,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
8746,8746,2015,11,13,15,45,694323.0012255128,6464187.807836007
8747,8747,2015,11,13,16,15,694262.109532284,6464242.57130195
8748,8748,2015,11,13,16,45,694242.885038831,6464231.870077615
8749,8749,2015,11,13,17,15,694227.4484187282,6464251.926695363
8750,8750,2015,11,13,17,45,694191.7324801624,6464235.055881434
8751,8751,2015,11,13,18,15,694164.3970993669,6464242.159651718
8752,8752,2015,11,13,18,45,694213.6024654043,6464242.48578387
8753,8753,2015,11,13,19,15,694203.881716935,6464297.075869556
8754,8754,2015,11,13,19,45,694202.9722711763,6464303.19911782
8755,8755,2015,11,13,20,15,694178.728660204,6464327.857955103
8756,8756,2015,11,13,20,45,694187.3143879661,6464345.539980086
8757,8757,2015,11,13,21,15,694180.5690222923,6464327.905313652
8758,8758,2015,11,13,21,45,694210.5628440216,6464315.892849436
8759,8759,2015,11,13,22,15,694175.4037297629,6464331.211913693
8760,8760,2015,11,13,22,45,694186.1495879414,6464311.878559438
8761,8761,2015,11,13,23,15,694189.9265638336,6464325.084223048
8762,8762,2015,11,13,23,45,694182.2605395822,6464335.471890277
8763,8763,2015,11,14,0,15,694180.5452968812,6464337.789894148
8764,8764,2015,11,14,0,45,694193.6601284832,6464320.600389395
8765,8765,2015,11,14,1,15,694177.9975413476,6464315.461015748
8766,8766,2015,11,14,1,45,694159.6480479675,6464296.717081177
8767,8767,2015,11,14,2,15,694123.1769216561,6464304.04373764
8768,8768,2015,11,14,2,45,694114.2841657905,6464297.448887655
8769,8769,2015,11,14,3,15,694115.3489834849,6464303.439245891
8770,8770,2015,11,14,3,45,694110.9461400721,6464317.803678606
8771,8771,2015,11,14,4,15,694135.7775118088,6464296.281335438
8772,8772,2015,11,14,4,45,694158.5060606172,6464262.979736665
8773,8773,2015,11,14,5,15,694185.6548825727,6464241.488732646
8774,8774,2015,11,14,5,45,694191.0588668991,6464292.484322909
8775,8775,2015,11,14,6,15,694188.3141465803,6464297.954474968
8776,8776,2015,11,14,6,45,694196.0602039567,6464307.1585449455
8777,8777,2015,11,14,7,15,694157.7149482075,6464288.469948704
8778,8778,2015,11,14,7,45,694173.3988173392,6464310.465828017
8779,8779,2015,11,14,8,15,694196.6024377937,6464281.623343438
8780,8780,2015,11,14,8,45,694145.5909889532,6464309.823963147
8781,8781,2015,11,14,9,15,694154.0123100478,6464297.868435386
8782,8782,2015,11,14,9,45,694152.6203776078,6464293.852253435
8783,8783,2015,11,14,10,15,694144.9713376301,6464287.216342565
8784,8784,2015,11,14,10,45,694123.9074559779,6464299.294744278
8785,8785,2015,11,14,14,15,693927.0495501071,6464285.504393735
8786,8786,2015,11,14,17,45,693848.9148178096,6464287.070708494
8787,8787,2015,11,15,6,15,693901.35967719,6464263.72561263
8788,8788,2015,11,15,6,45,693940.3059675541,6464318.264141118
8789,8789,2015,11,15,7,15,693959.0953955378,6464279.332721164
8790,8790,2015,11,15,8,15,693990.7761833726,6464254.871925056
8791,8791,2015,11,15,9,45,694078.6756455112,6464260.540223636
8792,8792,2015,11,15,11,45,694081.0379383403,6464287.967168987
8793,8793,2015,11,15,15,15,694291.7891754734,6464352.218771119
8794,8794,2015,11,15,16,15,694166.8269371804,6464329.813374389
8795,8795,2015,11,15,20,15,694221.3514676274,6464340.859973824
8796,8796,2015,11,15,20,45,694224.0126235321,6464373.961626134
8797,8797,2015,11,15,21,15,694189.8607537764,6464374.403799736
8798,8798,2015,11,15,21,45,694171.2703126728,6464383.6176882265
8799,8799,2015,11,15,22,15,694178.0971281845,6464389.204794252
8800,8800,2015,11,15,22,45,694181.8665131369,6464383.486847666
8801,8801,2015,11,15,23,15,694182.0918655039,6464389.11099625
8802,8802,2015,11,15,23,45,694178.1061579343,6464385.17592143
8803,8803,2015,11,16,0,15,694189.1339770989,6464394.475753459
8804,8804,2015,11,16,0,45,694159.7116912849,6464403.406804896
8805,8805,2015,11,16,1,15,694193.2788733836,6464381.072437445
8806,8806,2015,11,16,1,45,694169.6419635075,6464402.554154144
8807,8807,2015,11,16,2,15,694146.4496737634,6464413.4030303685
8808,8808,2015,11,16,2,45,694174.0561421461,6464391.957663796
8809,8809,2015,11,16,3,15,694203.1746677447,6464379.022861646
8810,8810,2015,11,16,3,45,694175.8628962563,6464385.012355623
8811,8811,2015,11,16,4,15,694165.9715570611,6464390.488622018
8812,8812,2015,11,16,4,45,694215.2462069404,6464378.730536932
8813,8813,2015,11,16,5,15,694172.6912977269,6464388.894858399
8814,8814,2015,11,16,5,45,694155.7368865877,6464372.703754069
8815,8815,2015,11,16,6,15,694184.1699146694,6464360.43613229
8816,8816,2015,11,16,6,45,694166.3816632131,6464350.075565703
8817,8817,2015,11,16,7,15,694145.216512649,6464366.093531546
8818,8818,2015,11,16,7,45,694190.3763166455,6464356.330437208
8819,8819,2015,11,16,8,15,694115.5219274021,6464352.655315268
8820,8820,2015,11,16,8,45,694134.8800895555,6464349.357309633
8821,8821,2015,11,16,9,15,694149.4203269886,6464346.963051768
8822,8822,2015,11,16,9,45,694188.9454805522,6464331.111659754
8823,8823,2015,11,16,10,15,694206.6641058164,6464358.084822468
8824,8824,2015,11,16,10,45,694135.3438572754,6464335.184271989
8825,8825,2015,11,16,11,15,694126.957072231,6464360.586243578
8826,8826,2015,11,16,11,45,694158.458510342,6464338.119359656
8827,8827,2015,11,16,12,15,694130.7594535792,6464355.841094233
8828,8828,2015,11,16,12,45,694155.6413588024,6464314.9226276325
8829,8829,2015,11,16,13,15,694148.0794938342,6464338.406627672
8830,8830,2015,11,16,17,15,694010.9108609982,6464332.539870013
8831,8831,2015,11,16,18,45,694118.4018029241,6464266.665429764
8832,8832,2015,11,16,20,15,694056.1593191955,6464212.045013765
8833,8833,2015,11,16,20,45,694063.6191875164,6464197.60176528
8834,8834,2015,11,16,21,15,694104.1621986127,6464251.838638578
8835,8835,2015,11,16,21,45,694137.2150913387,6464244.201581223
8836,8836,2015,11,16,22,15,694166.7377907203,6464211.53486414
8837,8837,2015,11,16,22,45,694092.400308827,6464263.181355602
8838,8838,2015,11,16,23,15,694102.7798523206,6464266.011426732
8839,8839,2015,11,16,23,45,694135.7083682294,6464206.335328126
8840,8840,2015,11,17,0,15,694123.8801626017,6464211.754926353
8841,8841,2015,11,17,0,45,694135.7780246367,6464226.752920876
8842,8842,2015,11,17,1,15,694134.653841138,6464268.13467403
8843,8843,2015,11,17,1,45,694171.8495048333,6464272.841775824
8844,8844,2015,11,17,2,15,694159.1661388132,6464254.459172637
8845,8845,2015,11,17,2,45,694109.3570939738,6464245.912225669
8846,8846,2015,11,17,3,15,694126.0470884534,6464268.800832767
8847,8847,2015,11,17,3,45,694118.8089721352,6464309.212820874
8848,8848,2015,11,17,4,15,694122.5569619269,6464311.49611084
8849,8849,2015,11,17,4,45,694148.872525348,6464300.997763873
8850,8850,2015,11,17,5,15,694147.1097599075,6464296.799818262
8851,8851,2015,11,17,5,45,694142.1246768569,6464308.766039543
8852,8852,2015,11,17,6,15,694139.7640267205,6464319.266181854
8853,8853,2015,11,17,6,45,694154.3608199805,6464314.356874152
8854,8854,2015,11,17,7,15,694166.1812362826,6464317.889600639
8855,8855,2015,11,17,7,45,694162.4828995544,6464310.078279471
8856,8856,2015,11,17,8,15,694153.7042993775,6464310.75221586
8857,8857,2015,11,17,8,45,694130.4579465546,6464314.870216522
8858,8858,2015,11,17,9,15,694140.7186976048,6464294.181483171
8859,8859,2015,11,17,9,45,694124.913584289,6464303.239498152
8860,8860,2015,11,17,10,15,694104.3623269056,6464310.246843135
8861,8861,2015,11,17,10,45,694093.9633248295,6464295.271120526
8862,8862,2015,11,17,11,15,694117.0474226072,6464201.250907219
8863,8863,2015,11,17,11,45,694094.7762204334,6464248.504421019
8864,8864,2015,11,17,12,15,694049.4894463277,6464251.3668424655
8865,8865,2015,11,17,12,45,694059.9140753786,6464187.45200219
8866,8866,2015,11,17,13,15,694081.0814997393,6464220.877916913
8867,8867,2015,11,17,13,45,694125.9698709229,6464234.684922846
8868,8868,2015,11,17,14,15,694115.3972499536,6464296.424253196
8869,8869,2015,11,17,14,45,694116.8304262899,6464306.039401771
8870,8870,2015,11,17,15,15,694129.8547589695,6464309.515627012
8871,8871,2015,11,17,15,45,694175.0767787484,6464294.135115835
8872,8872,2015,11,17,16,15,694158.1112296593,6464290.851904064
8873,8873,2015,11,17,16,45,694155.7355048063,6464271.766394191
8874,8874,2015,11,17,17,15,694185.8886458147,6464252.96462074
8875,8875,2015,11,17,17,45,694170.6995014133,6464265.027859203
8876,8876,2015,11,17,18,15,694124.3774836676,6464292.710357549
8877,8877,2015,11,17,18,45,694147.7745855957,6464217.432367386
8878,8878,2015,11,17,19,15,694091.5493552027,6464258.001911472
8879,8879,2015,11,17,20,45,694132.8558249949,6464278.132375066
8880,8880,2015,11,17,21,15,694160.2820362913,6464267.960423006
8881,8881,2015,11,17,21,45,694173.3918238733,6464268.366437863
8882,8882,2015,11,17,22,15,694204.6111536089,6464306.005641271
8883,8883,2015,11,17,22,45,694162.8072134495,6464291.693533579
8884,8884,2015,11,17,23,15,694125.886629754,6464298.331774271
8885,8885,2015,11,17,23,45,694139.0834754165,6464262.435364356
8886,8886,2015,11,18,0,15,694094.3870506589,6464239.938900816
8887,8887,2015,11,18,0,45,694073.4785551173,6464199.311157003
8888,8888,2015,11,18,4,15,693898.9485346975,6464275.188188394
8889,8889,2015,11,18,8,15,694184.2822899898,6464286.979494373
8890,8890,2015,11,18,8,45,694106.2991857086,6464306.277992641
8891,8891,2015,11,18,9,15,694130.8857309499,6464282.038878392
8892,8892,2015,11,18,9,45,694156.5894633068,6464344.779341611
8893,8893,2015,11,18,10,15,694172.1778921025,6464356.747398558
8894,8894,2015,11,18,10,45,694160.258059266,6464374.1370975645
8895,8895,2015,11,18,11,15,694176.2963073525,6464337.113344095
8896,8896,2015,11,18,11,45,694169.2678161333,6464359.930039962
8897,8897,2015,11,18,12,15,694197.382693652,6464383.725795415
8898,8898,2015,11,18,12,45,694188.1208380801,6464385.251634709
8899,8899,2015,11,18,13,15,694205.299504942,6464410.85829776
8900,8900,2015,11,18,13,45,694194.3190887495,6464404.743753816
8901,8901,2015,11,18,14,15,694172.4760718109,6464413.048519608
8902,8902,2015,11,18,14,45,694200.5396429957,6464392.228855117
8903,8903,2015,11,18,15,15,694186.391362802,6464410.755369658
8904,8904,2015,11,18,15,45,694242.7530498032,6464409.073776083
8905,8905,2015,11,18,16,15,694171.8045246497,6464409.607541099
8906,8906,2015,11,18,16,45,694169.9697146422,6464400.454017037
8907,8907,2015,11,18,17,15,694166.6588716032,6464382.978144177
8908,8908,2015,11,18,17,45,694188.7825189772,6464358.9502470335
8909,8909,2015,11,18,18,15,694209.1116453765,6464346.4194730455
8910,8910,2015,11,18,20,15,693881.1140992261,6464387.511334199
8911,8911,2015,11,18,20,45,693843.3832358359,6464465.232487029
8912,8912,2015,11,18,21,15,693892.5161962176,6464480.69720624
8913,8913,2015,11,18,21,45,693850.5111758,6464492.091802032
8914,8914,2015,11,18,22,15,693857.5832807681,6464475.396809485
8915,8915,2015,11,18,22,45,693844.4986072417,6464473.373747696
8916,8916,2015,11,18,23,15,693831.2033681555,6464445.031488713
8917,8917,2015,11,18,23,45,693853.7971090811,6464414.264482891
8918,8918,2015,11,19,0,15,693859.1389996503,6464418.849664045
8919,8919,2015,11,19,0,45,693875.4216710811,6464417.0839465
8920,8920,2015,11,19,1,15,693856.5461077081,6464423.09909041
8921,8921,2015,11,19,1,45,693817.8771185152,6464396.300646646
8922,8922,2015,11,19,2,15,693873.4706088972,6464431.166726264
8923,8923,2015,11,19,2,45,693842.5246601967,6464406.567061736
8924,8924,2015,11,19,3,15,693819.9565464323,6464356.175809677
8925,8925,2015,11,19,8,15,694132.5136627798,6464239.852515114
8926,8926,2015,11,19,8,45,694085.9195959504,6464257.608298559
8927,8927,2015,11,19,9,45,694063.7459713274,6464263.83006098
8928,8928,2015,11,19,10,15,694083.9649258318,6464263.675326781
8929,8929,2015,11,19,10,45,694141.7903326378,6464286.361722982
8930,8930,2015,11,19,11,15,694148.3732398667,6464295.790410415
8931,8931,2015,11,19,11,45,694123.0839571559,6464298.90611597
8932,8932,2015,11,19,12,15,694102.8488890602,6464322.34569006
8933,8933,2015,11,19,12,45,694138.0177935109,6464300.456361769
8934,8934,2015,11,19,13,15,694205.6144821191,6464288.74754802
8935,8935,2015,11,19,13,45,694162.1703970445,6464294.240319382
8936,8936,2015,11,19,14,15,694181.4130862019,6464308.340539639
8937,8937,2015,11,19,14,45,694183.6121708847,6464325.557510562
8938,8938,2015,11,19,15,15,694168.5435169559,6464326.418874555
8939,8939,2015,11,19,15,45,694179.1156507191,6464290.080326726
8940,8940,2015,11,19,16,15,694113.7930873304,6464318.718749523
8941,8941,2015,11,19,16,45,694112.3457729436,6464270.975684984
8942,8942,2015,11,19,17,15,694137.9406139597,6464127.859885254
8943,8943,2015,11,19,18,15,694096.1522808619,6464172.887007635
8944,8944,2015,11,19,18,45,694112.0022971818,6464215.846676927
8945,8945,2015,11,19,23,45,694132.5766379301,6464163.791565066
8946,8946,2015,11,20,0,15,694106.557702494,6464164.3478553565
8947,8947,2015,11,20,11,15,693875.1426001353,6464462.062001412
8948,8948,2015,11,20,11,45,693857.6362670134,6464525.876971162
8949,8949,2015,11,20,12,45,693886.5252133906,6464479.942006742
8950,8950,2015,11,20,13,15,693835.7303940401,6464468.647834721
8951,8951,2015,11,20,13,45,693870.5405212388,6464450.108910892
8952,8952,2015,11,20,14,15,693784.9470163977,6464440.580201583
8953,8953,2015,11,20,14,45,693857.2233915324,6464426.909928915
8954,8954,2015,11,20,15,15,693841.4951465506,6464445.120368214
8955,8955,2015,11,20,15,45,693852.0255105158,6464441.547681278
8956,8956,2015,11,20,16,15,693859.1594701243,6464425.975016941
8957,8957,2015,11,20,19,15,693816.1215839691,6464345.012908045
8958,8958,2015,11,20,19,45,693859.3463652071,6464392.4519274905
8959,8959,2015,11,20,20,15,693822.0509102099,6464382.684723682
8960,8960,2015,11,20,20,45,693852.7295219565,6464398.032901155
8961,8961,2015,11,20,21,15,693860.9619912984,6464393.263016744
8962,8962,2015,11,20,21,45,693868.392501572,6464399.866210377
8963,8963,2015,11,20,22,15,693833.5443774724,6464378.102545423
8964,8964,2015,11,20,22,45,693865.353867237,6464403.458625391
8965,8965,2015,11,20,23,15,693827.7885936754,6464392.729486502
8966,8966,2015,11,20,23,45,693839.1320637789,6464373.720409222
8967,8967,2015,11,21,0,15,693831.5373946438,6464351.402101475
8968,8968,2015,11,21,0,45,693834.1742904541,6464291.167521235
8969,8969,2015,11,21,1,15,693848.3317099875,6464342.780363307
8970,8970,2015,11,21,1,45,693859.9253510433,6464346.7695187
8971,8971,2015,11,21,2,15,693870.6217560809,6464333.963322744
8972,8972,2015,11,21,2,45,693874.5446416714,6464341.24950687
8973,8973,2015,11,21,3,15,693865.7967153264,6464340.946088505
8974,8974,2015,11,21,3,45,693870.4367326666,6464346.005211692
8975,8975,2015,11,21,4,15,693893.5043319064,6464378.737635881
8976,8976,2015,11,21,4,45,693871.6252523636,6464368.795657361
8977,8977,2015,11,21,5,15,693870.9259560418,6464372.85099562
8978,8978,2015,11,21,5,45,693859.7669283513,6464389.496000407
8979,8979,2015,11,21,6,15,693875.7838413101,6464396.135703022
8980,8980,2015,11,21,6,45,693874.5249380136,6464389.661600657
8981,8981,2015,11,21,7,15,693881.9156269332,6464403.365300767
8982,8982,2015,11,21,7,45,693840.3803696824,6464408.483578472
8983,8983,2015,11,21,8,15,693883.4689623871,6464406.952079139
8984,8984,2015,11,21,8,45,693893.644555784,6464405.491603606
8985,8985,2015,11,21,9,15,693868.6201605563,6464402.881935049
8986,8986,2015,11,21,9,45,693897.4364130859,6464398.085458889
8987,8987,2015,11,21,10,15,693861.4680916183,6464401.3207520405
8988,8988,2015,11,21,10,45,693879.9253435264,6464409.819286471
8989,8989,2015,11,21,11,15,693877.8076028558,6464397.317415882
8990,8990,2015,11,21,11,45,693909.3960478832,6464393.1221943
8991,8991,2015,11,21,12,15,693881.0094384468,6464385.148705245
8992,8992,2015,11,21,12,45,693869.5438568471,6464388.662024535
8993,8993,2015,11,21,13,15,693844.7283459386,6464365.451063529
8994,8994,2015,11,21,13,45,693864.649366317,6464357.169263419
8995,8995,2015,11,21,14,15,693843.2166669504,6464247.85620313
8996,8996,2015,11,21,15,15,693849.7273469792,6464186.766477664
8997,8997,2015,11,21,15,45,693875.0308835526,6464215.270595484
8998,8998,2015,11,21,16,15,693862.1771623574,6464236.24283549
8999,8999,2015,11,21,16,45,693846.6801610285,6464225.027419264
9000,9000,2015,11,21,17,15,693837.3991363924,6464216.173667661
9001,9001,2015,11,21,17,45,693860.0579055888,6464278.351139026
9002,9002,2015,11,21,18,15,693844.8144038187,6464303.012449985
9003,9003,2015,11,21,18,45,693859.8658427431,6464296.454910487
9004,9004,2015,11,21,19,15,693886.7105389364,6464242.418913877
9005,9005,2015,11,21,19,45,693885.5832512453,6464247.898989975
9006,9006,2015,11,21,20,15,693883.2203332953,6464281.803311923
9007,9007,2015,11,21,20,45,693883.5015818806,6464266.74299722
9008,9008,2015,11,21,21,15,693908.9755049034,6464227.310006894
9009,9009,2015,11,21,21,45,693927.1798132356,6464176.193731865
9010,9010,2015,11,21,22,15,693943.5915651384,6464222.554269556
9011,9011,2015,11,21,22,45,693923.7532938113,6464172.714839644
9012,9012,2015,11,21,23,15,693923.2967206499,6464267.267814218
9013,9013,2015,11,21,23,45,693920.99032264,6464228.929434709
9014,9014,2015,11,22,0,15,693899.1495966542,6464210.106618558
9015,9015,2015,11,22,0,45,693948.9358574962,6464213.662316218
9016,9016,2015,11,22,1,15,693932.0016755137,6464202.246378093
9017,9017,2015,11,22,1,45,693894.311473217,6464224.612327923
9018,9018,2015,11,22,2,15,693929.6078241662,6464178.317667197
9019,9019,2015,11,22,2,45,693922.2412660078,6464246.625795499
9020,9020,2015,11,22,3,15,693918.212310554,6464286.889494669
9021,9021,2015,11,22,3,45,693887.0913718386,6464279.61989969
9022,9022,2015,11,22,4,15,693879.2587298608,6464249.426938781
9023,9023,2015,11,22,4,45,693900.1845937616,6464277.545584566
9024,9024,2015,11,22,5,15,693896.5463199363,6464229.205212316
9025,9025,2015,11,22,5,45,693911.0945519934,6464217.808463495
9026,9026,2015,11,22,6,15,693913.1268376661,6464209.4575086655
9027,9027,2015,11,22,6,45,693953.6473078786,6464117.463975317
9028,9028,2015,11,22,7,15,693922.6620495628,6464151.294653215
9029,9029,2015,11,22,7,45,693941.3844798041,6464209.605002427
9030,9030,2015,11,22,8,15,693914.3110805613,6464216.303142863
9031,9031,2015,11,22,8,45,693908.4801809716,6464161.33865413
9032,9032,2015,11,22,9,15,693937.4227666315,6464289.823513526
9033,9033,2015,11,22,9,45,693920.0369978528,6464310.519303152
9034,9034,2015,11,22,10,15,693900.5680000308,6464261.903109541
9035,9035,2015,11,22,10,45,693911.3794197055,6464262.632231191
9036,9036,2015,11,22,11,15,693942.3792228764,6464332.356139374
9037,9037,2015,11,22,12,15,693907.3053884078,6464224.597057036
9038,9038,2015,11,22,17,15,693823.375338626,6464427.270882723
9039,9039,2015,11,22,17,45,693808.5452300257,6464405.199387337
9040,9040,2015,11,22,18,15,693761.684298559,6464454.594650582
9041,9041,2015,11,22,18,45,693816.7118782026,6464548.140549795
9042,9042,2015,11,22,23,45,693745.8544746235,6464342.328408579
9043,9043,2015,11,23,2,15,693806.2685480413,6464316.91555692
9044,9044,2015,11,24,5,45,693927.1017823506,6464339.782817198
9045,9045,2015,11,24,6,15,693943.3171198241,6464305.149144087
9046,9046,2015,11,24,6,45,693972.4858539335,6464293.50707352
9047,9047,2015,11,24,7,15,693983.4014976438,6464313.028230599
9048,9048,2015,11,24,7,45,693988.5034285092,6464268.085530139
9049,9049,2015,11,24,8,15,693974.8969602126,6464284.5826337
9050,9050,2015,11,24,8,45,693983.4537331783,6464305.434175004
9051,9051,2015,11,24,9,15,693992.5481304495,6464313.841985601
9052,9052,2015,11,24,9,45,694025.7837310013,6464284.468119069
9053,9053,2015,11,24,10,15,694018.0115681993,6464274.911939321
9054,9054,2015,11,24,10,45,694009.5756566226,6464306.724694769
9055,9055,2015,11,24,11,15,694025.4484811923,6464281.952462202
9056,9056,2015,11,24,11,45,694053.6463925419,6464262.601849819
9057,9057,2015,11,24,12,15,694020.0033955975,6464227.351377506
9058,9058,2015,11,24,12,45,694100.6265384686,6464214.136132526
9059,9059,2015,11,24,13,15,694087.255220076,6464213.908162217
9060,9060,2015,11,24,13,45,694066.9650520916,6464166.34235265
9061,9061,2015,11,24,14,15,694043.5297160854,6464177.418776164
9062,9062,2015,11,24,14,45,694070.8343978876,6464183.787085568
9063,9063,2015,11,24,15,15,694056.7297368419,6464206.01957316
9064,9064,2015,11,24,15,45,694062.1597279069,6464144.666419173
9065,9065,2015,11,24,16,15,694038.8152615485,6464104.622583221
9066,9066,2015,11,24,16,45,694007.033061532,6464200.559716975
9067,9067,2015,11,24,17,15,693996.1272505174,6464277.564825763
9068,9068,2015,11,24,17,45,693975.1767847171,6464253.391698222
9069,9069,2015,11,24,18,15,693982.8222689432,6464250.779310848
9070,9070,2015,11,24,18,45,693993.8004049908,6464281.533058302
9071,9071,2015,11,24,19,15,693984.2511271924,6464292.755340193
9072,9072,2015,11,24,19,45,694001.0222394994,6464211.572321448
9073,9073,2015,11,24,20,15,694020.7490336635,6464270.630364139
9074,9074,2015,11,24,20,45,694024.9013539823,6464244.096992632
9075,9075,2015,11,24,21,15,694029.333759972,6464283.529732949
9076,9076,2015,11,24,21,45,694037.8291810773,6464225.285318476
9077,9077,2015,11,24,22,15,694039.0399749386,6464240.89399541
9078,9078,2015,11,24,22,45,694059.4332372784,6464205.050055884
9079,9079,2015,11,24,23,15,694045.6399831477,6464195.9085429935
9080,9080,2015,11,24,23,45,694035.1247021093,6464262.955728395
9081,9081,2015,11,25,0,15,694031.2985804166,6464291.486728011
9082,9082,2015,11,25,0,45,694038.9498752482,6464229.838431627
9083,9083,2015,11,25,1,15,694038.7591345643,6464224.774473156
9084,9084,2015,11,25,1,45,694035.7898876426,6464243.41083385
9085,9085,2015,11,25,2,15,694036.4592625942,6464244.835854887
9086,9086,2015,11,25,2,45,694020.5400303468,6464199.615995822
9087,9087,2015,11,25,3,15,694007.7433991843,6464230.276179089
9088,9088,2015,11,25,3,45,694000.5148038189,6464239.719375433
9089,9089,2015,11,25,4,15,693998.9836536952,6464222.568400267
9090,9090,2015,11,25,4,45,694003.0191780382,6464247.376636887
9091,9091,2015,11,25,5,15,694010.2434005559,6464154.229459254
9092,9092,2015,11,25,5,45,694027.3025944231,6464175.254377559
9093,9093,2015,11,25,6,15,694032.7705573579,6464210.579913717
9094,9094,2015,11,25,6,45,694049.702481223,6464178.963804151
9095,9095,2015,11,25,7,15,694041.716873478,6464258.1178026935
9096,9096,2015,11,25,7,45,694051.1742365753,6464151.42104817
9097,9097,2015,11,25,8,15,694045.0759984162,6464228.702379956
9098,9098,2015,11,25,8,45,694067.1329062885,6464192.362422371
9099,9099,2015,11,25,9,15,694052.3649956869,6464256.309305612
9100,9100,2015,11,25,9,45,694037.4373472547,6464244.193266904
9101,9101,2015,11,25,10,15,694028.7005669163,6464286.487805033
9102,9102,2015,11,25,10,45,694040.5899101784,6464235.775481677
9103,9103,2015,11,25,11,15,694049.1498469478,6464263.850920671
9104,9104,2015,11,25,11,45,694056.7776496499,6464263.136244087
9105,9105,2015,11,25,12,15,694067.2334473709,6464231.50256254
9106,9106,2015,11,25,12,45,694062.4085560004,6464264.387711758
9107,9107,2015,11,25,13,15,694087.7261441207,6464242.539453967
9108,9108,2015,11,25,13,45,694083.5219920581,6464240.876657152
9109,9109,2015,11,25,14,15,694079.612447006,6464252.420412842
9110,9110,2015,11,25,14,45,694101.0209494598,6464181.577595502
9111,9111,2015,11,25,15,15,694070.138208498,6464190.774116436
9112,9112,2015,11,25,15,45,694099.5112644796,6464240.699255979
9113,9113,2015,11,25,16,15,694125.8671471623,6464251.118188631
9114,9114,2015,11,25,16,45,694100.6378828543,6464263.667075394
9115,9115,2015,11,25,17,15,694083.6007176194,6464204.232791524
9116,9116,2015,11,25,17,45,694066.1378828275,6464263.95823905
9117,9117,2015,11,25,18,15,694058.4165216138,6464244.040460281
9118,9118,2015,11,25,18,45,694063.5655709135,6464260.672879855
9119,9119,2015,11,25,19,15,694060.0545054212,6464207.519540752
9120,9120,2015,11,25,19,45,694085.6282031769,6464231.883003621
9121,9121,2015,11,25,20,15,694091.5529803763,6464154.219037491
9122,9122,2015,11,25,20,45,694081.3500772677,6464190.702753343
9123,9123,2015,11,25,21,15,694068.1503165438,6464217.247279591
9124,9124,2015,11,25,21,45,694049.4892669406,6464257.974262938
9125,9125,2015,11,25,22,15,694053.1183935433,6464219.350923404
9126,9126,2015,11,25,22,45,694051.911985468,6464241.1450927695
9127,9127,2015,11,25,23,15,694033.5457728541,6464260.459003141
9128,9128,2015,11,25,23,45,694024.3171868694,6464233.345286302
9129,9129,2015,11,26,0,15,694047.3484207491,6464215.040072419
9130,9130,2015,11,26,0,45,694053.8380351777,6464209.824552044
9131,9131,2015,11,26,1,15,694124.8474840417,6464226.34988231
9132,9132,2015,11,26,1,45,694134.3459985394,6464168.287133106
9133,9133,2015,11,26,2,15,694111.5426275381,6464263.374677843
9134,9134,2015,11,26,2,45,694125.7444466869,6464258.843208189
9135,9135,2015,11,26,3,15,694148.8956920955,6464267.417074303
9136,9136,2015,11,26,3,45,694137.5173311995,6464265.345421882
9137,9137,2015,11,26,4,15,694153.5719740106,6464232.942184999
9138,9138,2015,11,26,4,45,694186.7843108469,6464224.807039364
9139,9139,2015,11,26,5,15,694155.0880452731,6464288.019342186
9140,9140,2015,11,26,5,45,694222.2274657213,6464245.248563537
9141,9141,2015,11,26,6,15,694206.3106814587,6464275.02145932
9142,9142,2015,11,26,6,45,694152.6187528262,6464282.273866299
9143,9143,2015,11,26,7,15,694173.675908227,6464277.84637544
9144,9144,2015,11,26,7,45,694217.175613807,6464239.840182342
9145,9145,2015,11,26,8,15,694164.5125991459,6464280.016477113
9146,9146,2015,11,26,8,45,694170.4265390298,6464286.8753269175
9147,9147,2015,11,26,9,15,694156.119454155,6464290.501861506
9148,9148,2015,11,26,9,45,694107.2545969061,6464318.554265021
9149,9149,2015,11,26,10,15,694106.3428185974,6464287.967362259
9150,9150,2015,11,26,10,45,694121.5557529208,6464262.602465173
9151,9151,2015,11,26,11,15,694112.5734205565,6464251.767153951
9152,9152,2015,11,26,11,45,694087.7303330239,6464204.502382403
9153,9153,2015,11,26,12,15,694057.9671202789,6464269.02484728
9154,9154,2015,11,26,12,45,694063.9314986444,6464275.474623403
9155,9155,2015,11,26,13,15,694074.0185311282,6464269.097909403
9156,9156,2015,11,26,13,45,694072.0541314363,6464222.58197686
9157,9157,2015,11,26,14,15,694094.8454393779,6464212.783136341
9158,9158,2015,11,26,14,45,694101.1662726613,6464223.481091862
9159,9159,2015,11,26,15,15,694088.6319139509,6464242.33816354
9160,9160,2015,11,26,15,45,694061.7198152007,6464252.928826463
9161,9161,2015,11,26,16,15,694039.5095622626,6464203.96075309
9162,9162,2015,11,26,16,45,694020.7837214816,6464252.559184506
9163,9163,2015,11,26,17,15,694023.0139647031,6464257.111417196
9164,9164,2015,11,26,17,45,693997.6789611349,6464260.628404613
9165,9165,2015,11,26,18,15,693983.7303438617,6464246.910382167
9166,9166,2015,11,26,18,45,694002.709240657,6464236.785261523
9167,9167,2015,11,26,19,15,693989.7550016649,6464232.273189271
9168,9168,2015,11,26,19,45,693969.2830528702,6464247.727482095
