,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
4381,4381,2017,5,14,6,15,694138.9036353787,6464371.611215687
4382,4382,2017,5,14,6,45,694118.347341419,6464391.386749249
4383,4383,2017,5,14,7,15,694108.6792475821,6464375.638273723
4384,4384,2017,5,14,7,45,694127.3245050831,6464391.072897665
4385,4385,2017,5,14,8,15,694106.9460921714,6464402.873537386
4386,4386,2017,5,14,8,45,694166.9620681538,6464390.033670316
4387,4387,2017,5,14,9,15,694175.5098670984,6464383.440328531
4388,4388,2017,5,14,9,45,694251.2233427963,6464394.327938841
4389,4389,2017,5,14,10,15,694115.5623820223,6464409.787011765
4390,4390,2017,5,14,10,45,694128.6232366264,6464401.2633401565
4391,4391,2017,5,14,11,15,694164.4280319387,6464401.292502078
4392,4392,2017,5,14,11,45,694158.8743284118,6464400.164971577
4393,4393,2017,5,14,12,15,694140.1355923743,6464412.509073754
4394,4394,2017,5,14,12,45,694171.4830564243,6464409.632702068
4395,4395,2017,5,14,13,15,694157.4067576703,6464386.405200039
4396,4396,2017,5,14,13,45,694144.5036115549,6464411.043576284
4397,4397,2017,5,14,14,15,694090.4499715866,6464419.787272305
4398,4398,2017,5,14,14,45,694116.6887186284,6464382.82985925
4399,4399,2017,5,14,15,15,694102.9896394059,6464395.541066334
4400,4400,2017,5,14,15,45,694123.0193989574,6464384.943758283
4401,4401,2017,5,14,18,15,693984.6359641826,6464320.896592699
4402,4402,2017,5,14,20,45,693845.622697303,6464417.732948865
4403,4403,2017,5,14,22,15,693969.1152117001,6464578.3905438045
4404,4404,2017,5,14,22,45,694062.1158344692,6464660.75343928
4405,4405,2017,5,14,23,15,694060.0015622614,6464560.337122177
4406,4406,2017,5,14,23,45,694048.7000513971,6464431.930599389
4407,4407,2017,5,15,5,15,694088.7698438644,6464453.974039969
4408,4408,2017,5,15,7,45,694007.8105344492,6464501.890342119
4409,4409,2017,5,15,8,15,694040.6613777054,6464519.903821073
4410,4410,2017,5,15,8,45,694025.8492373825,6464548.601627509
4411,4411,2017,5,15,9,15,694065.6102241236,6464570.364274741
4412,4412,2017,5,15,9,45,694027.179457798,6464543.41562296
4413,4413,2017,5,15,10,15,694020.6941117632,6464515.923618732
4414,4414,2017,5,15,10,45,694061.0268918624,6464527.489054946
4415,4415,2017,5,15,11,15,693994.596371631,6464546.777140568
4416,4416,2017,5,15,11,45,693997.8771513754,6464559.610656408
4417,4417,2017,5,15,12,15,694020.8121053816,6464544.937618381
4418,4418,2017,5,15,12,45,694004.4603002444,6464550.058422515
4419,4419,2017,5,15,13,15,694020.4555401782,6464530.693982565
4420,4420,2017,5,15,13,45,694037.6517019558,6464528.816603383
4421,4421,2017,5,15,14,15,694013.1059401791,6464561.677575869
4422,4422,2017,5,15,14,45,694049.0764444636,6464590.322310476
4423,4423,2017,5,15,15,15,694030.9939829095,6464589.930710592
4424,4424,2017,5,15,15,45,694011.7378053651,6464612.086671378
4425,4425,2017,5,15,16,15,694011.6583031644,6464583.748734348
4426,4426,2017,5,15,16,45,694011.206064653,6464577.386577177
4427,4427,2017,5,15,17,15,693995.918381907,6464581.16507548
4428,4428,2017,5,15,17,45,693994.8326205967,6464595.967538077
4429,4429,2017,5,15,18,15,693974.4405831338,6464600.36805112
4430,4430,2017,5,15,18,45,693953.6877702776,6464599.609398141
4431,4431,2017,5,15,19,45,693939.1096442202,6464607.402198107
4432,4432,2017,5,15,20,15,693988.0781740308,6464586.330091476
4433,4433,2017,5,15,20,45,693997.395872451,6464608.867456366
4434,4434,2017,5,15,21,15,693989.7425533822,6464599.063467099
4435,4435,2017,5,15,21,45,693992.0743504039,6464583.810514829
4436,4436,2017,5,15,22,15,693993.9053445278,6464627.823285804
4437,4437,2017,5,15,22,45,694009.7667740803,6464602.049764599
4438,4438,2017,5,15,23,15,694007.1597648769,6464626.494475378
4439,4439,2017,5,15,23,45,693990.090010067,6464586.27274756
4440,4440,2017,5,16,0,15,693982.7038276098,6464601.06515004
4441,4441,2017,5,16,0,45,693981.3369517634,6464578.565137179
4442,4442,2017,5,16,1,15,693960.2237906163,6464620.766118417
4443,4443,2017,5,16,1,45,693988.0766687065,6464590.59985707
4444,4444,2017,5,16,2,15,693977.1216512166,6464587.202602995
4445,4445,2017,5,16,2,45,693951.7363413596,6464615.622418741
4446,4446,2017,5,16,3,15,693976.9963616931,6464565.628684238
4447,4447,2017,5,16,3,45,693956.0938674975,6464595.8210724015
4448,4448,2017,5,16,4,15,693967.538939677,6464576.512602451
4449,4449,2017,5,16,4,45,693971.1983371857,6464605.469478064
4450,4450,2017,5,16,5,15,693972.0756461725,6464591.418226512
4451,4451,2017,5,16,5,45,693990.8488550251,6464563.624892614
4452,4452,2017,5,16,6,15,693989.4641750166,6464556.119790282
4453,4453,2017,5,16,6,45,693991.1781786735,6464552.649648272
4454,4454,2017,5,16,7,15,693975.3955797512,6464622.351492927
4455,4455,2017,5,16,7,45,693979.4904274034,6464609.7067564055
4456,4456,2017,5,16,8,15,693988.0966203779,6464556.270580961
4457,4457,2017,5,16,8,45,693962.3524651814,6464616.105779133
4458,4458,2017,5,16,9,15,693976.3167017283,6464563.697464761
4459,4459,2017,5,16,9,45,693983.0207829652,6464554.049480286
4460,4460,2017,5,16,10,15,693980.0234724684,6464554.878333878
4461,4461,2017,5,16,10,45,693972.6322467871,6464585.469776802
4462,4462,2017,5,16,11,15,693985.5889505498,6464561.009751823
4463,4463,2017,5,16,11,45,693969.0893025248,6464575.447266281
4464,4464,2017,5,16,12,15,693963.7027425,6464569.930599869
4465,4465,2017,5,16,12,45,693977.9107643847,6464535.0403091
4466,4466,2017,5,16,13,15,693961.5541980441,6464548.031800287
4467,4467,2017,5,16,13,45,693961.6697333306,6464551.466494745
4468,4468,2017,5,16,14,15,693927.4737005509,6464615.839970961
4469,4469,2017,5,16,14,45,693941.4851714843,6464549.631374543
4470,4470,2017,5,16,15,15,693974.4956300799,6464544.344765727
4471,4471,2017,5,16,15,45,693988.901635285,6464556.667990922
4472,4472,2017,5,16,16,15,693979.7973730777,6464560.187838092
4473,4473,2017,5,16,16,45,693979.7707632077,6464562.663656254
4474,4474,2017,5,16,17,15,693948.7888396662,6464576.640522971
4475,4475,2017,5,16,17,45,693917.0336300381,6464639.780838376
4476,4476,2017,5,17,4,45,694067.9190331813,6464182.442607616
4477,4477,2017,5,17,5,15,694024.242771759,6464278.130050559
4478,4478,2017,5,17,5,45,694051.0484420208,6464292.83552175
4479,4479,2017,5,17,7,15,694022.462283384,6464334.9578915285
4480,4480,2017,5,17,7,45,694029.8768731159,6464337.878652421
4481,4481,2017,5,17,8,15,694026.0286357504,6464327.530366097
4482,4482,2017,5,17,8,45,694019.5148309835,6464372.879668332
4483,4483,2017,5,17,9,15,694011.2123419546,6464362.771150224
4484,4484,2017,5,17,9,45,694029.2371429203,6464344.216256894
4485,4485,2017,5,17,10,15,693978.2579962355,6464206.881084061
4486,4486,2017,5,17,10,45,694000.2751678417,6464377.868215351
4487,4487,2017,5,17,11,15,694056.5447460135,6464354.091028615
4488,4488,2017,5,17,11,45,694019.5356014963,6464363.607032185
4489,4489,2017,5,17,12,15,694020.793595972,6464374.465121872
4490,4490,2017,5,17,12,45,693958.8772602931,6464368.933211228
4491,4491,2017,5,17,13,15,693969.9868731746,6464355.310554131
4492,4492,2017,5,17,13,45,693988.2202827856,6464266.171787692
4493,4493,2017,5,17,14,45,693935.8595935127,6464401.983935154
4494,4494,2017,5,17,15,15,694049.3163299565,6464374.273612067
4495,4495,2017,5,17,15,45,694129.8046148472,6464388.891679873
4496,4496,2017,5,18,4,15,694062.1988542171,6464282.442836671
4497,4497,2017,5,18,4,45,694038.6000626759,6464309.708385496
4498,4498,2017,5,18,5,15,694037.5158268594,6464348.557419588
4499,4499,2017,5,18,6,15,694009.0588250372,6464303.201491205
4500,4500,2017,5,18,6,45,694023.5392277568,6464320.796727339
4501,4501,2017,5,18,7,15,694019.8225027594,6464345.242840651
4502,4502,2017,5,18,7,45,694014.8387105152,6464302.951302175
4503,4503,2017,5,18,8,15,694041.3945827242,6464287.596681112
4504,4504,2017,5,18,8,45,694057.7360333636,6464211.5852287775
4505,4505,2017,5,18,9,15,694046.563419124,6464298.573036226
4506,4506,2017,5,18,9,45,694070.4807262014,6464283.601072131
4507,4507,2017,5,18,10,15,694055.9205784766,6464292.057740456
4508,4508,2017,5,18,10,45,694011.3635780802,6464295.895240521
4509,4509,2017,5,18,11,15,694020.0767428128,6464321.695090908
4510,4510,2017,5,18,11,45,694027.5165638704,6464295.988555038
4511,4511,2017,5,18,12,15,694007.3294755621,6464319.586107937
4512,4512,2017,5,18,12,45,694006.3773193754,6464281.413472469
4513,4513,2017,5,18,13,15,694032.1363679179,6464255.591551363
4514,4514,2017,5,18,13,45,694007.6525926861,6464275.235120848
4515,4515,2017,5,18,14,15,694014.6449043987,6464330.684621147
4516,4516,2017,5,18,15,15,694027.4153478597,6464325.150569631
4517,4517,2017,5,18,15,45,694006.0143592152,6464354.157372736
4518,4518,2017,5,18,17,15,694000.1411144657,6464274.598283744
4519,4519,2017,5,19,4,45,694031.4760855966,6464309.363632029
4520,4520,2017,5,19,6,45,693995.1612856172,6464374.619159096
4521,4521,2017,5,19,8,15,693953.5716629263,6464389.963940719
4522,4522,2017,5,19,8,45,693952.324469555,6464385.645644186
4523,4523,2017,5,19,9,15,693964.8385241989,6464354.581652624
4524,4524,2017,5,19,9,45,694006.5716933339,6464375.400856034
4525,4525,2017,5,19,10,15,693978.6689743797,6464335.240639828
4526,4526,2017,5,19,10,45,694006.0703169917,6464378.844841708
4527,4527,2017,5,19,11,15,693968.4645827106,6464381.874984547
4528,4528,2017,5,19,11,45,693933.7844138453,6464375.383051034
4529,4529,2017,5,19,12,15,693973.1421149267,6464400.212657601
4530,4530,2017,5,19,12,45,693969.1246074421,6464343.470282721
4531,4531,2017,5,19,13,15,693967.3936210776,6464386.393822821
4532,4532,2017,5,19,13,45,693882.9691029671,6464379.909691801
4533,4533,2017,5,19,14,15,693993.9470934563,6464375.862779251
4534,4534,2017,5,19,15,15,693986.263175676,6464394.636723795
4535,4535,2017,5,19,15,45,693909.44022955,6464341.162815574
4536,4536,2017,5,19,16,15,693898.7629493094,6464326.116816804
4537,4537,2017,5,20,4,45,693902.7287809771,6464342.478593999
4538,4538,2017,5,20,5,15,693899.9850115583,6464356.30381807
4539,4539,2017,5,20,5,45,693927.0661594268,6464430.8721691305
4540,4540,2017,5,20,6,15,693889.2598018991,6464462.461366131
4541,4541,2017,5,20,6,45,693903.1927982715,6464454.061697651
4542,4542,2017,5,20,7,15,693947.4117881993,6464482.6025401
4543,4543,2017,5,20,7,45,693921.1037670072,6464486.542186841
4544,4544,2017,5,20,8,15,694001.2806220253,6464545.8051879415
4545,4545,2017,5,20,8,45,694032.0755772624,6464553.090068178
4546,4546,2017,5,20,9,15,694027.531109846,6464589.123845808
4547,4547,2017,5,20,9,45,694031.053969544,6464565.489045188
4548,4548,2017,5,20,10,15,694005.4109814228,6464644.167910521
4549,4549,2017,5,20,10,45,694012.6113128283,6464583.315756368
4550,4550,2017,5,20,11,15,694004.08986284,6464581.961860063
4551,4551,2017,5,20,11,45,694021.2405726014,6464532.868838824
4552,4552,2017,5,20,12,15,694016.4761547736,6464589.45455132
4553,4553,2017,5,20,12,45,694013.3793637861,6464603.926945501
4554,4554,2017,5,20,13,15,693996.1615774315,6464596.3050062
4555,4555,2017,5,20,13,45,694012.8651139556,6464591.452278115
4556,4556,2017,5,20,14,15,694017.5629392079,6464552.953334945
4557,4557,2017,5,20,14,45,694015.4954157567,6464548.449439053
4558,4558,2017,5,20,15,15,694021.3173843119,6464641.082489985
4559,4559,2017,5,20,15,45,694015.3817335406,6464590.159926341
4560,4560,2017,5,20,16,15,694010.1208132928,6464604.355963909
4561,4561,2017,5,20,16,45,694014.7747006188,6464579.560649358
4562,4562,2017,5,20,17,15,694013.4556293947,6464591.071313292
4563,4563,2017,5,20,17,45,694009.4998281598,6464590.785354725
4564,4564,2017,5,20,18,15,693991.2657288018,6464610.611768044
4565,4565,2017,5,20,18,45,693996.569777747,6464617.42027031
4566,4566,2017,5,20,19,15,694010.200604388,6464623.987940571
4567,4567,2017,5,20,19,45,694016.0456855603,6464593.77258816
4568,4568,2017,5,20,20,15,693999.8478292039,6464612.408106597
4569,4569,2017,5,20,20,45,694027.9645798095,6464643.118980222
4570,4570,2017,5,20,21,15,694047.0287373901,6464696.456660555
4571,4571,2017,5,21,3,45,694103.4924961751,6464631.371585788
4572,4572,2017,5,21,4,15,694091.6606381577,6464542.664535066
4573,4573,2017,5,21,4,45,694116.1996391696,6464547.132474993
4574,4574,2017,5,21,5,15,694077.8981192302,6464522.236035319
4575,4575,2017,5,21,5,45,694077.4480863851,6464522.407391549
4576,4576,2017,5,21,6,15,694081.0798695588,6464508.775931234
4577,4577,2017,5,21,6,45,694064.085210608,6464498.523305858
4578,4578,2017,5,21,7,15,694049.5289126764,6464511.665530053
4579,4579,2017,5,21,7,45,694065.3181452389,6464489.978503038
4580,4580,2017,5,21,8,15,694018.1046436368,6464537.105354403
4581,4581,2017,5,21,8,45,693999.7781934075,6464544.812570829
4582,4582,2017,5,21,9,15,694021.1839829698,6464511.737345336
4583,4583,2017,5,21,9,45,693997.2383792761,6464541.015080314
4584,4584,2017,5,21,10,15,693986.7828448027,6464536.268758655
4585,4585,2017,5,21,10,45,693971.2937926268,6464545.767110885
4586,4586,2017,5,21,11,15,694009.7231612242,6464555.313408431
4587,4587,2017,5,21,11,45,694018.4902718886,6464500.917666037
4588,4588,2017,5,21,12,15,694005.6190444437,6464524.294671529
4589,4589,2017,5,21,12,45,694029.2166229057,6464556.150729947
4590,4590,2017,5,21,13,15,694011.6627514067,6464543.505883548
4591,4591,2017,5,21,13,45,694024.2432356939,6464567.719871043
4592,4592,2017,5,21,14,15,694006.2006044866,6464593.4612985095
4593,4593,2017,5,21,14,45,694043.0231654627,6464557.3591521885
4594,4594,2017,5,21,15,15,694035.2257416582,6464606.306110518
4595,4595,2017,5,21,15,45,694030.4438158098,6464578.616482188
4596,4596,2017,5,21,16,15,694038.2707629161,6464501.4102481855
4597,4597,2017,5,21,16,45,694061.3623113242,6464532.812489113
4598,4598,2017,5,22,4,15,693934.8837407418,6464365.093912892
4599,4599,2017,5,22,4,45,693957.2712836826,6464370.235514877
4600,4600,2017,5,22,5,15,693942.4253204835,6464387.446024317
4601,4601,2017,5,22,5,45,693946.6879932197,6464379.655201563
4602,4602,2017,5,22,6,15,693898.00549832,6464398.858042832
4603,4603,2017,5,22,6,45,693843.085039379,6464410.762010554
4604,4604,2017,5,22,7,15,693918.9812120638,6464424.147065595
4605,4605,2017,5,22,7,45,693910.9936633046,6464412.91997252
4606,4606,2017,5,22,8,15,693884.2329942853,6464405.347875589
4607,4607,2017,5,22,8,45,693893.2800892263,6464398.305227943
4608,4608,2017,5,22,9,15,693878.3214102837,6464398.127964332
4609,4609,2017,5,22,9,45,693899.1837981166,6464321.700291699
4610,4610,2017,5,22,10,45,693999.7255572123,6464332.0780741805
4611,4611,2017,5,22,11,45,693973.7728064205,6464380.555727094
4612,4612,2017,5,22,12,15,694004.312094259,6464390.152817735
4613,4613,2017,5,22,12,45,693961.5722561971,6464410.496779416
4614,4614,2017,5,22,13,15,693946.3647814681,6464414.10480852
4615,4615,2017,5,22,13,45,693936.6449744895,6464441.09743282
4616,4616,2017,5,22,14,15,693877.6596020013,6464411.701536892
4617,4617,2017,5,22,14,45,693904.7921068135,6464416.095874864
4618,4618,2017,5,22,15,15,693890.6013757758,6464415.075385452
4619,4619,2017,5,22,15,45,693892.8820129894,6464391.909857489
4620,4620,2017,5,22,16,15,693895.9493024038,6464392.419095323
4621,4621,2017,5,22,16,45,693889.4868765335,6464402.114313439
4622,4622,2017,5,22,17,15,693867.5703841479,6464394.7000368005
4623,4623,2017,5,22,17,45,693889.2692580317,6464402.234836415
4624,4624,2017,5,22,18,15,693906.4273053352,6464392.266952421
4625,4625,2017,5,22,18,45,693888.5022370653,6464384.7667319765
4626,4626,2017,5,22,19,15,693850.4109789333,6464375.63319875
4627,4627,2017,5,22,19,45,693855.855855694,6464389.156335212
4628,4628,2017,5,22,20,15,693858.854739984,6464385.806863157
4629,4629,2017,5,22,20,45,693852.5297266736,6464376.603147941
4630,4630,2017,5,22,21,15,693874.6888854724,6464397.865174581
4631,4631,2017,5,22,21,45,693866.9975124085,6464396.280018508
4632,4632,2017,5,22,22,15,693861.1778490646,6464398.090107203
4633,4633,2017,5,22,22,45,693850.1174859105,6464401.764253549
4634,4634,2017,5,22,23,15,693857.041266584,6464403.116421967
4635,4635,2017,5,22,23,45,693883.5929025519,6464390.688154875
4636,4636,2017,5,23,0,15,693888.4830822367,6464388.5274585085
4637,4637,2017,5,23,0,45,693850.484060434,6464379.605271358
4638,4638,2017,5,23,1,15,693872.6878014068,6464386.8130123
4639,4639,2017,5,23,1,45,693803.6648638484,6464359.871805462
4640,4640,2017,5,23,2,15,693829.3835751836,6464359.663535571
4641,4641,2017,5,23,2,45,693837.9749453531,6464384.90344195
4642,4642,2017,5,23,3,15,693864.1405736963,6464385.218044369
4643,4643,2017,5,23,3,45,693889.7986755266,6464390.530887373
4644,4644,2017,5,23,4,15,693889.671070113,6464383.726077473
4645,4645,2017,5,23,4,45,693908.2922414327,6464402.206439683
4646,4646,2017,5,23,5,15,693919.5635871463,6464415.5814038655
4647,4647,2017,5,23,5,45,693900.3580019135,6464393.545856899
4648,4648,2017,5,23,6,45,693963.3593274093,6464401.581206795
4649,4649,2017,5,23,7,15,693933.0348206694,6464425.457258488
4650,4650,2017,5,23,7,45,693938.1513937637,6464385.523344903
4651,4651,2017,5,23,8,15,693929.7203702999,6464396.904003332
4652,4652,2017,5,23,8,45,693932.6834104263,6464425.43121555
4653,4653,2017,5,23,9,15,693939.3305720981,6464421.312531988
4654,4654,2017,5,23,9,45,693908.7910530053,6464430.256803643
4655,4655,2017,5,23,10,15,693903.319287849,6464453.318857101
4656,4656,2017,5,23,10,45,693896.9536104848,6464405.5159119
4657,4657,2017,5,23,11,15,693930.7579039835,6464405.547824592
4658,4658,2017,5,23,11,45,693921.533304733,6464401.735232149
4659,4659,2017,5,23,12,15,693893.7918448533,6464373.574501472
4660,4660,2017,5,23,12,45,693905.2097783242,6464397.940121891
4661,4661,2017,5,23,13,15,693892.9750144611,6464436.7448169375
4662,4662,2017,5,23,13,45,693911.1771155815,6464416.018819722
4663,4663,2017,5,23,14,15,693874.3285336809,6464406.467567993
4664,4664,2017,5,23,14,45,693869.4739218169,6464409.190641025
4665,4665,2017,5,23,15,15,693896.4376286403,6464428.17148481
4666,4666,2017,5,23,15,45,693865.6471575476,6464438.330626544
4667,4667,2017,5,23,16,15,693870.6091528591,6464438.054637211
4668,4668,2017,5,23,16,45,693874.0913250237,6464409.494997031
4669,4669,2017,5,23,17,15,693863.6166168667,6464405.828486461
4670,4670,2017,5,23,17,45,693883.88049701,6464390.26660715
4671,4671,2017,5,23,18,15,693870.4696902754,6464387.91425143
4672,4672,2017,5,23,18,45,693874.1050247747,6464333.447620392
4673,4673,2017,5,23,19,15,693881.6479514206,6464326.387993212
4674,4674,2017,5,23,21,15,694070.4047210679,6464398.973626067
4675,4675,2017,5,24,3,45,693960.1264797642,6464394.970834601
4676,4676,2017,5,24,4,45,693906.5962567222,6464378.0320206005
4677,4677,2017,5,24,5,15,693945.2624877187,6464364.763662579
4678,4678,2017,5,24,7,15,693939.6824870985,6464422.175293591
4679,4679,2017,5,24,9,15,693950.5421213097,6464413.888885928
4680,4680,2017,5,24,10,45,693999.6003180884,6464433.891397155
4681,4681,2017,5,24,11,15,693929.1537162425,6464505.398307535
4682,4682,2017,5,24,11,45,693965.378986461,6464397.880601603
4683,4683,2017,5,24,12,15,694013.6462364314,6464396.993467078
4684,4684,2017,5,24,12,45,694019.6134623642,6464467.287661792
4685,4685,2017,5,24,13,15,694083.9057451565,6464511.346711123
4686,4686,2017,5,24,13,45,694097.2800268275,6464495.305456352
4687,4687,2017,5,24,14,15,694062.1934285949,6464497.346690534
4688,4688,2017,5,24,14,45,694100.8551190719,6464542.791633968
4689,4689,2017,5,24,15,15,694107.1367693837,6464528.216182292
4690,4690,2017,5,24,17,45,694006.5470168635,6464251.436203726
4691,4691,2017,5,24,18,15,693974.9886072006,6464322.939552696
4692,4692,2017,5,25,3,45,693861.559082482,6464415.862648505
4693,4693,2017,5,25,4,15,693809.7461396254,6464441.476054563
4694,4694,2017,5,25,4,45,693838.8192947314,6464452.702924506
4695,4695,2017,5,25,5,15,693855.5113459362,6464437.726753294
4696,4696,2017,5,25,5,45,693870.0060035794,6464432.57595109
4697,4697,2017,5,25,6,15,693869.2186567963,6464440.936561514
4698,4698,2017,5,25,6,45,693842.0097097188,6464440.548697631
4699,4699,2017,5,25,7,15,693877.9643469411,6464445.685419778
4700,4700,2017,5,25,7,45,693901.2531603732,6464436.311290136
4701,4701,2017,5,25,8,45,693952.2211732364,6464423.235080537
4702,4702,2017,5,25,9,15,693946.822220129,6464383.710872477
4703,4703,2017,5,25,9,45,693961.1350346807,6464391.325822598
4704,4704,2017,5,25,10,15,693953.0434532973,6464391.232244069
4705,4705,2017,5,25,10,45,693924.2722256057,6464429.659905581
4706,4706,2017,5,25,11,15,693860.8013169295,6464403.10596898
4707,4707,2017,5,25,11,45,693899.9081924012,6464409.558168737
4708,4708,2017,5,25,12,15,693905.9202569983,6464402.476257108
4709,4709,2017,5,25,12,45,693932.3905090532,6464403.596235745
4710,4710,2017,5,25,13,15,693891.320360562,6464387.619976802
4711,4711,2017,5,25,13,45,693874.0181790765,6464433.810756018
4712,4712,2017,5,25,14,15,693974.7951959568,6464502.135787119
4713,4713,2017,5,25,14,45,693902.4173371885,6464414.731879513
4714,4714,2017,5,25,15,15,693866.4831914247,6464410.94945323
4715,4715,2017,5,25,15,45,693892.8323335783,6464429.440497546
4716,4716,2017,5,25,16,15,693879.1273109302,6464404.369259087
4717,4717,2017,5,25,16,45,693876.5024231243,6464407.083165082
4718,4718,2017,5,25,17,15,693869.3144071389,6464392.40657109
4719,4719,2017,5,25,17,45,693819.2744896812,6464415.514302386
4720,4720,2017,5,25,19,45,693827.7752527354,6464486.454110557
4721,4721,2017,5,25,20,15,693871.6740651042,6464523.884848683
4722,4722,2017,5,25,20,45,693872.0467253425,6464461.861499487
4723,4723,2017,5,25,21,15,693828.8885159906,6464392.755551587
4724,4724,2017,5,25,21,45,693795.312392144,6464410.693582092
4725,4725,2017,5,25,22,15,693835.4215874461,6464428.352373678
4726,4726,2017,5,25,22,45,693836.0395764711,6464439.308461307
4727,4727,2017,5,25,23,15,693796.2762385044,6464422.307765293
4728,4728,2017,5,25,23,45,693787.4248715205,6464412.683490922
4729,4729,2017,5,26,0,15,693775.4065920211,6464421.261816416
4730,4730,2017,5,26,0,45,693766.3058963594,6464424.2382032685
4731,4731,2017,5,26,1,15,693774.0294866613,6464429.727642185
4732,4732,2017,5,26,1,45,693813.9557027423,6464439.957919196
4733,4733,2017,5,26,2,15,693836.1937403629,6464459.795703707
4734,4734,2017,5,26,2,45,693858.4314455949,6464466.238000456
4735,4735,2017,5,26,3,15,693861.4482678316,6464481.0155713605
4736,4736,2017,5,26,3,45,693910.740523729,6464478.926939459
4737,4737,2017,5,26,4,15,693896.0236418733,6464487.016772379
4738,4738,2017,5,26,4,45,693856.4473362478,6464476.62838915
4739,4739,2017,5,26,5,15,693835.3758735317,6464464.208969457
4740,4740,2017,5,26,5,45,693898.6820258482,6464455.309542546
4741,4741,2017,5,26,6,15,693850.4258054491,6464480.900244267
4742,4742,2017,5,26,6,45,693898.5287306578,6464478.07556764
4743,4743,2017,5,26,7,45,693945.2411744783,6464468.943385883
4744,4744,2017,5,26,8,15,693919.9572301195,6464465.512075779
4745,4745,2017,5,26,8,45,693888.0865037816,6464489.069897595
4746,4746,2017,5,26,9,15,693915.944390061,6464520.638654855
4747,4747,2017,5,26,9,45,693951.9541560055,6464490.121109914
4748,4748,2017,5,26,10,15,693875.1146685008,6464482.717008893
4749,4749,2017,5,26,10,45,693886.3577024252,6464474.34722505
4750,4750,2017,5,26,11,15,693939.5237894779,6464491.923784955
4751,4751,2017,5,26,11,45,693960.895720937,6464523.037578193
4752,4752,2017,5,26,12,15,693874.2277167307,6464551.458108384
4753,4753,2017,5,26,12,45,693962.3804843628,6464526.382210724
4754,4754,2017,5,26,13,15,693871.912319513,6464509.857136638
4755,4755,2017,5,26,13,45,693923.5008606015,6464510.272667136
4756,4756,2017,5,26,14,15,693954.9484481479,6464571.754560683
4757,4757,2017,5,26,15,45,693947.7052822601,6464528.182892268
4758,4758,2017,5,26,16,15,693876.8912670017,6464512.62402474
4759,4759,2017,5,26,16,45,693900.2313150486,6464639.639956948
4760,4760,2017,5,26,17,15,693974.1496146804,6464611.898577852
4761,4761,2017,5,27,3,45,693895.7520344373,6464496.31393175
4762,4762,2017,5,27,4,15,693932.574327083,6464481.109221074
4763,4763,2017,5,27,5,15,693933.7153797653,6464456.268352314
4764,4764,2017,5,27,5,45,693895.9863340842,6464428.232565847
4765,4765,2017,5,27,6,15,693923.3286590247,6464453.801360385
4766,4766,2017,5,27,6,45,693900.0360355717,6464484.279218856
4767,4767,2017,5,27,7,15,693967.0367700893,6464641.868175762
4768,4768,2017,5,27,7,45,694006.5297738744,6464550.1516650645
4769,4769,2017,5,27,8,15,693991.787371261,6464550.544561615
4770,4770,2017,5,27,8,45,693974.5711490742,6464548.171463212
4771,4771,2017,5,27,9,15,693998.3779658531,6464561.966822076
4772,4772,2017,5,27,9,45,694011.2857072301,6464578.0124064
4773,4773,2017,5,27,10,15,694032.2443178771,6464548.283067623
4774,4774,2017,5,27,10,45,694045.9840496188,6464544.147006787
4775,4775,2017,5,27,11,15,694010.7545306311,6464567.141209477
4776,4776,2017,5,27,11,45,694057.6664962436,6464514.509553168
4777,4777,2017,5,27,12,15,694073.0507163872,6464510.087324035
4778,4778,2017,5,27,12,45,694083.658949092,6464511.652557796
4779,4779,2017,5,27,13,15,694122.7359565762,6464542.078819728
4780,4780,2017,5,27,13,45,694086.3151892924,6464524.176335853
4781,4781,2017,5,27,14,15,694044.8905881154,6464552.753185917
4782,4782,2017,5,27,14,45,694051.3174629324,6464521.041014227
4783,4783,2017,5,28,4,15,694023.7225124316,6464507.572446267
4784,4784,2017,5,28,4,45,694054.9687311755,6464439.60796333
4785,4785,2017,5,28,6,15,694063.1523884824,6464405.340941753
4786,4786,2017,5,28,6,45,694073.281096208,6464402.553588684
4787,4787,2017,5,28,7,45,694240.5889706939,6464387.776757459
4788,4788,2017,5,28,8,15,694140.3228319981,6464404.913059611
4789,4789,2017,5,28,8,45,694121.9875945295,6464397.206489195
4790,4790,2017,5,28,9,15,694104.6990365065,6464391.700875969
4791,4791,2017,5,28,9,45,694087.2987200876,6464376.45240806
4792,4792,2017,5,28,10,15,694140.6548493349,6464355.877492993
4793,4793,2017,5,28,10,45,694121.0585169741,6464379.475531085
4794,4794,2017,5,28,11,15,694184.8104889556,6464345.949416214
4795,4795,2017,5,28,11,45,694093.1279253399,6464388.522253295
4796,4796,2017,5,28,12,15,694040.5322666542,6464354.000730163
4797,4797,2017,5,28,12,45,694054.1556569107,6464333.463393241
4798,4798,2017,5,28,13,15,694018.5072500932,6464357.990747344
4799,4799,2017,5,28,13,45,693932.4015526014,6464341.401136632
4800,4800,2017,5,28,14,15,693920.0765944277,6464371.909122867
4801,4801,2017,5,28,14,45,693897.2939922265,6464361.122960895
4802,4802,2017,5,28,15,15,693900.7425868366,6464392.2724852525
4803,4803,2017,5,28,15,45,693870.9947774616,6464390.875981691
4804,4804,2017,5,28,16,15,693883.2434424842,6464397.945886957
