,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
10453,10453,2020,11,14,12,15,694203.3566821434,6464360.482970929
10454,10454,2020,11,14,12,45,694155.7761296298,6464381.91078575
10455,10455,2020,11,14,13,15,694165.1112836594,6464377.910352192
10456,10456,2020,11,14,13,45,694206.5247783881,6464363.109033638
10457,10457,2020,11,14,14,15,694189.9594298461,6464381.25662476
10458,10458,2020,11,14,14,45,694189.8205635746,6464380.641675691
10459,10459,2020,11,14,15,15,694211.5642606799,6464366.094115545
10460,10460,2020,11,14,15,45,694174.6945219551,6464351.848391721
10461,10461,2020,11,14,16,15,694160.5427116869,6464325.510695801
10462,10462,2020,11,14,16,45,694141.0264934382,6464347.752621642
10463,10463,2020,11,14,17,15,694151.509231026,6464349.786098536
10464,10464,2020,11,14,17,45,694148.4254955607,6464347.285297085
10465,10465,2020,11,14,18,15,694159.8820779445,6464343.819688214
10466,10466,2020,11,14,18,45,694163.7083353875,6464328.129378281
10467,10467,2020,11,14,19,15,694170.4093208831,6464335.206380819
10468,10468,2020,11,14,19,45,694160.6103678609,6464325.22014444
10469,10469,2020,11,14,20,15,694180.4484996238,6464305.072717182
10470,10470,2020,11,14,20,45,694174.7460924487,6464308.236290615
10471,10471,2020,11,14,21,15,694157.3383837838,6464308.096132672
10472,10472,2020,11,14,21,45,694191.8824032302,6464313.555993279
10473,10473,2020,11,14,22,15,694169.5805203558,6464332.156190142
10474,10474,2020,11,14,22,45,694195.4665128561,6464334.397545616
10475,10475,2020,11,14,23,15,694192.5245158161,6464328.880971201
10476,10476,2020,11,14,23,45,694184.9508163731,6464335.553961207
10477,10477,2020,11,15,0,15,694210.5685038764,6464315.94788265
10478,10478,2020,11,15,0,45,694198.8931438832,6464332.561909932
10479,10479,2020,11,15,1,15,694176.5761086812,6464343.83881786
10480,10480,2020,11,15,1,45,694179.1885691872,6464323.877144165
10481,10481,2020,11,15,2,15,694199.9262438992,6464293.260359671
10482,10482,2020,11,15,2,45,694184.4415065768,6464322.684624925
10483,10483,2020,11,15,3,15,694207.9425039644,6464297.049130652
10484,10484,2020,11,15,3,45,694178.2148464187,6464331.548310894
10485,10485,2020,11,15,4,15,694193.6075946593,6464320.085558815
10486,10486,2020,11,15,4,45,694191.382300309,6464334.159946163
10487,10487,2020,11,15,5,15,694178.891801028,6464354.385168136
10488,10488,2020,11,15,5,45,694167.6386651691,6464360.163287784
10489,10489,2020,11,15,6,15,694214.3287399695,6464314.707438276
10490,10490,2020,11,15,6,45,694170.940479958,6464324.354910148
10491,10491,2020,11,15,7,15,694143.501880158,6464321.838142593
10492,10492,2020,11,15,7,45,694135.8331802468,6464354.479524295
10493,10493,2020,11,15,8,15,694162.2603550856,6464362.719531999
10494,10494,2020,11,15,8,45,694197.7402822224,6464350.146880569
10495,10495,2020,11,15,9,15,694136.6279120547,6464373.872595094
10496,10496,2020,11,15,9,45,694159.3345341055,6464362.332454407
10497,10497,2020,11,15,10,15,694144.1721917372,6464368.171148335
10498,10498,2020,11,15,10,45,694152.1685277569,6464384.488714127
10499,10499,2020,11,15,11,15,694163.8352944078,6464383.974409564
10500,10500,2020,11,15,11,45,694160.8112378126,6464377.513402663
10501,10501,2020,11,15,12,15,694169.6108416679,6464380.773788061
10502,10502,2020,11,15,12,45,694154.6186102983,6464381.663731645
10503,10503,2020,11,15,13,15,694157.9104005215,6464365.395168185
10504,10504,2020,11,15,13,45,694170.5029521249,6464348.997043597
10505,10505,2020,11,15,14,15,694153.6433519197,6464357.559566425
10506,10506,2020,11,15,14,45,694162.2650457657,6464358.172381091
10507,10507,2020,11,15,15,15,694163.7531644168,6464343.824054815
10508,10508,2020,11,15,15,45,694167.5378619769,6464345.4913317785
10509,10509,2020,11,15,16,15,694178.1227777919,6464342.984125759
10510,10510,2020,11,15,16,45,694178.1228602445,6464335.455421926
10511,10511,2020,11,15,17,15,694151.0257512651,6464335.13723933
10512,10512,2020,11,15,17,45,694160.5488247524,6464323.149167078
10513,10513,2020,11,15,18,15,694158.2891354976,6464329.554171167
10514,10514,2020,11,15,18,45,694149.2166348081,6464329.864105445
10515,10515,2020,11,15,19,15,694153.8949449759,6464328.17231064
10516,10516,2020,11,15,19,45,694156.5070786326,6464328.224790496
10517,10517,2020,11,15,20,15,694161.3230510853,6464327.086112011
10518,10518,2020,11,15,20,45,694169.4376610487,6464329.505405413
10519,10519,2020,11,15,21,15,694184.525006407,6464315.052541691
10520,10520,2020,11,15,21,45,694146.922880874,6464343.918444912
10521,10521,2020,11,15,22,15,694158.1795510057,6464346.331244059
10522,10522,2020,11,15,22,45,694190.0320606983,6464334.4312946685
10523,10523,2020,11,15,23,15,694163.8914515283,6464344.154221176
10524,10524,2020,11,15,23,45,694156.7254544542,6464339.765516132
10525,10525,2020,11,16,0,15,694147.723832257,6464337.324526498
10526,10526,2020,11,16,0,45,694148.8939252241,6464346.283169842
10527,10527,2020,11,16,1,15,694151.2632719494,6464339.848709391
10528,10528,2020,11,16,1,45,694172.7549125752,6464324.014226775
10529,10529,2020,11,16,2,15,694124.477069535,6464354.373395518
10530,10530,2020,11,16,2,45,694143.9883713898,6464346.7440768825
10531,10531,2020,11,16,3,15,694133.2460091151,6464348.337074099
10532,10532,2020,11,16,3,45,694156.540958853,6464327.0442173965
10533,10533,2020,11,16,4,15,694154.3921129035,6464323.341944236
10534,10534,2020,11,16,4,45,694160.04716302,6464318.956068749
10535,10535,2020,11,16,5,15,694149.069896813,6464347.439976212
10536,10536,2020,11,16,5,45,694153.8796033979,6464360.775244332
10537,10537,2020,11,16,6,15,694152.066799194,6464359.607234269
10538,10538,2020,11,16,6,45,694145.6601584996,6464351.970450597
10539,10539,2020,11,16,7,15,694152.100099806,6464346.882575085
10540,10540,2020,11,16,7,45,694148.5002124676,6464346.518955695
10541,10541,2020,11,16,8,15,694135.4734538654,6464354.525286651
10542,10542,2020,11,16,8,45,694171.6101484218,6464348.819207501
10543,10543,2020,11,16,9,15,694164.3059631814,6464336.9348405525
10544,10544,2020,11,16,9,45,694180.6779526352,6464330.407608425
10545,10545,2020,11,16,10,15,694160.9623522537,6464349.259308915
10546,10546,2020,11,16,10,45,694169.0652176919,6464342.456804615
10547,10547,2020,11,16,11,15,694154.0576326536,6464351.407150435
10548,10548,2020,11,16,11,45,694157.1932966341,6464343.544191467
10549,10549,2020,11,16,12,15,694166.6131415236,6464330.002119673
10550,10550,2020,11,16,12,45,694169.201684865,6464326.352514277
10551,10551,2020,11,16,13,15,694159.4251452985,6464333.041602492
10552,10552,2020,11,16,13,45,694169.7218053621,6464324.331220145
10553,10553,2020,11,16,14,15,694153.964407971,6464322.4417324895
10554,10554,2020,11,16,14,45,694136.4427120292,6464314.605176821
10555,10555,2020,11,16,15,15,694169.4418453908,6464284.358876343
10556,10556,2020,11,16,15,45,694154.1205191867,6464307.617396231
10557,10557,2020,11,16,16,15,694141.8962074696,6464318.679392037
10558,10558,2020,11,16,16,45,694152.7547052334,6464316.639759097
10559,10559,2020,11,16,17,15,694137.1031677969,6464316.467379442
10560,10560,2020,11,16,17,45,694136.7588157472,6464314.793687344
10561,10561,2020,11,16,18,15,694141.2015741358,6464305.373168972
10562,10562,2020,11,16,18,45,694112.1453199419,6464323.212316737
10563,10563,2020,11,16,19,15,694153.8812119906,6464305.5519137895
10564,10564,2020,11,16,19,45,694137.2239904753,6464333.965846117
10565,10565,2020,11,16,20,15,694177.0471768327,6464298.158136113
10566,10566,2020,11,16,20,45,694164.5887174208,6464313.134255749
10567,10567,2020,11,16,21,15,694145.7167656514,6464327.908440104
10568,10568,2020,11,16,21,45,694185.0393939915,6464297.509964741
10569,10569,2020,11,16,22,15,694171.7924893737,6464297.922327518
10570,10570,2020,11,16,22,45,694151.9544383652,6464333.39525893
10571,10571,2020,11,16,23,15,694152.5312719176,6464324.51080686
10572,10572,2020,11,16,23,45,694147.1744191212,6464311.617879127
10573,10573,2020,11,17,0,15,694131.2829437847,6464328.254174373
10574,10574,2020,11,17,0,45,694144.942059995,6464310.516429759
10575,10575,2020,11,17,1,15,694130.8937095093,6464326.489913814
10576,10576,2020,11,17,1,45,694132.268929051,6464320.762475319
10577,10577,2020,11,17,2,15,694102.2563847133,6464337.307276643
10578,10578,2020,11,17,2,45,694113.205138307,6464333.893163184
10579,10579,2020,11,17,3,15,694108.2453290935,6464328.717219266
10580,10580,2020,11,17,3,45,694149.4736376912,6464293.877803833
10581,10581,2020,11,17,4,15,694107.6380721414,6464332.426383335
10582,10582,2020,11,17,4,45,694111.5251796391,6464323.558455472
10583,10583,2020,11,17,5,15,694124.3616385368,6464311.727793258
10584,10584,2020,11,17,5,45,694106.5369450548,6464335.579569161
10585,10585,2020,11,17,6,15,694143.1249035695,6464308.782708834
10586,10586,2020,11,17,6,45,694122.7816424683,6464332.315609918
10587,10587,2020,11,17,7,15,694133.2928951819,6464321.948204949
10588,10588,2020,11,17,7,45,694146.0708815454,6464314.991763852
10589,10589,2020,11,17,8,15,694124.4097191222,6464325.209329349
10590,10590,2020,11,17,8,45,694152.0353772162,6464317.647470787
10591,10591,2020,11,17,9,15,694163.8109490977,6464302.981742007
10592,10592,2020,11,17,9,45,694170.2717063685,6464297.233048757
10593,10593,2020,11,17,10,15,694126.8895963773,6464323.26196447
10594,10594,2020,11,17,10,45,694127.7030676082,6464319.261919406
10595,10595,2020,11,17,11,15,694128.395136881,6464320.062817371
10596,10596,2020,11,17,11,45,694127.6044402499,6464318.947087552
10597,10597,2020,11,17,12,15,694114.665013149,6464324.868836625
10598,10598,2020,11,17,12,45,694111.9345204869,6464325.605700458
10599,10599,2020,11,17,13,15,694118.1213924461,6464320.000645976
10600,10600,2020,11,17,13,45,694120.495398989,6464317.476363278
10601,10601,2020,11,17,14,15,694109.889086714,6464318.946573433
10602,10602,2020,11,17,14,45,694125.0925935849,6464308.611854096
10603,10603,2020,11,17,15,15,694127.9256078254,6464308.404000621
10604,10604,2020,11,17,15,45,694124.1440875579,6464321.323511257
10605,10605,2020,11,17,16,15,694127.8463444546,6464308.715211012
10606,10606,2020,11,17,16,45,694114.4091068172,6464317.811200882
10607,10607,2020,11,17,17,15,694094.3658457489,6464331.085359841
10608,10608,2020,11,17,17,45,694116.1517703505,6464300.422436554
10609,10609,2020,11,17,18,15,694097.8032243806,6464328.43732388
10610,10610,2020,11,17,18,45,694097.1482420034,6464313.942639447
10611,10611,2020,11,17,19,15,694095.3454170527,6464300.937503879
10612,10612,2020,11,17,19,45,694108.1247669673,6464283.159151204
10613,10613,2020,11,17,20,15,694103.2771895804,6464313.327605532
10614,10614,2020,11,17,20,45,694102.1481232967,6464318.546313814
10615,10615,2020,11,17,21,15,694104.2803832947,6464312.844121736
10616,10616,2020,11,17,21,45,694095.762522417,6464319.222781824
10617,10617,2020,11,17,22,15,694110.8032434719,6464301.3298227135
10618,10618,2020,11,17,22,45,694105.4929900956,6464316.860224529
10619,10619,2020,11,17,23,15,694091.7302525461,6464326.064098309
10620,10620,2020,11,17,23,45,694095.1372611163,6464313.237980539
10621,10621,2020,11,18,0,15,694083.8681280977,6464316.01372186
10622,10622,2020,11,18,0,45,694093.9002957193,6464299.332018455
10623,10623,2020,11,18,1,15,694092.6267311091,6464302.402437279
10624,10624,2020,11,18,1,45,694097.7871932839,6464278.494237151
10625,10625,2020,11,18,2,15,694088.5242493697,6464290.52429183
10626,10626,2020,11,18,2,45,694099.9698407929,6464267.070120833
10627,10627,2020,11,18,3,15,694101.7410894677,6464277.927610665
10628,10628,2020,11,18,3,45,694093.2705942431,6464282.205520957
10629,10629,2020,11,18,4,15,694089.9588860074,6464287.572080045
10630,10630,2020,11,18,4,45,694101.8494308984,6464253.703298864
10631,10631,2020,11,18,5,15,694078.9602801893,6464270.670800357
10632,10632,2020,11,18,5,45,694064.4460625809,6464257.96304402
10633,10633,2020,11,18,6,15,694038.1738803851,6464251.105341929
10634,10634,2020,11,18,6,45,694026.6010642067,6464229.984661865
10635,10635,2020,11,18,7,15,694020.8623937148,6464242.705588845
10636,10636,2020,11,18,7,45,694012.7202640837,6464252.610244426
10637,10637,2020,11,18,8,15,694018.9751785417,6464268.927112205
10638,10638,2020,11,18,8,45,694009.9322396417,6464234.434396122
10639,10639,2020,11,18,9,15,693991.7192042355,6464209.533354179
10640,10640,2020,11,18,9,45,693987.7088293007,6464248.012307609
10641,10641,2020,11,18,10,15,693994.7553599429,6464232.2361536585
10642,10642,2020,11,18,10,45,694006.3256869399,6464172.942362225
10643,10643,2020,11,18,11,15,693999.5605083383,6464217.087453349
10644,10644,2020,11,18,11,45,693975.1952520803,6464225.016543557
10645,10645,2020,11,18,12,15,693940.1781237855,6464184.460800452
10646,10646,2020,11,18,12,45,693951.6981546516,6464173.076950864
10647,10647,2020,11,18,13,15,693965.7667559544,6464200.020837694
10648,10648,2020,11,18,13,45,693972.9153457634,6464162.750017875
10649,10649,2020,11,18,14,15,693964.0458985688,6464164.908752912
10650,10650,2020,11,18,14,45,693934.9551791651,6464204.857335078
10651,10651,2020,11,18,15,15,693920.8991738103,6464224.00066315
10652,10652,2020,11,18,15,45,693922.4901336707,6464265.808736839
10653,10653,2020,11,18,16,15,693932.0000897985,6464293.980705787
10654,10654,2020,11,18,16,45,693937.5964938296,6464224.043936791
10655,10655,2020,11,18,17,15,693942.0452312842,6464273.545860991
10656,10656,2020,11,18,17,45,693948.9992880392,6464295.06362
10657,10657,2020,11,18,18,15,693950.5457397095,6464293.572665919
10658,10658,2020,11,18,18,45,693951.225926281,6464276.201078611
10659,10659,2020,11,18,19,15,693939.1497901551,6464292.303725424
10660,10660,2020,11,18,19,45,693941.3244390398,6464286.975546302
10661,10661,2020,11,18,20,15,693946.2809063761,6464270.80938128
10662,10662,2020,11,18,20,45,693947.8974278593,6464270.576695718
10663,10663,2020,11,18,21,15,693947.989233314,6464260.001144089
10664,10664,2020,11,18,21,45,693951.6210408498,6464301.674978248
10665,10665,2020,11,18,22,15,693946.8810205273,6464273.257011863
10666,10666,2020,11,18,22,45,693965.0690348946,6464311.510927375
10667,10667,2020,11,18,23,15,693953.1636434938,6464275.087578758
10668,10668,2020,11,18,23,45,693961.3915320453,6464298.2287987815
10669,10669,2020,11,19,0,15,693953.7362973797,6464295.519040601
10670,10670,2020,11,19,0,45,693957.798625618,6464297.858046903
10671,10671,2020,11,19,1,15,693968.697972456,6464306.330149886
10672,10672,2020,11,19,1,45,693970.1868125758,6464254.613579769
10673,10673,2020,11,19,2,15,693988.247213008,6464268.007250971
10674,10674,2020,11,19,2,45,693998.2702415625,6464240.544655653
10675,10675,2020,11,19,3,15,693998.3683870242,6464250.208448381
10676,10676,2020,11,19,3,45,693996.7369395918,6464299.028656701
10677,10677,2020,11,19,4,15,693981.5190681407,6464317.010858326
10678,10678,2020,11,19,4,45,693980.1588569339,6464326.088705936
10679,10679,2020,11,19,5,15,693977.8664531725,6464283.127875182
10680,10680,2020,11,19,5,45,693994.1374912446,6464269.639431307
10681,10681,2020,11,19,6,15,693997.8629702947,6464284.691752949
10682,10682,2020,11,19,6,45,693999.4205623491,6464268.551658794
10683,10683,2020,11,19,7,15,693999.1870974039,6464285.979746958
10684,10684,2020,11,19,7,45,693999.9204859552,6464257.083455973
10685,10685,2020,11,19,8,15,694008.6529674828,6464266.307209143
10686,10686,2020,11,19,8,45,694018.7487314543,6464269.59951874
10687,10687,2020,11,19,9,15,694016.9993941713,6464261.310412229
10688,10688,2020,11,19,9,45,694014.9894208984,6464269.982649024
10689,10689,2020,11,19,10,15,694011.6852212927,6464282.016050729
10690,10690,2020,11,19,10,45,693998.1918534085,6464305.723360123
10691,10691,2020,11,19,11,15,693987.1973235705,6464279.100741055
10692,10692,2020,11,19,11,45,693987.9162729831,6464259.215250356
10693,10693,2020,11,19,12,15,693981.2898442646,6464263.193288402
10694,10694,2020,11,19,12,45,693993.125152097,6464288.040654103
10695,10695,2020,11,19,13,15,693992.3551363879,6464276.370559596
10696,10696,2020,11,19,13,45,693980.1887724239,6464190.548261697
10697,10697,2020,11,19,14,15,693997.0751702585,6464284.8549017655
10698,10698,2020,11,19,14,45,693987.8132327171,6464304.414917445
10699,10699,2020,11,19,15,15,693976.2328835597,6464304.131274215
10700,10700,2020,11,19,15,45,693987.4736831894,6464304.520377564
10701,10701,2020,11,19,16,15,693976.3359136578,6464289.996135102
10702,10702,2020,11,19,16,45,693972.834509289,6464305.440092063
10703,10703,2020,11,19,17,15,693973.3362543713,6464269.228836943
10704,10704,2020,11,19,17,45,693980.9930794993,6464291.277618932
10705,10705,2020,11,19,18,15,693971.5662509602,6464274.457584179
10706,10706,2020,11,19,18,45,693980.7252758734,6464288.816529775
10707,10707,2020,11,19,19,15,693987.8381316442,6464260.971759199
10708,10708,2020,11,19,19,45,693983.7831741202,6464271.433109571
10709,10709,2020,11,19,20,15,693988.5879003191,6464228.49667956
10710,10710,2020,11,19,20,45,693997.39563914,6464261.50098921
10711,10711,2020,11,19,21,15,693975.3048838705,6464217.104216289
10712,10712,2020,11,19,21,45,693969.2369798499,6464292.294584792
10713,10713,2020,11,19,22,15,693852.6704365339,6464326.422359184
10714,10714,2020,11,19,22,45,693885.0807179919,6464358.861290505
10715,10715,2020,11,19,23,15,693901.7399426186,6464346.121787602
10716,10716,2020,11,19,23,45,693910.5959883538,6464365.979605305
10717,10717,2020,11,20,0,15,693894.7285869803,6464378.341740235
10718,10718,2020,11,20,0,45,693885.5708483527,6464390.23328001
10719,10719,2020,11,20,1,15,693904.235400795,6464384.563527999
10720,10720,2020,11,20,1,45,693882.4607498227,6464367.404582195
10721,10721,2020,11,20,2,15,693885.5829918949,6464358.521592491
10722,10722,2020,11,20,2,45,693902.0571068922,6464355.691483373
10723,10723,2020,11,20,3,15,693911.7568728504,6464315.673563248
10724,10724,2020,11,20,3,45,693923.7522427752,6464258.64483751
10725,10725,2020,11,20,4,15,693937.8647125801,6464219.411481305
10726,10726,2020,11,20,4,45,693943.8762066574,6464248.904926376
10727,10727,2020,11,20,5,15,693947.0869165632,6464275.386637094
10728,10728,2020,11,20,5,45,693940.8688739154,6464235.448685389
10729,10729,2020,11,20,6,15,693941.1468502526,6464250.974888621
10730,10730,2020,11,20,6,45,693936.4847242779,6464256.557785718
10731,10731,2020,11,20,7,15,693954.9069452072,6464306.753227509
10732,10732,2020,11,20,7,45,693960.8746468759,6464309.148505966
10733,10733,2020,11,20,8,15,693969.5863856289,6464270.695758127
10734,10734,2020,11,20,8,45,693970.498046181,6464307.534620318
10735,10735,2020,11,20,9,15,693946.7855700505,6464283.466721571
10736,10736,2020,11,20,9,45,693948.9645427751,6464310.0921385335
10737,10737,2020,11,20,10,15,693932.8905839358,6464298.538280986
10738,10738,2020,11,20,10,45,693933.122797496,6464301.526528008
10739,10739,2020,11,20,11,15,693937.4893211914,6464313.261925803
10740,10740,2020,11,20,11,45,693895.7248754598,6464336.421936088
10741,10741,2020,11,20,12,15,693916.6047077872,6464317.167247896
10742,10742,2020,11,20,12,45,693904.7599062037,6464295.845520595
10743,10743,2020,11,20,13,15,693902.7035852527,6464300.412669253
10744,10744,2020,11,20,13,45,693907.7903152417,6464281.594281905
10745,10745,2020,11,20,14,15,693889.8388792749,6464267.002367887
10746,10746,2020,11,20,14,45,693895.6025799917,6464256.342073822
10747,10747,2020,11,20,15,15,693913.975233851,6464305.481664447
10748,10748,2020,11,20,15,45,693906.6602283581,6464321.3780535
10749,10749,2020,11,20,16,15,693890.4029650907,6464324.864640404
10750,10750,2020,11,20,16,45,693857.063642675,6464326.672899381
10751,10751,2020,11,20,17,15,693884.5674312206,6464339.574743373
10752,10752,2020,11,20,17,45,693874.2951318957,6464351.662533726
10753,10753,2020,11,20,18,15,693888.6169289612,6464384.360195861
10754,10754,2020,11,20,18,45,693822.3644987466,6464397.272630113
10755,10755,2020,11,20,19,15,693820.3603266061,6464387.17517597
10756,10756,2020,11,20,19,45,693850.3690615168,6464426.431749329
10757,10757,2020,11,20,20,15,693830.5736089933,6464379.352892954
10758,10758,2020,11,20,20,45,693768.170475319,6464352.059500738
10759,10759,2020,11,21,7,45,693940.0767745918,6464229.85743059
10760,10760,2020,11,21,8,15,693956.2580919977,6464227.626254385
10761,10761,2020,11,21,8,45,693965.3840667813,6464168.059134602
10762,10762,2020,11,21,9,15,693947.7015041636,6464249.671143985
10763,10763,2020,11,21,9,45,693993.5894868744,6464239.780713667
10764,10764,2020,11,21,10,15,693997.539247497,6464281.035859259
10765,10765,2020,11,21,10,45,693996.0498781088,6464242.134448771
10766,10766,2020,11,21,11,15,694021.8011481224,6464257.497739856
10767,10767,2020,11,21,11,45,694025.6200582666,6464218.012016063
10768,10768,2020,11,21,12,15,694050.211685854,6464210.939234984
10769,10769,2020,11,21,12,45,694034.3623948632,6464236.877756204
10770,10770,2020,11,21,13,15,694045.7130413415,6464161.335916503
10771,10771,2020,11,21,13,45,694088.7520842196,6464173.935990112
10772,10772,2020,11,21,14,15,694097.9360390534,6464176.183704599
10773,10773,2020,11,21,14,45,694094.608243115,6464205.261782138
10774,10774,2020,11,21,15,15,694107.5283711689,6464165.788016427
10775,10775,2020,11,21,15,45,694080.7696975813,6464239.743093302
10776,10776,2020,11,21,16,15,694111.0996334286,6464235.557396581
10777,10777,2020,11,21,16,45,694089.5833954077,6464256.676476041
10778,10778,2020,11,21,17,15,694078.5595628279,6464237.281000976
10779,10779,2020,11,21,17,45,694076.4342151015,6464257.206265016
10780,10780,2020,11,21,18,15,694071.9008116126,6464209.492519596
10781,10781,2020,11,21,18,45,694036.7917759187,6464224.15759246
10782,10782,2020,11,21,19,15,694020.117264092,6464279.094440967
10783,10783,2020,11,21,19,45,694024.7762110583,6464276.721342703
10784,10784,2020,11,21,20,15,694036.4391276077,6464244.305413042
10785,10785,2020,11,21,20,45,694035.8711632823,6464269.879655969
10786,10786,2020,11,21,21,15,694028.2393088185,6464250.320730226
10787,10787,2020,11,21,21,45,694042.1725943292,6464253.8208431285
10788,10788,2020,11,21,22,15,694041.9625113677,6464241.25674552
10789,10789,2020,11,21,22,45,694037.4363934125,6464217.623055628
10790,10790,2020,11,21,23,15,694030.6286259493,6464279.418217381
10791,10791,2020,11,21,23,45,694036.7096557592,6464256.394418132
10792,10792,2020,11,22,0,15,694042.1423253799,6464229.375792652
10793,10793,2020,11,22,0,45,694026.8246906467,6464247.788636322
10794,10794,2020,11,22,1,15,694006.5855448754,6464258.130170721
10795,10795,2020,11,22,1,45,694003.4178254758,6464281.657108639
10796,10796,2020,11,22,2,15,693988.1300125234,6464265.60858292
10797,10797,2020,11,22,2,45,693986.7487489646,6464293.185032471
10798,10798,2020,11,22,3,15,693984.248721661,6464289.85352598
10799,10799,2020,11,22,3,45,693970.1543870432,6464272.788463898
10800,10800,2020,11,22,4,15,693953.8452348484,6464261.851451045
10801,10801,2020,11,22,4,45,693972.4993214378,6464297.314616909
10802,10802,2020,11,22,5,15,693969.3567364785,6464274.589672608
10803,10803,2020,11,22,5,45,693967.0412173162,6464290.713455814
10804,10804,2020,11,22,6,15,693951.1058595079,6464264.887285431
10805,10805,2020,11,22,6,45,693991.118876628,6464251.417794144
10806,10806,2020,11,22,7,15,693988.669044654,6464278.116458046
10807,10807,2020,11,22,7,45,693990.2499680893,6464260.019631175
10808,10808,2020,11,22,8,15,693962.6586971764,6464280.901774642
10809,10809,2020,11,22,8,45,693926.1270237983,6464225.547431018
10810,10810,2020,11,22,9,15,693949.6046925558,6464275.148370058
10811,10811,2020,11,22,9,45,693946.9737950724,6464281.5935586365
10812,10812,2020,11,22,10,15,693942.0722789363,6464201.941983626
10813,10813,2020,11,22,10,45,693948.4748313015,6464290.330735314
10814,10814,2020,11,22,11,15,693953.5907265866,6464303.110189477
10815,10815,2020,11,22,11,45,693957.7629596556,6464314.186814903
10816,10816,2020,11,22,12,15,693956.4059420219,6464317.01718294
10817,10817,2020,11,22,12,45,693994.4215000804,6464290.339286346
10818,10818,2020,11,22,13,15,693986.8031254717,6464245.7322952
10819,10819,2020,11,22,13,45,693980.6803784812,6464255.824878516
10820,10820,2020,11,22,14,15,694015.1301329038,6464186.764798512
10821,10821,2020,11,22,14,45,694020.3913945099,6464169.027303784
10822,10822,2020,11,22,15,15,693926.7846441506,6464329.017443102
10823,10823,2020,11,22,15,45,694014.5959857176,6464176.363553765
10824,10824,2020,11,22,16,15,694038.4737031498,6464168.081049013
10825,10825,2020,11,22,16,45,693932.8271230593,6464282.551062346
10826,10826,2020,11,22,17,45,693999.6072204758,6464208.038951069
10827,10827,2020,11,22,18,15,693956.7569540433,6464209.221597832
10828,10828,2020,11,22,18,45,693950.1164945879,6464202.80479131
10829,10829,2020,11,22,19,15,693982.6752638451,6464174.300459133
10830,10830,2020,11,22,19,45,693969.6766857852,6464214.9704580335
10831,10831,2020,11,22,20,45,693974.5299431573,6464219.320066241
10832,10832,2020,11,22,21,15,693976.0242297028,6464198.061610407
10833,10833,2020,11,22,21,45,693967.5556582133,6464203.1100699445
10834,10834,2020,11,22,22,15,693993.7342115759,6464214.919619173
10835,10835,2020,11,22,22,45,693983.8856421399,6464246.661079007
10836,10836,2020,11,22,23,15,693973.7416429505,6464192.018401346
10837,10837,2020,11,22,23,45,693973.6866161096,6464207.383079063
10838,10838,2020,11,23,0,15,693941.6537529655,6464248.715906631
10839,10839,2020,11,23,0,45,693931.7939969222,6464224.1393931145
10840,10840,2020,11,23,1,15,693950.7967938056,6464302.125793674
10841,10841,2020,11,23,1,45,693945.631584729,6464285.944544897
10842,10842,2020,11,23,2,15,693918.1063707168,6464249.528721195
10843,10843,2020,11,23,2,45,693926.226001693,6464263.256251098
10844,10844,2020,11,23,3,15,693940.7363329309,6464282.553165917
10845,10845,2020,11,23,3,45,693957.3798365154,6464246.185248031
10846,10846,2020,11,23,4,15,693941.0893875973,6464247.857974814
10847,10847,2020,11,23,4,45,693923.1009555442,6464305.427778852
10848,10848,2020,11,23,5,15,693944.1466768204,6464309.234020241
10849,10849,2020,11,23,5,45,693903.8848973796,6464287.002389336
10850,10850,2020,11,23,6,15,693928.465295493,6464294.714901022
10851,10851,2020,11,23,6,45,693931.0196262281,6464340.978311939
10852,10852,2020,11,23,7,15,693926.1694368827,6464340.014075031
10853,10853,2020,11,23,7,45,693909.1437393794,6464322.507650392
10854,10854,2020,11,23,8,15,693910.3893350244,6464328.034602166
10855,10855,2020,11,23,8,45,693888.0638181779,6464323.992353625
10856,10856,2020,11,23,9,15,693903.4648330512,6464371.475473286
10857,10857,2020,11,23,9,45,693903.9145341858,6464364.121626717
10858,10858,2020,11,23,10,15,693902.0930927498,6464352.895066531
10859,10859,2020,11,23,10,45,693888.7110649458,6464362.898370492
10860,10860,2020,11,23,11,15,693899.8839441001,6464372.735843666
10861,10861,2020,11,23,11,45,693898.2508744398,6464367.403781983
10862,10862,2020,11,23,12,15,693870.900281449,6464353.049844045
10863,10863,2020,11,23,12,45,693898.8707945014,6464355.561476988
10864,10864,2020,11,23,13,15,693893.7882966702,6464318.509571305
10865,10865,2020,11,23,13,45,693896.2439813708,6464322.158246071
10866,10866,2020,11,23,14,15,693884.6714630943,6464289.192271109
10867,10867,2020,11,23,14,45,693878.6932033763,6464268.878451419
10868,10868,2020,11,23,15,15,693884.6083823243,6464313.216885615
10869,10869,2020,11,23,15,45,693878.3844985662,6464298.8070778325
10870,10870,2020,11,23,16,15,693880.0008103111,6464295.1878170455
10871,10871,2020,11,23,16,45,693885.706045579,6464304.57930141
10872,10872,2020,11,23,17,15,693874.7578389478,6464319.125424755
10873,10873,2020,11,23,17,45,693844.1293267105,6464308.912345642
10874,10874,2020,11,23,18,15,693876.3030756421,6464325.225374463
10875,10875,2020,11,23,18,45,693878.7163107048,6464335.331118443
10876,10876,2020,11,23,19,15,693888.3562456043,6464368.515761794
