,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
6255,6255,2018,7,15,6,15,694032.0140169183,6464545.097620603
6256,6256,2018,7,15,6,45,694020.4224187024,6464588.58196363
6257,6257,2018,7,15,7,15,694027.6674634754,6464593.589186869
6258,6258,2018,7,15,7,45,694018.3418471474,6464582.193394225
6259,6259,2018,7,15,8,15,694030.425159017,6464565.87567275
6260,6260,2018,7,15,8,45,694026.7593253948,6464536.9763385
6261,6261,2018,7,15,9,15,694060.3124516584,6464528.035079371
6262,6262,2018,7,15,9,45,694045.8512330565,6464532.053260501
6263,6263,2018,7,15,10,15,694008.2675808694,6464578.491375285
6264,6264,2018,7,15,10,45,694039.2320282094,6464545.379829415
6265,6265,2018,7,15,11,15,694021.6337407596,6464579.353780511
6266,6266,2018,7,15,11,45,694006.8953747287,6464553.474942532
6267,6267,2018,7,15,12,15,693994.3033367725,6464578.072092631
6268,6268,2018,7,15,12,45,694012.6743617996,6464531.823059915
6269,6269,2018,7,15,13,15,694012.9185787116,6464577.630970243
6270,6270,2018,7,15,13,45,694014.6013959598,6464568.41161933
6271,6271,2018,7,15,14,15,693997.3755418636,6464554.328958476
6272,6272,2018,7,15,14,45,693987.1993636424,6464652.030533694
6273,6273,2018,7,15,15,15,694014.5063109357,6464576.64274866
6274,6274,2018,7,15,15,45,694015.8614642489,6464536.014622438
6275,6275,2018,7,15,16,15,694051.1131634987,6464567.704963729
6276,6276,2018,7,15,16,45,694105.4246499359,6464517.984812118
6277,6277,2018,7,15,17,15,694123.2822274251,6464580.773037758
6278,6278,2018,7,15,19,15,694012.1901312914,6464765.753929818
6279,6279,2018,7,16,5,15,694100.153492081,6464587.052799188
6280,6280,2018,7,16,5,45,694068.3566953645,6464506.948495952
6281,6281,2018,7,16,6,15,694067.7714704705,6464543.512359364
6282,6282,2018,7,16,6,45,694070.6941019791,6464565.1981451055
6283,6283,2018,7,16,7,15,694075.6413052328,6464540.175730056
6284,6284,2018,7,16,7,45,694046.0548366437,6464574.809434807
6285,6285,2018,7,16,8,15,694024.1561564158,6464547.231173359
6286,6286,2018,7,16,8,45,694007.5275212259,6464614.188719595
6287,6287,2018,7,16,9,15,694011.5119808635,6464618.914054629
6288,6288,2018,7,16,9,45,694034.7779728336,6464569.895983565
6289,6289,2018,7,16,10,15,694027.2968563073,6464568.895238856
6290,6290,2018,7,16,10,45,694024.1361997412,6464550.494567007
6291,6291,2018,7,16,11,15,694022.6851228271,6464554.361287516
6292,6292,2018,7,16,11,45,694021.0766642971,6464564.946300411
6293,6293,2018,7,16,12,15,693996.831947637,6464591.660132611
6294,6294,2018,7,16,12,45,694010.4382399782,6464570.272621155
6295,6295,2018,7,16,13,15,694024.8550284985,6464554.693236414
6296,6296,2018,7,16,13,45,694021.1077181826,6464596.041663464
6297,6297,2018,7,16,14,15,694019.733821887,6464582.577021237
6298,6298,2018,7,16,14,45,694027.3687311716,6464586.011620473
6299,6299,2018,7,16,15,15,694029.0602185974,6464565.220460442
6300,6300,2018,7,16,15,45,694025.1190386681,6464547.077961579
6301,6301,2018,7,16,16,15,694036.1767231561,6464593.633337081
6302,6302,2018,7,16,16,45,694053.0499363964,6464583.066611695
6303,6303,2018,7,16,17,15,694093.2297749389,6464570.475341903
6304,6304,2018,7,17,0,45,694237.3726517494,6464596.575822891
6305,6305,2018,7,17,2,45,694200.751265827,6464579.735172044
6306,6306,2018,7,17,3,15,694212.9981811988,6464593.534747468
6307,6307,2018,7,17,3,45,694177.9877775377,6464579.003050092
6308,6308,2018,7,17,4,15,694159.900052588,6464590.973474138
6309,6309,2018,7,17,4,45,694143.3484919296,6464554.345838454
6310,6310,2018,7,17,5,15,694119.5152501493,6464554.695859338
6311,6311,2018,7,17,5,45,694107.1005308058,6464533.31843061
6312,6312,2018,7,17,6,15,694103.6775855089,6464520.097976904
6313,6313,2018,7,17,6,45,694101.3562440381,6464531.9776279
6314,6314,2018,7,17,7,15,694118.37903018,6464546.139199607
6315,6315,2018,7,17,7,45,694071.2316277709,6464515.078144376
6316,6316,2018,7,17,8,15,694064.3125688528,6464520.313406802
6317,6317,2018,7,17,8,45,694079.9543591012,6464547.120201669
6318,6318,2018,7,17,9,15,694090.0027463244,6464555.481786305
6319,6319,2018,7,17,9,45,694092.1234721425,6464535.777708508
6320,6320,2018,7,17,10,15,694087.56104098,6464520.549779018
6321,6321,2018,7,17,10,45,694091.0666589496,6464525.487724712
6322,6322,2018,7,17,11,15,694103.5073577423,6464533.625182161
6323,6323,2018,7,17,11,45,694103.1220533045,6464557.511897866
6324,6324,2018,7,17,12,15,694118.3085536691,6464527.8733196985
6325,6325,2018,7,17,12,45,694118.3837272163,6464527.332159355
6326,6326,2018,7,17,13,15,694123.1342969633,6464515.973555141
6327,6327,2018,7,17,13,45,694118.7744544608,6464522.790863726
6328,6328,2018,7,17,14,15,694109.9889797103,6464516.500906944
6329,6329,2018,7,17,14,45,694141.368932471,6464532.907825773
6330,6330,2018,7,17,15,15,694105.0624925562,6464531.227184922
6331,6331,2018,7,17,15,45,694086.4738164913,6464527.254335729
6332,6332,2018,7,17,16,15,694125.062645853,6464552.25821211
6333,6333,2018,7,17,16,45,694128.4366002926,6464556.522220176
6334,6334,2018,7,17,17,15,694135.3225486672,6464569.165774864
6335,6335,2018,7,17,17,45,694181.453754826,6464570.751685551
6336,6336,2018,7,17,18,15,694201.149114195,6464569.993246831
6337,6337,2018,7,17,20,45,694229.6993065968,6464751.117820332
6338,6338,2018,7,17,21,15,694170.5478820108,6464647.614142501
6339,6339,2018,7,17,21,45,694145.7614732085,6464607.620797297
6340,6340,2018,7,17,22,15,694163.4807940684,6464602.956537963
6341,6341,2018,7,17,22,45,694179.6294343943,6464619.673575981
6342,6342,2018,7,17,23,15,694187.5123120619,6464611.868941522
6343,6343,2018,7,17,23,45,694222.1822875583,6464649.314744622
6344,6344,2018,7,18,0,15,694201.1760951672,6464610.444560837
6345,6345,2018,7,18,0,45,694198.301603978,6464586.171440297
6346,6346,2018,7,18,2,15,694221.4298506747,6464588.388261769
6347,6347,2018,7,18,2,45,694194.2482663173,6464557.738427092
6348,6348,2018,7,18,3,15,694187.9549660132,6464577.071071364
6349,6349,2018,7,18,3,45,694182.8742968225,6464562.487309327
6350,6350,2018,7,18,4,15,694135.2785254068,6464539.465687717
6351,6351,2018,7,18,4,45,694115.3023483276,6464530.705745724
6352,6352,2018,7,18,5,15,694129.923719068,6464560.151168812
6353,6353,2018,7,18,5,45,694099.7185171716,6464548.436998759
6354,6354,2018,7,18,6,15,694069.6452481427,6464535.8227003375
6355,6355,2018,7,18,6,45,694105.1557062361,6464582.626695482
6356,6356,2018,7,18,7,15,694072.7681265335,6464525.433496851
6357,6357,2018,7,18,7,45,694065.4210683634,6464524.090882194
6358,6358,2018,7,18,8,15,694049.6244355331,6464575.642854449
6359,6359,2018,7,18,8,45,694054.4961976795,6464595.4903624905
6360,6360,2018,7,18,9,15,694047.1973426081,6464534.506983136
6361,6361,2018,7,18,9,45,694036.8049082373,6464567.523888927
6362,6362,2018,7,18,10,15,694062.1309896088,6464536.489154657
6363,6363,2018,7,18,10,45,694064.8518760061,6464536.048345541
6364,6364,2018,7,18,11,15,694062.6116941135,6464542.679649031
6365,6365,2018,7,18,11,45,694073.3291081743,6464596.670752257
6366,6366,2018,7,18,12,15,694050.6229082452,6464575.884784228
6367,6367,2018,7,18,12,45,694018.6654254709,6464608.8574230485
6368,6368,2018,7,18,13,15,694020.5344281519,6464610.7076231325
6369,6369,2018,7,18,13,45,694015.8430620445,6464621.698794232
6370,6370,2018,7,18,14,15,694031.1518621107,6464596.9849659
6371,6371,2018,7,18,14,45,694065.7134500316,6464603.245645339
6372,6372,2018,7,18,15,15,694020.8283852468,6464611.272154641
6373,6373,2018,7,18,15,45,694019.2547509967,6464566.1172975935
6374,6374,2018,7,18,16,15,694065.6974441502,6464571.749693769
6375,6375,2018,7,18,16,45,694102.8194233243,6464556.052455549
6376,6376,2018,7,18,17,15,694109.6836031507,6464557.693540576
6377,6377,2018,7,18,17,45,694132.677254996,6464560.2645646855
6378,6378,2018,7,18,18,15,694139.4762925768,6464572.035015277
6379,6379,2018,7,18,18,45,694138.7845051391,6464610.212584361
6380,6380,2018,7,18,19,15,694142.111068281,6464678.206418844
6381,6381,2018,7,18,19,45,694155.2486983341,6464657.671414597
6382,6382,2018,7,19,5,15,694082.1134212671,6464601.833268798
6383,6383,2018,7,19,5,45,694054.7487517627,6464561.466734956
6384,6384,2018,7,19,6,15,694033.6825380619,6464539.937276961
6385,6385,2018,7,19,6,45,693999.2608320228,6464560.478482638
6386,6386,2018,7,19,7,15,694020.0000904693,6464620.840222947
6387,6387,2018,7,19,7,45,694025.1047167028,6464569.8122277465
6388,6388,2018,7,19,8,15,694041.8670294238,6464569.239819438
6389,6389,2018,7,19,8,45,694036.9422323199,6464586.933933627
6390,6390,2018,7,19,9,15,694013.6494300538,6464574.41826676
6391,6391,2018,7,19,9,45,693997.3667677167,6464589.661103758
6392,6392,2018,7,19,10,15,694005.3752843121,6464588.14290488
6393,6393,2018,7,19,10,45,694047.2300632946,6464654.431208245
6394,6394,2018,7,19,11,15,694027.5771838636,6464563.769743269
6395,6395,2018,7,19,11,45,694049.2050654548,6464566.888035955
6396,6396,2018,7,19,12,15,694015.6778749059,6464577.491242648
6397,6397,2018,7,19,12,45,694027.5332261944,6464595.49441188
6398,6398,2018,7,19,13,15,694029.2450190787,6464593.645040419
6399,6399,2018,7,19,13,45,694042.776855004,6464610.6443430325
6400,6400,2018,7,19,14,15,694169.1670916629,6464469.060491368
6401,6401,2018,7,19,15,45,694087.6651969908,6464651.313124952
6402,6402,2018,7,20,0,15,694208.7997096668,6464568.37574721
6403,6403,2018,7,20,4,45,694107.2668882284,6464564.293482714
6404,6404,2018,7,20,5,15,694058.2312706454,6464589.445106627
6405,6405,2018,7,20,5,45,694028.9086413007,6464564.68943576
6406,6406,2018,7,20,6,15,694016.7628729034,6464567.55596995
6407,6407,2018,7,20,6,45,694025.8293976394,6464607.4090330005
6408,6408,2018,7,20,7,15,693996.0735147682,6464573.570495252
6409,6409,2018,7,20,7,45,694017.7240666046,6464545.040301984
6410,6410,2018,7,20,8,15,694005.8662424862,6464552.909485696
6411,6411,2018,7,20,8,45,694021.9210940157,6464535.283908947
6412,6412,2018,7,20,9,15,694016.272123002,6464573.693259911
6413,6413,2018,7,20,9,45,693983.991296936,6464639.963618436
6414,6414,2018,7,20,10,15,694011.0862484573,6464544.167892322
6415,6415,2018,7,20,10,45,694022.5169703083,6464580.448137153
6416,6416,2018,7,20,11,15,694037.6803510597,6464570.981410102
6417,6417,2018,7,20,11,45,694020.9689034914,6464615.326222375
6418,6418,2018,7,20,12,15,694030.2938320253,6464563.065624828
6419,6419,2018,7,20,12,45,694065.6339322117,6464542.4134331895
6420,6420,2018,7,20,13,15,694071.3609607178,6464515.3818170745
6421,6421,2018,7,20,13,45,694087.8710877933,6464518.689510766
6422,6422,2018,7,20,14,15,694106.5453928016,6464514.00472433
6423,6423,2018,7,20,14,45,694068.8316422638,6464529.799217167
6424,6424,2018,7,20,15,15,694115.7776343861,6464584.86304087
6425,6425,2018,7,20,15,45,694090.3715979861,6464589.926090314
6426,6426,2018,7,20,16,15,694084.5393396992,6464612.339979734
6427,6427,2018,7,20,16,45,694073.214809888,6464545.937142061
6428,6428,2018,7,20,17,15,694087.5937952207,6464568.522359713
6429,6429,2018,7,21,5,45,693931.9665955908,6464460.465013001
6430,6430,2018,7,21,6,15,693839.2135245247,6464393.911601756
6431,6431,2018,7,21,6,45,693925.8521973984,6464377.69846435
6432,6432,2018,7,21,7,15,693910.9764471661,6464381.324751359
6433,6433,2018,7,21,7,45,693954.3559635483,6464403.822642583
6434,6434,2018,7,21,8,15,693918.1749108759,6464390.439474826
6435,6435,2018,7,21,8,45,693847.4079342821,6464435.877904406
6436,6436,2018,7,21,9,15,693945.3908130428,6464425.863540681
6437,6437,2018,7,21,9,45,693839.7103360979,6464410.741546144
6438,6438,2018,7,21,10,15,693923.1686280221,6464398.012897464
6439,6439,2018,7,21,10,45,693908.1149283034,6464404.758522552
6440,6440,2018,7,21,11,15,693892.0835184959,6464417.069070572
6441,6441,2018,7,21,11,45,693947.4157302041,6464430.787722669
6442,6442,2018,7,21,12,15,693960.2595397187,6464421.281261204
6443,6443,2018,7,21,12,45,693917.242155267,6464358.725156979
6444,6444,2018,7,21,13,15,693939.0201516554,6464392.425268009
6445,6445,2018,7,21,13,45,693932.0351281321,6464415.720817635
6446,6446,2018,7,21,14,15,693915.4729072602,6464388.874864884
6447,6447,2018,7,21,14,45,693875.5521338042,6464391.94549861
6448,6448,2018,7,21,15,15,693891.6354708921,6464360.4043583
6449,6449,2018,7,21,15,45,693950.4636903595,6464379.217691748
6450,6450,2018,7,21,16,15,693881.7251371997,6464357.692426686
6451,6451,2018,7,21,16,45,693871.0337598613,6464395.04849875
6452,6452,2018,7,21,17,15,693892.990825851,6464385.373592072
6453,6453,2018,7,22,3,45,693867.537687585,6464524.868556839
6454,6454,2018,7,22,4,15,693942.3433780579,6464507.8072628025
6455,6455,2018,7,22,4,45,693948.9448886553,6464572.944198577
6456,6456,2018,7,22,5,15,693946.097904585,6464553.687771608
6457,6457,2018,7,22,5,45,693944.4787202212,6464564.010138616
6458,6458,2018,7,22,6,15,693960.0935350703,6464543.72227174
6459,6459,2018,7,22,6,45,693954.2272492335,6464540.528409897
6460,6460,2018,7,22,7,15,694006.5846639838,6464502.969885943
6461,6461,2018,7,22,7,45,694031.7829796197,6464523.3278925605
6462,6462,2018,7,22,8,45,694098.6041014366,6464447.150928523
6463,6463,2018,7,22,9,15,694090.4496010225,6464495.263219195
6464,6464,2018,7,22,9,45,694049.8187808115,6464488.966366666
6465,6465,2018,7,22,10,15,694073.0483818084,6464517.76031404
6466,6466,2018,7,22,10,45,694043.8988462738,6464503.212753639
6467,6467,2018,7,22,11,15,694056.9745387197,6464525.823576871
6468,6468,2018,7,22,11,45,694028.0722326915,6464571.92279506
6469,6469,2018,7,22,12,15,694004.7117222771,6464548.343078116
6470,6470,2018,7,22,12,45,694032.1780015043,6464543.881025624
6471,6471,2018,7,22,13,15,694041.1196661376,6464566.755823298
6472,6472,2018,7,22,13,45,694025.6350900624,6464544.485818668
6473,6473,2018,7,22,14,15,694041.6915377474,6464548.009458806
6474,6474,2018,7,22,14,45,694027.7170660594,6464573.740314465
6475,6475,2018,7,22,15,15,694024.4242875892,6464576.6282791775
6476,6476,2018,7,22,15,45,694021.6452461445,6464557.360950825
6477,6477,2018,7,22,16,15,694032.5140633176,6464571.443670407
6478,6478,2018,7,22,16,45,694037.6523689873,6464605.837335101
6479,6479,2018,7,23,5,45,694049.87741792,6464565.668632959
6480,6480,2018,7,23,6,15,694051.8401407565,6464539.72946169
6481,6481,2018,7,23,6,45,694141.8050128561,6464543.868362756
6482,6482,2018,7,23,7,15,694068.4980927506,6464498.914031545
6483,6483,2018,7,23,7,45,694037.735985279,6464515.95376446
6484,6484,2018,7,23,8,15,694034.101836898,6464545.500636649
6485,6485,2018,7,23,8,45,694054.6665406324,6464550.485786536
6486,6486,2018,7,23,9,15,694027.5542442676,6464524.82498659
6487,6487,2018,7,23,9,45,694070.4245534638,6464527.021089342
6488,6488,2018,7,23,10,15,694070.6856529592,6464532.439135345
6489,6489,2018,7,23,10,45,694094.6091837474,6464572.564533529
6490,6490,2018,7,23,11,15,694068.8276521843,6464535.974838921
6491,6491,2018,7,23,11,45,694111.4089020797,6464551.464730176
6492,6492,2018,7,23,12,15,694081.5812497167,6464510.197461127
6493,6493,2018,7,23,12,45,694129.2273074621,6464464.227271422
6494,6494,2018,7,23,13,15,694181.3485086602,6464455.987762306
6495,6495,2018,7,23,14,45,694080.0004352476,6464502.019331922
6496,6496,2018,7,23,15,15,694131.4040342186,6464497.929991255
6497,6497,2018,7,23,15,45,694144.1100137272,6464494.963490557
6498,6498,2018,7,23,16,15,694081.9831430293,6464503.8551529
6499,6499,2018,7,23,16,45,694115.6177553192,6464543.814474497
6500,6500,2018,7,23,17,15,694139.2184613746,6464567.572829247
6501,6501,2018,7,24,3,45,694206.148738377,6464372.264211014
6502,6502,2018,7,24,4,15,694199.3066774972,6464350.262641711
6503,6503,2018,7,24,4,45,694137.8149481126,6464378.523816811
6504,6504,2018,7,24,5,15,694181.8266140147,6464345.659601527
6505,6505,2018,7,24,5,45,694139.9230639943,6464416.762152732
6506,6506,2018,7,24,6,15,694163.0567486275,6464411.130206034
6507,6507,2018,7,24,6,45,694172.9663436413,6464411.988769173
6508,6508,2018,7,24,7,15,694150.9233225384,6464396.747180702
6509,6509,2018,7,24,7,45,694125.6603617457,6464416.860439739
6510,6510,2018,7,24,8,15,694129.3139763565,6464391.926214084
6511,6511,2018,7,24,8,45,694165.1265602025,6464429.275851725
6512,6512,2018,7,24,9,15,694136.6581078247,6464399.864832842
6513,6513,2018,7,24,9,45,694227.306513888,6464360.273145784
6514,6514,2018,7,24,10,15,694121.2026918932,6464403.366465043
6515,6515,2018,7,24,10,45,694106.8417578653,6464405.983185998
6516,6516,2018,7,24,11,15,694180.4999860198,6464404.719820221
6517,6517,2018,7,24,11,45,694234.7419055705,6464378.139374924
6518,6518,2018,7,24,12,15,694149.862248213,6464452.187799864
6519,6519,2018,7,24,12,45,694119.60321791,6464487.933758209
6520,6520,2018,7,24,13,45,694102.7271751367,6464452.665047483
6521,6521,2018,7,24,14,15,694072.292009055,6464457.176404413
6522,6522,2018,7,24,14,45,694092.5878025849,6464497.477297159
6523,6523,2018,7,24,15,15,694070.8752873486,6464524.663639343
6524,6524,2018,7,24,15,45,694059.2045250719,6464521.4031697735
6525,6525,2018,7,24,16,15,694038.6133267258,6464528.191057042
6526,6526,2018,7,25,4,45,694199.3330411096,6464438.134506268
6527,6527,2018,7,25,5,15,694211.9707883958,6464456.660141651
6528,6528,2018,7,25,5,45,694137.3257076445,6464475.790229918
6529,6529,2018,7,25,6,45,694178.3663469653,6464497.872557334
6530,6530,2018,7,25,7,15,694139.4775802093,6464446.196809299
6531,6531,2018,7,25,8,15,694159.7554207813,6464466.594889428
6532,6532,2018,7,25,8,45,694116.5243281041,6464453.266884993
6533,6533,2018,7,25,9,15,694087.99677938,6464492.522428622
6534,6534,2018,7,25,9,45,694132.6144207529,6464458.654508973
6535,6535,2018,7,25,10,15,694152.2466421642,6464471.404550356
6536,6536,2018,7,25,10,45,694169.1992835667,6464454.364521449
6537,6537,2018,7,25,11,45,694090.6555070928,6464505.542047595
6538,6538,2018,7,25,12,15,694075.7240357785,6464517.690210755
6539,6539,2018,7,25,12,45,694080.3291253982,6464516.037418652
6540,6540,2018,7,25,13,15,694069.8979673132,6464513.661090993
6541,6541,2018,7,25,13,45,694085.667865499,6464552.666078771
6542,6542,2018,7,25,14,15,694080.307590159,6464535.078187273
6543,6543,2018,7,25,14,45,694065.3801408912,6464525.657633105
6544,6544,2018,7,25,15,15,694089.7247238328,6464532.863020468
6545,6545,2018,7,25,15,45,694154.6051606121,6464474.658753153
6546,6546,2018,7,25,18,45,694233.1705022077,6464378.535018642
6547,6547,2018,7,25,19,45,694260.5081188921,6464465.210649837
6548,6548,2018,7,25,20,15,694280.4392643115,6464453.794227381
6549,6549,2018,7,25,21,15,694251.4460801895,6464466.209914856
6550,6550,2018,7,25,21,45,694250.4716856565,6464438.861805037
6551,6551,2018,7,25,22,15,694230.8217653723,6464431.740321349
6552,6552,2018,7,26,6,15,694097.9161334286,6464512.838223511
6553,6553,2018,7,26,6,45,694078.2595479437,6464532.250672442
6554,6554,2018,7,26,7,15,694089.1377148642,6464524.240007054
6555,6555,2018,7,26,7,45,694087.493196048,6464521.0663239015
6556,6556,2018,7,26,8,15,694051.1533113371,6464557.858111471
6557,6557,2018,7,26,8,45,694111.6161145836,6464560.441058362
6558,6558,2018,7,26,9,15,694077.5470303114,6464566.5456353305
6559,6559,2018,7,26,9,45,694039.2158719759,6464540.16666039
6560,6560,2018,7,26,10,15,694040.5189445119,6464521.67411341
6561,6561,2018,7,26,11,15,694157.3594534474,6464436.506080293
6562,6562,2018,7,26,11,45,694132.5379517409,6464364.019215888
6563,6563,2018,7,26,12,15,694058.8092729164,6464385.674466961
6564,6564,2018,7,26,12,45,694036.7031496349,6464402.257075522
6565,6565,2018,7,26,13,15,694056.6089540753,6464510.386660702
6566,6566,2018,7,26,13,45,693988.8244942093,6464547.324125675
6567,6567,2018,7,26,14,15,694038.7111457221,6464498.425487671
6568,6568,2018,7,26,14,45,694025.1739706047,6464529.853777149
6569,6569,2018,7,26,15,15,694081.5923255022,6464638.963191615
6570,6570,2018,7,26,16,15,694047.5691085081,6464546.31241688
6571,6571,2018,7,26,16,45,694042.6794096215,6464573.625563464
6572,6572,2018,7,27,5,45,694038.955955952,6464525.254767079
6573,6573,2018,7,27,6,15,694020.073603177,6464510.515781805
6574,6574,2018,7,27,6,45,694054.0294331497,6464572.492081333
6575,6575,2018,7,27,7,15,694030.1875447212,6464574.012980035
6576,6576,2018,7,27,7,45,694038.3933618653,6464548.615280794
6577,6577,2018,7,27,8,15,694025.6218138965,6464589.696906018
6578,6578,2018,7,27,8,45,694027.3538368336,6464546.908658249
6579,6579,2018,7,27,9,15,694041.6069884318,6464530.468734142
6580,6580,2018,7,27,9,45,694053.9472129808,6464531.87572518
6581,6581,2018,7,27,10,15,694058.6147362365,6464568.096021742
6582,6582,2018,7,27,10,45,694052.7434422129,6464533.063320331
6583,6583,2018,7,27,11,15,694060.7514421328,6464542.191682563
6584,6584,2018,7,27,11,45,694075.099387495,6464566.500151643
6585,6585,2018,7,27,12,15,694032.487555145,6464593.938179008
6586,6586,2018,7,27,12,45,694013.4127313646,6464556.539938885
6587,6587,2018,7,27,13,15,694017.5275621539,6464543.409778045
6588,6588,2018,7,27,13,45,694023.1046626719,6464604.945561142
6589,6589,2018,7,27,14,15,694040.8807275704,6464580.941151992
6590,6590,2018,7,27,14,45,694035.1719475113,6464596.666813986
6591,6591,2018,7,27,15,15,694031.7823571989,6464611.503914996
6592,6592,2018,7,27,15,45,694034.5417718063,6464611.88003331
6593,6593,2018,7,27,16,15,694066.8986327852,6464596.519130043
6594,6594,2018,7,27,16,45,694065.1785967607,6464587.077000311
6595,6595,2018,7,27,17,15,694082.8224647803,6464608.802099354
6596,6596,2018,7,27,21,45,694209.9422725859,6464570.3484420655
6597,6597,2018,7,27,22,45,694226.8785175306,6464527.462389063
6598,6598,2018,7,27,23,45,694194.2308637333,6464548.57650041
6599,6599,2018,7,28,0,15,694180.4217305338,6464523.988778745
6600,6600,2018,7,28,1,45,694177.5599912499,6464529.931906695
6601,6601,2018,7,28,2,45,694187.2721719246,6464527.761840176
6602,6602,2018,7,28,3,15,694169.8634608827,6464527.946279732
6603,6603,2018,7,28,3,45,694156.3238001817,6464519.49363672
6604,6604,2018,7,28,4,15,694166.0056108894,6464522.651603868
6605,6605,2018,7,28,4,45,694132.3352339988,6464510.540843482
6606,6606,2018,7,28,5,15,694117.9980663176,6464529.493626497
6607,6607,2018,7,28,5,45,694149.3113897515,6464551.045822188
6608,6608,2018,7,28,6,15,694125.0696498374,6464527.317704779
6609,6609,2018,7,28,6,45,694136.8128253794,6464520.390130712
6610,6610,2018,7,28,7,15,694128.541754306,6464511.126796139
6611,6611,2018,7,28,8,15,694230.8800864641,6464470.142503943
6612,6612,2018,7,28,8,45,694206.8201521036,6464473.718690696
6613,6613,2018,7,28,9,15,694151.6036615813,6464466.292259781
6614,6614,2018,7,28,9,45,694144.9705494522,6464454.845294806
6615,6615,2018,7,28,10,15,694204.9407851192,6464419.381579929
6616,6616,2018,7,28,10,45,694125.2594222482,6464427.206622143
6617,6617,2018,7,28,11,15,694198.7691436065,6464438.102094424
6618,6618,2018,7,28,11,45,694167.5176218734,6464450.218635538
6619,6619,2018,7,28,12,15,694157.135139544,6464450.670539974
6620,6620,2018,7,28,12,45,694179.483737722,6464446.537031694
6621,6621,2018,7,28,13,15,694160.1963912407,6464439.794171879
6622,6622,2018,7,28,13,45,694183.1021119739,6464423.023643767
6623,6623,2018,7,28,14,15,694196.5069704349,6464404.348275946
6624,6624,2018,7,28,14,45,694168.6393704725,6464425.0910844505
6625,6625,2018,7,28,15,15,694164.1864229641,6464440.975253326
6626,6626,2018,7,28,15,45,694181.8837600547,6464480.939246267
6627,6627,2018,7,28,16,15,694213.2921279623,6464508.828566923
6628,6628,2018,7,28,19,15,694299.1906784561,6464480.516170927
6629,6629,2018,7,28,19,45,694313.5530484499,6464467.874522371
6630,6630,2018,7,28,20,15,694239.1278754612,6464460.235754069
6631,6631,2018,7,28,20,45,694246.1467142854,6464457.487648773
6632,6632,2018,7,28,21,15,694287.7036419259,6464468.328459339
6633,6633,2018,7,28,21,45,694210.4038850323,6464469.041189111
6634,6634,2018,7,28,22,15,694227.2410157766,6464455.0587989325
6635,6635,2018,7,28,22,45,694204.3995670847,6464453.205046125
6636,6636,2018,7,28,23,15,694210.2000059001,6464458.489665838
6637,6637,2018,7,28,23,45,694220.7867566328,6464462.12672192
6638,6638,2018,7,29,0,15,694279.2522273007,6464470.367026296
6639,6639,2018,7,29,0,45,694269.1534855731,6464454.352945556
6640,6640,2018,7,29,1,15,694277.601736443,6464443.150283728
6641,6641,2018,7,29,1,45,694273.9967402818,6464442.730845177
6642,6642,2018,7,29,2,15,694307.725914321,6464426.9942545965
6643,6643,2018,7,29,2,45,694245.0283644692,6464433.603907894
6644,6644,2018,7,29,3,15,694300.74973221,6464438.949580869
6645,6645,2018,7,29,3,45,694230.6093390282,6464441.999639134
6646,6646,2018,7,29,4,15,694295.1210757269,6464452.700642785
6647,6647,2018,7,29,4,45,694194.0709305335,6464422.3409903
6648,6648,2018,7,29,5,15,694202.3049381485,6464402.528057758
6649,6649,2018,7,29,5,45,694196.2129489253,6464403.958161632
6650,6650,2018,7,29,6,15,694266.1778038724,6464382.38419786
6651,6651,2018,7,29,6,45,694150.4922277102,6464414.578507166
6652,6652,2018,7,29,7,15,694167.5777613536,6464418.388407928
6653,6653,2018,7,29,7,45,694155.7223314951,6464400.543588288
6654,6654,2018,7,29,8,15,694136.3416733802,6464413.483508831
6655,6655,2018,7,29,8,45,694177.3910471088,6464404.403575226
6656,6656,2018,7,29,9,15,694223.9067501397,6464428.604362485
6657,6657,2018,7,29,9,45,694198.5656948541,6464404.450122772
6658,6658,2018,7,29,10,15,694184.894122989,6464434.768953312
6659,6659,2018,7,29,10,45,694159.3972706791,6464397.824957505
6660,6660,2018,7,29,11,15,694135.0820119411,6464410.705124369
6661,6661,2018,7,29,11,45,694153.5138885942,6464371.032218763
6662,6662,2018,7,29,12,15,694143.0979008599,6464396.291031856
6663,6663,2018,7,29,12,45,694307.903895985,6464392.670696163
6664,6664,2018,7,29,13,15,694216.144780816,6464411.294555074
6665,6665,2018,7,29,13,45,694223.6387004876,6464408.12648838
6666,6666,2018,7,29,14,15,694133.9696837402,6464419.637481299
6667,6667,2018,7,29,14,45,694166.1385220428,6464419.335536268
6668,6668,2018,7,29,15,15,694145.4664817911,6464420.526438204
6669,6669,2018,7,29,15,45,694160.7343115595,6464397.693052254
6670,6670,2018,7,29,16,15,694204.8390021608,6464370.232008594
6671,6671,2018,7,29,16,45,694144.062159531,6464406.364135
6672,6672,2018,7,29,17,15,694193.0408633696,6464410.527159272
6673,6673,2018,7,29,17,45,694263.4039815103,6464424.007802519
6674,6674,2018,7,29,18,45,694346.3364658548,6464441.924179086
6675,6675,2018,7,29,19,15,694296.3236385839,6464438.885806856
6676,6676,2018,7,29,19,45,694310.6117651534,6464444.514145555
6677,6677,2018,7,29,20,15,694267.1979222621,6464455.219017597
6678,6678,2018,7,29,20,45,694239.4457268881,6464455.573020039
