,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
5330,5330,2017,6,14,16,45,693979.122019914,6464567.304627586
5331,5331,2017,6,14,17,15,693928.9989682449,6464628.896250304
5332,5332,2017,6,15,4,45,693862.7020213971,6464485.268871846
5333,5333,2017,6,15,5,15,693952.6806207428,6464494.370477424
5334,5334,2017,6,15,5,45,693941.9856752659,6464497.229807631
5335,5335,2017,6,15,6,15,693936.392451471,6464462.76506987
5336,5336,2017,6,15,6,45,693954.2893866929,6464499.016478728
5337,5337,2017,6,15,7,15,693904.3704284412,6464686.597394832
5338,5338,2017,6,15,7,45,693962.5677321655,6464540.8013518015
5339,5339,2017,6,15,8,15,693975.9749647407,6464530.119261668
5340,5340,2017,6,15,8,45,693989.6307021132,6464565.510346502
5341,5341,2017,6,15,9,15,693976.322671334,6464589.186018063
5342,5342,2017,6,15,9,45,694002.9804811976,6464552.720554043
5343,5343,2017,6,15,10,15,693980.1092806436,6464625.550556057
5344,5344,2017,6,15,10,45,694015.40407371,6464570.096710406
5345,5345,2017,6,15,11,15,694011.4876716834,6464546.441724321
5346,5346,2017,6,15,11,45,693991.9738143688,6464597.367132754
5347,5347,2017,6,15,12,15,693986.6826441005,6464567.480915443
5348,5348,2017,6,15,12,45,693997.1746602737,6464587.908780641
5349,5349,2017,6,15,13,15,693990.6123918708,6464587.359975788
5350,5350,2017,6,15,13,45,693993.4094770508,6464573.978366372
5351,5351,2017,6,15,14,15,694017.6848619598,6464562.670371434
5352,5352,2017,6,15,14,45,694012.8738319535,6464561.004338444
5353,5353,2017,6,15,15,15,694014.0078211915,6464548.231180572
5354,5354,2017,6,15,15,45,693998.9461460211,6464607.6555350125
5355,5355,2017,6,15,16,15,694007.2172107225,6464558.087055095
5356,5356,2017,6,15,16,45,694003.878081261,6464590.597086228
5357,5357,2017,6,15,17,15,694005.5135163035,6464577.8629879765
5358,5358,2017,6,15,17,45,693988.425073057,6464583.508127732
5359,5359,2017,6,16,6,15,694016.8215287732,6464375.096584539
5360,5360,2017,6,16,7,15,693978.9713293936,6464382.412657714
5361,5361,2017,6,16,8,15,694019.6775555311,6464413.641550921
5362,5362,2017,6,16,8,45,694025.0672377408,6464368.246832091
5363,5363,2017,6,16,9,15,694018.2972500022,6464392.241350482
5364,5364,2017,6,16,9,45,693958.5501024621,6464425.384951378
5365,5365,2017,6,16,10,15,693997.9621371961,6464461.108091056
5366,5366,2017,6,16,10,45,693946.939054087,6464447.046220728
5367,5367,2017,6,16,11,15,694029.4252020535,6464470.338911024
5368,5368,2017,6,16,11,45,694060.5143122969,6464481.426381638
5369,5369,2017,6,16,12,15,694157.9436730715,6464439.109010562
5370,5370,2017,6,16,12,45,694086.3244646761,6464468.831261826
5371,5371,2017,6,16,13,15,694096.2071744222,6464536.7252027765
5372,5372,2017,6,16,13,45,694065.1410236396,6464508.702933465
5373,5373,2017,6,16,14,15,694028.508934999,6464536.797785697
5374,5374,2017,6,16,14,45,694022.4677440604,6464568.589160811
5375,5375,2017,6,16,15,15,693986.6908379827,6464615.740929509
5376,5376,2017,6,16,15,45,693959.8683845332,6464581.563774313
5377,5377,2017,6,16,16,15,693946.2771373793,6464583.233455523
5378,5378,2017,6,16,16,45,693941.0002477475,6464571.5793484
5379,5379,2017,6,17,0,15,694147.6432407064,6464607.753990031
5380,5380,2017,6,17,6,15,693983.7264679959,6464501.637715337
5381,5381,2017,6,17,6,45,694022.9252421096,6464518.942076097
5382,5382,2017,6,17,7,15,694019.6296512597,6464569.01481834
5383,5383,2017,6,17,7,45,694037.2323918134,6464526.474195678
5384,5384,2017,6,17,8,15,694010.6024796782,6464531.741675009
5385,5385,2017,6,17,8,45,694022.8905166558,6464508.230113415
5386,5386,2017,6,17,9,15,694030.0653479516,6464537.27785553
5387,5387,2017,6,17,10,15,694020.7047433265,6464515.784064104
5388,5388,2017,6,17,10,45,693988.7631238941,6464527.624438503
5389,5389,2017,6,17,11,15,694005.8037252545,6464518.339545424
5390,5390,2017,6,17,11,45,694038.1918780799,6464616.174943931
5391,5391,2017,6,17,12,15,694018.1693585095,6464588.19542442
5392,5392,2017,6,17,12,45,693998.2487536063,6464526.370107971
5393,5393,2017,6,17,13,15,693990.700615092,6464553.760989269
5394,5394,2017,6,17,13,45,693979.455821293,6464552.274833224
5395,5395,2017,6,17,14,15,694004.3482100216,6464557.577732422
5396,5396,2017,6,17,14,45,694029.0927439184,6464520.124865665
5397,5397,2017,6,17,15,15,694013.4590070331,6464545.140646446
5398,5398,2017,6,17,15,45,694009.5539749723,6464582.034002667
5399,5399,2017,6,17,16,15,694023.527559996,6464583.126975963
5400,5400,2017,6,17,16,45,693996.0804773396,6464631.443373002
5401,5401,2017,6,18,4,15,693905.3876332341,6464437.766822178
5402,5402,2017,6,18,4,45,693887.1999559663,6464447.589849548
5403,5403,2017,6,18,5,15,693895.6174081742,6464407.5264398325
5404,5404,2017,6,18,5,45,693856.6697651527,6464404.597013362
5405,5405,2017,6,18,6,15,693942.3954847105,6464425.393831319
5406,5406,2017,6,18,6,45,693945.2215290306,6464430.187746542
5407,5407,2017,6,18,7,15,693918.4041056724,6464397.508785886
5408,5408,2017,6,18,7,45,693904.4692013555,6464401.432406804
5409,5409,2017,6,18,8,15,693871.739877821,6464371.086884338
5410,5410,2017,6,18,8,45,693909.5169848376,6464356.954059086
5411,5411,2017,6,18,9,15,693896.1988838885,6464352.001747724
5412,5412,2017,6,18,9,45,693878.8210817843,6464373.873038808
5413,5413,2017,6,18,10,15,693898.1558374348,6464385.202964878
5414,5414,2017,6,18,10,45,693919.4783374288,6464415.840645737
5415,5415,2017,6,18,11,15,693927.3981558195,6464402.477710175
5416,5416,2017,6,18,11,45,693891.0486449664,6464373.380063618
5417,5417,2017,6,18,12,15,693919.8872832869,6464381.047712756
5418,5418,2017,6,18,12,45,693893.1337796707,6464359.607967763
5419,5419,2017,6,18,13,15,693919.1512388278,6464385.679030668
5420,5420,2017,6,18,13,45,693885.1889214118,6464349.703329251
5421,5421,2017,6,18,14,15,693908.3044240762,6464371.050567894
5422,5422,2017,6,18,14,45,693906.0014982714,6464359.254115196
5423,5423,2017,6,18,15,15,693911.3169352522,6464328.015588339
5424,5424,2017,6,18,15,45,693926.0749115701,6464346.607299881
5425,5425,2017,6,18,16,15,693927.3748405435,6464344.676897734
5426,5426,2017,6,18,16,45,693926.4813953304,6464342.5515366085
5427,5427,2017,6,18,17,15,693915.2158382332,6464374.346820729
5428,5428,2017,6,18,17,45,693884.9324655471,6464382.282083455
5429,5429,2017,6,18,18,15,693890.9173640246,6464400.035761069
5430,5430,2017,6,18,18,45,693880.1148890939,6464384.936907409
5431,5431,2017,6,18,19,15,693880.938067812,6464363.138273627
5432,5432,2017,6,18,19,45,693861.789483869,6464359.183466038
5433,5433,2017,6,18,20,15,693861.6358039496,6464387.412186082
5434,5434,2017,6,18,20,45,693884.5682851331,6464380.574551106
5435,5435,2017,6,18,21,15,693885.9617070225,6464393.705854728
5436,5436,2017,6,18,21,45,693873.4050859757,6464378.106946421
5437,5437,2017,6,18,22,15,693858.5258982948,6464387.366660714
5438,5438,2017,6,18,22,45,693888.409805625,6464410.644982268
5439,5439,2017,6,18,23,15,693883.3364915625,6464413.850170017
5440,5440,2017,6,18,23,45,693844.3324946578,6464423.4347907705
5441,5441,2017,6,19,0,15,693876.798379641,6464421.084386131
5442,5442,2017,6,19,0,45,693832.0072621884,6464423.23786515
5443,5443,2017,6,19,1,15,693844.2361159895,6464414.117125591
5444,5444,2017,6,19,1,45,693851.143170369,6464423.416274115
5445,5445,2017,6,19,2,15,693851.9940452065,6464418.643592813
5446,5446,2017,6,19,2,45,693864.3568781116,6464425.854826694
5447,5447,2017,6,19,3,15,693886.4216754161,6464419.498382139
5448,5448,2017,6,19,3,45,693898.2640459487,6464410.18788288
5449,5449,2017,6,19,4,15,693863.9218800361,6464430.522697831
5450,5450,2017,6,19,4,45,693854.6923112414,6464413.460679097
5451,5451,2017,6,19,5,15,693871.431171468,6464394.668790852
5452,5452,2017,6,19,5,45,693909.2781532482,6464410.0086399065
5453,5453,2017,6,19,6,15,693898.2356999783,6464429.159268532
5454,5454,2017,6,19,6,45,693924.5504849702,6464422.536505401
5455,5455,2017,6,19,7,15,693885.6897096373,6464404.283556712
5456,5456,2017,6,19,7,45,693838.6435560583,6464389.318436458
5457,5457,2017,6,19,8,15,693921.2859654818,6464410.768823961
5458,5458,2017,6,19,8,45,693921.6623722195,6464409.361431223
5459,5459,2017,6,19,9,15,693901.2761906637,6464424.541889731
5460,5460,2017,6,19,9,45,693909.8299714483,6464408.668282216
5461,5461,2017,6,19,10,15,693874.4782063043,6464418.012256682
5462,5462,2017,6,19,10,45,693910.3710686427,6464432.662591395
5463,5463,2017,6,19,11,15,693897.4819992458,6464417.697458043
5464,5464,2017,6,19,11,45,693883.9600049044,6464432.019509013
5465,5465,2017,6,19,12,15,693841.3165549682,6464398.202792903
5466,5466,2017,6,19,12,45,693879.3511931229,6464484.742086104
5467,5467,2017,6,19,13,15,693985.5036407958,6464607.585194202
5468,5468,2017,6,19,14,45,693935.6590459293,6464395.0477714
5469,5469,2017,6,19,15,15,693944.2063731428,6464436.241786743
5470,5470,2017,6,19,15,45,693849.335994803,6464410.083010544
5471,5471,2017,6,19,17,15,693892.9477435392,6464487.460824985
5472,5472,2017,6,19,17,45,693782.7642682184,6464525.515427201
5473,5473,2017,6,20,3,15,693937.849853809,6464260.471059829
5474,5474,2017,6,20,4,15,693963.3917629411,6464225.611253204
5475,5475,2017,6,20,5,15,694077.6614316879,6464278.595418376
5476,5476,2017,6,20,5,45,694098.1778452835,6464269.760325123
5477,5477,2017,6,20,6,15,694077.365857534,6464259.933226336
5478,5478,2017,6,20,6,45,694050.915944481,6464439.184784696
5479,5479,2017,6,20,7,45,694161.3404685738,6464266.366329561
5480,5480,2017,6,20,8,15,694084.1777935913,6464329.008795977
5481,5481,2017,6,20,8,45,694032.9846890382,6464320.956228565
5482,5482,2017,6,20,9,15,693973.1651997216,6464312.076515024
5483,5483,2017,6,20,9,45,693900.1289484046,6464305.894051147
5484,5484,2017,6,20,10,15,693922.7443849954,6464326.239276436
5485,5485,2017,6,20,10,45,693939.5758821056,6464349.261522324
5486,5486,2017,6,20,11,15,693906.5850586534,6464368.462528699
5487,5487,2017,6,20,11,45,693898.1856684578,6464374.412554911
5488,5488,2017,6,20,12,15,693902.0630141464,6464389.199712466
5489,5489,2017,6,20,12,45,693859.9960405072,6464405.564613177
5490,5490,2017,6,20,13,15,693848.6139379935,6464425.704213296
5491,5491,2017,6,20,13,45,693883.2371201792,6464436.720017567
5492,5492,2017,6,20,14,15,693841.2779361863,6464425.774580981
5493,5493,2017,6,21,10,45,693881.4104695441,6464402.046422903
5494,5494,2017,6,21,11,15,693888.5291906345,6464444.291630549
5495,5495,2017,6,21,11,45,693885.8468166788,6464430.842018273
5496,5496,2017,6,21,12,15,693910.5675248082,6464433.867381413
5497,5497,2017,6,21,12,45,693873.0462474901,6464444.282761829
5498,5498,2017,6,21,13,15,693878.124635863,6464447.053571724
5499,5499,2017,6,21,13,45,693882.5363162115,6464459.808287136
5500,5500,2017,6,21,14,15,693884.7589782841,6464457.334286404
5501,5501,2017,6,21,14,45,693854.6719340271,6464453.332515999
5502,5502,2017,6,21,15,15,693877.59572324,6464445.625906983
5503,5503,2017,6,21,15,45,693862.4227662765,6464454.406075564
5504,5504,2017,6,21,16,15,693874.2771391746,6464451.088678679
5505,5505,2017,6,21,16,45,693857.7646467894,6464458.520034639
5506,5506,2017,6,21,17,15,693865.0253169895,6464447.419073773
5507,5507,2017,6,21,17,45,693840.6763371425,6464431.534938463
5508,5508,2017,6,21,18,15,693890.2853430032,6464418.5050610425
5509,5509,2017,6,21,18,45,693855.8568512119,6464450.274352719
5510,5510,2017,6,21,19,15,693841.5074349786,6464453.671360432
5511,5511,2017,6,21,19,45,693855.7175791397,6464446.066223252
5512,5512,2017,6,21,20,15,693839.5121631881,6464455.486008469
5513,5513,2017,6,21,20,45,693836.4472343525,6464460.368198646
5514,5514,2017,6,21,21,15,693824.6537280588,6464467.666042068
5515,5515,2017,6,21,21,45,693837.0799441555,6464436.792210261
5516,5516,2017,6,21,22,15,693863.5144229133,6464427.218317245
5517,5517,2017,6,21,22,45,693836.632570775,6464425.23117541
5518,5518,2017,6,21,23,15,693843.0950394861,6464423.763866519
5519,5519,2017,6,21,23,45,693816.5929141317,6464408.527654824
5520,5520,2017,6,22,0,15,693860.4262274574,6464421.314965447
5521,5521,2017,6,22,0,45,693844.6795705748,6464400.892845702
5522,5522,2017,6,22,1,15,693859.885154818,6464415.037072329
5523,5523,2017,6,22,1,45,693869.3295854918,6464413.30089989
5524,5524,2017,6,22,2,15,693858.1030035991,6464431.462878062
5525,5525,2017,6,22,2,45,693841.1615971603,6464433.155832062
5526,5526,2017,6,22,3,15,693856.5263513566,6464419.85354033
5527,5527,2017,6,22,3,45,693886.9844235673,6464417.158474285
5528,5528,2017,6,22,4,15,693869.6434965034,6464397.751545405
5529,5529,2017,6,22,4,45,693890.3521605836,6464426.070182035
5530,5530,2017,6,22,5,15,693912.6309701635,6464434.553982154
5531,5531,2017,6,22,5,45,693868.0317841326,6464430.181146691
5532,5532,2017,6,22,6,15,693899.4770893257,6464411.458649365
5533,5533,2017,6,22,6,45,693887.1530721886,6464407.47915832
5534,5534,2017,6,22,7,15,693887.8449468923,6464441.356266972
5535,5535,2017,6,22,7,45,693894.6371761824,6464428.756319719
5536,5536,2017,6,22,8,15,693920.0398130562,6464428.417145001
5537,5537,2017,6,22,8,45,693883.2203358692,6464428.589662599
5538,5538,2017,6,22,9,15,693910.407513392,6464473.044777907
5539,5539,2017,6,22,9,45,693918.6188919707,6464448.874952345
5540,5540,2017,6,22,10,15,693869.1672197533,6464483.891772796
5541,5541,2017,6,22,10,45,693909.1332812642,6464429.197149569
5542,5542,2017,6,22,11,15,693941.4440785157,6464430.676045021
5543,5543,2017,6,22,11,45,693881.3495435892,6464423.161978492
5544,5544,2017,6,22,12,15,693908.8489129822,6464440.054672424
5545,5545,2017,6,22,12,45,693901.5089428618,6464443.143231537
5546,5546,2017,6,22,13,15,693902.3194946202,6464468.45750782
5547,5547,2017,6,22,13,45,693869.922727418,6464500.098501483
5548,5548,2017,6,22,14,15,693847.1940253173,6464536.508476725
5549,5549,2017,6,22,14,45,693875.2747026882,6464478.096598283
5550,5550,2017,6,22,15,15,693941.7475867578,6464461.9399842825
5551,5551,2017,6,22,15,45,693887.5031760321,6464498.244540455
5552,5552,2017,6,22,16,15,693908.8459832394,6464458.041150053
5553,5553,2017,6,22,16,45,693898.5301375068,6464459.8502185885
5554,5554,2017,6,22,17,15,693866.0103240034,6464478.450487712
5555,5555,2017,6,22,17,45,693849.8387584885,6464479.543152421
5556,5556,2017,6,22,18,15,693826.2937554447,6464476.2627872415
5557,5557,2017,6,22,22,45,693660.0388140581,6464381.990722344
5558,5558,2017,6,22,23,15,693731.0000074704,6464381.599290898
5559,5559,2017,6,22,23,45,693751.3627296976,6464390.900565095
5560,5560,2017,6,23,0,15,693738.4916662916,6464384.505390399
5561,5561,2017,6,23,0,45,693660.2869127087,6464358.03129836
5562,5562,2017,6,23,1,15,693649.8542738184,6464340.955271412
5563,5563,2017,6,23,1,45,693700.1831756192,6464370.203287053
5564,5564,2017,6,23,2,15,693771.0892747871,6464415.043943267
5565,5565,2017,6,23,2,45,693811.4210576747,6464448.14342277
5566,5566,2017,6,23,3,15,693858.1292391015,6464435.290569744
5567,5567,2017,6,23,3,45,693883.6245810519,6464434.537502817
5568,5568,2017,6,23,4,15,693897.3430495913,6464458.1113000205
5569,5569,2017,6,23,4,45,693868.93675065,6464438.389595262
5570,5570,2017,6,23,5,15,693856.7549420226,6464433.04187544
5571,5571,2017,6,23,5,45,693922.1619366024,6464434.491971563
5572,5572,2017,6,23,6,15,693910.2364025742,6464490.858310408
5573,5573,2017,6,23,6,45,693903.1277573786,6464439.294954249
5574,5574,2017,6,23,7,15,693889.6251046085,6464489.820678758
5575,5575,2017,6,23,7,45,693913.7631311573,6464513.920849966
5576,5576,2017,6,23,8,15,693714.6200202693,6464628.361643943
5577,5577,2017,6,23,8,45,693893.5215445362,6464494.459752379
5578,5578,2017,6,23,9,15,693916.8250876778,6464492.423723875
5579,5579,2017,6,23,9,45,693895.8648296708,6464485.745038534
5580,5580,2017,6,23,10,15,693935.9739922669,6464517.873326854
5581,5581,2017,6,23,10,45,693931.4051250152,6464545.542870784
5582,5582,2017,6,23,11,15,693943.515796853,6464508.3521793485
5583,5583,2017,6,23,11,45,693931.9356806317,6464518.443391138
5584,5584,2017,6,23,12,15,693978.7077061798,6464542.468332522
5585,5585,2017,6,23,12,45,693997.7400314331,6464562.211882758
5586,5586,2017,6,23,13,15,693996.1975390849,6464548.886359454
5587,5587,2017,6,23,13,45,694021.0409284272,6464545.295053515
5588,5588,2017,6,23,14,15,694019.6636039066,6464551.50472449
5589,5589,2017,6,23,14,45,694016.1184321943,6464542.006729913
5590,5590,2017,6,23,15,15,694036.6882136795,6464569.980116387
5591,5591,2017,6,23,15,45,694009.4583762777,6464547.054996436
5592,5592,2017,6,23,16,15,694025.2122628748,6464567.150390997
5593,5593,2017,6,23,16,45,694041.3365895903,6464634.660031108
5594,5594,2017,6,23,17,15,694027.4302584886,6464607.857861872
5595,5595,2017,6,24,5,45,693998.4932049242,6464411.471311702
5596,5596,2017,6,24,6,15,694059.5655332694,6464410.494541434
5597,5597,2017,6,24,6,45,693983.8216366993,6464375.280486704
5598,5598,2017,6,24,7,15,694029.490685085,6464442.724997069
5599,5599,2017,6,24,7,45,694019.3666912676,6464466.78910616
5600,5600,2017,6,24,8,15,694033.7188951555,6464428.17760382
5601,5601,2017,6,24,8,45,694026.6131570215,6464417.885373868
5602,5602,2017,6,24,9,45,694028.898401885,6464454.894763631
5603,5603,2017,6,24,10,15,694054.1904386035,6464501.045714628
5604,5604,2017,6,24,10,45,694050.3789473744,6464457.905697338
5605,5605,2017,6,24,11,15,694122.9594500477,6464357.740505233
5606,5606,2017,6,24,11,45,694020.4686456373,6464411.955913031
5607,5607,2017,6,24,12,45,694120.7960134845,6464376.848193954
5608,5608,2017,6,24,13,15,694131.5243224922,6464395.728752417
5609,5609,2017,6,24,13,45,694178.1069735812,6464379.861964978
5610,5610,2017,6,24,14,15,694168.0564670841,6464377.0258829305
5611,5611,2017,6,24,14,45,694208.4427505269,6464366.849953862
5612,5612,2017,6,24,15,15,694180.0464344873,6464400.19594694
5613,5613,2017,6,24,15,45,694173.7923733597,6464401.130808794
5614,5614,2017,6,24,16,45,694171.7582322733,6464325.106897931
5615,5615,2017,6,24,17,45,693954.0482269506,6464283.241962219
5616,5616,2017,6,24,18,15,693841.5536402347,6464297.129952444
5617,5617,2017,6,24,20,15,693935.2827513631,6464210.476801085
5618,5618,2017,6,24,20,45,693954.2413914591,6464279.857294979
5619,5619,2017,6,24,22,15,694003.8997358667,6464178.711925454
5620,5620,2017,6,24,22,45,693985.9815543027,6464172.532043503
5621,5621,2017,6,25,2,45,693912.4854986985,6464196.566399917
5622,5622,2017,6,25,3,15,693931.8387652376,6464247.354289835
5623,5623,2017,6,25,3,45,693880.6554288745,6464259.549172951
5624,5624,2017,6,25,4,15,693915.1378290942,6464319.321007848
5625,5625,2017,6,25,4,45,693940.7079382377,6464364.102851127
5626,5626,2017,6,25,5,15,693934.8347986977,6464375.569073466
5627,5627,2017,6,25,5,45,693922.6410491775,6464375.176214943
5628,5628,2017,6,25,6,15,693910.2655061027,6464386.142490164
5629,5629,2017,6,25,6,45,693929.8224247368,6464357.151778062
5630,5630,2017,6,25,7,15,693917.1441216372,6464325.779358041
5631,5631,2017,6,25,7,45,693932.2301006073,6464362.782907548
5632,5632,2017,6,25,8,15,693936.9167935989,6464331.843094605
5633,5633,2017,6,25,8,45,693934.514263713,6464303.823953785
5634,5634,2017,6,25,9,15,693947.5868738021,6464354.5141388485
5635,5635,2017,6,25,9,45,693953.8160719606,6464338.895717597
5636,5636,2017,6,25,10,15,693947.9525841513,6464317.11558298
5637,5637,2017,6,25,10,45,693901.5960829958,6464328.311974713
5638,5638,2017,6,25,11,15,693922.765227461,6464366.581203492
5639,5639,2017,6,25,11,45,693920.2868145943,6464375.735296401
5640,5640,2017,6,25,12,15,693919.6284563912,6464399.224490037
5641,5641,2017,6,25,12,45,693903.0678952746,6464377.920331169
5642,5642,2017,6,25,13,15,693883.2485154064,6464391.794174293
5643,5643,2017,6,25,13,45,693880.078996992,6464364.909000969
5644,5644,2017,6,25,14,15,693895.2692700112,6464353.734676312
5645,5645,2017,6,25,14,45,693901.4761478044,6464359.114712412
5646,5646,2017,6,25,15,15,693918.630219586,6464369.139892715
5647,5647,2017,6,25,15,45,693912.2181333989,6464375.853253026
5648,5648,2017,6,25,16,15,693905.8604562127,6464376.543733749
5649,5649,2017,6,25,16,45,693876.2491356899,6464369.266401291
5650,5650,2017,6,25,17,15,693915.4767654823,6464351.215632279
5651,5651,2017,6,25,17,45,693925.0931481922,6464328.403239893
5652,5652,2017,6,25,18,15,693914.7041603453,6464320.539300457
5653,5653,2017,6,25,18,45,693913.1775101485,6464287.606895946
5654,5654,2017,6,25,19,15,693946.4689796801,6464313.2814135775
5655,5655,2017,6,25,19,45,693976.2888863588,6464217.047151889
5656,5656,2017,6,25,21,15,694055.1636007495,6464109.178527074
5657,5657,2017,6,25,21,45,694056.6611697548,6464136.326904229
5658,5658,2017,6,25,22,15,694020.137292054,6464176.612262557
5659,5659,2017,6,25,22,45,693976.1098930761,6464205.416484967
5660,5660,2017,6,25,23,15,693992.6537874338,6464142.72236521
5661,5661,2017,6,25,23,45,693992.037200229,6464212.871987428
5662,5662,2017,6,26,0,15,693970.0236874828,6464219.641259493
5663,5663,2017,6,26,1,15,694017.7282857618,6464192.05610643
5664,5664,2017,6,26,1,45,693977.4390561221,6464141.742222352
5665,5665,2017,6,26,2,15,693966.501373001,6464181.7873466965
5666,5666,2017,6,26,2,45,693984.382320521,6464216.328648711
5667,5667,2017,6,26,3,15,693988.7256634784,6464244.895184076
5668,5668,2017,6,26,3,45,694005.5497813089,6464277.262977705
5669,5669,2017,6,26,4,15,693979.1159443138,6464306.631248771
5670,5670,2017,6,26,4,45,693965.7557829847,6464287.709849205
5671,5671,2017,6,26,5,15,693953.5276394995,6464297.168948483
5672,5672,2017,6,26,5,45,693967.6749692594,6464300.170884469
5673,5673,2017,6,26,6,15,693991.4800505394,6464309.361417278
5674,5674,2017,6,26,6,45,693993.1345843697,6464299.331801712
5675,5675,2017,6,26,7,15,693995.3824469763,6464329.663488452
5676,5676,2017,6,26,7,45,693984.4244244215,6464360.038786617
5677,5677,2017,6,26,8,15,693961.9653146125,6464309.1446478125
5678,5678,2017,6,26,8,45,693938.679282682,6464285.418951013
5679,5679,2017,6,26,9,15,693964.4405742465,6464264.410353164
5680,5680,2017,6,26,9,45,693973.6410736477,6464266.461766656
5681,5681,2017,6,26,10,15,693979.3736066632,6464341.428790248
5682,5682,2017,6,26,10,45,693959.0487424309,6464323.486957781
5683,5683,2017,6,26,11,15,693981.1863950589,6464341.880434696
5684,5684,2017,6,26,11,45,693939.3781085346,6464333.104867383
5685,5685,2017,6,26,12,15,693935.31240869,6464264.839896495
5686,5686,2017,6,26,12,45,693966.3142336215,6464321.622426042
5687,5687,2017,6,26,13,15,693968.9930622479,6464328.399676967
5688,5688,2017,6,26,13,45,693961.8455284636,6464320.846792462
5689,5689,2017,6,26,14,15,693893.0184636324,6464348.290799396
5690,5690,2017,6,26,14,45,693872.7428360689,6464348.449993314
5691,5691,2017,6,26,15,15,693898.4798526252,6464324.822735494
5692,5692,2017,6,26,15,45,693896.8125461481,6464323.397003175
5693,5693,2017,6,26,16,15,693899.4680004086,6464313.471524203
5694,5694,2017,6,26,16,45,693909.5155709933,6464350.370383311
5695,5695,2017,6,26,17,15,693882.0717815657,6464325.889108258
5696,5696,2017,6,26,17,45,693909.0192156356,6464337.483287722
5697,5697,2017,6,26,18,15,693897.4255004199,6464324.801749651
5698,5698,2017,6,26,18,45,693898.9276531034,6464282.80352971
5699,5699,2017,6,26,19,15,693911.5573464361,6464257.009513823
5700,5700,2017,6,26,19,45,693919.19472802,6464311.247235101
5701,5701,2017,6,26,20,15,693907.910433257,6464316.808782783
5702,5702,2017,6,26,20,45,693906.647144312,6464305.48196195
5703,5703,2017,6,26,21,15,693914.3908952684,6464292.481164658
5704,5704,2017,6,26,21,45,693899.6915256646,6464202.695511111
5705,5705,2017,6,26,22,15,693899.8035637964,6464195.389939487
5706,5706,2017,6,26,22,45,693904.3936457927,6464267.443819001
5707,5707,2017,6,26,23,15,693906.2591612639,6464241.648098965
5708,5708,2017,6,26,23,45,693931.1717989774,6464269.402015696
5709,5709,2017,6,27,0,15,693916.0397382611,6464263.605826744
5710,5710,2017,6,27,0,45,693923.6047906623,6464271.171331302
5711,5711,2017,6,27,1,15,693931.4653171551,6464306.225846651
5712,5712,2017,6,27,1,45,693891.5243695979,6464290.232092065
5713,5713,2017,6,27,2,15,693903.0809743858,6464309.334005657
5714,5714,2017,6,27,2,45,693904.0628608479,6464326.798685624
5715,5715,2017,6,27,3,15,693908.0718031242,6464345.119696916
5716,5716,2017,6,27,3,45,693934.2858861112,6464358.802544612
5717,5717,2017,6,27,4,15,693939.4172213924,6464356.634276734
5718,5718,2017,6,27,4,45,693937.284888777,6464353.283842949
5719,5719,2017,6,27,5,15,693935.7540985065,6464364.993949463
5720,5720,2017,6,27,5,45,693953.8501648206,6464374.007080608
5721,5721,2017,6,27,6,15,693943.8188307355,6464363.313404241
5722,5722,2017,6,27,6,45,693935.5820154042,6464356.7508998085
5723,5723,2017,6,27,7,15,693930.2530868045,6464367.030124335
5724,5724,2017,6,27,7,45,693925.2985472648,6464383.577726885
5725,5725,2017,6,27,8,15,693906.5681610146,6464383.801172216
5726,5726,2017,6,27,8,45,693899.7982751196,6464384.699153338
5727,5727,2017,6,27,9,15,693902.248044037,6464411.9425475765
5728,5728,2017,6,27,9,45,693928.2036793208,6464390.605579967
5729,5729,2017,6,27,10,15,693901.7075874921,6464418.691055537
5730,5730,2017,6,27,10,45,693881.5276524561,6464411.558111531
5731,5731,2017,6,27,11,15,693893.9436887489,6464414.923969266
5732,5732,2017,6,27,11,45,693891.398176701,6464394.472438418
5733,5733,2017,6,27,12,15,693886.8101408441,6464422.181341537
5734,5734,2017,6,27,12,45,693871.9975060269,6464428.661594708
5735,5735,2017,6,27,13,15,693881.8942642893,6464427.665680379
5736,5736,2017,6,27,13,45,693867.7629614843,6464446.013875258
5737,5737,2017,6,27,14,15,693918.0412261946,6464438.83286543
5738,5738,2017,6,27,14,45,693920.2186983635,6464449.238856559
5739,5739,2017,6,27,15,15,693887.2607441135,6464457.9738148535
5740,5740,2017,6,27,15,45,693864.3154681155,6464448.879220206
5741,5741,2017,6,27,16,15,693876.7086771599,6464397.335117804
5742,5742,2017,6,27,16,45,693882.8429774999,6464417.726284317
5743,5743,2017,6,27,17,15,693864.2582489945,6464408.763207943
5744,5744,2017,6,27,17,45,693839.741643938,6464377.222339499
5745,5745,2017,6,27,18,15,693865.6893604108,6464374.160521997
5746,5746,2017,6,27,18,45,693892.6903666693,6464392.63515955
5747,5747,2017,6,27,19,15,693851.1271129695,6464385.520549157
5748,5748,2017,6,27,19,45,693844.2577041327,6464374.310776138
5749,5749,2017,6,27,20,15,693816.0139427735,6464360.605487002
5750,5750,2017,6,27,20,45,693840.5230787944,6464376.286387758
5751,5751,2017,6,27,21,15,693797.8124987512,6464325.459429271
5752,5752,2017,6,27,21,45,693759.2578176486,6464317.850097839
5753,5753,2017,6,27,22,15,693817.3641434639,6464312.212440153
