,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
6290,6290,2017,7,15,1,45,693748.9470052585,6464600.932946893
6291,6291,2017,7,15,3,15,693790.8857539305,6464539.836308221
6292,6292,2017,7,15,3,45,693778.1779406586,6464545.1952788
6293,6293,2017,7,15,4,15,693872.8967773311,6464544.278461572
6294,6294,2017,7,15,4,45,693903.7984555826,6464521.316244475
6295,6295,2017,7,15,5,15,693913.514144706,6464507.974517928
6296,6296,2017,7,15,5,45,693956.4321209611,6464530.80583829
6297,6297,2017,7,15,6,15,693937.722555515,6464611.299895922
6298,6298,2017,7,15,6,45,693974.6188803653,6464557.327600936
6299,6299,2017,7,15,7,15,693958.3253294291,6464579.238366805
6300,6300,2017,7,15,7,45,693960.1592262461,6464568.699950003
6301,6301,2017,7,15,8,15,693954.127041044,6464588.0967532005
6302,6302,2017,7,15,8,45,693941.6780202842,6464571.791032565
6303,6303,2017,7,15,9,15,693925.0306707382,6464590.33868255
6304,6304,2017,7,15,10,15,693936.1264136801,6464539.486004115
6305,6305,2017,7,15,10,45,693940.6913585854,6464584.8746913625
6306,6306,2017,7,15,11,15,693923.0731193643,6464604.373045302
6307,6307,2017,7,15,11,45,693978.3870159688,6464529.944423819
6308,6308,2017,7,15,12,15,693917.5551036792,6464608.5150332125
6309,6309,2017,7,15,12,45,694001.8652859654,6464553.585303738
6310,6310,2017,7,15,13,15,693892.018482615,6464519.941212189
6311,6311,2017,7,15,13,45,693938.8409940711,6464559.450951997
6312,6312,2017,7,16,6,45,693929.6253936338,6464553.52357647
6313,6313,2017,7,16,7,15,693984.0708291297,6464558.510252305
6314,6314,2017,7,16,7,45,694010.0604198165,6464559.191886615
6315,6315,2017,7,16,8,15,693997.0980590703,6464531.536245147
6316,6316,2017,7,16,8,45,693994.4109472882,6464559.640663549
6317,6317,2017,7,16,9,15,693980.105136085,6464580.847223624
6318,6318,2017,7,16,9,45,694005.8656533803,6464543.925455167
6319,6319,2017,7,16,10,15,694013.980768564,6464552.400463199
6320,6320,2017,7,16,10,45,694002.3602104649,6464572.630507305
6321,6321,2017,7,16,11,15,693997.6940566637,6464558.049898367
6322,6322,2017,7,16,11,45,693988.3277773584,6464567.073225822
6323,6323,2017,7,16,12,15,693993.4858581951,6464541.5923809735
6324,6324,2017,7,16,12,45,693998.9902237704,6464544.883809917
6325,6325,2017,7,16,13,15,694014.0632014048,6464598.657492839
6326,6326,2017,7,16,13,45,694018.7722912414,6464574.823745538
6327,6327,2017,7,16,14,15,693999.5147524589,6464586.875200825
6328,6328,2017,7,16,14,45,694002.8845876635,6464588.025762947
6329,6329,2017,7,16,15,15,694023.5867236477,6464572.421006641
6330,6330,2017,7,16,15,45,694017.5768577649,6464568.137516575
6331,6331,2017,7,16,16,15,693996.3719553781,6464631.669996841
6332,6332,2017,7,16,16,45,693998.3362620395,6464628.385863697
6333,6333,2017,7,16,17,15,693948.3071398314,6464617.111930436
6334,6334,2017,7,16,22,45,693795.8578891198,6464398.337375654
6335,6335,2017,7,17,5,45,693951.5317008032,6464316.940737319
6336,6336,2017,7,17,6,15,693973.9863295468,6464338.17517951
6337,6337,2017,7,17,6,45,693968.9739728079,6464340.174651496
6338,6338,2017,7,17,7,15,693984.828493002,6464332.253982374
6339,6339,2017,7,17,7,45,693920.4026994508,6464259.425633745
6340,6340,2017,7,17,8,15,693947.5632300084,6464324.194776126
6341,6341,2017,7,17,8,45,693924.6835774716,6464293.208445318
6342,6342,2017,7,17,9,15,693959.7145581219,6464348.414424953
6343,6343,2017,7,17,9,45,693979.2804053694,6464331.230492068
6344,6344,2017,7,17,10,15,693975.0196909982,6464307.354792035
6345,6345,2017,7,17,10,45,694004.4183196131,6464315.472053146
6346,6346,2017,7,17,11,15,693973.355680823,6464281.552885511
6347,6347,2017,7,17,11,45,694020.64119658,6464195.164134242
6348,6348,2017,7,17,12,15,694059.9994055388,6464227.974888595
6349,6349,2017,7,17,12,45,694020.8349432555,6464283.391215448
6350,6350,2017,7,17,13,15,694010.0218092889,6464216.927558681
6351,6351,2017,7,17,13,45,694006.8724882188,6464257.626793584
6352,6352,2017,7,17,14,15,693997.0200405611,6464301.65549752
6353,6353,2017,7,17,14,45,693971.3409437574,6464331.318929351
6354,6354,2017,7,17,15,15,693969.4054054882,6464313.137340536
6355,6355,2017,7,17,15,45,693955.1639036594,6464321.886427859
6356,6356,2017,7,17,16,15,693931.2570294897,6464340.006499352
6357,6357,2017,7,17,16,45,693918.0125524119,6464343.955536374
6358,6358,2017,7,17,17,15,693908.4031320841,6464357.302636755
6359,6359,2017,7,17,17,45,693899.0309281904,6464338.818782538
6360,6360,2017,7,17,18,15,693876.1669116324,6464307.867109845
6361,6361,2017,7,17,18,45,693896.3612298799,6464334.3429952925
6362,6362,2017,7,17,19,15,693914.4812501862,6464327.623758454
6363,6363,2017,7,17,19,45,693880.7468524699,6464262.560553393
6364,6364,2017,7,17,20,15,693883.0142006265,6464282.295201434
6365,6365,2017,7,17,20,45,693865.6021735326,6464224.954466035
6366,6366,2017,7,17,21,15,693863.4450780046,6464209.544303439
6367,6367,2017,7,17,21,45,693871.7833970002,6464221.610865706
6368,6368,2017,7,17,22,15,693861.8303936936,6464237.70649759
6369,6369,2017,7,17,22,45,693828.0105855627,6464190.076325389
6370,6370,2017,7,17,23,15,693809.4598981256,6464152.064252777
6371,6371,2017,7,18,0,45,693901.3299779994,6464122.797971983
6372,6372,2017,7,18,1,15,693919.5989994992,6464109.2594996095
6373,6373,2017,7,18,1,45,693924.9969210749,6464179.123247605
6374,6374,2017,7,18,2,15,693923.4102922857,6464104.548590267
6375,6375,2017,7,18,2,45,693945.3959524148,6464223.547147505
6376,6376,2017,7,18,3,15,693952.3093964269,6464260.777928722
6377,6377,2017,7,18,3,45,693959.2599483411,6464274.3662609095
6378,6378,2017,7,18,4,15,693956.8534909615,6464296.238262164
6379,6379,2017,7,18,4,45,693950.9716658705,6464309.617850543
6380,6380,2017,7,18,5,15,693955.7448666083,6464350.288934951
6381,6381,2017,7,18,5,45,693949.3498457643,6464285.484804365
6382,6382,2017,7,18,6,15,693936.143154654,6464273.08838125
6383,6383,2017,7,18,6,45,693968.047010554,6464331.939361218
6384,6384,2017,7,18,7,15,693976.0528940844,6464307.761128904
6385,6385,2017,7,18,7,45,693987.9735819063,6464325.608871906
6386,6386,2017,7,18,8,15,693975.8439269252,6464335.399269353
6387,6387,2017,7,18,8,45,693958.757254597,6464359.570516489
6388,6388,2017,7,18,9,15,693910.6632940632,6464373.8349309405
6389,6389,2017,7,18,9,45,693875.8682998018,6464409.999086634
6390,6390,2017,7,18,10,15,693934.9542828569,6464258.689557467
6391,6391,2017,7,18,10,45,693903.5214072913,6464429.965313779
6392,6392,2017,7,18,11,15,693871.2360861683,6464473.535636135
6393,6393,2017,7,18,11,45,693907.7197955069,6464389.958257728
6394,6394,2017,7,18,12,15,693983.2238983428,6464319.116286916
6395,6395,2017,7,18,12,45,693911.9064788588,6464415.131591577
6396,6396,2017,7,18,13,45,693974.3261365441,6464397.937948874
6397,6397,2017,7,18,14,15,693929.0217784246,6464391.432010087
6398,6398,2017,7,18,14,45,693974.5496269553,6464289.164805201
6399,6399,2017,7,18,15,15,693905.5682734351,6464362.503532408
6400,6400,2017,7,18,15,45,693789.7303783243,6464486.732594713
6401,6401,2017,7,19,4,15,693896.7972105973,6464327.067696085
6402,6402,2017,7,19,4,45,693923.0437395752,6464363.014894834
6403,6403,2017,7,19,5,15,693872.6762713102,6464381.644702508
6404,6404,2017,7,19,5,45,693932.5646172152,6464406.619350252
6405,6405,2017,7,19,6,15,693930.6192088303,6464406.645323752
6406,6406,2017,7,19,6,45,693917.5304679155,6464408.409362826
6407,6407,2017,7,19,7,15,693928.8755935348,6464384.583720005
6408,6408,2017,7,19,7,45,693876.804359993,6464364.639874557
6409,6409,2017,7,19,8,15,693920.0585716357,6464407.342212136
6410,6410,2017,7,19,8,45,693932.0323945809,6464385.135031465
6411,6411,2017,7,19,9,15,693910.8298005052,6464400.300055865
6412,6412,2017,7,19,9,45,693919.3135079022,6464400.389374883
6413,6413,2017,7,19,10,15,693905.4010508816,6464375.4272028655
6414,6414,2017,7,19,10,45,693867.1353541687,6464346.42785903
6415,6415,2017,7,19,11,15,693924.6945691524,6464381.843809318
6416,6416,2017,7,19,11,45,693879.9948454885,6464381.072028881
6417,6417,2017,7,19,12,15,693895.6241131,6464497.773532846
6418,6418,2017,7,19,12,45,693891.9638426687,6464479.867266567
6419,6419,2017,7,19,13,15,693929.945983897,6464436.856843585
6420,6420,2017,7,19,13,45,693904.3172438978,6464415.697744596
6421,6421,2017,7,19,14,15,693928.7248708896,6464444.910399431
6422,6422,2017,7,19,14,45,693887.4083209569,6464439.131944128
6423,6423,2017,7,19,15,15,693882.0189226308,6464403.302694687
6424,6424,2017,7,19,15,45,693859.4766250207,6464382.828784674
6425,6425,2017,7,19,16,15,693893.0003087234,6464395.087235369
6426,6426,2017,7,19,16,45,693874.2123889253,6464344.3394466825
6427,6427,2017,7,19,17,15,693878.1811542859,6464348.295911924
6428,6428,2017,7,19,17,45,693840.6339325805,6464330.04016876
6429,6429,2017,7,19,18,15,693812.7016622731,6464305.529505444
6430,6430,2017,7,19,19,15,693750.0464499458,6464522.799627345
6431,6431,2017,7,19,22,45,693705.731825863,6464360.913495206
6432,6432,2017,7,20,4,45,693846.5633032095,6464386.622348132
6433,6433,2017,7,20,5,15,693862.4823192012,6464389.711208418
6434,6434,2017,7,20,5,45,693881.5822988823,6464438.4989257455
6435,6435,2017,7,20,6,15,693877.7649163798,6464449.58619255
6436,6436,2017,7,20,6,45,693843.8185618764,6464434.406585369
6437,6437,2017,7,20,7,15,693912.4652496515,6464461.2100410415
6438,6438,2017,7,20,7,45,693886.885687095,6464403.986325901
6439,6439,2017,7,20,8,15,693934.3589376607,6464411.385998401
6440,6440,2017,7,20,8,45,693903.7185414573,6464311.847666378
6441,6441,2017,7,20,9,15,693980.2503849622,6464337.917814231
6442,6442,2017,7,20,9,45,693968.9766834645,6464378.10335623
6443,6443,2017,7,20,10,15,693916.6120108936,6464307.193756184
6444,6444,2017,7,20,10,45,693971.0874065738,6464374.424438241
6445,6445,2017,7,20,11,15,693846.7950401126,6464401.533672177
6446,6446,2017,7,20,11,45,693896.2965962271,6464460.087578174
6447,6447,2017,7,20,12,15,693904.1285451051,6464475.27006511
6448,6448,2017,7,20,12,45,693873.8858263305,6464505.788699085
6449,6449,2017,7,20,13,15,693908.7964183339,6464477.007922188
6450,6450,2017,7,20,13,45,693905.7784443585,6464539.343404005
6451,6451,2017,7,20,14,15,693909.5934422414,6464502.197957379
6452,6452,2017,7,20,15,15,693901.8209617063,6464441.4194685845
6453,6453,2017,7,20,15,45,693918.6720097063,6464511.613613839
6454,6454,2017,7,20,16,45,694014.722287012,6464545.254440414
6455,6455,2017,7,21,5,15,693855.6473884017,6464435.974368609
6456,6456,2017,7,21,5,45,693893.4327334776,6464429.652943917
6457,6457,2017,7,21,6,15,693852.2364362486,6464441.37537691
6458,6458,2017,7,21,6,45,693921.3258746299,6464464.825240297
6459,6459,2017,7,21,7,15,693920.1409707706,6464478.506511705
6460,6460,2017,7,21,7,45,693942.7604354889,6464461.370862031
6461,6461,2017,7,21,8,15,693948.2837829591,6464445.763102495
6462,6462,2017,7,21,9,15,693985.1741058682,6464441.269806514
6463,6463,2017,7,21,9,45,693983.2104309219,6464496.384997415
6464,6464,2017,7,21,10,15,693907.2555998096,6464457.554824594
6465,6465,2017,7,21,10,45,693918.6086900715,6464401.707994066
6466,6466,2017,7,21,12,15,693962.8771092941,6464532.510840136
6467,6467,2017,7,21,13,15,693981.1886935078,6464570.35288781
6468,6468,2017,7,21,13,45,693898.3806544974,6464493.715454464
6469,6469,2017,7,21,14,15,693940.8427495824,6464431.261348061
6470,6470,2017,7,21,15,15,694011.8614483298,6464509.592639915
6471,6471,2017,7,21,15,45,693978.1279064156,6464552.704404123
6472,6472,2017,7,21,16,15,693964.6512992189,6464581.3932024725
6473,6473,2017,7,22,5,15,694092.6482166683,6464469.946693983
6474,6474,2017,7,22,5,45,694053.7276348155,6464474.520293268
6475,6475,2017,7,22,6,15,694074.3235728153,6464489.47077196
6476,6476,2017,7,22,6,45,694080.4199661759,6464530.847889245
6477,6477,2017,7,22,7,15,694051.9261807919,6464481.268879917
6478,6478,2017,7,22,7,45,694078.3683402428,6464489.398957153
6479,6479,2017,7,22,8,15,694153.4512000007,6464436.045427653
6480,6480,2017,7,22,8,45,694079.5718644069,6464492.544902182
6481,6481,2017,7,22,9,15,693903.8098849698,6464580.858958514
6482,6482,2017,7,22,9,45,694027.3421245144,6464525.0847844025
6483,6483,2017,7,22,11,15,693961.4650705192,6464445.21032935
6484,6484,2017,7,22,12,45,693946.051698463,6464428.006855455
6485,6485,2017,7,22,13,45,693944.3191873264,6464384.031022919
6486,6486,2017,7,22,14,15,693986.9414671507,6464444.540815455
6487,6487,2017,7,22,14,45,693935.3727979613,6464469.197059278
6488,6488,2017,7,22,15,15,694038.1302532752,6464525.226974957
6489,6489,2017,7,23,4,45,693926.0091475567,6464490.903509649
6490,6490,2017,7,23,5,15,693948.632901757,6464454.926004192
6491,6491,2017,7,23,5,45,693932.9117162138,6464452.974014378
6492,6492,2017,7,23,6,15,693963.2432213085,6464476.45970545
6493,6493,2017,7,23,6,45,693970.0744245982,6464474.322140474
6494,6494,2017,7,23,7,15,693926.6287466659,6464516.476929223
6495,6495,2017,7,23,7,45,693872.1232311022,6464476.289245705
6496,6496,2017,7,23,8,15,693920.7676504619,6464475.771759497
6497,6497,2017,7,23,9,15,693884.0436420906,6464479.632750263
6498,6498,2017,7,23,10,15,693939.4118986819,6464496.130675342
6499,6499,2017,7,23,10,45,693925.4111136312,6464461.514906379
6500,6500,2017,7,23,11,45,694000.3894350784,6464490.371950755
6501,6501,2017,7,23,12,15,693930.7224705692,6464460.935978089
6502,6502,2017,7,23,12,45,693961.8556287049,6464459.39630125
6503,6503,2017,7,23,13,15,693922.1255003017,6464447.436256981
6504,6504,2017,7,23,13,45,693868.6151119156,6464498.060581723
6505,6505,2017,7,23,14,15,694078.82512166,6464521.940231548
6506,6506,2017,7,23,14,45,694102.3936078385,6464524.143257571
6507,6507,2017,7,23,15,15,694067.7946699681,6464512.224493704
6508,6508,2017,7,23,16,15,694051.4522302144,6464517.69028389
6509,6509,2017,7,23,16,45,694078.6403394177,6464531.087192284
6510,6510,2017,7,24,5,15,693941.3105695018,6464459.648400488
6511,6511,2017,7,24,5,45,693943.3455944565,6464445.98307915
6512,6512,2017,7,24,6,15,693924.3695363158,6464439.86836133
6513,6513,2017,7,24,6,45,693930.8491064399,6464432.59382796
6514,6514,2017,7,24,7,15,693888.2993100652,6464456.941722777
6515,6515,2017,7,24,8,15,693929.4796566151,6464470.092706112
6516,6516,2017,7,24,8,45,693945.0208558624,6464491.673254434
6517,6517,2017,7,24,9,15,693924.0021385924,6464482.289067266
6518,6518,2017,7,24,9,45,693899.8858858398,6464414.993947895
6519,6519,2017,7,24,10,15,693914.7394978035,6464421.804081471
6520,6520,2017,7,24,10,45,693944.6447786294,6464408.351805546
6521,6521,2017,7,24,11,15,693925.8636681765,6464434.417759393
6522,6522,2017,7,24,11,45,694025.1161109627,6464504.457603236
6523,6523,2017,7,24,12,15,694111.8258617806,6464489.952123157
6524,6524,2017,7,24,12,45,694114.5400309364,6464520.214470326
6525,6525,2017,7,24,13,15,694049.5501386926,6464487.704662251
6526,6526,2017,7,24,14,15,694043.5421881991,6464533.875607275
6527,6527,2017,7,24,14,45,694066.524478381,6464509.407769788
6528,6528,2017,7,24,15,15,694123.453287426,6464559.742032856
6529,6529,2017,7,24,15,45,694057.9347701527,6464564.729933027
6530,6530,2017,7,24,16,15,694031.8126913427,6464552.659216871
6531,6531,2017,7,24,16,45,694024.0027742614,6464578.439586627
6532,6532,2017,7,24,17,15,694026.9883040957,6464599.924539716
6533,6533,2017,7,24,17,45,694030.7487365968,6464652.38137353
6534,6534,2017,7,24,18,15,694037.3812691728,6464662.017012661
6535,6535,2017,7,25,5,15,694077.9793575282,6464506.921069118
6536,6536,2017,7,25,5,45,694065.2017345368,6464469.623572852
6537,6537,2017,7,25,6,45,694096.0936968949,6464505.375091037
6538,6538,2017,7,25,7,15,694089.8773662583,6464503.918772399
6539,6539,2017,7,25,7,45,694096.3026882262,6464548.291800284
6540,6540,2017,7,25,8,15,694087.3209315166,6464652.878063602
6541,6541,2017,7,25,8,45,694050.6299820173,6464533.761827799
6542,6542,2017,7,25,9,15,694040.8284659263,6464511.399150804
6543,6543,2017,7,25,9,45,694081.6785886295,6464526.809945416
6544,6544,2017,7,25,10,15,694062.057209685,6464495.543311337
6545,6545,2017,7,25,10,45,694060.6995078268,6464498.360704887
6546,6546,2017,7,25,11,15,694015.885531726,6464493.537958383
6547,6547,2017,7,25,11,45,694029.6456252002,6464509.653194433
6548,6548,2017,7,25,12,15,694047.5786159112,6464536.134236327
6549,6549,2017,7,25,12,45,694107.1142597819,6464504.829677173
6550,6550,2017,7,25,13,15,694044.2986313535,6464529.547626301
6551,6551,2017,7,25,13,45,694036.2687108592,6464511.694884605
6552,6552,2017,7,25,14,15,694030.8568854723,6464574.338961905
6553,6553,2017,7,25,14,45,694038.1376403668,6464536.745347405
6554,6554,2017,7,25,15,15,694034.812057306,6464545.452002323
6555,6555,2017,7,25,15,45,694040.7074315855,6464535.560609396
6556,6556,2017,7,25,16,15,694061.8598206585,6464568.992884938
6557,6557,2017,7,25,16,45,694054.1949557367,6464587.2744971495
6558,6558,2017,7,25,17,15,694029.6539502152,6464604.003045011
6559,6559,2017,7,25,17,45,694044.5237886378,6464647.052148684
6560,6560,2017,7,25,21,15,694212.5900600612,6464734.554878424
6561,6561,2017,7,25,21,45,694205.1377902837,6464737.298373598
6562,6562,2017,7,25,23,15,694174.8518323078,6464643.859374034
6563,6563,2017,7,26,0,45,694170.0144166232,6464633.607092958
6564,6564,2017,7,26,3,45,694149.732022519,6464630.834661548
6565,6565,2017,7,26,4,15,694102.357161311,6464565.714104443
6566,6566,2017,7,26,4,45,694092.8064335533,6464516.775532761
6567,6567,2017,7,26,5,15,694081.7436459556,6464559.787679545
6568,6568,2017,7,26,5,45,694062.4587576679,6464556.294791867
6569,6569,2017,7,26,6,15,694029.555789361,6464579.022956979
6570,6570,2017,7,26,6,45,694027.9315409226,6464543.757705739
6571,6571,2017,7,26,7,15,694054.3694430675,6464598.948385224
6572,6572,2017,7,26,7,45,694030.6157758748,6464553.924744224
6573,6573,2017,7,26,8,15,694018.287782749,6464577.444178904
6574,6574,2017,7,26,8,45,694045.6563808875,6464693.858477993
6575,6575,2017,7,26,9,15,694018.7745828466,6464574.293250352
6576,6576,2017,7,26,9,45,694017.1621608039,6464550.414538258
6577,6577,2017,7,26,10,15,694016.0982876851,6464587.684770806
6578,6578,2017,7,26,10,45,694024.6549092557,6464556.013376598
6579,6579,2017,7,26,11,15,694016.4859489925,6464546.566370568
6580,6580,2017,7,26,11,45,694027.0138567969,6464612.139418907
6581,6581,2017,7,26,12,15,694022.7646916469,6464561.223754429
6582,6582,2017,7,26,12,45,694023.2875167195,6464579.329373348
6583,6583,2017,7,26,13,15,694037.625335106,6464590.811808135
6584,6584,2017,7,26,13,45,694031.3416472526,6464562.291893129
6585,6585,2017,7,26,14,15,694046.9287537697,6464543.681901181
6586,6586,2017,7,26,14,45,694091.9932837752,6464575.37457561
6587,6587,2017,7,26,15,15,694063.7072710166,6464576.129494453
6588,6588,2017,7,26,15,45,694052.6795998027,6464545.654880298
6589,6589,2017,7,26,16,15,694070.7703191988,6464591.337131938
6590,6590,2017,7,26,16,45,694080.0852436889,6464554.259243633
6591,6591,2017,7,26,20,15,694144.7915541071,6464579.286891207
6592,6592,2017,7,26,20,45,694150.985527298,6464572.287065803
6593,6593,2017,7,26,21,45,694189.4112620974,6464619.305127698
6594,6594,2017,7,27,2,15,694155.2981501761,6464632.645114771
6595,6595,2017,7,27,2,45,694154.0641432996,6464601.261175628
6596,6596,2017,7,27,3,15,694199.2885766409,6464631.476035561
6597,6597,2017,7,27,3,45,694172.2893466387,6464575.284409836
6598,6598,2017,7,27,4,15,694166.3267971328,6464524.103752806
6599,6599,2017,7,27,4,45,694115.1716073392,6464534.296192813
6600,6600,2017,7,27,5,15,694094.6100319141,6464541.671153897
6601,6601,2017,7,27,5,45,694123.4587150079,6464551.007424952
6602,6602,2017,7,27,6,15,694085.9605660266,6464499.358757912
6603,6603,2017,7,27,6,45,694085.598374062,6464501.181923116
6604,6604,2017,7,27,7,15,694076.4667011925,6464506.930308621
6605,6605,2017,7,27,7,45,694088.7481385159,6464499.758300274
6606,6606,2017,7,27,8,15,694087.5797019355,6464504.958801324
6607,6607,2017,7,27,8,45,694159.7348130568,6464489.618433979
6608,6608,2017,7,27,9,15,694192.6898397529,6464384.496360887
6609,6609,2017,7,27,9,45,694161.6617996269,6464372.387943245
6610,6610,2017,7,27,10,15,694142.4827132683,6464385.178833475
6611,6611,2017,7,27,10,45,694200.8583791287,6464398.724482463
6612,6612,2017,7,27,11,15,694199.0610902582,6464426.210610017
6613,6613,2017,7,27,11,45,694168.0757361779,6464436.029370398
6614,6614,2017,7,27,12,15,694201.2508856847,6464425.26738675
6615,6615,2017,7,27,12,45,694181.1738259527,6464426.24801855
6616,6616,2017,7,27,13,15,694188.6038194675,6464435.189326649
6617,6617,2017,7,27,13,45,694215.1547814914,6464422.837716429
6618,6618,2017,7,27,14,15,694152.9918851163,6464425.195226959
6619,6619,2017,7,27,14,45,694224.670508033,6464400.69778995
6620,6620,2017,7,28,4,15,694262.6711036611,6464330.936625277
6621,6621,2017,7,28,4,45,694212.466738976,6464338.267083471
6622,6622,2017,7,28,5,15,694193.4069639653,6464386.241919792
6623,6623,2017,7,28,5,45,694154.5249279776,6464385.378802824
6624,6624,2017,7,28,6,15,694236.2522403946,6464322.805154516
6625,6625,2017,7,28,6,45,694177.9520072136,6464372.128019317
6626,6626,2017,7,28,7,15,694146.8290947644,6464397.8342170175
6627,6627,2017,7,28,7,45,694156.4574894776,6464395.680343461
6628,6628,2017,7,28,8,15,694170.1566781355,6464386.179528859
6629,6629,2017,7,28,8,45,694079.6466167633,6464274.178925237
6630,6630,2017,7,28,9,15,694048.8160943312,6464328.596637084
6631,6631,2017,7,28,9,45,694025.4710354229,6464292.838465605
6632,6632,2017,7,28,10,15,694053.2968651489,6464292.043937257
6633,6633,2017,7,28,10,45,694031.634326986,6464340.410957978
6634,6634,2017,7,28,11,15,694046.167907685,6464303.987199031
6635,6635,2017,7,28,11,45,693957.0057408443,6464323.603067119
6636,6636,2017,7,28,12,15,693961.5174857961,6464350.78023069
6637,6637,2017,7,28,12,45,693889.544369242,6464334.451768139
6638,6638,2017,7,28,13,15,693899.4210921915,6464368.861983598
6639,6639,2017,7,28,13,45,693924.2451484408,6464394.486846448
6640,6640,2017,7,28,14,15,693913.6408724299,6464408.347491705
6641,6641,2017,7,28,14,45,693857.2783195425,6464399.709381982
6642,6642,2017,7,28,15,15,693923.5044648747,6464414.202283374
6643,6643,2017,7,28,15,45,693859.2910422873,6464384.224176857
6644,6644,2017,7,29,8,45,693949.9230047924,6464509.120368181
6645,6645,2017,7,29,11,45,693993.3997238613,6464533.701239272
6646,6646,2017,7,29,12,15,694022.7050956794,6464535.052413804
6647,6647,2017,7,29,12,45,694068.6485266057,6464586.248917631
6648,6648,2017,7,29,13,15,694046.1735295171,6464555.772019409
6649,6649,2017,7,29,13,45,694035.7948739668,6464622.924677141
6650,6650,2017,7,29,14,15,693996.5084362802,6464568.110024767
6651,6651,2017,7,29,14,45,693979.7206946267,6464560.109696902
6652,6652,2017,7,29,15,15,693983.1134108707,6464604.303818077
6653,6653,2017,7,29,23,15,693698.6059486251,6464414.066965912
6654,6654,2017,7,29,23,45,693743.4813611007,6464395.947918936
6655,6655,2017,7,30,0,15,693790.522264109,6464410.32752818
6656,6656,2017,7,30,0,45,693757.0920143111,6464427.066695828
6657,6657,2017,7,30,1,15,693791.7948720729,6464451.391587511
6658,6658,2017,7,30,1,45,693790.1984520716,6464445.373939584
6659,6659,2017,7,30,2,15,693773.1425098048,6464443.886938259
6660,6660,2017,7,30,3,15,693770.6671665201,6464433.460948028
6661,6661,2017,7,30,3,45,693854.8764921178,6464436.724306
6662,6662,2017,7,30,4,15,693854.2123485432,6464429.901863907
6663,6663,2017,7,30,4,45,693870.8321255983,6464431.570841993
6664,6664,2017,7,30,5,15,693872.9575944237,6464440.34766408
6665,6665,2017,7,30,5,45,693883.247929452,6464440.799584663
6666,6666,2017,7,30,6,15,693899.9437163789,6464440.547679735
6667,6667,2017,7,30,6,45,693907.9607693802,6464430.598700996
6668,6668,2017,7,30,7,15,693931.104437997,6464400.789836642
6669,6669,2017,7,30,7,45,693878.3917725203,6464394.515864398
6670,6670,2017,7,30,8,15,693847.9760534746,6464353.507172152
6671,6671,2017,7,30,8,45,693913.0069799714,6464418.586181427
6672,6672,2017,7,30,9,15,693821.0078297512,6464447.230873477
6673,6673,2017,7,30,9,45,693816.32377213,6464424.419767451
6674,6674,2017,7,30,10,15,693904.3336720258,6464421.918120427
6675,6675,2017,7,30,10,45,693858.4680896794,6464398.883027148
6676,6676,2017,7,30,11,15,693923.3034281979,6464430.11547137
6677,6677,2017,7,30,11,45,693915.6710207633,6464412.062407389
6678,6678,2017,7,30,12,15,693853.4705531487,6464380.042685698
6679,6679,2017,7,30,12,45,693941.8173932631,6464409.912085105
6680,6680,2017,7,30,13,15,693888.1285306528,6464414.756025089
6681,6681,2017,7,30,13,45,693852.2227708454,6464405.888422897
6682,6682,2017,7,30,14,15,693844.6452293177,6464379.93912183
6683,6683,2017,7,30,14,45,693899.8805691104,6464371.056917245
6684,6684,2017,7,30,15,15,693887.8086628453,6464379.631438463
6685,6685,2017,7,30,15,45,693875.4511644491,6464375.811704716
6686,6686,2017,7,30,16,15,693908.7407053628,6464370.750763352
6687,6687,2017,7,30,17,15,693888.8383960638,6464367.2133331215
6688,6688,2017,7,31,4,45,694151.0523373933,6464177.679326672
6689,6689,2017,7,31,7,15,694106.892271707,6464345.781054295
6690,6690,2017,7,31,7,45,694036.1372805531,6464323.035304623
6691,6691,2017,7,31,8,15,693982.2316686363,6464316.664903773
6692,6692,2017,7,31,8,45,693956.6836310168,6464262.864130932
6693,6693,2017,7,31,9,15,693993.740745819,6464321.905074009
6694,6694,2017,7,31,9,45,693996.4294817648,6464357.577234426
6695,6695,2017,7,31,10,15,693965.314949884,6464337.4329776345
6696,6696,2017,7,31,10,45,693977.1245351731,6464316.605236227
6697,6697,2017,7,31,11,15,693955.1504119216,6464318.4545109775
6698,6698,2017,7,31,11,45,693918.8076472371,6464347.204490355
6699,6699,2017,7,31,12,15,693905.6506853687,6464365.48671819
6700,6700,2017,7,31,12,45,693924.3907079729,6464369.313429015
6701,6701,2017,7,31,13,15,693903.2649547199,6464328.467543849
6702,6702,2017,7,31,13,45,693882.9241204079,6464335.740555786
6703,6703,2017,7,31,14,15,693866.0251536454,6464345.791414786
6704,6704,2017,7,31,14,45,693913.7858837802,6464347.433747421
6705,6705,2017,7,31,15,15,693895.8206606968,6464297.603604918
6706,6706,2017,7,31,15,45,693878.1510455469,6464312.1653306885
6707,6707,2017,7,31,16,15,693884.4408477694,6464216.156381324
6708,6708,2017,7,31,16,45,693919.1914035189,6464288.207526555
6709,6709,2017,7,31,17,15,693875.5674589634,6464228.434607755
6710,6710,2017,7,31,17,45,693917.380594688,6464241.195070032
6711,6711,2017,7,31,18,15,693905.3607848791,6464238.849161867
6712,6712,2017,7,31,18,45,693875.3242943687,6464192.769372525
6713,6713,2017,7,31,19,15,693892.7462452095,6464209.840441403
