,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
7584,7584,2016,9,16,15,15,693983.8818593427,6464619.112198875
7585,7585,2016,9,16,15,45,694006.3538723742,6464637.122350606
7586,7586,2016,9,16,16,15,694038.1683472698,6464650.416167017
7587,7587,2016,9,16,16,45,694054.4167001487,6464652.30751299
7588,7588,2016,9,16,17,15,694078.3357341288,6464644.42683487
7589,7589,2016,9,16,17,45,694085.9327300432,6464613.80668299
7590,7590,2016,9,16,18,15,694058.7190137138,6464653.569812739
7591,7591,2016,9,16,18,45,694116.3413195774,6464664.05036938
7592,7592,2016,9,17,2,15,693965.8632958505,6464528.202786528
7593,7593,2016,9,17,7,15,693989.907564477,6464504.415059117
7594,7594,2016,9,17,7,45,693951.7533165643,6464573.474397111
7595,7595,2016,9,17,8,15,693959.5893264919,6464548.0727622025
7596,7596,2016,9,17,8,45,694023.2782315124,6464599.8770258725
7597,7597,2016,9,17,9,15,694017.1636814353,6464541.513690069
7598,7598,2016,9,17,9,45,694005.9370474663,6464550.645204511
7599,7599,2016,9,17,10,15,693969.7411374523,6464593.998639748
7600,7600,2016,9,17,10,45,693959.6853273754,6464592.4106905
7601,7601,2016,9,17,11,15,693972.493304428,6464592.987836683
7602,7602,2016,9,17,11,45,693994.6614693815,6464541.31650693
7603,7603,2016,9,17,12,15,694011.0431785325,6464531.359611655
7604,7604,2016,9,17,12,45,693998.272097824,6464573.059004311
7605,7605,2016,9,17,13,15,694037.8883278783,6464621.74628847
7606,7606,2016,9,17,13,45,694005.6423000874,6464550.720187549
7607,7607,2016,9,17,14,15,694021.7777943782,6464592.488026526
7608,7608,2016,9,17,14,45,693986.7175161561,6464592.731829767
7609,7609,2016,9,17,15,15,693963.6560834348,6464634.996603709
7610,7610,2016,9,17,15,45,693979.6914335432,6464619.667610665
7611,7611,2016,9,17,16,15,694026.8432799851,6464604.356111947
7612,7612,2016,9,18,8,45,693958.6801735027,6464376.228090362
7613,7613,2016,9,18,10,15,693999.6040808795,6464565.965879559
7614,7614,2016,9,18,10,45,694004.9325555583,6464529.795579229
7615,7615,2016,9,18,11,15,694000.5305863008,6464557.062975998
7616,7616,2016,9,18,11,45,694029.0293733706,6464573.9147706
7617,7617,2016,9,18,12,15,694015.9475433371,6464564.475862295
7618,7618,2016,9,18,12,45,693990.6477247084,6464548.9310602
7619,7619,2016,9,18,22,15,693659.7700746264,6464531.946372593
7620,7620,2016,9,19,0,45,693725.9629794018,6464567.066194442
7621,7621,2016,9,19,2,15,693712.8047979341,6464563.567962916
7622,7622,2016,9,19,7,45,693924.4681207103,6464563.554161395
7623,7623,2016,9,19,8,45,693922.2597091192,6464617.720124658
7624,7624,2016,9,19,9,15,693942.4955745821,6464561.82622602
7625,7625,2016,9,19,9,45,693944.8127264708,6464572.055765343
7626,7626,2016,9,19,10,15,693932.9958188225,6464564.535747302
7627,7627,2016,9,19,10,45,693946.0942304293,6464554.448624151
7628,7628,2016,9,19,11,15,693918.980276316,6464607.678586521
7629,7629,2016,9,19,11,45,693986.1871020396,6464570.650803439
7630,7630,2016,9,19,12,15,693986.8303587704,6464535.293724118
7631,7631,2016,9,19,12,45,693977.9843737611,6464607.606012918
7632,7632,2016,9,19,13,15,693989.6313682904,6464531.136684885
7633,7633,2016,9,19,13,45,693976.7611762354,6464557.610632713
7634,7634,2016,9,19,14,15,693982.3666871195,6464591.030089736
7635,7635,2016,9,20,6,15,694089.6099776609,6464559.47507625
7636,7636,2016,9,20,6,45,694052.9981524347,6464543.3160785865
7637,7637,2016,9,20,7,15,694074.1128202161,6464555.17328423
7638,7638,2016,9,20,7,45,694086.566464889,6464533.801119969
7639,7639,2016,9,20,8,15,694102.798340183,6464558.793590254
7640,7640,2016,9,20,8,45,694089.8779122254,6464547.321784565
7641,7641,2016,9,20,9,15,694061.0638760889,6464582.062912072
7642,7642,2016,9,20,9,45,694019.8714645884,6464514.690519896
7643,7643,2016,9,20,10,15,694026.34841596,6464567.548145998
7644,7644,2016,9,20,10,45,694021.4808385497,6464550.070810812
7645,7645,2016,9,20,11,15,694019.1927415674,6464563.478357046
7646,7646,2016,9,20,11,45,694017.6538955446,6464554.896507064
7647,7647,2016,9,20,12,15,694001.3662945741,6464560.28409737
7648,7648,2016,9,20,12,45,693996.6757861387,6464537.85773983
7649,7649,2016,9,20,13,15,693992.4276213328,6464561.77435705
7650,7650,2016,9,20,13,45,694003.3037065361,6464576.17984095
7651,7651,2016,9,20,14,15,693998.1154589991,6464563.922584267
7652,7652,2016,9,20,14,45,693985.4545051688,6464584.525504438
7653,7653,2016,9,20,15,15,693993.7649008586,6464572.509509146
7654,7654,2016,9,20,15,45,693995.8161106086,6464580.517481959
7655,7655,2016,9,20,16,15,693987.5579987041,6464602.010944062
7656,7656,2016,9,20,16,45,693992.986636792,6464630.517445819
7657,7657,2016,9,20,17,15,694003.3579867209,6464643.437680057
7658,7658,2016,9,20,17,45,694038.9502873291,6464652.173680447
7659,7659,2016,9,20,18,15,694062.7874771961,6464643.330875039
7660,7660,2016,9,20,18,45,694091.1010863385,6464643.175360858
7661,7661,2016,9,20,19,15,694084.5646077928,6464623.69186762
7662,7662,2016,9,20,19,45,694121.9763159505,6464635.060794458
7663,7663,2016,9,20,20,15,694159.2765071681,6464657.561878266
7664,7664,2016,9,20,20,45,694132.6877929036,6464664.310411747
7665,7665,2016,9,20,22,45,694065.5194103657,6464712.35508806
7666,7666,2016,9,21,0,15,694127.6149838929,6464687.641803706
7667,7667,2016,9,21,5,45,694023.7993229993,6464694.6955870055
7668,7668,2016,9,21,6,15,694015.3712005916,6464660.738642816
7669,7669,2016,9,21,6,45,694020.9645481085,6464621.232161229
7670,7670,2016,9,21,7,15,694052.729509488,6464584.442668655
7671,7671,2016,9,21,7,45,694035.3499580959,6464566.107402951
7672,7672,2016,9,21,8,15,694035.6687949349,6464572.893374944
7673,7673,2016,9,21,8,45,694064.5085100586,6464559.986941309
7674,7674,2016,9,21,9,15,694039.0339920364,6464532.574951878
7675,7675,2016,9,21,9,45,694034.0659185223,6464541.359562676
7676,7676,2016,9,21,10,15,694027.7717796284,6464550.584379914
7677,7677,2016,9,21,10,45,694023.9822232306,6464568.635847685
7678,7678,2016,9,21,11,15,694040.2265512791,6464574.672939053
7679,7679,2016,9,21,11,45,694017.8470130719,6464558.902615462
7680,7680,2016,9,21,12,15,693997.5334165565,6464568.236137494
7681,7681,2016,9,21,12,45,693941.5500231395,6464593.193245545
7682,7682,2016,9,21,13,15,693998.8423931211,6464543.280811889
7683,7683,2016,9,21,13,45,693988.4956822235,6464620.638122212
7684,7684,2016,9,21,14,15,694041.9286663498,6464618.347345256
7685,7685,2016,9,21,14,45,694080.2325462474,6464614.409963785
7686,7686,2016,9,21,15,15,694067.8625345572,6464634.570301249
7687,7687,2016,9,21,15,45,694047.9630651816,6464606.705643205
7688,7688,2016,9,21,16,15,694058.352374977,6464626.911182657
7689,7689,2016,9,21,16,45,694057.0013395847,6464642.725845312
7690,7690,2016,9,21,17,15,694058.186471503,6464625.070306732
7691,7691,2016,9,21,17,45,694070.3443873,6464629.016550017
7692,7692,2016,9,21,18,15,694091.3690963099,6464673.84134553
7693,7693,2016,9,21,18,45,694089.7468668743,6464635.105667735
7694,7694,2016,9,21,19,15,694085.807653493,6464604.177713939
7695,7695,2016,9,21,19,45,694089.6849967187,6464589.37500667
7696,7696,2016,9,21,20,15,694090.500167145,6464554.4937064815
7697,7697,2016,9,21,20,45,694158.1268246182,6464579.377526527
7698,7698,2016,9,21,21,15,694101.6141399575,6464545.274467402
7699,7699,2016,9,21,21,45,694078.1250773527,6464576.780008536
7700,7700,2016,9,21,23,15,694034.7210832981,6464611.799821386
7701,7701,2016,9,21,23,45,694068.7508502458,6464583.565419462
7702,7702,2016,9,22,0,15,694085.2143449407,6464590.759616017
7703,7703,2016,9,22,0,45,694072.0672987418,6464580.866718331
7704,7704,2016,9,22,1,15,694064.9984898431,6464585.793453009
7705,7705,2016,9,22,1,45,694036.8911531405,6464604.985479574
7706,7706,2016,9,22,2,15,694046.2654114089,6464603.547607584
7707,7707,2016,9,22,2,45,694063.319285165,6464621.480664788
7708,7708,2016,9,22,3,15,694049.1818705751,6464647.85674894
7709,7709,2016,9,22,3,45,694044.8957575471,6464657.879002962
7710,7710,2016,9,22,4,15,694052.4086182598,6464617.528871468
7711,7711,2016,9,22,4,45,694084.6462052371,6464634.746793154
7712,7712,2016,9,22,5,15,694071.7843493994,6464627.510623307
7713,7713,2016,9,22,5,45,694073.1566042345,6464554.663897767
7714,7714,2016,9,22,6,15,694080.4059597597,6464598.79477536
7715,7715,2016,9,22,6,45,694060.8328544797,6464554.116891709
7716,7716,2016,9,22,7,15,694052.9611226897,6464587.234997068
7717,7717,2016,9,22,7,45,694030.4195980603,6464549.05757293
7718,7718,2016,9,22,8,15,694041.7529973103,6464584.666899757
7719,7719,2016,9,22,8,45,694023.8199466051,6464565.960845259
7720,7720,2016,9,22,9,15,694049.4421000164,6464573.058753652
7721,7721,2016,9,22,9,45,694048.7273051764,6464565.836699154
7722,7722,2016,9,22,10,15,694034.9478815745,6464565.098839671
7723,7723,2016,9,22,10,45,694024.9088058417,6464551.387997226
7724,7724,2016,9,22,11,15,694018.784276342,6464600.159376924
7725,7725,2016,9,22,11,45,694017.1157973681,6464539.598543889
7726,7726,2016,9,22,12,15,694002.1919300399,6464560.994790016
7727,7727,2016,9,22,12,45,694030.1187905266,6464579.63444995
7728,7728,2016,9,22,13,15,693980.3944771418,6464567.7772294255
7729,7729,2016,9,22,13,45,693998.0153657339,6464569.896661403
7730,7730,2016,9,22,14,15,694019.9498438232,6464581.461972535
7731,7731,2016,9,22,14,45,694097.0405133265,6464562.716213263
7732,7732,2016,9,22,15,15,694013.2692383145,6464650.876136635
7733,7733,2016,9,22,15,45,694009.2240057471,6464579.402697629
7734,7734,2016,9,22,16,15,694026.3314702223,6464605.534975801
7735,7735,2016,9,22,16,45,694030.9682850103,6464608.894358354
7736,7736,2016,9,22,17,15,694041.4329103353,6464604.203637672
7737,7737,2016,9,22,17,45,694040.2008499019,6464575.42740014
7738,7738,2016,9,22,18,15,694051.0833901903,6464590.274224209
7739,7739,2016,9,22,18,45,694036.0219656233,6464571.989723407
7740,7740,2016,9,22,19,15,694029.2021233168,6464568.541556637
7741,7741,2016,9,22,19,45,694010.3391374354,6464585.418542719
7742,7742,2016,9,22,20,15,694012.835297954,6464612.8775198255
7743,7743,2016,9,22,20,45,694004.3596636696,6464604.733781663
7744,7744,2016,9,22,21,15,694000.4311539921,6464628.746982943
7745,7745,2016,9,22,21,45,693999.7214626833,6464604.648074443
7746,7746,2016,9,22,22,15,693980.6171119821,6464621.26070696
7747,7747,2016,9,22,22,45,693962.043796152,6464630.391171114
7748,7748,2016,9,22,23,15,693950.6162272373,6464598.79893916
7749,7749,2016,9,22,23,45,693844.3467355394,6464599.904068427
7750,7750,2016,9,23,0,15,693818.5524205809,6464597.92400552
7751,7751,2016,9,23,0,45,693812.789423395,6464594.573326394
7752,7752,2016,9,23,1,15,693850.6205947412,6464593.009057736
7753,7753,2016,9,23,1,45,693882.7202565253,6464557.562414756
7754,7754,2016,9,23,2,15,693807.1873767265,6464595.116676443
7755,7755,2016,9,23,2,45,693846.7697463549,6464575.445209497
7756,7756,2016,9,23,3,15,693860.8834439383,6464568.387096762
7757,7757,2016,9,23,3,45,693862.7205010708,6464561.903590021
7758,7758,2016,9,23,4,15,693793.5148083095,6464572.217392664
7759,7759,2016,9,23,4,45,693841.7933845365,6464534.042182753
7760,7760,2016,9,23,5,15,693791.1646105594,6464556.211969018
7761,7761,2016,9,23,5,45,693803.7763593907,6464557.561573336
7762,7762,2016,9,23,6,15,693854.763104907,6464526.87861381
7763,7763,2016,9,23,6,45,693862.772901959,6464546.758917978
7764,7764,2016,9,23,7,15,693849.6059133001,6464522.066482987
7765,7765,2016,9,23,7,45,693894.9900337616,6464523.5222913865
7766,7766,2016,9,23,8,15,693856.6931697018,6464542.642594236
7767,7767,2016,9,23,8,45,693886.450182886,6464519.821453682
7768,7768,2016,9,23,9,15,693908.6382168162,6464509.487846784
7769,7769,2016,9,23,9,45,693891.1534260532,6464521.220318529
7770,7770,2016,9,23,10,15,693895.4342460266,6464483.261933803
7771,7771,2016,9,23,10,45,693871.1271535183,6464489.773053957
7772,7772,2016,9,23,11,15,693857.5283022413,6464487.488131668
7773,7773,2016,9,23,11,45,693897.3541686983,6464490.617437187
7774,7774,2016,9,23,12,15,693867.6637649107,6464502.217899739
7775,7775,2016,9,23,12,45,693877.4793180196,6464496.479153303
7776,7776,2016,9,23,13,15,693884.499387423,6464494.937989378
7777,7777,2016,9,23,13,45,693873.9138125614,6464475.266924567
7778,7778,2016,9,23,14,15,693868.16815342,6464490.164689403
7779,7779,2016,9,23,14,45,693894.2639855862,6464479.362147922
7780,7780,2016,9,23,15,15,693874.6513227087,6464494.761330104
7781,7781,2016,9,23,15,45,693824.6739028548,6464465.416780416
7782,7782,2016,9,23,16,15,693863.5177693581,6464457.74979378
7783,7783,2016,9,23,16,45,693835.7923181158,6464453.82049497
7784,7784,2016,9,23,17,15,693804.8406716608,6464423.210741364
7785,7785,2016,9,23,17,45,693825.711619752,6464434.868900969
7786,7786,2016,9,23,18,15,693814.3338764125,6464449.722864873
7787,7787,2016,9,23,18,45,693770.7915901679,6464427.485027792
7788,7788,2016,9,23,19,15,693836.5386467475,6464426.392801343
7789,7789,2016,9,23,19,45,693774.4570636367,6464404.278134867
7790,7790,2016,9,23,20,45,693795.1132496153,6464365.325724559
7791,7791,2016,9,23,21,15,693784.673492186,6464369.3981523
7792,7792,2016,9,23,22,45,693752.3713505944,6464353.695789619
7793,7793,2016,9,23,23,15,693786.3219088722,6464342.776399525
7794,7794,2016,9,24,4,15,693789.980776105,6464352.179979265
7795,7795,2016,9,24,4,45,693816.4300010194,6464368.661106481
7796,7796,2016,9,24,5,15,693809.0474169707,6464378.579886142
7797,7797,2016,9,24,5,45,693855.5498779148,6464410.503335438
7798,7798,2016,9,24,6,15,693846.1464824697,6464403.748162925
7799,7799,2016,9,24,6,45,693894.9407994067,6464400.767200695
7800,7800,2016,9,24,7,15,693857.503061747,6464391.480581324
7801,7801,2016,9,24,7,45,693880.8685356126,6464395.696792589
7802,7802,2016,9,24,8,15,693921.6851702427,6464423.092093574
7803,7803,2016,9,24,8,45,693909.68572553,6464439.428722029
7804,7804,2016,9,24,9,15,693881.1111766698,6464443.591136248
7805,7805,2016,9,24,9,45,693897.617575591,6464441.211913392
7806,7806,2016,9,24,10,15,693866.1896811405,6464434.5610198
7807,7807,2016,9,24,10,45,693890.3712381235,6464422.406758178
7808,7808,2016,9,24,11,15,693916.9211028103,6464414.087367423
7809,7809,2016,9,24,11,45,693927.6252059725,6464409.9616147885
7810,7810,2016,9,24,12,15,693921.9577794366,6464438.029463964
7811,7811,2016,9,24,12,45,693908.388297524,6464415.225188402
7812,7812,2016,9,24,13,15,693885.7911021056,6464415.475658113
7813,7813,2016,9,24,13,45,693881.9917276404,6464414.317240845
7814,7814,2016,9,24,14,15,693885.3959814197,6464402.24374008
7815,7815,2016,9,24,14,45,693833.9834536099,6464397.605899631
7816,7816,2016,9,24,16,45,693786.7749220314,6464432.253878793
7817,7817,2016,9,25,8,15,694041.1589678597,6464373.700066154
7818,7818,2016,9,25,8,45,694066.0301359991,6464354.038843408
7819,7819,2016,9,25,9,15,694053.9016275769,6464339.744735086
7820,7820,2016,9,25,9,45,694009.6191389022,6464377.526024881
7821,7821,2016,9,25,10,15,694002.1058976582,6464347.54834576
7822,7822,2016,9,25,10,45,694004.5394812699,6464271.317921492
7823,7823,2016,9,25,11,15,694080.0229448141,6464339.785639673
7824,7824,2016,9,25,11,45,694009.3225669287,6464267.650540263
7825,7825,2016,9,25,12,15,694020.9846363377,6464347.753052605
7826,7826,2016,9,25,12,45,694117.7791943711,6464378.320959242
7827,7827,2016,9,25,13,15,694122.7637488577,6464380.223943872
7828,7828,2016,9,25,13,45,694149.0553386357,6464405.338820004
7829,7829,2016,9,25,14,45,694224.0674714586,6464323.12848918
7830,7830,2016,9,26,8,45,693938.3490383169,6464398.882195482
7831,7831,2016,9,26,9,15,693909.6935439253,6464441.981590909
7832,7832,2016,9,26,9,45,693940.7165063841,6464431.777770284
7833,7833,2016,9,26,10,15,693959.2004488461,6464418.899542171
7834,7834,2016,9,26,10,45,693965.0953858028,6464411.553597841
7835,7835,2016,9,26,11,15,693932.0505827476,6464519.464467732
7836,7836,2016,9,27,8,45,693946.1556649401,6464425.044797801
7837,7837,2016,9,27,9,15,693889.078945438,6464463.526064437
7838,7838,2016,9,27,9,45,693925.9625340842,6464447.012458923
7839,7839,2016,9,27,11,15,693916.9064736447,6464455.909546938
7840,7840,2016,9,27,11,45,693803.895433007,6464449.640985458
7841,7841,2016,9,27,12,15,693902.0120116629,6464468.228248124
7842,7842,2016,9,27,12,45,693907.1209034447,6464473.724236562
7843,7843,2016,9,27,13,15,693882.251107156,6464453.545539719
7844,7844,2016,9,27,13,45,693894.3779365077,6464474.507043212
7845,7845,2016,9,28,7,45,694028.9734555412,6464246.372408266
7846,7846,2016,9,28,8,15,694046.2189193264,6464303.288214611
7847,7847,2016,9,28,8,45,693982.0344468966,6464319.338626933
7848,7848,2016,9,28,9,15,693990.3422428446,6464332.861796637
7849,7849,2016,9,28,9,45,693987.832157234,6464282.164394291
7850,7850,2016,9,28,10,15,693993.6573322607,6464321.278953691
7851,7851,2016,9,28,10,45,694026.5138249248,6464278.657561146
7852,7852,2016,9,28,11,15,693988.0160750689,6464244.38031948
7853,7853,2016,9,28,11,45,694007.2654498897,6464308.87433023
7854,7854,2016,9,28,12,15,694044.2787745034,6464226.331140532
7855,7855,2016,9,28,12,45,694039.2413179877,6464272.654788336
7856,7856,2016,9,28,13,15,694022.5897997782,6464251.36241916
7857,7857,2016,9,28,13,45,694031.2415936459,6464285.869848053
7858,7858,2016,9,28,14,15,694071.9318106653,6464177.139651441
7859,7859,2016,9,28,14,45,694070.7805893364,6464284.3838765
7860,7860,2016,9,28,15,15,694078.1797397787,6464243.992461774
7861,7861,2016,9,28,15,45,694100.0566394547,6464237.270921962
7862,7862,2016,9,28,16,15,694105.7662765677,6464164.318683857
7863,7863,2016,9,28,16,45,694086.4764493081,6464151.616758557
7864,7864,2016,9,28,17,15,694068.9788026897,6464248.984290163
7865,7865,2016,9,28,17,45,694085.4981282194,6464266.745539299
7866,7866,2016,9,28,18,15,694097.7418412254,6464224.851283292
7867,7867,2016,9,28,18,45,694092.9994912692,6464226.173488083
7868,7868,2016,9,28,19,15,694119.6949281079,6464194.513247093
7869,7869,2016,9,28,19,45,694112.1847529972,6464232.325850234
7870,7870,2016,9,28,20,15,694104.7573174948,6464253.363717763
7871,7871,2016,9,28,20,45,694090.4098609521,6464207.250271824
7872,7872,2016,9,28,21,15,694051.772484345,6464177.061072844
7873,7873,2016,9,28,21,45,694053.4117821997,6464225.270822942
7874,7874,2016,9,28,22,15,694035.1874411625,6464203.682133451
7875,7875,2016,9,28,22,45,694007.8217630801,6464225.9829483135
7876,7876,2016,9,28,23,15,693996.9920637888,6464253.740052651
7877,7877,2016,9,28,23,45,693994.1111735769,6464260.693955546
7878,7878,2016,9,29,0,15,693982.7192990129,6464217.6761861
7879,7879,2016,9,29,0,45,693962.9793503785,6464239.731176138
7880,7880,2016,9,29,1,15,693928.220722098,6464197.85217855
7881,7881,2016,9,29,1,45,693921.3528212792,6464246.176095421
7882,7882,2016,9,29,2,15,693917.7844844343,6464228.327001507
7883,7883,2016,9,29,2,45,693857.4895838696,6464180.966337199
7884,7884,2016,9,29,3,15,693861.9135064951,6464235.077757476
7885,7885,2016,9,29,3,45,693895.3843980514,6464280.298452832
7886,7886,2016,9,29,4,15,693858.4464749614,6464281.839367849
7887,7887,2016,9,29,4,45,693911.7897844331,6464283.735780589
7888,7888,2016,9,29,5,45,693885.0951591539,6464390.252666373
7889,7889,2016,9,29,6,15,693873.5731852627,6464370.452338939
7890,7890,2016,9,29,6,45,693871.6851256685,6464360.771587347
7891,7891,2016,9,29,7,15,693836.1465214519,6464352.422991247
7892,7892,2016,9,29,7,45,693867.7141202781,6464365.77277285
7893,7893,2016,9,29,8,15,693915.0750664079,6464376.846145319
7894,7894,2016,9,29,8,45,693909.806634214,6464366.410858574
7895,7895,2016,9,29,9,15,693911.7181424036,6464367.8614678765
7896,7896,2016,9,29,9,45,693873.8678049543,6464350.378429488
7897,7897,2016,9,29,10,15,693856.7945931621,6464333.081935725
7898,7898,2016,9,29,10,45,693894.2147579676,6464360.571415952
7899,7899,2016,9,29,11,15,693896.7860543858,6464358.7855270095
7900,7900,2016,9,29,11,45,693852.328986189,6464319.233239546
7901,7901,2016,9,29,12,15,693915.2870538648,6464321.64711113
7902,7902,2016,9,29,12,45,693967.1087164456,6464289.393612531
7903,7903,2016,9,29,13,15,693975.8445380228,6464267.309317157
7904,7904,2016,9,29,13,45,693971.7224004662,6464286.687118774
7905,7905,2016,9,29,14,15,693972.1393469068,6464253.397781324
7906,7906,2016,9,29,15,15,693998.6798920354,6464258.996799675
7907,7907,2016,9,29,15,45,694041.206972629,6464187.705034596
7908,7908,2016,9,29,16,15,694060.0858470326,6464235.424858492
7909,7909,2016,9,29,16,45,694061.9405522759,6464255.230959334
7910,7910,2016,9,29,17,15,694077.8915609275,6464258.412286258
7911,7911,2016,9,29,17,45,694071.3138284308,6464246.13950844
7912,7912,2016,9,29,18,15,694044.1142684397,6464258.104158063
7913,7913,2016,9,29,18,45,694023.6504830734,6464278.284905163
7914,7914,2016,9,29,19,15,694022.441507993,6464248.678029161
7915,7915,2016,9,29,19,45,694010.5718154499,6464268.195111483
7916,7916,2016,9,29,20,15,694017.6719755204,6464266.124273727
7917,7917,2016,9,29,20,45,694005.9470929526,6464283.28934043
7918,7918,2016,9,29,21,15,693998.0685145268,6464284.008942074
7919,7919,2016,9,29,21,45,694010.1793426444,6464243.263653906
7920,7920,2016,9,29,22,15,693986.4120687458,6464217.580118972
7921,7921,2016,9,29,22,45,694000.0575107161,6464238.935945313
7922,7922,2016,9,29,23,15,693962.5843236671,6464297.443217511
7923,7923,2016,9,29,23,45,693938.7259537611,6464283.6600777125
7924,7924,2016,9,30,0,15,693951.3881652337,6464272.329977226
7925,7925,2016,9,30,0,45,693946.500090243,6464298.378266675
7926,7926,2016,9,30,1,15,693933.9481433748,6464313.219586351
7927,7927,2016,9,30,1,45,693874.1940982753,6464317.265882704
7928,7928,2016,9,30,2,15,693905.5184711461,6464325.292415404
7929,7929,2016,9,30,2,45,693936.9654147498,6464288.229165182
7930,7930,2016,9,30,3,15,693960.586427368,6464282.903060102
7931,7931,2016,9,30,3,45,693946.7265262648,6464286.296647756
7932,7932,2016,9,30,4,15,693916.8852055771,6464274.319657912
7933,7933,2016,9,30,4,45,693906.4960335335,6464252.881987013
7934,7934,2016,9,30,5,15,693925.9018756221,6464312.248694549
7935,7935,2016,9,30,5,45,693935.5005792343,6464322.312243736
7936,7936,2016,9,30,6,15,693900.5898820042,6464269.649675556
7937,7937,2016,9,30,6,45,693934.8381254018,6464315.030473237
7938,7938,2016,9,30,7,15,693934.8629684345,6464338.403087019
7939,7939,2016,9,30,7,45,693935.9413188078,6464335.51877178
7940,7940,2016,9,30,8,15,693931.3072822886,6464334.621060471
7941,7941,2016,9,30,8,45,693874.9668419838,6464361.368392625
7942,7942,2016,9,30,9,15,693901.0132712256,6464330.487334715
7943,7943,2016,9,30,9,45,693904.8241924351,6464324.35513013
7944,7944,2016,9,30,10,15,693896.5330806032,6464360.497904997
7945,7945,2016,9,30,10,45,693915.5831165012,6464363.63924601
7946,7946,2016,9,30,11,15,693912.5075148499,6464364.106317442
7947,7947,2016,9,30,11,45,693912.4220959889,6464365.637103475
7948,7948,2016,9,30,12,15,693921.5018354945,6464376.139737491
7949,7949,2016,9,30,12,45,693887.546767594,6464369.661820971
7950,7950,2016,9,30,13,15,693902.9257082532,6464376.544079325
7951,7951,2016,9,30,13,45,693892.3757189831,6464370.593123672
7952,7952,2016,9,30,17,15,693889.5149573231,6464325.420286303
7953,7953,2016,9,30,17,45,693904.1105799635,6464338.690479905
7954,7954,2016,9,30,18,15,693914.6377772952,6464316.64013887
7955,7955,2016,9,30,18,45,693901.679719649,6464287.181535599
7956,7956,2016,9,30,19,15,693903.7570572807,6464288.78908167
7957,7957,2016,9,30,19,45,693892.90083568,6464235.243816166
7958,7958,2016,9,30,20,15,693922.7997424862,6464201.1541063655
7959,7959,2016,9,30,20,45,693928.0894440418,6464245.058474496
7960,7960,2016,9,30,21,15,693930.868687461,6464251.84717293
7961,7961,2016,9,30,21,45,693923.1964716314,6464260.286083903
7962,7962,2016,9,30,22,15,693926.6981230166,6464258.32924758
7963,7963,2016,9,30,22,45,693918.786146606,6464219.295712232
7964,7964,2016,9,30,23,15,693927.9198136745,6464228.22777764
7965,7965,2016,9,30,23,45,693924.2875523805,6464223.854509584
