,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
201,201,2017,1,7,17,15,694106.9583167322,6464221.930775809
202,202,2017,1,7,17,45,694107.6650207301,6464258.086838956
203,203,2017,1,7,18,15,694101.5400078879,6464245.468669442
204,204,2017,1,7,18,45,694095.5805642107,6464269.424703545
205,205,2017,1,7,19,15,694092.8230407374,6464215.531038559
206,206,2017,1,7,19,45,694064.957119742,6464243.076540383
207,207,2017,1,7,20,15,694048.5409362349,6464163.607772567
208,208,2017,1,7,20,45,694094.6582768975,6464221.992111333
209,209,2017,1,7,21,45,694178.0675272072,6464241.135122071
210,210,2017,1,7,22,15,694151.1639212955,6464224.576840932
211,211,2017,1,7,22,45,694061.2126438615,6464187.502687193
212,212,2017,1,7,23,15,694036.9453107058,6464202.609813973
213,213,2017,1,7,23,45,694027.4792447683,6464246.1667233175
214,214,2017,1,8,0,15,694004.0828635532,6464221.818308924
215,215,2017,1,8,1,15,694053.5053548466,6464219.801493592
216,216,2017,1,8,1,45,694039.5813854026,6464260.433505885
217,217,2017,1,8,2,15,694057.0846748028,6464232.823795401
218,218,2017,1,8,2,45,694032.9858612365,6464246.305342274
219,219,2017,1,8,3,15,694031.3467123237,6464229.998137443
220,220,2017,1,8,7,45,694109.8198008972,6464291.941164505
221,221,2017,1,8,8,15,694094.7172453306,6464233.173246913
222,222,2017,1,8,8,45,694079.5349070933,6464240.849489882
223,223,2017,1,8,9,15,694064.8534676416,6464217.890713561
224,224,2017,1,8,10,15,694055.188760648,6464250.143883801
225,225,2017,1,8,10,45,694084.7955213604,6464199.067371328
226,226,2017,1,8,11,15,694050.5675903534,6464254.109481556
227,227,2017,1,8,11,45,694074.1960115612,6464196.94796244
228,228,2017,1,8,13,15,694075.9298689835,6464236.187173842
229,229,2017,1,8,15,15,694097.9377049698,6464188.761191536
230,230,2017,1,8,15,45,694081.3362853598,6464206.248333956
231,231,2017,1,8,16,45,694045.540183604,6464182.707278456
232,232,2017,1,8,17,15,694022.5463952707,6464193.326810257
233,233,2017,1,8,19,15,694024.0159235556,6464224.897376782
234,234,2017,1,8,19,45,694000.2664511029,6464186.545627581
235,235,2017,1,8,20,45,694002.7561774942,6464146.976195279
236,236,2017,1,8,21,15,693995.5807243299,6464231.557248224
237,237,2017,1,8,21,45,694018.4397880328,6464172.975468571
238,238,2017,1,8,22,45,694007.5781120969,6464235.667145905
239,239,2017,1,8,23,15,693991.4615880845,6464229.3606173545
240,240,2017,1,8,23,45,693988.1373188263,6464169.024497875
241,241,2017,1,9,0,15,694002.023691107,6464170.578232364
242,242,2017,1,9,0,45,694002.8722852482,6464211.334935583
243,243,2017,1,9,1,15,694021.3713166068,6464096.027621258
244,244,2017,1,9,1,45,693976.525251883,6464179.935814686
245,245,2017,1,9,2,15,693959.8006449629,6464258.432993051
246,246,2017,1,9,2,45,693966.2392832509,6464208.099752904
247,247,2017,1,9,3,15,693967.372756794,6464245.918659241
248,248,2017,1,9,3,45,693978.1139289751,6464275.874107959
249,249,2017,1,9,4,15,693976.0626692394,6464262.873856855
250,250,2017,1,9,4,45,693976.9728044396,6464201.833501039
251,251,2017,1,9,5,15,693951.0522003121,6464175.818738392
252,252,2017,1,9,5,45,693940.140380993,6464157.477622106
253,253,2017,1,9,6,15,693964.9775394672,6464272.081391565
254,254,2017,1,9,6,45,693956.0713659292,6464280.88363675
255,255,2017,1,9,7,15,693963.6978736462,6464273.562210181
256,256,2017,1,9,7,45,693942.5378233867,6464254.372297908
257,257,2017,1,9,8,15,693943.8904427784,6464294.350109651
258,258,2017,1,9,8,45,693947.7692890868,6464270.021085309
259,259,2017,1,9,9,15,693928.3000287819,6464249.822824512
260,260,2017,1,9,9,45,693945.3975932194,6464245.900067625
261,261,2017,1,9,10,15,693960.6025773627,6464316.584225545
262,262,2017,1,9,10,45,693957.4628395961,6464291.439975324
263,263,2017,1,9,11,15,693949.8598102991,6464262.561799197
264,264,2017,1,9,11,45,693954.0783132752,6464302.112575276
265,265,2017,1,9,12,15,693957.9884497452,6464294.689016934
266,266,2017,1,9,12,45,693941.2068254644,6464328.193119695
267,267,2017,1,9,13,15,693930.2714708976,6464248.954604571
268,268,2017,1,9,13,45,693946.1461310246,6464272.769026782
269,269,2017,1,9,14,15,693974.5607267312,6464296.061263535
270,270,2017,1,9,14,45,693996.188355273,6464231.940342646
271,271,2017,1,9,15,15,693978.3442997047,6464190.784871226
272,272,2017,1,9,15,45,693985.7569667214,6464242.843267786
273,273,2017,1,9,16,15,693986.5823026599,6464263.26708539
274,274,2017,1,9,16,45,693983.6227566331,6464174.436741231
275,275,2017,1,9,17,15,693992.0413382626,6464242.436878762
276,276,2017,1,9,17,45,693987.867300744,6464225.898161833
277,277,2017,1,9,18,15,693954.0261896608,6464243.252550951
278,278,2017,1,9,18,45,693927.1863100253,6464241.082011272
279,279,2017,1,9,19,15,693955.5119293984,6464228.881318651
280,280,2017,1,9,19,45,693945.6036433403,6464269.548767671
281,281,2017,1,9,20,15,693941.3506482684,6464224.480539498
282,282,2017,1,9,20,45,693990.2250429685,6464250.197424451
283,283,2017,1,9,21,15,693998.9313891017,6464237.221062021
284,284,2017,1,9,21,45,693991.6541488314,6464169.617635858
285,285,2017,1,9,22,15,693997.0759808345,6464271.029361938
286,286,2017,1,9,22,45,693980.2456635718,6464218.9547630185
287,287,2017,1,9,23,15,693974.6106110553,6464249.884068585
288,288,2017,1,9,23,45,693962.171796365,6464190.184056932
289,289,2017,1,10,0,15,693970.5694884221,6464214.237863822
290,290,2017,1,10,0,45,693946.1028600755,6464139.698943375
291,291,2017,1,10,1,15,693948.7923667377,6464203.643265431
292,292,2017,1,10,1,45,693953.6639031445,6464199.119441047
293,293,2017,1,10,2,15,693944.9370254598,6464217.020797015
294,294,2017,1,10,2,45,693919.1535664882,6464168.211325744
295,295,2017,1,10,3,15,693956.6373810297,6464239.670670121
296,296,2017,1,10,3,45,693960.4008295761,6464257.301759789
297,297,2017,1,10,4,15,693920.4684995845,6464139.305663022
298,298,2017,1,10,4,45,693952.6099730462,6464274.623850093
299,299,2017,1,10,5,15,693947.7304204614,6464289.253084985
300,300,2017,1,10,5,45,693920.6287434901,6464223.349262196
301,301,2017,1,10,6,15,693956.5450555169,6464286.547596746
302,302,2017,1,10,6,45,693949.5857316335,6464311.962717392
303,303,2017,1,10,7,15,693949.9855224679,6464313.833801864
304,304,2017,1,10,7,45,693929.9981407506,6464267.632097383
305,305,2017,1,10,8,15,693946.350416155,6464284.419240149
306,306,2017,1,10,8,45,693940.8883978061,6464309.214685848
307,307,2017,1,10,9,15,693921.4352850259,6464269.731311554
308,308,2017,1,10,9,45,693937.1881849265,6464303.275563785
309,309,2017,1,10,10,15,693953.5761317745,6464295.303266799
310,310,2017,1,10,10,45,693945.2481529773,6464287.0179225085
311,311,2017,1,10,11,15,693913.2326079534,6464237.058084959
312,312,2017,1,10,11,45,693961.78227104,6464344.694872211
313,313,2017,1,10,12,15,693951.3550358324,6464336.309589548
314,314,2017,1,10,12,45,693957.2888233422,6464320.766762424
315,315,2017,1,10,13,15,693967.1572491485,6464344.107291725
316,316,2017,1,10,13,45,693954.761063622,6464299.835979871
317,317,2017,1,10,14,15,693957.9656004709,6464283.09925451
318,318,2017,1,10,14,45,693926.4221544643,6464295.5096522095
319,319,2017,1,10,15,15,693935.26442835,6464310.80697136
320,320,2017,1,10,15,45,693950.5533558328,6464308.06705069
321,321,2017,1,10,16,15,693959.9446338371,6464271.57963632
322,322,2017,1,10,16,45,693985.1748817842,6464220.83772919
323,323,2017,1,10,17,15,693991.0251075702,6464269.547525228
324,324,2017,1,10,17,45,693985.2351333986,6464259.251765068
325,325,2017,1,10,18,15,693981.1586941341,6464292.24384082
326,326,2017,1,10,18,45,693978.3861498897,6464224.207811436
327,327,2017,1,10,19,15,693957.1322200858,6464258.395688478
328,328,2017,1,10,19,45,693944.2597411249,6464248.078025272
329,329,2017,1,10,20,15,693946.2290663254,6464261.15224851
330,330,2017,1,10,20,45,693950.2828403118,6464260.149946797
331,331,2017,1,10,21,15,693934.9024004644,6464245.887665469
332,332,2017,1,10,21,45,693934.7261141941,6464222.545775953
333,333,2017,1,10,22,15,693952.9828813323,6464231.899468473
334,334,2017,1,11,1,15,694037.9813685337,6464186.655839157
335,335,2017,1,11,1,45,694044.8613191774,6464126.557030219
336,336,2017,1,11,2,15,694034.3930989479,6464177.769572502
337,337,2017,1,11,2,45,694043.9275196327,6464160.3930187095
338,338,2017,1,11,3,15,694023.07647509,6464173.345275332
339,339,2017,1,11,3,45,694050.9398317199,6464131.529492144
340,340,2017,1,11,4,15,694053.2823361298,6464195.402615491
341,341,2017,1,11,4,45,694052.852971148,6464177.456954666
342,342,2017,1,11,5,15,694088.9727219895,6464227.883942138
343,343,2017,1,11,5,45,694124.1934205125,6464214.430388545
344,344,2017,1,11,6,15,694122.922046139,6464188.124290939
345,345,2017,1,11,6,45,694117.7692825181,6464229.1448006965
346,346,2017,1,11,7,15,694095.8983924516,6464237.0082948655
347,347,2017,1,11,7,45,694103.2616387425,6464195.779903238
348,348,2017,1,11,8,15,694080.8610628771,6464215.995396813
349,349,2017,1,11,8,45,694044.8742260131,6464222.129758466
350,350,2017,1,11,9,15,694036.5258694921,6464210.833936118
351,351,2017,1,11,9,45,694038.5645346454,6464267.468623014
352,352,2017,1,11,10,15,694047.0310001675,6464245.374975057
353,353,2017,1,11,10,45,694045.4393719947,6464201.077568252
354,354,2017,1,11,11,15,694038.9940455256,6464276.574811343
355,355,2017,1,11,11,45,694053.4149190218,6464282.858142328
356,356,2017,1,11,12,15,694063.3202075948,6464248.991183994
357,357,2017,1,11,12,45,694065.8014825382,6464262.091748185
358,358,2017,1,11,13,15,694101.1084996542,6464262.43265508
359,359,2017,1,11,13,45,694110.0877175748,6464287.7214034
360,360,2017,1,11,14,15,694103.1280981163,6464309.919761367
361,361,2017,1,11,14,45,694101.7830728196,6464313.051367456
362,362,2017,1,11,15,15,694101.3140478316,6464316.749110914
363,363,2017,1,11,15,45,694096.983758589,6464305.229062093
364,364,2017,1,11,16,15,694091.5502128998,6464290.572598721
365,365,2017,1,11,16,45,694102.2507620538,6464295.078423969
366,366,2017,1,11,17,15,694108.0038635314,6464282.147357134
367,367,2017,1,11,17,45,694099.7617126544,6464295.800716748
368,368,2017,1,11,18,15,694098.2357541457,6464289.118707252
369,369,2017,1,11,18,45,694099.5806628806,6464278.601693342
370,370,2017,1,11,19,15,694115.5122829592,6464271.823424823
371,371,2017,1,11,19,45,694103.1152586018,6464322.073764265
372,372,2017,1,11,20,15,694125.1516998518,6464301.962129975
373,373,2017,1,11,20,45,694124.4559546332,6464302.80330316
374,374,2017,1,11,21,15,694123.9059531218,6464305.142319159
375,375,2017,1,11,21,45,694113.9662625792,6464326.603631065
376,376,2017,1,11,22,15,694119.5745002964,6464310.108939883
377,377,2017,1,11,22,45,694109.4322605329,6464311.522549626
378,378,2017,1,11,23,15,694118.4322586133,6464312.033810791
379,379,2017,1,11,23,45,694108.175549214,6464310.926321482
380,380,2017,1,12,0,15,694114.168001756,6464310.732167372
381,381,2017,1,12,0,45,694094.9673696075,6464327.352840199
382,382,2017,1,12,1,15,694098.6535552714,6464316.226723898
383,383,2017,1,12,1,45,694095.2974013423,6464329.311918002
384,384,2017,1,12,2,15,694121.438501438,6464310.254156748
385,385,2017,1,12,2,45,694154.0413625292,6464290.018748756
386,386,2017,1,12,3,15,694133.8837578264,6464314.7344427
387,387,2017,1,12,3,45,694112.2993541646,6464307.81801082
388,388,2017,1,12,4,15,694090.2213338977,6464325.520204778
389,389,2017,1,12,4,45,694099.9215894216,6464289.765732746
390,390,2017,1,12,5,15,694100.3171118428,6464299.917798636
391,391,2017,1,12,5,45,694123.6264288496,6464311.328797365
392,392,2017,1,12,6,15,694115.216615416,6464330.483837045
393,393,2017,1,12,6,45,694106.5055667782,6464311.41458341
394,394,2017,1,12,7,15,694099.4295697724,6464340.489328239
395,395,2017,1,12,7,45,694089.9881358271,6464334.477307817
396,396,2017,1,12,8,15,694106.3612361965,6464309.71805902
397,397,2017,1,12,8,45,694092.3773247749,6464333.531115288
398,398,2017,1,12,9,15,694112.4901977421,6464321.592211452
399,399,2017,1,12,9,45,694106.1361433886,6464342.182553363
400,400,2017,1,12,10,15,694100.8430255905,6464345.377347769
401,401,2017,1,12,10,45,694132.0171480227,6464313.516718491
402,402,2017,1,12,11,15,694118.0691723328,6464303.48107136
403,403,2017,1,12,11,45,694103.4410423659,6464314.102993524
404,404,2017,1,12,12,15,694115.2451979371,6464332.897765036
405,405,2017,1,12,12,45,694119.6375252549,6464331.513738607
406,406,2017,1,12,13,15,694116.5891973895,6464332.658914522
407,407,2017,1,12,13,45,694132.9109631103,6464327.262948745
408,408,2017,1,12,14,15,694125.0587949125,6464335.876330134
409,409,2017,1,12,14,45,694131.8484801644,6464309.865224465
410,410,2017,1,12,15,15,694123.8642685885,6464322.044541867
411,411,2017,1,12,15,45,694144.2856380492,6464313.4792983085
412,412,2017,1,12,16,15,694141.0139070287,6464323.967632141
413,413,2017,1,12,16,45,694177.2847043695,6464304.1357257245
414,414,2017,1,12,17,15,694156.0844980527,6464326.165001809
415,415,2017,1,12,17,45,694150.464996268,6464320.771243371
416,416,2017,1,12,18,15,694146.9394194442,6464333.108470571
417,417,2017,1,12,18,45,694159.9607941259,6464300.583137165
418,418,2017,1,12,19,15,694128.5198968507,6464314.442055088
419,419,2017,1,12,19,45,694146.6516110018,6464269.089182825
420,420,2017,1,12,20,15,694119.5529040392,6464266.082174416
421,421,2017,1,12,20,45,694108.2516194656,6464271.982384713
422,422,2017,1,12,21,15,694108.6958190495,6464291.288136817
423,423,2017,1,12,21,45,694100.7500165711,6464283.607458739
424,424,2017,1,12,22,15,694102.9211373313,6464271.16975743
425,425,2017,1,12,22,45,694100.8637312812,6464291.5010435935
426,426,2017,1,12,23,15,694109.3839080404,6464262.252902198
427,427,2017,1,12,23,45,694094.6828127139,6464246.741761186
428,428,2017,1,13,0,15,694121.80591421,6464218.88545403
429,429,2017,1,13,0,45,694112.8930860696,6464283.18564803
430,430,2017,1,13,1,15,694118.9311936599,6464304.246134794
431,431,2017,1,13,1,45,694150.7353637386,6464274.044079034
432,432,2017,1,13,2,15,694125.1424819686,6464275.4603669895
433,433,2017,1,13,2,45,694132.9114913358,6464238.975047676
434,434,2017,1,13,3,15,694114.7707604377,6464259.966481579
435,435,2017,1,13,3,45,694097.7224802024,6464231.989013409
436,436,2017,1,13,4,15,694065.7861356667,6464193.942198274
437,437,2017,1,13,4,45,694037.5531395598,6464137.238256143
438,438,2017,1,13,5,15,694009.6805390979,6464194.371990581
439,439,2017,1,13,5,45,693991.439651545,6464158.879056071
440,440,2017,1,13,6,15,693989.2277218597,6464233.543701026
441,441,2017,1,13,6,45,693993.0836209365,6464253.858371932
442,442,2017,1,13,7,15,694008.0829696666,6464236.130390065
443,443,2017,1,13,7,45,694019.4177099392,6464227.0836506365
444,444,2017,1,13,8,15,694019.5807174741,6464264.581204339
445,445,2017,1,13,8,45,694005.1328964169,6464251.456947925
446,446,2017,1,13,9,15,694030.5919181723,6464190.912655458
447,447,2017,1,13,9,45,694008.1812741939,6464254.684484663
448,448,2017,1,13,10,15,694015.6136140153,6464225.9373447485
449,449,2017,1,13,10,45,694006.2463075506,6464266.865776268
