,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
10758,10758,2018,12,10,4,45,694203.7521370116,6464357.610757373
10759,10759,2018,12,10,5,15,694187.3868330764,6464372.470067154
10760,10760,2018,12,10,5,45,694174.4373042376,6464385.427034496
10761,10761,2018,12,10,6,15,694148.0912419362,6464389.312912435
10762,10762,2018,12,10,6,45,694170.0847320963,6464367.694944098
10763,10763,2018,12,10,7,15,694170.517699493,6464370.933916993
10764,10764,2018,12,10,7,45,694184.1731417908,6464371.129949935
10765,10765,2018,12,10,8,15,694157.3616805086,6464384.115819085
10766,10766,2018,12,10,8,45,694182.7802701393,6464379.517486632
10767,10767,2018,12,10,9,15,694193.665398057,6464370.111864015
10768,10768,2018,12,10,9,45,694170.4905850623,6464387.7075361805
10769,10769,2018,12,10,10,15,694169.0457719797,6464384.693748615
10770,10770,2018,12,10,10,45,694170.6808083373,6464380.308189641
10771,10771,2018,12,10,11,15,694190.4238399514,6464366.820363661
10772,10772,2018,12,10,11,45,694170.4836746019,6464372.367484393
10773,10773,2018,12,10,12,15,694186.4719443427,6464377.085021557
10774,10774,2018,12,10,12,45,694153.4793530846,6464393.629214563
10775,10775,2018,12,10,13,15,694179.0483855833,6464384.644754098
10776,10776,2018,12,10,13,45,694194.1769990403,6464375.519023856
10777,10777,2018,12,10,14,15,694162.6182149388,6464398.177136856
10778,10778,2018,12,10,14,45,694166.6654436906,6464393.887599013
10779,10779,2018,12,10,15,15,694162.9629345329,6464400.375172756
10780,10780,2018,12,10,15,45,694189.5999805944,6464386.156550916
10781,10781,2018,12,10,16,15,694169.7724570943,6464392.2771828845
10782,10782,2018,12,10,16,45,694167.8657684273,6464398.671821096
10783,10783,2018,12,10,17,15,694153.5121552325,6464385.054309312
10784,10784,2018,12,10,17,45,694200.5506892634,6464382.394302409
10785,10785,2018,12,11,8,45,693990.6863186207,6464543.2655718345
10786,10786,2018,12,11,9,45,693960.0453903372,6464604.344450242
10787,10787,2018,12,11,11,15,693965.2105105504,6464585.790251222
10788,10788,2018,12,11,11,45,693976.0385517261,6464564.17018564
10789,10789,2018,12,11,12,15,693989.6954162804,6464543.398867166
10790,10790,2018,12,11,12,45,693977.1698184646,6464564.1720350655
10791,10791,2018,12,11,13,15,693960.760073433,6464605.766102266
10792,10792,2018,12,11,13,45,693997.3051415216,6464563.9441093495
10793,10793,2018,12,11,14,15,694003.8495725433,6464557.611263104
10794,10794,2018,12,11,15,15,693950.3102380701,6464617.807810698
10795,10795,2018,12,11,15,45,693941.9451971342,6464610.758231285
10796,10796,2018,12,11,16,45,693925.9072744295,6464585.762413645
10797,10797,2018,12,11,17,15,693936.1440351824,6464604.991928141
10798,10798,2018,12,11,17,45,693954.3872818231,6464598.715784879
10799,10799,2018,12,11,18,15,693954.107342966,6464599.234682491
10800,10800,2018,12,11,18,45,693947.306270706,6464610.139048855
10801,10801,2018,12,11,19,15,693951.9292876732,6464610.733003594
10802,10802,2018,12,11,19,45,693958.9113970727,6464633.243155864
10803,10803,2018,12,11,20,15,693975.2339698713,6464597.371496032
10804,10804,2018,12,11,20,45,693982.1122877229,6464632.161528943
10805,10805,2018,12,11,21,15,694004.3737116914,6464621.25010218
10806,10806,2018,12,11,21,45,694014.5699687357,6464614.624821264
10807,10807,2018,12,11,22,15,694022.1421077604,6464583.423475417
10808,10808,2018,12,11,22,45,694041.5059981244,6464638.630291839
10809,10809,2018,12,11,23,15,694032.9659795176,6464613.144931105
10810,10810,2018,12,11,23,45,694026.3428850094,6464625.861626402
10811,10811,2018,12,12,0,15,694019.7240451999,6464635.04945627
10812,10812,2018,12,12,0,45,694034.927792103,6464620.648268185
10813,10813,2018,12,12,1,15,694044.9459526209,6464660.506700067
10814,10814,2018,12,12,1,45,694011.7003901444,6464599.322434913
10815,10815,2018,12,12,2,15,694001.0161426191,6464588.856829563
10816,10816,2018,12,12,2,45,693980.4447953504,6464607.516434775
10817,10817,2018,12,12,3,15,693987.137120734,6464588.348986276
10818,10818,2018,12,12,3,45,693977.2751172492,6464625.878193851
10819,10819,2018,12,12,4,15,693964.1341775489,6464629.209728532
10820,10820,2018,12,12,4,45,693949.2226946405,6464645.776067282
10821,10821,2018,12,12,5,15,693957.5620431077,6464701.591752669
10822,10822,2018,12,12,5,45,693997.3072812964,6464628.7679870445
10823,10823,2018,12,12,6,15,693980.0645907645,6464661.603630563
10824,10824,2018,12,12,6,45,693998.8690403206,6464618.429369302
10825,10825,2018,12,12,7,15,694006.5177507558,6464604.850248021
10826,10826,2018,12,12,7,45,694001.2537741257,6464617.325706905
10827,10827,2018,12,12,8,15,694027.9619720916,6464627.664588344
10828,10828,2018,12,12,8,45,694040.9562404845,6464603.639791471
10829,10829,2018,12,12,9,15,694060.4081813188,6464609.328580163
10830,10830,2018,12,12,9,45,694064.1125543335,6464598.355036484
10831,10831,2018,12,12,10,15,694041.2850986796,6464602.483541656
10832,10832,2018,12,12,10,45,694038.4694317747,6464626.509466594
10833,10833,2018,12,12,11,15,694032.0737816113,6464602.645261268
10834,10834,2018,12,12,11,45,694030.7990570092,6464602.861410011
10835,10835,2018,12,12,12,15,693995.0091882203,6464617.814333992
10836,10836,2018,12,12,12,45,694006.3651116446,6464604.322561385
10837,10837,2018,12,12,13,15,694002.9153161292,6464643.465272426
10838,10838,2018,12,12,13,45,693988.9457262175,6464636.070117702
10839,10839,2018,12,12,14,15,693989.2932408547,6464589.203249494
10840,10840,2018,12,12,14,45,694004.0782253065,6464566.424571867
10841,10841,2018,12,12,15,15,694008.0123038192,6464586.323964751
10842,10842,2018,12,12,15,45,693997.7637243625,6464585.089207725
10843,10843,2018,12,12,16,15,694021.7183179122,6464575.574166838
10844,10844,2018,12,12,16,45,694034.286138,6464609.983873371
10845,10845,2018,12,12,17,15,694012.7479485627,6464614.258283801
10846,10846,2018,12,12,17,45,694005.399959742,6464593.144740947
10847,10847,2018,12,12,18,15,694024.3533634496,6464579.2228564015
10848,10848,2018,12,12,18,45,694025.5655841992,6464611.688559759
10849,10849,2018,12,12,19,15,694027.5202161154,6464606.249680343
10850,10850,2018,12,12,19,45,694025.798766428,6464585.101854072
10851,10851,2018,12,12,20,15,694064.7247767532,6464607.578733934
10852,10852,2018,12,12,20,45,694064.6236900644,6464590.970521701
10853,10853,2018,12,12,21,15,694057.2476653823,6464597.351072283
10854,10854,2018,12,12,21,45,694043.2228321686,6464577.409990435
10855,10855,2018,12,12,22,15,694071.8028605996,6464588.824918365
10856,10856,2018,12,12,22,45,694069.2606223192,6464573.015002759
10857,10857,2018,12,12,23,15,694063.7204514194,6464568.659253015
10858,10858,2018,12,12,23,45,694084.5861672972,6464639.836915573
10859,10859,2018,12,13,0,15,694069.0169181621,6464592.47765475
10860,10860,2018,12,13,0,45,694080.4289863893,6464610.882472461
10861,10861,2018,12,13,1,15,694069.033610592,6464609.840383718
10862,10862,2018,12,13,1,45,694053.2782853768,6464616.127709644
10863,10863,2018,12,13,2,15,694060.0335448778,6464634.307672201
10864,10864,2018,12,13,2,45,694057.6054460587,6464641.516588109
10865,10865,2018,12,13,3,15,694073.5480779347,6464638.227022038
10866,10866,2018,12,13,3,45,694075.1474045631,6464584.128047578
10867,10867,2018,12,13,4,15,694082.016570604,6464588.38723981
10868,10868,2018,12,13,4,45,694075.4390580927,6464583.725889881
10869,10869,2018,12,13,5,15,694085.7032936884,6464565.467298569
10870,10870,2018,12,13,5,45,694094.5050705847,6464611.449169677
10871,10871,2018,12,13,6,15,694097.7958503617,6464607.274736236
10872,10872,2018,12,13,6,45,694083.6592877042,6464536.755515786
10873,10873,2018,12,13,7,15,694107.9926653777,6464547.568211807
10874,10874,2018,12,13,7,45,694136.2264998211,6464572.467860581
10875,10875,2018,12,13,8,15,694123.066060167,6464577.207085632
10876,10876,2018,12,13,8,45,694121.0575276344,6464599.986925347
10877,10877,2018,12,13,9,15,694111.0100970351,6464592.155724711
10878,10878,2018,12,13,9,45,694102.4968467803,6464597.374128833
10879,10879,2018,12,13,10,15,694072.6119249364,6464620.388041401
10880,10880,2018,12,13,10,45,694079.4122791687,6464631.869875847
10881,10881,2018,12,13,11,15,694062.1352537347,6464622.618066584
10882,10882,2018,12,13,11,45,694042.1181529014,6464577.33940918
10883,10883,2018,12,13,12,15,694056.9885183203,6464607.670013002
10884,10884,2018,12,13,12,45,694058.139260497,6464591.763840269
10885,10885,2018,12,13,13,15,694077.9866320564,6464553.186962609
10886,10886,2018,12,13,13,45,694078.2363093257,6464578.179556081
10887,10887,2018,12,13,14,15,694088.400886489,6464567.869435176
10888,10888,2018,12,13,14,45,694091.7011849773,6464612.171712981
10889,10889,2018,12,13,15,15,694085.8444139123,6464602.461173246
10890,10890,2018,12,13,15,45,694086.0846589798,6464606.554538365
10891,10891,2018,12,13,16,15,694074.87823916,6464587.472022044
10892,10892,2018,12,13,16,45,694080.2006098601,6464558.46733851
10893,10893,2018,12,13,17,15,694075.2737208559,6464539.703878521
10894,10894,2018,12,13,17,45,694105.6075604255,6464532.033830798
10895,10895,2018,12,13,18,15,694111.8328454768,6464546.201818794
10896,10896,2018,12,13,18,45,694112.884053626,6464587.502796248
10897,10897,2018,12,13,19,15,694104.7999483616,6464567.795742716
10898,10898,2018,12,13,19,45,694088.7641201233,6464552.607185373
10899,10899,2018,12,13,20,15,694078.0298764514,6464548.00885988
10900,10900,2018,12,13,20,45,694085.3996457886,6464555.634786908
10901,10901,2018,12,13,21,15,694111.7358538231,6464577.186303902
10902,10902,2018,12,13,21,45,694083.7688613146,6464538.586484263
10903,10903,2018,12,13,22,15,694091.28102583,6464531.94172085
10904,10904,2018,12,13,22,45,694105.6732410387,6464554.926344216
10905,10905,2018,12,13,23,15,694106.4217591218,6464537.234058798
10906,10906,2018,12,13,23,45,694112.1664729762,6464541.209474954
10907,10907,2018,12,14,0,15,694112.2767060613,6464529.3109926935
10908,10908,2018,12,14,0,45,694123.255037077,6464542.582196712
10909,10909,2018,12,14,1,15,694117.2517945629,6464535.323610989
10910,10910,2018,12,14,1,45,694089.9024384749,6464522.704926577
10911,10911,2018,12,14,2,15,694111.52872792,6464537.403657551
10912,10912,2018,12,14,2,45,694112.3676083849,6464557.715482247
10913,10913,2018,12,14,3,15,694113.9677536988,6464550.306791712
10914,10914,2018,12,14,3,45,694116.6273426585,6464530.498408829
10915,10915,2018,12,14,4,15,694115.4461259795,6464525.39649387
10916,10916,2018,12,14,5,45,694128.5041599931,6464527.776693017
10917,10917,2018,12,14,6,15,694101.843835094,6464524.912390878
10918,10918,2018,12,14,8,15,694070.9817465093,6464555.941098128
10919,10919,2018,12,14,9,15,694076.8129674026,6464547.004403479
10920,10920,2018,12,14,9,45,694087.6873700859,6464568.386640916
10921,10921,2018,12,14,10,15,694045.9641168887,6464579.142323272
10922,10922,2018,12,14,10,45,694085.9738292617,6464579.786889157
10923,10923,2018,12,14,11,15,694079.3774607946,6464576.412105951
10924,10924,2018,12,14,11,45,694084.6380280287,6464627.382606395
10925,10925,2018,12,14,12,15,694077.1076636382,6464552.011494388
10926,10926,2018,12,14,12,45,694072.9706781303,6464606.191531199
10927,10927,2018,12,14,13,15,694103.8965078011,6464642.863637413
10928,10928,2018,12,14,13,45,694078.7543597673,6464597.898427148
10929,10929,2018,12,14,15,15,694074.2584125989,6464612.893218521
10930,10930,2018,12,14,15,45,694081.4102010076,6464564.693482728
10931,10931,2018,12,14,16,15,694082.1844157694,6464555.269812057
10932,10932,2018,12,14,16,45,694073.2992363304,6464585.4309793785
10933,10933,2018,12,14,17,45,694094.1950020444,6464553.806397483
10934,10934,2018,12,14,18,15,694113.0849691516,6464548.867690583
10935,10935,2018,12,14,18,45,694104.7817771937,6464545.296427859
10936,10936,2018,12,14,23,45,694076.0646066616,6464526.533096302
10937,10937,2018,12,15,0,45,694112.5618816249,6464538.503850308
10938,10938,2018,12,15,1,15,694115.8411480592,6464523.731988092
10939,10939,2018,12,15,6,15,694103.4166824991,6464519.120328899
10940,10940,2018,12,15,9,45,694111.0158032245,6464534.137369274
10941,10941,2018,12,15,10,15,694081.2024864671,6464558.775564786
10942,10942,2018,12,15,10,45,694100.7580688382,6464546.132365275
10943,10943,2018,12,15,11,15,694076.852946373,6464534.263106542
10944,10944,2018,12,15,11,45,694114.3883764291,6464561.479102426
10945,10945,2018,12,15,12,15,694078.2341108125,6464507.540280491
10946,10946,2018,12,15,12,45,694104.8257933949,6464506.100676088
10947,10947,2018,12,15,13,15,694105.6136736418,6464507.025357118
10948,10948,2018,12,15,13,45,694094.7360937591,6464500.174525233
10949,10949,2018,12,15,14,15,694122.5533259384,6464520.219774256
10950,10950,2018,12,15,14,45,694152.2892906587,6464547.779803415
10951,10951,2018,12,15,15,15,694123.3965047662,6464509.376836374
10952,10952,2018,12,15,15,45,694136.9101537676,6464498.604673343
10953,10953,2018,12,15,16,15,694117.0502244259,6464486.839517308
10954,10954,2018,12,15,23,45,694022.8645831123,6464443.797454528
10955,10955,2018,12,16,3,45,694190.6353360991,6464411.139712389
10956,10956,2018,12,16,4,45,694153.6364431648,6464407.968756281
10957,10957,2018,12,16,5,15,694154.3031735535,6464423.470579273
10958,10958,2018,12,16,5,45,694198.4887134979,6464383.2647608295
10959,10959,2018,12,16,6,15,694146.6166679633,6464391.057200944
10960,10960,2018,12,16,6,45,694114.664058026,6464341.4027278
10961,10961,2018,12,16,7,15,694094.9998665644,6464352.408745171
10962,10962,2018,12,16,7,45,694135.4138937659,6464345.942102784
10963,10963,2018,12,16,8,15,694109.5979699666,6464362.764323655
10964,10964,2018,12,16,9,15,694166.5971460826,6464425.544749
10965,10965,2018,12,16,9,45,694147.0054931524,6464407.020534073
10966,10966,2018,12,16,10,15,694130.2419707177,6464401.609484808
10967,10967,2018,12,16,10,45,694143.6107898928,6464406.282263845
10968,10968,2018,12,16,11,15,694148.5145470408,6464399.488710961
10969,10969,2018,12,16,11,45,694136.2077716726,6464399.248835738
10970,10970,2018,12,16,12,15,694156.0956652801,6464383.1180074
10971,10971,2018,12,16,12,45,694160.0579503659,6464394.724093642
10972,10972,2018,12,16,13,15,694168.0332164044,6464387.633174542
10973,10973,2018,12,16,13,45,694173.5395113935,6464397.985909345
10974,10974,2018,12,16,14,15,694196.6306396137,6464398.197350541
10975,10975,2018,12,16,14,45,694173.3176144309,6464396.599129767
10976,10976,2018,12,16,15,15,694173.5871327814,6464402.978666235
10977,10977,2018,12,16,15,45,694176.4373263143,6464400.24154558
10978,10978,2018,12,16,16,15,694159.9404917497,6464397.170237116
10979,10979,2018,12,16,16,45,694154.7671601438,6464408.669442403
10980,10980,2018,12,16,17,15,694167.3357460712,6464399.3288499545
10981,10981,2018,12,16,17,45,694179.6134494625,6464388.333873289
10982,10982,2018,12,16,18,15,694154.4744009423,6464400.786330227
10983,10983,2018,12,16,18,45,694158.9464171297,6464403.551568147
10984,10984,2018,12,16,19,15,694169.8702756952,6464391.430230591
10985,10985,2018,12,16,19,45,694156.9558143014,6464397.667674097
10986,10986,2018,12,16,20,15,694180.5473449666,6464394.852941505
10987,10987,2018,12,16,20,45,694198.3528040044,6464395.687836273
10988,10988,2018,12,16,21,15,694180.8405347263,6464379.439878795
10989,10989,2018,12,16,21,45,694199.2263294033,6464377.198987174
10990,10990,2018,12,16,22,15,694198.2060197192,6464357.680843702
10991,10991,2018,12,16,22,45,694168.1795199086,6464328.292088953
10992,10992,2018,12,16,23,15,694167.6604240647,6464320.2492590025
10993,10993,2018,12,16,23,45,694151.9137308662,6464344.489938764
10994,10994,2018,12,17,0,15,694169.528200555,6464352.227936857
10995,10995,2018,12,17,0,45,694169.3963354162,6464367.4564826805
10996,10996,2018,12,17,1,15,694144.6531051291,6464375.199919854
10997,10997,2018,12,17,1,45,694169.3843616616,6464374.628455536
10998,10998,2018,12,17,2,15,694195.4098270911,6464360.854923301
10999,10999,2018,12,17,2,45,694163.8780756401,6464368.344618781
11000,11000,2018,12,17,3,15,694155.7313855632,6464369.022023993
11001,11001,2018,12,17,3,45,694181.3719338273,6464358.638359867
11002,11002,2018,12,17,4,15,694155.3984212199,6464370.845396999
11003,11003,2018,12,17,4,45,694196.7167886946,6464348.898377848
11004,11004,2018,12,17,5,15,694194.2022762698,6464357.957092733
11005,11005,2018,12,17,5,45,694166.3394321667,6464374.700188172
11006,11006,2018,12,17,6,15,694204.5989154504,6464357.75213724
11007,11007,2018,12,17,6,45,694161.8785133036,6464377.066365802
11008,11008,2018,12,17,7,15,694164.9313187888,6464383.403593253
11009,11009,2018,12,17,7,45,694172.6405227536,6464379.503632522
11010,11010,2018,12,17,8,15,694173.4686041087,6464365.91413267
11011,11011,2018,12,17,8,45,694181.3418580898,6464368.183305874
11012,11012,2018,12,17,9,15,694148.3712051351,6464382.664414823
11013,11013,2018,12,17,9,45,694178.5094858714,6464355.885872972
11014,11014,2018,12,17,10,15,694154.6655298918,6464374.687822059
11015,11015,2018,12,17,10,45,694182.6168391047,6464358.215589253
11016,11016,2018,12,17,11,15,694173.0003288134,6464366.404607177
11017,11017,2018,12,17,11,45,694185.6991723336,6464357.789212866
11018,11018,2018,12,17,12,15,694200.8829364225,6464350.083319505
11019,11019,2018,12,17,12,45,694237.1319474473,6464326.632892896
11020,11020,2018,12,17,13,15,694229.589881673,6464355.4592855545
11021,11021,2018,12,17,13,45,694208.0370233177,6464355.6782017015
11022,11022,2018,12,17,14,15,694188.4633036428,6464357.378916764
11023,11023,2018,12,17,14,45,694216.2521427893,6464346.020119357
11024,11024,2018,12,17,15,15,694216.8580007735,6464338.470882001
11025,11025,2018,12,17,15,45,694205.4258577602,6464343.049850105
11026,11026,2018,12,17,16,15,694187.3677627338,6464352.533145591
11027,11027,2018,12,17,16,45,694193.3368834759,6464328.340686537
11028,11028,2018,12,17,17,15,694186.9276850129,6464340.732299825
11029,11029,2018,12,17,17,45,694197.0455840289,6464308.256547787
11030,11030,2018,12,17,18,15,694179.2373754882,6464320.486370453
11031,11031,2018,12,17,18,45,694197.5950447285,6464306.468940029
11032,11032,2018,12,17,19,15,694172.6073295722,6464295.306367844
11033,11033,2018,12,17,19,45,694152.5823099706,6464273.9552964
11034,11034,2018,12,17,20,15,694120.1894477287,6464282.966113502
11035,11035,2018,12,17,20,45,694142.5004319008,6464275.283070913
11036,11036,2018,12,17,21,15,694141.8229541878,6464293.168655135
11037,11037,2018,12,17,22,15,694185.7458851199,6464271.452291621
11038,11038,2018,12,17,22,45,694186.7021448255,6464280.597304271
11039,11039,2018,12,17,23,15,694204.9177545086,6464283.373610693
11040,11040,2018,12,17,23,45,694190.2198375436,6464259.772508424
11041,11041,2018,12,18,0,15,694200.2844895273,6464285.505063489
11042,11042,2018,12,18,0,45,694219.1058336768,6464292.464111496
11043,11043,2018,12,18,1,15,694191.4617038423,6464320.743463001
11044,11044,2018,12,18,8,45,694141.9657227357,6464286.037325351
11045,11045,2018,12,18,9,45,694114.0958623791,6464315.52998167
11046,11046,2018,12,18,10,15,694107.2021567485,6464320.61220293
11047,11047,2018,12,18,11,15,694096.3298227312,6464298.67477181
11048,11048,2018,12,18,11,45,694097.4445428996,6464305.521475432
11049,11049,2018,12,18,16,45,693972.1673955962,6464262.466448688
11050,11050,2018,12,18,17,15,693993.0654617213,6464250.436899758
11051,11051,2018,12,18,17,45,694011.4967329141,6464263.99253979
11052,11052,2018,12,18,18,15,694040.5743970985,6464241.158914055
11053,11053,2018,12,18,18,45,694027.47787386,6464226.07757962
11054,11054,2018,12,18,19,15,694004.0291432276,6464281.370532312
11055,11055,2018,12,18,19,45,693995.0259873084,6464265.063953129
11056,11056,2018,12,18,20,15,693930.5543173575,6464300.297330824
11057,11057,2018,12,19,0,45,694089.3115493099,6464290.584706601
11058,11058,2018,12,19,1,15,694080.2260479581,6464282.984585465
11059,11059,2018,12,19,3,15,694027.313976448,6464322.964772345
11060,11060,2018,12,19,3,45,694064.399462367,6464306.093334967
11061,11061,2018,12,19,4,15,694062.0848118535,6464329.168180276
11062,11062,2018,12,19,4,45,694097.4337394327,6464288.650021314
11063,11063,2018,12,19,5,15,694092.5752264553,6464246.929922526
11064,11064,2018,12,19,6,45,694142.4844730657,6464269.392496161
11065,11065,2018,12,19,7,15,694151.8420950684,6464276.274707749
11066,11066,2018,12,19,9,15,694191.6631868333,6464336.646507008
11067,11067,2018,12,19,9,45,694145.9326476076,6464369.183511175
11068,11068,2018,12,19,10,15,694147.0374806143,6464344.694557644
11069,11069,2018,12,19,11,15,694120.312017374,6464311.388368681
11070,11070,2018,12,19,13,45,694190.4107711033,6464358.258006417
11071,11071,2018,12,19,14,45,694175.4265528158,6464376.166795178
11072,11072,2018,12,19,15,15,694200.2684238753,6464367.274375024
11073,11073,2018,12,19,15,45,694191.3219992551,6464360.966029406
11074,11074,2018,12,19,16,15,694206.7995739754,6464331.7679872895
11075,11075,2018,12,19,16,45,694211.7589476774,6464362.096039805
11076,11076,2018,12,19,17,45,694192.438790649,6464399.074333425
11077,11077,2018,12,19,18,15,694215.0712682974,6464375.593096769
11078,11078,2018,12,19,18,45,694218.8253442182,6464378.41865817
11079,11079,2018,12,19,21,15,694308.6011655257,6464364.405834235
11080,11080,2018,12,19,22,15,694236.3359297555,6464355.612835492
11081,11081,2018,12,19,22,45,694255.090828555,6464359.9886710895
11082,11082,2018,12,19,23,15,694272.9845885704,6464399.811235695
11083,11083,2018,12,20,0,45,694160.6277112772,6464417.121083041
11084,11084,2018,12,20,3,15,694208.4861113324,6464421.126211966
11085,11085,2018,12,20,3,45,694161.769750977,6464398.019940292
11086,11086,2018,12,20,14,15,694192.7306214335,6464453.728899053
11087,11087,2018,12,20,14,45,694232.9271891033,6464436.967803663
11088,11088,2018,12,20,15,15,694247.4028638225,6464444.491265735
11089,11089,2018,12,20,15,45,694192.286788102,6464417.195752752
11090,11090,2018,12,20,16,15,694233.8028486673,6464410.243005074
11091,11091,2018,12,20,16,45,694211.3908540184,6464407.310581836
11092,11092,2018,12,20,17,15,694171.5654113705,6464441.5538763935
11093,11093,2018,12,20,17,45,694187.9314418484,6464445.039160898
11094,11094,2018,12,20,18,15,694160.948577576,6464451.183287009
11095,11095,2018,12,20,18,45,694171.8397662877,6464450.690598434
11096,11096,2018,12,20,19,15,694179.0513585521,6464452.366958415
11097,11097,2018,12,20,19,45,694175.4597672462,6464458.786277247
11098,11098,2018,12,20,20,15,694253.6942815975,6464468.844872663
11099,11099,2018,12,20,20,45,694178.7043238302,6464465.365765246
11100,11100,2018,12,20,21,15,694185.2169373868,6464469.181212066
11101,11101,2018,12,20,21,45,694203.85833987,6464461.957914976
11102,11102,2018,12,20,22,15,694181.696578166,6464458.0230775
11103,11103,2018,12,20,22,45,694152.0472636578,6464435.558543175
11104,11104,2018,12,20,23,15,694174.4580218525,6464404.4283159645
11105,11105,2018,12,20,23,45,694196.4974476717,6464397.767258235
11106,11106,2018,12,21,0,15,694161.3306721512,6464410.202201661
11107,11107,2018,12,21,0,45,694165.7468075819,6464413.7282557525
11108,11108,2018,12,21,1,15,694166.2352132623,6464405.523067055
11109,11109,2018,12,21,1,45,694179.6768461375,6464400.334565464
11110,11110,2018,12,21,2,15,694188.890647575,6464397.114776131
11111,11111,2018,12,21,2,45,694176.5159568428,6464415.611097123
11112,11112,2018,12,21,3,15,694211.4320900299,6464433.250980736
11113,11113,2018,12,21,3,45,694228.0950578933,6464413.769628412
11114,11114,2018,12,21,4,15,694194.8963968654,6464416.916604457
11115,11115,2018,12,21,4,45,694199.0378374291,6464426.695621618
11116,11116,2018,12,21,5,15,694206.8215328439,6464430.667521176
11117,11117,2018,12,21,5,45,694156.9286614022,6464438.417031594
11118,11118,2018,12,21,6,15,694151.6385336408,6464426.078317187
11119,11119,2018,12,21,6,45,694167.7292273202,6464426.896898582
11120,11120,2018,12,21,7,15,694180.9125936561,6464428.475075363
11121,11121,2018,12,21,7,45,694188.4898604909,6464440.972560246
11122,11122,2018,12,21,8,15,694215.0150300631,6464456.393086056
11123,11123,2018,12,21,8,45,694213.7199384874,6464459.9041967215
11124,11124,2018,12,21,9,15,694165.6548621148,6464460.657934598
11125,11125,2018,12,21,9,45,694220.0914191437,6464458.468330764
11126,11126,2018,12,21,10,15,694158.8033515395,6464453.249605421
11127,11127,2018,12,21,10,45,694190.1463217328,6464462.627436473
11128,11128,2018,12,21,11,15,694201.8430544294,6464478.787328512
11129,11129,2018,12,21,11,45,694222.7438608384,6464476.162319656
11130,11130,2018,12,21,12,15,694190.6064348744,6464463.198713666
11131,11131,2018,12,21,12,45,694174.3899919203,6464465.580240741
11132,11132,2018,12,21,13,15,694243.0849670533,6464473.292535341
11133,11133,2018,12,21,13,45,694253.7997361025,6464467.845783372
11134,11134,2018,12,21,14,15,694226.8573360984,6464482.05434848
11135,11135,2018,12,21,14,45,694254.9741936103,6464472.289003677
11136,11136,2018,12,21,15,15,694276.4305645332,6464466.827234129
11137,11137,2018,12,21,15,45,694261.9251213542,6464462.496850073
11138,11138,2018,12,21,16,15,694253.1844856518,6464455.768606382
11139,11139,2018,12,21,16,45,694256.5777253726,6464438.260236286
11140,11140,2018,12,21,17,15,694274.577907366,6464447.692737758
11141,11141,2018,12,21,17,45,694252.1151322026,6464450.362536587
11142,11142,2018,12,21,18,45,694285.4402865238,6464433.3470358215
11143,11143,2018,12,21,19,15,694280.3185177519,6464426.825343754
11144,11144,2018,12,21,19,45,694222.9017566894,6464424.075440093
11145,11145,2018,12,21,20,15,694235.3486181671,6464416.995029824
11146,11146,2018,12,21,20,45,694250.3307097652,6464421.702437053
11147,11147,2018,12,21,21,15,694262.9890727404,6464425.697868626
11148,11148,2018,12,21,21,45,694252.6617652628,6464420.33411071
11149,11149,2018,12,21,22,15,694260.403455653,6464415.906336476
11150,11150,2018,12,21,22,45,694304.0498155991,6464416.222740127
11151,11151,2018,12,21,23,15,694294.0766649455,6464455.542318827
11152,11152,2018,12,22,5,45,694212.095368004,6464492.337193467
11153,11153,2018,12,22,12,15,694139.4186724008,6464507.618995999
11154,11154,2018,12,22,16,15,694150.888560971,6464535.496558106
11155,11155,2018,12,22,20,45,694120.2128250201,6464589.294640012
11156,11156,2018,12,23,10,15,693900.5704101077,6464562.521336524
11157,11157,2018,12,23,12,15,693896.1240162586,6464537.875391023
11158,11158,2018,12,23,17,45,693846.3359458252,6464590.623592591
11159,11159,2018,12,24,3,45,694116.3733479719,6464609.429908479
11160,11160,2018,12,24,4,15,694119.5872881492,6464614.075977692
11161,11161,2018,12,24,5,15,694087.0059619547,6464633.41412991
11162,11162,2018,12,24,5,45,694111.0190674205,6464622.161068919
11163,11163,2018,12,24,6,15,694135.2958151005,6464641.463466523
11164,11164,2018,12,24,6,45,694107.1171877943,6464624.020664084
11165,11165,2018,12,24,7,15,694107.7243111486,6464602.86966392
11166,11166,2018,12,24,8,45,694080.0111468112,6464650.68978324
11167,11167,2018,12,24,9,15,694087.0269808908,6464586.447340605
11168,11168,2018,12,24,9,45,694082.4041086815,6464578.425587684
11169,11169,2018,12,24,10,15,694081.6748481517,6464583.466637375
11170,11170,2018,12,24,10,45,694064.2946480069,6464575.244960104
11171,11171,2018,12,24,11,15,694068.6205160653,6464615.933958396
11172,11172,2018,12,24,11,45,694034.439447227,6464596.182908615
11173,11173,2018,12,24,12,15,694019.5756946303,6464570.996511322
11174,11174,2018,12,24,12,45,693993.238723362,6464630.414564111
11175,11175,2018,12,24,13,15,693995.5165751773,6464621.254563827
11176,11176,2018,12,24,13,45,694008.4373333247,6464622.131304828
11177,11177,2018,12,24,15,45,693955.0481537484,6464671.080728956
11178,11178,2018,12,24,16,15,693989.0672758574,6464636.849273518
11179,11179,2018,12,24,16,45,693983.5343911379,6464634.515565341
11180,11180,2018,12,25,4,45,693923.8930362025,6464307.39182313
