,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
3906,3906,2015,5,18,20,15,693795.0792617226,6464419.200508488
3907,3907,2015,5,18,20,45,693806.0940354057,6464402.088968212
3908,3908,2015,5,18,21,15,693832.4888266159,6464404.418693563
3909,3909,2015,5,18,21,45,693848.1732165306,6464411.235433297
3910,3910,2015,5,18,22,15,693837.5206482359,6464413.32553308
3911,3911,2015,5,18,22,45,693831.9690632941,6464440.652669079
3912,3912,2015,5,18,23,15,693845.8972998387,6464432.239704785
3913,3913,2015,5,18,23,45,693849.544371361,6464423.918057429
3914,3914,2015,5,19,0,15,693890.8194914543,6464432.086731916
3915,3915,2015,5,19,0,45,693829.9507807756,6464423.085872136
3916,3916,2015,5,19,1,15,693822.8044246729,6464445.878947075
3917,3917,2015,5,19,1,45,693791.37346694,6464454.82447408
3918,3918,2015,5,19,2,15,693786.590084808,6464428.955565865
3919,3919,2015,5,19,2,45,693785.1753882255,6464374.255824895
3920,3920,2015,5,19,3,15,693785.361625623,6464378.888128416
3921,3921,2015,5,19,3,45,693839.1091190048,6464412.660683233
3922,3922,2015,5,19,4,15,693879.4180884515,6464421.033183616
3923,3923,2015,5,19,4,45,693878.6155565962,6464426.564072209
3924,3924,2015,5,19,5,15,693898.1503991076,6464435.114130952
3925,3925,2015,5,19,5,45,693886.5318749172,6464421.50610066
3926,3926,2015,5,19,6,15,693905.5463056817,6464415.224861694
3927,3927,2015,5,19,6,45,693892.0628424331,6464406.27995898
3928,3928,2015,5,19,7,15,693882.1691412025,6464389.398859545
3929,3929,2015,5,19,7,45,693912.7693449968,6464388.336136038
3930,3930,2015,5,19,8,15,693921.53027919,6464394.218641575
3931,3931,2015,5,19,8,45,693922.4261191533,6464382.1888025645
3932,3932,2015,5,19,9,15,693917.4885158146,6464416.951767494
3933,3933,2015,5,19,9,45,693836.1171580971,6464389.773616314
3934,3934,2015,5,19,10,15,693918.773003232,6464406.761570601
3935,3935,2015,5,19,10,45,693894.568735291,6464400.839221062
3936,3936,2015,5,19,11,15,693922.9731587376,6464424.174507117
3937,3937,2015,5,19,11,45,693916.963077747,6464438.226333831
3938,3938,2015,5,19,12,15,693947.5431778105,6464398.855786576
3939,3939,2015,5,19,12,45,693901.6309222255,6464422.163321093
3940,3940,2015,5,19,13,15,693904.5170271933,6464370.301276315
3941,3941,2015,5,19,14,15,693944.8331556199,6464373.947374972
3942,3942,2015,5,19,14,45,693976.9631557621,6464295.962044006
3943,3943,2015,5,19,15,15,693978.1629656937,6464375.097800396
3944,3944,2015,5,19,15,45,693977.7036559405,6464381.935465558
3945,3945,2015,5,19,23,45,694407.503390612,6464235.659940166
3946,3946,2015,5,20,0,15,694403.9887454157,6464227.613788379
3947,3947,2015,5,20,0,45,694377.7549591956,6464279.899957538
3948,3948,2015,5,20,1,15,694353.9111386251,6464259.358019066
3949,3949,2015,5,20,1,45,694329.9966866836,6464246.772923383
3950,3950,2015,5,20,2,15,694272.4324799617,6464261.596408832
3951,3951,2015,5,20,2,45,694248.6794014747,6464239.608389115
3952,3952,2015,5,20,3,15,694182.9666827859,6464227.8906663535
3953,3953,2015,5,20,4,45,693995.4599027054,6464258.187937099
3954,3954,2015,5,20,5,15,693929.2526793076,6464323.471308914
3955,3955,2015,5,20,5,45,693932.311620811,6464390.629027512
3956,3956,2015,5,20,6,15,693893.3192512075,6464414.1695899945
3957,3957,2015,5,20,6,45,693913.3709817848,6464391.73815629
3958,3958,2015,5,20,7,15,693936.611910467,6464416.7876189
3959,3959,2015,5,20,7,45,693916.266837259,6464438.847120321
3960,3960,2015,5,20,8,15,693928.8732507644,6464438.607927658
3961,3961,2015,5,20,8,45,693926.372011881,6464437.73238771
3962,3962,2015,5,20,9,15,693896.298292161,6464436.396594293
3963,3963,2015,5,20,9,45,693926.4906162807,6464454.946188448
3964,3964,2015,5,20,10,15,693917.0411210795,6464433.04697437
3965,3965,2015,5,20,10,45,693845.1981645386,6464470.921104934
3966,3966,2015,5,20,11,15,693930.1256260759,6464422.275510484
3967,3967,2015,5,20,11,45,693888.3200961892,6464433.741780501
3968,3968,2015,5,20,12,15,693958.5764780749,6464445.5881827045
3969,3969,2015,5,20,12,45,693990.5207500418,6464418.153598326
3970,3970,2015,5,20,13,15,693972.5504800635,6464440.417165516
3971,3971,2015,5,20,13,45,693952.6497895743,6464387.640893428
3972,3972,2015,5,20,14,15,694024.7214091348,6464446.456930466
3973,3973,2015,5,20,14,45,694101.2238642162,6464504.112220463
3974,3974,2015,5,20,16,15,694129.5971139523,6464481.227089611
3975,3975,2015,5,21,5,15,694130.5084073393,6464354.333234592
3976,3976,2015,5,21,5,45,694090.7479308269,6464272.311995749
3977,3977,2015,5,21,6,45,694058.6237733959,6464351.221318581
3978,3978,2015,5,21,7,15,694069.0171135411,6464340.41493956
3979,3979,2015,5,21,8,15,693939.2356219725,6464362.89975337
3980,3980,2015,5,21,8,45,693958.0645469938,6464556.00905382
3981,3981,2015,5,21,9,15,693928.2010777565,6464603.893062763
3982,3982,2015,5,21,9,45,693904.1164220356,6464583.495060755
3983,3983,2015,5,21,10,15,693875.3216514626,6464578.8814896215
3984,3984,2015,5,21,10,45,693849.509440747,6464600.273654374
3985,3985,2015,5,21,11,15,693892.2661958293,6464596.17136218
3986,3986,2015,5,21,11,45,693910.7376700148,6464564.751519308
3987,3987,2015,5,21,12,15,693914.1769950024,6464561.332575311
3988,3988,2015,5,21,12,45,693890.4811309442,6464566.746305815
3989,3989,2015,5,21,13,15,693929.3110681918,6464517.3175407685
3990,3990,2015,5,21,13,45,693874.5322212243,6464533.478887557
3991,3991,2015,5,21,14,15,693864.3392406001,6464533.563776989
3992,3992,2015,5,21,14,45,693857.1551393665,6464541.449473102
3993,3993,2015,5,21,15,15,693862.9883622676,6464539.984822738
3994,3994,2015,5,21,15,45,693863.135238898,6464518.841232676
3995,3995,2015,5,21,16,15,693878.1078977005,6464512.516985462
3996,3996,2015,5,21,16,45,693864.0483343921,6464521.236096205
3997,3997,2015,5,22,4,45,693891.9435684776,6464423.226152759
3998,3998,2015,5,22,5,15,693861.6241317097,6464423.792219959
3999,3999,2015,5,22,6,15,693909.2028551769,6464364.205698583
4000,4000,2015,5,22,6,45,693968.0986087307,6464391.929752138
4001,4001,2015,5,22,7,15,693968.3428915546,6464347.753295024
4002,4002,2015,5,22,7,45,694019.1700704421,6464324.5585681535
4003,4003,2015,5,22,8,15,694067.3191104397,6464278.034818372
4004,4004,2015,5,22,8,45,694026.93369696,6464244.923431807
4005,4005,2015,5,22,10,15,694035.7655915628,6464287.389064779
4006,4006,2015,5,22,10,45,694047.6248550218,6464303.994319681
4007,4007,2015,5,22,11,15,694045.6297560842,6464311.63412858
4008,4008,2015,5,22,11,45,694029.3050075747,6464350.479237912
4009,4009,2015,5,22,12,15,693995.9157942913,6464357.264219649
4010,4010,2015,5,22,12,45,694011.1946798359,6464346.308910697
4011,4011,2015,5,22,13,15,693997.0769646775,6464319.887628512
4012,4012,2015,5,22,14,45,694050.76909129,6464268.527027692
4013,4013,2015,5,22,15,15,694062.1497859127,6464208.509643576
4014,4014,2015,5,22,15,45,694028.9398334278,6464378.59412285
4015,4015,2015,5,22,16,15,693983.2830674642,6464284.954351574
4016,4016,2015,5,22,16,45,694026.753384843,6464234.574072134
4017,4017,2015,5,23,3,15,694001.1639484956,6464112.730020107
4018,4018,2015,5,23,3,45,693987.6098986594,6464210.706815787
4019,4019,2015,5,23,4,15,693986.7757723951,6464310.958813416
4020,4020,2015,5,23,4,45,693993.1215658971,6464316.67791942
4021,4021,2015,5,23,5,15,693997.2327835324,6464310.974174009
4022,4022,2015,5,23,5,45,693987.1039941368,6464319.603146386
4023,4023,2015,5,23,6,15,693964.8382446568,6464320.68966574
4024,4024,2015,5,23,6,45,693942.2347514478,6464311.536287801
4025,4025,2015,5,23,7,15,693949.0128335205,6464328.680494222
4026,4026,2015,5,23,7,45,693940.6312692165,6464343.403693379
4027,4027,2015,5,23,8,15,693950.6557121375,6464333.410089815
4028,4028,2015,5,23,8,45,693926.6875957474,6464315.181009786
4029,4029,2015,5,23,9,15,693968.5652829674,6464325.177655055
4030,4030,2015,5,23,9,45,693985.8067397081,6464313.007783842
4031,4031,2015,5,23,10,15,693980.4426266588,6464248.23453203
4032,4032,2015,5,23,10,45,693975.8588712355,6464301.509170505
4033,4033,2015,5,23,11,15,693961.5154400887,6464246.609464169
4034,4034,2015,5,23,11,45,693937.6428062468,6464322.631823019
4035,4035,2015,5,23,12,15,693896.9403455914,6464418.08505097
4036,4036,2015,5,23,12,45,693897.0734440912,6464421.626428888
4037,4037,2015,5,23,13,15,693870.7050683396,6464393.669856142
4038,4038,2015,5,23,13,45,693928.9212052233,6464356.780638757
4039,4039,2015,5,23,14,15,693974.1661370628,6464248.511192408
4040,4040,2015,5,23,14,45,693977.7299908935,6464260.012703985
4041,4041,2015,5,23,15,15,693960.7142336919,6464290.83792947
4042,4042,2015,5,23,15,45,693940.4519665849,6464324.224529527
4043,4043,2015,5,23,16,15,693910.8580227536,6464316.1834284505
4044,4044,2015,5,23,16,45,693859.872633547,6464355.079809248
4045,4045,2015,5,23,17,15,693839.4298475339,6464393.000755997
4046,4046,2015,5,23,17,45,693859.6605345715,6464372.912998981
4047,4047,2015,5,23,18,15,693839.7587609926,6464352.31382439
4048,4048,2015,5,23,18,45,693836.923126618,6464343.288547277
4049,4049,2015,5,23,19,15,693780.9003096477,6464316.7857665885
4050,4050,2015,5,23,19,45,693760.5358837475,6464305.441187395
4051,4051,2015,5,23,20,15,693766.3158667746,6464351.370943691
4052,4052,2015,5,23,22,15,693755.6264846731,6464378.697762258
4053,4053,2015,5,24,3,45,693811.4966795358,6464373.325035558
4054,4054,2015,5,24,4,45,693915.0727792933,6464395.357260153
4055,4055,2015,5,24,5,15,693935.1027289111,6464405.054858876
4056,4056,2015,5,24,5,45,693957.5595701552,6464387.447946865
4057,4057,2015,5,24,6,15,693929.3871803081,6464368.615458219
4058,4058,2015,5,24,6,45,693958.4231287467,6464397.405878527
4059,4059,2015,5,24,7,15,693923.6171789515,6464411.356121498
4060,4060,2015,5,24,7,45,693951.4833269642,6464410.125564331
4061,4061,2015,5,24,8,15,693917.3561640007,6464387.674670851
4062,4062,2015,5,24,8,45,693925.3922711225,6464385.843310459
4063,4063,2015,5,24,9,15,693914.9204018521,6464402.164955773
4064,4064,2015,5,24,9,45,693966.0823401262,6464379.723204412
4065,4065,2015,5,24,10,15,693912.3434032698,6464373.379708944
4066,4066,2015,5,24,10,45,693881.6314027864,6464379.055841615
4067,4067,2015,5,24,11,15,693902.638758866,6464403.216325893
4068,4068,2015,5,24,11,45,693914.2178261819,6464410.947691765
4069,4069,2015,5,24,12,15,693898.6756756807,6464388.92143319
4070,4070,2015,5,24,12,45,693920.8431074655,6464367.586482571
4071,4071,2015,5,24,13,15,693897.5269066802,6464409.7895480255
4072,4072,2015,5,24,13,45,693887.6018427071,6464394.927588355
4073,4073,2015,5,24,14,15,693893.7691615251,6464429.269016656
4074,4074,2015,5,24,14,45,693914.604148394,6464436.34740698
4075,4075,2015,5,24,15,15,693888.3404172312,6464397.143879764
4076,4076,2015,5,24,15,45,693912.2349797059,6464413.858198518
4077,4077,2015,5,24,16,15,693901.2934258054,6464405.851667031
4078,4078,2015,5,24,16,45,693896.6752287812,6464405.197991713
4079,4079,2015,5,24,17,15,693879.9720725282,6464389.796547269
4080,4080,2015,5,24,17,45,693809.1208405874,6464359.901208131
4081,4081,2015,5,25,3,45,693981.867652047,6464299.844376106
4082,4082,2015,5,25,4,15,694002.3148025478,6464325.306684558
4083,4083,2015,5,25,5,15,694008.166535142,6464315.362602709
4084,4084,2015,5,25,5,45,693988.5443730436,6464328.882067689
4085,4085,2015,5,25,6,15,694001.1064890065,6464332.193929619
4086,4086,2015,5,25,6,45,694002.5472365051,6464341.939043716
4087,4087,2015,5,25,7,15,693979.450187297,6464291.822210308
4088,4088,2015,5,25,7,45,694017.3067016542,6464316.394203014
4089,4089,2015,5,25,8,15,694001.0757838377,6464283.790611738
4090,4090,2015,5,25,8,45,694009.427347067,6464266.859339988
4091,4091,2015,5,25,9,15,693989.3384484502,6464323.5275165895
4092,4092,2015,5,25,9,45,694023.1547114947,6464332.638312307
4093,4093,2015,5,25,10,15,694008.9378393826,6464280.15908401
4094,4094,2015,5,25,10,45,693987.5170244029,6464315.309420847
4095,4095,2015,5,25,11,15,694003.2078573911,6464353.036560395
4096,4096,2015,5,25,11,45,693980.17972174,6464331.014958005
4097,4097,2015,5,25,12,15,694032.6343905994,6464304.0663122125
4098,4098,2015,5,25,12,45,694047.8946773212,6464279.405854917
4099,4099,2015,5,25,13,15,694037.3594313944,6464345.948303322
4100,4100,2015,5,25,13,45,693987.40366106,6464372.772768218
4101,4101,2015,5,25,14,15,693934.9372410602,6464390.579706539
4102,4102,2015,5,25,14,45,693920.5647712303,6464387.185476973
4103,4103,2015,5,25,15,15,693875.8192421315,6464383.589886392
4104,4104,2015,5,25,15,45,693910.4973687087,6464394.699216045
4105,4105,2015,5,25,16,15,693922.1837711622,6464419.205428683
4106,4106,2015,5,25,16,45,693834.2667628436,6464372.489456705
4107,4107,2015,5,25,17,15,693929.0618015409,6464381.8087201305
4108,4108,2015,5,26,3,45,694263.671576154,6464320.265089926
4109,4109,2015,5,26,7,15,694093.8839411469,6464443.555959095
4110,4110,2015,5,26,7,45,694188.9455168078,6464392.932745628
4111,4111,2015,5,26,8,15,694142.5550598617,6464417.302639524
4112,4112,2015,5,26,8,45,694124.266175349,6464411.000568667
4113,4113,2015,5,26,9,15,694160.7469138263,6464424.933671706
4114,4114,2015,5,26,9,45,694120.9903161481,6464415.671765862
4115,4115,2015,5,26,10,15,694185.7679928882,6464400.795370686
4116,4116,2015,5,26,12,15,694020.3292719508,6464442.93775814
4117,4117,2015,5,26,13,15,693916.340292286,6464645.822661869
4118,4118,2015,5,26,13,45,693918.5812575258,6464601.75731341
4119,4119,2015,5,26,14,15,693978.2065627194,6464649.669275376
4120,4120,2015,5,26,14,45,693943.4485636094,6464632.47398643
4121,4121,2015,5,26,15,45,694020.0954302424,6464624.637526878
4122,4122,2015,5,26,16,15,694010.2104993768,6464639.687408186
4123,4123,2015,5,26,16,45,694065.0373309267,6464698.035572517
4124,4124,2015,5,26,17,15,694093.2066069848,6464675.765839531
4125,4125,2015,5,26,17,45,694111.9159109617,6464594.461326694
4126,4126,2015,5,26,18,15,694138.656110051,6464634.194550696
4127,4127,2015,5,26,18,45,694149.1788781476,6464632.792691051
4128,4128,2015,5,27,0,45,693813.7845170083,6464379.231646216
4129,4129,2015,5,27,1,15,693828.0572591282,6464328.167169564
4130,4130,2015,5,27,3,15,693842.3129233602,6464454.842119462
4131,4131,2015,5,27,3,45,693851.0491480068,6464477.462443409
4132,4132,2015,5,27,4,15,693847.7356184638,6464489.326104728
4133,4133,2015,5,27,4,45,693841.9775290308,6464498.931543161
4134,4134,2015,5,27,5,15,693845.1812681778,6464499.0170304505
4135,4135,2015,5,27,6,15,693856.2185401866,6464488.936566877
4136,4136,2015,5,27,7,15,693872.2715325643,6464429.094746598
4137,4137,2015,5,27,7,45,693842.5248918595,6464464.010790449
4138,4138,2015,5,27,8,15,693884.0178429922,6464467.767204967
4139,4139,2015,5,27,8,45,693808.1222119898,6464510.557595567
4140,4140,2015,5,27,9,15,693902.53981169,6464481.971136315
4141,4141,2015,5,27,9,45,693883.5365701915,6464544.773516946
4142,4142,2015,5,27,10,15,693888.9395957224,6464502.930786827
4143,4143,2015,5,27,10,45,693862.9732921051,6464494.252121654
4144,4144,2015,5,27,11,15,693818.8652245855,6464496.18875315
4145,4145,2015,5,27,11,45,693851.2332635561,6464512.77532333
4146,4146,2015,5,27,12,15,693857.9033031316,6464525.73073621
4147,4147,2015,5,27,12,45,693792.5363553795,6464501.828381994
4148,4148,2015,5,27,13,15,693827.9594788708,6464524.512607664
4149,4149,2015,5,27,13,45,693833.2331281684,6464596.07256973
4150,4150,2015,5,27,14,15,693848.7991539326,6464554.318865342
4151,4151,2015,5,27,15,45,693872.3869363391,6464506.050932354
4152,4152,2015,5,27,16,15,693852.9971296311,6464540.887491161
4153,4153,2015,5,27,16,45,693892.3518437786,6464591.72264956
4154,4154,2015,5,27,17,15,694029.6223168756,6464400.0314982645
4155,4155,2015,5,27,23,45,693746.7551016741,6464442.043778596
4156,4156,2015,5,28,0,15,693810.4310100517,6464461.618118582
4157,4157,2015,5,28,0,45,693821.7829229856,6464478.73233933
4158,4158,2015,5,28,1,15,693808.5183683243,6464471.872538042
4159,4159,2015,5,28,1,45,693801.6763000594,6464439.72615474
4160,4160,2015,5,28,2,15,693818.0723182468,6464453.032789435
4161,4161,2015,5,28,2,45,693832.7607805986,6464449.254610992
4162,4162,2015,5,28,3,15,693819.0444647113,6464447.631070514
4163,4163,2015,5,28,3,45,693858.3243820916,6464451.90632982
4164,4164,2015,5,28,4,15,693858.4224975398,6464432.628883284
4165,4165,2015,5,28,4,45,693863.7246313416,6464405.283260332
4166,4166,2015,5,28,5,15,693905.469962153,6464412.321632802
4167,4167,2015,5,28,5,45,693897.7704596431,6464421.280661033
4168,4168,2015,5,28,6,15,693903.8537177882,6464428.643577011
4169,4169,2015,5,28,6,45,693875.571971719,6464420.9384467965
4170,4170,2015,5,28,7,15,693909.4038477141,6464446.604469488
4171,4171,2015,5,28,7,45,693923.0495321704,6464439.072922822
4172,4172,2015,5,28,8,15,693897.007833184,6464416.248180295
4173,4173,2015,5,28,9,15,693946.1721950609,6464448.003114801
4174,4174,2015,5,28,9,45,693920.3361866991,6464432.889664969
4175,4175,2015,5,28,10,15,693903.1142931527,6464427.7797233
4176,4176,2015,5,28,10,45,693908.7755435945,6464430.86636289
4177,4177,2015,5,28,11,15,693898.4084843551,6464465.01570855
4178,4178,2015,5,28,11,45,693895.7894268299,6464409.002044092
4179,4179,2015,5,28,12,15,693883.0677649344,6464447.371197138
4180,4180,2015,5,28,12,45,693943.7791690861,6464425.638561839
4181,4181,2015,5,28,13,15,693947.7033146637,6464425.476314985
4182,4182,2015,5,28,13,45,693921.7331427517,6464386.97167431
4183,4183,2015,5,28,14,15,693921.5687521062,6464410.812467057
4184,4184,2015,5,28,14,45,693923.426951913,6464405.049181907
4185,4185,2015,5,28,15,15,693943.9037915685,6464420.603757476
4186,4186,2015,5,28,15,45,693860.0596395499,6464397.072478351
4187,4187,2015,5,28,16,15,693905.7508946289,6464388.879535192
4188,4188,2015,5,28,16,45,693877.2430199607,6464365.585325447
4189,4189,2015,5,28,17,45,693909.4899152248,6464347.090336592
4190,4190,2015,5,29,4,15,694016.2308671155,6464450.730629772
4191,4191,2015,5,29,5,45,694034.2396563469,6464373.864236716
4192,4192,2015,5,29,6,15,694047.8652523208,6464361.975801856
4193,4193,2015,5,29,6,45,694028.201123998,6464346.320253059
4194,4194,2015,5,29,7,15,694053.7742515632,6464358.311181662
4195,4195,2015,5,29,7,45,693973.634043999,6464323.26233751
4196,4196,2015,5,29,8,15,694012.6482962626,6464318.82505356
4197,4197,2015,5,29,8,45,694043.5588679353,6464257.337099918
4198,4198,2015,5,29,9,15,694005.0955091681,6464344.664933303
4199,4199,2015,5,29,9,45,694006.4741896476,6464364.730881635
4200,4200,2015,5,29,10,15,693993.6666479466,6464304.517851289
4201,4201,2015,5,29,10,45,693975.4756013161,6464372.949854493
4202,4202,2015,5,29,11,15,693960.3605878099,6464348.698470317
4203,4203,2015,5,29,11,45,693917.5138202189,6464315.390502532
4204,4204,2015,5,29,12,15,693999.0285039842,6464372.656655788
4205,4205,2015,5,29,12,45,693906.8433829853,6464311.590721244
4206,4206,2015,5,29,13,15,693934.3110059338,6464383.076714257
4207,4207,2015,5,29,13,45,693918.8964548167,6464403.076201627
4208,4208,2015,5,29,14,15,693892.3406960354,6464425.299180223
4209,4209,2015,5,29,14,45,693908.6894745865,6464446.111135989
4210,4210,2015,5,29,15,15,693881.454351875,6464459.604947322
4211,4211,2015,5,29,15,45,693869.4485910141,6464448.809000949
4212,4212,2015,5,29,16,15,693862.6541171458,6464451.587418865
4213,4213,2015,5,29,16,45,693860.7567417008,6464424.920328724
4214,4214,2015,5,29,17,15,693833.0179514152,6464421.267755119
4215,4215,2015,5,29,17,45,693815.0498845156,6464415.421439365
4216,4216,2015,5,29,18,15,693834.8942093406,6464415.823208232
4217,4217,2015,5,29,18,45,693804.9748085948,6464436.978692462
4218,4218,2015,5,30,5,15,694090.7663861016,6464467.688935523
4219,4219,2015,5,30,6,15,694078.0487876039,6464517.914535916
4220,4220,2015,5,30,6,45,694114.4684311863,6464457.677170849
4221,4221,2015,5,30,7,15,694114.7608744829,6464419.183126109
4222,4222,2015,5,30,7,45,694129.8872881881,6464469.147662349
4223,4223,2015,5,30,8,15,694084.6037260543,6464471.732323933
4224,4224,2015,5,30,8,45,694077.8306692678,6464462.121621694
4225,4225,2015,5,30,9,15,694079.5096438446,6464347.158084813
4226,4226,2015,5,30,9,45,694128.6505670241,6464386.721186535
4227,4227,2015,5,30,10,15,694102.498364151,6464363.862522948
4228,4228,2015,5,30,10,45,694093.5607345882,6464440.565384382
4229,4229,2015,5,30,11,15,694072.514084462,6464448.37876012
4230,4230,2015,5,30,11,45,694133.4558195391,6464420.56703617
4231,4231,2015,5,30,12,15,694129.7899171266,6464438.106941166
4232,4232,2015,5,30,12,45,694143.240794744,6464419.9195510335
4233,4233,2015,5,30,13,15,694141.7439376796,6464444.2903992655
4234,4234,2015,5,30,13,45,694093.2740305066,6464440.367196946
4235,4235,2015,5,30,14,15,694124.279340414,6464453.210484007
4236,4236,2015,5,30,14,45,694151.7995163362,6464481.023407298
4237,4237,2015,5,30,15,15,694141.255984912,6464478.478409058
4238,4238,2015,5,30,15,45,694128.8454912114,6464425.943327792
4239,4239,2015,5,30,16,15,694142.5316818694,6464411.577100414
4240,4240,2015,5,30,16,45,694174.029149973,6464392.031333873
4241,4241,2015,5,30,17,15,694190.1237352168,6464379.460491298
4242,4242,2015,5,30,17,45,694211.1710842571,6464336.721420003
4243,4243,2015,5,30,18,15,694275.613044962,6464295.309213755
4244,4244,2015,5,30,21,15,694018.5992393041,6464104.245671089
4245,4245,2015,5,30,21,45,693843.0698883957,6464314.540125153
4246,4246,2015,5,30,22,15,693812.7207102812,6464305.035114683
4247,4247,2015,5,30,22,45,693897.8568900794,6464348.353902326
4248,4248,2015,5,30,23,15,693899.6430640162,6464368.457579511
4249,4249,2015,5,30,23,45,693912.1065881007,6464371.511808901
4250,4250,2015,5,31,0,15,693909.7624519167,6464345.304198588
4251,4251,2015,5,31,0,45,693909.8874452633,6464393.468780784
4252,4252,2015,5,31,1,15,693887.3893629808,6464405.853367629
4253,4253,2015,5,31,1,45,693869.7510371838,6464379.280024164
4254,4254,2015,5,31,2,15,693897.2257596244,6464376.739611042
4255,4255,2015,5,31,2,45,693883.0639404369,6464380.370724143
4256,4256,2015,5,31,3,15,693868.8834286964,6464374.286578176
4257,4257,2015,5,31,3,45,693865.7641715794,6464379.706103383
4258,4258,2015,5,31,4,15,693903.5970473842,6464388.321209524
4259,4259,2015,5,31,4,45,693919.8632499446,6464388.1859144885
4260,4260,2015,5,31,5,15,693903.1938979321,6464370.188192773
4261,4261,2015,5,31,5,45,693946.1995843191,6464406.033246185
4262,4262,2015,5,31,6,15,693887.429775011,6464364.235984766
4263,4263,2015,5,31,6,45,693924.8404933404,6464367.6027435325
4264,4264,2015,5,31,7,15,693935.6495944737,6464320.628320728
4265,4265,2015,5,31,7,45,693955.7675547248,6464384.903880545
4266,4266,2015,5,31,8,15,693900.2930228842,6464421.454267348
4267,4267,2015,5,31,8,45,693966.1146186487,6464418.70822121
4268,4268,2015,5,31,9,15,693935.2951725652,6464361.339255415
4269,4269,2015,5,31,9,45,693953.5399720736,6464342.181455814
4270,4270,2015,5,31,10,15,693939.106339328,6464339.213187721
4271,4271,2015,5,31,10,45,693976.4286622388,6464311.483327514
4272,4272,2015,5,31,11,15,693962.2820791594,6464320.626420783
4273,4273,2015,5,31,11,45,693921.817326579,6464317.016054262
4274,4274,2015,5,31,12,15,693968.0545769869,6464307.345501116
4275,4275,2015,5,31,12,45,693953.1362852689,6464337.561708195
4276,4276,2015,5,31,13,15,693945.8741376973,6464339.405677934
4277,4277,2015,5,31,13,45,693876.3423580411,6464403.300785193
4278,4278,2015,5,31,14,15,693920.1124462079,6464388.186955256
4279,4279,2015,5,31,14,45,693936.7723899705,6464325.786470586
4280,4280,2015,5,31,15,15,694039.2885460719,6464227.245471937
4281,4281,2015,5,31,15,45,693997.7949504621,6464289.292408695
4282,4282,2015,5,31,16,15,693961.4822442896,6464302.938430449
4283,4283,2015,5,31,16,45,693949.7308551116,6464298.524528313
4284,4284,2015,5,31,17,15,693923.8840394842,6464346.904615239
