,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
7818,7818,2020,8,22,4,45,694109.8645868723,6464269.264711034
7819,7819,2020,8,22,5,15,694103.5414535671,6464298.062324077
7820,7820,2020,8,22,5,45,694097.3765561626,6464326.516981025
7821,7821,2020,8,22,6,15,694130.6149907104,6464321.184994933
7822,7822,2020,8,22,6,45,694133.2795390615,6464315.102201605
7823,7823,2020,8,22,7,15,694113.696572446,6464327.207823249
7824,7824,2020,8,22,7,45,694089.7166512469,6464330.899505291
7825,7825,2020,8,22,8,15,694090.7717915773,6464295.352016685
7826,7826,2020,8,22,8,45,694075.42119484,6464307.653285528
7827,7827,2020,8,22,9,15,694103.2679442134,6464332.065062388
7828,7828,2020,8,22,9,45,694101.225937067,6464336.308986242
7829,7829,2020,8,22,10,15,694093.9896741952,6464356.492641597
7830,7830,2020,8,22,10,45,694116.8101963481,6464349.602002305
7831,7831,2020,8,22,11,15,694094.0627137241,6464347.131144944
7832,7832,2020,8,22,11,45,694090.1086545041,6464307.897265928
7833,7833,2020,8,22,12,45,694146.6986514686,6464290.526676136
7834,7834,2020,8,22,13,15,694208.1075094482,6464257.363114747
7835,7835,2020,8,22,13,45,694168.612665039,6464292.602697009
7836,7836,2020,8,22,14,15,694152.7093085475,6464280.348791142
7837,7837,2020,8,22,16,15,694247.7715728357,6464264.605364692
7838,7838,2020,8,22,16,45,694185.1268990379,6464287.233815574
7839,7839,2020,8,22,17,15,694163.9684201522,6464280.286207329
7840,7840,2020,8,22,17,45,694189.0625537646,6464266.700744702
7841,7841,2020,8,22,18,15,694171.1957462726,6464278.798871481
7842,7842,2020,8,22,18,45,694155.3686290568,6464302.156982219
7843,7843,2020,8,22,19,15,694105.2311060212,6464287.204132041
7844,7844,2020,8,22,19,45,694146.4130692057,6464200.752184055
7845,7845,2020,8,22,20,15,694127.0034847244,6464227.102172177
7846,7846,2020,8,22,20,45,694148.3961105645,6464191.686256032
7847,7847,2020,8,22,21,15,694158.7607882826,6464171.1857421165
7848,7848,2020,8,22,21,45,694125.6743860013,6464170.700336995
7849,7849,2020,8,22,22,15,694089.1444564539,6464130.855846454
7850,7850,2020,8,22,22,45,694071.6037989234,6464165.275348283
7851,7851,2020,8,22,23,15,694116.320761209,6464177.477567082
7852,7852,2020,8,22,23,45,694093.9614369866,6464231.464168029
7853,7853,2020,8,23,0,15,694080.7268047464,6464215.873738064
7854,7854,2020,8,23,0,45,694048.2717166974,6464224.900220974
7855,7855,2020,8,23,1,15,694021.387965614,6464231.1269396
7856,7856,2020,8,23,1,45,693999.2035994683,6464267.034095098
7857,7857,2020,8,23,2,15,693971.8688160757,6464265.958118404
7858,7858,2020,8,23,2,45,693975.6510486834,6464167.469103954
7859,7859,2020,8,23,3,15,693987.3506290084,6464203.771852031
7860,7860,2020,8,23,3,45,693943.3893621603,6464219.097225621
7861,7861,2020,8,23,4,15,693950.8887091082,6464260.662482915
7862,7862,2020,8,23,4,45,693936.3634623165,6464231.984848252
7863,7863,2020,8,23,5,15,693945.8999001984,6464233.462698506
7864,7864,2020,8,23,5,45,693929.3860877114,6464221.0071979305
7865,7865,2020,8,23,6,15,693936.1082845128,6464326.910520262
7866,7866,2020,8,23,6,45,693919.9648445735,6464339.757540536
7867,7867,2020,8,23,7,15,693935.4192521544,6464342.832649015
7868,7868,2020,8,23,7,45,693959.7462180692,6464324.663009596
7869,7869,2020,8,23,8,15,693955.1409152932,6464340.415056081
7870,7870,2020,8,23,8,45,693925.0891512084,6464316.527921767
7871,7871,2020,8,23,9,15,693942.3029344837,6464327.521456124
7872,7872,2020,8,23,9,45,693936.0501539019,6464343.760454195
7873,7873,2020,8,23,10,15,693930.7931106144,6464356.758523288
7874,7874,2020,8,23,10,45,693961.2662743046,6464380.021103279
7875,7875,2020,8,23,11,15,693950.0130120536,6464373.078695933
7876,7876,2020,8,23,11,45,693900.3924073152,6464324.121893153
7877,7877,2020,8,23,12,15,693916.3070280955,6464398.219336684
7878,7878,2020,8,23,12,45,693895.0378446326,6464379.870138909
7879,7879,2020,8,23,13,15,693930.0957765109,6464379.54569007
7880,7880,2020,8,23,13,45,693917.1915060411,6464348.478407478
7881,7881,2020,8,23,14,15,693901.2406761566,6464342.942847963
7882,7882,2020,8,23,14,45,693899.8067631021,6464322.080356009
7883,7883,2020,8,23,15,15,693949.3230201284,6464352.792823386
7884,7884,2020,8,23,15,45,693938.2749558475,6464312.868319983
7885,7885,2020,8,23,16,15,693922.9851257978,6464230.063970483
7886,7886,2020,8,23,17,45,693917.6785528127,6464234.863222028
7887,7887,2020,8,23,18,15,693969.3577213599,6464218.877462206
7888,7888,2020,8,23,18,45,693951.092416154,6464232.304832227
7889,7889,2020,8,23,19,15,693920.2713741295,6464174.786436183
7890,7890,2020,8,23,23,45,693910.9599581804,6464121.3937157765
7891,7891,2020,8,24,0,15,693883.6547369214,6464176.97365882
7892,7892,2020,8,24,0,45,693914.4474190467,6464173.202020906
7893,7893,2020,8,24,2,15,693941.5576883692,6464151.147537225
7894,7894,2020,8,24,2,45,693947.8283821212,6464096.175435364
7895,7895,2020,8,24,3,15,693950.8689040705,6464059.987669638
7896,7896,2020,8,24,3,45,693920.432840691,6464174.400668342
7897,7897,2020,8,24,4,15,693917.7113416748,6464254.325830205
7898,7898,2020,8,24,4,45,693929.8411917258,6464250.433624757
7899,7899,2020,8,24,5,15,693953.051291844,6464302.631932319
7900,7900,2020,8,24,5,45,693967.5202927704,6464320.974636642
7901,7901,2020,8,24,6,15,693971.1912966237,6464325.820346167
7902,7902,2020,8,24,6,45,693963.8212484648,6464344.680736876
7903,7903,2020,8,24,7,15,693966.4680249165,6464289.326445264
7904,7904,2020,8,24,7,45,693919.6953863701,6464346.361299469
7905,7905,2020,8,24,8,15,693932.2306949287,6464320.191059987
7906,7906,2020,8,24,8,45,693923.3090155493,6464372.182998735
7907,7907,2020,8,24,9,15,693941.8229974849,6464338.766325779
7908,7908,2020,8,24,9,45,693928.5841943094,6464372.87271627
7909,7909,2020,8,24,10,15,693939.3348404637,6464358.124333543
7910,7910,2020,8,24,10,45,693926.3907554075,6464370.099473192
7911,7911,2020,8,24,11,15,693884.6976264351,6464371.300188513
7912,7912,2020,8,24,11,45,693876.2848589896,6464355.146562014
7913,7913,2020,8,24,12,15,693923.5145294939,6464379.484581539
7914,7914,2020,8,24,12,45,693917.2408405842,6464366.474136799
7915,7915,2020,8,24,13,15,693876.8576961008,6464433.819701315
7916,7916,2020,8,24,13,45,693810.02907297,6464408.9584140815
7917,7917,2020,8,24,14,15,693890.3953029768,6464430.704189085
7918,7918,2020,8,24,14,45,693842.0196032022,6464417.201166923
7919,7919,2020,8,24,15,15,693859.0370173771,6464365.351334421
7920,7920,2020,8,24,15,45,693923.7209410198,6464284.433477773
7921,7921,2020,8,24,16,15,693978.6763425743,6464247.696244404
7922,7922,2020,8,24,18,15,693868.7040150211,6464191.705098691
7923,7923,2020,8,25,0,15,693975.6511255646,6464060.16786569
7924,7924,2020,8,25,4,45,693974.5076769948,6464183.340533885
7925,7925,2020,8,25,5,15,693983.4301183796,6464224.495416649
7926,7926,2020,8,25,5,45,693996.6874261547,6464311.789581444
7927,7927,2020,8,25,6,15,694000.4957816377,6464294.255959757
7928,7928,2020,8,25,6,45,693997.9520870574,6464327.301492113
7929,7929,2020,8,25,7,15,693985.7296675817,6464344.956908291
7930,7930,2020,8,25,7,45,694005.1369254937,6464372.881272126
7931,7931,2020,8,25,8,15,694050.6918218371,6464250.300148431
7932,7932,2020,8,25,8,45,694010.1073269009,6464300.14139226
7933,7933,2020,8,25,9,15,694004.9127117217,6464304.913673433
7934,7934,2020,8,25,9,45,694015.6627103282,6464286.858178929
7935,7935,2020,8,25,10,15,694035.7166489549,6464266.540679797
7936,7936,2020,8,25,12,45,693900.1584916774,6464364.742743707
7937,7937,2020,8,25,13,15,693917.7492066994,6464430.391592834
7938,7938,2020,8,25,13,45,693969.3128639251,6464424.1112361625
7939,7939,2020,8,25,22,15,693810.034504176,6464307.192748386
7940,7940,2020,8,25,22,45,693789.8357867758,6464322.621396956
7941,7941,2020,8,25,23,15,693798.4490288268,6464296.520262465
7942,7942,2020,8,25,23,45,693781.3966851755,6464314.653654405
7943,7943,2020,8,26,1,15,693808.9053113423,6464274.325451422
7944,7944,2020,8,26,4,15,693855.6106032111,6464222.964658865
7945,7945,2020,8,26,4,45,693852.7308961564,6464287.818639647
7946,7946,2020,8,26,5,15,693867.5886991066,6464305.833845338
7947,7947,2020,8,26,5,45,693912.4311183824,6464328.409438691
7948,7948,2020,8,26,6,15,693922.9414191,6464336.482981446
7949,7949,2020,8,26,6,45,693929.8666530992,6464324.80779136
7950,7950,2020,8,26,7,15,693942.2622966073,6464343.158376451
7951,7951,2020,8,26,7,45,693915.4681519612,6464293.82803284
7952,7952,2020,8,26,8,15,693912.9838056832,6464376.561644747
7953,7953,2020,8,26,8,45,693961.6343434594,6464364.897293685
7954,7954,2020,8,26,9,15,693910.3422649772,6464367.126752463
7955,7955,2020,8,26,9,45,693824.3897405607,6464331.620524298
7956,7956,2020,8,26,10,15,693855.5143635841,6464498.434621741
7957,7957,2020,8,26,10,45,693962.4004398336,6464487.3814753685
7958,7958,2020,8,26,11,15,693911.913937224,6464435.864439173
7959,7959,2020,8,26,11,45,693957.5846489174,6464409.014222613
7960,7960,2020,8,26,12,45,693987.8269384222,6464297.821212817
7961,7961,2020,8,26,13,15,693982.3309933535,6464314.102519708
7962,7962,2020,8,26,13,45,693970.5906983021,6464297.243244044
7963,7963,2020,8,26,14,15,693947.1813649781,6464274.532377997
7964,7964,2020,8,26,14,45,693997.8758058845,6464347.411241821
7965,7965,2020,8,26,15,15,693997.7434956077,6464376.681494827
7966,7966,2020,8,27,9,45,693934.0585736646,6464497.364943347
7967,7967,2020,8,27,10,15,693992.1816943344,6464600.283521357
7968,7968,2020,8,27,10,45,694023.1366179789,6464589.001956514
7969,7969,2020,8,27,11,15,694005.382346692,6464631.633173693
7970,7970,2020,8,27,11,45,693985.5101340809,6464591.545475546
7971,7971,2020,8,27,12,15,693973.6658355867,6464607.679138534
7972,7972,2020,8,27,12,45,693968.957738861,6464609.590291921
7973,7973,2020,8,27,13,15,693990.7968997129,6464591.272668753
7974,7974,2020,8,27,13,45,693968.9812883656,6464627.906437444
7975,7975,2020,8,27,14,15,693981.8443600795,6464596.711010085
7976,7976,2020,8,27,14,45,693978.1637242639,6464638.582776018
7977,7977,2020,8,27,15,15,693988.1404877104,6464591.396817782
7978,7978,2020,8,27,15,45,693979.8032300125,6464631.191989286
7979,7979,2020,8,27,16,15,693978.9898326033,6464621.19405503
7980,7980,2020,8,27,16,45,693982.2894585463,6464615.356780513
7981,7981,2020,8,27,17,15,693987.3060014119,6464638.049792547
7982,7982,2020,8,27,17,45,694001.6123258955,6464629.674683325
7983,7983,2020,8,27,18,15,693997.7627595844,6464645.97054663
7984,7984,2020,8,27,18,45,693989.6295510613,6464676.046718492
7985,7985,2020,8,27,19,15,694002.7285621777,6464659.636521148
7986,7986,2020,8,27,19,45,693999.5261667083,6464682.910627632
7987,7987,2020,8,27,20,15,693981.5191527024,6464701.250300735
7988,7988,2020,8,27,21,15,693999.197996512,6464734.329190225
7989,7989,2020,8,27,21,45,693964.1948553679,6464686.523029461
7990,7990,2020,8,28,6,15,693850.3162130414,6464643.114095905
7991,7991,2020,8,28,6,45,693921.283284538,6464592.555707674
7992,7992,2020,8,28,7,15,693979.6234816124,6464586.479965709
7993,7993,2020,8,28,7,45,693961.234722245,6464596.568321561
7994,7994,2020,8,28,8,15,693953.1255274847,6464598.699753613
7995,7995,2020,8,28,8,45,693959.9881182332,6464602.914674019
7996,7996,2020,8,28,9,15,694008.3802558837,6464596.239071007
7997,7997,2020,8,28,9,45,694012.908750251,6464597.226772201
7998,7998,2020,8,28,10,15,694021.0093420005,6464578.24227863
7999,7999,2020,8,28,10,45,693988.4282300664,6464604.067944774
8000,8000,2020,8,28,11,15,693984.5982954319,6464584.831958825
8001,8001,2020,8,28,11,45,693987.338344926,6464590.689398296
8002,8002,2020,8,28,12,15,693969.5822409831,6464536.932358807
8003,8003,2020,8,28,12,45,694019.7238096596,6464557.661474588
8004,8004,2020,8,28,13,15,694012.3811848634,6464593.666048131
8005,8005,2020,8,28,13,45,693975.3093954822,6464566.58058032
8006,8006,2020,8,28,14,15,693952.5692477516,6464551.827668466
8007,8007,2020,8,28,14,45,693935.488061432,6464562.080359902
8008,8008,2020,8,28,15,15,693939.8009074209,6464563.542586958
8009,8009,2020,8,28,15,45,693974.9644398016,6464582.814026315
8010,8010,2020,8,29,8,15,694162.9097123244,6464370.846242705
8011,8011,2020,8,29,8,45,694099.9339833109,6464412.206544722
8012,8012,2020,8,29,9,15,694182.8823788555,6464375.257475708
8013,8013,2020,8,29,9,45,694098.9986496886,6464382.168061193
8014,8014,2020,8,29,10,15,694098.1998096539,6464334.215797268
8015,8015,2020,8,29,10,45,694102.0972687921,6464342.493022083
8016,8016,2020,8,29,11,15,694117.2606027941,6464342.797986736
8017,8017,2020,8,29,11,45,694133.6599954347,6464341.209778044
8018,8018,2020,8,29,12,15,694193.5232593452,6464394.942553892
8019,8019,2020,8,29,12,45,694283.569154598,6464421.952791748
8020,8020,2020,8,29,13,15,694236.8574824721,6464429.342685926
8021,8021,2020,8,29,13,45,694245.416834402,6464427.865893949
8022,8022,2020,8,29,14,15,694238.3911687636,6464376.8269106485
8023,8023,2020,8,29,14,45,694179.3127293756,6464364.1935989065
8024,8024,2020,8,29,15,15,694181.4888627891,6464329.30819103
8025,8025,2020,8,29,15,45,694199.1449226462,6464322.011084524
8026,8026,2020,8,29,16,15,694186.7656094759,6464346.903124956
8027,8027,2020,8,29,16,45,694199.1141994789,6464327.078473312
8028,8028,2020,8,29,17,15,694222.0745826577,6464354.1353674345
8029,8029,2020,8,29,17,45,694242.1911751707,6464369.691461717
8030,8030,2020,8,29,18,15,694190.7468196525,6464401.1352603575
8031,8031,2020,8,29,18,45,694237.8368946181,6464442.763229652
8032,8032,2020,8,29,19,15,694188.787850747,6464432.077648702
8033,8033,2020,8,29,19,45,694210.5405622892,6464401.271157049
8034,8034,2020,8,29,20,15,694113.2865318258,6464365.645196216
8035,8035,2020,8,29,20,45,694109.650203748,6464345.288278181
8036,8036,2020,8,29,21,15,694135.9844585998,6464325.439579841
8037,8037,2020,8,29,21,45,694159.2082305675,6464296.41427104
8038,8038,2020,8,29,22,15,694123.6958248721,6464284.825328752
8039,8039,2020,8,29,22,45,694083.8635980886,6464214.591813952
8040,8040,2020,8,29,23,15,694052.3586039663,6464169.780798973
8041,8041,2020,8,29,23,45,694010.4801560964,6464194.4591491865
8042,8042,2020,8,30,3,15,693936.6623938283,6464148.499122759
8043,8043,2020,8,30,4,15,693957.4613067878,6464185.078806461
8044,8044,2020,8,30,4,45,693964.8087136878,6464250.50379617
8045,8045,2020,8,30,5,15,693956.9998381515,6464208.243271341
8046,8046,2020,8,30,5,45,693975.0922599977,6464289.211038443
8047,8047,2020,8,30,6,15,693968.6475644454,6464284.834802692
8048,8048,2020,8,30,6,45,693971.7159176159,6464284.614150884
8049,8049,2020,8,30,7,15,693997.6082423911,6464252.191649888
8050,8050,2020,8,30,7,45,693987.6628049893,6464303.570191807
8051,8051,2020,8,30,8,15,693973.5656305737,6464312.784063627
8052,8052,2020,8,30,8,45,693983.8267157613,6464266.339751974
8053,8053,2020,8,30,9,15,694004.657999817,6464306.277207543
8054,8054,2020,8,30,9,45,694004.7698383594,6464278.68412248
8055,8055,2020,8,30,10,15,693997.9040928113,6464309.405886648
8056,8056,2020,8,30,10,45,693981.2544765541,6464261.942997165
8057,8057,2020,8,30,11,15,694002.731813972,6464325.798105611
8058,8058,2020,8,30,11,45,693989.9408529922,6464303.973655281
8059,8059,2020,8,30,12,15,693995.5901990903,6464279.892565465
8060,8060,2020,8,30,12,45,693996.7536097723,6464295.897812814
8061,8061,2020,8,30,13,15,694012.1577526375,6464316.018174712
8062,8062,2020,8,30,13,45,693990.9990508766,6464277.517991418
8063,8063,2020,8,30,14,15,693985.8811377328,6464288.213733124
8064,8064,2020,8,30,14,45,693994.44563883,6464226.042197071
8065,8065,2020,8,30,15,15,693967.2921986729,6464293.721191367
8066,8066,2020,8,30,15,45,693961.7303656752,6464297.673381585
8067,8067,2020,8,30,16,15,693940.4112880526,6464279.251181743
8068,8068,2020,8,30,16,45,693916.2740729853,6464221.970949338
8069,8069,2020,8,31,7,15,693993.2969289257,6464414.564533271
8070,8070,2020,8,31,9,45,693876.3982251525,6464394.345412999
8071,8071,2020,8,31,10,15,693891.284265258,6464434.597291397
8072,8072,2020,8,31,10,45,693947.848908883,6464475.010542919
8073,8073,2020,8,31,11,15,693859.3170638588,6464534.267785927
8074,8074,2020,8,31,11,45,693864.9162731426,6464498.742401195
8075,8075,2020,8,31,12,15,693871.2311671659,6464477.857648147
8076,8076,2020,8,31,19,15,693752.4723825447,6464348.89407767
8077,8077,2020,8,31,19,45,693763.2228952753,6464347.938300925
8078,8078,2020,8,31,20,15,693775.1911376279,6464388.299940405
8079,8079,2020,8,31,21,15,693749.9720165709,6464383.922177468
8080,8080,2020,8,31,22,15,693750.889258446,6464402.458627437
8081,8081,2020,8,31,22,45,693761.7198699083,6464463.189988471
8082,8082,2020,8,31,23,15,693844.4194192506,6464444.028996759
8083,8083,2020,8,31,23,45,693834.9178600996,6464451.912149059
