,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
7994,7994,2018,9,18,15,45,693924.2739671429,6464212.056449364
7995,7995,2018,9,18,18,45,693944.857592872,6464116.109134991
7996,7996,2018,9,18,21,45,693943.7340605158,6464077.435191638
7997,7997,2018,9,19,0,45,693927.443678437,6464087.129922139
7998,7998,2018,9,19,1,15,693942.4505548117,6464043.04987675
7999,7999,2018,9,19,1,45,693930.3095958614,6464044.565785416
8000,8000,2018,9,19,2,15,693923.8032209207,6464106.277146346
8001,8001,2018,9,19,3,15,693918.8593804891,6464129.67348168
8002,8002,2018,9,19,3,45,693913.1193883844,6464117.413086559
8003,8003,2018,9,19,4,15,693892.1591332078,6464078.997467076
8004,8004,2018,9,19,4,45,693916.9810906581,6464140.668312677
8005,8005,2018,9,19,5,15,693926.9866835587,6464169.747573667
8006,8006,2018,9,19,5,45,693933.4715298129,6464228.140152498
8007,8007,2018,9,19,6,15,693911.0683503709,6464215.230190339
8008,8008,2018,9,19,6,45,693929.0253100217,6464243.970571449
8009,8009,2018,9,19,7,15,693926.5842807369,6464199.788774144
8010,8010,2018,9,19,7,45,693961.2187522075,6464282.8848196855
8011,8011,2018,9,19,8,15,693943.6062109866,6464288.228022177
8012,8012,2018,9,19,8,45,693949.5478107274,6464294.670445634
8013,8013,2018,9,19,9,15,693951.9646683559,6464343.661121928
8014,8014,2018,9,19,9,45,693919.4080559537,6464321.126751687
8015,8015,2018,9,19,10,15,693950.609707463,6464339.350654407
8016,8016,2018,9,19,10,45,693952.5107499182,6464329.233238743
8017,8017,2018,9,19,11,15,693941.5443194346,6464297.509706997
8018,8018,2018,9,19,11,45,693939.0042110553,6464282.159693853
8019,8019,2018,9,19,12,15,693955.8088370952,6464315.598873025
8020,8020,2018,9,19,12,45,693941.2614455587,6464340.745060647
8021,8021,2018,9,19,13,15,693918.3609442656,6464335.721941325
8022,8022,2018,9,19,13,45,693940.0926633234,6464330.594242813
8023,8023,2018,9,19,14,15,693921.8189621549,6464296.643343886
8024,8024,2018,9,19,14,45,693911.511702482,6464300.230904836
8025,8025,2018,9,19,15,15,693899.2539574826,6464364.670923507
8026,8026,2018,9,19,15,45,693861.7642296463,6464350.194903821
8027,8027,2018,9,19,16,15,693845.173297907,6464379.717043661
8028,8028,2018,9,19,16,45,693861.4210202696,6464379.629896417
8029,8029,2018,9,19,17,15,693896.4848145801,6464378.20075178
8030,8030,2018,9,19,17,45,693872.1498711472,6464359.7100088615
8031,8031,2018,9,19,18,15,693871.7825477817,6464359.566127765
8032,8032,2018,9,19,18,45,693893.9639795638,6464373.366024018
8033,8033,2018,9,19,19,15,693893.4666010854,6464379.700056474
8034,8034,2018,9,19,19,45,693850.0402080409,6464348.511452924
8035,8035,2018,9,19,20,15,693864.954285747,6464339.713707736
8036,8036,2018,9,19,20,45,693850.8550820529,6464317.945127552
8037,8037,2018,9,19,21,15,693845.0944219248,6464319.251557702
8038,8038,2018,9,19,21,45,693855.7806544977,6464319.375388395
8039,8039,2018,9,19,22,15,693841.6014341787,6464317.488833862
8040,8040,2018,9,19,22,45,693845.9370921074,6464309.528645086
8041,8041,2018,9,19,23,15,693858.7753222925,6464315.044908064
8042,8042,2018,9,19,23,45,693860.3193707311,6464292.941396193
8043,8043,2018,9,20,0,15,693862.3646985602,6464272.288769098
8044,8044,2018,9,20,2,15,693896.9515897036,6464209.299996281
8045,8045,2018,9,20,2,45,693919.6679388424,6464227.116730428
8046,8046,2018,9,20,5,15,693990.4108623569,6464234.419496075
8047,8047,2018,9,20,5,45,693954.2671253872,6464283.807095978
8048,8048,2018,9,20,6,15,693956.255256242,6464292.700126641
8049,8049,2018,9,20,6,45,693975.9920396123,6464305.894997205
8050,8050,2018,9,20,7,15,693987.0185089848,6464326.224054795
8051,8051,2018,9,20,7,45,693994.8853026726,6464273.510621761
8052,8052,2018,9,20,8,15,694023.8804513026,6464290.47559323
8053,8053,2018,9,20,8,45,694039.0871586769,6464244.034208106
8054,8054,2018,9,20,9,15,694021.7762087372,6464264.062199046
8055,8055,2018,9,20,9,45,694013.3115046244,6464321.564145256
8056,8056,2018,9,20,10,15,694003.9314668906,6464336.779225561
8057,8057,2018,9,20,10,45,694018.800860191,6464299.703967422
8058,8058,2018,9,20,11,15,694013.9649152413,6464298.949805611
8059,8059,2018,9,20,11,45,694025.4667245729,6464274.881265896
8060,8060,2018,9,20,12,15,694029.8158138033,6464269.121571078
8061,8061,2018,9,20,12,45,693993.188263321,6464275.3205220215
8062,8062,2018,9,20,13,15,693958.1505627596,6464303.32156098
8063,8063,2018,9,20,13,45,693882.6016340352,6464212.234037413
8064,8064,2018,9,20,14,15,693951.0702353066,6464328.6615166105
8065,8065,2018,9,20,14,45,693903.9114615138,6464295.868252735
8066,8066,2018,9,20,15,15,693942.4161671695,6464286.569814441
8067,8067,2018,9,20,15,45,693896.0069005692,6464207.477100568
8068,8068,2018,9,20,21,15,693896.7560994556,6464089.329900871
8069,8069,2018,9,20,23,15,693898.4823921778,6464175.809653872
8070,8070,2018,9,20,23,45,693912.5739973255,6464145.57141351
8071,8071,2018,9,21,1,45,693792.768503713,6464182.963806059
8072,8072,2018,9,21,2,15,693816.1131878995,6464215.315899607
8073,8073,2018,9,21,2,45,693868.7040487383,6464292.592922072
8074,8074,2018,9,21,3,15,693866.760147003,6464293.822101948
8075,8075,2018,9,21,3,45,693893.5581117518,6464294.712420187
8076,8076,2018,9,21,4,15,693893.241132205,6464253.638258745
8077,8077,2018,9,21,4,45,693924.24987385,6464296.298216504
8078,8078,2018,9,21,5,15,693917.6408412978,6464328.882748884
8079,8079,2018,9,21,5,45,693920.2336668819,6464329.173419631
8080,8080,2018,9,21,6,15,693970.8961390372,6464336.828204788
8081,8081,2018,9,21,6,45,693990.8172135687,6464333.131002652
8082,8082,2018,9,21,7,15,694003.5468935209,6464278.0399166215
8083,8083,2018,9,21,8,15,694074.9885383312,6464323.625822879
8084,8084,2018,9,21,8,45,694042.3578018164,6464342.810376967
8085,8085,2018,9,21,9,15,694060.1371368122,6464288.230986985
8086,8086,2018,9,21,9,45,694031.9449591516,6464282.811289822
8087,8087,2018,9,21,10,15,694084.941247383,6464147.023870675
8088,8088,2018,9,21,10,45,694015.2642964558,6464308.756337426
8089,8089,2018,9,21,11,15,694032.5148898069,6464315.844555962
8090,8090,2018,9,21,11,45,694073.982379947,6464230.031828492
8091,8091,2018,9,21,12,15,694039.4408156094,6464308.056182715
8092,8092,2018,9,21,12,45,694053.3721239336,6464242.763630755
8093,8093,2018,9,21,13,15,694080.5843325292,6464297.14063393
8094,8094,2018,9,21,13,45,694090.6244594424,6464291.125055921
8095,8095,2018,9,21,14,15,694109.3127190588,6464275.720800569
8096,8096,2018,9,21,14,45,694139.1520346636,6464264.21644925
8097,8097,2018,9,21,15,15,694149.0118152504,6464285.054440543
8098,8098,2018,9,21,15,45,694193.8907779828,6464267.212753803
8099,8099,2018,9,21,16,15,694196.3703154407,6464257.631527989
8100,8100,2018,9,21,16,45,694215.7960382048,6464257.029522269
8101,8101,2018,9,21,17,15,694211.6531243382,6464264.702063935
8102,8102,2018,9,21,17,45,694207.5060902137,6464248.508993924
8103,8103,2018,9,21,18,15,694146.7766412889,6464272.797686172
8104,8104,2018,9,21,18,45,694144.5079182438,6464271.091360437
8105,8105,2018,9,21,19,15,694148.4822118224,6464266.698990883
8106,8106,2018,9,21,19,45,694165.2535653261,6464273.241895311
8107,8107,2018,9,21,20,15,694139.9479928156,6464273.868254734
8108,8108,2018,9,21,20,45,694129.6347261035,6464257.782047823
8109,8109,2018,9,21,21,15,694113.7633370254,6464261.120777227
8110,8110,2018,9,21,21,45,694150.8075646502,6464287.319689058
8111,8111,2018,9,21,22,15,694181.1114340978,6464291.848527481
8112,8112,2018,9,21,22,45,694187.5933157485,6464282.4638007125
8113,8113,2018,9,21,23,15,694187.6125633382,6464298.8861028
8114,8114,2018,9,21,23,45,694176.5593853705,6464295.817522672
8115,8115,2018,9,22,0,15,694181.5713970835,6464295.508568823
8116,8116,2018,9,22,0,45,694166.8766857802,6464311.786621829
8117,8117,2018,9,22,1,15,694166.2368314316,6464303.222438755
8118,8118,2018,9,22,1,45,694142.6816204254,6464309.287263774
8119,8119,2018,9,22,2,15,694113.7661373194,6464324.8027691925
8120,8120,2018,9,22,2,45,694104.8780882015,6464258.235477157
8121,8121,2018,9,22,3,15,694097.304116399,6464234.469092296
8122,8122,2018,9,22,3,45,694104.6779671212,6464247.874566472
8123,8123,2018,9,22,4,15,694119.7716191378,6464195.710582239
8124,8124,2018,9,22,4,45,694090.5460038783,6464140.28337875
8125,8125,2018,9,22,5,15,693984.9063498962,6464285.75911118
8126,8126,2018,9,22,5,45,693882.4022053643,6464404.590280476
8127,8127,2018,9,22,6,15,693889.5783227318,6464372.770186225
8128,8128,2018,9,22,6,45,693891.3882278999,6464328.69654075
8129,8129,2018,9,22,7,15,693883.6054353536,6464283.505799845
8130,8130,2018,9,22,7,45,693896.1003072116,6464269.305353242
8131,8131,2018,9,22,8,15,693928.689486118,6464246.096056068
8132,8132,2018,9,22,8,45,693984.9406785122,6464233.092281724
8133,8133,2018,9,22,9,15,694006.0476421322,6464237.185466073
8134,8134,2018,9,22,9,45,694018.0095328343,6464251.653544181
8135,8135,2018,9,22,10,15,694016.4412367805,6464230.516697434
8136,8136,2018,9,22,10,45,694007.571000626,6464185.903135029
8137,8137,2018,9,22,11,15,694003.4906234539,6464251.800464312
8138,8138,2018,9,22,11,45,693995.8341242045,6464297.06509174
8139,8139,2018,9,22,12,15,693977.15615274,6464280.707181762
8140,8140,2018,9,22,12,45,694001.9839447155,6464219.779125547
8141,8141,2018,9,22,13,15,694000.6302554384,6464273.50975711
8142,8142,2018,9,22,13,45,694003.3875979071,6464233.237464894
8143,8143,2018,9,22,14,15,694006.7854576926,6464272.74436246
8144,8144,2018,9,22,14,45,694002.24805628,6464252.560406853
8145,8145,2018,9,22,15,15,694007.8343832635,6464255.697164427
8146,8146,2018,9,22,15,45,693991.7717196627,6464249.404965495
8147,8147,2018,9,22,16,15,693982.6881472329,6464265.488829632
8148,8148,2018,9,22,16,45,693992.4421524773,6464238.730425445
8149,8149,2018,9,22,17,15,693968.9223796799,6464186.912653691
8150,8150,2018,9,22,17,45,694004.7502429252,6464167.991706313
8151,8151,2018,9,22,18,15,693996.2826091719,6464244.261161472
8152,8152,2018,9,22,18,45,693968.0498880608,6464232.5032086205
8153,8153,2018,9,22,19,15,693972.5393474919,6464153.2551073525
8154,8154,2018,9,22,19,45,693949.2761138581,6464167.906241993
8155,8155,2018,9,22,20,15,693957.1977752309,6464180.92803227
8156,8156,2018,9,22,20,45,693974.1152036756,6464216.491324384
8157,8157,2018,9,22,21,15,693972.3516814021,6464209.95244514
8158,8158,2018,9,22,21,45,693981.3213586025,6464232.97310658
8159,8159,2018,9,22,22,15,693967.0863967456,6464196.417045699
8160,8160,2018,9,22,22,45,693977.6978186072,6464182.079805741
8161,8161,2018,9,22,23,15,693977.9115437478,6464139.74150346
8162,8162,2018,9,22,23,45,693980.8418364598,6464209.643450561
8163,8163,2018,9,23,0,15,693988.782028282,6464221.670414601
8164,8164,2018,9,23,0,45,693986.0458646062,6464217.593310074
8165,8165,2018,9,23,1,15,693979.9381925964,6464263.398573976
8166,8166,2018,9,23,1,45,693978.4580439362,6464255.512517194
8167,8167,2018,9,23,2,15,693983.8456264823,6464237.438079123
8168,8168,2018,9,23,2,45,693986.1677404736,6464225.375378299
8169,8169,2018,9,23,3,15,693992.4961317758,6464246.032163293
8170,8170,2018,9,23,3,45,693968.9532519953,6464115.075154004
8171,8171,2018,9,23,4,15,693996.743397604,6464255.026973348
8172,8172,2018,9,23,4,45,693997.7022208408,6464189.528355918
8173,8173,2018,9,23,5,15,694012.0811862054,6464276.598004788
8174,8174,2018,9,23,5,45,694011.8713653111,6464280.885708604
8175,8175,2018,9,23,6,15,694020.6411950698,6464257.559170694
8176,8176,2018,9,23,6,45,693990.192654647,6464295.032623583
8177,8177,2018,9,23,7,15,693987.1653943021,6464340.347290047
8178,8178,2018,9,23,7,45,693991.2038560807,6464316.754943319
8179,8179,2018,9,23,8,15,693973.1596055184,6464281.6788895605
8180,8180,2018,9,23,8,45,693961.9724603603,6464291.775624534
8181,8181,2018,9,23,9,15,693955.17914674,6464324.305622895
8182,8182,2018,9,23,9,45,693957.1954796205,6464343.922107987
8183,8183,2018,9,23,10,15,693944.2592256059,6464326.082865143
8184,8184,2018,9,23,10,45,693882.2311034073,6464294.267504827
8185,8185,2018,9,23,11,15,693933.5879777455,6464354.615004063
8186,8186,2018,9,23,11,45,693974.6559139324,6464333.878486778
8187,8187,2018,9,23,12,15,693977.7096670852,6464286.919295965
8188,8188,2018,9,23,12,45,693976.1908795662,6464292.956615021
8189,8189,2018,9,23,13,15,693944.3586263867,6464286.131289288
8190,8190,2018,9,23,13,45,693923.1124415174,6464254.452428652
8191,8191,2018,9,23,14,15,693924.0908559499,6464246.323403349
8192,8192,2018,9,23,14,45,693963.7176614498,6464299.253179001
8193,8193,2018,9,23,16,15,693970.3153808526,6464175.710678868
8194,8194,2018,9,23,16,45,693960.636843688,6464235.746534476
8195,8195,2018,9,23,17,15,693976.927784314,6464156.597779278
8196,8196,2018,9,23,18,15,693996.9997870078,6464109.272728619
8197,8197,2018,9,23,18,45,694004.680448856,6464129.362391763
8198,8198,2018,9,23,19,15,693963.3840009071,6464185.872519205
8199,8199,2018,9,23,19,45,693989.2419516823,6464194.160530243
8200,8200,2018,9,23,20,15,693943.7409283376,6464193.452544682
8201,8201,2018,9,23,20,45,693947.1694424575,6464150.095500986
8202,8202,2018,9,23,21,15,693942.0298093619,6464160.294215864
8203,8203,2018,9,24,0,45,693911.6095647903,6464168.487705913
8204,8204,2018,9,24,1,15,693941.4972090422,6464162.872675697
8205,8205,2018,9,24,1,45,693959.2548998109,6464222.560353871
8206,8206,2018,9,24,2,15,693924.2641168342,6464285.323329109
8207,8207,2018,9,24,2,45,693901.0410033948,6464241.658923178
8208,8208,2018,9,24,6,45,693892.0220281623,6464415.336405774
8209,8209,2018,9,24,7,15,693921.2249400314,6464453.171990471
8210,8210,2018,9,24,7,45,693897.9459554398,6464481.852968899
8211,8211,2018,9,24,8,15,693925.4036909011,6464516.106901899
8212,8212,2018,9,24,10,45,694029.5664127368,6464505.741119263
8213,8213,2018,9,24,11,15,693926.7224314272,6464579.237554738
8214,8214,2018,9,24,11,45,693934.1837469166,6464573.907722104
8215,8215,2018,9,24,12,15,693950.3252478517,6464545.027450613
8216,8216,2018,9,24,12,45,693954.9942324955,6464560.365940634
8217,8217,2018,9,24,13,15,693970.651601979,6464600.376683372
8218,8218,2018,9,24,13,45,693978.4277803533,6464580.04217241
8219,8219,2018,9,24,14,15,693956.1852641985,6464649.964960084
8220,8220,2018,9,24,16,45,693753.9236617171,6464580.76437265
8221,8221,2018,9,24,17,15,693782.8309569983,6464630.008141756
8222,8222,2018,9,24,18,45,693694.2052639322,6464566.602313687
8223,8223,2018,9,24,19,15,693759.6945339941,6464562.214291077
8224,8224,2018,9,24,19,45,693762.0910881108,6464527.188197717
8225,8225,2018,9,24,20,15,693763.2871209264,6464495.800593896
8226,8226,2018,9,24,20,45,693762.0577971791,6464495.893968556
8227,8227,2018,9,24,21,15,693810.595393721,6464494.042918761
8228,8228,2018,9,24,21,45,693781.3068857344,6464515.8019432025
8229,8229,2018,9,24,22,15,693746.2290101853,6464545.742198971
8230,8230,2018,9,24,22,45,693752.2929698513,6464505.056564827
8231,8231,2018,9,24,23,15,693782.1777796114,6464518.996883153
8232,8232,2018,9,24,23,45,693817.0290244494,6464519.601750432
8233,8233,2018,9,25,0,15,693743.4984209175,6464551.270644235
8234,8234,2018,9,25,0,45,693756.038628635,6464535.870268584
8235,8235,2018,9,25,1,15,693799.8018689967,6464527.893167236
8236,8236,2018,9,25,1,45,693814.1580633152,6464521.879224351
8237,8237,2018,9,25,2,15,693818.6883398748,6464526.602623447
8238,8238,2018,9,25,2,45,693798.2399349856,6464526.796216578
8239,8239,2018,9,25,3,15,693794.4225229053,6464528.704854248
8240,8240,2018,9,25,3,45,693798.7948662309,6464506.613802916
8241,8241,2018,9,25,4,15,693839.416049917,6464488.7104628105
8242,8242,2018,9,25,4,45,693842.1682418385,6464509.473853064
8243,8243,2018,9,25,5,15,693852.2645105057,6464482.317393745
8244,8244,2018,9,25,5,45,693829.3405741665,6464509.032204809
8245,8245,2018,9,25,6,15,693900.8567725025,6464497.410099288
8246,8246,2018,9,25,6,45,693891.9983306231,6464519.550277621
8247,8247,2018,9,25,7,15,693886.6471454317,6464521.126006386
8248,8248,2018,9,25,7,45,693906.93894804,6464510.779957437
8249,8249,2018,9,25,8,15,693894.5389523597,6464524.569780051
8250,8250,2018,9,25,8,45,693914.5722855239,6464516.788799724
8251,8251,2018,9,25,9,15,693908.9854667754,6464512.767626176
8252,8252,2018,9,25,9,45,693883.2899828992,6464533.06603993
8253,8253,2018,9,25,10,15,693925.9847819406,6464514.709494414
8254,8254,2018,9,25,10,45,693871.6072661234,6464548.744926371
8255,8255,2018,9,25,11,15,693920.9345749406,6464516.020492401
8256,8256,2018,9,25,11,45,693884.252442264,6464522.051580044
8257,8257,2018,9,25,12,15,693879.0548157499,6464547.467937622
8258,8258,2018,9,25,12,45,693868.4790057458,6464500.883426746
8259,8259,2018,9,25,13,15,693884.7603728446,6464472.699009276
8260,8260,2018,9,25,13,45,693879.2441895163,6464512.61691038
8261,8261,2018,9,25,14,15,693904.9421768798,6464504.286059301
8262,8262,2018,9,25,14,45,693842.3097655658,6464542.488960645
8263,8263,2018,9,25,15,15,693821.4764794972,6464531.150080906
8264,8264,2018,9,25,15,45,693742.3526194133,6464513.410674308
8265,8265,2018,9,25,16,15,693719.0038921252,6464511.71140841
8266,8266,2018,9,25,18,45,693678.0991758117,6464365.985535659
8267,8267,2018,9,25,19,15,693797.2793048697,6464412.600293726
8268,8268,2018,9,25,19,45,693830.254173038,6464403.7837027125
8269,8269,2018,9,25,20,15,693778.9257849959,6464367.73434034
8270,8270,2018,9,25,20,45,693799.094821874,6464354.282971426
8271,8271,2018,9,25,21,15,693770.7180452232,6464342.447629961
8272,8272,2018,9,25,21,45,693755.8849404332,6464334.723756375
8273,8273,2018,9,25,22,15,693716.659797039,6464302.245331586
8274,8274,2018,9,25,22,45,693743.542639573,6464260.838777509
8275,8275,2018,9,25,23,15,693774.0530984186,6464249.083314915
8276,8276,2018,9,25,23,45,693791.5144266107,6464238.859416785
8277,8277,2018,9,26,0,15,693810.1679471077,6464222.351780683
8278,8278,2018,9,26,2,15,693918.6809159359,6464119.686328006
8279,8279,2018,9,26,2,45,693932.645839611,6464154.152977353
8280,8280,2018,9,26,3,15,693913.3466359116,6464123.713219484
8281,8281,2018,9,26,3,45,693947.3842342743,6464220.9053966105
8282,8282,2018,9,26,4,15,693939.0423314441,6464212.504475323
8283,8283,2018,9,26,4,45,693924.964205641,6464256.462201585
8284,8284,2018,9,26,5,15,693930.460287503,6464283.308657416
8285,8285,2018,9,26,5,45,693921.9011138226,6464281.892557072
8286,8286,2018,9,26,6,15,693930.950268778,6464312.843120301
8287,8287,2018,9,26,6,45,693949.9962386935,6464330.325815932
8288,8288,2018,9,26,7,15,693956.6374202978,6464323.801159247
8289,8289,2018,9,26,7,45,693952.7407265736,6464313.846524674
8290,8290,2018,9,26,8,15,693944.5441763487,6464305.8053288935
8291,8291,2018,9,26,8,45,693949.6137858094,6464306.555705395
8292,8292,2018,9,26,9,15,693970.3376890745,6464326.605433838
8293,8293,2018,9,26,9,45,693960.2703153903,6464308.362514361
8294,8294,2018,9,26,10,15,693963.5268674351,6464289.299592721
8295,8295,2018,9,26,10,45,693989.3563936433,6464269.767796035
8296,8296,2018,9,26,11,15,693999.4134252561,6464277.985581728
8297,8297,2018,9,26,11,45,694000.2837189719,6464279.708544401
8298,8298,2018,9,26,12,15,693967.1771498554,6464264.142590773
8299,8299,2018,9,26,12,45,693951.6467146439,6464270.755565131
8300,8300,2018,9,26,13,15,693952.1175302417,6464288.510559887
8301,8301,2018,9,26,13,45,693968.0221562848,6464299.747844479
8302,8302,2018,9,26,14,15,693953.0299155589,6464298.777781441
8303,8303,2018,9,26,14,45,693947.2801141381,6464265.403166809
8304,8304,2018,9,26,15,15,693957.6896716185,6464303.952541433
8305,8305,2018,9,26,15,45,693953.2527278974,6464306.033074884
8306,8306,2018,9,26,16,15,693952.6110077178,6464313.440819519
8307,8307,2018,9,26,16,45,693950.2774580494,6464306.288576772
8308,8308,2018,9,26,17,15,693935.0416589294,6464292.604500493
8309,8309,2018,9,26,17,45,693940.6682235744,6464310.141473191
8310,8310,2018,9,26,18,15,693935.7218550084,6464293.279986152
8311,8311,2018,9,26,18,45,693930.6245142022,6464292.294054177
8312,8312,2018,9,26,19,15,693918.0837925039,6464326.397787149
8313,8313,2018,9,26,19,45,693890.4813256594,6464372.462565309
8314,8314,2018,9,26,20,15,693895.5500059223,6464380.912001786
8315,8315,2018,9,26,20,45,693861.6857332794,6464433.819087155
8316,8316,2018,9,26,21,15,693802.9715118828,6464389.194047912
8317,8317,2018,9,26,21,45,693817.717038253,6464407.499811492
8318,8318,2018,9,26,22,15,693825.5273695852,6464428.341065879
8319,8319,2018,9,26,22,45,693858.9113671924,6464435.522116555
8320,8320,2018,9,26,23,15,693833.623414317,6464423.199920143
8321,8321,2018,9,26,23,45,693846.4786573275,6464406.898750317
8322,8322,2018,9,27,0,15,693826.7165953618,6464374.151340862
8323,8323,2018,9,27,0,45,693861.2203181529,6464377.998691236
8324,8324,2018,9,27,1,15,693865.3387261981,6464377.433727495
8325,8325,2018,9,27,1,45,693867.2316767531,6464399.178284984
8326,8326,2018,9,27,2,15,693844.5309734418,6464386.7605926525
8327,8327,2018,9,27,2,45,693873.7926896635,6464398.299831332
8328,8328,2018,9,27,3,15,693848.698046077,6464397.798675057
8329,8329,2018,9,27,3,45,693892.7713924055,6464398.373670404
8330,8330,2018,9,27,4,15,693871.3202043567,6464391.038671233
8331,8331,2018,9,27,4,45,693873.9685693313,6464400.048409973
8332,8332,2018,9,27,5,15,693882.6303433635,6464405.948528532
8333,8333,2018,9,27,5,45,693866.7652112605,6464398.244348204
8334,8334,2018,9,27,6,15,693900.2171720435,6464409.677876676
8335,8335,2018,9,27,6,45,693875.6078732864,6464409.891629605
8336,8336,2018,9,27,7,15,693871.9539659282,6464410.801498133
8337,8337,2018,9,27,7,45,693876.5771126624,6464408.304140923
8338,8338,2018,9,27,8,15,693879.4164425298,6464420.289818517
8339,8339,2018,9,27,8,45,693880.5781390836,6464407.871991369
8340,8340,2018,9,27,9,15,693874.0719090953,6464420.996040147
8341,8341,2018,9,27,9,45,693892.888155887,6464418.94933467
8342,8342,2018,9,27,10,15,693884.5494055818,6464406.5011454495
8343,8343,2018,9,27,10,45,693901.4403281087,6464424.5118483
8344,8344,2018,9,27,11,15,693879.4776317299,6464434.8737274
8345,8345,2018,9,27,11,45,693885.4762529364,6464427.46895674
8346,8346,2018,9,27,12,15,693867.4689593014,6464409.401056855
8347,8347,2018,9,27,12,45,693871.3265441697,6464435.606411328
8348,8348,2018,9,27,13,15,693879.2863623378,6464416.549378656
8349,8349,2018,9,27,13,45,693889.5185873349,6464416.724214637
8350,8350,2018,9,27,14,15,693886.9487470763,6464401.77082721
8351,8351,2018,9,27,14,45,693887.7168869291,6464400.692334055
8352,8352,2018,9,27,15,15,693887.5417833669,6464396.6729041245
8353,8353,2018,9,27,15,45,693877.3316665951,6464387.033117933
8354,8354,2018,9,27,16,15,693875.9633303441,6464362.906187749
8355,8355,2018,9,27,16,45,693845.8328868526,6464360.701086587
8356,8356,2018,9,27,17,15,693847.7549883305,6464335.3384750495
8357,8357,2018,9,27,17,45,693853.6325455293,6464316.511799233
8358,8358,2018,9,27,18,15,693863.1557093577,6464329.260028014
8359,8359,2018,9,27,18,45,693858.2980207527,6464314.857872557
8360,8360,2018,9,27,19,15,693896.6392038885,6464328.78163831
8361,8361,2018,9,27,19,45,693899.564829453,6464292.886123877
8362,8362,2018,9,27,20,15,693929.081791946,6464320.099895155
8363,8363,2018,9,27,20,45,693946.3746907569,6464287.413491924
8364,8364,2018,9,27,22,45,694261.2058322687,6464428.514325284
8365,8365,2018,9,27,23,15,694192.4658083374,6464445.65748607
8366,8366,2018,9,27,23,45,694279.3437103735,6464494.5846602665
8367,8367,2018,9,28,0,15,694243.4186029721,6464485.658161712
8368,8368,2018,9,28,0,45,694143.8094643257,6464478.450655993
8369,8369,2018,9,28,1,15,694084.4197597088,6464498.940651073
8370,8370,2018,9,28,3,45,693894.0610709096,6464549.39587264
8371,8371,2018,9,28,4,15,693944.569633039,6464620.173851849
8372,8372,2018,9,28,4,45,693999.7244781267,6464629.523148423
8373,8373,2018,9,28,5,15,694047.6637179472,6464659.21627198
8374,8374,2018,9,28,5,45,694032.2428841651,6464611.429417756
8375,8375,2018,9,28,6,15,694025.047006956,6464585.573929576
8376,8376,2018,9,28,6,45,694014.7604984635,6464605.065617763
8377,8377,2018,9,28,7,15,693995.1526669268,6464595.455385352
8378,8378,2018,9,28,7,45,693986.0557413045,6464615.328328115
8379,8379,2018,9,28,8,15,693976.3948607291,6464600.478540647
8380,8380,2018,9,28,8,45,693923.5345712615,6464584.363348082
8381,8381,2018,9,28,9,15,693889.7948800906,6464520.082059077
8382,8382,2018,9,28,9,45,693891.8001780477,6464480.373071559
8383,8383,2018,9,28,10,15,693867.7640097972,6464469.766906317
8384,8384,2018,9,28,10,45,693880.6799318444,6464463.83066288
8385,8385,2018,9,28,11,15,693869.8042473585,6464449.397787068
8386,8386,2018,9,28,11,45,693888.1724753162,6464434.864996944
8387,8387,2018,9,28,12,15,693868.0949282385,6464439.812570334
8388,8388,2018,9,28,12,45,693882.899964206,6464454.370758204
8389,8389,2018,9,28,13,15,693866.3072060595,6464445.511006778
8390,8390,2018,9,28,13,45,693907.8953095132,6464454.798138402
8391,8391,2018,9,28,14,15,693806.5074630312,6464533.489255111
8392,8392,2018,9,28,14,45,693763.2670486574,6464490.843098389
8393,8393,2018,9,28,19,45,693716.4552757257,6464413.35588059
8394,8394,2018,9,29,7,15,693939.0526044376,6464465.607496355
8395,8395,2018,9,29,7,45,693913.8699690746,6464462.127058504
8396,8396,2018,9,29,8,15,693837.7147879741,6464469.600490197
8397,8397,2018,9,29,8,45,693850.7638727763,6464486.884996982
8398,8398,2018,9,29,9,15,693895.2435245462,6464462.594232487
8399,8399,2018,9,29,9,45,693901.6718248776,6464429.244325006
8400,8400,2018,9,29,10,15,693860.6796554438,6464395.192827121
8401,8401,2018,9,29,10,45,693897.7974912983,6464382.446743388
8402,8402,2018,9,29,11,15,693862.5544201755,6464377.096866318
8403,8403,2018,9,29,11,45,693885.9584729548,6464431.887053412
8404,8404,2018,9,29,12,15,693917.1188837485,6464385.943262192
8405,8405,2018,9,29,12,45,693911.5671215951,6464363.364390834
8406,8406,2018,9,29,13,15,693937.047617629,6464356.443280995
8407,8407,2018,9,29,13,45,693938.7222645959,6464389.689140762
8408,8408,2018,9,29,14,15,693916.8062365829,6464381.974353986
8409,8409,2018,9,29,15,45,693893.3639555855,6464418.803028281
8410,8410,2018,9,29,19,15,693941.2209676796,6464065.60829801
8411,8411,2018,9,29,19,45,693967.8183939205,6464062.186524212
8412,8412,2018,9,29,20,15,694024.338503638,6464026.360580435
8413,8413,2018,9,29,20,45,694006.9347660522,6464154.770328357
8414,8414,2018,9,29,21,15,693996.3122605041,6464150.628063664
8415,8415,2018,9,29,21,45,694003.5326503733,6464189.806826056
8416,8416,2018,9,29,22,15,693977.8475774955,6464215.41804627
8417,8417,2018,9,29,22,45,693985.0353462626,6464202.088047433
