,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
4718,4718,2019,5,15,9,45,693981.2003343486,6464562.304278719
4719,4719,2019,5,15,10,15,693983.7487226477,6464607.47556379
4720,4720,2019,5,15,10,45,693996.4612088547,6464579.147432372
4721,4721,2019,5,15,11,15,693994.9589758454,6464552.357484935
4722,4722,2019,5,15,11,45,693982.0503721666,6464607.820511567
4723,4723,2019,5,15,12,15,694004.446943002,6464558.772911297
4724,4724,2019,5,15,12,45,693999.0879317865,6464548.950659272
4725,4725,2019,5,15,13,15,693980.44022803,6464624.950705764
4726,4726,2019,5,15,13,45,693997.3334461313,6464558.278123541
4727,4727,2019,5,15,14,15,693987.1179360396,6464592.012770159
4728,4728,2019,5,15,14,45,693984.8477178882,6464617.270506328
4729,4729,2019,5,15,15,15,693988.8162781429,6464597.253037885
4730,4730,2019,5,15,15,45,693998.940479794,6464559.213675015
4731,4731,2019,5,15,16,15,693992.7128157136,6464595.713164027
4732,4732,2019,5,15,16,45,693991.9735606548,6464566.508079194
4733,4733,2019,5,15,17,15,693990.2161896414,6464604.245808566
4734,4734,2019,5,15,17,45,693997.6879763234,6464590.772880331
4735,4735,2019,5,15,18,15,694002.7397323311,6464613.856228509
4736,4736,2019,5,15,18,45,694004.535523754,6464636.485446221
4737,4737,2019,5,15,19,15,693993.490404687,6464710.369051637
4738,4738,2019,5,16,4,45,694098.2011178726,6464501.577952605
4739,4739,2019,5,16,5,15,694128.4331691719,6464515.077031103
4740,4740,2019,5,16,5,45,694074.047088092,6464483.650608951
4741,4741,2019,5,16,6,15,694135.1014000027,6464538.366857636
4742,4742,2019,5,16,6,45,694087.8312210679,6464524.288093924
4743,4743,2019,5,16,7,15,694127.5977482295,6464536.897999676
4744,4744,2019,5,16,7,45,694106.0984568783,6464499.012872719
4745,4745,2019,5,16,8,15,694075.2884054866,6464528.00966079
4746,4746,2019,5,16,8,45,694058.5062066454,6464508.39032388
4747,4747,2019,5,16,9,15,694055.1795550685,6464511.956766099
4748,4748,2019,5,16,9,45,694045.4029565885,6464526.2564567765
4749,4749,2019,5,16,10,15,694052.0565679964,6464514.382241791
4750,4750,2019,5,16,10,45,694059.1481881344,6464500.9560726825
4751,4751,2019,5,16,11,15,694015.1672688378,6464572.96709587
4752,4752,2019,5,16,11,45,694028.8503043206,6464561.766833223
4753,4753,2019,5,16,12,15,694036.2915336265,6464540.3542722585
4754,4754,2019,5,16,12,45,694025.8980673696,6464543.79548626
4755,4755,2019,5,16,13,15,694034.984632781,6464545.836069609
4756,4756,2019,5,16,13,45,694045.1367368982,6464605.62413854
4757,4757,2019,5,16,14,15,694030.4104111004,6464546.876048818
4758,4758,2019,5,16,14,45,694003.5686369813,6464553.709275571
4759,4759,2019,5,16,15,15,694006.5066868045,6464613.004503166
4760,4760,2019,5,16,15,45,693998.5363433878,6464609.990530342
4761,4761,2019,5,16,16,15,694008.2839404497,6464551.586577751
4762,4762,2019,5,16,16,45,694010.2822609129,6464572.811052793
4763,4763,2019,5,16,17,15,694028.6258955727,6464578.028309806
4764,4764,2019,5,16,17,45,694038.7714757829,6464575.254530484
4765,4765,2019,5,16,18,15,694022.0659985375,6464652.912002423
4766,4766,2019,5,17,4,45,694137.746472059,6464418.582483877
4767,4767,2019,5,17,5,15,694196.2427212134,6464362.983062556
4768,4768,2019,5,17,5,45,694141.970870614,6464410.458010489
4769,4769,2019,5,17,6,15,694187.6975974297,6464384.074345911
4770,4770,2019,5,17,6,45,694164.9420724472,6464382.285707187
4771,4771,2019,5,17,7,15,694127.3746240893,6464403.39479808
4772,4772,2019,5,17,7,45,694143.3018671316,6464404.084331592
4773,4773,2019,5,17,8,15,694125.3829394318,6464387.434369832
4774,4774,2019,5,17,8,45,694132.7896500555,6464387.14423133
4775,4775,2019,5,17,9,15,694147.6732684093,6464453.204509412
4776,4776,2019,5,17,9,45,694132.8187882081,6464480.565670249
4777,4777,2019,5,17,10,15,694120.2385837326,6464466.618695364
4778,4778,2019,5,17,10,45,694112.610824459,6464487.148357398
4779,4779,2019,5,17,11,15,694124.2323580573,6464438.908500726
4780,4780,2019,5,17,11,45,694072.752580407,6464444.437217969
4781,4781,2019,5,17,12,15,694134.5161165848,6464484.987270536
4782,4782,2019,5,17,12,45,694078.2793196857,6464481.729296401
4783,4783,2019,5,17,13,15,694081.3217240231,6464525.598452464
4784,4784,2019,5,17,13,45,694042.1898358157,6464575.012625196
4785,4785,2019,5,17,14,15,694045.2967088227,6464558.4401224265
4786,4786,2019,5,17,14,45,694044.3683595392,6464571.133426892
4787,4787,2019,5,17,15,15,694030.1305209441,6464593.33274463
4788,4788,2019,5,17,15,45,694039.4223220221,6464547.316662321
4789,4789,2019,5,17,16,15,694038.4451675162,6464539.699450451
4790,4790,2019,5,17,16,45,694041.5386297677,6464581.597769122
4791,4791,2019,5,18,5,45,694139.152013061,6464431.495261587
4792,4792,2019,5,18,6,15,694144.2974585334,6464443.049148121
4793,4793,2019,5,18,6,45,694115.5505270105,6464398.945389666
4794,4794,2019,5,18,7,15,694124.2778746987,6464393.178943992
4795,4795,2019,5,18,7,45,694197.0114727285,6464355.798220437
4796,4796,2019,5,18,8,15,694171.577357188,6464374.626341491
4797,4797,2019,5,18,8,45,694158.0619320059,6464385.484704224
4798,4798,2019,5,18,9,45,694092.381824361,6464399.074016354
4799,4799,2019,5,18,10,15,694096.3538675832,6464464.245368613
4800,4800,2019,5,18,11,15,694120.9832956132,6464501.0643757135
4801,4801,2019,5,18,11,45,694105.3949185273,6464444.0108072
4802,4802,2019,5,18,12,15,694070.2543515459,6464467.510257881
4803,4803,2019,5,18,12,45,694104.6441883051,6464486.828012956
4804,4804,2019,5,18,13,15,694083.4635216332,6464488.279249128
4805,4805,2019,5,18,13,45,694065.1165456419,6464473.550486864
4806,4806,2019,5,18,14,15,694078.4664612778,6464504.572898135
4807,4807,2019,5,18,14,45,694065.7592716052,6464519.305678071
4808,4808,2019,5,18,15,15,694082.1960992126,6464536.271213989
4809,4809,2019,5,18,15,45,694118.1667045561,6464542.650464835
4810,4810,2019,5,18,16,15,694085.5126684187,6464561.449405815
4811,4811,2019,5,19,2,45,694377.61794408,6464317.513337743
4812,4812,2019,5,19,3,45,694320.4625418555,6464378.562413718
4813,4813,2019,5,19,4,15,694199.8967901483,6464379.829865257
4814,4814,2019,5,19,4,45,694198.7275755204,6464385.255320687
4815,4815,2019,5,19,5,15,694163.7118105143,6464395.988379913
4816,4816,2019,5,19,5,45,694176.1996001793,6464374.086005011
4817,4817,2019,5,19,6,15,694162.1161139846,6464394.089763089
4818,4818,2019,5,19,6,45,694149.668165727,6464375.516498138
4819,4819,2019,5,19,7,15,694150.2747353921,6464406.310911165
4820,4820,2019,5,19,7,45,694100.5801740525,6464416.697642208
4821,4821,2019,5,19,8,15,694107.7173241397,6464398.848911653
4822,4822,2019,5,19,8,45,694092.1515215058,6464403.133307842
4823,4823,2019,5,19,9,15,694126.799863233,6464434.512592468
4824,4824,2019,5,19,9,45,694163.1823287567,6464451.888713365
4825,4825,2019,5,19,10,15,694136.647717886,6464431.6884474745
4826,4826,2019,5,19,10,45,694128.8906260269,6464441.159833137
4827,4827,2019,5,19,11,15,694205.3430358642,6464425.159620424
4828,4828,2019,5,19,11,45,694150.4108649954,6464433.704091662
4829,4829,2019,5,19,12,15,694112.7090533688,6464446.465549831
4830,4830,2019,5,19,12,45,694112.435284004,6464438.496396495
4831,4831,2019,5,19,13,15,694208.7362495695,6464410.391920697
4832,4832,2019,5,19,13,45,694198.4307610436,6464396.712122716
4833,4833,2019,5,19,14,15,694148.9517837424,6464416.741153414
4834,4834,2019,5,19,14,45,694191.575760764,6464424.311751205
4835,4835,2019,5,19,15,15,694155.237485396,6464441.025116508
4836,4836,2019,5,19,15,45,694207.0303754715,6464490.088976829
4837,4837,2019,5,19,23,45,694467.9310904068,6464298.764307956
4838,4838,2019,5,20,0,15,694383.8332415432,6464275.876448327
4839,4839,2019,5,20,0,45,694337.1598893646,6464260.387659011
4840,4840,2019,5,20,5,15,694173.3140615772,6464367.088197422
4841,4841,2019,5,20,5,45,694143.9694810378,6464386.936199249
4842,4842,2019,5,20,6,15,694186.9587134419,6464357.7131856335
4843,4843,2019,5,20,6,45,694231.5831028323,6464359.019209569
4844,4844,2019,5,20,7,15,694121.4174624293,6464386.368375561
4845,4845,2019,5,20,7,45,694139.0713436074,6464398.370163836
4846,4846,2019,5,20,8,15,694136.0199222033,6464382.919189842
4847,4847,2019,5,20,8,45,694121.4657210045,6464400.829151912
4848,4848,2019,5,20,9,15,694132.4304532363,6464411.438979129
4849,4849,2019,5,20,9,45,694129.1597469506,6464414.365617478
4850,4850,2019,5,20,10,15,694147.2594832228,6464409.956478451
4851,4851,2019,5,20,10,45,694154.5626062183,6464408.666550716
4852,4852,2019,5,20,11,15,694131.5883750357,6464421.336215916
4853,4853,2019,5,20,11,45,694165.3347674691,6464416.881121895
4854,4854,2019,5,20,12,15,694203.0183365003,6464373.88667372
4855,4855,2019,5,20,12,45,694164.8406032803,6464404.168611868
4856,4856,2019,5,20,13,15,694136.6506376573,6464409.850778614
4857,4857,2019,5,20,13,45,694171.5352981938,6464392.672909052
4858,4858,2019,5,20,14,15,694156.3026087129,6464413.403700773
4859,4859,2019,5,20,14,45,694219.5404530935,6464408.435641072
4860,4860,2019,5,20,15,15,694170.2011593521,6464401.759361995
4861,4861,2019,5,20,15,45,694074.1398555825,6464351.243711128
4862,4862,2019,5,20,16,15,694059.5682570448,6464281.879112693
4863,4863,2019,5,21,4,15,694145.7481114753,6464246.434249886
4864,4864,2019,5,21,6,15,694143.0447741651,6464443.362755702
4865,4865,2019,5,21,7,15,694115.8526163037,6464391.401985906
4866,4866,2019,5,21,7,45,694159.0137251322,6464421.880056984
4867,4867,2019,5,21,8,45,694142.7087310796,6464435.343860087
4868,4868,2019,5,21,9,15,694150.1267600514,6464453.4228043845
4869,4869,2019,5,21,10,45,694101.414143244,6464565.756917633
4870,4870,2019,5,21,11,15,694092.9866744432,6464546.689925254
4871,4871,2019,5,21,11,45,694092.1256350732,6464528.820554119
4872,4872,2019,5,21,12,15,694087.6363188846,6464513.0376395695
4873,4873,2019,5,21,12,45,694101.3894795842,6464514.489987064
4874,4874,2019,5,21,13,15,694135.0405668395,6464523.97282762
4875,4875,2019,5,21,13,45,694082.2330724489,6464534.537343162
4876,4876,2019,5,21,14,15,694071.4537973758,6464562.742355167
4877,4877,2019,5,21,14,45,694048.1453717672,6464587.178425954
4878,4878,2019,5,21,15,15,694038.8596060189,6464639.739101756
4879,4879,2019,5,21,15,45,694099.6698306106,6464689.213615478
4880,4880,2019,5,21,16,15,694178.8045943812,6464712.875631417
4881,4881,2019,5,21,17,45,694197.3165081212,6464542.872542594
4882,4882,2019,5,21,18,45,694216.8328696708,6464532.327334174
4883,4883,2019,5,21,20,45,694254.7796750783,6464450.708315562
4884,4884,2019,5,21,21,15,694337.1491282046,6464336.433686824
4885,4885,2019,5,22,6,15,694050.9705028106,6464482.784401893
4886,4886,2019,5,22,7,15,694075.7073762867,6464448.219098129
4887,4887,2019,5,22,7,45,694097.0268937539,6464465.714203407
4888,4888,2019,5,22,8,45,694079.7397010571,6464525.385995455
4889,4889,2019,5,22,9,15,694085.7676387659,6464508.666440156
4890,4890,2019,5,22,10,15,694078.8615103599,6464469.723265055
4891,4891,2019,5,22,10,45,694080.8788575585,6464434.195770615
4892,4892,2019,5,22,11,15,694062.5699815712,6464438.716436004
4893,4893,2019,5,22,12,15,694180.1121651692,6464417.088174108
4894,4894,2019,5,22,12,45,694094.8957064832,6464342.11141964
4895,4895,2019,5,22,13,15,694096.450228603,6464329.35102144
4896,4896,2019,5,22,13,45,694002.1244444723,6464355.592940752
4897,4897,2019,5,22,14,15,694006.0855345541,6464351.280045521
4898,4898,2019,5,22,15,15,694041.2441602867,6464363.495098396
4899,4899,2019,5,22,15,45,693981.0781230361,6464374.292845229
4900,4900,2019,5,22,16,15,693985.901547488,6464367.498485153
4901,4901,2019,5,22,16,45,693995.2185491004,6464338.3718370125
4902,4902,2019,5,23,4,15,693883.0541640836,6464502.819383068
4903,4903,2019,5,23,4,45,693950.0454432725,6464510.215580422
4904,4904,2019,5,23,5,15,693980.7825416223,6464550.506742456
4905,4905,2019,5,23,5,45,694001.5016469272,6464557.5809790455
4906,4906,2019,5,23,6,15,694020.0623828393,6464579.402419918
4907,4907,2019,5,23,7,15,694026.5796357277,6464538.568301247
4908,4908,2019,5,23,7,45,694030.9476844997,6464550.220285842
4909,4909,2019,5,23,8,15,694019.2969124705,6464566.048754453
4910,4910,2019,5,23,8,45,694038.5984816012,6464539.316767902
4911,4911,2019,5,23,9,15,694049.5085907467,6464576.343599481
4912,4912,2019,5,23,9,45,694048.8727244855,6464555.124325992
4913,4913,2019,5,23,10,15,694065.2021450611,6464547.471409375
4914,4914,2019,5,23,10,45,694065.5045945607,6464555.294085501
4915,4915,2019,5,23,11,15,694068.1308430531,6464546.696690258
4916,4916,2019,5,23,11,45,694080.8187845142,6464566.626177026
4917,4917,2019,5,23,12,15,694064.8629785413,6464537.701181373
4918,4918,2019,5,23,12,45,694079.9361402311,6464593.638272905
4919,4919,2019,5,23,13,15,694060.0682380972,6464550.36372919
4920,4920,2019,5,23,13,45,694047.177806309,6464561.936200256
4921,4921,2019,5,23,14,15,694066.4910846313,6464551.237044433
4922,4922,2019,5,23,14,45,694071.6393200441,6464546.851831067
4923,4923,2019,5,23,15,15,694067.1657891914,6464546.799184136
4924,4924,2019,5,23,15,45,694052.4135412186,6464525.9305404825
4925,4925,2019,5,23,16,15,694037.8684065514,6464568.603846096
4926,4926,2019,5,23,16,45,694049.4598861311,6464559.7398721175
4927,4927,2019,5,23,17,15,694068.5184388247,6464625.230979889
4928,4928,2019,5,23,18,45,694163.2203938792,6464514.363649642
4929,4929,2019,5,23,19,15,694190.3662835856,6464521.979612304
4930,4930,2019,5,23,19,45,694228.6242699501,6464516.289371844
4931,4931,2019,5,23,20,15,694189.8717880886,6464503.625785726
4932,4932,2019,5,23,20,45,694252.5396187137,6464520.572004267
4933,4933,2019,5,23,21,15,694153.2696709688,6464507.227097678
4934,4934,2019,5,23,21,45,694166.0134254643,6464500.479444998
4935,4935,2019,5,23,22,15,694210.6772615263,6464503.082653756
4936,4936,2019,5,23,22,45,694170.5020818738,6464477.321358305
4937,4937,2019,5,23,23,15,694201.2000013316,6464458.062201646
4938,4938,2019,5,23,23,45,694187.9871598043,6464432.828377096
4939,4939,2019,5,24,0,15,694220.0363620193,6464438.273844338
4940,4940,2019,5,24,0,45,694195.4653839802,6464460.045824765
4941,4941,2019,5,24,3,15,694203.034958015,6464486.279197861
4942,4942,2019,5,24,3,45,694136.9758544475,6464470.816704316
4943,4943,2019,5,24,4,15,694171.9132417414,6464476.499190604
4944,4944,2019,5,24,4,45,694193.6870884584,6464452.3942631325
4945,4945,2019,5,24,5,15,694148.6582198383,6464445.168213622
4946,4946,2019,5,24,5,45,694095.7562293562,6464428.164212844
4947,4947,2019,5,24,6,15,694093.0262249343,6464422.062355225
4948,4948,2019,5,24,6,45,694116.5653075034,6464416.540836426
4949,4949,2019,5,24,7,15,694112.5167488336,6464407.311738391
4950,4950,2019,5,24,7,45,694167.4215225851,6464379.042013942
4951,4951,2019,5,24,8,15,694129.2371344581,6464389.43899033
4952,4952,2019,5,24,8,45,694119.259528475,6464367.058876468
4953,4953,2019,5,24,9,15,694132.351757983,6464355.306629616
4954,4954,2019,5,24,9,45,694118.2216507883,6464366.538757036
4955,4955,2019,5,24,10,15,694131.3938692462,6464384.22457256
4956,4956,2019,5,24,10,45,694079.6093065912,6464326.480352694
4957,4957,2019,5,24,11,15,694147.7415743099,6464295.842513219
4958,4958,2019,5,24,11,45,694076.1329325086,6464315.15278704
4959,4959,2019,5,24,12,15,694053.1189200664,6464351.626644814
4960,4960,2019,5,24,12,45,694001.7158267236,6464345.790550442
4961,4961,2019,5,24,14,15,694088.8406028202,6464542.305302817
4962,4962,2019,5,25,4,15,694086.9922746322,6464325.279468535
4963,4963,2019,5,25,5,15,694094.8581938789,6464310.569878286
4964,4964,2019,5,25,6,15,694010.0622798525,6464334.633499882
4965,4965,2019,5,25,6,45,694014.0244593105,6464304.878548647
4966,4966,2019,5,25,7,15,693947.6658196145,6464365.131894891
4967,4967,2019,5,25,7,45,693891.689138438,6464397.717065171
4968,4968,2019,5,25,8,15,693884.868250939,6464406.632792616
4969,4969,2019,5,25,8,45,693921.7290241477,6464377.154529366
4970,4970,2019,5,25,9,15,693954.7402501287,6464358.873142029
4971,4971,2019,5,25,9,45,693925.3698166957,6464270.224849124
4972,4972,2019,5,25,10,15,694001.3603909472,6464312.298392427
4973,4973,2019,5,25,10,45,693968.1962989572,6464335.749062464
4974,4974,2019,5,25,11,15,693942.7439287705,6464349.853298456
4975,4975,2019,5,25,11,45,693955.1841879472,6464345.429991506
4976,4976,2019,5,25,12,15,693952.4281848659,6464331.727516687
4977,4977,2019,5,25,12,45,693919.8218525093,6464367.03893917
4978,4978,2019,5,25,13,15,693921.1481031021,6464384.199995647
4979,4979,2019,5,25,13,45,693917.2252562769,6464397.214164875
4980,4980,2019,5,25,14,15,693921.8204002563,6464413.537346754
4981,4981,2019,5,25,14,45,693893.8613729147,6464401.717149816
4982,4982,2019,5,25,15,15,693904.4432957468,6464386.356087318
4983,4983,2019,5,25,15,45,693893.3960896804,6464382.69832927
4984,4984,2019,5,25,16,15,693905.2203580466,6464374.397548671
4985,4985,2019,5,25,16,45,693892.5079045426,6464367.394311969
4986,4986,2019,5,25,17,15,693880.184916672,6464371.727066914
4987,4987,2019,5,25,17,45,693927.4479581356,6464379.4633967765
4988,4988,2019,5,25,18,15,693897.8146664453,6464358.571743626
4989,4989,2019,5,25,18,45,693895.5374416233,6464349.661406417
4990,4990,2019,5,25,19,15,693893.5703490821,6464361.495037474
4991,4991,2019,5,25,19,45,693904.4253087193,6464365.729987897
4992,4992,2019,5,25,20,15,693925.139950271,6464367.696658115
4993,4993,2019,5,25,20,45,693918.1421889572,6464356.893792708
4994,4994,2019,5,25,21,15,693916.9235005429,6464345.585948273
4995,4995,2019,5,25,21,45,693907.7609437089,6464377.200593695
4996,4996,2019,5,25,22,15,693892.4203308799,6464397.809523412
4997,4997,2019,5,25,22,45,693892.4223056259,6464399.026511929
4998,4998,2019,5,25,23,15,693885.0680038836,6464400.74532982
4999,4999,2019,5,25,23,45,693888.5135729116,6464385.150698778
5000,5000,2019,5,26,0,15,693886.7834900201,6464384.501081596
5001,5001,2019,5,26,0,45,693902.7369464645,6464379.569916709
5002,5002,2019,5,26,1,15,693907.3285795491,6464387.109624224
5003,5003,2019,5,26,1,45,693907.1942025549,6464386.471775652
5004,5004,2019,5,26,2,15,693907.0669697052,6464402.250058332
5005,5005,2019,5,26,2,45,693898.5342503736,6464397.035014933
5006,5006,2019,5,26,3,15,693910.6957626631,6464390.310981455
5007,5007,2019,5,26,3,45,693884.9441814345,6464395.29494531
5008,5008,2019,5,26,4,15,693875.2261096782,6464374.832802199
5009,5009,2019,5,26,4,45,693911.4179461906,6464402.519106769
5010,5010,2019,5,26,5,15,693907.6534062605,6464388.526357044
5011,5011,2019,5,26,5,45,693891.2257447839,6464370.594157623
5012,5012,2019,5,26,6,15,693906.1754399302,6464385.981820771
5013,5013,2019,5,26,6,45,693920.2777810748,6464375.506247742
5014,5014,2019,5,26,7,15,693972.9306741295,6464371.613578213
5015,5015,2019,5,26,7,45,693999.4953392568,6464349.3019685885
5016,5016,2019,5,26,8,15,693987.5009236191,6464323.0335248215
5017,5017,2019,5,26,8,45,693967.9766793902,6464297.296984909
5018,5018,2019,5,26,9,15,693995.5916698424,6464336.30442191
5019,5019,2019,5,26,9,45,693992.6220888356,6464320.938768599
5020,5020,2019,5,26,10,15,693994.0823461947,6464338.872011391
5021,5021,2019,5,26,10,45,693972.8843732694,6464306.524523761
5022,5022,2019,5,26,11,15,693968.6269779829,6464312.0774491
5023,5023,2019,5,26,11,45,694012.17669734,6464299.002285269
5024,5024,2019,5,26,12,15,694026.8526186754,6464294.294155678
5025,5025,2019,5,26,12,45,693981.3976050437,6464312.102519077
5026,5026,2019,5,26,13,15,694017.5769290895,6464214.388453918
5027,5027,2019,5,26,13,45,693951.3756112588,6464330.353251998
5028,5028,2019,5,26,14,15,693932.4514180209,6464233.981339264
5029,5029,2019,5,26,14,45,693964.5556216286,6464262.144470957
5030,5030,2019,5,26,15,15,693955.3284533093,6464274.738119831
5031,5031,2019,5,26,15,45,693913.3029797153,6464290.62030311
5032,5032,2019,5,26,16,15,693909.2877039501,6464322.643023164
5033,5033,2019,5,26,16,45,693911.4287496095,6464305.993112655
5034,5034,2019,5,26,17,15,693928.6420469977,6464314.08070282
5035,5035,2019,5,26,17,45,693952.274856366,6464314.146485729
5036,5036,2019,5,26,18,15,693967.7034060005,6464272.665928369
5037,5037,2019,5,26,18,45,693971.8248851987,6464271.770469757
5038,5038,2019,5,26,19,15,693973.6422416521,6464296.942944129
5039,5039,2019,5,26,19,45,693905.1510432732,6464316.489141298
5040,5040,2019,5,26,20,15,693942.9143187563,6464352.004267006
5041,5041,2019,5,26,20,45,693963.8088609052,6464239.941465811
5042,5042,2019,5,26,21,15,693952.0103524826,6464212.091637443
5043,5043,2019,5,26,21,45,693946.9005244852,6464218.712260311
5044,5044,2019,5,26,22,15,693899.7905207735,6464129.773313541
5045,5045,2019,5,26,22,45,693936.3206657406,6464260.994339892
5046,5046,2019,5,26,23,15,693912.9895869672,6464208.883325887
5047,5047,2019,5,26,23,45,693932.052045098,6464203.910025579
5048,5048,2019,5,27,0,15,693952.1911509923,6464201.513957198
5049,5049,2019,5,27,0,45,693944.7290876068,6464244.522472413
5050,5050,2019,5,27,1,15,693906.8193304904,6464190.634905634
5051,5051,2019,5,27,1,45,693937.2637467894,6464181.707745306
5052,5052,2019,5,27,2,15,693959.881677071,6464225.137513205
5053,5053,2019,5,27,2,45,693933.0147789108,6464233.548796162
5054,5054,2019,5,27,3,15,693923.7892509581,6464277.98552794
5055,5055,2019,5,27,3,45,693907.8031225535,6464251.345500387
5056,5056,2019,5,27,4,15,693903.0443187862,6464268.170197241
5057,5057,2019,5,27,4,45,693918.4187486838,6464276.097386808
5058,5058,2019,5,27,5,15,693927.6101788941,6464341.068992803
5059,5059,2019,5,27,5,45,693900.6338449303,6464336.748816466
5060,5060,2019,5,27,6,15,693933.2086796401,6464356.979663521
5061,5061,2019,5,27,6,45,693936.3333799466,6464368.921083385
5062,5062,2019,5,27,7,15,693912.3612632382,6464358.529328266
5063,5063,2019,5,27,7,45,693952.1598403874,6464385.42608018
5064,5064,2019,5,27,8,15,693952.5977634825,6464364.037791436
5065,5065,2019,5,27,8,45,693954.0075920558,6464382.078664022
5066,5066,2019,5,27,9,15,693966.0829443595,6464370.876491569
5067,5067,2019,5,27,9,45,693951.6459459387,6464360.332034431
5068,5068,2019,5,27,10,15,693915.7098511788,6464332.305983407
5069,5069,2019,5,27,10,45,693948.4509835808,6464367.412929949
5070,5070,2019,5,27,11,15,693938.432807238,6464335.524902014
5071,5071,2019,5,27,11,45,693913.172773175,6464217.704180805
5072,5072,2019,5,27,12,15,693959.2155730911,6464352.6589054
5073,5073,2019,5,27,12,45,693963.1355292286,6464309.52266681
5074,5074,2019,5,27,14,45,694049.4541333433,6464188.645034416
5075,5075,2019,5,27,15,15,694015.6702574586,6464246.631304756
5076,5076,2019,5,27,15,45,694012.505006071,6464238.773462085
5077,5077,2019,5,27,16,45,694119.3696741937,6464215.162544233
5078,5078,2019,5,27,17,45,694079.0532700153,6464147.405295356
5079,5079,2019,5,27,20,15,694103.177691407,6464099.18470908
5080,5080,2019,5,27,21,45,693904.2903091715,6464306.724026331
5081,5081,2019,5,27,22,15,693907.5694672879,6464274.022757316
5082,5082,2019,5,27,22,45,693837.418206127,6464173.285612722
5083,5083,2019,5,27,23,45,693923.7800908249,6464149.415464164
5084,5084,2019,5,28,0,15,693910.5529067977,6464208.989266466
5085,5085,2019,5,28,0,45,693886.9643403486,6464208.297561549
5086,5086,2019,5,28,1,15,693900.3519728208,6464249.807157052
5087,5087,2019,5,28,1,45,693893.9205914022,6464255.029625597
5088,5088,2019,5,28,2,15,693906.0213002806,6464268.128449935
5089,5089,2019,5,28,2,45,693938.5126280276,6464268.729613982
5090,5090,2019,5,28,3,15,693980.8001283484,6464278.627728413
5091,5091,2019,5,28,3,45,693980.7177536724,6464287.236116123
5092,5092,2019,5,28,4,15,693989.8587440707,6464272.066140035
5093,5093,2019,5,28,4,45,693986.6048773797,6464333.786100868
5094,5094,2019,5,28,5,15,694002.7144928492,6464238.5846190825
5095,5095,2019,5,28,5,45,694037.2485737498,6464212.941164363
5096,5096,2019,5,28,6,15,694035.4644687382,6464264.401145269
5097,5097,2019,5,28,6,45,694046.0566285708,6464347.202116823
5098,5098,2019,5,28,7,15,694005.2166680101,6464355.967517446
5099,5099,2019,5,28,7,45,694036.1584368297,6464317.618400634
5100,5100,2019,5,28,8,15,694009.0067376879,6464348.187738832
5101,5101,2019,5,28,8,45,694029.8795999944,6464353.120894539
5102,5102,2019,5,28,9,15,694023.7319708387,6464357.09036851
5103,5103,2019,5,28,9,45,694017.3147875266,6464272.7702179765
5104,5104,2019,5,28,10,45,694042.4906961448,6464354.53473199
5105,5105,2019,5,28,11,45,694091.8467615137,6464359.13579763
5106,5106,2019,5,28,12,15,694168.829855872,6464290.774897424
5107,5107,2019,5,28,13,45,694217.6880422757,6464396.899981876
5108,5108,2019,5,28,14,15,694207.5863595,6464436.8344154805
5109,5109,2019,5,28,14,45,694178.6696277945,6464450.62024315
5110,5110,2019,5,28,17,15,694237.9697337552,6464488.063323679
5111,5111,2019,5,28,17,45,694227.8361386004,6464462.120361683
5112,5112,2019,5,28,18,15,694204.8312906078,6464373.005027628
5113,5113,2019,5,28,18,45,694148.644429354,6464318.889861109
5114,5114,2019,5,28,19,15,694191.4408703543,6464295.21713769
5115,5115,2019,5,28,19,45,694187.0413501965,6464270.437393953
5116,5116,2019,5,28,20,15,694120.4162559274,6464269.266242021
5117,5117,2019,5,28,20,45,694134.3979836138,6464264.206267769
5118,5118,2019,5,28,21,45,694228.3491082948,6464283.03791554
5119,5119,2019,5,28,22,15,694151.722452442,6464322.028714007
5120,5120,2019,5,28,22,45,694139.29939882,6464302.94697224
5121,5121,2019,5,28,23,15,694144.209682685,6464301.4010539055
5122,5122,2019,5,29,0,15,694203.9366944011,6464342.365614414
5123,5123,2019,5,29,0,45,694161.94466221,6464292.26995527
5124,5124,2019,5,29,1,15,694187.5160301301,6464290.685189401
5125,5125,2019,5,29,2,15,694265.9161193296,6464358.4148673145
5126,5126,2019,5,29,2,45,694230.247774698,6464285.347164825
5127,5127,2019,5,29,3,15,694239.542584339,6464253.499068199
5128,5128,2019,5,29,3,45,694125.3605136843,6464296.982727132
5129,5129,2019,5,29,4,15,694136.1591153784,6464207.975667957
5130,5130,2019,5,29,4,45,694056.5102944933,6464168.554341385
5131,5131,2019,5,29,5,15,694014.8581574325,6464208.643581293
5132,5132,2019,5,29,5,45,694012.3566045323,6464283.871267297
5133,5133,2019,5,29,6,15,694025.1755529278,6464262.914785875
5134,5134,2019,5,29,6,45,693993.6898779388,6464269.917651667
5135,5135,2019,5,29,7,15,694003.8671881745,6464239.339807989
5136,5136,2019,5,29,7,45,693954.0372908236,6464323.355573314
5137,5137,2019,5,29,8,15,693895.0871739668,6464411.803306583
5138,5138,2019,5,29,8,45,693898.3730188435,6464402.55851524
5139,5139,2019,5,29,9,15,693895.002736578,6464408.676321099
5140,5140,2019,5,29,9,45,693874.5842062666,6464407.72647077
5141,5141,2019,5,29,10,15,693881.6804144351,6464403.985296656
