,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
4814,4814,2016,6,13,4,45,693883.6556234809,6464399.0335324565
4815,4815,2016,6,13,5,15,693832.54406826,6464396.117918407
4816,4816,2016,6,13,5,45,693878.2997652232,6464398.423739542
4817,4817,2016,6,13,6,15,693845.280839987,6464380.424138185
4818,4818,2016,6,13,6,45,693906.8577781423,6464398.219754338
4819,4819,2016,6,13,7,15,693832.1600087356,6464373.140573931
4820,4820,2016,6,13,7,45,693931.285295612,6464431.408892824
4821,4821,2016,6,13,8,15,693880.5600192392,6464453.7960024085
4822,4822,2016,6,13,8,45,693910.5665214369,6464442.524738978
4823,4823,2016,6,13,9,15,693890.0616809106,6464441.109084281
4824,4824,2016,6,13,9,45,693908.1530519044,6464442.391796357
4825,4825,2016,6,13,10,15,693908.889453294,6464423.380315824
4826,4826,2016,6,13,10,45,693897.6182474557,6464416.106422992
4827,4827,2016,6,13,11,15,693869.3982613941,6464433.6094526425
4828,4828,2016,6,13,11,45,693884.9938990655,6464385.871796811
4829,4829,2016,6,13,12,15,693908.814422643,6464432.255140266
4830,4830,2016,6,13,12,45,693895.0001857813,6464376.054093474
4831,4831,2016,6,13,13,15,693923.350884663,6464393.092847788
4832,4832,2016,6,13,13,45,693891.0023367902,6464438.718399838
4833,4833,2016,6,13,14,15,693930.0629384416,6464418.8765227
4834,4834,2016,6,13,14,45,693894.7028089688,6464428.154931794
4835,4835,2016,6,13,15,15,693877.6952673394,6464408.4336178405
4836,4836,2016,6,13,15,45,693892.87528343,6464406.635527866
4837,4837,2016,6,13,16,15,693899.0033447517,6464417.798858188
4838,4838,2016,6,13,16,45,693825.4546291844,6464359.591599778
4839,4839,2016,6,13,17,15,693909.3001333904,6464378.531558704
4840,4840,2016,6,13,17,45,693882.566694933,6464291.628888792
4841,4841,2016,6,14,6,45,694052.0242184035,6464366.120866854
4842,4842,2016,6,14,7,45,694092.2320481363,6464392.430448501
4843,4843,2016,6,14,8,15,694016.9807783373,6464422.170680743
4844,4844,2016,6,14,8,45,694075.5912137576,6464401.447279308
4845,4845,2016,6,14,9,15,694112.4193915699,6464460.414975398
4846,4846,2016,6,14,9,45,694135.0132666657,6464418.459087438
4847,4847,2016,6,14,10,15,694142.9345415633,6464381.524445171
4848,4848,2016,6,14,10,45,694095.1009912334,6464411.844441135
4849,4849,2016,6,14,11,15,694051.2881259148,6464418.67269004
4850,4850,2016,6,14,11,45,694014.6728132493,6464310.035692695
4851,4851,2016,6,14,12,15,694022.3356818727,6464452.35901288
4852,4852,2016,6,14,12,45,694070.530257682,6464561.54109838
4853,4853,2016,6,14,13,45,694110.3879745625,6464499.647185801
4854,4854,2016,6,14,14,15,694198.1311553472,6464445.058341606
4855,4855,2016,6,14,14,45,694094.2051560371,6464506.55793501
4856,4856,2016,6,14,15,15,694090.657605994,6464543.743286392
4857,4857,2016,6,14,15,45,694081.086018604,6464536.667694038
4858,4858,2016,6,14,16,15,694063.4583206341,6464530.8103831895
4859,4859,2016,6,14,16,45,694085.6152152973,6464540.170836027
4860,4860,2016,6,14,17,15,694083.898524227,6464568.65778927
4861,4861,2016,6,15,6,45,694113.2210069713,6464484.250793894
4862,4862,2016,6,15,7,15,694114.0183373557,6464484.487819811
4863,4863,2016,6,15,7,45,694214.5791348027,6464480.343912157
4864,4864,2016,6,15,8,15,694227.5676168932,6464464.900757497
4865,4865,2016,6,15,8,45,694183.8243658601,6464461.681401162
4866,4866,2016,6,15,9,15,694204.967359379,6464484.854409326
4867,4867,2016,6,15,10,15,694143.4483648107,6464412.64051596
4868,4868,2016,6,15,10,45,694151.2631703092,6464421.998986567
4869,4869,2016,6,15,11,15,694155.059476098,6464414.120721696
4870,4870,2016,6,15,11,45,694147.9558976376,6464450.570398698
4871,4871,2016,6,15,12,15,694183.5735091574,6464457.670230819
4872,4872,2016,6,15,12,45,694154.0262926823,6464454.344503022
4873,4873,2016,6,15,13,15,694183.7487052938,6464501.625361684
4874,4874,2016,6,15,13,45,694207.6945494674,6464534.025746345
4875,4875,2016,6,15,14,15,694210.5252221595,6464532.8739661705
4876,4876,2016,6,15,14,45,694208.974753244,6464540.413269296
4877,4877,2016,6,15,17,15,694197.5978126996,6464644.750103321
4878,4878,2016,6,15,17,45,694193.6038086767,6464646.991447838
4879,4879,2016,6,15,21,15,694246.2482371207,6464488.243044643
4880,4880,2016,6,15,21,45,694250.1286638671,6464443.920069917
4881,4881,2016,6,15,22,15,694169.951523089,6464330.591893379
4882,4882,2016,6,15,22,45,694193.4172048399,6464321.3757531
4883,4883,2016,6,15,23,15,694364.7815648103,6464380.573766304
4884,4884,2016,6,16,2,15,694345.1889130336,6464437.261888074
4885,4885,2016,6,16,2,45,694256.3145872141,6464413.388457246
4886,4886,2016,6,16,3,15,694232.3448180758,6464398.921174678
4887,4887,2016,6,16,3,45,694257.9045460549,6464394.071422716
4888,4888,2016,6,16,4,15,694247.9995635662,6464396.526618099
4889,4889,2016,6,16,4,45,694197.3728677371,6464399.050783692
4890,4890,2016,6,16,5,15,694249.1762629212,6464386.957490361
4891,4891,2016,6,16,5,45,694224.4619251085,6464407.415107173
4892,4892,2016,6,16,6,15,694229.4118439499,6464392.72983169
4893,4893,2016,6,16,6,45,694209.9762826038,6464391.246923009
4894,4894,2016,6,16,7,15,694155.4903479442,6464405.251287261
4895,4895,2016,6,16,7,45,694141.0132317743,6464416.211557054
4896,4896,2016,6,16,8,15,694172.7662090138,6464396.634940008
4897,4897,2016,6,16,8,45,694163.4055892485,6464414.201182888
4898,4898,2016,6,16,9,15,694209.135842886,6464398.276199877
4899,4899,2016,6,16,9,45,694176.0565000771,6464396.013782363
4900,4900,2016,6,16,10,15,694123.191563879,6464395.216183622
4901,4901,2016,6,16,10,45,694124.6715775382,6464357.336131833
4902,4902,2016,6,16,11,15,694106.4240179851,6464336.647275593
4903,4903,2016,6,16,11,45,694075.5023113504,6464310.482900948
4904,4904,2016,6,16,12,15,694120.8833156474,6464335.574374007
4905,4905,2016,6,16,12,45,694094.8575673082,6464328.3049890045
4906,4906,2016,6,16,13,15,694068.5273377831,6464330.8513240805
4907,4907,2016,6,16,13,45,694061.4313034363,6464140.919455861
4908,4908,2016,6,16,14,45,694040.1078259508,6464306.665662407
4909,4909,2016,6,16,15,45,693870.3412732844,6464351.442993518
4910,4910,2016,6,16,16,15,693897.769237747,6464369.492347885
4911,4911,2016,6,16,16,45,693889.337459215,6464329.215794331
4912,4912,2016,6,16,17,15,693872.2395043743,6464337.405337403
4913,4913,2016,6,16,17,45,693857.1334304402,6464340.927813186
4914,4914,2016,6,17,4,15,694076.694131284,6464317.258814472
4915,4915,2016,6,17,4,45,694049.2348600847,6464346.193700257
4916,4916,2016,6,17,5,15,694157.5828318981,6464298.58158512
4917,4917,2016,6,17,5,45,694083.9317437514,6464353.2154359855
4918,4918,2016,6,17,6,15,694086.0047202624,6464234.330983075
4919,4919,2016,6,17,6,45,694076.1152013408,6464205.652029239
4920,4920,2016,6,17,7,15,694080.2651302661,6464276.459974075
4921,4921,2016,6,17,7,45,694061.1387829432,6464275.234133755
4922,4922,2016,6,17,8,15,694070.5935154137,6464291.735600781
4923,4923,2016,6,17,8,45,694058.2706734992,6464321.462137046
4924,4924,2016,6,17,9,15,694066.3624493077,6464316.913489597
4925,4925,2016,6,17,9,45,694075.0689770025,6464292.121662988
4926,4926,2016,6,17,10,15,694064.3918256812,6464304.525730576
4927,4927,2016,6,17,10,45,694073.7683650301,6464316.8255998455
4928,4928,2016,6,17,11,15,694075.5623543004,6464327.339159979
4929,4929,2016,6,17,11,45,694083.3821682449,6464318.128033226
4930,4930,2016,6,17,12,15,694098.8641203594,6464334.035161301
4931,4931,2016,6,17,12,45,694129.0695334907,6464330.268389264
4932,4932,2016,6,17,13,15,694141.0530373792,6464339.669300543
4933,4933,2016,6,17,13,45,694143.3765010097,6464358.252197407
4934,4934,2016,6,17,14,15,694184.0973273477,6464331.629488725
4935,4935,2016,6,17,14,45,694360.0515416221,6464321.644613094
4936,4936,2016,6,17,15,15,694259.9554088004,6464330.322285283
4937,4937,2016,6,17,15,45,694203.1428190285,6464305.996239824
4938,4938,2016,6,17,16,15,694300.9320811008,6464348.743466439
4939,4939,2016,6,17,16,45,694288.4253182289,6464461.415184621
4940,4940,2016,6,17,17,15,694257.4113623807,6464470.164694061
4941,4941,2016,6,17,17,45,694248.5731143267,6464447.885616723
4942,4942,2016,6,17,18,15,694186.1486367553,6464429.473778923
4943,4943,2016,6,17,18,45,694200.0938052736,6464412.9455652125
4944,4944,2016,6,17,19,15,694181.7691038324,6464410.556131714
4945,4945,2016,6,17,19,45,694181.2754416997,6464385.9035710255
4946,4946,2016,6,17,20,15,694178.4349404215,6464347.237980167
4947,4947,2016,6,17,20,45,694155.6146236471,6464375.071205977
4948,4948,2016,6,17,21,15,694184.316804967,6464368.293253051
4949,4949,2016,6,17,21,45,694175.337911364,6464339.139884704
4950,4950,2016,6,17,22,15,694148.9197563526,6464315.081534826
4951,4951,2016,6,17,22,45,694142.8116133987,6464316.518848362
4952,4952,2016,6,17,23,15,694133.7280817155,6464322.580941101
4953,4953,2016,6,17,23,45,694133.4418861675,6464248.319047093
4954,4954,2016,6,18,0,15,694108.6717469443,6464270.406634468
4955,4955,2016,6,18,0,45,694084.5347178237,6464293.80040578
4956,4956,2016,6,18,1,15,694102.1157668941,6464290.779905566
4957,4957,2016,6,18,1,45,694088.1765769838,6464287.037159795
4958,4958,2016,6,18,2,15,694094.4635818275,6464303.778550842
4959,4959,2016,6,18,2,45,694069.0475112399,6464280.893874323
4960,4960,2016,6,18,3,15,694097.4118732571,6464292.29948191
4961,4961,2016,6,18,3,45,694083.0623649479,6464295.90867644
4962,4962,2016,6,18,4,15,694058.4186836991,6464285.614542427
4963,4963,2016,6,18,4,45,694062.3411250364,6464290.5519816745
4964,4964,2016,6,18,5,15,694078.6560262572,6464279.929267004
4965,4965,2016,6,18,5,45,694063.8568716038,6464327.067014564
4966,4966,2016,6,18,6,15,694059.4439582777,6464284.953929148
4967,4967,2016,6,18,6,45,694033.7089299835,6464284.702674511
4968,4968,2016,6,18,7,15,694028.6990507331,6464229.254719009
4969,4969,2016,6,20,9,15,694018.8863137203,6464355.287355116
4970,4970,2016,6,20,9,45,693994.1497568616,6464281.9049456045
4971,4971,2016,6,20,10,15,694022.7694584517,6464334.869974528
4972,4972,2016,6,20,10,45,694028.1842552208,6464343.426979354
4973,4973,2016,6,20,11,15,694024.741749302,6464352.010857519
4974,4974,2016,6,20,11,45,694013.1071053102,6464264.501310813
4975,4975,2016,6,20,12,45,694161.7852803132,6464403.030865834
4976,4976,2016,6,20,13,15,694104.7719951137,6464379.149000677
4977,4977,2016,6,20,13,45,694088.1144352584,6464265.816923459
4978,4978,2016,6,20,14,15,694072.1106956926,6464339.752937611
4979,4979,2016,6,20,14,45,694054.2379061049,6464335.834806663
4980,4980,2016,6,20,15,15,694060.5893916516,6464297.212261285
4981,4981,2016,6,20,15,45,694019.4441400713,6464455.792763668
4982,4982,2016,6,20,17,15,694006.7059353071,6464547.703774464
4983,4983,2016,6,20,17,45,693985.3788652789,6464697.011810135
4984,4984,2016,6,20,18,15,694064.2870358345,6464623.021352361
4985,4985,2016,6,20,19,45,694211.7917886106,6464475.169434846
4986,4986,2016,6,21,0,15,694240.7275264036,6464282.205565604
4987,4987,2016,6,21,0,45,694238.1718486038,6464307.476704466
4988,4988,2016,6,21,2,15,694189.2942002707,6464458.989270353
4989,4989,2016,6,21,4,15,693870.1427026599,6464667.277844795
4990,4990,2016,6,21,4,45,693842.3495261868,6464642.323269736
4991,4991,2016,6,21,5,15,693878.0572745082,6464617.944069238
4992,4992,2016,6,21,5,45,693849.5820427864,6464531.359499007
4993,4993,2016,6,21,6,15,693830.8144178579,6464579.70411944
4994,4994,2016,6,21,6,45,693861.743960277,6464502.447339555
4995,4995,2016,6,21,7,15,693855.083596267,6464455.240987812
4996,4996,2016,6,21,7,45,693880.2910222679,6464447.20230276
4997,4997,2016,6,21,8,15,693915.2644583315,6464428.751702813
4998,4998,2016,6,21,8,45,693900.6232915868,6464422.040423662
4999,4999,2016,6,21,9,45,693949.965225026,6464357.794185443
5000,5000,2016,6,21,10,15,693952.822953713,6464410.314073675
5001,5001,2016,6,21,10,45,693961.3582990173,6464437.0793519365
5002,5002,2016,6,21,11,15,693984.0404313209,6464395.396492883
5003,5003,2016,6,21,11,45,693974.351741857,6464375.377771751
5004,5004,2016,6,21,12,15,693978.8220974458,6464386.269836941
5005,5005,2016,6,21,12,45,693982.939926541,6464470.619846887
5006,5006,2016,6,21,13,15,693980.775530346,6464467.970479851
5007,5007,2016,6,21,13,45,693961.874942682,6464430.233565717
5008,5008,2016,6,21,14,15,694050.6113126235,6464490.220358585
5009,5009,2016,6,21,14,45,694148.3414800854,6464438.180924099
5010,5010,2016,6,21,15,15,694161.0104743997,6464363.662421213
5011,5011,2016,6,21,15,45,694125.0512260594,6464395.338993665
5012,5012,2016,6,21,16,15,694176.7112782234,6464415.089889446
5013,5013,2016,6,21,16,45,694204.4957157267,6464422.750507407
5014,5014,2016,6,21,17,15,694206.5224264474,6464352.54695637
5015,5015,2016,6,21,19,45,693907.013135842,6464534.884420353
5016,5016,2016,6,21,20,15,693971.2213225033,6464624.486780826
5017,5017,2016,6,21,20,45,693919.6979135572,6464669.61348544
5018,5018,2016,6,21,21,15,693849.4232919575,6464675.816213251
5019,5019,2016,6,21,21,45,693893.1148406713,6464553.78214903
5020,5020,2016,6,21,22,15,693814.1086632024,6464547.701594245
5021,5021,2016,6,21,22,45,693819.7718625156,6464487.05541753
5022,5022,2016,6,21,23,15,693858.5778684017,6464454.731624279
5023,5023,2016,6,21,23,45,693841.1542154384,6464461.035072811
5024,5024,2016,6,22,0,15,693841.6682958686,6464476.189360245
5025,5025,2016,6,22,0,45,693844.433608607,6464475.54596026
5026,5026,2016,6,22,1,15,693835.7959035613,6464470.87075687
5027,5027,2016,6,22,1,45,693848.0901875502,6464467.21196729
5028,5028,2016,6,22,2,15,693807.6231961427,6464451.501163841
5029,5029,2016,6,22,2,45,693872.5650865505,6464419.051690957
5030,5030,2016,6,22,3,15,693806.9204821931,6464391.007600825
5031,5031,2016,6,22,5,15,693926.9453135927,6464337.691866868
5032,5032,2016,6,22,5,45,693904.4309308636,6464329.972098563
5033,5033,2016,6,22,6,15,693850.9527458977,6464354.599731128
5034,5034,2016,6,22,6,45,693890.6904323793,6464387.003761159
5035,5035,2016,6,22,7,15,693895.9775379063,6464376.553147719
5036,5036,2016,6,22,7,45,693935.360355992,6464371.075943762
5037,5037,2016,6,22,8,15,693952.7431054695,6464380.819829738
5038,5038,2016,6,22,8,45,693952.4463471863,6464392.267664344
5039,5039,2016,6,22,9,15,693884.2538813312,6464392.034381345
5040,5040,2016,6,22,9,45,693926.2068148556,6464392.461603484
5041,5041,2016,6,22,10,15,693952.6587060257,6464379.470837339
5042,5042,2016,6,22,10,45,693944.9546614671,6464390.196567211
5043,5043,2016,6,22,11,15,693959.1675099095,6464396.789054114
5044,5044,2016,6,22,11,45,693956.1038779228,6464376.309073532
5045,5045,2016,6,22,12,15,693916.8251314741,6464359.200813054
5046,5046,2016,6,22,12,45,693952.1364100163,6464355.567989394
5047,5047,2016,6,22,13,15,693940.0649651624,6464421.304451236
5048,5048,2016,6,22,13,45,693884.7764919144,6464412.662526181
5049,5049,2016,6,22,14,15,693888.2535155877,6464389.206040493
5050,5050,2016,6,22,14,45,693864.8410220303,6464410.399004272
5051,5051,2016,6,22,15,15,693856.4507987235,6464410.538859152
5052,5052,2016,6,22,15,45,693934.0299576175,6464441.44226937
5053,5053,2016,6,22,16,15,693829.16940242,6464411.192549368
5054,5054,2016,6,22,16,45,693921.4022471267,6464403.595970426
5055,5055,2016,6,22,17,15,693917.0466752138,6464389.99374373
5056,5056,2016,6,22,17,45,693893.3883913804,6464351.602765971
5057,5057,2016,6,22,19,15,693758.8365840941,6464391.601597212
5058,5058,2016,6,22,19,45,693755.9832716924,6464373.56645467
5059,5059,2016,6,23,3,45,693867.1256614198,6464376.068245673
5060,5060,2016,6,23,4,15,693885.1396583855,6464388.423647813
5061,5061,2016,6,23,4,45,693910.6924188796,6464377.157066376
5062,5062,2016,6,23,5,15,693946.0526604773,6464364.539206342
5063,5063,2016,6,23,5,45,693974.4000057877,6464384.040613547
5064,5064,2016,6,23,6,45,693904.6941231395,6464380.502384261
5065,5065,2016,6,23,7,45,693952.1487019554,6464403.123874458
5066,5066,2016,6,23,8,15,693940.7782038441,6464405.743844638
5067,5067,2016,6,23,8,45,693936.1062748926,6464427.719562357
5068,5068,2016,6,23,9,15,693925.5782148913,6464421.905065175
5069,5069,2016,6,23,9,45,693911.4452608338,6464413.343110857
5070,5070,2016,6,23,10,15,693953.2564872912,6464401.203416016
5071,5071,2016,6,23,10,45,693938.7142645215,6464388.992138418
5072,5072,2016,6,23,11,15,693940.6940581166,6464398.081999421
5073,5073,2016,6,23,11,45,693982.1794588212,6464387.360690684
5074,5074,2016,6,23,12,15,693976.8757409751,6464385.860655078
5075,5075,2016,6,23,12,45,693933.8794375714,6464385.353965848
5076,5076,2016,6,23,13,15,693914.7250681302,6464388.505389243
5077,5077,2016,6,23,13,45,693948.0159643237,6464402.452802659
5078,5078,2016,6,23,14,15,693954.3359820198,6464440.694073251
5079,5079,2016,6,23,14,45,693932.0730775328,6464420.706819569
5080,5080,2016,6,23,15,15,693917.2405487155,6464427.906213356
5081,5081,2016,6,23,15,45,693951.1416892848,6464444.512959137
5082,5082,2016,6,23,16,15,693907.0043066217,6464440.046944868
5083,5083,2016,6,24,2,45,693828.0096022099,6464209.142716126
5084,5084,2016,6,24,3,15,693826.356884788,6464231.6797028165
5085,5085,2016,6,24,3,45,693838.6244089121,6464305.967334343
5086,5086,2016,6,24,4,15,693869.1661440604,6464362.262877502
5087,5087,2016,6,24,4,45,693863.3472861742,6464368.032398176
5088,5088,2016,6,24,5,15,693912.6999292724,6464411.5686611645
5089,5089,2016,6,24,6,15,693925.1467684292,6464442.6933558425
5090,5090,2016,6,24,6,45,693939.7841468212,6464409.271762377
5091,5091,2016,6,24,7,15,693921.780728263,6464481.038058452
5092,5092,2016,6,24,8,45,693968.8595883064,6464413.882449893
5093,5093,2016,6,24,9,15,693970.764118489,6464367.537778837
5094,5094,2016,6,24,9,45,694015.0216061439,6464381.510470429
5095,5095,2016,6,24,10,45,693989.4084456356,6464369.046226633
5096,5096,2016,6,24,12,45,694193.3456436715,6464439.39707183
5097,5097,2016,6,24,13,15,694091.4221405903,6464419.222088096
5098,5098,2016,6,24,13,45,694162.36078302,6464403.381547194
5099,5099,2016,6,24,14,15,694155.8648891698,6464389.155068958
5100,5100,2016,6,24,14,45,694221.1692322334,6464355.988755271
5101,5101,2016,6,24,15,15,694177.4356334164,6464375.954031061
5102,5102,2016,6,24,15,45,694160.6059210156,6464372.48978796
5103,5103,2016,6,24,16,15,694287.5277763004,6464326.238625784
5104,5104,2016,6,24,16,45,694196.8771913914,6464345.826240824
5105,5105,2016,6,24,17,15,694224.3435256605,6464321.040811942
5106,5106,2016,6,24,17,45,694194.366058581,6464344.623761331
5107,5107,2016,6,24,18,15,694256.2360042171,6464312.418249544
5108,5108,2016,6,24,18,45,694286.0150736712,6464300.807169834
5109,5109,2016,6,25,3,45,693952.1350748321,6464264.07121038
5110,5110,2016,6,25,4,15,693880.8928802682,6464235.591709717
5111,5111,2016,6,25,4,45,693937.9666727601,6464306.1287183175
5112,5112,2016,6,25,5,15,693970.1160923443,6464335.979505697
5113,5113,2016,6,25,5,45,693971.843304559,6464329.513960465
5114,5114,2016,6,25,6,15,693962.0467456735,6464355.250869249
5115,5115,2016,6,25,6,45,693994.7634550992,6464356.522850007
5116,5116,2016,6,25,7,15,693986.9795450591,6464372.995384414
5117,5117,2016,6,25,7,45,693966.4511025068,6464342.134318255
5118,5118,2016,6,25,8,15,693968.5174721705,6464366.08766282
5119,5119,2016,6,25,8,45,693960.6436764195,6464357.72843864
5120,5120,2016,6,25,9,15,693941.4622124056,6464333.77167816
5121,5121,2016,6,25,9,45,693952.5445465606,6464393.948761986
5122,5122,2016,6,25,10,15,693931.5470569315,6464396.238142789
5123,5123,2016,6,25,10,45,693907.9960300161,6464380.888794864
5124,5124,2016,6,25,11,15,693895.9254241186,6464414.558397058
5125,5125,2016,6,25,11,45,693901.0102240549,6464434.327712269
5126,5126,2016,6,25,12,15,693905.9757707185,6464416.807476785
5127,5127,2016,6,25,12,45,693916.9972180778,6464451.500097867
5128,5128,2016,6,25,13,15,693905.851270787,6464444.976180665
5129,5129,2016,6,25,13,45,693909.6876663888,6464453.725069233
5130,5130,2016,6,25,14,15,693882.4929335131,6464481.141642963
5131,5131,2016,6,25,14,45,693862.1768156182,6464470.835803652
5132,5132,2016,6,25,15,15,693903.904975252,6464480.155876795
5133,5133,2016,6,25,15,45,693942.9454029867,6464474.884768247
5134,5134,2016,6,25,16,15,694027.8646406851,6464488.376559785
5135,5135,2016,6,25,16,45,694101.2998141677,6464537.95096757
5136,5136,2016,6,26,5,15,694071.5224955227,6464334.450455122
5137,5137,2016,6,26,6,45,694113.9433743126,6464399.149631789
5138,5138,2016,6,26,7,15,694158.9385175933,6464371.356539959
5139,5139,2016,6,26,8,15,693994.1598382908,6464576.656052129
5140,5140,2016,6,26,9,15,694112.2838023403,6464473.89194096
5141,5141,2016,6,26,9,45,694173.5330404751,6464424.238007558
5142,5142,2016,6,26,11,15,694146.0194449815,6464373.097297049
5143,5143,2016,6,26,12,15,694189.749085711,6464337.49897378
5144,5144,2016,6,26,12,45,694126.9628791775,6464378.669807267
5145,5145,2016,6,26,13,15,694153.5913641896,6464390.316531451
5146,5146,2016,6,26,13,45,694144.3078068672,6464374.656838048
5147,5147,2016,6,26,14,15,694188.9403614793,6464365.46001133
5148,5148,2016,6,26,14,45,694296.814651021,6464307.469212225
5149,5149,2016,6,26,15,15,693909.6680924554,6464452.291283595
5150,5150,2016,6,27,1,15,693896.2312070413,6464340.10232877
5151,5151,2016,6,27,1,45,693863.1729621971,6464378.391857287
5152,5152,2016,6,27,2,15,693817.6291789738,6464313.051446367
5153,5153,2016,6,27,2,45,693835.6556517023,6464511.159063627
5154,5154,2016,6,27,3,15,693938.4940136918,6464709.564146462
5155,5155,2016,6,27,3,45,693944.2263660869,6464634.622051195
5156,5156,2016,6,27,5,45,694121.1867107701,6464198.754576791
5157,5157,2016,6,27,6,15,693995.1737398402,6464260.179502511
5158,5158,2016,6,27,6,45,694017.7140616233,6464350.379298002
5159,5159,2016,6,27,7,45,694115.3326857785,6464400.8901449125
5160,5160,2016,6,27,8,15,694111.220982191,6464394.825511339
5161,5161,2016,6,27,8,45,694041.1206525296,6464327.969423746
5162,5162,2016,6,27,9,15,693990.5830928915,6464358.068804921
5163,5163,2016,6,27,11,45,693999.2241380037,6464289.836578264
5164,5164,2016,6,27,12,15,694006.7654850667,6464253.666667109
5165,5165,2016,6,27,12,45,693989.2554935142,6464349.926353949
5166,5166,2016,6,27,13,15,693978.5892091229,6464359.124282306
5167,5167,2016,6,27,13,45,693954.6781918234,6464334.982290074
5168,5168,2016,6,27,14,15,693903.9102576658,6464378.296374266
5169,5169,2016,6,27,14,45,693893.0728293143,6464394.002068278
5170,5170,2016,6,27,15,15,693875.2986970783,6464418.3695019325
5171,5171,2016,6,27,15,45,693851.3447915758,6464399.528128095
5172,5172,2016,6,27,16,15,693860.963611101,6464395.577177003
5173,5173,2016,6,27,16,45,693848.9449744844,6464387.885667159
5174,5174,2016,6,27,17,15,693876.5769559704,6464402.348028575
5175,5175,2016,6,27,17,45,693855.5559799537,6464390.368169937
5176,5176,2016,6,27,18,15,693867.476458064,6464424.301504999
5177,5177,2016,6,27,18,45,693874.739999878,6464455.648430858
5178,5178,2016,6,27,19,15,693828.8895071452,6464460.194728185
5179,5179,2016,6,27,19,45,693825.4773217544,6464425.733334146
5180,5180,2016,6,27,20,15,693850.0516187807,6464436.497216374
5181,5181,2016,6,27,20,45,693827.5031241779,6464446.15924338
5182,5182,2016,6,27,21,15,693820.1901016313,6464453.946555919
5183,5183,2016,6,27,21,45,693797.3298735082,6464423.139442948
5184,5184,2016,6,27,22,15,693774.6164581656,6464435.8511954015
5185,5185,2016,6,27,22,45,693779.2477004741,6464449.687071567
5186,5186,2016,6,28,0,45,693712.5273598142,6464409.938901925
5187,5187,2016,6,28,1,15,693800.7367495417,6464430.217245119
5188,5188,2016,6,28,1,45,693773.911537751,6464418.519473981
5189,5189,2016,6,28,2,15,693775.4423134876,6464413.67635234
5190,5190,2016,6,28,2,45,693795.7167124567,6464413.508749135
5191,5191,2016,6,28,3,15,693805.1807310773,6464413.690529558
5192,5192,2016,6,28,3,45,693824.3029695608,6464417.388773635
5193,5193,2016,6,28,4,15,693890.3372938493,6464441.434374418
5194,5194,2016,6,28,4,45,693912.8084735357,6464453.818322483
5195,5195,2016,6,28,5,15,693868.8544076913,6464464.110407059
5196,5196,2016,6,28,5,45,693860.9298454545,6464459.4806640325
5197,5197,2016,6,28,6,15,693887.3601237164,6464496.608178418
5198,5198,2016,6,28,6,45,693928.6624073418,6464465.585595719
5199,5199,2016,6,28,7,15,693882.2466215268,6464475.288736336
5200,5200,2016,6,28,7,45,693950.6500514572,6464477.943693724
5201,5201,2016,6,28,8,15,693946.7690472961,6464473.2049621325
5202,5202,2016,6,28,8,45,693875.0948171548,6464479.335146162
5203,5203,2016,6,28,9,15,693910.9240729873,6464440.040112369
5204,5204,2016,6,28,9,45,693933.7396911536,6464459.78667151
5205,5205,2016,6,28,10,45,693897.7181124775,6464457.578721742
5206,5206,2016,6,28,11,15,693950.5857574412,6464437.857944397
5207,5207,2016,6,28,11,45,693898.5922931891,6464458.611284367
5208,5208,2016,6,28,12,15,693941.0348963314,6464458.426075182
5209,5209,2016,6,28,13,45,694116.2052890992,6464531.730109359
5210,5210,2016,6,28,18,45,694067.1794919153,6464409.82195065
5211,5211,2016,6,29,8,15,694076.2303461307,6464490.853753716
5212,5212,2016,6,29,9,15,694117.3036398921,6464448.828547416
5213,5213,2016,6,29,10,15,694083.9238157237,6464505.706509901
5214,5214,2016,6,29,10,45,694077.1423067475,6464506.7725122925
5215,5215,2016,6,29,11,15,694101.7093823145,6464509.217894868
5216,5216,2016,6,29,11,45,694115.1897018128,6464495.722591195
5217,5217,2016,6,29,12,45,694091.553141096,6464523.21129159
5218,5218,2016,6,29,13,45,694088.3686910429,6464477.383058401
5219,5219,2016,6,29,15,15,694086.7815221675,6464514.8199304165
5220,5220,2016,6,29,15,45,694092.4023567976,6464524.964456339
5221,5221,2016,6,29,16,15,694094.7282819931,6464513.847538693
5222,5222,2016,6,29,16,45,694066.5108633698,6464491.780317225
5223,5223,2016,6,30,4,15,694225.2001029359,6464341.937330769
5224,5224,2016,6,30,4,45,694142.4855711149,6464347.971750909
5225,5225,2016,6,30,5,15,694134.7594791168,6464347.761098316
5226,5226,2016,6,30,5,45,694157.7654172687,6464348.946618372
5227,5227,2016,6,30,6,15,694137.4449521335,6464333.269266159
5228,5228,2016,6,30,6,45,694103.6570424391,6464375.847928197
5229,5229,2016,6,30,7,15,694137.3099127837,6464345.946267454
5230,5230,2016,6,30,7,45,694123.0205306042,6464384.010604561
5231,5231,2016,6,30,8,15,694209.0299561488,6464415.357648465
5232,5232,2016,6,30,8,45,694076.1408490677,6464390.056131925
5233,5233,2016,6,30,9,15,694102.9459952242,6464325.725177986
5234,5234,2016,6,30,9,45,694048.9145591801,6464284.133060265
5235,5235,2016,6,30,10,15,694060.8807475639,6464359.964325579
5236,5236,2016,6,30,10,45,694051.8205586624,6464376.096005871
5237,5237,2016,6,30,11,15,694175.8136579443,6464312.666149548
