,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
450,450,2020,1,11,23,45,693957.2970749794,6464287.027547334
451,451,2020,1,12,0,15,693971.0127411359,6464272.013624479
452,452,2020,1,12,0,45,694008.054818575,6464252.730329407
453,453,2020,1,12,1,15,693990.6001511773,6464290.088211279
454,454,2020,1,12,1,45,693966.4546187032,6464305.528959958
455,455,2020,1,12,2,15,693942.0117232044,6464300.416922203
456,456,2020,1,12,2,45,693933.8438129871,6464281.852750299
457,457,2020,1,12,3,15,693963.9745410247,6464317.354034534
458,458,2020,1,12,3,45,693962.9752028818,6464315.555023207
459,459,2020,1,12,4,15,693953.9345669943,6464326.129461519
460,460,2020,1,12,4,45,693952.2828801315,6464302.586262507
461,461,2020,1,12,5,15,693953.9726474726,6464330.556617491
462,462,2020,1,12,5,45,693941.579455812,6464325.021195038
463,463,2020,1,12,6,15,693928.8354792608,6464279.329477964
464,464,2020,1,12,6,45,693934.8966407834,6464307.257982208
465,465,2020,1,12,7,15,693929.8517672826,6464288.267324066
466,466,2020,1,12,7,45,693948.986367074,6464299.732036401
467,467,2020,1,12,8,15,693949.8591530112,6464306.4902305
468,468,2020,1,12,8,45,693951.3014449916,6464327.400457347
469,469,2020,1,12,9,15,693937.605051927,6464310.329385138
470,470,2020,1,12,9,45,693915.1035583668,6464299.17366475
471,471,2020,1,12,10,15,693920.47300957,6464326.104758583
472,472,2020,1,12,10,45,693915.7735152683,6464330.180890352
473,473,2020,1,12,11,15,693910.1791070536,6464338.817660824
474,474,2020,1,12,11,45,693908.0904140406,6464332.623430578
475,475,2020,1,12,12,15,693920.2790247687,6464349.9924032735
476,476,2020,1,12,12,45,693907.7806670913,6464335.061204128
477,477,2020,1,12,13,15,693906.8520265062,6464309.765271802
478,478,2020,1,12,13,45,693914.4715977758,6464301.044943183
479,479,2020,1,12,14,15,693922.9818260103,6464306.088826059
480,480,2020,1,12,14,45,693921.996107808,6464338.522630731
481,481,2020,1,12,15,15,693908.6535861684,6464321.991503615
482,482,2020,1,12,15,45,693930.9028787644,6464345.792553372
483,483,2020,1,12,16,15,693911.6043371366,6464317.461802727
484,484,2020,1,12,16,45,693927.1199101615,6464340.693865179
485,485,2020,1,12,17,15,693914.8255325976,6464336.388830703
486,486,2020,1,12,17,45,693913.4622594478,6464311.302653854
487,487,2020,1,12,18,15,693916.9961131802,6464316.314683147
488,488,2020,1,12,18,45,693920.9209637488,6464350.725124601
489,489,2020,1,12,19,15,693894.6428232464,6464328.914868169
490,490,2020,1,12,19,45,693905.8198549551,6464346.367526689
491,491,2020,1,12,20,15,693905.8236116013,6464370.700161726
492,492,2020,1,12,20,45,693874.8175885964,6464369.123944253
493,493,2020,1,12,21,15,693892.611309761,6464376.350563302
494,494,2020,1,12,21,45,693884.2649616578,6464392.629095907
495,495,2020,1,12,22,15,693883.0759680185,6464392.38941766
496,496,2020,1,12,22,45,693893.9995116945,6464383.751475849
497,497,2020,1,12,23,15,693868.4754674378,6464375.178347677
498,498,2020,1,12,23,45,693877.0450565481,6464372.517760947
499,499,2020,1,13,0,15,693870.8110302242,6464364.490560545
500,500,2020,1,13,0,45,693868.0023445186,6464369.88508462
501,501,2020,1,13,1,15,693865.162341281,6464387.846467132
502,502,2020,1,13,1,45,693878.2030629353,6464401.8766566655
503,503,2020,1,13,2,15,693827.079158572,6464379.977995651
504,504,2020,1,13,2,45,693829.6806326266,6464372.9492130205
505,505,2020,1,13,3,15,693859.3754046469,6464412.195354237
506,506,2020,1,13,3,45,693792.3472520666,6464377.911983201
507,507,2020,1,13,4,15,693763.3002740069,6464343.09979697
508,508,2020,1,13,6,15,693875.7320383522,6464298.214719407
509,509,2020,1,13,6,45,693887.5410681035,6464356.592186879
510,510,2020,1,13,7,15,693890.6437600844,6464371.311347296
511,511,2020,1,13,7,45,693835.6539526237,6464340.747285176
512,512,2020,1,13,8,15,693866.2595681886,6464329.628326402
513,513,2020,1,13,8,45,693894.2881709612,6464345.787137859
514,514,2020,1,13,9,15,693902.1609632719,6464349.853916698
515,515,2020,1,13,9,45,693906.9835819154,6464352.006793126
516,516,2020,1,13,10,15,693928.4769939529,6464355.381276092
517,517,2020,1,13,10,45,693922.6773618009,6464336.2239022
518,518,2020,1,13,11,15,693903.8629475954,6464334.418351698
519,519,2020,1,13,11,45,693924.9243000043,6464343.105781825
520,520,2020,1,13,12,15,693908.9017935686,6464368.342093679
521,521,2020,1,13,12,45,693916.4776004129,6464350.101410679
522,522,2020,1,13,13,15,693905.8362074745,6464325.087189382
523,523,2020,1,13,13,45,693874.7601594038,6464276.849775261
524,524,2020,1,13,14,15,693795.1148690226,6464193.891196518
525,525,2020,1,13,14,45,693851.7798550345,6464267.2561509255
526,526,2020,1,13,15,15,693892.3170898834,6464312.914833866
527,527,2020,1,13,15,45,693875.029857053,6464349.106241551
528,528,2020,1,13,16,15,693897.5669301227,6464378.237155463
529,529,2020,1,13,16,45,693871.2979725067,6464358.231662419
530,530,2020,1,13,17,15,693910.5010128234,6464379.594081789
531,531,2020,1,13,17,45,693904.2236844805,6464355.268182172
532,532,2020,1,13,18,15,693895.4326669084,6464340.069480235
533,533,2020,1,13,18,45,693894.1707897829,6464259.954026662
534,534,2020,1,13,19,15,693915.4658644232,6464241.928812583
535,535,2020,1,13,19,45,693921.8347117947,6464281.922349522
536,536,2020,1,13,20,15,693898.1343371732,6464250.376188227
537,537,2020,1,13,20,45,693872.9356165971,6464233.115350244
538,538,2020,1,13,21,15,693892.0457547061,6464276.778823704
539,539,2020,1,13,21,45,693921.8216252645,6464190.784224721
540,540,2020,1,13,22,15,693944.77093461,6464244.038141872
541,541,2020,1,13,22,45,693919.3167047936,6464192.404224785
542,542,2020,1,13,23,15,693916.230407669,6464159.37373936
543,543,2020,1,13,23,45,693917.6233018327,6464186.9554231865
544,544,2020,1,14,0,15,693924.0924244868,6464248.463074149
545,545,2020,1,14,0,45,693920.5637997496,6464218.692701551
546,546,2020,1,14,1,15,693921.5477512489,6464227.87207982
547,547,2020,1,14,1,45,693903.8794992265,6464263.464249082
548,548,2020,1,14,2,15,693874.2436767959,6464262.339705479
549,549,2020,1,14,3,45,693832.067782704,6464254.365989537
550,550,2020,1,14,4,15,693831.1086813882,6464236.530222
551,551,2020,1,14,6,15,693881.8845429168,6464120.995428727
552,552,2020,1,14,6,45,693934.0844979212,6464157.931920223
553,553,2020,1,14,7,15,693929.1585978144,6464178.741770783
554,554,2020,1,14,7,45,693944.1232285347,6464194.555398042
555,555,2020,1,14,8,15,693943.0254450147,6464192.986224807
556,556,2020,1,14,9,15,693969.4940449992,6464189.039917442
557,557,2020,1,14,10,15,694059.5003046453,6464208.0828728825
558,558,2020,1,14,10,45,694027.8364035522,6464269.4426897215
559,559,2020,1,14,11,15,693985.7226504945,6464240.824543483
560,560,2020,1,14,11,45,694009.050105477,6464258.196187543
561,561,2020,1,14,12,15,693997.5034642058,6464307.086747661
562,562,2020,1,14,12,45,694002.9471645791,6464299.609991292
563,563,2020,1,14,13,15,694058.4408266617,6464253.523408854
564,564,2020,1,14,13,45,694057.8252110145,6464219.665460069
565,565,2020,1,14,14,15,694073.6035555176,6464244.521098794
566,566,2020,1,14,14,45,694074.5780605271,6464239.844154183
567,567,2020,1,14,15,15,694057.9226251817,6464271.220083406
568,568,2020,1,14,15,45,694044.6440934521,6464281.245051449
569,569,2020,1,14,16,15,694054.8447185906,6464225.603975331
570,570,2020,1,14,16,45,694054.3880406803,6464304.648384512
571,571,2020,1,14,17,15,694064.641643475,6464271.781398798
572,572,2020,1,14,17,45,694068.0883794241,6464293.733074671
573,573,2020,1,14,18,15,694072.5748083956,6464301.396030328
574,574,2020,1,14,18,45,694084.2679255028,6464265.253445156
575,575,2020,1,14,19,15,694085.2978122872,6464283.678725654
576,576,2020,1,14,19,45,694075.4518630233,6464272.516118447
577,577,2020,1,14,20,15,694050.02568399,6464252.772733565
578,578,2020,1,14,20,45,694030.4669650594,6464257.174148215
579,579,2020,1,14,21,15,694026.1027093278,6464258.258818523
580,580,2020,1,14,21,45,694022.6415752488,6464264.050344749
581,581,2020,1,14,22,15,694019.1314815938,6464235.095672662
582,582,2020,1,14,22,45,694015.2876298941,6464266.003722566
583,583,2020,1,14,23,15,694005.1390620344,6464266.125668855
584,584,2020,1,14,23,45,694006.0708366779,6464269.973774907
585,585,2020,1,15,0,15,693999.0419443934,6464272.706779022
586,586,2020,1,15,0,45,693990.4703972897,6464235.158102083
587,587,2020,1,15,1,15,694002.3260744603,6464263.001531341
588,588,2020,1,15,1,45,694006.3759939088,6464248.964009428
589,589,2020,1,15,2,15,694009.3205961667,6464277.029482601
590,590,2020,1,15,2,45,693996.9538022534,6464268.3957898645
591,591,2020,1,15,3,15,694000.6609493996,6464224.047008719
592,592,2020,1,15,3,45,693997.1393043647,6464247.90496567
593,593,2020,1,15,4,15,694014.1082067426,6464235.237338647
594,594,2020,1,15,4,45,694014.7445619338,6464220.87991728
595,595,2020,1,15,5,15,694029.75956773,6464247.554191012
596,596,2020,1,15,5,45,694044.547937038,6464241.024728489
597,597,2020,1,15,6,15,694056.964858282,6464277.987849344
598,598,2020,1,15,6,45,694055.4662596474,6464283.243106544
599,599,2020,1,15,7,15,694045.2891268057,6464237.921748324
600,600,2020,1,15,7,45,694025.317893388,6464253.490655015
601,601,2020,1,15,8,15,693996.6066746678,6464277.732326474
602,602,2020,1,15,8,45,693993.6859574065,6464228.811017673
603,603,2020,1,15,9,15,693993.0934285022,6464274.4520928105
604,604,2020,1,15,9,45,693974.9862798012,6464291.907095229
605,605,2020,1,15,10,15,693961.408487866,6464279.328152612
606,606,2020,1,15,10,45,693959.570430553,6464306.521278155
607,607,2020,1,15,11,15,693949.8480169096,6464302.547373403
608,608,2020,1,15,11,45,693949.9685697266,6464311.95087174
609,609,2020,1,15,12,15,693943.0104547825,6464287.673265313
610,610,2020,1,15,12,45,693942.8043429621,6464283.534683298
611,611,2020,1,15,13,15,693959.2560919182,6464328.436455539
612,612,2020,1,15,13,45,693957.4218412638,6464319.161980341
613,613,2020,1,15,14,15,693954.6111745003,6464316.942992728
614,614,2020,1,15,14,45,693941.395552291,6464300.211579691
615,615,2020,1,15,15,15,693952.3481400395,6464304.887849698
616,616,2020,1,15,15,45,693957.0370231107,6464317.947243778
617,617,2020,1,15,16,15,693956.6519400174,6464312.750414745
618,618,2020,1,15,16,45,693943.3774743717,6464311.813321826
619,619,2020,1,15,17,15,693937.4495316314,6464313.278949471
620,620,2020,1,15,17,45,693946.1807396779,6464332.725341922
621,621,2020,1,15,18,15,693899.6477542389,6464277.125508744
622,622,2020,1,15,18,45,693937.34068741,6464328.801174179
623,623,2020,1,15,19,15,693946.3932243808,6464326.088286052
624,624,2020,1,15,19,45,693926.7817392414,6464287.535970044
625,625,2020,1,15,20,15,693944.6418025526,6464316.047122135
626,626,2020,1,15,20,45,693945.2169634865,6464306.577536767
627,627,2020,1,15,21,15,693949.9610185957,6464297.418330656
628,628,2020,1,15,21,45,693950.7826561654,6464303.829350928
629,629,2020,1,15,22,15,693947.1681653946,6464312.779580384
630,630,2020,1,15,22,45,693938.7702061397,6464293.444057622
631,631,2020,1,15,23,15,693931.2953282585,6464286.955279462
632,632,2020,1,15,23,45,693950.2755488865,6464319.536412383
633,633,2020,1,16,0,15,693962.4529722027,6464289.463134905
634,634,2020,1,16,0,45,693958.1040531329,6464277.536428076
635,635,2020,1,16,1,15,693962.8565226514,6464292.296006617
636,636,2020,1,16,1,45,693989.7378709185,6464255.272261068
637,637,2020,1,16,2,15,693990.8564270824,6464299.034263888
638,638,2020,1,16,2,45,693977.1953059456,6464256.567439997
639,639,2020,1,16,3,15,693981.3338475042,6464293.187658967
640,640,2020,1,16,3,45,693944.4411267296,6464268.693332219
641,641,2020,1,16,4,15,693946.4888111374,6464300.520813411
642,642,2020,1,16,4,45,693932.6291694952,6464277.904744046
643,643,2020,1,16,5,15,693930.137171603,6464319.54632935
644,644,2020,1,16,5,45,693933.3973574926,6464355.944200561
645,645,2020,1,16,6,15,693889.1092895754,6464359.302724735
646,646,2020,1,16,6,45,693893.8118195157,6464389.348462121
647,647,2020,1,16,7,15,693842.9667467717,6464427.249865613
648,648,2020,1,16,7,45,693875.4672989746,6464409.3131015645
649,649,2020,1,16,8,15,693875.482918109,6464398.189546681
650,650,2020,1,16,8,45,693878.8281075711,6464373.995354343
651,651,2020,1,16,9,15,693906.8790992502,6464378.803313036
652,652,2020,1,16,9,45,693922.0057307105,6464378.9512474425
653,653,2020,1,16,10,15,693898.4491724954,6464355.482027052
654,654,2020,1,16,10,45,693906.3666592892,6464366.48836403
655,655,2020,1,16,11,15,693902.0885870837,6464366.422937262
656,656,2020,1,16,11,45,693906.7448613727,6464370.70854683
657,657,2020,1,16,12,15,693903.1496903319,6464359.589503815
658,658,2020,1,16,12,45,693918.0770263727,6464354.241630365
659,659,2020,1,16,13,15,693907.8041628071,6464366.049755363
660,660,2020,1,16,13,45,693901.3719661093,6464359.667767578
661,661,2020,1,16,14,15,693898.5129201306,6464351.228420367
662,662,2020,1,16,14,45,693910.5059550276,6464357.7105133
663,663,2020,1,16,15,15,693917.0891508673,6464340.302364684
664,664,2020,1,16,15,45,693905.3398894609,6464339.416366844
665,665,2020,1,16,16,15,693901.0168945238,6464359.139068731
666,666,2020,1,16,16,45,693913.720189774,6464361.239749184
667,667,2020,1,16,17,15,693889.2353508093,6464338.032399767
668,668,2020,1,16,17,45,693898.2879626191,6464349.486338179
669,669,2020,1,16,18,15,693909.1085249741,6464363.461012451
670,670,2020,1,16,18,45,693912.9665816936,6464383.4041367145
671,671,2020,1,16,19,15,693886.1014040275,6464382.5461389385
672,672,2020,1,16,19,45,693887.6861032097,6464377.069077986
673,673,2020,1,16,20,15,693880.0271411552,6464386.516031926
674,674,2020,1,16,20,45,693874.692429668,6464376.8423068
675,675,2020,1,16,21,15,693874.447460219,6464366.43323544
676,676,2020,1,16,21,45,693887.2993877104,6464366.982841109
677,677,2020,1,16,22,15,693892.6613531371,6464351.461874188
678,678,2020,1,16,22,45,693867.3442367649,6464333.332865542
679,679,2020,1,16,23,15,693901.0643201283,6464355.444288721
680,680,2020,1,16,23,45,693907.3156011832,6464359.900626681
681,681,2020,1,17,0,15,693900.607949947,6464370.104345844
682,682,2020,1,17,0,45,693895.1564047089,6464366.70225541
683,683,2020,1,17,1,15,693907.1238075054,6464364.994275397
684,684,2020,1,17,1,45,693903.7503731748,6464370.429146582
685,685,2020,1,17,2,15,693899.5219583606,6464366.820098327
686,686,2020,1,17,2,45,693910.7928235638,6464376.035602621
687,687,2020,1,17,3,15,693907.2768695785,6464374.721933708
688,688,2020,1,17,3,45,693887.0613148477,6464387.898679765
689,689,2020,1,17,4,15,693898.6538664242,6464381.479557518
690,690,2020,1,17,4,45,693909.183133728,6464382.89300688
691,691,2020,1,17,5,15,693910.3739160866,6464379.686127313
692,692,2020,1,17,5,45,693901.4452996681,6464367.765691391
693,693,2020,1,17,6,15,693916.7604478897,6464374.200576866
694,694,2020,1,17,6,45,693899.1547452717,6464350.277635009
695,695,2020,1,17,7,15,693912.291711379,6464358.658746495
696,696,2020,1,17,7,45,693907.2632447914,6464361.762497786
697,697,2020,1,17,8,15,693913.752371647,6464370.665772754
698,698,2020,1,17,8,45,693912.6946038222,6464368.091324886
699,699,2020,1,17,9,15,693908.4570928942,6464363.558542845
700,700,2020,1,17,9,45,693917.375573884,6464366.024912811
701,701,2020,1,17,10,15,693889.6580585487,6464350.031177952
702,702,2020,1,17,10,45,693879.8091006054,6464319.832040973
703,703,2020,1,17,11,15,693942.901783862,6464347.276409365
704,704,2020,1,17,11,45,693906.6722498446,6464303.866864128
705,705,2020,1,17,12,15,693945.9934462077,6464343.56914813
706,706,2020,1,17,12,45,693944.148289203,6464330.640511068
707,707,2020,1,17,13,15,693945.2926168978,6464311.146480987
708,708,2020,1,17,13,45,693947.8831853557,6464270.413621387
709,709,2020,1,17,14,15,693943.9823803687,6464304.324471231
710,710,2020,1,17,14,45,693848.0566103129,6464170.149637941
711,711,2020,1,17,15,15,693874.484214271,6464175.597113487
712,712,2020,1,17,15,45,693911.7274876161,6464227.395992046
713,713,2020,1,17,16,15,693918.5819237567,6464209.151617831
714,714,2020,1,17,18,15,694076.3413769747,6464044.385031808
715,715,2020,1,17,20,45,693992.4595457645,6464075.770862441
716,716,2020,1,17,21,15,694001.9601071957,6464144.4400536185
717,717,2020,1,17,21,45,694010.2538573256,6464119.125351514
718,718,2020,1,17,22,15,694036.3749369475,6464095.609574291
719,719,2020,1,17,23,15,693984.3967190759,6464058.472171756
720,720,2020,1,18,0,45,694014.0565667748,6464065.419810723
721,721,2020,1,18,3,15,694266.0056791741,6464239.090620215
722,722,2020,1,18,3,45,694234.4094478028,6464251.94446341
723,723,2020,1,18,4,15,694219.2554323234,6464295.249928536
724,724,2020,1,18,4,45,694182.3575437374,6464306.714229941
725,725,2020,1,18,5,15,694174.3839719864,6464308.486182448
726,726,2020,1,18,5,45,694113.4773096595,6464241.011276522
727,727,2020,1,18,6,15,694101.9408205316,6464253.319896757
728,728,2020,1,18,6,45,694081.9313576428,6464116.984537791
729,729,2020,1,18,7,15,693985.2722831158,6464207.707068306
730,730,2020,1,18,7,45,693979.8953631207,6464203.804416431
731,731,2020,1,18,8,15,693975.6327370474,6464250.778856444
732,732,2020,1,18,8,45,693989.1224049657,6464292.566881237
733,733,2020,1,18,9,15,694002.8352667474,6464320.331289009
734,734,2020,1,18,9,45,694000.3334129123,6464263.783768957
735,735,2020,1,18,10,15,694002.195571555,6464223.141825026
736,736,2020,1,18,10,45,694001.1027122666,6464270.924032307
737,737,2020,1,18,11,15,694005.5695023417,6464308.860020698
738,738,2020,1,18,11,45,693991.473088039,6464283.3206416005
739,739,2020,1,18,12,15,693984.0715059164,6464269.87531361
740,740,2020,1,18,12,45,693994.5019992151,6464292.973005701
741,741,2020,1,18,13,15,693989.5958413912,6464295.281869165
742,742,2020,1,18,13,45,693983.3930770605,6464247.476339713
743,743,2020,1,18,14,15,693980.4780378896,6464297.379532329
744,744,2020,1,18,14,45,693988.1651962793,6464291.115286281
745,745,2020,1,18,15,15,693996.6192001462,6464286.1563799465
746,746,2020,1,18,15,45,693989.632895762,6464300.592140227
747,747,2020,1,18,16,15,693987.6858961065,6464275.904782441
748,748,2020,1,18,16,45,693991.2038453933,6464281.806892541
749,749,2020,1,18,17,15,693988.8193672537,6464268.018155697
750,750,2020,1,18,17,45,693985.5884586604,6464279.829812422
751,751,2020,1,18,18,15,693970.142223122,6464262.228415722
752,752,2020,1,18,18,45,693977.4402485774,6464291.391106811
753,753,2020,1,18,19,15,693950.3526462596,6464272.599237824
754,754,2020,1,18,19,45,693963.3778843669,6464298.383104074
755,755,2020,1,18,20,15,693951.2464743683,6464276.316718917
756,756,2020,1,18,20,45,693942.6573761698,6464207.698517725
757,757,2020,1,18,21,15,693982.0292662383,6464214.7204362
758,758,2020,1,18,21,45,693968.814775097,6464228.999371442
759,759,2020,1,18,22,15,693986.1029290381,6464247.043396113
760,760,2020,1,18,22,45,693980.7197395242,6464244.427133637
761,761,2020,1,18,23,15,693986.2655698282,6464261.09627502
762,762,2020,1,18,23,45,693970.4895197289,6464258.354283258
763,763,2020,1,19,0,15,693975.2086150221,6464219.150943359
764,764,2020,1,19,0,45,693982.5450886394,6464235.052998075
765,765,2020,1,19,1,15,693985.9992335247,6464277.700890494
766,766,2020,1,19,1,45,693994.1673244077,6464251.103846739
767,767,2020,1,19,2,15,693992.6472695753,6464290.480780373
768,768,2020,1,19,2,45,693988.0807393865,6464290.908864571
769,769,2020,1,19,3,15,693989.3995037924,6464232.904250916
770,770,2020,1,19,3,45,694004.5623867564,6464226.534605174
771,771,2020,1,19,4,15,693990.0197642215,6464238.665961881
772,772,2020,1,19,4,45,693993.1552166602,6464265.571987462
773,773,2020,1,19,5,15,693994.2248823724,6464285.267229564
774,774,2020,1,19,5,45,693981.2566693808,6464256.188244002
775,775,2020,1,19,6,15,693979.2474122843,6464244.946099923
776,776,2020,1,19,6,45,693961.023845651,6464254.176268054
777,777,2020,1,19,7,15,693928.0378361994,6464266.470444516
778,778,2020,1,19,7,45,693942.9734030338,6464289.39773308
779,779,2020,1,19,8,15,693951.267880511,6464294.801175707
780,780,2020,1,19,8,45,693946.3011864251,6464312.071190813
781,781,2020,1,19,9,15,693945.4669002695,6464319.458711081
782,782,2020,1,19,9,45,693945.6856006876,6464330.442941208
783,783,2020,1,19,10,15,693936.0743652147,6464342.504082159
784,784,2020,1,19,10,45,693930.6549131271,6464347.986194579
785,785,2020,1,19,11,15,693876.752712852,6464346.25677722
786,786,2020,1,19,11,45,693906.425277831,6464358.130344557
787,787,2020,1,19,12,15,693895.4709921655,6464344.723275117
788,788,2020,1,19,12,45,693892.6344043547,6464358.549729768
789,789,2020,1,19,13,15,693890.7707424221,6464360.341002092
790,790,2020,1,19,13,45,693894.8367179383,6464373.995248513
791,791,2020,1,19,14,15,693878.5485319445,6464380.384931295
792,792,2020,1,19,14,45,693881.5636011319,6464370.228422143
793,793,2020,1,19,15,15,693862.0326487899,6464341.027595983
794,794,2020,1,19,15,45,693873.2175996798,6464321.966405942
795,795,2020,1,19,16,15,693869.9151913972,6464305.951993074
796,796,2020,1,19,16,45,693882.5315009978,6464343.534270671
797,797,2020,1,19,17,15,693890.9361670865,6464349.881755888
798,798,2020,1,19,17,45,693874.2406582098,6464363.610953432
799,799,2020,1,19,18,15,693861.7030512284,6464373.729251844
800,800,2020,1,19,18,45,693897.828041518,6464389.59609044
801,801,2020,1,19,19,15,693887.1256781259,6464395.86600325
802,802,2020,1,19,19,45,693875.8971333157,6464386.204745018
803,803,2020,1,19,20,15,693880.7536124269,6464388.192843888
804,804,2020,1,19,20,45,693866.2193445035,6464363.101987405
805,805,2020,1,19,21,15,693883.6468035914,6464389.457522772
806,806,2020,1,19,21,45,693877.1575847629,6464398.471685601
807,807,2020,1,19,22,15,693889.8888645787,6464378.459597945
808,808,2020,1,19,22,45,693859.0928693142,6464353.514533614
809,809,2020,1,19,23,15,693884.3056262007,6464380.582017719
810,810,2020,1,19,23,45,693874.3874018553,6464377.604494204
811,811,2020,1,20,0,15,693855.819509465,6464362.707663524
812,812,2020,1,20,0,45,693880.0802914845,6464378.260382052
813,813,2020,1,20,1,15,693871.8494612263,6464375.049180248
814,814,2020,1,20,1,45,693873.9730614185,6464377.6343700895
815,815,2020,1,20,2,15,693864.1372603358,6464368.459464505
816,816,2020,1,20,2,45,693876.533910099,6464380.967536639
817,817,2020,1,20,3,15,693860.632746592,6464370.348014173
818,818,2020,1,20,3,45,693871.2130952759,6464379.572663184
819,819,2020,1,20,4,15,693871.6050241769,6464372.164334963
820,820,2020,1,20,4,45,693879.8351741408,6464388.583970043
821,821,2020,1,20,5,15,693868.7669495327,6464381.22105581
822,822,2020,1,20,5,45,693900.4732844768,6464397.8829155145
823,823,2020,1,20,6,15,693875.471405459,6464391.251423297
824,824,2020,1,20,6,45,693885.7156073551,6464385.738531798
825,825,2020,1,20,7,15,693887.1568423776,6464374.162781776
826,826,2020,1,20,7,45,693895.9992366293,6464366.344865089
827,827,2020,1,20,8,15,693889.1288677223,6464367.248557144
828,828,2020,1,20,8,45,693887.8906716785,6464365.2533899415
829,829,2020,1,20,9,15,693892.9846118437,6464359.57718329
830,830,2020,1,20,9,45,693886.8222590656,6464357.3550080685
831,831,2020,1,20,10,15,693905.0174852803,6464360.179211764
832,832,2020,1,20,10,45,693892.4072474305,6464367.926639423
833,833,2020,1,20,11,15,693894.1030724407,6464370.219481409
834,834,2020,1,20,11,45,693907.6640116624,6464368.836730616
835,835,2020,1,20,12,15,693906.4312474829,6464372.829503332
836,836,2020,1,20,12,45,693916.9918013299,6464362.524019796
837,837,2020,1,20,13,15,693903.0133380629,6464339.280527808
838,838,2020,1,20,13,45,693917.3748742084,6464342.801774388
839,839,2020,1,20,14,15,693910.0916186839,6464348.63713647
840,840,2020,1,20,14,45,693906.6445944969,6464337.639904495
841,841,2020,1,20,15,15,693890.5798029109,6464327.815834559
842,842,2020,1,20,15,45,693913.8181422065,6464345.997034707
843,843,2020,1,20,16,15,693896.114424928,6464340.133048984
844,844,2020,1,20,16,45,693896.845503911,6464355.200269571
845,845,2020,1,20,17,15,693891.7076222276,6464361.679134851
846,846,2020,1,20,17,45,693894.8975511673,6464363.831491852
847,847,2020,1,20,18,15,693894.1065152969,6464364.544529554
848,848,2020,1,20,18,45,693900.0511973242,6464359.117253844
849,849,2020,1,20,19,15,693908.1763825847,6464362.46213088
850,850,2020,1,20,19,45,693910.9172230408,6464373.119912277
851,851,2020,1,20,20,15,693884.6024909678,6464367.033128468
852,852,2020,1,20,20,45,693865.3820625618,6464359.194486674
853,853,2020,1,20,21,15,693885.8781075807,6464364.985494906
854,854,2020,1,20,21,45,693891.6898308651,6464365.912326946
855,855,2020,1,20,22,15,693875.0562389108,6464357.163845026
856,856,2020,1,20,22,45,693878.5961013372,6464352.39473086
857,857,2020,1,20,23,15,693878.5641871884,6464358.78870534
858,858,2020,1,20,23,45,693910.8310222729,6464380.832549473
859,859,2020,1,21,0,15,693892.7386012971,6464376.076935502
860,860,2020,1,21,0,45,693882.5759129619,6464377.4834831385
861,861,2020,1,21,1,15,693885.5604206892,6464378.541005897
862,862,2020,1,21,1,45,693884.7839943364,6464369.814147274
863,863,2020,1,21,2,15,693883.730003241,6464374.656604814
864,864,2020,1,21,2,45,693895.334040759,6464375.990785191
865,865,2020,1,21,3,15,693880.5924931946,6464372.302439214
866,866,2020,1,21,3,45,693873.7951604688,6464383.867089911
867,867,2020,1,21,4,15,693876.7285417677,6464376.129356406
868,868,2020,1,21,4,45,693891.974373918,6464381.188543508
869,869,2020,1,21,5,15,693884.3173870987,6464378.598407577
870,870,2020,1,21,5,45,693877.2169040261,6464375.394119491
871,871,2020,1,21,6,15,693891.1799761248,6464378.8824930005
872,872,2020,1,21,6,45,693908.8673868269,6464376.73048176
873,873,2020,1,21,7,15,693875.265405662,6464356.028657836
874,874,2020,1,21,7,45,693874.9723172205,6464356.548654961
875,875,2020,1,21,8,15,693900.1714746036,6464373.005771762
876,876,2020,1,21,8,45,693880.0755539438,6464381.6866545295
877,877,2020,1,21,9,15,693903.2175868463,6464401.895316995
878,878,2020,1,21,9,45,693883.5833555239,6464413.703805693
879,879,2020,1,21,10,15,693852.5620968525,6464426.659514361
880,880,2020,1,21,10,45,693882.5709049966,6464456.970871442
881,881,2020,1,21,11,15,693838.5083625298,6464429.86721348
882,882,2020,1,21,11,45,693870.1340831603,6464410.789436462
883,883,2020,1,21,12,15,693847.073103954,6464427.486408035
884,884,2020,1,21,12,45,693875.0891546637,6464448.733131029
885,885,2020,1,21,13,15,693877.3062014161,6464447.491863024
886,886,2020,1,21,13,45,693881.4200269848,6464450.07154322
887,887,2020,1,21,14,15,693844.7912169781,6464465.639569375
888,888,2020,1,21,14,45,693849.1481632148,6464460.567970112
889,889,2020,1,21,15,15,693862.3747427878,6464463.339504385
890,890,2020,1,21,15,45,693843.2433842949,6464446.005909503
891,891,2020,1,21,16,15,693853.6926683664,6464443.283142312
892,892,2020,1,21,16,45,693846.1867459588,6464422.740839259
893,893,2020,1,21,17,15,693867.195268921,6464422.30898256
894,894,2020,1,21,17,45,693847.4598361067,6464420.472936812
895,895,2020,1,21,18,15,693861.401173117,6464419.67318745
896,896,2020,1,21,18,45,693860.852067875,6464419.618025561
897,897,2020,1,21,19,15,693853.9097172611,6464407.934216053
898,898,2020,1,21,19,45,693836.6395305695,6464418.419587002
899,899,2020,1,21,20,15,693858.6174409612,6464403.053135536
900,900,2020,1,21,20,45,693872.0679727895,6464380.469695506
