,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
3355,3355,2017,4,12,20,15,694198.7185236138,6464343.391505652
3356,3356,2017,4,12,20,45,694174.8185869334,6464372.8351333
3357,3357,2017,4,12,21,15,694180.683116064,6464339.21590517
3358,3358,2017,4,12,21,45,694174.7663430681,6464350.234634409
3359,3359,2017,4,12,22,15,694167.5998946007,6464346.359036733
3360,3360,2017,4,12,22,45,694156.0615775331,6464364.7622343525
3361,3361,2017,4,12,23,15,694183.6199126771,6464344.218920687
3362,3362,2017,4,12,23,45,694183.4893471734,6464331.87436485
3363,3363,2017,4,13,0,15,694187.106620272,6464313.262277226
3364,3364,2017,4,13,0,45,694127.7748776114,6464321.838056481
3365,3365,2017,4,13,1,15,694155.5497920166,6464306.924427827
3366,3366,2017,4,13,1,45,694238.7451540654,6464292.495486674
3367,3367,2017,4,13,2,15,694199.2648314682,6464312.51875857
3368,3368,2017,4,13,2,45,694206.798010907,6464284.812216213
3369,3369,2017,4,13,3,15,694126.9700315956,6464262.537935684
3370,3370,2017,4,13,5,15,693965.4296655337,6464287.7045844095
3371,3371,2017,4,13,5,45,693918.3117076962,6464312.715761287
3372,3372,2017,4,13,6,15,693906.9642316146,6464293.2663385095
3373,3373,2017,4,13,6,45,693937.7431942725,6464345.315450839
3374,3374,2017,4,13,7,15,693894.4652141229,6464336.494297298
3375,3375,2017,4,13,7,45,693889.3015230434,6464362.819005865
3376,3376,2017,4,13,8,15,693915.7442267537,6464352.865692623
3377,3377,2017,4,13,8,45,693905.6971720466,6464328.865589427
3378,3378,2017,4,13,9,15,693927.8344194795,6464363.630350808
3379,3379,2017,4,13,9,45,693916.3215076901,6464388.608394247
3380,3380,2017,4,13,10,15,693908.6127994378,6464421.6355779655
3381,3381,2017,4,13,10,45,693880.0687369049,6464456.314651626
3382,3382,2017,4,13,11,15,693840.8540955534,6464498.705973864
3383,3383,2017,4,13,11,45,693851.7088476989,6464501.476797107
3384,3384,2017,4,13,12,15,693837.5203627564,6464509.738546553
3385,3385,2017,4,13,12,45,693888.1076406639,6464509.859886418
3386,3386,2017,4,13,13,15,693877.023446933,6464522.561389135
3387,3387,2017,4,13,13,45,693886.2703076222,6464557.537534753
3388,3388,2017,4,13,14,15,693906.7968072946,6464566.338365686
3389,3389,2017,4,13,14,45,693910.5765948602,6464575.5372209335
3390,3390,2017,4,13,15,15,693902.9860139206,6464584.429432133
3391,3391,2017,4,13,15,45,693892.1646984819,6464603.558893833
3392,3392,2017,4,13,16,15,693921.7611636693,6464564.429058492
3393,3393,2017,4,13,16,45,693887.6478283865,6464591.523134708
3394,3394,2017,4,13,17,15,693896.7613936618,6464555.137866267
3395,3395,2017,4,13,17,45,693927.9306509251,6464543.974520005
3396,3396,2017,4,13,18,15,693901.1756839947,6464539.220267414
3397,3397,2017,4,13,18,45,693886.7515648034,6464535.989529267
3398,3398,2017,4,13,19,15,693855.4367843799,6464548.232345716
3399,3399,2017,4,13,19,45,693861.0467632014,6464520.652588597
3400,3400,2017,4,13,20,15,693814.5512814656,6464540.354542563
3401,3401,2017,4,13,20,45,693802.9554558682,6464540.687177438
3402,3402,2017,4,13,21,15,693806.6039436341,6464536.031567945
3403,3403,2017,4,13,21,45,693782.4387361994,6464539.224132737
3404,3404,2017,4,13,22,15,693784.1670780544,6464488.402362198
3405,3405,2017,4,13,22,45,693760.7463969605,6464472.8969743
3406,3406,2017,4,14,5,45,693973.9249106561,6464525.890781177
3407,3407,2017,4,14,6,15,694009.6855216075,6464501.348484052
3408,3408,2017,4,14,6,45,694008.9409841785,6464550.112385106
3409,3409,2017,4,14,7,15,694001.8031814613,6464526.322457998
3410,3410,2017,4,14,7,45,694011.5142290647,6464602.803695021
3411,3411,2017,4,14,8,15,694056.9747097603,6464557.861348736
3412,3412,2017,4,14,8,45,694031.0663048718,6464511.772728506
3413,3413,2017,4,14,9,15,694022.1227979545,6464533.685168847
3414,3414,2017,4,14,9,45,694026.1079386211,6464538.530923506
3415,3415,2017,4,14,10,15,694034.2304852951,6464543.353076332
3416,3416,2017,4,14,10,45,694024.2002583806,6464523.978502091
3417,3417,2017,4,14,11,15,694039.5627703106,6464555.989909703
3418,3418,2017,4,14,11,45,694034.3457725049,6464529.680250547
3419,3419,2017,4,14,12,15,694034.790639915,6464540.8100705305
3420,3420,2017,4,14,12,45,694009.3656354494,6464549.723020413
3421,3421,2017,4,14,13,15,694008.6264917593,6464560.910837076
3422,3422,2017,4,14,13,45,694010.4455079768,6464575.175181616
3423,3423,2017,4,14,14,15,694018.9803614212,6464567.586910394
3424,3424,2017,4,14,14,45,694031.1076571918,6464554.652999448
3425,3425,2017,4,14,15,15,694025.2653560987,6464539.612159626
3426,3426,2017,4,14,15,45,694005.067944231,6464577.535591124
3427,3427,2017,4,14,16,15,694013.1224569638,6464595.0140148895
3428,3428,2017,4,14,16,45,694034.6476923749,6464624.683062262
3429,3429,2017,4,14,17,15,694018.4081432704,6464652.540590118
3430,3430,2017,4,14,17,45,694000.9979354906,6464619.25005289
3431,3431,2017,4,15,5,15,693921.9612532285,6464351.61765244
3432,3432,2017,4,15,5,45,693933.6536817848,6464389.098000347
3433,3433,2017,4,15,6,15,693901.9491024351,6464450.722801787
3434,3434,2017,4,15,6,45,693887.8420225495,6464487.978355123
3435,3435,2017,4,15,7,15,693959.3195911314,6464448.036237351
3436,3436,2017,4,15,7,45,693921.438205268,6464545.169985847
3437,3437,2017,4,15,8,15,693914.078576676,6464504.881322799
3438,3438,2017,4,15,8,45,694003.4005156755,6464497.369450578
3439,3439,2017,4,15,9,15,693961.9524631618,6464482.872827878
3440,3440,2017,4,15,9,45,693876.4278946915,6464485.12642949
3441,3441,2017,4,15,10,15,693951.1857175326,6464479.357699368
3442,3442,2017,4,15,10,45,693974.6365421849,6464532.261873316
3443,3443,2017,4,15,11,15,694039.1972023153,6464572.477357962
3444,3444,2017,4,15,11,45,694052.1776529838,6464456.921842333
3445,3445,2017,4,15,12,45,694088.90756147,6464495.965732177
3446,3446,2017,4,15,13,15,694105.9698231209,6464579.582601286
3447,3447,2017,4,15,13,45,693997.5558701287,6464588.724460089
3448,3448,2017,4,15,14,15,694017.2514429683,6464543.113338398
3449,3449,2017,4,15,14,45,694045.9059705815,6464523.493867395
3450,3450,2017,4,15,15,15,694075.5888601266,6464556.97447187
3451,3451,2017,4,15,15,45,694060.0673336565,6464493.894771769
3452,3452,2017,4,15,22,45,694020.9978613007,6464440.557686077
3453,3453,2017,4,16,4,45,694006.3502121747,6464590.754653227
3454,3454,2017,4,16,5,45,694027.3757106616,6464457.385815901
3455,3455,2017,4,16,6,15,694040.5838975612,6464513.855232948
3456,3456,2017,4,16,6,45,694040.1407003878,6464561.958386656
3457,3457,2017,4,16,7,15,694029.2736352527,6464551.8461413
3458,3458,2017,4,16,7,45,694033.0145407119,6464582.939095696
3459,3459,2017,4,16,8,15,694004.3898990912,6464605.75217769
3460,3460,2017,4,16,8,45,694027.5815902235,6464585.292017508
3461,3461,2017,4,16,9,15,694039.6674580908,6464592.125771542
3462,3462,2017,4,16,9,45,694005.6505842531,6464568.02462509
3463,3463,2017,4,16,10,15,693990.7381535725,6464574.943516838
3464,3464,2017,4,16,10,45,693992.4058916889,6464576.213147825
3465,3465,2017,4,16,11,15,693997.7178017471,6464573.393452036
3466,3466,2017,4,16,11,45,694011.7840478441,6464544.257084144
3467,3467,2017,4,16,12,15,693979.6729561964,6464605.7409180505
3468,3468,2017,4,16,12,45,694004.5119333218,6464629.986523051
3469,3469,2017,4,16,13,15,693995.1505058623,6464540.356657742
3470,3470,2017,4,16,13,45,693990.442078336,6464561.899802375
3471,3471,2017,4,16,14,15,693985.3626033897,6464574.526122533
3472,3472,2017,4,16,14,45,693965.7984932378,6464622.365941568
3473,3473,2017,4,16,15,15,693988.0245806832,6464579.22459084
3474,3474,2017,4,16,15,45,693981.2498529317,6464598.02054974
3475,3475,2017,4,16,16,15,693991.2830583741,6464566.097688952
3476,3476,2017,4,16,16,45,693969.5180028635,6464590.207899605
3477,3477,2017,4,16,17,15,693971.1704175499,6464566.0007887
3478,3478,2017,4,16,17,45,693930.750765551,6464567.766545327
3479,3479,2017,4,16,18,15,693955.5347114454,6464574.278787477
3480,3480,2017,4,16,18,45,693941.6928368551,6464591.325994075
3481,3481,2017,4,16,19,15,693982.6233823422,6464575.202269724
3482,3482,2017,4,16,19,45,693983.6581641998,6464592.1541046575
3483,3483,2017,4,16,20,15,693965.1747314519,6464607.516504875
3484,3484,2017,4,16,20,45,693983.1624865592,6464589.622654028
3485,3485,2017,4,16,21,15,693980.6288845099,6464596.237078368
3486,3486,2017,4,16,21,45,693971.680200161,6464587.819102302
3487,3487,2017,4,16,22,15,693971.1933837004,6464601.298890061
3488,3488,2017,4,16,22,45,693890.772404142,6464557.978277753
3489,3489,2017,4,16,23,15,693836.3132067214,6464527.748336968
3490,3490,2017,4,16,23,45,693847.3200243801,6464510.325913714
3491,3491,2017,4,17,0,15,693863.5998169752,6464507.103164685
3492,3492,2017,4,17,0,45,693841.8745553005,6464527.644621247
3493,3493,2017,4,17,1,15,693821.6777160671,6464541.362079782
3494,3494,2017,4,17,1,45,693826.8497105375,6464517.255265872
3495,3495,2017,4,17,2,45,693842.5608704702,6464571.767114112
3496,3496,2017,4,17,3,45,693851.673525184,6464547.215066495
3497,3497,2017,4,17,4,15,693820.8331359524,6464629.751307261
3498,3498,2017,4,17,4,45,693807.6518940805,6464578.839746112
3499,3499,2017,4,17,5,45,693896.9036148407,6464543.193794784
3500,3500,2017,4,17,6,15,693938.7535418594,6464522.423409053
3501,3501,2017,4,17,6,45,693980.0375476948,6464571.286280382
3502,3502,2017,4,17,7,15,693923.160388144,6464508.040845085
3503,3503,2017,4,17,7,45,693969.454049313,6464575.47340059
3504,3504,2017,4,17,8,15,694019.8462291106,6464557.838510417
3505,3505,2017,4,17,8,45,694011.746032862,6464547.296290933
3506,3506,2017,4,17,9,15,694025.7565758781,6464543.041901366
3507,3507,2017,4,17,9,45,693982.9588982387,6464544.912765224
3508,3508,2017,4,17,10,15,693989.9844927649,6464565.549862953
3509,3509,2017,4,17,10,45,694002.0089696011,6464534.499104462
3510,3510,2017,4,17,11,15,693991.1541523904,6464557.247839785
3511,3511,2017,4,17,11,45,693977.3308869107,6464541.606020742
3512,3512,2017,4,17,12,15,693985.0081355949,6464588.43974552
3513,3513,2017,4,17,12,45,693995.6688443307,6464555.7641268885
3514,3514,2017,4,17,13,15,693999.8403798698,6464608.250250408
3515,3515,2017,4,17,13,45,693995.8870051776,6464563.161938203
3516,3516,2017,4,17,14,15,693992.4951399843,6464579.6437423965
3517,3517,2017,4,17,14,45,693994.9306449312,6464580.625066467
3518,3518,2017,4,17,15,15,693975.8455232311,6464579.225240068
3519,3519,2017,4,17,15,45,693995.644737353,6464612.524351778
3520,3520,2017,4,17,16,15,693997.7162677157,6464582.89907143
3521,3521,2017,4,17,16,45,693981.3773570479,6464606.579397517
3522,3522,2017,4,17,17,15,693961.4916801451,6464644.421973032
3523,3523,2017,4,17,17,45,693963.7703633446,6464654.359831141
3524,3524,2017,4,17,18,15,693970.4817875704,6464652.828874516
3525,3525,2017,4,17,18,45,693965.5733140198,6464652.86019512
3526,3526,2017,4,17,19,15,693951.2350646158,6464702.796441567
3527,3527,2017,4,17,19,45,693951.1876533538,6464649.111382507
3528,3528,2017,4,17,20,15,693964.294826773,6464590.118451277
3529,3529,2017,4,17,22,45,694031.5560947384,6464554.648719115
3530,3530,2017,4,18,6,15,694009.5510640065,6464567.222069372
3531,3531,2017,4,18,6,45,693986.725566229,6464552.248096867
3532,3532,2017,4,18,7,15,694037.951707077,6464560.298557164
3533,3533,2017,4,18,7,45,694029.4456611542,6464561.1489515165
3534,3534,2017,4,18,8,15,694030.0039631227,6464537.389347105
3535,3535,2017,4,18,8,45,694046.1745584243,6464531.864588645
3536,3536,2017,4,18,9,15,694032.5815878151,6464525.210839327
3537,3537,2017,4,18,9,45,694041.3583281945,6464578.383075248
3538,3538,2017,4,18,10,15,694026.15557275,6464566.234004557
3539,3539,2017,4,18,10,45,694046.5230731184,6464542.685149926
3540,3540,2017,4,18,11,15,694076.1307893583,6464558.232432459
3541,3541,2017,4,18,11,45,694086.3457029576,6464514.478394144
3542,3542,2017,4,18,12,15,694081.4662584596,6464562.892406838
3543,3543,2017,4,18,12,45,694038.7141104321,6464535.62431026
3544,3544,2017,4,18,13,15,694098.5234536732,6464550.841244662
3545,3545,2017,4,18,13,45,694081.4596769741,6464516.720056225
3546,3546,2017,4,18,14,15,694073.2264628587,6464570.61728524
3547,3547,2017,4,18,14,45,694030.3711001364,6464530.23612525
3548,3548,2017,4,18,15,15,694050.8152041611,6464545.038482056
3549,3549,2017,4,18,15,45,694053.0262535756,6464616.168963068
3550,3550,2017,4,18,16,15,694039.3812281487,6464584.811413433
3551,3551,2017,4,18,16,45,694058.2025104725,6464594.086597677
3552,3552,2017,4,19,6,15,694050.5657341372,6464533.809569117
3553,3553,2017,4,19,6,45,694119.9087053891,6464506.238394006
3554,3554,2017,4,19,7,15,694013.9140442014,6464488.644524482
3555,3555,2017,4,19,7,45,694093.4514943588,6464453.501787212
3556,3556,2017,4,19,8,15,694082.7138386779,6464436.803558553
3557,3557,2017,4,19,9,15,694072.5438358332,6464509.390288932
3558,3558,2017,4,19,9,45,694042.8406110031,6464516.940296943
3559,3559,2017,4,19,10,15,693989.7140158665,6464541.990649776
3560,3560,2017,4,19,11,15,694026.5867039532,6464495.961755399
3561,3561,2017,4,19,11,45,694023.6792648642,6464537.071611605
3562,3562,2017,4,19,12,15,693972.1252773983,6464559.257107555
3563,3563,2017,4,19,12,45,693994.85941596,6464539.930681793
3564,3564,2017,4,19,13,15,693954.1008738094,6464505.614662193
3565,3565,2017,4,19,13,45,693975.995614892,6464539.457915335
3566,3566,2017,4,19,14,15,693987.1855853444,6464533.137783389
3567,3567,2017,4,19,14,45,694015.0840097435,6464527.809021755
3568,3568,2017,4,19,15,15,693940.0317408406,6464624.594916709
3569,3569,2017,4,19,15,45,693969.7119055463,6464619.485201304
3570,3570,2017,4,20,5,15,693930.3404825459,6464325.8029352985
3571,3571,2017,4,20,5,45,693953.6966944527,6464358.277692241
3572,3572,2017,4,20,6,45,693948.4858491251,6464409.656413144
3573,3573,2017,4,20,7,15,693895.4239090035,6464471.60494747
3574,3574,2017,4,20,7,45,693959.4127308722,6464421.944277697
3575,3575,2017,4,20,8,15,693916.7896551054,6464399.714332554
3576,3576,2017,4,20,8,45,693888.7266077498,6464424.388529171
3577,3577,2017,4,20,9,15,693956.2243309051,6464428.343837173
3578,3578,2017,4,20,9,45,693957.4851772838,6464390.716347711
3579,3579,2017,4,20,10,15,693954.4450537922,6464392.865435804
3580,3580,2017,4,20,10,45,693958.9713500255,6464398.857573405
3581,3581,2017,4,20,11,15,693958.7796338924,6464355.85697084
3582,3582,2017,4,20,11,45,693955.2501548068,6464354.650016898
3583,3583,2017,4,20,12,45,693923.1845098392,6464393.037308296
3584,3584,2017,4,20,13,15,693956.7065246934,6464387.729069582
3585,3585,2017,4,20,13,45,693951.1599515678,6464383.036949692
3586,3586,2017,4,20,14,15,693922.6003286899,6464352.404719265
3587,3587,2017,4,20,14,45,693935.2913539133,6464374.6730218
3588,3588,2017,4,20,15,15,693891.4852204645,6464397.840535434
3589,3589,2017,4,20,15,45,693896.6878600805,6464338.977414783
3590,3590,2017,4,20,16,15,693866.8546375027,6464374.106527585
3591,3591,2017,4,20,16,45,693885.5798872367,6464358.332159264
3592,3592,2017,4,20,17,15,693892.1889536268,6464342.741317875
3593,3593,2017,4,20,17,45,693904.5670634535,6464311.544420431
3594,3594,2017,4,20,18,15,693908.1485361033,6464290.871736808
3595,3595,2017,4,20,18,45,693927.1253223257,6464248.583397265
3596,3596,2017,4,20,19,15,693942.5600863579,6464250.941319433
3597,3597,2017,4,20,19,45,693950.722703125,6464248.6922804015
3598,3598,2017,4,20,20,15,693954.6535311767,6464214.188373323
3599,3599,2017,4,20,20,45,693962.4917595272,6464251.20146001
3600,3600,2017,4,20,21,15,693932.9513187524,6464310.395510287
3601,3601,2017,4,20,21,45,693908.8850512517,6464352.424286883
3602,3602,2017,4,20,22,15,693946.8598177655,6464319.833047695
3603,3603,2017,4,20,22,45,693942.819935713,6464310.921153633
3604,3604,2017,4,20,23,15,693976.9802231878,6464275.907341496
3605,3605,2017,4,20,23,45,693972.6027701824,6464296.300251022
3606,3606,2017,4,21,0,15,693962.6410201162,6464278.676045941
3607,3607,2017,4,21,0,45,693978.5393550147,6464230.724091617
3608,3608,2017,4,21,1,15,694002.0180201173,6464254.280368033
3609,3609,2017,4,21,1,45,693999.300054135,6464204.430640846
3610,3610,2017,4,21,2,15,693991.5263608427,6464216.090471042
3611,3611,2017,4,21,2,45,693984.1296309861,6464217.234391976
3612,3612,2017,4,21,3,15,693977.226850438,6464249.218742314
3613,3613,2017,4,21,3,45,693971.1511052273,6464281.182179946
3614,3614,2017,4,21,4,15,693950.9491669654,6464221.505605465
3615,3615,2017,4,21,4,45,693938.1355328389,6464240.687040828
3616,3616,2017,4,21,5,15,693918.9100426148,6464211.651970656
3617,3617,2017,4,21,5,45,693920.971411152,6464225.98827297
3618,3618,2017,4,21,6,15,693930.6835061489,6464254.3565257
3619,3619,2017,4,21,6,45,693933.232864346,6464275.324332256
3620,3620,2017,4,21,7,15,693934.3756760798,6464286.708717454
3621,3621,2017,4,21,7,45,693922.7175816223,6464258.091201516
3622,3622,2017,4,21,8,15,693953.3125766764,6464304.625835259
3623,3623,2017,4,21,8,45,693945.9871786227,6464302.927820164
3624,3624,2017,4,21,9,15,693946.4517041018,6464307.87000215
3625,3625,2017,4,21,9,45,693922.918936572,6464275.542305026
3626,3626,2017,4,21,10,15,693940.4087366506,6464302.37405176
3627,3627,2017,4,21,10,45,693935.3574921588,6464315.618082615
3628,3628,2017,4,21,11,15,693912.242649767,6464314.1717571225
3629,3629,2017,4,21,11,45,693900.6548884977,6464350.632881097
3630,3630,2017,4,21,12,15,693912.342963108,6464346.796950548
3631,3631,2017,4,21,12,45,693925.5339618569,6464364.217126922
3632,3632,2017,4,21,13,15,693911.5667911187,6464401.362434439
3633,3633,2017,4,21,13,45,693891.9194993956,6464397.730933346
3634,3634,2017,4,21,14,15,693893.174204279,6464392.586020055
3635,3635,2017,4,21,14,45,693865.9990965253,6464389.900674916
3636,3636,2017,4,21,15,15,693896.0488676052,6464377.944563355
3637,3637,2017,4,21,15,45,693910.3904578871,6464386.350434339
3638,3638,2017,4,21,16,15,693900.6424052059,6464393.513820211
3639,3639,2017,4,21,16,45,693898.2676252723,6464382.892119339
3640,3640,2017,4,21,17,15,693868.4397466329,6464372.503136774
3641,3641,2017,4,21,17,45,693825.9504626105,6464326.3455143375
3642,3642,2017,4,21,18,15,693791.3258383239,6464268.473085466
3643,3643,2017,4,21,18,45,693811.7076048446,6464226.486269648
3644,3644,2017,4,21,19,45,693835.5248933482,6464143.497572757
3645,3645,2017,4,21,20,45,693868.0923960317,6464083.707039968
3646,3646,2017,4,21,21,15,693864.3492441982,6464080.149165243
3647,3647,2017,4,21,21,45,693922.3246609154,6464131.5507220505
3648,3648,2017,4,21,22,15,693927.3611173652,6464142.620316852
3649,3649,2017,4,21,22,45,693933.9920596353,6464136.551324718
3650,3650,2017,4,21,23,45,693946.9590602105,6464128.129039067
3651,3651,2017,4,22,0,45,694012.986295571,6464159.9999474175
3652,3652,2017,4,22,1,15,694024.4539170492,6464174.418867697
3653,3653,2017,4,22,1,45,693995.0045309431,6464152.724719458
3654,3654,2017,4,22,2,15,693995.9764120658,6464235.172043614
3655,3655,2017,4,22,2,45,693965.3332220186,6464262.848643284
3656,3656,2017,4,22,3,15,693947.9729514583,6464249.515524658
3657,3657,2017,4,22,3,45,693915.115689537,6464234.086311576
3658,3658,2017,4,22,4,15,693925.1948449239,6464268.374688753
3659,3659,2017,4,22,4,45,693857.2027740977,6464440.953260202
3660,3660,2017,4,22,5,15,693868.6571222047,6464492.107168393
3661,3661,2017,4,22,5,45,693795.8388644285,6464537.224392369
3662,3662,2017,4,22,6,15,693844.0357621897,6464566.980768832
3663,3663,2017,4,22,6,45,693837.3303655055,6464571.11320756
3664,3664,2017,4,22,7,15,693893.5483884598,6464465.867745647
3665,3665,2017,4,22,7,45,693902.0612643275,6464469.050577901
3666,3666,2017,4,22,8,15,693920.5298069103,6464455.333636723
3667,3667,2017,4,22,8,45,693903.2850681328,6464452.519547702
3668,3668,2017,4,22,9,15,693855.2645442364,6464476.473149214
3669,3669,2017,4,22,9,45,693866.2992501687,6464455.588484154
3670,3670,2017,4,22,10,15,693878.5432550812,6464427.388885139
3671,3671,2017,4,22,10,45,693894.5124217871,6464429.226840926
3672,3672,2017,4,22,11,15,693907.7136331961,6464457.480517004
3673,3673,2017,4,22,11,45,693886.6719754717,6464440.438678387
3674,3674,2017,4,22,12,15,693845.3269426872,6464442.705000812
3675,3675,2017,4,22,12,45,693899.3017964426,6464453.295693907
3676,3676,2017,4,22,13,15,693904.5147279007,6464419.701261818
3677,3677,2017,4,22,13,45,693907.0976821972,6464365.285758179
3678,3678,2017,4,22,14,15,693849.3068820329,6464385.940141242
3679,3679,2017,4,22,14,45,693870.7023896832,6464397.54060944
3680,3680,2017,4,22,15,15,693878.473452041,6464362.551795953
3681,3681,2017,4,22,15,45,693859.949330095,6464386.044412349
3682,3682,2017,4,22,16,15,693886.0435420885,6464437.0395514425
3683,3683,2017,4,22,16,45,693842.7042861378,6464427.262099731
3684,3684,2017,4,22,17,15,693883.8960536512,6464390.764861304
3685,3685,2017,4,22,17,45,693837.2860754925,6464407.621716976
3686,3686,2017,4,22,18,15,693821.6929551219,6464423.666323636
3687,3687,2017,4,22,18,45,693870.8071441281,6464410.684133774
3688,3688,2017,4,22,19,15,693829.7562460965,6464415.681352332
3689,3689,2017,4,22,21,15,693859.5944645259,6464433.4237387655
3690,3690,2017,4,22,21,45,693788.1753695537,6464453.211586891
3691,3691,2017,4,22,22,45,693778.7844514138,6464425.052819674
3692,3692,2017,4,22,23,15,693786.5505684089,6464416.601303152
3693,3693,2017,4,22,23,45,693775.2074606078,6464423.844630629
3694,3694,2017,4,23,0,15,693796.7312938027,6464428.873729542
3695,3695,2017,4,23,0,45,693830.9237088488,6464447.614122164
3696,3696,2017,4,23,1,15,693847.9007801646,6464452.365090091
3697,3697,2017,4,23,1,45,693802.9022727566,6464459.283380384
3698,3698,2017,4,23,2,15,693845.280654561,6464470.187553142
3699,3699,2017,4,23,2,45,693834.2983332128,6464478.353329226
3700,3700,2017,4,23,3,15,693873.0942090908,6464501.268062383
3701,3701,2017,4,23,3,45,693825.848168541,6464522.001978904
3702,3702,2017,4,23,4,15,693836.3733210184,6464470.15641214
3703,3703,2017,4,23,4,45,693827.2111310142,6464459.622024729
3704,3704,2017,4,23,5,15,693877.216708805,6464453.821868644
3705,3705,2017,4,23,5,45,693854.1438788372,6464456.143518264
3706,3706,2017,4,23,6,15,693875.268829037,6464453.713901883
3707,3707,2017,4,23,6,45,693877.5718535908,6464441.092326682
3708,3708,2017,4,23,7,15,693860.1043346085,6464445.429828923
3709,3709,2017,4,23,7,45,693847.3030192128,6464446.770862858
3710,3710,2017,4,23,8,15,693853.7330031149,6464433.2348775165
3711,3711,2017,4,23,8,45,693865.1498775822,6464454.409260819
3712,3712,2017,4,23,9,15,693882.6602224114,6464451.584443471
3713,3713,2017,4,23,9,45,693873.7993794242,6464453.04210043
3714,3714,2017,4,23,10,15,693901.6125485563,6464456.04843791
3715,3715,2017,4,23,10,45,693887.586125339,6464489.679191102
3716,3716,2017,4,23,11,15,693850.1853332575,6464502.255891304
3717,3717,2017,4,23,11,45,693882.547291468,6464495.156432118
3718,3718,2017,4,23,12,15,693872.9577498002,6464484.297735894
3719,3719,2017,4,23,12,45,693872.2321988706,6464472.675964482
3720,3720,2017,4,23,13,15,693885.1405562455,6464408.249717983
3721,3721,2017,4,23,13,45,693873.2930414969,6464451.377765167
3722,3722,2017,4,23,14,15,693861.3167577945,6464398.495191279
3723,3723,2017,4,23,14,45,693884.041264952,6464445.763594971
3724,3724,2017,4,23,15,15,693870.212861521,6464466.247322839
3725,3725,2017,4,23,15,45,693911.257012838,6464465.312815261
3726,3726,2017,4,23,16,15,693884.2602123788,6464467.232246325
3727,3727,2017,4,23,16,45,693886.1327280044,6464509.991892784
3728,3728,2017,4,23,18,15,694001.4103445983,6464282.567863
3729,3729,2017,4,23,20,45,693727.4778750452,6464333.98846569
3730,3730,2017,4,23,21,15,693714.6981835489,6464413.790039987
3731,3731,2017,4,23,21,45,693741.7382578792,6464418.00302389
3732,3732,2017,4,24,4,15,693917.9945613359,6464296.202006633
3733,3733,2017,4,24,4,45,693932.0086515327,6464296.481728518
3734,3734,2017,4,24,5,15,693938.9836566619,6464285.164757846
3735,3735,2017,4,24,5,45,693930.5038655598,6464343.737229007
3736,3736,2017,4,24,6,15,693915.9753913527,6464382.033720519
3737,3737,2017,4,24,6,45,693909.3241070777,6464366.944297426
3738,3738,2017,4,24,7,15,693907.9453752448,6464373.911284928
3739,3739,2017,4,24,7,45,693921.6191482227,6464396.799787425
3740,3740,2017,4,24,8,15,693887.6095081164,6464328.099602474
3741,3741,2017,4,24,8,45,693972.0720556264,6464387.001852621
3742,3742,2017,4,24,9,15,693940.1850681857,6464381.391675018
3743,3743,2017,4,24,9,45,693908.2960312411,6464418.058987907
3744,3744,2017,4,24,10,15,693918.116224822,6464396.002176243
3745,3745,2017,4,24,10,45,693969.4836673517,6464355.40125369
3746,3746,2017,4,24,11,15,693996.7632289303,6464309.062491152
3747,3747,2017,4,24,11,45,694000.2320458438,6464341.232609997
3748,3748,2017,4,24,12,15,693975.8538254882,6464497.329420581
3749,3749,2017,4,24,12,45,693905.5750846576,6464546.065201827
3750,3750,2017,4,24,13,15,694020.7133904888,6464507.913111646
3751,3751,2017,4,24,14,15,694003.0965805006,6464429.577274328
3752,3752,2017,4,24,15,45,694095.4708203864,6464361.005836763
3753,3753,2017,4,25,0,15,694209.8391036107,6464122.621655176
3754,3754,2017,4,25,0,45,694166.5733560722,6464149.836419382
3755,3755,2017,4,25,1,15,694135.4804718785,6464213.019827999
3756,3756,2017,4,25,1,45,694141.3808731247,6464213.218768905
3757,3757,2017,4,25,2,15,694158.1710147149,6464227.481721215
3758,3758,2017,4,25,2,45,694177.7549088792,6464251.212410814
3759,3759,2017,4,25,3,15,694233.2137452363,6464247.016127512
3760,3760,2017,4,25,3,45,694179.5042682398,6464272.662447696
3761,3761,2017,4,25,4,15,694133.2469494882,6464305.733369567
3762,3762,2017,4,25,4,45,694099.1604587313,6464310.902126034
3763,3763,2017,4,25,5,15,694128.4006510024,6464314.358858412
3764,3764,2017,4,25,5,45,694182.2859453642,6464293.696455065
3765,3765,2017,4,25,6,15,694184.363091906,6464307.102804832
3766,3766,2017,4,25,6,45,694161.5786705989,6464317.288572353
3767,3767,2017,4,25,7,15,694109.9865684762,6464336.772753289
3768,3768,2017,4,25,7,45,694112.0754623465,6464317.102573239
3769,3769,2017,4,25,8,15,694110.0623484659,6464320.932135384
3770,3770,2017,4,25,8,45,694088.5148910399,6464349.94781524
3771,3771,2017,4,25,9,15,694085.1624123171,6464332.677086014
3772,3772,2017,4,25,9,45,694097.7271314656,6464309.644319524
3773,3773,2017,4,25,10,15,694077.401698626,6464344.7495113965
3774,3774,2017,4,25,10,45,694082.0386894246,6464347.558736684
3775,3775,2017,4,25,11,15,694100.6759851762,6464312.068059432
3776,3776,2017,4,25,11,45,694085.6640711458,6464346.270320066
3777,3777,2017,4,25,12,15,694098.4484189885,6464342.886610438
3778,3778,2017,4,25,12,45,694135.1268816807,6464332.207345022
