,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
2704,2704,2016,4,2,13,15,693932.0024473168,6464483.489683291
2705,2705,2016,4,2,13,45,693889.767216941,6464498.278019285
2706,2706,2016,4,2,14,15,693903.4383098366,6464498.753771846
2707,2707,2016,4,2,14,45,693867.8040610504,6464515.662606818
2708,2708,2016,4,2,15,15,693858.7477753737,6464507.6718809055
2709,2709,2016,4,2,15,45,693789.5776563862,6464530.72162513
2710,2710,2016,4,2,16,15,693782.865494348,6464567.031910883
2711,2711,2016,4,2,17,15,693795.8491925914,6464399.779503746
2712,2712,2016,4,2,17,45,693764.255524316,6464378.411963915
2713,2713,2016,4,2,18,15,693752.7702855137,6464402.673630076
2714,2714,2016,4,2,18,45,693777.9594048125,6464393.942834511
2715,2715,2016,4,2,19,15,693821.7086503416,6464393.342124521
2716,2716,2016,4,2,19,45,693775.1659777621,6464393.8447046345
2717,2717,2016,4,2,20,15,693773.4970000597,6464420.365057911
2718,2718,2016,4,2,20,45,693739.4396633882,6464438.559853748
2719,2719,2016,4,2,21,15,693706.8375678362,6464423.12251601
2720,2720,2016,4,2,21,45,693778.0049482236,6464388.98017313
2721,2721,2016,4,2,22,15,693763.9470570202,6464378.278090492
2722,2722,2016,4,2,22,45,693783.4546256203,6464389.044804873
2723,2723,2016,4,2,23,45,693751.6447543357,6464388.183386714
2724,2724,2016,4,3,0,15,693767.2669919897,6464371.904408435
2725,2725,2016,4,3,0,45,693752.0989903577,6464359.898730795
2726,2726,2016,4,3,1,45,693749.0732278447,6464390.370921931
2727,2727,2016,4,3,6,15,693953.1853891676,6464263.41277439
2728,2728,2016,4,3,7,45,693975.0306672116,6464321.934458632
2729,2729,2016,4,3,8,15,694003.8492551864,6464380.8705455065
2730,2730,2016,4,3,8,45,693995.896109156,6464358.004166243
2731,2731,2016,4,3,9,15,693987.2113677148,6464371.469518694
2732,2732,2016,4,3,9,45,693991.2323584876,6464332.652750602
2733,2733,2016,4,3,10,15,693986.1182157798,6464361.658373831
2734,2734,2016,4,3,10,45,694013.7261809348,6464372.902759219
2735,2735,2016,4,3,11,15,693974.690650816,6464351.411278088
2736,2736,2016,4,3,11,45,693899.0523010968,6464372.118706651
2737,2737,2016,4,3,12,15,693916.7077440341,6464386.777808002
2738,2738,2016,4,3,12,45,693929.444221647,6464412.029515412
2739,2739,2016,4,3,13,15,693880.5352084594,6464397.728013324
2740,2740,2016,4,3,13,45,693903.540544227,6464395.408281168
2741,2741,2016,4,3,14,15,693898.4655600417,6464406.546124451
2742,2742,2016,4,3,14,45,693861.1117442577,6464426.460664017
2743,2743,2016,4,3,15,15,693895.1982662348,6464426.316505288
2744,2744,2016,4,3,15,45,693880.4586482603,6464420.903894818
2745,2745,2016,4,3,16,15,693866.8345050561,6464407.279896242
2746,2746,2016,4,3,16,45,693800.7685127857,6464410.021908896
2747,2747,2016,4,3,17,15,693824.4220060852,6464472.310554733
2748,2748,2016,4,3,17,45,694001.8939038512,6464597.664837165
2749,2749,2016,4,3,18,15,694016.2009195782,6464616.281721332
2750,2750,2016,4,3,18,45,694018.2169544557,6464596.453980469
2751,2751,2016,4,3,23,15,694001.6892294063,6464609.3136517005
2752,2752,2016,4,4,0,15,693960.2923050794,6464582.111104291
2753,2753,2016,4,4,0,45,693968.5322036558,6464605.430583823
2754,2754,2016,4,4,1,15,693977.20813171,6464605.581425935
2755,2755,2016,4,4,1,45,693987.6115127549,6464592.2772282455
2756,2756,2016,4,4,2,15,694018.7158667692,6464615.479826991
2757,2757,2016,4,4,3,15,694041.8079747892,6464620.907946346
2758,2758,2016,4,4,4,15,694049.6984876782,6464609.189874449
2759,2759,2016,4,4,4,45,694036.4138081359,6464549.021300856
2760,2760,2016,4,4,5,15,694033.447461441,6464574.843876443
2761,2761,2016,4,4,5,45,694089.1136921098,6464581.958076552
2762,2762,2016,4,4,6,15,694039.4901478073,6464538.552510268
2763,2763,2016,4,4,6,45,694038.1421441821,6464537.691929356
2764,2764,2016,4,4,7,15,693959.728080742,6464523.667334856
2765,2765,2016,4,4,7,45,693965.2391812109,6464495.161732135
2766,2766,2016,4,4,8,15,693979.1674069313,6464523.686008296
2767,2767,2016,4,4,8,45,693996.8730671426,6464505.203322122
2768,2768,2016,4,4,9,15,693987.925164347,6464531.48832874
2769,2769,2016,4,4,9,45,694027.0163235784,6464540.312971502
2770,2770,2016,4,4,10,15,694033.7539856095,6464521.164557006
2771,2771,2016,4,4,10,45,694013.8009430498,6464564.976225359
2772,2772,2016,4,4,11,15,694031.4156331845,6464534.739000598
2773,2773,2016,4,4,11,45,694065.130995374,6464547.865419343
2774,2774,2016,4,4,12,15,694045.5704060781,6464556.296273325
2775,2775,2016,4,4,12,45,694037.9715362187,6464534.03601835
2776,2776,2016,4,4,13,15,694016.4843200416,6464556.0376310935
2777,2777,2016,4,4,13,45,693992.7309313751,6464585.307387623
2778,2778,2016,4,4,14,15,694002.9225165445,6464562.949212824
2779,2779,2016,4,4,14,45,694011.5477913263,6464569.888263307
2780,2780,2016,4,4,15,15,694017.7085133132,6464604.366311118
2781,2781,2016,4,4,15,45,694010.6712280109,6464559.073800169
2782,2782,2016,4,5,4,15,694338.9396353649,6464263.89962604
2783,2783,2016,4,5,4,45,694258.7208174439,6464277.653939974
2784,2784,2016,4,5,5,15,694211.7476377574,6464318.479696074
2785,2785,2016,4,5,5,45,694141.7586993943,6464350.640119654
2786,2786,2016,4,5,6,15,694129.8465170887,6464353.1667901045
2787,2787,2016,4,5,6,45,694138.1321375851,6464333.080687108
2788,2788,2016,4,5,7,15,694154.9267903817,6464331.768365962
2789,2789,2016,4,5,7,45,694197.3624119245,6464312.01415075
2790,2790,2016,4,5,8,15,694129.9021270056,6464389.056325054
2791,2791,2016,4,5,8,45,694131.1149106261,6464357.837199426
2792,2792,2016,4,5,9,15,694120.7423608793,6464403.140272263
2793,2793,2016,4,5,9,45,694115.317869329,6464417.0295120105
2794,2794,2016,4,5,10,15,694126.3306033853,6464393.202721036
2795,2795,2016,4,5,10,45,694160.7600538217,6464411.107238471
2796,2796,2016,4,5,11,15,694147.961025464,6464410.298285208
2797,2797,2016,4,5,11,45,694095.1835876424,6464432.467495409
2798,2798,2016,4,5,12,15,694168.8427578907,6464407.848186069
2799,2799,2016,4,5,12,45,694138.0267777477,6464424.757298306
2800,2800,2016,4,5,13,15,694184.0596366645,6464408.377490957
2801,2801,2016,4,5,13,45,694130.379459377,6464419.728640941
2802,2802,2016,4,5,14,15,694206.0012685421,6464392.180323804
2803,2803,2016,4,5,14,45,694195.7743498093,6464385.913236479
2804,2804,2016,4,5,15,15,694158.5971734712,6464395.35204236
2805,2805,2016,4,5,15,45,694180.9514139547,6464381.080025505
2806,2806,2016,4,5,16,15,694216.6249453316,6464374.544915399
2807,2807,2016,4,5,16,45,694234.437479869,6464371.881689203
2808,2808,2016,4,5,17,15,694299.1428599634,6464356.026696648
2809,2809,2016,4,5,20,45,694344.5861195725,6464289.574895398
2810,2810,2016,4,5,21,45,694335.2004278433,6464274.66806601
2811,2811,2016,4,5,22,15,694343.3378509908,6464250.042600064
2812,2812,2016,4,5,22,45,694277.6130503189,6464308.368203292
2813,2813,2016,4,5,23,15,694281.3164469723,6464323.789173402
2814,2814,2016,4,5,23,45,694258.8358988867,6464324.917582311
2815,2815,2016,4,6,0,15,694294.7627323508,6464331.729644376
2816,2816,2016,4,6,0,45,694296.4872846241,6464322.606514075
2817,2817,2016,4,6,1,15,694327.4725963734,6464278.2959600575
2818,2818,2016,4,6,2,45,694377.1608891839,6464237.042789815
2819,2819,2016,4,6,3,15,694312.8705080112,6464287.624840501
2820,2820,2016,4,6,3,45,694285.0167510824,6464329.417379638
2821,2821,2016,4,6,4,15,694318.8627280337,6464326.434513274
2822,2822,2016,4,6,4,45,694252.6817249767,6464350.05796886
2823,2823,2016,4,6,5,15,694225.9351315073,6464357.93623627
2824,2824,2016,4,6,5,45,694205.7249152971,6464354.508099889
2825,2825,2016,4,6,6,15,694193.9709507555,6464347.449237344
2826,2826,2016,4,6,6,45,694221.7539041826,6464338.333775819
2827,2827,2016,4,6,7,15,694145.1441659791,6464374.099153263
2828,2828,2016,4,6,7,45,694128.720043198,6464388.14574732
2829,2829,2016,4,6,8,15,694140.5351181454,6464388.876164179
2830,2830,2016,4,6,8,45,694149.7246804795,6464395.632408919
2831,2831,2016,4,6,9,15,694176.316333086,6464397.0045780055
2832,2832,2016,4,6,9,45,694175.363678358,6464394.993559987
2833,2833,2016,4,6,10,15,694182.6416246346,6464384.08454365
2834,2834,2016,4,6,10,45,694137.2508166445,6464395.526950221
2835,2835,2016,4,6,11,15,694130.2952284145,6464390.251143661
2836,2836,2016,4,6,11,45,694148.1909217037,6464360.251314647
2837,2837,2016,4,6,12,15,694162.723031878,6464325.298659837
2838,2838,2016,4,6,12,45,694136.7710470639,6464337.843116455
2839,2839,2016,4,6,13,15,694146.7794905956,6464365.1037832415
2840,2840,2016,4,6,13,45,694194.722515794,6464364.7690238105
2841,2841,2016,4,6,14,15,694147.0985270701,6464295.288301977
2842,2842,2016,4,6,14,45,694003.1653076956,6464302.117629992
2843,2843,2016,4,6,15,15,693896.6363649404,6464369.822074494
2844,2844,2016,4,6,15,45,693880.350698198,6464375.622048906
2845,2845,2016,4,6,16,15,693861.8429966868,6464369.554715304
2846,2846,2016,4,6,16,45,693876.5029029142,6464410.544792803
2847,2847,2016,4,6,17,15,693862.6042284359,6464387.2318251
2848,2848,2016,4,6,17,45,693908.6139788246,6464366.727400327
2849,2849,2016,4,6,18,15,693891.4210149684,6464378.4546791455
2850,2850,2016,4,6,18,45,693862.5433743369,6464341.9044748135
2851,2851,2016,4,6,19,15,693862.7972804426,6464251.941524005
2852,2852,2016,4,6,19,45,693869.7351066334,6464280.827925845
2853,2853,2016,4,7,1,45,693957.7291928554,6464202.558490022
2854,2854,2016,4,7,3,15,693938.0769905862,6464271.91050457
2855,2855,2016,4,7,3,45,693909.365234579,6464284.639428237
2856,2856,2016,4,7,4,45,693989.6510178158,6464262.0561478
2857,2857,2016,4,7,5,15,693953.4440640298,6464267.255786678
2858,2858,2016,4,7,5,45,693949.2334428633,6464277.393121913
2859,2859,2016,4,7,6,15,693945.5829371377,6464296.953124669
2860,2860,2016,4,7,6,45,693964.096833369,6464293.140448192
2861,2861,2016,4,7,7,15,693960.2238726956,6464330.993676693
2862,2862,2016,4,7,7,45,693968.7474004867,6464241.530022831
2863,2863,2016,4,7,8,15,693975.5606654803,6464328.237681007
2864,2864,2016,4,7,8,45,694018.295067651,6464329.07731877
2865,2865,2016,4,7,9,15,694000.2788286911,6464359.760914256
2866,2866,2016,4,7,9,45,693977.5463928501,6464292.553113739
2867,2867,2016,4,7,10,15,694017.0982706746,6464350.955409311
2868,2868,2016,4,7,10,45,694039.8061412076,6464303.180931692
2869,2869,2016,4,7,11,15,694042.755136943,6464287.181315506
2870,2870,2016,4,7,11,45,694000.4205965281,6464318.717194441
2871,2871,2016,4,7,12,15,694016.7977693276,6464325.055201917
2872,2872,2016,4,7,12,45,694017.6141764749,6464340.439482923
2873,2873,2016,4,7,13,15,694012.3041681347,6464256.539927332
2874,2874,2016,4,7,13,45,693976.3557479009,6464315.637298517
2875,2875,2016,4,7,14,15,693996.9236719174,6464302.695234149
2876,2876,2016,4,7,14,45,694004.7864960975,6464288.20342643
2877,2877,2016,4,7,15,45,694066.9606821008,6464239.370877019
2878,2878,2016,4,7,16,15,694069.1835528691,6464117.309084293
2879,2879,2016,4,7,16,45,694068.41682523,6464117.254677083
2880,2880,2016,4,7,17,15,694065.5565241491,6464064.179677959
2881,2881,2016,4,7,18,15,694101.4900089361,6464181.668107117
2882,2882,2016,4,7,18,45,694082.4195768064,6464160.887430471
2883,2883,2016,4,7,19,15,693976.0643637547,6464282.505770105
2884,2884,2016,4,7,19,45,693923.7850482848,6464340.151032968
2885,2885,2016,4,7,20,15,693808.1159238218,6464350.4228306
2886,2886,2016,4,7,20,45,693921.672518223,6464291.228088572
2887,2887,2016,4,8,2,15,693835.2011363842,6464367.656048033
2888,2888,2016,4,8,2,45,693811.6418230591,6464338.194317772
2889,2889,2016,4,8,3,15,693795.6732879644,6464309.300372007
2890,2890,2016,4,8,4,15,693846.9693324544,6464345.913990947
2891,2891,2016,4,8,4,45,693855.5245167231,6464441.968183485
2892,2892,2016,4,8,5,15,693825.5240725408,6464441.292011632
2893,2893,2016,4,8,5,45,693813.7835038792,6464442.06048967
2894,2894,2016,4,8,6,15,693861.2822262235,6464448.403995867
2895,2895,2016,4,8,9,45,694079.7478419606,6464243.572739627
2896,2896,2016,4,8,10,15,694059.5851630358,6464312.17785768
2897,2897,2016,4,8,10,45,694055.5950404463,6464296.782185063
2898,2898,2016,4,8,11,15,694057.6670884844,6464294.885858467
2899,2899,2016,4,8,11,45,694055.0692283206,6464328.771211449
2900,2900,2016,4,8,12,15,694046.4599025146,6464293.099874761
2901,2901,2016,4,8,12,45,694048.3906123525,6464290.158485191
2902,2902,2016,4,8,13,15,694051.1077868425,6464311.622617902
2903,2903,2016,4,8,13,45,694046.6307608262,6464310.945602124
2904,2904,2016,4,8,14,15,694041.5972114484,6464308.125290907
2905,2905,2016,4,8,14,45,694054.3909915633,6464252.280313849
2906,2906,2016,4,8,15,15,694047.7429701475,6464208.44526635
2907,2907,2016,4,8,17,15,694133.9326604956,6464225.148126471
2908,2908,2016,4,8,17,45,694151.8161196752,6464222.027026365
2909,2909,2016,4,8,18,15,694151.7099019449,6464156.592477091
2910,2910,2016,4,9,8,15,694002.8830395391,6464342.28758447
2911,2911,2016,4,9,8,45,693966.2909907616,6464304.070939286
2912,2912,2016,4,9,9,15,694019.6204360983,6464330.680690245
2913,2913,2016,4,9,10,15,693997.3546596686,6464332.480105316
2914,2914,2016,4,9,10,45,693984.3306464806,6464162.988241532
2915,2915,2016,4,9,11,15,693940.2816848465,6464396.347444079
2916,2916,2016,4,9,11,45,693937.4813629135,6464367.759337203
2917,2917,2016,4,9,12,15,693886.3252112649,6464365.430580849
2918,2918,2016,4,9,12,45,693901.8458474987,6464419.900670555
2919,2919,2016,4,9,13,15,693907.3746530176,6464383.725200484
2920,2920,2016,4,9,13,45,693868.3822637969,6464417.601785718
2921,2921,2016,4,9,14,15,693918.1721870125,6464404.117900154
2922,2922,2016,4,9,16,15,693857.656237128,6464418.542018346
2923,2923,2016,4,9,16,45,693889.0653457599,6464507.079527992
2924,2924,2016,4,9,18,15,693815.5309557192,6464441.16544993
2925,2925,2016,4,10,7,15,694035.1326293163,6464498.49992381
2926,2926,2016,4,10,7,45,694004.1899694762,6464542.061196828
2927,2927,2016,4,10,8,15,694038.6387468897,6464514.028563392
2928,2928,2016,4,10,8,45,694005.4658318256,6464565.150621912
2929,2929,2016,4,10,9,15,694010.0008067457,6464473.400388887
2930,2930,2016,4,10,9,45,693958.0336169734,6464520.371683401
2931,2931,2016,4,10,10,15,693989.0170868337,6464516.668087205
2932,2932,2016,4,10,10,45,694043.0923370578,6464520.164669334
2933,2933,2016,4,10,11,15,694006.4852860589,6464526.824688408
2934,2934,2016,4,10,11,45,694015.017891429,6464549.1565706525
2935,2935,2016,4,10,12,15,694021.8309357349,6464593.369777007
2936,2936,2016,4,10,12,45,694010.5210585532,6464573.97025524
2937,2937,2016,4,10,13,15,693994.202793823,6464542.47146932
2938,2938,2016,4,10,13,45,694003.6604215639,6464567.676725421
2939,2939,2016,4,10,14,15,694004.2898833599,6464568.587410067
2940,2940,2016,4,10,14,45,694012.5459310291,6464540.74972962
2941,2941,2016,4,10,15,15,693983.9861825194,6464585.859123448
2942,2942,2016,4,10,15,45,693983.9787572226,6464582.933810889
2943,2943,2016,4,10,16,15,693978.8402809843,6464619.02632801
2944,2944,2016,4,11,6,45,694017.7970701648,6464553.270652633
2945,2945,2016,4,11,7,15,694033.8992342587,6464568.916724967
2946,2946,2016,4,11,8,15,694041.033508878,6464583.022573552
2947,2947,2016,4,11,8,45,694051.859786204,6464517.471075947
2948,2948,2016,4,11,9,15,694057.5854691846,6464519.11313625
2949,2949,2016,4,11,9,45,694070.0355033306,6464538.556882538
2950,2950,2016,4,11,10,15,694039.3321982858,6464594.991809475
2951,2951,2016,4,11,10,45,694018.1194504157,6464538.138667814
2952,2952,2016,4,11,11,15,694009.0908019075,6464556.930539906
2953,2953,2016,4,11,11,45,694001.9874906947,6464564.204482671
2954,2954,2016,4,11,12,15,693994.5627385883,6464583.536864129
2955,2955,2016,4,11,12,45,693990.4090892674,6464567.665101078
2956,2956,2016,4,11,13,15,694020.971009183,6464550.587017424
2957,2957,2016,4,11,13,45,694016.8654703486,6464596.421246263
2958,2958,2016,4,11,14,15,693991.2022866639,6464612.758027057
2959,2959,2016,4,11,14,45,693990.1711505097,6464659.305292903
2960,2960,2016,4,11,15,15,694010.2522417585,6464598.1181016965
2961,2961,2016,4,11,15,45,694000.9702828741,6464665.680305111
2962,2962,2016,4,11,16,15,694018.2023057098,6464569.156219566
2963,2963,2016,4,11,16,45,694016.3128847224,6464594.171777598
2964,2964,2016,4,11,17,15,693990.6125927257,6464644.552390154
2965,2965,2016,4,11,17,45,694005.0240864239,6464664.392336878
2966,2966,2016,4,11,18,15,693997.3746520148,6464687.437693264
2967,2967,2016,4,12,5,15,694151.7827285591,6464402.386609966
2968,2968,2016,4,12,5,45,694189.0448689822,6464350.178057993
2969,2969,2016,4,12,6,15,694092.5713718429,6464423.113773926
2970,2970,2016,4,12,7,15,694120.3974344009,6464392.757050585
2971,2971,2016,4,12,7,45,694103.7869220271,6464416.937248119
2972,2972,2016,4,12,8,15,694204.5280937855,6464351.797462106
2973,2973,2016,4,12,8,45,694130.6209549994,6464421.70215978
2974,2974,2016,4,12,9,15,694080.4769067484,6464418.747062413
2975,2975,2016,4,12,9,45,694099.4715174312,6464376.942467446
2976,2976,2016,4,12,10,15,694097.8374318983,6464392.434032172
2977,2977,2016,4,12,10,45,694043.5374767524,6464417.331910786
2978,2978,2016,4,12,11,15,694045.4034158846,6464379.142942239
2979,2979,2016,4,12,11,45,694094.5454107848,6464419.625680462
2980,2980,2016,4,12,12,15,694053.400956839,6464439.878935018
2981,2981,2016,4,12,12,45,694135.911116145,6464466.943378348
2982,2982,2016,4,12,13,15,694138.5308793738,6464497.586548215
2983,2983,2016,4,12,13,45,694160.9881335617,6464510.552205589
2984,2984,2016,4,12,14,15,694137.471910594,6464499.161819482
2985,2985,2016,4,13,6,15,694042.9432043235,6464556.031403047
2986,2986,2016,4,13,6,45,694026.7694236002,6464509.963258852
2987,2987,2016,4,13,7,15,694026.2277053026,6464538.273217864
2988,2988,2016,4,13,7,45,694025.4798699775,6464512.220019591
2989,2989,2016,4,13,8,15,694044.6752647831,6464593.530797804
2990,2990,2016,4,13,8,45,694013.2039163092,6464543.034803187
2991,2991,2016,4,13,9,15,694015.8715248788,6464571.616350984
2992,2992,2016,4,13,9,45,694036.1546353393,6464542.482573522
2993,2993,2016,4,13,10,15,694003.6718112245,6464582.852162608
2994,2994,2016,4,13,10,45,694023.6962184176,6464569.174612062
2995,2995,2016,4,13,11,15,694039.4105280299,6464544.787653054
2996,2996,2016,4,13,11,45,694014.4748553684,6464522.600434869
2997,2997,2016,4,13,12,15,693984.4516003056,6464569.032833704
2998,2998,2016,4,13,12,45,693984.5224226995,6464590.958563906
2999,2999,2016,4,13,13,15,693990.6682316822,6464556.795089144
3000,3000,2016,4,13,13,45,694001.1752444889,6464577.071457348
3001,3001,2016,4,13,14,15,694003.1384062445,6464580.358815638
3002,3002,2016,4,13,14,45,694007.9125413594,6464573.143108412
3003,3003,2016,4,13,15,15,694025.5805585682,6464636.708694347
3004,3004,2016,4,13,15,45,694028.8995764693,6464608.601013382
3005,3005,2016,4,13,16,15,694024.1759740983,6464579.100633495
3006,3006,2016,4,13,16,45,694009.4203330922,6464588.890710544
3007,3007,2016,4,13,17,15,693991.420693883,6464596.700223915
3008,3008,2016,4,13,17,45,694027.5543981821,6464620.85616859
3009,3009,2016,4,13,19,15,693984.5907307228,6464727.701194218
3010,3010,2016,4,13,19,45,693960.0583742091,6464733.882124171
3011,3011,2016,4,13,20,15,693951.6324370288,6464722.264135345
3012,3012,2016,4,13,21,15,693948.4861091689,6464677.448736699
3013,3013,2016,4,13,21,45,693945.380524934,6464648.937953156
3014,3014,2016,4,13,22,15,693980.113073965,6464642.42233679
3015,3015,2016,4,13,22,45,693997.265651382,6464599.566360104
3016,3016,2016,4,13,23,15,694024.2622178989,6464611.418589009
3017,3017,2016,4,13,23,45,694019.1587519663,6464626.049442749
3018,3018,2016,4,14,0,15,694035.6190370338,6464664.943766031
3019,3019,2016,4,14,0,45,694045.689069027,6464647.093153712
3020,3020,2016,4,14,1,15,694041.0460942547,6464633.315731024
3021,3021,2016,4,14,1,45,694049.8036563171,6464634.325057572
3022,3022,2016,4,14,2,15,694038.117483281,6464612.524581058
3023,3023,2016,4,14,2,45,694020.6568878785,6464589.658039209
3024,3024,2016,4,14,3,15,694014.5458524321,6464599.44195408
3025,3025,2016,4,14,3,45,694012.4188268062,6464592.952654026
3026,3026,2016,4,14,4,15,694020.4483062095,6464609.849405448
3027,3027,2016,4,14,4,45,694012.4500318264,6464608.041346051
3028,3028,2016,4,14,5,15,694005.5612263745,6464590.915296162
3029,3029,2016,4,14,5,45,694006.2282364016,6464593.79342902
3030,3030,2016,4,14,6,15,694010.1457181292,6464600.259386614
3031,3031,2016,4,14,6,45,694005.8247346898,6464594.41101433
3032,3032,2016,4,14,7,15,694001.8703361709,6464587.687588607
3033,3033,2016,4,14,7,45,693996.0881118265,6464579.638852157
3034,3034,2016,4,14,8,15,693989.3838483308,6464584.900715516
3035,3035,2016,4,14,8,45,693978.4537025559,6464592.120691723
3036,3036,2016,4,14,9,15,693983.4369277334,6464587.735087801
3037,3037,2016,4,14,9,45,693976.3811261023,6464599.39722736
3038,3038,2016,4,14,10,15,693981.3371958028,6464575.460511111
3039,3039,2016,4,14,10,45,693965.907243922,6464608.770736723
3040,3040,2016,4,14,11,15,693977.1781784021,6464568.791454443
3041,3041,2016,4,14,11,45,693968.9861050431,6464593.3781583095
3042,3042,2016,4,14,12,45,693962.5078323492,6464619.129235251
3043,3043,2016,4,14,13,15,693965.0390649621,6464599.138707606
3044,3044,2016,4,14,13,45,693967.8749298976,6464607.7964347815
3045,3045,2016,4,14,14,15,693975.5438475223,6464583.36520412
3046,3046,2016,4,14,14,45,693952.5104869315,6464628.382439031
3047,3047,2016,4,14,15,15,693953.1584685623,6464590.049878609
3048,3048,2016,4,14,15,45,693927.491354031,6464600.439650012
3049,3049,2016,4,14,16,15,693920.8679900091,6464593.850196117
3050,3050,2016,4,14,16,45,693928.6255487134,6464582.7067198185
3051,3051,2016,4,14,17,15,693922.2463239064,6464621.3444579
3052,3052,2016,4,14,17,45,693921.7292214627,6464641.934907027
3053,3053,2016,4,14,18,15,693870.0219172799,6464588.15918135
3054,3054,2016,4,14,18,45,693856.7602166513,6464618.56413664
3055,3055,2016,4,14,19,15,693857.1870616942,6464636.938620913
3056,3056,2016,4,14,19,45,693870.9373005306,6464634.65008242
3057,3057,2016,4,14,20,15,693835.9034463123,6464607.463322162
3058,3058,2016,4,14,20,45,693849.4234428885,6464574.848744206
3059,3059,2016,4,14,21,15,693783.0354411729,6464595.856865012
