,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
3918,3918,2020,4,11,9,45,693903.8835571158,6464457.636028352
3919,3919,2020,4,11,10,15,693886.1349555578,6464444.962266916
3920,3920,2020,4,11,10,45,693911.9260851435,6464419.947857846
3921,3921,2020,4,11,11,15,693906.7949930729,6464412.2984863175
3922,3922,2020,4,11,11,45,693882.0635183188,6464436.007495316
3923,3923,2020,4,11,12,15,693914.5013986982,6464426.942773516
3924,3924,2020,4,11,12,45,693856.7160453555,6464422.992509804
3925,3925,2020,4,11,13,15,693901.2639988193,6464440.203605841
3926,3926,2020,4,11,13,45,693859.4535921684,6464487.12825756
3927,3927,2020,4,11,14,15,693881.1087623897,6464436.75374121
3928,3928,2020,4,11,14,45,693877.9925984077,6464446.61700879
3929,3929,2020,4,11,15,15,693890.3938170992,6464456.444843752
3930,3930,2020,4,11,15,45,693869.597138549,6464450.188236766
3931,3931,2020,4,11,16,15,693872.4200378068,6464441.91806889
3932,3932,2020,4,11,16,45,693875.3138217191,6464412.861975437
3933,3933,2020,4,11,20,15,693760.8428265965,6464289.046259342
3934,3934,2020,4,12,4,45,694065.2808683036,6464188.777353394
3935,3935,2020,4,12,5,15,694091.0295881707,6464206.469666794
3936,3936,2020,4,12,5,45,694112.8914241999,6464255.960899972
3937,3937,2020,4,12,6,15,694078.4422230223,6464308.475200059
3938,3938,2020,4,12,6,45,694059.1355713581,6464217.421388228
3939,3939,2020,4,12,7,15,694089.5040302932,6464240.44399225
3940,3940,2020,4,12,7,45,694059.5798654376,6464291.826270365
3941,3941,2020,4,12,8,15,694034.6491469989,6464283.572911538
3942,3942,2020,4,12,8,45,693996.119499746,6464286.062061781
3943,3943,2020,4,12,9,15,693997.219881288,6464273.4002125
3944,3944,2020,4,12,9,45,694014.6081157855,6464295.343027958
3945,3945,2020,4,12,10,15,693999.8102600966,6464288.245630958
3946,3946,2020,4,12,10,45,693990.6964036208,6464285.155434315
3947,3947,2020,4,12,11,15,694009.8284053396,6464280.811806184
3948,3948,2020,4,12,11,45,694011.4671159895,6464241.133774171
3949,3949,2020,4,12,12,15,694035.4574031834,6464227.274534286
3950,3950,2020,4,12,12,45,694057.5388623052,6464247.463528107
3951,3951,2020,4,12,13,15,694051.5040515068,6464217.197129693
3952,3952,2020,4,12,13,45,694046.6838691835,6464166.625151529
3953,3953,2020,4,12,14,15,694027.4836420503,6464225.163786256
3954,3954,2020,4,12,14,45,694014.5598534667,6464227.689436546
3955,3955,2020,4,12,15,15,694014.515428283,6464265.739662144
3956,3956,2020,4,12,15,45,694019.8793551888,6464263.186356154
3957,3957,2020,4,12,16,15,694012.9379578553,6464228.282727101
3958,3958,2020,4,12,16,45,694019.8230377773,6464238.523508948
3959,3959,2020,4,12,17,15,694016.6766450038,6464221.904022495
3960,3960,2020,4,12,17,45,694007.6426390023,6464246.718001437
3961,3961,2020,4,12,18,15,694002.1504627814,6464239.849759849
3962,3962,2020,4,12,18,45,693992.2380169667,6464246.589874084
3963,3963,2020,4,12,19,15,694000.8064395267,6464220.142863397
3964,3964,2020,4,12,19,45,693987.6278271038,6464231.536760354
3965,3965,2020,4,12,20,15,694039.6999646045,6464183.7686699405
3966,3966,2020,4,12,20,45,694035.8110486022,6464235.06221853
3967,3967,2020,4,12,21,15,694042.0713934224,6464215.270897004
3968,3968,2020,4,12,21,45,694024.3459848716,6464267.291900064
3969,3969,2020,4,12,22,15,694019.2639802296,6464232.975182465
3970,3970,2020,4,12,22,45,694003.5330114673,6464257.636251339
3971,3971,2020,4,12,23,15,693987.1041913438,6464258.605990079
3972,3972,2020,4,12,23,45,693985.5212384638,6464242.015694759
3973,3973,2020,4,13,0,15,693987.295232114,6464190.816174179
3974,3974,2020,4,13,0,45,693994.6124922096,6464178.503427981
3975,3975,2020,4,13,1,15,693994.6321246434,6464196.904813399
3976,3976,2020,4,13,1,45,693990.4463691773,6464166.109931089
3977,3977,2020,4,13,2,15,693988.3059819113,6464122.803357328
3978,3978,2020,4,13,2,45,693993.207970799,6464184.195358283
3979,3979,2020,4,13,3,15,693983.0623322522,6464126.705808564
3980,3980,2020,4,13,3,45,693976.5727346722,6464113.075696496
3981,3981,2020,4,13,4,15,693963.8744408095,6464206.9274496455
3982,3982,2020,4,13,4,45,694020.2689419594,6464175.430168483
3983,3983,2020,4,13,5,15,694039.1908080089,6464163.226209695
3984,3984,2020,4,13,6,15,694002.0002543303,6464246.806394531
3985,3985,2020,4,13,6,45,693931.0123146755,6464311.958071653
3986,3986,2020,4,13,7,15,693944.3472014272,6464350.389688285
3987,3987,2020,4,13,7,45,693915.2789327669,6464340.003606166
3988,3988,2020,4,13,8,15,693933.8960207566,6464354.97358567
3989,3989,2020,4,13,8,45,693947.8495818049,6464343.978814786
3990,3990,2020,4,13,9,15,693941.0914341103,6464366.113645961
3991,3991,2020,4,13,9,45,693916.7207124297,6464338.386928826
3992,3992,2020,4,13,10,15,693943.575939601,6464370.682819617
3993,3993,2020,4,13,10,45,693922.4898725054,6464378.354728295
3994,3994,2020,4,13,11,15,693856.1207376075,6464495.736116768
3995,3995,2020,4,13,11,45,693917.351357691,6464458.718025461
3996,3996,2020,4,13,12,15,693882.0252963239,6464462.91199255
3997,3997,2020,4,13,12,45,693870.3500360956,6464449.596329672
3998,3998,2020,4,13,13,15,693905.8483330451,6464442.6645282665
3999,3999,2020,4,13,13,45,693926.3793706888,6464426.036802427
4000,4000,2020,4,13,14,15,693839.8589460264,6464450.109471443
4001,4001,2020,4,13,14,45,693870.3477433942,6464450.361919929
4002,4002,2020,4,13,15,15,693902.082764601,6464440.4395708
4003,4003,2020,4,13,15,45,693893.6952113691,6464437.433944741
4004,4004,2020,4,13,16,15,693866.1039540897,6464390.921356692
4005,4005,2020,4,13,16,45,693843.1047598247,6464426.465019386
4006,4006,2020,4,13,17,15,693867.8824870713,6464414.146617194
4007,4007,2020,4,13,17,45,693876.9048952281,6464429.196882045
4008,4008,2020,4,13,18,15,693839.8344021238,6464464.841138906
4009,4009,2020,4,13,18,45,693788.7300242829,6464416.012349144
4010,4010,2020,4,13,19,15,693771.9072639402,6464364.656329067
4011,4011,2020,4,13,19,45,693797.5740559372,6464366.885439661
4012,4012,2020,4,13,20,15,693845.6177026979,6464379.180695939
4013,4013,2020,4,13,20,45,693823.4451308284,6464334.226665375
4014,4014,2020,4,13,21,15,693837.2153668571,6464317.009711224
4015,4015,2020,4,13,21,45,693854.884381058,6464314.275740931
4016,4016,2020,4,13,22,15,693871.5376775048,6464305.644239972
4017,4017,2020,4,13,22,45,693863.2974979581,6464295.801381101
4018,4018,2020,4,13,23,15,693857.3690137465,6464258.466004327
4019,4019,2020,4,13,23,45,693893.6658509528,6464275.935249729
4020,4020,2020,4,14,0,15,693910.9694645749,6464274.7753394265
4021,4021,2020,4,14,0,45,693899.7086402791,6464265.390393733
4022,4022,2020,4,14,1,15,693904.9554514535,6464257.910981653
4023,4023,2020,4,14,1,45,693930.3780310572,6464293.464488919
4024,4024,2020,4,14,2,15,693962.2350316766,6464233.3335680105
4025,4025,2020,4,14,2,45,693935.9910152563,6464245.036576438
4026,4026,2020,4,14,3,15,693941.4876447613,6464286.639839425
4027,4027,2020,4,14,3,45,693934.8091264456,6464272.035727068
4028,4028,2020,4,14,4,15,693948.7806465684,6464230.523744533
4029,4029,2020,4,14,4,45,693967.9807194913,6464295.742655085
4030,4030,2020,4,14,5,15,693971.4385950294,6464302.107636
4031,4031,2020,4,14,5,45,693963.2462384658,6464269.63206641
4032,4032,2020,4,14,6,15,693983.5366851144,6464307.832219063
4033,4033,2020,4,14,6,45,693960.542164075,6464244.582129514
4034,4034,2020,4,14,7,15,693943.1434239949,6464299.134419967
4035,4035,2020,4,14,7,45,693914.7407246275,6464275.215078968
4036,4036,2020,4,14,8,15,693919.9964706267,6464316.92216818
4037,4037,2020,4,14,8,45,693936.0842493201,6464360.436775267
4038,4038,2020,4,14,9,15,693932.9735621336,6464360.853988082
4039,4039,2020,4,14,9,45,693922.362476736,6464356.494078486
4040,4040,2020,4,14,10,15,693923.0828831416,6464370.028190923
4041,4041,2020,4,14,10,45,693912.8511221287,6464359.0564682605
4042,4042,2020,4,14,11,15,693893.0529085012,6464333.557788418
4043,4043,2020,4,14,11,45,693887.4674835601,6464374.311147086
4044,4044,2020,4,14,12,15,693874.2188250385,6464431.3761943085
4045,4045,2020,4,14,12,45,693901.105088193,6464404.817870358
4046,4046,2020,4,14,13,15,693922.2738061679,6464410.898207283
4047,4047,2020,4,14,13,45,693905.9183057024,6464410.431027154
4048,4048,2020,4,14,14,15,693921.661802459,6464391.619154626
4049,4049,2020,4,14,14,45,693897.0140131324,6464409.933884155
4050,4050,2020,4,14,15,15,693863.2282441555,6464386.368472079
4051,4051,2020,4,14,15,45,693847.3878501388,6464411.283870206
4052,4052,2020,4,14,16,15,693862.4299797078,6464430.203862916
4053,4053,2020,4,14,16,45,693816.3225932663,6464406.20331018
4054,4054,2020,4,14,17,15,693862.150775288,6464390.609193825
4055,4055,2020,4,14,17,45,693839.7746241129,6464334.908483583
4056,4056,2020,4,14,18,15,693832.3023061109,6464302.6538534295
4057,4057,2020,4,14,18,45,693854.4714245889,6464391.972862651
4058,4058,2020,4,14,19,15,693848.2975743233,6464371.586429937
4059,4059,2020,4,14,19,45,693844.0138634917,6464353.040162912
4060,4060,2020,4,14,20,15,693856.2485586787,6464396.565730285
4061,4061,2020,4,14,20,45,693846.1630008608,6464406.418731051
4062,4062,2020,4,14,21,15,693839.1539226172,6464395.243595116
4063,4063,2020,4,14,21,45,693833.1044791618,6464397.006608319
4064,4064,2020,4,14,22,15,693865.5072580264,6464411.555770579
4065,4065,2020,4,14,22,45,693870.7625096061,6464410.126639681
4066,4066,2020,4,14,23,15,693863.5701868667,6464402.313909686
4067,4067,2020,4,14,23,45,693863.7041625464,6464400.319179285
4068,4068,2020,4,15,0,15,693858.9766901728,6464389.966029017
4069,4069,2020,4,15,0,45,693838.9451751987,6464349.060429924
4070,4070,2020,4,15,1,15,693851.3005027635,6464374.868401985
4071,4071,2020,4,15,1,45,693846.2850417714,6464344.403705247
4072,4072,2020,4,15,2,15,693856.0273393168,6464301.725076076
4073,4073,2020,4,15,2,45,693868.4577465728,6464282.815926584
4074,4074,2020,4,15,3,15,693899.034182888,6464265.154471148
4075,4075,2020,4,15,5,15,693931.031953299,6464286.502282457
4076,4076,2020,4,15,5,45,693939.2017663755,6464348.624250173
4077,4077,2020,4,15,6,15,693971.9759692252,6464327.967546716
4078,4078,2020,4,15,7,15,694089.2246103814,6464295.558022375
4079,4079,2020,4,15,7,45,694141.5685802891,6464274.6513940245
4080,4080,2020,4,15,8,15,694153.546558283,6464290.488198048
4081,4081,2020,4,15,8,45,694083.8204832267,6464301.485001759
4082,4082,2020,4,15,9,15,694088.3627149917,6464257.698586782
4083,4083,2020,4,15,9,45,693996.7314889767,6464272.393066054
4084,4084,2020,4,15,10,15,693927.3368431324,6464356.77756624
4085,4085,2020,4,15,10,45,693894.3215230257,6464402.106597559
4086,4086,2020,4,15,11,15,693889.1547971666,6464447.095833347
4087,4087,2020,4,15,11,45,693862.1288685962,6464460.235293683
4088,4088,2020,4,15,12,15,693916.3405078389,6464447.847146537
4089,4089,2020,4,15,12,45,693815.3998264155,6464470.513164593
4090,4090,2020,4,15,13,15,693875.9716655004,6464501.232039346
4091,4091,2020,4,15,13,45,693855.97741953,6464490.345904826
4092,4092,2020,4,15,14,15,693876.2575645605,6464489.732564228
4093,4093,2020,4,15,14,45,693823.2445500043,6464508.398157577
4094,4094,2020,4,15,15,15,693843.4847626351,6464501.847134158
4095,4095,2020,4,15,15,45,693804.3660363994,6464480.138415715
4096,4096,2020,4,15,16,15,693805.2332721546,6464480.793214795
4097,4097,2020,4,15,16,45,693795.6392184346,6464490.623211402
4098,4098,2020,4,15,18,15,693866.2588029904,6464515.948416857
4099,4099,2020,4,15,20,15,693768.1523982699,6464360.598160407
4100,4100,2020,4,15,20,45,693754.7590209732,6464338.988864167
4101,4101,2020,4,15,21,15,693773.6885535683,6464297.731716665
4102,4102,2020,4,15,21,45,693757.2512899312,6464291.783759232
4103,4103,2020,4,15,22,15,693813.7507370986,6464264.58441814
4104,4104,2020,4,15,22,45,693771.3663187613,6464182.263365566
4105,4105,2020,4,16,1,45,694096.7988631362,6464087.530679302
4106,4106,2020,4,16,2,15,694052.54236799,6464203.814707242
4107,4107,2020,4,16,2,45,694104.1419475683,6464246.66985292
4108,4108,2020,4,16,3,15,694096.4165143193,6464287.686169676
4109,4109,2020,4,16,3,45,694095.1192360444,6464253.854214446
4110,4110,2020,4,16,4,15,694042.3953479107,6464175.450531041
4111,4111,2020,4,16,4,45,693939.2686231238,6464209.208898431
4112,4112,2020,4,16,5,15,693881.2608916322,6464312.503889703
4113,4113,2020,4,16,5,45,693884.6727491154,6464375.702087663
4114,4114,2020,4,16,6,15,693872.0307460901,6464381.152848564
4115,4115,2020,4,16,6,45,693856.9738696031,6464413.468044864
4116,4116,2020,4,16,7,15,693878.8268943741,6464435.237557388
4117,4117,2020,4,16,7,45,693867.4392325919,6464441.663416421
4118,4118,2020,4,16,8,15,693890.8546625072,6464441.572941441
4119,4119,2020,4,16,8,45,693868.1461647305,6464442.891214036
4120,4120,2020,4,16,9,15,693878.5449289966,6464458.181614967
4121,4121,2020,4,16,9,45,693868.0992366911,6464487.277093779
4122,4122,2020,4,16,10,15,693871.0697204877,6464533.499226858
4123,4123,2020,4,16,10,45,693893.9211987108,6464571.500647901
4124,4124,2020,4,16,11,15,693928.6253291891,6464553.989250824
4125,4125,2020,4,16,11,45,693909.8001419732,6464584.14391213
4126,4126,2020,4,16,12,15,693925.4848316859,6464565.342307847
4127,4127,2020,4,16,12,45,693919.496094974,6464564.155075755
4128,4128,2020,4,16,13,15,693927.7167877668,6464548.013494231
4129,4129,2020,4,16,13,45,693921.4096412697,6464563.625562129
4130,4130,2020,4,16,14,15,693918.4149535301,6464543.784624932
4131,4131,2020,4,16,14,45,693898.4279163891,6464549.493819822
4132,4132,2020,4,16,15,15,693877.4727724178,6464545.357263639
4133,4133,2020,4,16,15,45,693882.0149131197,6464511.648915327
4134,4134,2020,4,16,16,15,693863.5619156554,6464513.2392415535
4135,4135,2020,4,16,16,45,693832.7804937757,6464511.712577775
4136,4136,2020,4,16,17,15,693810.7060542902,6464497.0723214885
4137,4137,2020,4,16,17,45,693837.7409371795,6464470.405091776
4138,4138,2020,4,16,18,15,693843.8374593325,6464458.233444027
4139,4139,2020,4,16,18,45,693845.1263549448,6464438.814740599
4140,4140,2020,4,16,19,15,693829.4242897917,6464431.654975878
4141,4141,2020,4,16,19,45,693870.7660115171,6464426.278155867
4142,4142,2020,4,16,20,15,693856.2756290227,6464412.634560102
4143,4143,2020,4,16,20,45,693836.6440335485,6464422.063844768
4144,4144,2020,4,16,21,15,693860.3305727423,6464428.994927541
4145,4145,2020,4,16,21,45,693823.9022200074,6464429.927362306
4146,4146,2020,4,16,22,15,693836.0406832752,6464425.117002565
4147,4147,2020,4,16,22,45,693836.0512747855,6464426.2587017305
4148,4148,2020,4,16,23,15,693879.844030305,6464428.587232693
4149,4149,2020,4,16,23,45,693839.2281032241,6464435.045862524
4150,4150,2020,4,17,0,15,693830.401663746,6464428.972838529
4151,4151,2020,4,17,0,45,693831.1909696731,6464419.075876247
4152,4152,2020,4,17,1,15,693818.01212973,6464401.907825604
4153,4153,2020,4,17,1,45,693831.7991830666,6464412.175080975
4154,4154,2020,4,17,2,15,693829.1507051103,6464411.195865344
4155,4155,2020,4,17,2,45,693834.9095742253,6464415.270824287
4156,4156,2020,4,17,3,15,693844.9778567257,6464412.553827087
4157,4157,2020,4,17,3,45,693841.7647528565,6464413.667245265
4158,4158,2020,4,17,4,15,693855.1893305402,6464419.006134029
4159,4159,2020,4,17,4,45,693869.9818348741,6464428.747606694
4160,4160,2020,4,17,5,15,693882.7051849101,6464434.792183989
4161,4161,2020,4,17,5,45,693866.1162736429,6464440.819252157
4162,4162,2020,4,17,6,15,693897.1668726534,6464457.158249655
4163,4163,2020,4,17,6,45,693894.8894130891,6464440.602001378
4164,4164,2020,4,17,7,15,693878.4758098314,6464430.120744788
4165,4165,2020,4,17,7,45,693885.9115522528,6464432.464470071
4166,4166,2020,4,17,8,15,693899.6438240865,6464440.417296317
4167,4167,2020,4,17,8,45,693896.9161229682,6464460.851250287
4168,4168,2020,4,17,9,15,693879.2605344099,6464467.545616973
4169,4169,2020,4,17,9,45,693879.8732917695,6464472.643719739
4170,4170,2020,4,17,10,15,693880.2370492157,6464492.928034273
4171,4171,2020,4,17,10,45,693865.6902060128,6464475.615256458
4172,4172,2020,4,17,11,15,693894.1698453597,6464430.975002332
4173,4173,2020,4,17,11,45,693869.4913814869,6464456.220689203
4174,4174,2020,4,17,12,15,693885.795575313,6464440.92372879
4175,4175,2020,4,17,12,45,693854.2590112613,6464471.232063125
4176,4176,2020,4,17,13,15,693887.8747229214,6464482.539089188
4177,4177,2020,4,17,13,45,693897.1408212968,6464510.677505221
4178,4178,2020,4,17,14,15,693869.052082703,6464477.722817865
4179,4179,2020,4,17,14,45,693897.176535714,6464462.775352519
4180,4180,2020,4,17,15,15,693873.3583091869,6464439.845986648
4181,4181,2020,4,17,15,45,693877.6857154991,6464435.332707604
4182,4182,2020,4,17,16,15,693884.6807031288,6464431.154565106
4183,4183,2020,4,17,16,45,693842.7256969636,6464446.639603291
4184,4184,2020,4,17,17,15,693801.8534614736,6464464.749873528
4185,4185,2020,4,17,17,45,693846.0549040142,6464528.215073045
4186,4186,2020,4,17,18,15,693884.2482411424,6464528.159810142
4187,4187,2020,4,17,18,45,693829.7733508114,6464550.6867068615
4188,4188,2020,4,17,19,15,693850.6394647278,6464533.573400225
4189,4189,2020,4,17,19,45,693832.7421602558,6464523.260247657
4190,4190,2020,4,17,20,15,693869.318555477,6464509.09586854
4191,4191,2020,4,17,20,45,693885.7188284514,6464504.983499299
4192,4192,2020,4,17,21,15,693873.4154942262,6464498.933922275
4193,4193,2020,4,17,21,45,693882.104037777,6464481.31851392
4194,4194,2020,4,17,22,15,693842.4534314137,6464486.855568781
4195,4195,2020,4,17,22,45,693858.1764442105,6464487.58119795
4196,4196,2020,4,17,23,15,693847.0181765369,6464477.055401769
4197,4197,2020,4,17,23,45,693820.0708804635,6464427.415358078
4198,4198,2020,4,18,0,15,693831.1428166645,6464422.246702293
4199,4199,2020,4,18,0,45,693868.2378917666,6464447.965849097
4200,4200,2020,4,18,1,15,693873.1064899231,6464465.486884307
4201,4201,2020,4,18,1,45,693856.6401845061,6464475.100726445
4202,4202,2020,4,18,2,15,693871.7197434967,6464461.384118713
4203,4203,2020,4,18,2,45,693860.8300458516,6464464.03908124
4204,4204,2020,4,18,3,15,693887.5862942573,6464467.830140213
4205,4205,2020,4,18,3,45,693854.0551712863,6464481.779544074
4206,4206,2020,4,18,4,15,693842.0792411567,6464481.75689554
4207,4207,2020,4,18,4,45,693890.3564595076,6464464.644481991
4208,4208,2020,4,18,5,15,693912.8123371974,6464470.737654037
4209,4209,2020,4,18,5,45,693858.4487726185,6464488.966651105
4210,4210,2020,4,18,6,15,693887.4601583593,6464511.120368522
4211,4211,2020,4,18,6,45,693856.6588437257,6464489.501108716
4212,4212,2020,4,18,7,15,693865.3976934396,6464498.129355341
4213,4213,2020,4,18,7,45,693899.1317155544,6464469.243370002
4214,4214,2020,4,18,8,15,693904.7271865522,6464466.347942415
4215,4215,2020,4,18,8,45,693885.060777414,6464483.1504707895
4216,4216,2020,4,18,9,15,693897.6810525827,6464483.858902602
4217,4217,2020,4,18,9,45,693896.5289483796,6464495.6137818135
4218,4218,2020,4,18,10,15,693885.6780679397,6464478.696587148
4219,4219,2020,4,18,10,45,693887.65237158,6464481.460640556
4220,4220,2020,4,18,11,15,693878.7231974305,6464498.535552539
4221,4221,2020,4,18,11,45,693853.1493089143,6464497.514027666
4222,4222,2020,4,18,12,15,693857.4582279309,6464464.969850926
4223,4223,2020,4,18,12,45,693879.8890275838,6464471.782176946
4224,4224,2020,4,18,13,15,693871.2652058919,6464486.305907653
4225,4225,2020,4,18,13,45,693909.9748832851,6464475.026165166
4226,4226,2020,4,18,14,15,693886.9783080162,6464486.669372916
4227,4227,2020,4,18,14,45,693884.1226641828,6464468.490853682
4228,4228,2020,4,18,15,15,693852.7144991915,6464460.941170215
4229,4229,2020,4,18,15,45,693888.2678816975,6464451.403318578
4230,4230,2020,4,18,16,15,693844.4673449931,6464450.674247708
4231,4231,2020,4,18,16,45,693871.6749676567,6464444.594586902
4232,4232,2020,4,18,17,15,693846.1076033673,6464434.974904242
4233,4233,2020,4,18,17,45,693834.4963501586,6464429.864351247
4234,4234,2020,4,18,18,15,693826.6333513466,6464439.031182929
4235,4235,2020,4,18,18,45,693901.098679532,6464535.165415751
4236,4236,2020,4,18,19,15,694003.1279128394,6464592.530806992
4237,4237,2020,4,18,19,45,693980.0900435915,6464585.752242146
4238,4238,2020,4,18,20,15,693875.5263879856,6464637.095231826
4239,4239,2020,4,18,22,45,693797.94096309,6464477.593331212
4240,4240,2020,4,18,23,15,693778.0360933932,6464495.079536623
4241,4241,2020,4,18,23,45,693742.5164846464,6464559.014573713
4242,4242,2020,4,19,0,15,693833.1759698121,6464592.667926958
4243,4243,2020,4,19,0,45,693806.7647865971,6464637.166517065
4244,4244,2020,4,19,1,15,693770.7977986119,6464619.389055956
4245,4245,2020,4,19,1,45,693824.3844781813,6464598.8737816205
4246,4246,2020,4,19,2,15,693836.532188983,6464642.549195118
4247,4247,2020,4,19,2,45,693901.3992771148,6464596.343944865
4248,4248,2020,4,19,3,15,693908.3219063085,6464615.4484566
4249,4249,2020,4,19,3,45,693824.2620733163,6464658.609093268
4250,4250,2020,4,19,4,15,693951.0711528677,6464600.899147807
4251,4251,2020,4,19,4,45,694010.8692106087,6464587.796241302
4252,4252,2020,4,19,5,15,693984.8628559008,6464612.743711713
4253,4253,2020,4,19,5,45,693950.1298872486,6464611.190081538
4254,4254,2020,4,19,6,15,693984.6278583875,6464587.682978866
4255,4255,2020,4,19,6,45,693958.2069457279,6464615.89547433
4256,4256,2020,4,19,7,15,693984.3980375708,6464594.026356326
4257,4257,2020,4,19,7,45,693969.5592993128,6464547.923463879
4258,4258,2020,4,19,8,15,693972.3696154004,6464565.480076073
4259,4259,2020,4,19,8,45,693952.0125880882,6464566.570937262
4260,4260,2020,4,19,9,15,693980.6748576183,6464584.117629401
4261,4261,2020,4,19,9,45,693953.2376204488,6464605.728363928
4262,4262,2020,4,19,10,15,693942.600183784,6464619.408194045
4263,4263,2020,4,19,10,45,693973.0750966022,6464546.605797608
4264,4264,2020,4,19,11,15,693956.3377892252,6464588.556372849
4265,4265,2020,4,19,11,45,693975.8337472276,6464546.379310076
4266,4266,2020,4,19,12,15,693954.8286978316,6464580.264001022
4267,4267,2020,4,19,12,45,693958.8082650116,6464582.020566963
4268,4268,2020,4,19,13,15,693995.7927979592,6464596.498040028
4269,4269,2020,4,19,13,45,694002.9371406644,6464545.647630163
4270,4270,2020,4,19,14,15,693993.410918481,6464571.45482979
4271,4271,2020,4,19,14,45,693982.284575094,6464600.246263959
4272,4272,2020,4,19,15,15,693974.3856336364,6464608.066644233
4273,4273,2020,4,19,15,45,693984.5676649676,6464568.119451663
4274,4274,2020,4,19,16,15,693949.2469893427,6464623.875500308
4275,4275,2020,4,19,16,45,693947.5893603149,6464617.724946472
4276,4276,2020,4,19,17,15,693930.3752457353,6464636.688313266
4277,4277,2020,4,19,17,45,693938.3276846834,6464640.370691482
4278,4278,2020,4,19,18,15,693929.7973305369,6464664.173100611
4279,4279,2020,4,20,7,45,693936.335731689,6464403.43482393
4280,4280,2020,4,20,8,15,693900.4687489218,6464421.036396432
4281,4281,2020,4,20,8,45,693899.4624661417,6464528.432218336
4282,4282,2020,4,20,9,15,693921.7062858394,6464455.272260378
4283,4283,2020,4,20,9,45,693920.5702061882,6464518.714427037
4284,4284,2020,4,20,10,15,693893.1349041656,6464540.89021324
4285,4285,2020,4,20,10,45,693889.2939496194,6464476.24278652
4286,4286,2020,4,20,11,15,693963.1423063375,6464549.010182119
4287,4287,2020,4,20,11,45,693995.0898733112,6464600.842826094
4288,4288,2020,4,20,12,15,694042.6293919472,6464621.716158657
4289,4289,2020,4,20,12,45,694015.9037397602,6464578.461873657
4290,4290,2020,4,20,13,15,694001.293041018,6464561.939592293
4291,4291,2020,4,20,13,45,694005.6669161654,6464639.005871334
4292,4292,2020,4,20,14,15,694001.6179815397,6464583.086017919
4293,4293,2020,4,20,14,45,693990.8346660788,6464575.980005671
4294,4294,2020,4,20,15,15,693970.6082065905,6464595.896046302
4295,4295,2020,4,20,15,45,693985.3015887731,6464617.504386378
4296,4296,2020,4,20,16,15,693988.4018398351,6464578.110159798
4297,4297,2020,4,20,16,45,693982.8137735886,6464614.457483245
4298,4298,2020,4,21,6,45,693899.1405697246,6464559.740846076
4299,4299,2020,4,21,7,15,693941.429131464,6464553.807586334
4300,4300,2020,4,21,7,45,693964.8496727195,6464523.090535415
4301,4301,2020,4,21,8,15,693999.308444674,6464535.1903940365
4302,4302,2020,4,21,8,45,694012.4250416242,6464533.344117921
4303,4303,2020,4,21,9,15,693993.2258215277,6464597.147809412
4304,4304,2020,4,21,9,45,693982.8414375867,6464571.989041939
4305,4305,2020,4,21,10,15,693985.185599976,6464549.420954089
4306,4306,2020,4,21,10,45,693996.0097911461,6464557.303684551
4307,4307,2020,4,21,11,15,693986.4168080655,6464552.436868263
4308,4308,2020,4,21,11,45,693975.2813673897,6464587.33686361
4309,4309,2020,4,21,12,15,693988.125598718,6464609.352239152
4310,4310,2020,4,21,12,45,693997.70799194,6464571.440835706
4311,4311,2020,4,21,13,15,693994.0562040746,6464564.402846779
4312,4312,2020,4,21,13,45,694004.5311811505,6464633.569964252
4313,4313,2020,4,21,14,15,694000.7431380141,6464600.798035895
4314,4314,2020,4,21,14,45,693994.1906166584,6464567.234863279
4315,4315,2020,4,21,15,15,693985.7641012244,6464588.087255945
4316,4316,2020,4,21,15,45,693995.1746875199,6464562.794797006
4317,4317,2020,4,21,16,15,693974.4576354938,6464579.8948533
4318,4318,2020,4,21,16,45,693951.7509113363,6464586.908759744
4319,4319,2020,4,21,17,15,693901.8968782149,6464660.513317243
4320,4320,2020,4,21,21,45,693872.1595227902,6464819.917924728
4321,4321,2020,4,21,22,15,693860.484600024,6464779.966912125
4322,4322,2020,4,21,22,45,693855.9802188355,6464787.784486028
4323,4323,2020,4,21,23,15,693922.6930582989,6464801.438803907
4324,4324,2020,4,21,23,45,693932.6227240781,6464788.735559421
4325,4325,2020,4,22,0,15,693935.4186698963,6464752.988277603
4326,4326,2020,4,22,1,15,693974.1120899608,6464762.462168876
4327,4327,2020,4,22,3,45,693966.1865039977,6464726.047462666
4328,4328,2020,4,22,4,15,694022.277265082,6464648.406409168
4329,4329,2020,4,22,4,45,694043.5886204824,6464621.496961682
4330,4330,2020,4,22,5,15,694043.9857032255,6464569.150623869
4331,4331,2020,4,22,5,45,694046.8253345455,6464517.4202369
4332,4332,2020,4,22,6,15,694042.7497632875,6464553.47491294
4333,4333,2020,4,22,6,45,694018.112026384,6464562.671291761
4334,4334,2020,4,22,7,15,694014.5306954805,6464541.5001256205
4335,4335,2020,4,22,7,45,694006.2857517387,6464571.964618126
4336,4336,2020,4,22,8,15,694018.79097656,6464530.425352883
4337,4337,2020,4,22,8,45,693989.5733319678,6464571.275794426
4338,4338,2020,4,22,9,15,693980.6028535833,6464586.630658532
4339,4339,2020,4,22,9,45,693960.7462189437,6464615.754007781
4340,4340,2020,4,22,10,15,693976.0828523143,6464559.99210685
4341,4341,2020,4,22,10,45,693968.9749101381,6464576.288124973
