,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
3854,3854,2019,4,14,7,45,694045.3200088638,6464509.935280778
3855,3855,2019,4,14,8,15,694045.8386533103,6464508.9512388045
3856,3856,2019,4,14,8,45,694014.9240269586,6464531.959583295
3857,3857,2019,4,14,9,15,694002.4015567742,6464593.826563244
3858,3858,2019,4,14,9,45,694035.0487878368,6464545.968045259
3859,3859,2019,4,14,10,15,693991.279469832,6464553.641998643
3860,3860,2019,4,14,10,45,693977.4663698289,6464657.70388295
3861,3861,2019,4,14,11,15,693989.051636547,6464583.031250607
3862,3862,2019,4,14,11,45,693994.5205564855,6464562.669616037
3863,3863,2019,4,14,12,15,693974.4234306918,6464584.780742461
3864,3864,2019,4,14,12,45,693979.6249285579,6464635.761798972
3865,3865,2019,4,14,13,15,693981.6249581528,6464575.272499933
3866,3866,2019,4,14,13,45,693978.9021788645,6464617.164770201
3867,3867,2019,4,14,14,15,693968.9940875799,6464626.571133548
3868,3868,2019,4,14,14,45,693982.3825165963,6464570.489915909
3869,3869,2019,4,14,15,15,693978.8015989595,6464613.299548964
3870,3870,2019,4,14,15,45,693992.7621363626,6464561.0955900885
3871,3871,2019,4,14,16,15,693986.9591242083,6464582.9777403455
3872,3872,2019,4,14,16,45,693988.6845450972,6464605.140484347
3873,3873,2019,4,14,17,15,693990.1990780941,6464604.158207988
3874,3874,2019,4,14,17,45,694002.081737579,6464621.673870363
3875,3875,2019,4,14,18,15,694019.1171449417,6464607.847511713
3876,3876,2019,4,14,18,45,694024.3944345547,6464657.653918358
3877,3877,2019,4,14,19,15,694076.8920134191,6464760.750912866
3878,3878,2019,4,15,4,45,694115.577929819,6464613.336601678
3879,3879,2019,4,15,5,15,694051.2842023722,6464569.717956712
3880,3880,2019,4,15,5,45,694052.3251676004,6464552.308865418
3881,3881,2019,4,15,6,15,694052.916362506,6464532.771311
3882,3882,2019,4,15,6,45,694050.1936649551,6464529.409972787
3883,3883,2019,4,15,7,15,694053.748269231,6464522.084217229
3884,3884,2019,4,15,7,45,694061.9894774487,6464524.552623241
3885,3885,2019,4,15,8,15,694059.7348436055,6464594.612166324
3886,3886,2019,4,15,8,45,694032.6499539288,6464561.641193365
3887,3887,2019,4,15,9,15,694013.9102472396,6464585.445974028
3888,3888,2019,4,15,9,45,694004.3277668749,6464581.340408494
3889,3889,2019,4,15,10,15,694007.7218036597,6464562.756880334
3890,3890,2019,4,15,10,45,694012.3642987257,6464576.774500087
3891,3891,2019,4,15,11,15,694009.4052516443,6464576.003485123
3892,3892,2019,4,15,11,45,693996.7908486781,6464625.108167704
3893,3893,2019,4,15,12,15,694004.6156152638,6464563.093561204
3894,3894,2019,4,15,12,45,693986.9355046119,6464550.619071425
3895,3895,2019,4,15,13,15,693990.669238689,6464564.708197357
3896,3896,2019,4,15,13,45,693965.3711178494,6464645.902360839
3897,3897,2019,4,15,14,15,693993.3946948396,6464596.162348462
3898,3898,2019,4,15,14,45,693992.7410336778,6464610.925846376
3899,3899,2019,4,15,15,15,693995.037062029,6464569.708209837
3900,3900,2019,4,15,15,45,693995.6663870976,6464576.518306107
3901,3901,2019,4,15,16,15,694002.0449480453,6464568.351885238
3902,3902,2019,4,15,16,45,693991.902895294,6464609.081027585
3903,3903,2019,4,15,17,15,694000.7263348388,6464585.252803396
3904,3904,2019,4,15,17,45,694017.949597509,6464640.3856859645
3905,3905,2019,4,15,18,15,694032.0620686768,6464707.397637353
3906,3906,2019,4,15,18,45,694056.8047952912,6464728.508314611
3907,3907,2019,4,15,19,15,694070.8513970864,6464750.354334693
3908,3908,2019,4,15,19,45,694087.516213488,6464730.995054648
3909,3909,2019,4,15,20,15,694119.890667215,6464678.270294531
3910,3910,2019,4,15,20,45,694135.5687522627,6464670.509368304
3911,3911,2019,4,15,21,15,694182.4430098665,6464710.560962838
3912,3912,2019,4,16,6,45,693989.36453589,6464541.87109859
3913,3913,2019,4,16,7,15,694009.0450031211,6464538.811019754
3914,3914,2019,4,16,7,45,694002.1473133639,6464566.120156275
3915,3915,2019,4,16,8,15,693987.902414461,6464580.057946104
3916,3916,2019,4,16,8,45,694006.6841491619,6464567.320359684
3917,3917,2019,4,16,9,15,694009.0257833283,6464608.635088778
3918,3918,2019,4,16,9,45,694007.1455624993,6464651.793901315
3919,3919,2019,4,16,10,15,693983.9116378388,6464550.947127075
3920,3920,2019,4,16,10,45,693987.1486142202,6464550.909479709
3921,3921,2019,4,16,11,15,693988.4373867124,6464561.947677083
3922,3922,2019,4,16,11,45,693981.5750273194,6464592.632687078
3923,3923,2019,4,16,12,15,693982.5291884698,6464573.458482037
3924,3924,2019,4,16,12,45,693987.7219547555,6464563.349315412
3925,3925,2019,4,16,13,15,694004.2666519141,6464575.2010026565
3926,3926,2019,4,16,13,45,694004.8074480308,6464571.903758058
3927,3927,2019,4,16,14,15,693998.5240775528,6464557.79273595
3928,3928,2019,4,16,14,45,693983.0117276453,6464575.785876974
3929,3929,2019,4,16,15,15,693982.7628058586,6464585.963574791
3930,3930,2019,4,16,15,45,693976.2491777126,6464607.6507429145
3931,3931,2019,4,16,16,15,693991.9144711616,6464590.344238568
3932,3932,2019,4,16,16,45,693995.4187150345,6464619.104022163
3933,3933,2019,4,16,17,15,693997.7797047222,6464631.0798849575
3934,3934,2019,4,16,17,45,694010.6714456973,6464625.175408196
3935,3935,2019,4,16,18,15,694037.9210500007,6464647.899691448
3936,3936,2019,4,16,18,45,694079.9907908781,6464777.806790541
3937,3937,2019,4,17,5,15,694090.928751595,6464479.746690717
3938,3938,2019,4,17,5,45,694144.6064534197,6464448.664257103
3939,3939,2019,4,17,6,15,694125.1569264658,6464431.459551982
3940,3940,2019,4,17,6,45,694112.4169900536,6464389.205155935
3941,3941,2019,4,17,7,15,694144.7321436184,6464355.003785679
3942,3942,2019,4,17,7,45,694113.8948430899,6464423.959660169
3943,3943,2019,4,17,8,15,694108.3449924147,6464495.917125444
3944,3944,2019,4,17,8,45,694099.3759670294,6464509.661097202
3945,3945,2019,4,17,9,15,694118.1579154449,6464522.275916682
3946,3946,2019,4,17,9,45,694089.3177660338,6464484.549234175
3947,3947,2019,4,17,11,15,694041.7722804982,6464546.824348306
3948,3948,2019,4,17,11,45,694037.9194918764,6464524.723419524
3949,3949,2019,4,17,12,15,694034.6803990501,6464510.098020592
3950,3950,2019,4,17,12,45,694018.7541156563,6464549.473246582
3951,3951,2019,4,17,13,15,694023.7234944708,6464524.167492063
3952,3952,2019,4,17,13,45,694041.068229938,6464537.39235533
3953,3953,2019,4,17,14,15,694026.2664119079,6464519.005424481
3954,3954,2019,4,17,14,45,694042.4977944101,6464534.542766281
3955,3955,2019,4,17,15,15,693999.8362481365,6464548.84657799
3956,3956,2019,4,18,6,15,693939.2966825295,6464553.301146694
3957,3957,2019,4,18,6,45,693957.1647612384,6464531.553647468
3958,3958,2019,4,18,7,15,693949.8421173253,6464546.00606155
3959,3959,2019,4,18,7,45,693947.2382515554,6464550.378705888
3960,3960,2019,4,18,8,15,693988.5125010534,6464595.040077774
3961,3961,2019,4,18,8,45,693999.4989235499,6464557.316801297
3962,3962,2019,4,18,10,15,694011.9471839856,6464560.2866522
3963,3963,2019,4,18,10,45,693999.0300216882,6464561.132448534
3964,3964,2019,4,18,11,15,694009.1038375676,6464571.675886468
3965,3965,2019,4,18,11,45,694004.3496383702,6464558.239516274
3966,3966,2019,4,18,12,15,693987.1006360466,6464577.226859766
3967,3967,2019,4,18,12,45,694008.2593885532,6464568.503631079
3968,3968,2019,4,18,13,15,694011.6608959457,6464554.990676676
3969,3969,2019,4,18,13,45,693991.0734776778,6464553.994996251
3970,3970,2019,4,18,14,15,693965.4665372581,6464633.796426683
3971,3971,2019,4,18,14,45,693991.7600267503,6464547.105826419
3972,3972,2019,4,18,15,15,693971.9372017968,6464629.890461679
3973,3973,2019,4,18,15,45,693968.9623066612,6464615.431399671
3974,3974,2019,4,18,16,15,693974.9465729638,6464596.845792734
3975,3975,2019,4,18,16,45,693977.9479560717,6464622.493759958
3976,3976,2019,4,18,17,15,693946.2750517752,6464713.373780534
3977,3977,2019,4,18,17,45,693966.552208204,6464669.051169523
3978,3978,2019,4,18,18,15,693955.1227869476,6464748.172328264
3979,3979,2019,4,18,18,45,693977.4377682592,6464802.976200119
3980,3980,2019,4,19,6,45,693939.6311672606,6464381.297052666
3981,3981,2019,4,19,7,45,693953.6525206527,6464425.54460332
3982,3982,2019,4,19,8,15,693916.0240730674,6464435.605042529
3983,3983,2019,4,19,8,45,693968.8805479759,6464410.232464676
3984,3984,2019,4,19,9,15,693926.0491721029,6464500.674038735
3985,3985,2019,4,19,10,15,693905.0825113914,6464504.303338075
3986,3986,2019,4,19,10,45,693910.350065584,6464500.108620666
3987,3987,2019,4,19,11,15,693904.9010916083,6464493.812985655
3988,3988,2019,4,19,11,45,693921.5352635976,6464479.812808479
3989,3989,2019,4,19,12,15,693910.177651575,6464444.312463368
3990,3990,2019,4,19,12,45,693910.8240328078,6464503.716798316
3991,3991,2019,4,19,13,15,693938.1333545534,6464452.894259006
3992,3992,2019,4,19,13,45,693992.9807870678,6464495.501323798
3993,3993,2019,4,19,14,15,694025.2918599109,6464576.042551441
3994,3994,2019,4,19,14,45,694005.3590558959,6464586.055942451
3995,3995,2019,4,19,15,15,694041.7362077612,6464598.311869835
3996,3996,2019,4,19,15,45,694034.3063506716,6464598.642807893
3997,3997,2019,4,19,16,15,694033.0066316348,6464650.194965258
3998,3998,2019,4,19,16,45,694028.7635972517,6464598.628914346
3999,3999,2019,4,19,17,15,693997.7802684658,6464618.073998133
4000,4000,2019,4,20,2,45,694010.3954024635,6464646.167136908
4001,4001,2019,4,20,3,45,693999.9963811458,6464625.423152834
4002,4002,2019,4,20,4,15,694014.4104210234,6464623.7008007495
4003,4003,2019,4,20,4,45,694031.4241093742,6464582.5716104405
4004,4004,2019,4,20,5,15,694027.7177137486,6464570.954370739
4005,4005,2019,4,20,5,45,694027.4758596673,6464569.6803153455
4006,4006,2019,4,20,6,15,694032.6676843405,6464568.091570875
4007,4007,2019,4,20,6,45,694020.0531478052,6464555.848614794
4008,4008,2019,4,20,7,15,694018.7313275139,6464538.999027838
4009,4009,2019,4,20,7,45,693987.8463569552,6464566.613043952
4010,4010,2019,4,20,8,15,694004.5509591086,6464577.496373713
4011,4011,2019,4,20,8,45,693977.6846001081,6464640.925830547
4012,4012,2019,4,20,9,15,693988.0877316889,6464563.810300604
4013,4013,2019,4,20,9,45,694001.705160479,6464621.620546569
4014,4014,2019,4,20,10,15,693972.4018945172,6464582.689487512
4015,4015,2019,4,20,10,45,694010.4336736606,6464543.592410761
4016,4016,2019,4,20,11,15,693996.5126849052,6464570.719157991
4017,4017,2019,4,20,11,45,694008.565134633,6464626.052206269
4018,4018,2019,4,20,12,15,694004.4756629104,6464589.116054439
4019,4019,2019,4,20,12,45,694021.2401452501,6464550.379245375
4020,4020,2019,4,20,13,15,694026.8778226903,6464599.735863594
4021,4021,2019,4,20,13,45,693998.3015436294,6464595.824651325
4022,4022,2019,4,20,14,15,694007.1239211406,6464624.769687045
4023,4023,2019,4,20,14,45,693995.5800513852,6464558.448652975
4024,4024,2019,4,20,15,15,693995.1427580548,6464567.10096104
4025,4025,2019,4,20,15,45,693997.4682982295,6464602.44185099
4026,4026,2019,4,20,16,15,693999.0096113915,6464648.966258748
4027,4027,2019,4,20,16,45,693978.638560964,6464605.56477414
4028,4028,2019,4,20,17,15,693981.1888593823,6464601.954450014
4029,4029,2019,4,20,17,45,693985.2152863952,6464649.84344141
4030,4030,2019,4,20,18,15,693981.7475686851,6464711.906095486
4031,4031,2019,4,20,18,45,694045.8259459418,6464695.5044774255
4032,4032,2019,4,20,19,15,694147.6281446829,6464603.081260561
4033,4033,2019,4,20,20,15,694162.0581138656,6464530.065241946
4034,4034,2019,4,20,20,45,694155.9471881604,6464533.070341978
4035,4035,2019,4,20,21,15,694145.0313294398,6464532.684414877
4036,4036,2019,4,20,21,45,694154.3009296394,6464541.468829501
4037,4037,2019,4,20,22,15,694151.8074657222,6464541.693042452
4038,4038,2019,4,20,22,45,694124.9732663624,6464539.801925625
4039,4039,2019,4,20,23,45,694183.5301212621,6464546.3811626285
4040,4040,2019,4,21,0,15,694174.1303396277,6464525.92759481
4041,4041,2019,4,21,0,45,694189.381052068,6464537.039317907
4042,4042,2019,4,21,4,45,694131.8545512593,6464525.554720482
4043,4043,2019,4,21,5,45,694110.5440068239,6464489.996973235
4044,4044,2019,4,21,6,15,694178.1430085504,6464509.206592404
4045,4045,2019,4,21,6,45,694129.3054457316,6464498.163739894
4046,4046,2019,4,21,7,15,694162.1257428046,6464518.987615375
4047,4047,2019,4,21,7,45,694120.4266893147,6464469.942446847
4048,4048,2019,4,21,8,15,694091.6282487409,6464449.261253425
4049,4049,2019,4,21,8,45,694096.1402316934,6464460.610296055
4050,4050,2019,4,21,9,15,694072.4607288998,6464471.44592407
4051,4051,2019,4,21,9,45,694115.3058603199,6464481.096648395
4052,4052,2019,4,21,10,15,694154.1485826109,6464416.122223319
4053,4053,2019,4,21,10,45,694140.806069038,6464403.527953323
4054,4054,2019,4,21,11,15,694134.4261752438,6464366.031039697
4055,4055,2019,4,21,11,45,694127.961594306,6464392.336390125
4056,4056,2019,4,21,12,15,694099.6499502836,6464403.1428037705
4057,4057,2019,4,21,12,45,694097.9800777384,6464413.707296743
4058,4058,2019,4,21,13,15,694106.3084535626,6464397.542070701
4059,4059,2019,4,21,13,45,694096.1257628348,6464394.848049577
4060,4060,2019,4,21,14,15,694156.6116917507,6464369.729318642
4061,4061,2019,4,21,14,45,694161.5052835557,6464395.905111437
4062,4062,2019,4,21,15,15,694128.1727692282,6464439.549945779
4063,4063,2019,4,22,5,45,694096.6265527135,6464335.525452996
4064,4064,2019,4,22,6,15,694049.9811900324,6464354.167318962
4065,4065,2019,4,22,6,45,694054.949994557,6464312.466328101
4066,4066,2019,4,22,7,15,694053.928877161,6464338.327260456
4067,4067,2019,4,22,7,45,694066.2621415033,6464340.420090352
4068,4068,2019,4,22,8,15,694090.9153417026,6464304.229206581
4069,4069,2019,4,22,9,15,693996.634626221,6464343.422084265
4070,4070,2019,4,22,9,45,694013.4421012432,6464351.742026375
4071,4071,2019,4,22,10,15,694026.3455746232,6464300.915661932
4072,4072,2019,4,22,10,45,694009.4970369309,6464371.420073244
4073,4073,2019,4,22,11,15,694002.9032886886,6464348.279666198
4074,4074,2019,4,22,11,45,693969.6532023279,6464350.936059442
4075,4075,2019,4,22,12,15,693927.3328825971,6464319.743212304
4076,4076,2019,4,22,12,45,693953.5163662569,6464400.548255557
4077,4077,2019,4,22,13,15,693972.4835762754,6464396.525420384
4078,4078,2019,4,22,13,45,693971.258698766,6464353.5527898185
4079,4079,2019,4,22,14,15,693895.5562032108,6464388.358594556
4080,4080,2019,4,22,14,45,693891.0615664442,6464418.308493184
4081,4081,2019,4,22,15,15,693969.5008297836,6464420.262871474
4082,4082,2019,4,22,15,45,693957.0265486839,6464358.227570549
4083,4083,2019,4,22,16,15,694067.7259797043,6464296.953882314
4084,4084,2019,4,22,20,15,693941.3063491178,6464350.600620983
4085,4085,2019,4,23,6,45,693968.4048833704,6464410.906497397
4086,4086,2019,4,23,7,15,693940.9720354681,6464425.388663886
4087,4087,2019,4,23,7,45,693979.5963477821,6464442.859943254
4088,4088,2019,4,23,8,15,693957.1272336004,6464444.309895582
4089,4089,2019,4,23,8,45,694016.1734980891,6464484.852018115
4090,4090,2019,4,23,9,15,694018.8291587905,6464484.890391743
4091,4091,2019,4,23,9,45,694012.2416773395,6464405.935903174
4092,4092,2019,4,23,10,15,694127.0687455069,6464440.3373442525
4093,4093,2019,4,23,10,45,694053.715795904,6464491.198125331
4094,4094,2019,4,23,11,15,694112.5971128875,6464451.812641266
4095,4095,2019,4,23,11,45,694081.876917543,6464494.402528754
4096,4096,2019,4,23,12,15,694146.81379673,6464457.897554919
4097,4097,2019,4,23,12,45,694084.2437575308,6464497.254616453
4098,4098,2019,4,23,13,15,694123.7331063598,6464501.372512817
4099,4099,2019,4,23,14,15,694142.0382125201,6464470.387602481
4100,4100,2019,4,23,14,45,694132.0606296743,6464485.281538013
4101,4101,2019,4,24,5,45,694170.5918115712,6464361.617116772
4102,4102,2019,4,24,6,15,694111.590353002,6464367.24580012
4103,4103,2019,4,24,6,45,694058.1023422086,6464390.857345058
4104,4104,2019,4,24,7,15,694043.4575259375,6464349.593952877
4105,4105,2019,4,24,7,45,694060.4304558802,6464377.257527387
4106,4106,2019,4,24,8,45,694089.7105296159,6464397.879020881
4107,4107,2019,4,24,9,15,694158.7120396264,6464397.423348249
4108,4108,2019,4,24,9,45,694117.8329296428,6464417.909941844
4109,4109,2019,4,24,10,15,694228.7604172885,6464436.143062506
4110,4110,2019,4,24,10,45,694107.9439034462,6464413.491274826
4111,4111,2019,4,24,11,15,694149.5464694238,6464361.325111711
4112,4112,2019,4,24,11,45,694136.9422759189,6464382.431524423
4113,4113,2019,4,24,12,15,694130.2330017234,6464396.264348642
4114,4114,2019,4,24,12,45,694134.361301957,6464437.497116084
4115,4115,2019,4,24,13,15,694191.0217547442,6464412.553147929
4116,4116,2019,4,24,13,45,694153.0612023433,6464460.395944547
4117,4117,2019,4,24,14,15,694155.3164568414,6464493.622096581
4118,4118,2019,4,24,14,45,694163.1813391561,6464478.046176501
4119,4119,2019,4,25,5,15,694203.981148796,6464266.431940338
4120,4120,2019,4,25,7,15,694192.1575866928,6464354.994398691
4121,4121,2019,4,25,7,45,694107.5273483105,6464399.324346323
4122,4122,2019,4,25,8,15,694096.9854068104,6464399.677077011
4123,4123,2019,4,25,8,45,694125.2784460494,6464352.440095894
4124,4124,2019,4,25,9,15,694105.783678335,6464400.681103193
4125,4125,2019,4,25,9,45,694179.9212394063,6464385.590893575
4126,4126,2019,4,25,10,15,694124.1913227412,6464416.745287379
4127,4127,2019,4,25,10,45,694169.8065318136,6464434.736049288
4128,4128,2019,4,25,11,15,694212.2950989035,6464433.470643492
4129,4129,2019,4,25,11,45,694200.047703784,6464448.013717532
4130,4130,2019,4,25,12,15,694136.2961377379,6464434.295215111
4131,4131,2019,4,25,12,45,694138.3121825826,6464426.767049536
4132,4132,2019,4,25,13,15,694182.9562243515,6464415.119768115
4133,4133,2019,4,25,13,45,694142.9173043353,6464437.093793065
4134,4134,2019,4,25,14,15,694193.9075726516,6464428.56371254
4135,4135,2019,4,25,14,45,694153.8750328835,6464422.598478665
4136,4136,2019,4,25,15,15,694176.2106279789,6464387.355095116
4137,4137,2019,4,25,15,45,694209.8448000386,6464371.212590353
4138,4138,2019,4,26,3,45,694369.9321892704,6464316.82789113
4139,4139,2019,4,26,4,15,694358.7339848212,6464351.689594648
4140,4140,2019,4,26,4,45,694221.9348507273,6464361.5400746185
4141,4141,2019,4,26,5,15,694157.1655685862,6464376.781790458
4142,4142,2019,4,26,5,45,694235.3006953943,6464336.043403015
4143,4143,2019,4,26,6,15,694160.6258335398,6464379.755928327
4144,4144,2019,4,26,6,45,694175.5100748264,6464372.000510394
4145,4145,2019,4,26,7,15,694109.7399981633,6464388.995029154
4146,4146,2019,4,26,7,45,694094.8746374089,6464392.614197919
4147,4147,2019,4,26,8,15,694122.1664736783,6464372.814742359
4148,4148,2019,4,26,8,45,694123.0208624202,6464334.087399616
4149,4149,2019,4,26,9,15,694105.0171210689,6464406.288769574
4150,4150,2019,4,26,9,45,694161.5630939775,6464368.467371086
4151,4151,2019,4,26,10,15,694264.6924938675,6464365.675064036
4152,4152,2019,4,26,10,45,694168.4834853174,6464367.641729496
4153,4153,2019,4,26,11,15,694104.9894988417,6464407.835303512
4154,4154,2019,4,26,11,45,694115.3414446966,6464408.01379784
4155,4155,2019,4,26,12,15,694152.7372148983,6464376.65083484
4156,4156,2019,4,26,12,45,694122.2629574606,6464415.0513236895
4157,4157,2019,4,26,13,15,694103.80345275,6464425.172574906
4158,4158,2019,4,26,13,45,694111.0901375642,6464407.017274007
4159,4159,2019,4,26,14,15,694142.0652788413,6464419.987342583
4160,4160,2019,4,26,14,45,694125.9070436461,6464434.057683786
4161,4161,2019,4,26,15,15,694113.8423416719,6464407.264503883
4162,4162,2019,4,26,15,45,694182.0622568184,6464386.36292662
4163,4163,2019,4,26,20,45,694013.5884170182,6464429.813591906
4164,4164,2019,4,27,6,15,693963.5036790388,6464567.3253384745
4165,4165,2019,4,27,6,45,693957.5892539425,6464661.238744509
4166,4166,2019,4,27,7,15,693993.2471291727,6464571.29224579
4167,4167,2019,4,27,7,45,693981.636270702,6464588.800463459
4168,4168,2019,4,27,8,15,693963.1417390757,6464530.841969616
4169,4169,2019,4,27,8,45,694007.1042216711,6464565.965555509
4170,4170,2019,4,27,9,15,694027.8389875938,6464527.456692408
4171,4171,2019,4,27,9,45,694015.0623297108,6464578.541296427
4172,4172,2019,4,27,10,15,694003.6052382455,6464529.445595653
4173,4173,2019,4,27,10,45,694033.6742792446,6464576.6517290175
4174,4174,2019,4,27,11,15,694032.2918001611,6464545.649716819
4175,4175,2019,4,27,11,45,694019.1213223694,6464545.795101844
4176,4176,2019,4,27,12,15,694011.0203174646,6464536.9649768295
4177,4177,2019,4,27,12,45,694027.4147676183,6464543.318253472
4178,4178,2019,4,27,13,15,694016.0779177229,6464572.8813538505
4179,4179,2019,4,27,13,45,694020.1204907255,6464569.520386567
4180,4180,2019,4,27,14,15,694013.6530043172,6464580.658676807
4181,4181,2019,4,27,14,45,694001.7705238056,6464574.4430448655
4182,4182,2019,4,27,15,15,693994.7023376666,6464590.280574749
4183,4183,2019,4,27,15,45,693989.9841227302,6464585.076122862
4184,4184,2019,4,27,16,15,693982.7067561462,6464586.102285502
4185,4185,2019,4,27,16,45,693989.7242871268,6464578.681282193
4186,4186,2019,4,27,17,15,693979.0718987086,6464605.180254381
4187,4187,2019,4,27,17,45,693989.1269745327,6464590.256794712
4188,4188,2019,4,27,18,15,693995.6832838552,6464606.214779077
4189,4189,2019,4,27,18,45,694001.2222341197,6464614.865290458
4190,4190,2019,4,27,19,15,694024.173613683,6464679.869674364
4191,4191,2019,4,27,19,45,694099.221672763,6464696.197641455
4192,4192,2019,4,27,20,15,694186.992774946,6464618.383150694
4193,4193,2019,4,27,21,45,694194.9871175183,6464680.235248908
4194,4194,2019,4,27,22,15,694179.4944711182,6464659.628690772
4195,4195,2019,4,27,22,45,694144.5236182001,6464604.663721715
4196,4196,2019,4,27,23,15,694159.9843737968,6464591.248572041
4197,4197,2019,4,27,23,45,694129.0565177606,6464561.15319038
4198,4198,2019,4,28,0,15,694136.6158814245,6464565.15425171
4199,4199,2019,4,28,0,45,694139.176719337,6464588.334701923
4200,4200,2019,4,28,1,15,694111.9582130405,6464576.739616815
4201,4201,2019,4,28,1,45,694107.5988011576,6464558.015546141
4202,4202,2019,4,28,2,15,694102.9631826739,6464572.787489087
4203,4203,2019,4,28,2,45,694108.8423939813,6464568.045293038
4204,4204,2019,4,28,3,15,694119.2538593424,6464581.714259408
4205,4205,2019,4,28,3,45,694101.7053185351,6464567.632353353
4206,4206,2019,4,28,4,15,694108.2477950727,6464543.785451315
4207,4207,2019,4,28,4,45,694103.4182493762,6464536.415230772
4208,4208,2019,4,28,5,15,694113.9560187926,6464636.159403975
4209,4209,2019,4,28,5,45,694079.8737973567,6464561.130401916
4210,4210,2019,4,28,6,15,694082.6228608857,6464552.92555059
4211,4211,2019,4,28,6,45,694080.5300824316,6464552.464792149
4212,4212,2019,4,28,7,15,694075.8061946712,6464542.82792269
4213,4213,2019,4,28,7,45,694084.221338632,6464529.209184131
4214,4214,2019,4,28,8,15,694104.6914771337,6464532.563468883
4215,4215,2019,4,28,8,45,694133.1596937052,6464563.215710263
4216,4216,2019,4,28,9,15,694062.6838337507,6464530.96064535
4217,4217,2019,4,28,9,45,694075.1288759982,6464538.612494615
4218,4218,2019,4,28,10,15,694062.6499654601,6464556.473766155
4219,4219,2019,4,28,10,45,694062.9280558422,6464520.078815649
4220,4220,2019,4,28,11,15,694043.7237799646,6464533.30021535
4221,4221,2019,4,28,11,45,694038.15792907,6464540.447580267
4222,4222,2019,4,28,12,15,694043.5027732161,6464539.509672278
4223,4223,2019,4,28,12,45,694017.1846653707,6464588.867891454
4224,4224,2019,4,28,13,15,694037.5706768836,6464531.949866451
4225,4225,2019,4,28,13,45,694048.346307135,6464564.022652876
4226,4226,2019,4,28,14,15,694055.4223778072,6464571.500153073
4227,4227,2019,4,28,14,45,694070.8874930752,6464589.320158592
4228,4228,2019,4,28,15,15,694107.874625837,6464598.156207451
4229,4229,2019,4,28,15,45,694078.0260345916,6464539.358726143
4230,4230,2019,4,28,16,15,694090.018471168,6464532.809485187
4231,4231,2019,4,28,16,45,694108.0033290272,6464536.19995782
4232,4232,2019,4,28,17,15,694129.6894509675,6464527.493769883
4233,4233,2019,4,28,18,15,694163.3905209074,6464530.48915347
4234,4234,2019,4,28,18,45,694140.4902676331,6464507.268473886
4235,4235,2019,4,28,19,15,694195.1266195744,6464526.625148704
4236,4236,2019,4,28,19,45,694167.190957202,6464524.439434927
4237,4237,2019,4,28,20,15,694139.934173535,6464532.485298158
4238,4238,2019,4,28,20,45,694152.0222680288,6464537.477982345
4239,4239,2019,4,28,21,15,694134.9930095884,6464528.151631921
4240,4240,2019,4,28,21,45,694133.3500362696,6464525.8458854025
4241,4241,2019,4,28,22,15,694145.7557411822,6464520.380259518
4242,4242,2019,4,28,22,45,694171.2960861503,6464518.023888973
4243,4243,2019,4,28,23,15,694176.0565200166,6464516.751447087
4244,4244,2019,4,29,0,45,694190.947397281,6464528.549508615
4245,4245,2019,4,29,4,45,694112.6417856351,6464465.129150434
4246,4246,2019,4,29,5,15,694131.9961657629,6464454.203353453
4247,4247,2019,4,29,5,45,694097.7406922381,6464428.026231232
4248,4248,2019,4,29,6,15,694091.3399117904,6464418.8444817
4249,4249,2019,4,29,6,45,694086.6713055628,6464476.545842246
4250,4250,2019,4,29,7,15,694084.4568662695,6464471.25425464
4251,4251,2019,4,29,7,45,694097.9170800013,6464473.445474258
4252,4252,2019,4,29,8,15,694128.0585939881,6464458.300055455
4253,4253,2019,4,29,8,45,694105.3804242117,6464460.942801308
4254,4254,2019,4,29,9,15,694080.3570422938,6464496.857491328
4255,4255,2019,4,29,9,45,694112.4677291408,6464431.889414095
4256,4256,2019,4,29,10,15,694081.4966044765,6464489.99808244
4257,4257,2019,4,29,10,45,694032.9712620478,6464514.298294806
4258,4258,2019,4,29,11,15,694033.576099607,6464522.569543464
4259,4259,2019,4,29,11,45,694018.3778767,6464554.128482345
4260,4260,2019,4,29,12,15,694012.9668577916,6464548.956507541
4261,4261,2019,4,29,12,45,694029.777129261,6464555.423775903
4262,4262,2019,4,29,13,15,694007.5329072123,6464554.196181692
4263,4263,2019,4,29,13,45,693976.3218618283,6464587.847221979
4264,4264,2019,4,29,14,15,694001.8952483451,6464619.036675111
4265,4265,2019,4,29,14,45,693994.0961396723,6464555.760441248
4266,4266,2019,4,29,15,15,694012.3436745225,6464567.741593754
4267,4267,2019,4,29,15,45,694009.168699321,6464552.94850414
4268,4268,2019,4,29,16,15,694007.2147658382,6464573.856090311
4269,4269,2019,4,29,16,45,694005.5655562393,6464575.426500858
4270,4270,2019,4,29,17,15,694010.8831923018,6464612.713807723
4271,4271,2019,4,29,17,45,694022.6251731103,6464650.104434289
4272,4272,2019,4,29,18,15,694021.4046039344,6464652.068206246
4273,4273,2019,4,29,18,45,694028.9225887315,6464659.562258265
4274,4274,2019,4,29,19,15,694031.07224701,6464724.732874073
4275,4275,2019,4,29,19,45,694052.2733889603,6464775.929059472
4276,4276,2019,4,30,4,45,694088.6187621182,6464465.357585912
4277,4277,2019,4,30,6,45,694072.2075298083,6464489.18123139
