,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
2953,2953,2015,4,13,6,45,694018.255809293,6464297.664857003
2954,2954,2015,4,13,7,15,694018.5217262345,6464288.635780016
2955,2955,2015,4,13,7,45,694020.788847904,6464252.75602029
2956,2956,2015,4,13,8,15,694036.0763185703,6464268.047536787
2957,2957,2015,4,13,8,45,694028.0023306278,6464308.560979111
2958,2958,2015,4,13,9,15,694025.0195127146,6464233.736064591
2959,2959,2015,4,13,9,45,694029.040768074,6464283.495866126
2960,2960,2015,4,13,10,15,694049.2909157744,6464234.436065422
2961,2961,2015,4,13,10,45,694057.2067485837,6464318.158930943
2962,2962,2015,4,13,11,15,694072.9168212375,6464338.129420456
2963,2963,2015,4,13,11,45,694091.4084127945,6464333.903416893
2964,2964,2015,4,13,12,15,694090.8245729143,6464326.86436592
2965,2965,2015,4,13,12,45,694105.5545896305,6464318.04084325
2966,2966,2015,4,13,13,15,694184.390764268,6464352.365305207
2967,2967,2015,4,13,13,45,694136.757891478,6464441.376807001
2968,2968,2015,4,13,14,45,694122.7943519682,6464511.126739831
2969,2969,2015,4,13,15,15,694084.5829498494,6464460.087679402
2970,2970,2015,4,13,16,15,693947.9461813418,6464578.048275817
2971,2971,2015,4,13,16,45,693934.6375925523,6464600.479474039
2972,2972,2015,4,13,17,15,693930.840984311,6464623.238281863
2973,2973,2015,4,13,17,45,693934.1812772562,6464589.338070289
2974,2974,2015,4,13,18,15,693905.809630099,6464594.2245196095
2975,2975,2015,4,13,18,45,693904.0183672776,6464592.309765704
2976,2976,2015,4,13,19,15,693894.3959189695,6464574.27862863
2977,2977,2015,4,13,19,45,693878.9769800521,6464579.441741878
2978,2978,2015,4,13,20,15,693869.5663193784,6464579.873699811
2979,2979,2015,4,13,20,45,693822.2343605101,6464603.978906338
2980,2980,2015,4,13,21,15,693821.2474176211,6464578.715011289
2981,2981,2015,4,13,21,45,693816.0183961845,6464545.617314676
2982,2982,2015,4,13,22,15,693828.4141707552,6464518.969787185
2983,2983,2015,4,13,22,45,693844.8510368743,6464499.554128931
2984,2984,2015,4,13,23,15,693812.4566120434,6464527.165882533
2985,2985,2015,4,13,23,45,693791.4860826522,6464554.591392297
2986,2986,2015,4,14,0,15,693775.6666420895,6464545.230259289
2987,2987,2015,4,14,0,45,693817.9890019394,6464500.350419764
2988,2988,2015,4,14,1,15,693831.8133832258,6464495.684068471
2989,2989,2015,4,14,1,45,693782.0386237301,6464508.405976843
2990,2990,2015,4,14,2,15,693797.0562762734,6464494.929945112
2991,2991,2015,4,14,2,45,693775.1748408485,6464476.658700571
2992,2992,2015,4,14,3,15,693828.9821670767,6464478.540799069
2993,2993,2015,4,14,3,45,693842.7616241261,6464476.123788514
2994,2994,2015,4,14,4,15,693852.5360684284,6464478.465350326
2995,2995,2015,4,14,4,45,693838.6514121827,6464496.955172894
2996,2996,2015,4,14,5,15,693858.6654984677,6464496.738317386
2997,2997,2015,4,14,5,45,693893.1498774323,6464488.236034089
2998,2998,2015,4,14,6,15,693867.3380799978,6464480.359135046
2999,2999,2015,4,14,6,45,693881.4607018706,6464466.769714974
3000,3000,2015,4,14,7,15,693891.8672944559,6464457.723679688
3001,3001,2015,4,14,7,45,693867.7614201122,6464460.280948341
3002,3002,2015,4,14,8,15,693877.2859792265,6464462.323350732
3003,3003,2015,4,14,8,45,693886.4487001532,6464464.230127338
3004,3004,2015,4,14,9,15,693853.4697677235,6464464.677756981
3005,3005,2015,4,14,9,45,693872.857494598,6464453.661521512
3006,3006,2015,4,14,10,15,693802.177094183,6464445.39984414
3007,3007,2015,4,14,10,45,693858.7452968976,6464451.974060144
3008,3008,2015,4,14,11,15,693873.2162793749,6464448.585973134
3009,3009,2015,4,14,11,45,693891.8421765703,6464456.749312176
3010,3010,2015,4,14,12,15,693895.3141655071,6464445.212127241
3011,3011,2015,4,14,12,45,693876.7070287362,6464430.020419297
3012,3012,2015,4,14,13,15,693876.1080752448,6464431.942121266
3013,3013,2015,4,14,13,45,693865.0068431695,6464444.5613753
3014,3014,2015,4,14,14,15,693899.3218112285,6464431.996664937
3015,3015,2015,4,14,14,45,693864.9276338386,6464418.585625102
3016,3016,2015,4,14,15,15,693875.5284829123,6464430.923856755
3017,3017,2015,4,14,15,45,693894.0358317891,6464409.351863705
3018,3018,2015,4,14,16,15,693870.8706811544,6464401.499671392
3019,3019,2015,4,14,16,45,693870.7778592209,6464386.129724056
3020,3020,2015,4,14,17,15,693879.6325897792,6464397.025095527
3021,3021,2015,4,14,17,45,693866.8122026691,6464414.597091903
3022,3022,2015,4,14,18,15,693874.0047885018,6464443.130707702
3023,3023,2015,4,14,18,45,693879.9997776365,6464457.008135511
3024,3024,2015,4,14,19,15,693856.9060675752,6464433.567176725
3025,3025,2015,4,14,19,45,693772.3366509296,6464344.708488782
3026,3026,2015,4,14,20,45,693793.1031591281,6464274.674495494
3027,3027,2015,4,14,21,15,693853.4482931013,6464307.369328147
3028,3028,2015,4,14,21,45,693831.5373710996,6464309.396627783
3029,3029,2015,4,14,22,15,693829.1188667568,6464286.833374183
3030,3030,2015,4,14,22,45,693825.1897015565,6464283.721931051
3031,3031,2015,4,14,23,15,693839.3113405664,6464300.012699435
3032,3032,2015,4,14,23,45,693814.200788827,6464326.922637391
3033,3033,2015,4,15,0,15,693831.541386409,6464322.729937781
3034,3034,2015,4,15,0,45,693865.4151665282,6464343.156126193
3035,3035,2015,4,15,1,15,693891.0694598465,6464349.95598146
3036,3036,2015,4,15,4,45,693940.2805272102,6464306.21583931
3037,3037,2015,4,15,5,45,693897.3892449317,6464383.897993721
3038,3038,2015,4,15,6,15,693854.6591087738,6464456.052667404
3039,3039,2015,4,15,6,45,693887.4210291398,6464497.595052618
3040,3040,2015,4,15,7,15,693794.6563262134,6464527.560526861
3041,3041,2015,4,15,7,45,693839.5319558406,6464506.680926454
3042,3042,2015,4,15,8,15,693882.6324587943,6464471.962355047
3043,3043,2015,4,15,8,45,693900.3305990373,6464455.226671026
3044,3044,2015,4,15,9,15,693853.2498693736,6464441.374541804
3045,3045,2015,4,15,9,45,693881.2022796404,6464442.87501969
3046,3046,2015,4,15,10,15,693903.1696225043,6464453.471827566
3047,3047,2015,4,15,10,45,693901.5571763137,6464450.317193826
3048,3048,2015,4,15,11,15,693927.6791893883,6464446.528216202
3049,3049,2015,4,15,11,45,693897.7096341219,6464449.514522428
3050,3050,2015,4,15,12,15,693933.6618055417,6464441.092141255
3051,3051,2015,4,15,12,45,693908.7793865808,6464408.875492134
3052,3052,2015,4,15,13,15,693892.8385969376,6464408.733971222
3053,3053,2015,4,15,13,45,693897.5540757618,6464415.678063628
3054,3054,2015,4,15,14,15,693900.1284233548,6464415.158912757
3055,3055,2015,4,15,14,45,693907.9868506081,6464426.895443143
3056,3056,2015,4,15,15,15,693898.8560620425,6464405.645818706
3057,3057,2015,4,15,15,45,693895.6694320234,6464381.3023593975
3058,3058,2015,4,15,16,15,693890.9100157084,6464376.224075271
3059,3059,2015,4,15,23,45,694108.7427716769,6464428.117715907
3060,3060,2015,4,16,2,45,693988.4045586366,6464687.848163728
3061,3061,2015,4,16,3,15,693995.8940217029,6464634.255263305
3062,3062,2015,4,16,3,45,694007.6720675995,6464647.644117712
3063,3063,2015,4,16,4,15,693984.4532723724,6464667.243985375
3064,3064,2015,4,16,4,45,693931.1925583169,6464633.571964255
3065,3065,2015,4,16,5,15,693854.012894696,6464621.023789315
3066,3066,2015,4,16,5,45,693841.9459320304,6464603.713079383
3067,3067,2015,4,16,6,15,693883.6194441301,6464557.370687932
3068,3068,2015,4,16,6,45,693799.2379014489,6464539.213057088
3069,3069,2015,4,16,7,15,693874.4417634055,6464494.369528148
3070,3070,2015,4,16,7,45,693875.6485734608,6464471.236114984
3071,3071,2015,4,16,8,15,693867.6374850597,6464480.242196152
3072,3072,2015,4,16,8,45,693881.264764433,6464447.873227034
3073,3073,2015,4,16,9,15,693895.0812268505,6464462.7982032895
3074,3074,2015,4,16,9,45,693903.9082358284,6464451.569677094
3075,3075,2015,4,16,10,15,693887.6062563822,6464442.1108308025
3076,3076,2015,4,16,10,45,693849.636174501,6464406.928383338
3077,3077,2015,4,16,11,15,693913.9623523279,6464407.90335197
3078,3078,2015,4,16,11,45,693860.4520647967,6464439.954523711
3079,3079,2015,4,16,12,15,693802.4265714333,6464363.336311544
3080,3080,2015,4,16,12,45,693857.4463954379,6464395.768126392
3081,3081,2015,4,16,13,15,693879.3365845971,6464407.617828037
3082,3082,2015,4,16,13,45,693868.8391020265,6464363.14905021
3083,3083,2015,4,16,14,15,693866.5480261018,6464339.448192228
3084,3084,2015,4,16,14,45,693889.8533388948,6464331.639753125
3085,3085,2015,4,16,15,15,693928.6139882219,6464443.260681866
3086,3086,2015,4,16,16,15,693867.7839197759,6464350.880553909
3087,3087,2015,4,16,16,45,693856.8450986671,6464347.146349546
3088,3088,2015,4,16,17,15,693872.7880783661,6464354.843791901
3089,3089,2015,4,16,17,45,693875.9629647736,6464359.489936607
3090,3090,2015,4,16,18,15,693873.6483623633,6464354.173429929
3091,3091,2015,4,16,18,45,693838.7386276027,6464323.582956716
3092,3092,2015,4,16,19,15,693839.4546186464,6464326.279851054
3093,3093,2015,4,16,19,45,693877.3340162933,6464347.52862784
3094,3094,2015,4,16,20,15,693871.5826094279,6464336.216408812
3095,3095,2015,4,16,20,45,693880.0899737343,6464342.538172751
3096,3096,2015,4,16,21,15,693866.2706213357,6464352.460466046
3097,3097,2015,4,16,21,45,693805.3160875948,6464325.477374931
3098,3098,2015,4,16,22,15,693824.026493555,6464322.644263779
3099,3099,2015,4,16,22,45,693807.3690090586,6464333.873772691
3100,3100,2015,4,16,23,15,693766.2149257096,6464348.721295513
3101,3101,2015,4,16,23,45,693822.5484855822,6464334.965457877
3102,3102,2015,4,17,1,15,693827.4785650076,6464303.899596864
3103,3103,2015,4,17,3,45,693739.1547148832,6464334.184006106
3104,3104,2015,4,17,4,15,693806.6005715581,6464390.846372856
3105,3105,2015,4,17,4,45,693825.0579625642,6464408.612310051
3106,3106,2015,4,17,5,15,693895.3834128468,6464448.789527428
3107,3107,2015,4,17,5,45,693915.8356624785,6464454.568220249
3108,3108,2015,4,17,6,15,693915.5794046386,6464499.578700738
3109,3109,2015,4,17,6,45,693935.2763189848,6464485.175814677
3110,3110,2015,4,17,7,15,693881.7204986907,6464475.278621948
3111,3111,2015,4,17,7,45,693898.5826419002,6464480.619776976
3112,3112,2015,4,17,8,15,693898.5245101635,6464511.230418426
3113,3113,2015,4,17,8,45,693859.1297886277,6464533.396148372
3114,3114,2015,4,17,9,15,693892.6714075549,6464496.267576293
3115,3115,2015,4,17,9,45,693934.5897171997,6464472.354057416
3116,3116,2015,4,17,10,15,693878.2789554567,6464565.869869247
3117,3117,2015,4,17,10,45,693961.1280757044,6464535.667850168
3118,3118,2015,4,17,11,15,694005.614573476,6464551.272160028
3119,3119,2015,4,17,11,45,693980.9001679544,6464543.559819728
3120,3120,2015,4,17,12,15,693991.8231582489,6464557.352083395
3121,3121,2015,4,17,12,45,694010.7228265285,6464562.805647345
3122,3122,2015,4,17,13,15,694011.3608927707,6464559.878643269
3123,3123,2015,4,17,13,45,694024.1692593765,6464568.553501413
3124,3124,2015,4,17,14,15,694001.3743865198,6464564.005689365
3125,3125,2015,4,17,14,45,694010.5580115268,6464568.971773505
3126,3126,2015,4,17,15,15,694026.4128656947,6464554.308497715
3127,3127,2015,4,17,15,45,694079.8352333993,6464553.307556382
3128,3128,2015,4,17,16,15,694038.3999156028,6464616.1327357385
3129,3129,2015,4,17,17,15,694035.4090968405,6464602.600247501
3130,3130,2015,4,17,18,15,693988.0218550819,6464646.240829609
3131,3131,2015,4,17,18,45,694014.4870344742,6464635.860320632
3132,3132,2015,4,17,19,15,693995.1108483798,6464641.218315584
3133,3133,2015,4,17,19,45,694021.8959427382,6464641.817854104
3134,3134,2015,4,17,20,15,694012.7420735023,6464688.45598636
3135,3135,2015,4,17,20,45,693984.9057483319,6464653.836895575
3136,3136,2015,4,17,21,15,693985.8269843258,6464620.904838221
3137,3137,2015,4,17,21,45,693982.6098760878,6464606.331680533
3138,3138,2015,4,17,22,15,693978.9513395767,6464622.746524518
3139,3139,2015,4,17,22,45,693983.9290162208,6464631.061074114
3140,3140,2015,4,17,23,15,693996.5914227818,6464596.357692193
3141,3141,2015,4,17,23,45,693998.5325750547,6464600.260363914
3142,3142,2015,4,18,0,15,693972.3320262174,6464623.056013353
3143,3143,2015,4,18,0,45,693958.8079409103,6464623.104016801
3144,3144,2015,4,18,1,15,693987.2463971749,6464622.602160127
3145,3145,2015,4,18,1,45,694007.2495314054,6464621.2039344665
3146,3146,2015,4,18,2,15,694014.1053797802,6464653.721605792
3147,3147,2015,4,18,3,15,693921.6683729218,6464692.877360178
3148,3148,2015,4,18,3,45,693965.2351488951,6464580.702326261
3149,3149,2015,4,18,4,15,693962.1925877556,6464578.423551366
3150,3150,2015,4,18,4,45,693976.7003554198,6464603.494141996
3151,3151,2015,4,18,5,15,693980.8338345534,6464570.017617
3152,3152,2015,4,18,5,45,693963.4967977233,6464580.707208051
3153,3153,2015,4,18,6,15,693963.3089570203,6464567.197715028
3154,3154,2015,4,18,6,45,693977.6820917162,6464565.496387741
3155,3155,2015,4,18,7,15,693999.2347343203,6464564.49914166
3156,3156,2015,4,18,7,45,693963.8746462616,6464562.188949882
3157,3157,2015,4,18,8,15,693951.965502915,6464573.078612238
3158,3158,2015,4,18,8,45,693995.003830039,6464591.1308181565
3159,3159,2015,4,18,9,15,693958.9310370928,6464619.26533404
3160,3160,2015,4,18,9,45,693977.1335129016,6464616.531785053
3161,3161,2015,4,18,10,15,693989.7332357666,6464560.706011399
3162,3162,2015,4,18,10,45,693999.6020601132,6464555.861528426
3163,3163,2015,4,18,11,15,693999.8270013274,6464566.903574903
3164,3164,2015,4,18,11,45,693997.3530582791,6464571.485836287
3165,3165,2015,4,18,12,15,693994.0661759861,6464558.6636056
3166,3166,2015,4,18,12,45,694010.2477119529,6464562.648838101
3167,3167,2015,4,18,13,15,694005.7827304679,6464560.13210997
3168,3168,2015,4,18,13,45,694005.5926821837,6464555.379817763
3169,3169,2015,4,18,14,15,693979.9330153643,6464601.097945021
3170,3170,2015,4,18,14,45,693996.4476748392,6464578.101834273
3171,3171,2015,4,18,15,15,693993.3045103372,6464571.4150020005
3172,3172,2015,4,18,15,45,693984.9337873076,6464580.13319702
3173,3173,2015,4,18,16,15,693977.7722856575,6464585.496560847
3174,3174,2015,4,18,16,45,693933.5854588905,6464631.853430921
3175,3175,2015,4,18,18,15,693941.8383375402,6464706.507860195
3176,3176,2015,4,18,18,45,693963.180647429,6464786.242246367
3177,3177,2015,4,18,19,45,693880.8496908747,6464763.838391443
3178,3178,2015,4,19,0,45,693774.6271574857,6464730.0538771255
3179,3179,2015,4,19,3,15,693703.6115322136,6464643.299471325
3180,3180,2015,4,19,3,45,693816.5222180748,6464597.688810959
3181,3181,2015,4,19,4,15,693807.9052461345,6464577.7267426485
3182,3182,2015,4,19,4,45,693832.6458687965,6464555.89748725
3183,3183,2015,4,19,5,15,693846.483539733,6464536.148704335
3184,3184,2015,4,19,5,45,693823.260415641,6464516.583431926
3185,3185,2015,4,19,6,15,693861.5048754018,6464498.862159487
3186,3186,2015,4,19,6,45,693886.0370528924,6464465.815974006
3187,3187,2015,4,19,7,15,693908.1016175587,6464457.376125945
3188,3188,2015,4,19,7,45,693909.5506357633,6464485.04891253
3189,3189,2015,4,19,8,15,693884.6076965635,6464485.160609273
3190,3190,2015,4,19,12,45,694066.0526587995,6464610.731847511
3191,3191,2015,4,19,13,15,694059.4302454239,6464549.653400002
3192,3192,2015,4,19,14,15,693983.1162461989,6464521.124212245
3193,3193,2015,4,19,14,45,693939.4793917517,6464522.747556903
3194,3194,2015,4,19,18,45,693809.9860951691,6464437.789953903
3195,3195,2015,4,19,20,15,693747.0994067504,6464581.21994774
3196,3196,2015,4,19,20,45,693876.5880090821,6464570.275750033
3197,3197,2015,4,19,21,15,693908.3561127423,6464608.865289874
3198,3198,2015,4,19,21,45,693928.7633141966,6464664.107215214
3199,3199,2015,4,19,22,15,693932.6319625879,6464617.828542038
3200,3200,2015,4,19,22,45,693929.4713494506,6464580.499217883
3201,3201,2015,4,19,23,15,693952.0331641657,6464603.901598406
3202,3202,2015,4,19,23,45,693963.9234371405,6464586.684908452
3203,3203,2015,4,20,0,15,693963.5378162264,6464581.241620347
3204,3204,2015,4,20,0,45,693971.2840824883,6464577.27904138
3205,3205,2015,4,20,1,15,693970.1715213218,6464577.126638707
3206,3206,2015,4,20,1,45,693969.7434877139,6464595.702466929
3207,3207,2015,4,20,2,15,693986.8694214743,6464592.856057274
3208,3208,2015,4,20,2,45,693999.1278850103,6464601.8773030015
3209,3209,2015,4,20,3,15,694006.6607701929,6464571.396490071
3210,3210,2015,4,20,3,45,694002.7399438338,6464574.475244493
3211,3211,2015,4,20,4,15,693985.7118496026,6464602.415831293
3212,3212,2015,4,20,4,45,693996.5811367137,6464573.484234269
3213,3213,2015,4,20,5,15,694000.4261882291,6464587.923441814
3214,3214,2015,4,20,5,45,693998.444126363,6464571.457311549
3215,3215,2015,4,20,6,15,694012.2090515563,6464575.937850418
3216,3216,2015,4,20,6,45,694014.1152306957,6464576.420859001
3217,3217,2015,4,20,7,15,694026.1677692086,6464603.928981924
3218,3218,2015,4,20,7,45,694009.8253721037,6464580.36400063
3219,3219,2015,4,20,8,15,694007.2725324857,6464561.983581925
3220,3220,2015,4,20,8,45,693989.7756770626,6464617.105856701
3221,3221,2015,4,20,9,15,694000.3295183221,6464556.0077926405
3222,3222,2015,4,20,9,45,693983.1499103867,6464563.952941088
3223,3223,2015,4,20,10,15,693982.6253359341,6464577.210449857
3224,3224,2015,4,20,10,45,693992.360209841,6464556.793276944
3225,3225,2015,4,20,11,15,693991.6183196324,6464556.668902464
3226,3226,2015,4,20,11,45,693993.818489726,6464578.055065392
3227,3227,2015,4,20,12,15,693988.5294386299,6464565.988470633
3228,3228,2015,4,20,12,45,693984.3365989773,6464574.304240941
3229,3229,2015,4,20,13,15,693974.7201157418,6464561.701978684
3230,3230,2015,4,20,13,45,693953.6684418918,6464578.747324463
3231,3231,2015,4,20,14,15,693973.2247936971,6464583.270365396
3232,3232,2015,4,20,14,45,693978.8495740781,6464580.229098044
3233,3233,2015,4,20,15,15,693977.9437694877,6464573.715432208
3234,3234,2015,4,20,15,45,693958.0017599144,6464587.884105493
3235,3235,2015,4,20,16,15,693947.4569568195,6464584.763119861
3236,3236,2015,4,20,16,45,693942.851498382,6464576.804692434
3237,3237,2015,4,20,17,15,693890.6467653553,6464604.603911758
3238,3238,2015,4,20,21,45,693764.5126174522,6464592.716521482
3239,3239,2015,4,20,23,15,693829.418879313,6464660.931125524
3240,3240,2015,4,21,0,15,693933.3441151994,6464680.998311683
3241,3241,2015,4,21,0,45,693972.7587914251,6464655.952202679
3242,3242,2015,4,21,1,15,693965.429434125,6464629.0629853485
3243,3243,2015,4,21,1,45,693972.3418975804,6464638.270290321
3244,3244,2015,4,21,2,15,693985.7012938989,6464627.649726692
3245,3245,2015,4,21,2,45,693955.7026969335,6464669.384478191
3246,3246,2015,4,21,3,15,693977.195653637,6464615.034396903
3247,3247,2015,4,21,3,45,693979.6999911688,6464640.700547972
3248,3248,2015,4,21,4,15,694003.6884768435,6464593.417127864
3249,3249,2015,4,21,4,45,694021.0916816655,6464573.011936458
3250,3250,2015,4,21,5,15,694041.4153889706,6464564.280175664
3251,3251,2015,4,21,5,45,694037.6370045483,6464561.565196729
3252,3252,2015,4,21,6,15,694027.2518821339,6464550.488384035
3253,3253,2015,4,21,6,45,694035.8813360842,6464627.942760405
3254,3254,2015,4,21,7,15,694025.8165144395,6464592.359086957
3255,3255,2015,4,21,7,45,694020.4749899779,6464591.040961935
3256,3256,2015,4,21,8,15,694000.2972162566,6464538.798192858
3257,3257,2015,4,21,8,45,694005.0506814317,6464568.101782257
3258,3258,2015,4,21,9,15,693996.6506910863,6464598.806742902
3259,3259,2015,4,21,9,45,693978.2049202253,6464577.280351792
3260,3260,2015,4,21,10,15,693988.4504204618,6464561.483974641
3261,3261,2015,4,21,10,45,693994.841576733,6464561.795946687
3262,3262,2015,4,21,11,15,693986.6395674851,6464576.826465719
3263,3263,2015,4,21,11,45,693980.2954142297,6464567.831057127
3264,3264,2015,4,21,12,15,693976.0780687766,6464594.645557378
3265,3265,2015,4,21,12,45,693986.8185033195,6464603.341434389
3266,3266,2015,4,21,13,15,694015.1079047979,6464595.949859348
3267,3267,2015,4,21,13,45,694003.1711537194,6464564.960257533
3268,3268,2015,4,21,14,15,694008.7010987266,6464571.410633983
3269,3269,2015,4,21,14,45,693971.8191027625,6464630.529194554
3270,3270,2015,4,21,15,15,693970.8681845319,6464585.144978869
3271,3271,2015,4,21,15,45,693987.6096028333,6464557.341991094
3272,3272,2015,4,21,16,15,693977.6578061376,6464587.304028742
3273,3273,2015,4,22,3,45,693770.6739607102,6464375.458920786
3274,3274,2015,4,22,4,15,693838.6444735556,6464393.016737808
3275,3275,2015,4,22,4,45,693909.0736811147,6464416.694639906
3276,3276,2015,4,22,5,15,693866.6305543551,6464399.242841001
3277,3277,2015,4,22,5,45,693901.844817458,6464408.357547515
3278,3278,2015,4,22,6,15,693783.9301583531,6464430.31096614
3279,3279,2015,4,22,6,45,693886.1924482264,6464415.191000027
3280,3280,2015,4,22,7,15,693935.3233998602,6464396.221882096
3281,3281,2015,4,22,7,45,693905.1030052607,6464417.645700749
3282,3282,2015,4,22,8,15,693891.2904148388,6464406.076834167
3283,3283,2015,4,22,8,45,693920.0335664334,6464445.682951964
3284,3284,2015,4,22,9,15,693881.6519077865,6464443.403729835
3285,3285,2015,4,22,9,45,693817.4312262295,6464429.891502045
3286,3286,2015,4,22,10,15,693911.5261241072,6464434.161911242
3287,3287,2015,4,22,10,45,693873.4819946323,6464384.429842291
3288,3288,2015,4,22,11,15,693886.2920347973,6464399.748758587
3289,3289,2015,4,22,11,45,693893.9554345829,6464402.3500967
3290,3290,2015,4,22,12,15,693899.389688748,6464376.6626360295
3291,3291,2015,4,22,12,45,693899.6995149236,6464395.228554598
3292,3292,2015,4,22,13,15,693896.7380913018,6464398.670319327
3293,3293,2015,4,22,13,45,693887.0836724053,6464394.90553321
3294,3294,2015,4,22,14,15,693883.6754800634,6464380.025046132
3295,3295,2015,4,22,14,45,693902.8988526684,6464403.763916913
3296,3296,2015,4,22,15,15,693867.821808703,6464394.976336964
3297,3297,2015,4,22,15,45,693872.97658167,6464398.032318582
3298,3298,2015,4,22,16,15,693871.4880705706,6464413.701777862
3299,3299,2015,4,22,16,45,693882.6924724588,6464453.348178947
3300,3300,2015,4,22,17,15,693870.8905604437,6464492.216027947
3301,3301,2015,4,22,17,45,693854.6701089131,6464484.744087311
3302,3302,2015,4,22,18,15,693860.1445665285,6464465.905884689
3303,3303,2015,4,22,18,45,693850.0343297033,6464462.986795783
3304,3304,2015,4,22,19,15,693851.6386212022,6464474.991051217
3305,3305,2015,4,22,19,45,693857.1684052616,6464454.0843960205
3306,3306,2015,4,22,20,15,693838.4727473044,6464430.500526184
3307,3307,2015,4,22,20,45,693847.494356958,6464416.06285644
3308,3308,2015,4,22,21,15,693846.4628022944,6464417.869287047
3309,3309,2015,4,22,21,45,693837.1739055458,6464404.730356004
3310,3310,2015,4,22,22,15,693855.219121624,6464400.507555311
3311,3311,2015,4,22,22,45,693874.6823771028,6464402.92143713
3312,3312,2015,4,22,23,15,693857.4662954865,6464400.352848967
3313,3313,2015,4,22,23,45,693868.8901421794,6464390.277836652
3314,3314,2015,4,23,0,15,693864.7483032,6464356.993455196
3315,3315,2015,4,23,0,45,693898.7379093125,6464335.923740012
3316,3316,2015,4,23,1,15,693902.7853535442,6464297.604587618
3317,3317,2015,4,23,1,45,693923.3306684495,6464270.336697446
3318,3318,2015,4,23,2,15,693919.3321552587,6464237.279790872
3319,3319,2015,4,23,2,45,693958.3728377993,6464255.769648796
3320,3320,2015,4,23,3,15,694017.3236905538,6464223.81499063
3321,3321,2015,4,23,3,45,694018.5602801949,6464180.445475137
3322,3322,2015,4,23,4,15,694004.4424086394,6464249.055059154
3323,3323,2015,4,23,4,45,693965.8838914473,6464311.371264984
3324,3324,2015,4,23,5,15,693953.9411629935,6464293.336233883
3325,3325,2015,4,23,5,45,693904.6520877633,6464335.889817264
3326,3326,2015,4,23,6,15,693914.4431889189,6464361.459855491
3327,3327,2015,4,23,6,45,693899.6246164899,6464374.936238028
3328,3328,2015,4,23,7,15,693887.6533481049,6464378.271051225
3329,3329,2015,4,23,7,45,693879.3014471071,6464377.599506979
3330,3330,2015,4,23,8,15,693881.4198544145,6464392.171926823
3331,3331,2015,4,23,8,45,693865.8526486702,6464417.711052954
3332,3332,2015,4,23,9,15,693900.377085138,6464421.080255219
3333,3333,2015,4,23,9,45,693862.170887849,6464440.967975447
3334,3334,2015,4,23,10,15,693864.1548309954,6464456.6108128885
3335,3335,2015,4,23,10,45,693885.16726738,6464448.113445447
3336,3336,2015,4,23,11,15,693859.3141418517,6464457.890432939
3337,3337,2015,4,23,11,45,693880.9423818166,6464459.883112448
3338,3338,2015,4,23,12,15,693900.1740233749,6464475.291013652
3339,3339,2015,4,23,12,45,693852.0072842111,6464458.330661513
3340,3340,2015,4,23,13,15,693861.0672303282,6464473.397062641
3341,3341,2015,4,23,13,45,693870.6897571759,6464445.131733671
3342,3342,2015,4,23,14,15,693875.1565276079,6464435.749026841
3343,3343,2015,4,23,14,45,693886.004840786,6464473.335256914
3344,3344,2015,4,23,15,15,693876.3363677273,6464458.977591414
3345,3345,2015,4,23,15,45,693873.3556208684,6464461.620720859
3346,3346,2015,4,23,16,15,693874.7830060294,6464459.245909022
3347,3347,2015,4,23,16,45,693867.2196488491,6464447.477533409
3348,3348,2015,4,23,17,15,693873.9842915353,6464465.284923709
3349,3349,2015,4,23,17,45,693827.3408624699,6464452.621072094
3350,3350,2015,4,23,18,15,693841.1827080374,6464453.595118952
3351,3351,2015,4,23,18,45,693876.8880991567,6464449.234085044
3352,3352,2015,4,23,19,15,693849.1175718019,6464438.807567492
3353,3353,2015,4,23,19,45,693860.7990117117,6464412.287642119
3354,3354,2015,4,23,20,15,693851.7075168795,6464405.530551452
3355,3355,2015,4,23,20,45,693866.3134329116,6464413.924754911
3356,3356,2015,4,23,21,15,693841.5574770004,6464406.9030897245
3357,3357,2015,4,23,21,45,693856.0674417797,6464413.608151857
3358,3358,2015,4,23,22,15,693862.5524303822,6464413.296320815
3359,3359,2015,4,23,22,45,693847.1596770248,6464394.321821901
3360,3360,2015,4,23,23,15,693835.2137687567,6464367.35484499
3361,3361,2015,4,23,23,45,693840.3437155206,6464374.364839849
3362,3362,2015,4,24,0,15,693793.3330210792,6464365.558348743
3363,3363,2015,4,24,0,45,693821.2812426841,6464369.115417055
3364,3364,2015,4,24,1,15,693767.3371475021,6464350.261457914
3365,3365,2015,4,24,1,45,693749.6324000076,6464335.412943356
3366,3366,2015,4,24,4,45,693885.5102346534,6464303.530572656
3367,3367,2015,4,24,5,15,693926.662677023,6464308.412970655
3368,3368,2015,4,24,5,45,693936.7115881769,6464319.65730926
3369,3369,2015,4,24,6,15,693946.467646635,6464365.254190997
3370,3370,2015,4,24,6,45,693932.9486254252,6464386.385695681
3371,3371,2015,4,24,7,15,693942.6716937728,6464391.441640724
3372,3372,2015,4,24,7,45,693949.2528786218,6464337.704335308
3373,3373,2015,4,24,8,15,693952.722669008,6464340.221079641
3374,3374,2015,4,24,8,45,693954.1089712798,6464335.12487542
3375,3375,2015,4,24,9,15,693956.7714821119,6464362.90436071
3376,3376,2015,4,24,9,45,693964.7434841165,6464376.360163271
