,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
6033,6033,2020,6,13,11,15,694120.5534753803,6464551.386238579
6034,6034,2020,6,13,11,45,694060.6694870384,6464513.803120703
6035,6035,2020,6,13,12,15,694076.2353557064,6464553.002066998
6036,6036,2020,6,13,12,45,694069.5060072789,6464537.325871196
6037,6037,2020,6,13,13,15,694095.1065937087,6464530.09876481
6038,6038,2020,6,13,13,45,694076.8043781192,6464554.115815939
6039,6039,2020,6,13,14,15,694077.7908342031,6464516.190752355
6040,6040,2020,6,13,14,45,694074.526953115,6464510.986961919
6041,6041,2020,6,13,15,15,694121.8096835917,6464543.522804304
6042,6042,2020,6,13,15,45,694095.7330789635,6464511.779299359
6043,6043,2020,6,13,16,15,694124.9435645109,6464509.188802501
6044,6044,2020,6,13,16,45,694149.0731646137,6464527.997005594
6045,6045,2020,6,13,23,15,694192.4618915819,6464566.585056918
6046,6046,2020,6,13,23,45,694188.2064487985,6464557.730119048
6047,6047,2020,6,14,0,15,694175.9209354084,6464541.806104159
6048,6048,2020,6,14,2,15,694185.6851244902,6464537.38080869
6049,6049,2020,6,14,2,45,694198.5863227487,6464555.756265572
6050,6050,2020,6,14,3,15,694167.7092454693,6464540.230235509
6051,6051,2020,6,14,4,15,694111.8208615207,6464504.066084582
6052,6052,2020,6,14,4,45,694097.9870832098,6464496.225395195
6053,6053,2020,6,14,5,15,694081.8127513397,6464517.022808678
6054,6054,2020,6,14,5,45,694193.1225943017,6464558.462789379
6055,6055,2020,6,14,6,15,694132.9757964105,6464511.558152235
6056,6056,2020,6,14,6,45,694125.0290840424,6464513.1249442175
6057,6057,2020,6,14,7,15,694094.2327692538,6464510.693264435
6058,6058,2020,6,14,7,45,694121.682310284,6464518.990934704
6059,6059,2020,6,14,8,15,694106.7406575214,6464519.145841368
6060,6060,2020,6,14,8,45,694095.267073578,6464513.053105396
6061,6061,2020,6,14,9,15,694092.9686181125,6464536.3616027925
6062,6062,2020,6,14,9,45,694102.3421046911,6464531.674232121
6063,6063,2020,6,14,10,15,694109.9337399174,6464531.649121624
6064,6064,2020,6,14,10,45,694089.5540974883,6464529.645238263
6065,6065,2020,6,14,11,15,694105.5554943905,6464514.7904828265
6066,6066,2020,6,14,11,45,694109.0158445626,6464517.2655628575
6067,6067,2020,6,14,12,15,694093.3783728511,6464508.943873788
6068,6068,2020,6,14,12,45,694132.2846870975,6464509.520665187
6069,6069,2020,6,14,13,15,694135.208870767,6464518.515856507
6070,6070,2020,6,14,13,45,694124.6795451024,6464497.309267232
6071,6071,2020,6,14,14,15,694189.937078611,6464473.116873083
6072,6072,2020,6,14,14,45,694152.4167585669,6464464.087146642
6073,6073,2020,6,14,15,15,694174.1283548059,6464485.350574929
6074,6074,2020,6,14,15,45,694164.8246338619,6464491.198676949
6075,6075,2020,6,14,16,15,694188.296584412,6464471.007298959
6076,6076,2020,6,14,16,45,694176.173440363,6464425.793564959
6077,6077,2020,6,14,17,15,694198.7110430057,6464413.787962124
6078,6078,2020,6,14,17,45,694238.1304420575,6464438.51602825
6079,6079,2020,6,14,19,15,694314.0431791568,6464493.576394164
6080,6080,2020,6,14,19,45,694190.3612762545,6464439.390246062
6081,6081,2020,6,14,20,15,694256.2490433704,6464476.523154339
6082,6082,2020,6,14,23,15,694200.6605222691,6464511.823866981
6083,6083,2020,6,14,23,45,694212.0857717281,6464527.546618998
6084,6084,2020,6,15,0,45,694216.7489206507,6464513.562559942
6085,6085,2020,6,15,1,15,694234.678151968,6464516.048461934
6086,6086,2020,6,15,3,15,694204.5570277477,6464491.435330962
6087,6087,2020,6,15,4,15,694218.6062629942,6464459.024644203
6088,6088,2020,6,15,4,45,694235.2585741259,6464422.987128199
6089,6089,2020,6,15,5,15,694177.1832414638,6464441.340942916
6090,6090,2020,6,15,5,45,694201.6894841613,6464450.333504159
6091,6091,2020,6,15,6,15,694158.5001565474,6464418.491050993
6092,6092,2020,6,15,6,45,694167.2825993815,6464404.767207193
6093,6093,2020,6,15,7,15,694226.4884978865,6464415.176282942
6094,6094,2020,6,15,7,45,694151.1224106929,6464439.938764823
6095,6095,2020,6,15,8,15,694105.5632461751,6464447.856112679
6096,6096,2020,6,15,8,45,694183.8118581154,6464418.442916485
6097,6097,2020,6,15,9,15,694222.2765262985,6464385.835559802
6098,6098,2020,6,15,9,45,694175.8882036891,6464370.029873295
6099,6099,2020,6,15,10,15,694216.4474423691,6464347.405881293
6100,6100,2020,6,15,10,45,694154.2000355583,6464416.330635945
6101,6101,2020,6,15,11,15,694130.1400479396,6464421.131364635
6102,6102,2020,6,15,11,45,694174.9607911131,6464391.163043293
6103,6103,2020,6,15,12,15,694121.9982674157,6464406.89061119
6104,6104,2020,6,15,12,45,694178.241740423,6464392.54702171
6105,6105,2020,6,15,13,15,694158.1098159219,6464438.281171499
6106,6106,2020,6,15,13,45,694229.7769600411,6464432.482880683
6107,6107,2020,6,15,14,15,694262.2054576086,6464401.4555280525
6108,6108,2020,6,15,14,45,694119.8928383935,6464409.731588236
6109,6109,2020,6,15,15,45,694141.2433183243,6464432.692935266
6110,6110,2020,6,15,17,45,694061.1387663061,6464568.670626841
6111,6111,2020,6,15,21,45,693926.2788050718,6464309.065094145
6112,6112,2020,6,16,4,15,694144.1999521897,6464302.840659605
6113,6113,2020,6,16,4,45,694149.8322416991,6464334.095175394
6114,6114,2020,6,16,6,15,694080.5384721375,6464431.743328724
6115,6115,2020,6,16,7,15,694114.3559852928,6464360.75249698
6116,6116,2020,6,16,7,45,694140.7867427226,6464373.733640642
6117,6117,2020,6,16,8,15,694101.3742228342,6464338.089288423
6118,6118,2020,6,16,8,45,694050.3530522118,6464362.01503157
6119,6119,2020,6,16,9,45,694082.5245442024,6464351.165128085
6120,6120,2020,6,16,10,15,694037.2897387863,6464353.640557453
6121,6121,2020,6,16,10,45,694054.2204862087,6464311.54472533
6122,6122,2020,6,16,11,15,694037.6994768729,6464346.909575536
6123,6123,2020,6,16,11,45,694017.2514651043,6464377.927540044
6124,6124,2020,6,16,12,15,693975.4268347837,6464419.990346687
6125,6125,2020,6,16,16,15,694007.1187316985,6464413.16485779
6126,6126,2020,6,16,16,45,693873.7207603444,6464488.75512994
6127,6127,2020,6,17,4,15,694167.9438098634,6464449.540466514
6128,6128,2020,6,17,4,45,694102.0069999482,6464425.716687482
6129,6129,2020,6,17,7,45,694058.151799255,6464426.201251232
6130,6130,2020,6,17,8,15,694057.4240307818,6464499.576742495
6131,6131,2020,6,17,8,45,694118.1139489181,6464489.455904009
6132,6132,2020,6,17,9,15,694145.3392450756,6464478.290723879
6133,6133,2020,6,17,9,45,694132.9214160477,6464459.247641562
6134,6134,2020,6,17,10,15,694175.5583259362,6464421.2577516
6135,6135,2020,6,17,10,45,694151.4693549217,6464428.759770995
6136,6136,2020,6,17,11,15,694120.9386654776,6464376.736681862
6137,6137,2020,6,17,11,45,694107.1949562979,6464392.412924166
6138,6138,2020,6,17,12,15,694146.4377013966,6464428.269976391
6139,6139,2020,6,17,12,45,694124.5008750273,6464398.099092314
6140,6140,2020,6,17,13,15,694117.1673081721,6464421.290567711
6141,6141,2020,6,17,13,45,694124.5938960967,6464395.571607486
6142,6142,2020,6,17,14,15,694111.3650427767,6464405.962165992
6143,6143,2020,6,17,14,45,694150.3200695356,6464391.793309867
6144,6144,2020,6,17,15,15,694146.0789482126,6464393.933631009
6145,6145,2020,6,17,15,45,694135.3212702947,6464387.667166271
6146,6146,2020,6,17,16,15,694188.7204199164,6464455.413194465
6147,6147,2020,6,18,4,15,694199.4983924187,6464373.012130006
6148,6148,2020,6,18,4,45,694186.7354150345,6464369.078610555
6149,6149,2020,6,18,7,15,694118.1326448763,6464386.870165343
6150,6150,2020,6,18,7,45,694091.2255003277,6464388.8228649935
6151,6151,2020,6,18,8,15,694080.925784661,6464389.637557718
6152,6152,2020,6,18,8,45,694078.0863030043,6464392.162272353
6153,6153,2020,6,18,9,15,693994.3556962529,6464376.583467058
6154,6154,2020,6,18,10,15,694061.2103652775,6464393.76622052
6155,6155,2020,6,18,10,45,694045.4034886633,6464380.135071586
6156,6156,2020,6,18,11,15,694197.1647481596,6464358.064860221
6157,6157,2020,6,18,11,45,694139.6565513901,6464387.365422441
6158,6158,2020,6,18,12,15,694182.8075001785,6464364.513683116
6159,6159,2020,6,18,12,45,694132.9149538106,6464383.361601364
6160,6160,2020,6,18,13,15,694141.2870370406,6464379.78511309
6161,6161,2020,6,18,13,45,694162.8153465642,6464411.996196085
6162,6162,2020,6,18,14,15,694068.1401565714,6464355.249254565
6163,6163,2020,6,18,14,45,694085.9537590576,6464407.860708206
6164,6164,2020,6,18,15,15,694187.6169070695,6464429.0860447055
6165,6165,2020,6,18,15,45,694231.6283568697,6464385.195899284
6166,6166,2020,6,18,16,15,694211.6288236538,6464382.700516311
6167,6167,2020,6,18,16,45,694259.2233915066,6464359.942240526
6168,6168,2020,6,18,17,15,694249.1325445778,6464338.385176404
6169,6169,2020,6,19,1,45,693994.6287764064,6464432.167853135
6170,6170,2020,6,19,5,15,693992.5091158848,6464434.951698389
6171,6171,2020,6,19,6,45,694033.9219088275,6464521.121747505
6172,6172,2020,6,19,7,15,694078.314825779,6464427.6952233855
6173,6173,2020,6,19,7,45,694060.4185484317,6464427.917769304
6174,6174,2020,6,19,8,15,694056.9368819047,6464443.725746787
6175,6175,2020,6,19,8,45,694010.6901674859,6464509.14524548
6176,6176,2020,6,19,9,15,694030.5514207559,6464423.748103428
6177,6177,2020,6,19,9,45,694122.0236729624,6464354.672009866
6178,6178,2020,6,19,10,15,694152.0301792256,6464391.3949626535
6179,6179,2020,6,19,10,45,694057.7666772049,6464352.239531954
6180,6180,2020,6,19,11,15,694039.137982263,6464351.042329424
6181,6181,2020,6,19,11,45,694036.6141665021,6464364.642871568
6182,6182,2020,6,19,12,15,694023.9051677936,6464305.35119487
6183,6183,2020,6,19,12,45,694003.2290091093,6464376.868851806
6184,6184,2020,6,19,13,15,693977.8508540333,6464367.49614171
6185,6185,2020,6,19,13,45,694013.0620954671,6464453.281696217
6186,6186,2020,6,19,14,15,694006.4660480304,6464532.622033831
6187,6187,2020,6,19,14,45,694000.8055821839,6464538.627354721
6188,6188,2020,6,19,15,15,694004.2300550184,6464593.27774298
6189,6189,2020,6,19,15,45,693996.8404885944,6464574.607414359
6190,6190,2020,6,19,16,15,693971.3842988723,6464617.168521179
6191,6191,2020,6,19,16,45,694001.5547862499,6464600.960392746
6192,6192,2020,6,19,17,15,694026.8970908413,6464630.17414011
6193,6193,2020,6,19,17,45,694015.1906248092,6464657.501753473
6194,6194,2020,6,19,18,15,693977.0426880738,6464707.790876759
6195,6195,2020,6,19,22,15,694213.2231405283,6464617.351496448
6196,6196,2020,6,19,22,45,694228.4790978158,6464605.176892322
6197,6197,2020,6,19,23,15,694180.1700990637,6464532.262190287
6198,6198,2020,6,19,23,45,694194.6812718787,6464524.424522299
6199,6199,2020,6,20,3,15,694121.2054671283,6464586.845843165
6200,6200,2020,6,20,3,45,694077.3394615321,6464640.979216845
6201,6201,2020,6,20,4,15,694072.6040979403,6464558.65242977
6202,6202,2020,6,20,4,45,694091.045295167,6464547.091922706
6203,6203,2020,6,20,5,15,694092.8688460514,6464528.083841452
6204,6204,2020,6,20,5,45,694089.8080580498,6464514.367024482
6205,6205,2020,6,20,6,15,694092.5700840065,6464523.069105423
6206,6206,2020,6,20,6,45,694085.4179994895,6464496.921690485
6207,6207,2020,6,20,7,15,694046.6914944126,6464606.222203543
6208,6208,2020,6,20,7,45,694080.089576101,6464599.243566218
6209,6209,2020,6,20,8,15,694105.9700596732,6464584.104365223
6210,6210,2020,6,20,8,45,694125.410469609,6464563.596533661
6211,6211,2020,6,20,9,15,694111.8902325871,6464522.953238043
6212,6212,2020,6,20,9,45,694109.7178744386,6464536.08379341
6213,6213,2020,6,20,10,15,694102.2497974614,6464507.209344394
6214,6214,2020,6,20,10,45,694160.1903411213,6464523.320720348
6215,6215,2020,6,20,11,15,694159.0098078338,6464505.85529643
6216,6216,2020,6,20,11,45,694140.8555710107,6464519.490571387
6217,6217,2020,6,20,12,15,694140.8642500172,6464552.350523943
6218,6218,2020,6,20,12,45,694132.362726319,6464560.046696544
6219,6219,2020,6,20,13,15,694152.7573956599,6464531.59314755
6220,6220,2020,6,20,13,45,694179.7966483567,6464529.921535299
6221,6221,2020,6,20,14,15,694139.0181903716,6464510.688869106
6222,6222,2020,6,20,14,45,694148.0309845355,6464527.024896079
6223,6223,2020,6,20,15,15,694136.0353345852,6464527.0824557
6224,6224,2020,6,20,15,45,694154.1333760656,6464531.188537277
6225,6225,2020,6,20,17,15,694160.4144988562,6464547.315897663
6226,6226,2020,6,20,17,45,694163.9079913091,6464561.14653464
6227,6227,2020,6,20,18,15,694172.8993581915,6464565.468813794
6228,6228,2020,6,20,18,45,694149.9956518343,6464512.7784008095
6229,6229,2020,6,20,19,15,694172.5275026583,6464509.279062603
6230,6230,2020,6,20,20,45,694240.3901600239,6464530.404279983
6231,6231,2020,6,20,21,15,694221.2974229144,6464519.784518497
6232,6232,2020,6,20,21,45,694202.2536563084,6464518.819124335
6233,6233,2020,6,20,23,45,694177.68183536,6464581.538833099
6234,6234,2020,6,21,0,15,694166.6137452673,6464554.458087648
6235,6235,2020,6,21,0,45,694192.846561767,6464559.857838123
6236,6236,2020,6,21,1,15,694187.7824779379,6464538.646818783
6237,6237,2020,6,21,1,45,694181.20745979,6464546.449679382
6238,6238,2020,6,21,2,15,694159.0550083128,6464554.653444703
6239,6239,2020,6,21,2,45,694175.7800598138,6464568.122732109
6240,6240,2020,6,21,3,15,694161.4930914848,6464556.48234586
6241,6241,2020,6,21,3,45,694117.7989418631,6464524.658605634
6242,6242,2020,6,21,4,15,694141.313276733,6464548.325224452
6243,6243,2020,6,21,4,45,694097.6373409211,6464521.151104126
6244,6244,2020,6,21,5,15,694101.3382089724,6464530.1439233
6245,6245,2020,6,21,5,45,694098.3898679276,6464562.91978377
6246,6246,2020,6,21,6,15,694125.7407185091,6464556.364256833
6247,6247,2020,6,21,6,45,694098.8895734666,6464513.115530371
6248,6248,2020,6,21,7,15,694116.7704267589,6464538.328512889
6249,6249,2020,6,21,7,45,694082.3565423847,6464508.343901423
6250,6250,2020,6,21,8,15,694095.9006173911,6464502.848889249
6251,6251,2020,6,21,8,45,694091.1068800159,6464532.7920708
6252,6252,2020,6,21,9,15,694078.0028302071,6464534.248890749
6253,6253,2020,6,21,9,45,694074.9866498677,6464566.2127093095
6254,6254,2020,6,21,10,15,694079.0715880465,6464534.529846198
6255,6255,2020,6,21,10,45,694081.5960376374,6464517.3025064375
6256,6256,2020,6,21,11,15,694060.9605608723,6464523.321573752
6257,6257,2020,6,21,11,45,694070.183626439,6464536.23934722
6258,6258,2020,6,21,12,15,694051.4700861361,6464523.496035049
6259,6259,2020,6,21,12,45,694064.3657251939,6464523.400917739
6260,6260,2020,6,21,13,15,694073.3713918292,6464554.918139521
6261,6261,2020,6,21,13,45,694057.2305325276,6464536.592989941
6262,6262,2020,6,21,14,15,694072.2768751192,6464535.931891644
6263,6263,2020,6,21,14,45,694086.2926682389,6464575.850650009
6264,6264,2020,6,21,15,15,694054.3277128709,6464545.01412148
6265,6265,2020,6,21,15,45,694084.5828298191,6464585.045423398
6266,6266,2020,6,21,16,15,694095.6685632267,6464623.673522657
6267,6267,2020,6,21,16,45,694098.4552785422,6464616.077331715
6268,6268,2020,6,21,17,15,694105.2500721996,6464584.418711905
6269,6269,2020,6,21,17,45,694142.6521621611,6464583.133718682
6270,6270,2020,6,21,23,15,694221.9962680066,6464538.080337909
6271,6271,2020,6,22,3,45,694132.2318062169,6464526.136878062
6272,6272,2020,6,22,5,15,694054.9276093483,6464515.291645669
6273,6273,2020,6,22,5,45,694036.7616424937,6464493.428831042
6274,6274,2020,6,22,6,15,694049.6253789978,6464496.973287108
6275,6275,2020,6,22,6,45,694037.4769643083,6464558.436674571
6276,6276,2020,6,22,7,15,694029.4889940075,6464571.081639096
6277,6277,2020,6,22,7,45,694030.050608007,6464534.102160694
6278,6278,2020,6,22,8,15,694031.9415062104,6464532.465682935
6279,6279,2020,6,22,8,45,694045.3714881924,6464573.803310246
6280,6280,2020,6,22,9,15,694046.6255525786,6464544.073696927
6281,6281,2020,6,22,9,45,694034.8949898968,6464523.617944171
6282,6282,2020,6,22,10,15,694051.8823722348,6464528.150482155
6283,6283,2020,6,22,10,45,694083.0022387102,6464484.062179781
6284,6284,2020,6,22,11,15,694224.8118192954,6464466.353478518
6285,6285,2020,6,22,12,15,694096.2339556926,6464503.135650022
6286,6286,2020,6,22,12,45,694040.3315572346,6464503.293604246
6287,6287,2020,6,22,13,15,694061.2730563377,6464490.135894757
6288,6288,2020,6,22,13,45,694070.5492299491,6464512.953913711
6289,6289,2020,6,22,14,15,694034.7210284,6464558.81799238
6290,6290,2020,6,22,14,45,694032.4330870067,6464582.6231172895
6291,6291,2020,6,22,15,15,694034.0340345588,6464536.120801003
6292,6292,2020,6,22,15,45,694018.9144069589,6464570.068431391
6293,6293,2020,6,22,16,15,694038.503830773,6464610.709186737
6294,6294,2020,6,23,6,45,693928.0145146558,6464448.962119347
6295,6295,2020,6,23,7,15,694013.967623186,6464496.447441555
6296,6296,2020,6,23,7,45,694046.5891884884,6464540.05348684
6297,6297,2020,6,23,8,15,694065.3637836606,6464534.611552188
6298,6298,2020,6,23,8,45,694026.001700446,6464521.256856647
6299,6299,2020,6,23,9,15,693922.1443465052,6464594.959779069
6300,6300,2020,6,23,10,15,693974.8225400753,6464552.712436783
6301,6301,2020,6,23,10,45,694026.6740582038,6464544.03926274
6302,6302,2020,6,23,11,15,694004.8330839903,6464545.028500252
6303,6303,2020,6,23,11,45,693997.9655832765,6464522.20248744
6304,6304,2020,6,23,12,15,694016.6099670595,6464570.362250338
6305,6305,2020,6,23,12,45,694003.4975759216,6464534.664621575
6306,6306,2020,6,23,13,15,693998.3112425245,6464530.324801485
6307,6307,2020,6,23,13,45,693938.2171042241,6464543.833106927
6308,6308,2020,6,23,14,45,693995.3870174834,6464556.90551167
6309,6309,2020,6,23,15,15,693983.9666296276,6464545.777435669
6310,6310,2020,6,23,15,45,693980.6792756411,6464527.727709604
6311,6311,2020,6,23,16,45,693937.3473034585,6464599.517735898
6312,6312,2020,6,24,4,45,694066.9741545038,6464570.043747343
6313,6313,2020,6,24,5,15,694080.2750065939,6464536.727950672
6314,6314,2020,6,24,5,45,694059.3736579886,6464519.452444149
6315,6315,2020,6,24,6,15,694059.6446284119,6464505.454260413
6316,6316,2020,6,24,6,45,694048.5829857155,6464481.026637016
6317,6317,2020,6,24,7,15,694052.6526128481,6464501.255617658
6318,6318,2020,6,24,7,45,694051.1597382502,6464506.763331609
6319,6319,2020,6,24,8,15,694068.3863910293,6464511.006065466
6320,6320,2020,6,24,8,45,694091.2320910577,6464516.550022895
6321,6321,2020,6,24,9,15,694069.1758314378,6464523.142647547
6322,6322,2020,6,24,9,45,694061.0070600827,6464546.539286708
6323,6323,2020,6,24,10,15,694037.6158170948,6464506.425355314
6324,6324,2020,6,24,10,45,694105.0572680334,6464474.506616417
6325,6325,2020,6,24,11,15,694100.492739244,6464375.616419127
6326,6326,2020,6,24,11,45,694044.4092184182,6464376.790768709
6327,6327,2020,6,24,12,15,694005.9877723845,6464401.797482828
6328,6328,2020,6,24,12,45,693931.0339541839,6464483.256051608
6329,6329,2020,6,24,13,15,693979.2257470984,6464468.803579841
6330,6330,2020,6,24,13,45,694058.3913805418,6464515.823144332
6331,6331,2020,6,24,14,15,694126.4181795273,6464554.14596898
6332,6332,2020,6,24,14,45,694120.4825626402,6464528.696379527
6333,6333,2020,6,24,15,15,694108.8248122174,6464547.807454417
6334,6334,2020,6,24,15,45,694068.3791608772,6464491.60400322
6335,6335,2020,6,25,5,45,693940.0570246804,6464465.740002605
6336,6336,2020,6,25,6,45,693941.4629475831,6464443.101634953
6337,6337,2020,6,25,7,15,693917.9037006996,6464435.488181121
6338,6338,2020,6,25,7,45,693925.3775234788,6464424.498245166
6339,6339,2020,6,25,8,15,693914.8035328438,6464422.28923471
6340,6340,2020,6,25,8,45,693902.2380072487,6464462.812495708
6341,6341,2020,6,25,9,15,693916.2587354438,6464450.758738599
6342,6342,2020,6,25,9,45,693882.3741703745,6464482.202299798
6343,6343,2020,6,25,10,15,693941.3054098614,6464464.673592066
6344,6344,2020,6,25,10,45,693928.2987040321,6464472.078272318
6345,6345,2020,6,25,11,15,693837.5645041398,6464525.470020353
6346,6346,2020,6,25,12,15,693952.6250356935,6464441.987491289
6347,6347,2020,6,25,12,45,693946.830309905,6464476.837056084
6348,6348,2020,6,25,13,15,693912.7651568998,6464491.662556096
6349,6349,2020,6,25,13,45,693944.0466595284,6464492.450983992
6350,6350,2020,6,25,14,15,693956.6737444696,6464506.648480752
6351,6351,2020,6,25,14,45,693959.421355778,6464512.286319959
6352,6352,2020,6,25,15,15,694037.2180344494,6464494.022262382
6353,6353,2020,6,25,15,45,693983.1766660641,6464546.860370499
6354,6354,2020,6,25,16,15,693992.6079007814,6464555.61234492
6355,6355,2020,6,26,5,45,693930.9870172526,6464427.924948424
6356,6356,2020,6,26,7,15,693936.7981561088,6464445.045478059
6357,6357,2020,6,26,7,45,693952.9105205741,6464452.3953334205
6358,6358,2020,6,26,8,45,693941.4248305632,6464403.493426361
6359,6359,2020,6,26,9,15,693960.9725271575,6464472.369400164
6360,6360,2020,6,26,9,45,693978.2154842574,6464460.904521394
6361,6361,2020,6,26,10,15,693979.5533838295,6464410.934083839
6362,6362,2020,6,26,10,45,693981.0504352401,6464383.187400416
6363,6363,2020,6,26,11,15,693923.7255169982,6464395.197829856
6364,6364,2020,6,26,12,15,693984.2923540635,6464450.777348802
6365,6365,2020,6,26,12,45,693998.5173033843,6464415.823725409
6366,6366,2020,6,26,13,15,694053.0346433192,6464445.115291766
6367,6367,2020,6,26,13,45,694161.7913645903,6464458.77883033
6368,6368,2020,6,26,14,15,694192.7074804167,6464385.829781467
6369,6369,2020,6,26,14,45,694152.8094153602,6464405.693201343
6370,6370,2020,6,26,15,15,694194.5871725685,6464364.089741921
6371,6371,2020,6,26,15,45,694168.6232020354,6464378.217153599
6372,6372,2020,6,26,16,15,694150.6543547885,6464376.446684364
6373,6373,2020,6,26,16,45,694176.3659182447,6464342.650042574
6374,6374,2020,6,26,17,45,694007.289961621,6464418.540459594
6375,6375,2020,6,27,6,45,694061.2146613705,6464496.23852877
6376,6376,2020,6,27,7,15,694068.7111569887,6464457.284235741
6377,6377,2020,6,27,7,45,694045.9697948749,6464488.670945789
6378,6378,2020,6,27,8,15,694093.0515890012,6464512.789519137
6379,6379,2020,6,27,8,45,694072.4601064732,6464486.516224901
6380,6380,2020,6,27,9,45,694087.0030326077,6464534.882958945
6381,6381,2020,6,27,10,15,694124.527772866,6464546.080011071
6382,6382,2020,6,27,10,45,694136.3239979355,6464529.951796175
6383,6383,2020,6,27,11,15,694141.2487179314,6464531.829136971
6384,6384,2020,6,27,11,45,694097.0868499276,6464547.40121134
6385,6385,2020,6,27,12,15,694079.3444095481,6464488.856321607
6386,6386,2020,6,27,12,45,694150.6777065814,6464523.122544484
6387,6387,2020,6,27,13,15,694112.9943386684,6464532.367425132
6388,6388,2020,6,27,13,45,694084.7077557155,6464517.3087746
6389,6389,2020,6,27,14,15,694123.0013333175,6464567.625149823
6390,6390,2020,6,27,14,45,694098.0770245038,6464514.454913341
6391,6391,2020,6,27,15,15,694085.613702932,6464517.110723071
6392,6392,2020,6,27,15,45,694095.8799208587,6464523.044308697
6393,6393,2020,6,27,16,45,694096.7029932787,6464526.849105083
6394,6394,2020,6,27,23,15,693988.7243143312,6464646.778368479
6395,6395,2020,6,28,4,15,694138.6764404783,6464415.381642841
6396,6396,2020,6,28,6,15,694048.7380428923,6464512.672163335
6397,6397,2020,6,28,6,45,694057.0723694346,6464480.783370217
6398,6398,2020,6,28,7,45,694025.2655516802,6464512.23885593
6399,6399,2020,6,28,8,15,694048.3996218375,6464626.0324980775
6400,6400,2020,6,28,8,45,694036.9551294559,6464534.992517435
6401,6401,2020,6,28,9,15,694036.0284653949,6464582.292936864
6402,6402,2020,6,28,9,45,694055.3567440785,6464504.642197684
6403,6403,2020,6,28,10,15,694070.7031413676,6464512.018776928
6404,6404,2020,6,28,10,45,694043.9348962303,6464527.204137234
6405,6405,2020,6,28,11,15,694040.3654771278,6464579.606412773
6406,6406,2020,6,28,11,45,694050.3930631669,6464536.726633129
6407,6407,2020,6,28,12,15,694045.0769611615,6464576.705213421
6408,6408,2020,6,28,12,45,694028.2804963931,6464551.908424163
6409,6409,2020,6,28,13,15,694010.0084966596,6464574.605685639
6410,6410,2020,6,28,13,45,694026.1205473795,6464622.633903811
6411,6411,2020,6,28,14,15,694025.6708629084,6464585.043645091
6412,6412,2020,6,28,14,45,694042.3144156012,6464574.055046284
6413,6413,2020,6,28,15,15,694037.6548986193,6464619.867942455
6414,6414,2020,6,28,15,45,694011.2420031469,6464587.584898694
6415,6415,2020,6,28,16,15,694087.1443309538,6464502.005517853
6416,6416,2020,6,28,16,45,694216.1415405127,6464344.7128371
6417,6417,2020,6,28,17,15,694134.4695205791,6464277.713241307
6418,6418,2020,6,28,18,15,694209.1967524317,6464362.707111817
6419,6419,2020,6,29,3,45,694195.6773688446,6464469.582467833
6420,6420,2020,6,29,4,15,694186.8053400841,6464432.688119695
6421,6421,2020,6,29,4,45,694164.3137403573,6464397.7345528975
6422,6422,2020,6,29,5,15,694125.4615581491,6464410.06925346
6423,6423,2020,6,29,5,45,694177.2274639299,6464401.168637997
6424,6424,2020,6,29,6,15,694154.954916169,6464404.085659531
6425,6425,2020,6,29,6,45,694146.9153974974,6464408.035204081
6426,6426,2020,6,29,7,15,694138.3582973795,6464420.519727064
6427,6427,2020,6,29,7,45,694204.273323509,6464434.77972562
6428,6428,2020,6,29,8,15,694256.6338869442,6464407.51421492
6429,6429,2020,6,29,8,45,694128.3272805378,6464441.7504597735
6430,6430,2020,6,29,9,15,694230.1787526784,6464411.267977479
6431,6431,2020,6,29,9,45,694121.4030536411,6464431.658723442
6432,6432,2020,6,29,10,15,694189.0978285284,6464420.303921855
6433,6433,2020,6,29,10,45,694176.6270210734,6464416.975171167
6434,6434,2020,6,29,11,15,694164.5106296585,6464403.157779473
6435,6435,2020,6,29,11,45,694145.2047464309,6464405.507881471
6436,6436,2020,6,29,12,15,694152.5653678138,6464430.490089738
6437,6437,2020,6,29,12,45,694237.0634317423,6464428.595413764
6438,6438,2020,6,29,13,15,694195.7734921314,6464431.140996542
6439,6439,2020,6,29,13,45,694190.2456061549,6464413.469606387
6440,6440,2020,6,29,14,15,694165.1837874226,6464425.879635339
6441,6441,2020,6,29,14,45,694205.8436566658,6464423.490142242
6442,6442,2020,6,29,15,15,694263.942696396,6464429.876987713
6443,6443,2020,6,29,15,45,694202.6546281608,6464421.348694616
6444,6444,2020,6,29,16,15,694273.296430706,6464434.260517469
6445,6445,2020,6,29,16,45,694116.3322564813,6464384.687448942
6446,6446,2020,6,29,17,15,694101.4838640989,6464224.36141513
6447,6447,2020,6,29,18,15,694153.7944562072,6464327.046948722
6448,6448,2020,6,29,23,15,694044.7690146613,6464369.837721565
6449,6449,2020,6,30,0,15,694233.7655001711,6464388.597075948
6450,6450,2020,6,30,1,45,694335.0849131112,6464329.871715543
6451,6451,2020,6,30,2,15,694273.5141455192,6464341.71857849
6452,6452,2020,6,30,2,45,694126.2316249093,6464295.889015169
6453,6453,2020,6,30,3,45,694217.8326078597,6464278.736603895
6454,6454,2020,6,30,4,15,694101.4798445693,6464321.496645419
6455,6455,2020,6,30,4,45,694190.4189511492,6464296.159913286
