,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
1424,1424,2019,2,11,13,15,694143.6811197246,6464324.129224378
1425,1425,2019,2,11,13,45,694170.5234824762,6464311.556854569
1426,1426,2019,2,11,14,15,694159.5249985724,6464323.838113367
1427,1427,2019,2,11,14,45,694183.693207544,6464299.999280866
1428,1428,2019,2,11,15,15,694185.2199941063,6464301.701699588
1429,1429,2019,2,11,15,45,694180.447014716,6464313.469404534
1430,1430,2019,2,11,16,15,694190.9540439664,6464288.789027125
1431,1431,2019,2,11,16,45,694183.3827258135,6464290.085949429
1432,1432,2019,2,11,17,15,694179.006513139,6464298.819761938
1433,1433,2019,2,11,17,45,694205.4638110837,6464291.106578021
1434,1434,2019,2,11,18,15,694181.2402944489,6464319.027946372
1435,1435,2019,2,11,18,45,694183.3177021878,6464309.557433397
1436,1436,2019,2,11,19,15,694199.3706216746,6464296.522811236
1437,1437,2019,2,11,19,45,694184.0870782734,6464302.025769247
1438,1438,2019,2,11,20,15,694209.2072818637,6464304.329455993
1439,1439,2019,2,11,20,45,694204.8770001957,6464309.460558173
1440,1440,2019,2,11,21,15,694206.7038009504,6464288.641689011
1441,1441,2019,2,11,21,45,694221.0390537833,6464253.758459381
1442,1442,2019,2,11,22,15,694175.706515007,6464286.290274903
1443,1443,2019,2,11,22,45,694156.4527845917,6464263.364628584
1444,1444,2019,2,11,23,15,694161.3079576804,6464238.027294639
1445,1445,2019,2,11,23,45,694140.9191743024,6464235.014696647
1446,1446,2019,2,12,0,15,694131.8257307963,6464193.3265196765
1447,1447,2019,2,12,0,45,694115.4430218454,6464175.731485458
1448,1448,2019,2,12,7,15,693811.1238912534,6464509.149042566
1449,1449,2019,2,12,7,45,693805.7934707273,6464546.944608723
1450,1450,2019,2,12,8,15,693845.0886972655,6464547.319078391
1451,1451,2019,2,12,8,45,693884.3103368565,6464543.704854703
1452,1452,2019,2,12,9,15,693912.9024477433,6464532.04203863
1453,1453,2019,2,12,9,45,693879.0138276898,6464578.770691451
1454,1454,2019,2,12,10,15,693911.3211948703,6464556.262810919
1455,1455,2019,2,12,10,45,693882.0822681572,6464550.040865829
1456,1456,2019,2,12,11,15,693837.3861727726,6464550.559645796
1457,1457,2019,2,12,11,45,693849.0028052618,6464522.093923464
1458,1458,2019,2,12,12,15,693842.731705454,6464544.487642913
1459,1459,2019,2,12,12,45,693855.0347248525,6464536.984819931
1460,1460,2019,2,12,13,15,693833.9655000707,6464526.556465567
1461,1461,2019,2,12,13,45,693882.8869344165,6464475.926623775
1462,1462,2019,2,12,14,15,693864.6055782574,6464491.2245887
1463,1463,2019,2,12,14,45,693874.6263957728,6464469.828978517
1464,1464,2019,2,12,15,15,693819.2119251223,6464492.878747991
1465,1465,2019,2,12,15,45,693852.7369003558,6464476.74685532
1466,1466,2019,2,12,16,15,693873.5587923037,6464466.0215404825
1467,1467,2019,2,12,16,45,693864.4987844524,6464466.106741657
1468,1468,2019,2,12,17,15,693813.5124205112,6464453.549065947
1469,1469,2019,2,12,17,45,693852.4086157134,6464435.022567005
1470,1470,2019,2,12,18,15,693830.4305044636,6464430.458902911
1471,1471,2019,2,12,18,45,693837.0854463928,6464427.021729158
1472,1472,2019,2,12,19,15,693836.463426149,6464417.466769547
1473,1473,2019,2,12,19,45,693841.5683424991,6464417.86457688
1474,1474,2019,2,12,20,15,693820.3083707038,6464421.940840562
1475,1475,2019,2,12,20,45,693800.7949718696,6464413.890782611
1476,1476,2019,2,12,21,15,693808.8295467849,6464423.337113717
1477,1477,2019,2,12,21,45,693835.927250294,6464417.621442029
1478,1478,2019,2,12,22,15,693815.8835320347,6464407.500393333
1479,1479,2019,2,12,22,45,693806.8515581524,6464412.840074845
1480,1480,2019,2,12,23,15,693799.0938379787,6464421.041385196
1481,1481,2019,2,12,23,45,693841.9273193949,6464448.334149976
1482,1482,2019,2,13,0,15,693807.5893807044,6464489.013979979
1483,1483,2019,2,13,0,45,693826.1348799082,6464467.402738715
1484,1484,2019,2,13,1,15,693888.6772804126,6464465.725926757
1485,1485,2019,2,13,1,45,693892.9192483622,6464448.958266902
1486,1486,2019,2,13,2,15,693850.8447674437,6464386.913794288
1487,1487,2019,2,13,2,45,693875.9463486429,6464388.794238325
1488,1488,2019,2,13,3,15,693836.712646937,6464296.948119789
1489,1489,2019,2,13,5,45,693947.5076270673,6464144.761843486
1490,1490,2019,2,13,6,15,693997.6003894,6464210.448171371
1491,1491,2019,2,13,6,45,694066.5537449311,6464157.388875639
1492,1492,2019,2,13,7,15,694037.2762177148,6464239.937555459
1493,1493,2019,2,13,7,45,694075.8026303727,6464161.91766854
1494,1494,2019,2,13,8,15,694052.7294586407,6464280.518262142
1495,1495,2019,2,13,8,45,694058.5351963766,6464243.058902993
1496,1496,2019,2,13,9,15,694047.117695191,6464302.750924172
1497,1497,2019,2,13,9,45,694066.2479236341,6464293.397084848
1498,1498,2019,2,13,10,15,694052.6335900613,6464266.166025168
1499,1499,2019,2,13,10,45,694047.8722398604,6464302.844601992
1500,1500,2019,2,13,11,45,694066.5936966097,6464275.712978841
1501,1501,2019,2,13,12,15,694056.7278031356,6464304.541722774
1502,1502,2019,2,13,12,45,694086.5289834434,6464284.113119921
1503,1503,2019,2,13,13,15,694135.6945708666,6464297.882264639
1504,1504,2019,2,13,13,45,694116.8031426101,6464314.97421529
1505,1505,2019,2,13,14,15,694089.2351890781,6464314.68646139
1506,1506,2019,2,13,14,45,694132.7197731871,6464231.339641676
1507,1507,2019,2,13,15,15,694137.8401749063,6464218.531992845
1508,1508,2019,2,13,15,45,694107.6677924766,6464241.687960188
1509,1509,2019,2,13,20,45,693885.9892821957,6464359.517411235
1510,1510,2019,2,13,21,15,693883.7788037745,6464394.748919576
1511,1511,2019,2,13,21,45,693859.3099328099,6464371.558011285
1512,1512,2019,2,13,22,15,693914.5805343706,6464324.504107903
1513,1513,2019,2,13,22,45,693880.629454794,6464307.7453966085
1514,1514,2019,2,13,23,15,693930.0969578013,6464260.665823279
1515,1515,2019,2,13,23,45,693905.6318051673,6464307.894783496
1516,1516,2019,2,14,0,15,693896.79408101,6464287.31326578
1517,1517,2019,2,14,0,45,693917.1505018019,6464324.989030345
1518,1518,2019,2,14,1,15,693906.2909508144,6464292.196584185
1519,1519,2019,2,14,1,45,693911.7622743404,6464329.076235492
1520,1520,2019,2,14,2,15,693893.7723560776,6464252.330606884
1521,1521,2019,2,14,2,45,693905.5315763466,6464190.167428313
1522,1522,2019,2,14,3,15,693878.4159639709,6464280.156705965
1523,1523,2019,2,14,3,45,693891.9199935746,6464315.30270321
1524,1524,2019,2,14,4,15,693889.427630369,6464362.147246708
1525,1525,2019,2,14,4,45,693858.4647124996,6464374.897266436
1526,1526,2019,2,14,5,15,693844.9970979035,6464387.771694217
1527,1527,2019,2,14,5,45,693851.288731659,6464406.653001677
1528,1528,2019,2,14,6,15,693859.6247158318,6464436.024122862
1529,1529,2019,2,14,6,45,693822.1977137842,6464439.163574523
1530,1530,2019,2,14,7,15,693805.5785003625,6464430.952900718
1531,1531,2019,2,14,7,45,693869.8422263766,6464434.501728086
1532,1532,2019,2,14,8,15,693875.9068175632,6464481.082335796
1533,1533,2019,2,14,8,45,693841.6640144524,6464488.839510377
1534,1534,2019,2,14,9,15,693897.2672521133,6464472.468834818
1535,1535,2019,2,14,9,45,693890.767234855,6464470.748463389
1536,1536,2019,2,14,10,15,693866.4668751628,6464459.971338281
1537,1537,2019,2,14,10,45,693863.330492998,6464438.913242804
1538,1538,2019,2,14,11,15,693894.5113667521,6464416.985504391
1539,1539,2019,2,14,11,45,693893.4573840293,6464393.410404452
1540,1540,2019,2,14,12,15,693878.9554186389,6464384.601279335
1541,1541,2019,2,14,12,45,693886.0022786387,6464376.834479972
1542,1542,2019,2,14,13,15,693868.7309283218,6464329.979765947
1543,1543,2019,2,14,13,45,693847.0040857262,6464309.49986072
1544,1544,2019,2,14,14,15,693844.4580900167,6464319.2896531215
1545,1545,2019,2,14,14,45,693885.5573227848,6464305.968775973
1546,1546,2019,2,14,15,15,693859.7407188667,6464231.673020775
1547,1547,2019,2,14,15,45,693864.9818282488,6464218.181185882
1548,1548,2019,2,14,16,15,693869.5815534916,6464165.390863205
1549,1549,2019,2,14,16,45,693891.8928294679,6464175.094561092
1550,1550,2019,2,14,17,15,693882.3546530467,6464249.570523596
1551,1551,2019,2,14,17,45,693885.4012375211,6464271.276008528
1552,1552,2019,2,14,18,15,693889.9356308804,6464271.655169467
1553,1553,2019,2,14,18,45,693906.9150095454,6464350.67351346
1554,1554,2019,2,14,19,15,693904.2757654383,6464348.858375372
1555,1555,2019,2,14,19,45,693893.7496846664,6464356.111923366
1556,1556,2019,2,14,20,15,693901.2587378633,6464349.348594769
1557,1557,2019,2,14,20,45,693904.3063212341,6464353.441278803
1558,1558,2019,2,14,21,15,693901.6692545183,6464330.407157567
1559,1559,2019,2,14,21,45,693903.3057973483,6464348.115998765
1560,1560,2019,2,14,22,15,693891.5550606278,6464362.795309684
1561,1561,2019,2,14,22,45,693882.9349815245,6464364.92654968
1562,1562,2019,2,14,23,15,693885.6402119615,6464374.197501933
1563,1563,2019,2,14,23,45,693884.3841123998,6464378.779418422
1564,1564,2019,2,15,0,15,693889.0678446003,6464377.912992565
1565,1565,2019,2,15,0,45,693868.7163637256,6464360.648926856
1566,1566,2019,2,15,1,15,693874.5685342781,6464383.3357562525
1567,1567,2019,2,15,1,45,693871.6384085558,6464394.781102655
1568,1568,2019,2,15,2,15,693869.5412096017,6464413.025801115
1569,1569,2019,2,15,2,45,693881.9066453312,6464415.144207569
1570,1570,2019,2,15,3,15,693869.3316327828,6464418.939119246
1571,1571,2019,2,15,3,45,693864.6247951884,6464401.085186754
1572,1572,2019,2,15,4,15,693872.2909355478,6464401.989416438
1573,1573,2019,2,15,4,45,693894.326152674,6464419.965506982
1574,1574,2019,2,15,5,15,693860.8916286383,6464388.962671849
1575,1575,2019,2,15,5,45,693882.7770957513,6464389.453823018
1576,1576,2019,2,15,6,15,693885.8110527728,6464392.191384635
1577,1577,2019,2,15,6,45,693873.573116091,6464377.580725606
1578,1578,2019,2,15,7,15,693865.0996261215,6464388.806490529
1579,1579,2019,2,15,7,45,693860.9304031392,6464380.456972193
1580,1580,2019,2,15,8,15,693885.4102994242,6464396.010236651
1581,1581,2019,2,15,8,45,693897.066687678,6464399.062093333
1582,1582,2019,2,15,9,15,693857.4059379713,6464381.821228623
1583,1583,2019,2,15,9,45,693869.837186138,6464394.332712053
1584,1584,2019,2,15,10,15,693880.2906705514,6464393.832997651
1585,1585,2019,2,15,10,45,693867.4168434744,6464391.8352956455
1586,1586,2019,2,15,11,15,693856.078468501,6464389.5633579325
1587,1587,2019,2,15,11,45,693888.1266937668,6464398.082606354
1588,1588,2019,2,15,12,15,693888.8493345913,6464390.500062636
1589,1589,2019,2,15,12,45,693872.0868892773,6464387.479463453
1590,1590,2019,2,15,13,15,693863.0060537433,6464384.032253726
1591,1591,2019,2,15,13,45,693883.4331423268,6464392.601535737
1592,1592,2019,2,15,14,15,693842.4903696487,6464368.077975516
1593,1593,2019,2,15,14,45,693865.9656594369,6464377.807901505
1594,1594,2019,2,15,15,15,693870.9552134296,6464387.165053188
1595,1595,2019,2,15,15,45,693866.0684628648,6464388.344962866
1596,1596,2019,2,15,16,15,693879.1227090692,6464396.957093199
1597,1597,2019,2,15,16,45,693857.9326128607,6464389.175354783
1598,1598,2019,2,15,17,15,693838.0958379612,6464378.314136854
1599,1599,2019,2,15,17,45,693886.45637436,6464408.579245381
1600,1600,2019,2,15,18,15,693860.587373552,6464400.188777338
1601,1601,2019,2,15,18,45,693836.9951421543,6464387.57194827
1602,1602,2019,2,15,19,15,693898.4846926389,6464398.354049169
1603,1603,2019,2,15,19,45,693858.6988161455,6464381.615385643
1604,1604,2019,2,15,20,15,693865.2858203873,6464385.013862709
1605,1605,2019,2,15,20,45,693883.0739388601,6464390.940023977
1606,1606,2019,2,15,21,15,693885.0838551766,6464399.47491265
1607,1607,2019,2,15,21,45,693874.7394433151,6464392.61002798
1608,1608,2019,2,15,22,15,693878.7254301192,6464393.616038206
1609,1609,2019,2,15,22,45,693880.2513219528,6464393.920990621
1610,1610,2019,2,15,23,15,693885.7684355489,6464387.610498136
1611,1611,2019,2,15,23,45,693874.4218937735,6464355.038168232
1612,1612,2019,2,16,0,15,693876.4813438404,6464335.717451336
1613,1613,2019,2,16,0,45,693904.8638776159,6464337.221685913
1614,1614,2019,2,16,1,15,693885.6081688999,6464329.441708623
1615,1615,2019,2,16,1,45,693908.2231809146,6464327.5219739815
1616,1616,2019,2,16,2,15,693920.4463280286,6464357.346530842
1617,1617,2019,2,16,2,45,693895.0556177465,6464356.371751444
1618,1618,2019,2,16,3,15,693913.5493062773,6464366.909003468
1619,1619,2019,2,16,3,45,693890.9317943143,6464347.11990657
1620,1620,2019,2,16,4,15,693900.7217522907,6464360.301897305
1621,1621,2019,2,16,4,45,693878.8728568581,6464319.798230815
1622,1622,2019,2,16,5,15,693886.8646876651,6464325.905302647
1623,1623,2019,2,16,5,45,693884.8587659526,6464326.405825689
1624,1624,2019,2,16,6,15,693884.6150158575,6464305.588400794
1625,1625,2019,2,16,6,45,693878.1352482793,6464251.093335488
1626,1626,2019,2,16,7,15,693888.3915492883,6464252.8269818975
1627,1627,2019,2,16,7,45,693913.3622682649,6464277.181890095
1628,1628,2019,2,16,8,15,693935.8402133767,6464321.859824872
1629,1629,2019,2,16,8,45,693931.3066524589,6464347.75855026
1630,1630,2019,2,16,9,15,693940.2028675609,6464359.025077972
1631,1631,2019,2,16,9,45,693942.8400992714,6464349.629710918
1632,1632,2019,2,16,10,15,693933.1538188411,6464351.599125555
1633,1633,2019,2,16,10,45,693936.1665722079,6464320.225578622
1634,1634,2019,2,16,11,15,693933.1207478654,6464344.309884645
1635,1635,2019,2,16,11,45,693916.8689018699,6464354.974628896
1636,1636,2019,2,16,12,15,693918.0445154351,6464357.000954023
1637,1637,2019,2,16,12,45,693888.5591760217,6464359.812888328
1638,1638,2019,2,16,13,15,693906.4883341667,6464360.690873997
1639,1639,2019,2,16,13,45,693879.8023024201,6464343.637256209
1640,1640,2019,2,16,14,15,693893.345914894,6464323.444549347
1641,1641,2019,2,16,14,45,693914.312344286,6464326.385900995
1642,1642,2019,2,16,15,15,693902.1689800391,6464330.921983578
1643,1643,2019,2,16,15,45,693907.4706537251,6464333.907489199
1644,1644,2019,2,16,16,15,693911.3772610767,6464309.17155283
1645,1645,2019,2,16,16,45,693904.5384620886,6464316.451564167
1646,1646,2019,2,16,17,15,693904.1502843992,6464338.418626402
1647,1647,2019,2,16,17,45,693914.4850010925,6464346.64607035
1648,1648,2019,2,16,18,15,693903.1493022768,6464347.44699895
1649,1649,2019,2,16,18,45,693907.9644632888,6464354.372792971
1650,1650,2019,2,16,19,15,693897.6927925049,6464345.191146596
1651,1651,2019,2,16,19,45,693882.8680107773,6464358.0874790205
1652,1652,2019,2,16,20,15,693867.0576679929,6464367.745038552
1653,1653,2019,2,16,20,45,693869.1002381665,6464380.92674291
1654,1654,2019,2,16,21,15,693863.444604927,6464375.760794293
1655,1655,2019,2,16,21,45,693873.7113564393,6464373.045459893
1656,1656,2019,2,16,22,15,693876.4352598363,6464378.174552355
1657,1657,2019,2,16,22,45,693851.4002394594,6464378.368023497
1658,1658,2019,2,16,23,15,693847.5850038406,6464389.277753543
1659,1659,2019,2,16,23,45,693853.1580767316,6464399.546113749
1660,1660,2019,2,17,0,15,693838.2805921497,6464409.348301212
1661,1661,2019,2,17,0,45,693829.9976505446,6464414.2439254895
1662,1662,2019,2,17,1,15,693848.8211592917,6464411.099926054
1663,1663,2019,2,17,1,45,693847.1715885018,6464402.497686836
1664,1664,2019,2,17,2,15,693843.2291981828,6464403.795830455
1665,1665,2019,2,17,2,45,693829.6350934437,6464426.043746282
1666,1666,2019,2,17,3,15,693842.222812031,6464429.583714198
1667,1667,2019,2,17,3,45,693826.8354667516,6464424.752043762
1668,1668,2019,2,17,4,15,693828.6268249939,6464431.175580071
1669,1669,2019,2,17,4,45,693848.3667360492,6464435.820430324
1670,1670,2019,2,17,5,15,693824.1005178802,6464427.862424242
1671,1671,2019,2,17,5,45,693831.4578408413,6464424.000898988
1672,1672,2019,2,17,6,15,693853.9993269115,6464432.677749353
1673,1673,2019,2,17,6,45,693878.5102560823,6464444.991075152
1674,1674,2019,2,17,7,15,693903.5990011882,6464465.37539461
1675,1675,2019,2,17,7,45,693870.2365557955,6464485.719573559
1676,1676,2019,2,17,8,15,693884.1141970569,6464480.815501386
1677,1677,2019,2,17,8,45,693893.8666320756,6464473.402433037
1678,1678,2019,2,17,9,15,693898.1565303606,6464480.203949055
1679,1679,2019,2,17,9,45,693879.9673765927,6464475.437785271
1680,1680,2019,2,17,10,15,693865.9455834338,6464482.668306697
1681,1681,2019,2,17,10,45,693858.3298560963,6464467.705802494
1682,1682,2019,2,17,11,15,693894.1761716739,6464471.970098707
1683,1683,2019,2,17,11,45,693922.3629098282,6464468.736297324
1684,1684,2019,2,17,12,15,693893.7620963982,6464471.2485695295
1685,1685,2019,2,17,12,45,693872.2860728569,6464478.704824526
1686,1686,2019,2,17,13,15,693889.3113273383,6464476.36733995
1687,1687,2019,2,17,13,45,693876.9816093304,6464476.344945027
1688,1688,2019,2,17,14,15,693877.164606725,6464470.696219656
1689,1689,2019,2,17,14,45,693863.4968501386,6464482.461942429
1690,1690,2019,2,17,15,15,693828.926461577,6464488.018662458
1691,1691,2019,2,17,15,45,693800.2305038074,6464509.452641797
1692,1692,2019,2,17,16,15,693809.7377250025,6464529.792818995
1693,1693,2019,2,17,16,45,693829.3332869399,6464556.487688066
1694,1694,2019,2,17,17,15,693810.9467448774,6464572.602477462
1695,1695,2019,2,17,17,45,693782.5558314172,6464588.157340953
1696,1696,2019,2,17,18,15,693769.5436308299,6464599.891645786
1697,1697,2019,2,17,18,45,693749.6090129177,6464594.2793861125
1698,1698,2019,2,17,21,45,693691.6728853418,6464555.999064923
1699,1699,2019,2,18,8,45,694025.9322748969,6464308.34117251
1700,1700,2019,2,18,9,15,694009.7673564135,6464318.754819049
1701,1701,2019,2,18,9,45,694018.7480743752,6464311.585857675
1702,1702,2019,2,18,10,15,694038.6200057393,6464351.179853581
1703,1703,2019,2,18,11,15,694036.7570340415,6464359.8021910265
1704,1704,2019,2,18,11,45,694080.8318209031,6464298.8605372
1705,1705,2019,2,18,12,15,694035.8367569085,6464287.446645122
1706,1706,2019,2,18,12,45,694037.3303860592,6464240.563520503
1707,1707,2019,2,18,13,15,694103.1648741903,6464328.454092345
1708,1708,2019,2,18,13,45,694221.6142637352,6464329.765036961
1709,1709,2019,2,18,14,15,694253.0520511353,6464272.887376832
1710,1710,2019,2,18,15,45,694213.9712588306,6464088.031947086
1711,1711,2019,2,18,16,15,694186.3897686386,6464158.7222356
1712,1712,2019,2,18,16,45,694142.5884047165,6464217.445551501
1713,1713,2019,2,18,17,15,694117.9148820222,6464214.007289627
1714,1714,2019,2,18,17,45,694117.5503146598,6464149.92940014
1715,1715,2019,2,18,18,15,694084.2908221219,6464157.398548311
1716,1716,2019,2,18,18,45,694029.598750125,6464190.658705281
1717,1717,2019,2,18,19,15,693996.40904733,6464255.984541712
1718,1718,2019,2,18,19,45,693983.6002847174,6464271.428966
1719,1719,2019,2,18,20,15,693976.3692514359,6464291.963744947
1720,1720,2019,2,18,20,45,693966.4275317391,6464268.000335917
1721,1721,2019,2,18,21,15,693974.4220060571,6464281.743845554
1722,1722,2019,2,18,21,45,693977.741198429,6464251.843969855
1723,1723,2019,2,18,22,15,693987.4567672994,6464268.989076199
1724,1724,2019,2,18,22,45,693967.6214594466,6464244.70133041
1725,1725,2019,2,18,23,15,693960.5709481734,6464235.95624445
1726,1726,2019,2,18,23,45,693942.7053285876,6464257.0014646165
1727,1727,2019,2,19,0,15,693934.5417717948,6464306.029703578
1728,1728,2019,2,19,0,45,693926.563285747,6464305.957927091
1729,1729,2019,2,19,1,15,693932.330525977,6464318.09298412
1730,1730,2019,2,19,1,45,693931.2361645977,6464319.650732445
1731,1731,2019,2,19,2,15,693935.6946057386,6464332.319014862
1732,1732,2019,2,19,2,45,693929.6207423873,6464315.5480068615
1733,1733,2019,2,19,3,15,693907.594652315,6464267.220111462
1734,1734,2019,2,19,3,45,693915.9197378068,6464299.944852702
1735,1735,2019,2,19,4,15,693926.2454098102,6464314.325077134
1736,1736,2019,2,19,4,45,693921.3424426875,6464294.243270632
1737,1737,2019,2,19,5,15,693939.032535754,6464293.152090712
1738,1738,2019,2,19,5,45,693949.1269723291,6464331.090327414
1739,1739,2019,2,19,6,15,693923.9004213597,6464294.327413813
1740,1740,2019,2,19,6,45,693931.97657258,6464303.435069783
1741,1741,2019,2,19,7,15,693943.0341841077,6464279.039719239
1742,1742,2019,2,19,7,45,693952.8952920423,6464268.649389846
1743,1743,2019,2,19,8,15,693976.4545309254,6464278.484369204
1744,1744,2019,2,19,8,45,693986.5041921433,6464300.489016517
1745,1745,2019,2,19,9,15,693990.9152326518,6464282.058430491
1746,1746,2019,2,19,9,45,693995.8338734529,6464281.379387902
1747,1747,2019,2,19,10,15,693990.9060996486,6464277.737914266
1748,1748,2019,2,19,10,45,694002.2846273636,6464280.155350645
1749,1749,2019,2,19,11,15,693994.0294649155,6464265.030591905
1750,1750,2019,2,19,11,45,694001.2031076427,6464293.363512923
1751,1751,2019,2,19,12,15,694007.5130985096,6464275.663886834
1752,1752,2019,2,19,12,45,694009.20370736,6464257.276209909
1753,1753,2019,2,19,13,15,693992.348259413,6464271.555166736
1754,1754,2019,2,19,13,45,693991.3682742551,6464294.832046651
1755,1755,2019,2,19,14,15,693971.3265077225,6464296.901627097
1756,1756,2019,2,19,14,45,693992.9209217483,6464224.396845015
1757,1757,2019,2,19,15,15,694004.6611149142,6464227.923628764
1758,1758,2019,2,19,15,45,694015.2090734396,6464145.862537057
1759,1759,2019,2,19,16,15,694060.3920376092,6464080.117998418
1760,1760,2019,2,19,16,45,694047.5729987009,6464109.138322125
1761,1761,2019,2,19,17,15,694013.6800417225,6464205.039588871
1762,1762,2019,2,19,17,45,693980.1573459546,6464216.419349127
1763,1763,2019,2,19,18,15,693952.1778322723,6464268.134930998
1764,1764,2019,2,19,18,45,693929.7498819026,6464304.504929314
1765,1765,2019,2,19,19,15,693901.6616662993,6464287.539901832
1766,1766,2019,2,19,19,45,693910.6561976342,6464337.776764442
1767,1767,2019,2,19,20,15,693878.0605953819,6464339.57146631
1768,1768,2019,2,19,20,45,693898.9060540135,6464375.299759187
1769,1769,2019,2,19,21,15,693907.2664992054,6464369.244772775
1770,1770,2019,2,19,21,45,693891.6001480893,6464347.904798919
1771,1771,2019,2,19,22,15,693904.0287789357,6464338.560190648
1772,1772,2019,2,19,22,45,693894.799630846,6464312.921383477
1773,1773,2019,2,19,23,15,693919.6695242048,6464305.324688704
1774,1774,2019,2,19,23,45,693906.5649847261,6464281.405271457
1775,1775,2019,2,20,0,15,693932.2620056757,6464301.596544905
1776,1776,2019,2,20,0,45,693937.0123241323,6464293.005004942
1777,1777,2019,2,20,1,15,693951.120459421,6464314.177398155
1778,1778,2019,2,20,1,45,693929.0773307063,6464293.229671323
1779,1779,2019,2,20,2,15,693942.0914007644,6464329.60719292
1780,1780,2019,2,20,2,45,693907.7566122336,6464290.712904629
1781,1781,2019,2,20,3,15,693929.2962539004,6464293.076546458
1782,1782,2019,2,20,3,45,693909.0891537152,6464264.800839045
1783,1783,2019,2,20,4,15,693913.2189528407,6464281.402676083
1784,1784,2019,2,20,4,45,693910.1813094255,6464292.646852744
1785,1785,2019,2,20,5,15,693933.9585388056,6464343.521535744
1786,1786,2019,2,20,5,45,693917.1244506817,6464336.74941596
1787,1787,2019,2,20,6,15,693915.1668182326,6464331.292807287
1788,1788,2019,2,20,6,45,693913.303671218,6464344.799939047
1789,1789,2019,2,20,7,15,693904.0566522861,6464341.957343392
1790,1790,2019,2,20,7,45,693901.6338260847,6464354.872305113
1791,1791,2019,2,20,8,15,693920.593833517,6464376.410993362
1792,1792,2019,2,20,8,45,693905.2603236886,6464377.557663141
1793,1793,2019,2,20,9,15,693893.838760378,6464376.6649485845
1794,1794,2019,2,20,9,45,693893.2133582119,6464371.643326063
1795,1795,2019,2,20,10,15,693894.6744034559,6464364.967042428
1796,1796,2019,2,20,10,45,693885.8470065033,6464386.275917344
1797,1797,2019,2,20,11,15,693893.2831289646,6464386.23282507
1798,1798,2019,2,20,11,45,693861.206951854,6464413.279775681
1799,1799,2019,2,20,12,15,693856.322560393,6464432.175786693
1800,1800,2019,2,20,12,45,693880.4775098641,6464443.440912973
1801,1801,2019,2,20,13,15,693857.6054192339,6464431.313210254
1802,1802,2019,2,20,13,45,693869.8757366262,6464457.346230454
1803,1803,2019,2,20,14,15,693877.9642353988,6464461.385709315
1804,1804,2019,2,20,14,45,693876.4596665727,6464484.964776199
1805,1805,2019,2,20,15,15,693855.22778674,6464497.789890982
1806,1806,2019,2,20,15,45,693875.5936022223,6464482.600463216
1807,1807,2019,2,20,16,15,693892.3677034328,6464480.473891587
1808,1808,2019,2,20,16,45,693877.7229229802,6464490.499725738
1809,1809,2019,2,20,17,15,693859.2517266985,6464490.453744815
1810,1810,2019,2,20,17,45,693869.2590351497,6464482.827022769
1811,1811,2019,2,20,18,15,693872.029449392,6464482.912367967
1812,1812,2019,2,20,18,45,693830.5370284161,6464495.897295158
1813,1813,2019,2,20,19,15,693888.0790214569,6464485.619239997
1814,1814,2019,2,20,19,45,693849.4955919741,6464504.480553248
1815,1815,2019,2,20,20,15,693870.5817222934,6464506.655707432
1816,1816,2019,2,20,20,45,693849.8969133432,6464533.895225599
1817,1817,2019,2,20,21,15,693866.3290550672,6464533.215224645
1818,1818,2019,2,20,21,45,693881.420180763,6464519.9827840645
1819,1819,2019,2,20,22,15,693892.8381781159,6464535.462173061
1820,1820,2019,2,20,22,45,693865.1181405382,6464552.460097836
1821,1821,2019,2,20,23,15,693873.1483100279,6464540.1949612405
1822,1822,2019,2,20,23,45,693888.7528952812,6464535.033319955
1823,1823,2019,2,21,0,15,693897.9427926661,6464508.16035504
1824,1824,2019,2,21,0,45,693877.3300319468,6464517.036452122
1825,1825,2019,2,21,1,15,693837.8087020451,6464534.829939015
1826,1826,2019,2,21,1,45,693868.761111868,6464522.8629163625
1827,1827,2019,2,21,2,15,693824.6650200125,6464547.98879449
1828,1828,2019,2,21,2,45,693890.9737679462,6464536.927376792
1829,1829,2019,2,21,3,15,693858.6150118692,6464571.066335566
1830,1830,2019,2,21,3,45,693876.7897348488,6464540.199971186
1831,1831,2019,2,21,4,15,693856.8093929915,6464562.239809691
1832,1832,2019,2,21,4,45,693891.3373268639,6464560.726742711
1833,1833,2019,2,21,5,15,693897.2812375425,6464576.956085613
1834,1834,2019,2,21,5,45,693896.006544557,6464559.330795719
1835,1835,2019,2,21,6,15,693892.5742654691,6464556.559702756
1836,1836,2019,2,21,6,45,693883.6564566097,6464584.04215375
1837,1837,2019,2,21,7,15,693933.6859897145,6464548.062565278
1838,1838,2019,2,21,7,45,693922.3044646669,6464558.829786041
1839,1839,2019,2,21,8,15,693923.6955145736,6464574.864643453
1840,1840,2019,2,21,8,45,693914.1590567521,6464577.623839767
1841,1841,2019,2,21,9,15,693952.3762737934,6464547.743796438
1842,1842,2019,2,21,9,45,693953.8176963688,6464570.474279429
1843,1843,2019,2,21,10,15,693923.2092508816,6464608.91585742
1844,1844,2019,2,21,10,45,693937.5332807258,6464566.7091619065
1845,1845,2019,2,21,11,15,693959.7251222796,6464571.485043862
1846,1846,2019,2,21,11,45,693950.3979772648,6464579.472360164
1847,1847,2019,2,21,12,15,693961.1581093067,6464568.240227967
