,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
9908,9908,2017,11,14,4,15,693885.4192769659,6464398.363691399
9909,9909,2017,11,14,4,45,693871.3180758592,6464385.352657448
9910,9910,2017,11,14,5,15,693858.7569029918,6464398.481802197
9911,9911,2017,11,14,7,15,693866.9325190234,6464273.173842885
9912,9912,2017,11,14,7,45,693880.8141084901,6464279.696100047
9913,9913,2017,11,14,8,15,693903.0883333337,6464334.687878986
9914,9914,2017,11,14,8,45,693886.0069840398,6464334.217586951
9915,9915,2017,11,14,9,15,693913.0127199406,6464350.270131827
9916,9916,2017,11,14,9,45,693900.102278803,6464362.296624608
9917,9917,2017,11,14,10,15,693882.6440196884,6464380.582781884
9918,9918,2017,11,14,10,45,693899.7456862584,6464388.23285228
9919,9919,2017,11,14,11,15,693931.5601125634,6464396.3816921925
9920,9920,2017,11,14,11,45,693880.013499977,6464354.460646317
9921,9921,2017,11,14,12,15,693847.7705600382,6464327.892721245
9922,9922,2017,11,14,12,45,693879.1455541872,6464332.369031542
9923,9923,2017,11,14,13,15,693905.9912879514,6464318.061289128
9924,9924,2017,11,14,13,45,693914.3167108719,6464273.766512657
9925,9925,2017,11,14,14,15,693910.3550809171,6464249.650318718
9926,9926,2017,11,14,14,45,693883.604375542,6464239.9303708505
9927,9927,2017,11,14,15,15,693903.0799334195,6464237.915886217
9928,9928,2017,11,14,15,45,693891.6499447933,6464209.211488032
9929,9929,2017,11,14,16,15,693880.5516822947,6464174.573683934
9930,9930,2017,11,14,17,15,693892.7530332519,6464158.815235619
9931,9931,2017,11,14,18,15,693930.9965451537,6464212.2599524
9932,9932,2017,11,14,18,45,693922.0562333552,6464229.590811962
9933,9933,2017,11,14,19,15,693926.1238656756,6464194.2615490975
9934,9934,2017,11,14,19,45,693936.1768502437,6464220.431856111
9935,9935,2017,11,14,20,15,693928.3136978662,6464171.375091474
9936,9936,2017,11,14,20,45,693944.076817034,6464153.909273145
9937,9937,2017,11,14,21,45,693966.483881299,6464197.29045258
9938,9938,2017,11,14,22,15,693970.5821913923,6464251.233204015
9939,9939,2017,11,14,22,45,693981.4567404398,6464196.304240167
9940,9940,2017,11,14,23,15,693979.5287349091,6464187.119528705
9941,9941,2017,11,14,23,45,693971.8436095458,6464256.976129956
9942,9942,2017,11,15,0,15,693954.2804622843,6464223.5110444045
9943,9943,2017,11,15,0,45,693944.6964931085,6464197.897248224
9944,9944,2017,11,15,1,15,693941.0859024833,6464134.524096286
9945,9945,2017,11,15,2,15,693960.908725981,6464148.959947222
9946,9946,2017,11,15,3,15,693987.7208936899,6464144.306721621
9947,9947,2017,11,15,4,15,694018.5543010881,6464161.666998616
9948,9948,2017,11,15,4,45,694028.6966413747,6464198.443812368
9949,9949,2017,11,15,5,15,694026.2239413784,6464181.236988523
9950,9950,2017,11,15,6,15,693994.1814567155,6464187.302855837
9951,9951,2017,11,15,6,45,693988.7795572593,6464239.412314259
9952,9952,2017,11,15,7,15,693982.3344906482,6464256.440067804
9953,9953,2017,11,15,7,45,693963.4867310731,6464217.803590206
9954,9954,2017,11,15,8,15,693951.8071742825,6464249.58691468
9955,9955,2017,11,15,8,45,693964.4192273339,6464330.437759378
9956,9956,2017,11,15,9,15,693937.4686676654,6464294.383409712
9957,9957,2017,11,15,9,45,693933.0500892738,6464250.074389983
9958,9958,2017,11,15,10,15,693938.418329416,6464318.630801562
9959,9959,2017,11,15,10,45,693941.8867957557,6464333.3991782805
9960,9960,2017,11,15,11,15,693918.103789174,6464304.531281845
9961,9961,2017,11,15,11,45,693888.7438099391,6464366.959238102
9962,9962,2017,11,15,12,15,693868.2618962274,6464344.686005198
9963,9963,2017,11,15,12,45,693899.1240595356,6464321.973969623
9964,9964,2017,11,15,13,15,693889.6732684157,6464318.712765413
9965,9965,2017,11,15,13,45,693854.9297489878,6464275.187090448
9966,9966,2017,11,15,14,45,693857.0699024113,6464190.919594946
9967,9967,2017,11,15,15,15,693873.7875690992,6464212.5653851805
9968,9968,2017,11,15,15,45,693912.0507581836,6464257.652819864
9969,9969,2017,11,15,16,15,693898.7478919243,6464252.443410417
9970,9970,2017,11,15,16,45,693897.6115695657,6464226.699985682
9971,9971,2017,11,15,17,15,693894.6103813366,6464167.584323003
9972,9972,2017,11,15,17,45,693881.7526211226,6464164.372588121
9973,9973,2017,11,15,18,15,693912.778769285,6464237.182942811
9974,9974,2017,11,15,18,45,693916.5173528775,6464177.196470469
9975,9975,2017,11,15,19,15,693969.3892434455,6464116.204208892
9976,9976,2017,11,15,19,45,694014.088574512,6464158.671847875
9977,9977,2017,11,15,20,15,694024.8891548109,6464083.0358732445
9978,9978,2017,11,15,20,45,693992.2816298151,6464205.279683681
9979,9979,2017,11,15,21,15,693986.0634792844,6464220.257257862
9980,9980,2017,11,15,21,45,693935.2078752615,6464163.336114025
9981,9981,2017,11,15,22,15,693934.6111013844,6464269.707484311
9982,9982,2017,11,15,22,45,693917.5905020378,6464335.47552994
9983,9983,2017,11,15,23,15,693893.9548277115,6464376.640548114
9984,9984,2017,11,15,23,45,693862.3080224452,6464394.668801041
9985,9985,2017,11,16,0,15,693882.0303274292,6464402.550218559
9986,9986,2017,11,16,0,45,693878.5574317222,6464411.203140696
9987,9987,2017,11,16,1,15,693862.6147704535,6464419.181580076
9988,9988,2017,11,16,1,45,693857.1448063774,6464414.803338612
9989,9989,2017,11,16,2,15,693878.745112692,6464427.768289567
9990,9990,2017,11,16,2,45,693870.9160021313,6464419.645284929
9991,9991,2017,11,16,3,15,693860.1017021666,6464426.110921228
9992,9992,2017,11,16,3,45,693823.4417036386,6464427.86665153
9993,9993,2017,11,16,4,15,693876.4052348702,6464431.469167235
9994,9994,2017,11,16,4,45,693865.4868557135,6464432.774792117
9995,9995,2017,11,16,5,15,693855.0144308746,6464410.572165625
9996,9996,2017,11,16,5,45,693866.257737533,6464413.44635233
9997,9997,2017,11,16,6,15,693865.2474004747,6464421.30897862
9998,9998,2017,11,16,6,45,693873.5971579326,6464422.158103545
9999,9999,2017,11,16,7,15,693845.8059485189,6464389.531450911
10000,10000,2017,11,16,7,45,693873.8324817882,6464398.045925941
10001,10001,2017,11,16,8,15,693865.6896449056,6464402.952534172
10002,10002,2017,11,16,8,45,693882.3646425786,6464411.106142301
10003,10003,2017,11,16,9,15,693868.5564449915,6464412.457346647
10004,10004,2017,11,16,9,45,693867.516842382,6464424.30723672
10005,10005,2017,11,16,10,15,693866.3883079455,6464437.190508922
10006,10006,2017,11,16,10,45,693890.4005714004,6464427.577457459
10007,10007,2017,11,16,11,15,693886.2974793222,6464414.68553367
10008,10008,2017,11,16,11,45,693882.268723331,6464398.856470157
10009,10009,2017,11,16,12,15,693887.3863266516,6464396.205490746
10010,10010,2017,11,16,12,45,693875.3251865294,6464389.147471902
10011,10011,2017,11,16,13,15,693861.9748406702,6464386.4393183775
10012,10012,2017,11,16,13,45,693853.430181016,6464375.185652896
10013,10013,2017,11,16,14,15,693857.247915068,6464374.236285058
10014,10014,2017,11,16,14,45,693840.3137937929,6464332.143122654
10015,10015,2017,11,16,15,15,693812.6791800031,6464287.100059674
10016,10016,2017,11,16,15,45,693783.2430782816,6464271.096321565
10017,10017,2017,11,16,16,15,693798.4156555341,6464298.931951851
10018,10018,2017,11,16,16,45,693792.644230759,6464287.34044099
10019,10019,2017,11,16,17,15,693805.9647654273,6464286.68576547
10020,10020,2017,11,16,21,45,693955.1866624486,6464196.57155169
10021,10021,2017,11,16,22,15,693967.8752844849,6464226.504063048
10022,10022,2017,11,16,22,45,693964.5850061456,6464122.675371153
10023,10023,2017,11,17,0,15,693975.786338148,6464167.685670337
10024,10024,2017,11,17,1,15,694009.4213987773,6464228.578528387
10025,10025,2017,11,17,1,45,694002.8021860709,6464279.543450878
10026,10026,2017,11,17,2,15,694016.5738911357,6464265.249626184
10027,10027,2017,11,17,2,45,694016.4274459659,6464265.898180878
10028,10028,2017,11,17,3,15,694035.6256855052,6464211.728262739
10029,10029,2017,11,17,3,45,694032.7125754114,6464271.2909018975
10030,10030,2017,11,17,4,15,694041.8254731938,6464231.110580849
10031,10031,2017,11,17,4,45,694059.0316595138,6464225.078595782
10032,10032,2017,11,17,5,15,694072.5703848073,6464245.491391793
10033,10033,2017,11,17,5,45,694130.5390690886,6464215.871050322
10034,10034,2017,11,17,6,15,694117.192290627,6464220.940982632
10035,10035,2017,11,17,6,45,694088.3052501506,6464224.728899536
10036,10036,2017,11,17,7,15,694052.9195740649,6464192.2111365255
10037,10037,2017,11,17,7,45,694045.4622240769,6464240.487819454
10038,10038,2017,11,17,8,15,694031.5949587638,6464269.284314634
10039,10039,2017,11,17,8,45,694035.4634667338,6464251.283660523
10040,10040,2017,11,17,9,15,694021.2065913226,6464268.701966087
10041,10041,2017,11,17,9,45,694004.2348524017,6464235.181069026
10042,10042,2017,11,17,10,15,693993.9143882883,6464251.053352013
10043,10043,2017,11,17,10,45,693972.1284048877,6464255.370073843
10044,10044,2017,11,17,11,15,693956.4219152861,6464267.713855421
10045,10045,2017,11,17,11,45,693929.2752300432,6464230.3117336575
10046,10046,2017,11,17,12,15,693947.6223535723,6464294.409656678
10047,10047,2017,11,17,12,45,693919.8851898853,6464294.51517323
10048,10048,2017,11,17,13,15,693925.9717628794,6464308.3847998
10049,10049,2017,11,17,13,45,693916.9571538195,6464344.2524686735
10050,10050,2017,11,17,14,15,693900.9048073301,6464333.217561155
10051,10051,2017,11,17,14,45,693914.0576168549,6464292.356253168
10052,10052,2017,11,17,15,15,693895.7126242942,6464304.251611536
10053,10053,2017,11,17,15,45,693909.2656913302,6464315.863684625
10054,10054,2017,11,17,16,15,693899.1374792942,6464288.871013288
10055,10055,2017,11,17,16,45,693906.6626482278,6464311.426344459
10056,10056,2017,11,17,17,15,693898.0877440869,6464293.745917559
10057,10057,2017,11,17,17,45,693915.2645031004,6464299.613993939
10058,10058,2017,11,17,18,15,693879.2831914396,6464266.216208494
10059,10059,2017,11,17,18,45,693928.1820220969,6464296.889002705
10060,10060,2017,11,17,19,15,693909.4097687828,6464251.60457713
10061,10061,2017,11,17,19,45,693922.2558323457,6464277.392396055
10062,10062,2017,11,17,20,15,693899.6041219445,6464257.038543774
10063,10063,2017,11,17,20,45,693944.1194354251,6464304.167231452
10064,10064,2017,11,17,21,15,693952.2851651529,6464279.431134181
10065,10065,2017,11,17,21,45,693929.1536493086,6464196.644367924
10066,10066,2017,11,17,22,15,693948.9655572274,6464285.106013584
10067,10067,2017,11,17,22,45,693936.6498903782,6464251.308505687
10068,10068,2017,11,17,23,15,693954.6480334094,6464312.393688655
10069,10069,2017,11,17,23,45,693941.6536732244,6464268.818162145
10070,10070,2017,11,18,0,15,693955.778704455,6464269.069286548
10071,10071,2017,11,18,0,45,693961.8377782342,6464264.588829358
10072,10072,2017,11,18,1,15,693979.9216058032,6464261.731968543
10073,10073,2017,11,18,1,45,693972.762554786,6464267.670728191
10074,10074,2017,11,18,2,15,693962.6387630566,6464281.911566201
10075,10075,2017,11,18,2,45,693972.1529506758,6464255.929849224
10076,10076,2017,11,18,3,15,693981.0768846055,6464268.573619105
10077,10077,2017,11,18,3,45,693975.957351737,6464282.204160873
10078,10078,2017,11,18,4,15,693965.2732069861,6464262.39638349
10079,10079,2017,11,18,4,45,693975.8599615467,6464273.358243202
10080,10080,2017,11,18,5,15,693978.1184100192,6464271.119764138
10081,10081,2017,11,18,5,45,694009.1382946505,6464227.879946859
10082,10082,2017,11,18,6,15,694013.9489859878,6464291.101366179
10083,10083,2017,11,18,6,45,694012.175461026,6464282.986758035
10084,10084,2017,11,18,7,15,694009.6257635067,6464251.653527036
10085,10085,2017,11,18,7,45,693997.0753888087,6464253.281351025
10086,10086,2017,11,18,8,15,693998.4059825892,6464233.969488555
10087,10087,2017,11,18,8,45,694002.236510018,6464260.625605601
10088,10088,2017,11,18,9,15,693997.0317353683,6464198.600114714
10089,10089,2017,11,18,9,45,694006.1638154353,6464269.157290663
10090,10090,2017,11,18,10,15,694012.1588289354,6464259.459875682
10091,10091,2017,11,18,10,45,694014.2514348514,6464241.097318989
10092,10092,2017,11,18,11,15,694019.1363442546,6464279.370093962
10093,10093,2017,11,18,11,45,694028.7360688386,6464270.346494824
10094,10094,2017,11,18,12,15,694008.2709578872,6464286.415364882
10095,10095,2017,11,18,12,45,694003.4397008803,6464261.545897367
10096,10096,2017,11,18,13,15,694043.0346841947,6464256.974214505
10097,10097,2017,11,18,13,45,694049.7170464257,6464238.09918021
10098,10098,2017,11,18,14,15,694035.4918068778,6464297.266689423
10099,10099,2017,11,18,14,45,694041.5714534691,6464222.922908415
10100,10100,2017,11,18,15,15,694034.6899864576,6464225.253950174
10101,10101,2017,11,18,15,45,694024.9180443722,6464256.94329381
10102,10102,2017,11,18,16,15,694018.3778939992,6464282.952233288
10103,10103,2017,11,18,16,45,694029.6288288153,6464269.217628182
10104,10104,2017,11,18,17,15,694022.6213753045,6464265.359074587
10105,10105,2017,11,18,17,45,693998.8391388605,6464241.831641676
10106,10106,2017,11,18,18,15,693991.7225919488,6464248.155648728
10107,10107,2017,11,18,18,45,694000.7938446493,6464234.710148328
10108,10108,2017,11,18,19,15,694030.7754688682,6464231.316325647
10109,10109,2017,11,18,19,45,694047.662857045,6464285.350038671
10110,10110,2017,11,18,20,15,694071.3822960036,6464274.705010829
10111,10111,2017,11,18,20,45,694094.5427414184,6464247.819848139
10112,10112,2017,11,18,21,15,694073.9038098247,6464267.737369959
10113,10113,2017,11,18,21,45,694103.5764601098,6464265.448415403
10114,10114,2017,11,18,22,15,694143.5403324142,6464269.321835512
10115,10115,2017,11,18,22,45,694135.6487308688,6464286.876327345
10116,10116,2017,11,18,23,15,694197.0558978339,6464239.810421979
10117,10117,2017,11,18,23,45,694184.768689976,6464282.8946267
10118,10118,2017,11,19,0,15,694179.9253559565,6464268.526735018
10119,10119,2017,11,19,0,45,694156.2111993101,6464287.133852559
10120,10120,2017,11,19,1,15,694104.4626955393,6464296.926619091
10121,10121,2017,11,19,1,45,694104.5900489507,6464318.462816468
10122,10122,2017,11,19,2,15,694123.0428636739,6464314.552004969
10123,10123,2017,11,19,2,45,694121.7741447701,6464318.274810322
10124,10124,2017,11,19,3,15,694115.1687693679,6464312.052528322
10125,10125,2017,11,19,3,45,694157.5746980916,6464291.768855733
10126,10126,2017,11,19,4,15,694132.9383192352,6464323.088351117
10127,10127,2017,11,19,4,45,694131.1049341825,6464312.953601262
10128,10128,2017,11,19,5,15,694143.6209711392,6464289.10521921
10129,10129,2017,11,19,5,45,694166.4272794323,6464322.6673662895
10130,10130,2017,11,19,6,15,694176.6801218243,6464338.524827553
10131,10131,2017,11,19,6,45,694183.0937851506,6464347.364227337
10132,10132,2017,11,19,7,15,694156.435934743,6464382.19310286
10133,10133,2017,11,19,7,45,694193.1602572902,6464356.711398079
10134,10134,2017,11,19,8,15,694194.4841914324,6464334.452619763
10135,10135,2017,11,19,8,45,694173.8365527675,6464338.869979904
10136,10136,2017,11,19,9,15,694139.8869826721,6464347.319140329
10137,10137,2017,11,19,9,45,694162.4316006075,6464312.944800719
10138,10138,2017,11,19,10,15,694151.6513502043,6464321.099686448
10139,10139,2017,11,19,10,45,694163.5390202203,6464322.068239148
10140,10140,2017,11,19,11,15,694122.7333682555,6464364.6726377
10141,10141,2017,11,19,11,45,694152.0302546566,6464342.359652376
10142,10142,2017,11,19,12,15,694141.5518742185,6464348.084887587
10143,10143,2017,11,19,12,45,694143.4469708762,6464360.961739314
10144,10144,2017,11,19,13,15,694154.2748000714,6464356.486404885
10145,10145,2017,11,19,13,45,694201.1114304493,6464337.256901576
10146,10146,2017,11,19,14,15,694175.1357702333,6464354.389122301
10147,10147,2017,11,19,14,45,694178.984813371,6464349.263807433
10148,10148,2017,11,19,15,15,694181.0065568238,6464345.271846848
10149,10149,2017,11,19,15,45,694188.0146918818,6464338.325485945
10150,10150,2017,11,19,16,15,694188.6595097302,6464331.010196859
10151,10151,2017,11,19,16,45,694205.6973025714,6464318.832983113
10152,10152,2017,11,19,17,15,694182.7250849147,6464314.935026879
10153,10153,2017,11,19,17,45,694178.6637449936,6464300.207484779
10154,10154,2017,11,19,18,15,694169.314284,6464279.794615446
10155,10155,2017,11,19,19,15,694149.4062187731,6464251.950166456
10156,10156,2017,11,19,22,15,694145.8323415666,6464250.264982069
10157,10157,2017,11,21,6,15,694019.4581058247,6464442.162516617
10158,10158,2017,11,21,14,45,693989.1324669012,6464284.552683136
10159,10159,2017,11,21,19,15,693900.3230448425,6464377.370555234
10160,10160,2017,11,21,19,45,693855.6502363674,6464380.668867978
10161,10161,2017,11,21,20,15,693864.1577648032,6464435.970837528
10162,10162,2017,11,22,1,15,693920.7053911668,6464384.344167972
10163,10163,2017,11,22,2,15,693909.5510734671,6464379.354199389
10164,10164,2017,11,22,4,15,693981.0503190547,6464425.007680127
10165,10165,2017,11,22,9,15,693978.8729324039,6464359.459133545
10166,10166,2017,11,22,17,15,694159.634280021,6464412.460315604
10167,10167,2017,11,22,17,45,694159.9607414617,6464427.503064493
10168,10168,2017,11,22,18,15,694179.9359464734,6464396.247093488
10169,10169,2017,11,22,18,45,694180.6739039451,6464397.220678087
10170,10170,2017,11,22,19,15,694214.7624629383,6464392.2613885375
10171,10171,2017,11,22,19,45,694182.2378781122,6464407.238403023
10172,10172,2017,11,22,20,15,694128.1841647275,6464395.909426378
10173,10173,2017,11,22,20,45,694145.7273610106,6464358.317259558
10174,10174,2017,11,22,21,15,694170.6968774537,6464333.646918175
10175,10175,2017,11,22,21,45,694174.8401144893,6464349.188993054
10176,10176,2017,11,22,22,15,694139.8919904787,6464368.017980933
10177,10177,2017,11,22,22,45,694169.9445995264,6464362.200349082
10178,10178,2017,11,22,23,15,694186.3244362867,6464353.090401569
10179,10179,2017,11,22,23,45,694169.2588864594,6464375.889828716
10180,10180,2017,11,23,0,15,694173.6498962288,6464363.411407803
10181,10181,2017,11,23,0,45,694195.8477323678,6464359.649076463
10182,10182,2017,11,23,1,15,694190.9123358859,6464353.095297863
10183,10183,2017,11,23,1,45,694174.4787927355,6464356.518271928
10184,10184,2017,11,23,2,15,694178.1051654867,6464337.585870015
10185,10185,2017,11,23,2,45,694183.8566891225,6464345.549422699
10186,10186,2017,11,23,3,15,694200.5850991914,6464346.411530039
10187,10187,2017,11,23,3,45,694175.4801641386,6464346.796702247
10188,10188,2017,11,23,4,15,694165.3011151856,6464341.806272061
10189,10189,2017,11,23,4,45,694150.3505847604,6464357.404441225
10190,10190,2017,11,23,5,15,694183.9308059071,6464350.341154571
10191,10191,2017,11,23,5,45,694174.5663229277,6464353.738580355
10192,10192,2017,11,23,6,15,694170.1864952099,6464348.478705465
10193,10193,2017,11,23,6,45,694150.0206664618,6464359.0936984895
10194,10194,2017,11,23,7,15,694153.8018868635,6464356.94652518
10195,10195,2017,11,23,7,45,694166.0401529468,6464358.316883575
10196,10196,2017,11,23,8,15,694175.7988868738,6464343.637484652
10197,10197,2017,11,23,8,45,694146.8854018977,6464361.010608297
10198,10198,2017,11,23,9,15,694159.4049819239,6464358.61951974
10199,10199,2017,11,23,9,45,694151.238826098,6464359.818377824
10200,10200,2017,11,23,10,15,694137.488907518,6464362.891359263
10201,10201,2017,11,23,10,45,694149.4907429551,6464360.485656902
10202,10202,2017,11,23,11,15,694163.9397250224,6464349.652051497
10203,10203,2017,11,23,11,45,694154.1182515136,6464354.476731889
10204,10204,2017,11,23,12,15,694141.2304188717,6464371.152358573
10205,10205,2017,11,23,12,45,694144.3015830414,6464365.089075087
10206,10206,2017,11,23,13,15,694167.7366045233,6464366.625315325
10207,10207,2017,11,23,13,45,694164.8597859106,6464352.760498667
10208,10208,2017,11,23,14,15,694155.063557061,6464349.928670963
10209,10209,2017,11,23,14,45,694154.094290289,6464336.289587422
10210,10210,2017,11,23,15,15,694177.1058411626,6464315.921408452
10211,10211,2017,11,23,15,45,694155.1119947853,6464324.89587909
10212,10212,2017,11,23,16,15,694165.4346250735,6464315.687274077
10213,10213,2017,11,23,16,45,694160.4897481885,6464305.379768012
10214,10214,2017,11,23,17,15,694142.3684926708,6464320.513681618
10215,10215,2017,11,23,17,45,694171.0176444604,6464298.131229261
10216,10216,2017,11,23,18,15,694163.3626722983,6464317.114174693
10217,10217,2017,11,23,18,45,694148.0904512607,6464336.001892047
10218,10218,2017,11,23,19,15,694151.8132546259,6464316.096214113
10219,10219,2017,11,23,19,45,694149.1852550824,6464325.533164122
10220,10220,2017,11,23,20,15,694155.4631908388,6464328.892275334
10221,10221,2017,11,23,20,45,694159.8503646058,6464318.219138699
10222,10222,2017,11,23,21,15,694138.3152170193,6464351.123202765
10223,10223,2017,11,23,21,45,694149.0639486478,6464341.350288879
10224,10224,2017,11,23,22,15,694141.9911736755,6464327.946518892
10225,10225,2017,11,23,22,45,694152.2339909998,6464324.412830728
10226,10226,2017,11,23,23,15,694151.4092765134,6464316.516546966
10227,10227,2017,11,23,23,45,694145.2442476193,6464319.335095482
10228,10228,2017,11,24,0,15,694162.6750148928,6464294.495390862
10229,10229,2017,11,24,0,45,694155.5886190269,6464300.31899356
10230,10230,2017,11,24,1,15,694157.0712540869,6464298.502436759
10231,10231,2017,11,24,1,45,694136.1232365431,6464312.029989059
10232,10232,2017,11,24,2,15,694143.7067481824,6464300.69439057
10233,10233,2017,11,24,2,45,694114.3846809453,6464297.067683173
10234,10234,2017,11,24,3,15,694111.4373516213,6464298.5555929085
10235,10235,2017,11,24,3,45,694121.8983840856,6464266.034637195
10236,10236,2017,11,24,4,15,694107.7161208944,6464317.060662517
10237,10237,2017,11,24,4,45,694141.7812877102,6464309.366491907
10238,10238,2017,11,24,5,15,694206.8344752926,6464264.192594827
10239,10239,2017,11,24,5,45,694161.9144152335,6464299.033741716
10240,10240,2017,11,24,6,15,694173.0474760107,6464274.758302413
10241,10241,2017,11,24,6,45,694150.9982762411,6464287.314233132
10242,10242,2017,11,24,7,15,694165.5995430731,6464304.501517638
10243,10243,2017,11,24,7,45,694156.2992921596,6464292.280204515
10244,10244,2017,11,24,8,15,694200.8723147851,6464262.312482021
10245,10245,2017,11,24,8,45,694171.9140200219,6464275.2754971245
10246,10246,2017,11,24,9,15,694141.5546381129,6464279.070316151
10247,10247,2017,11,24,9,45,694113.7418234547,6464289.5253454745
10248,10248,2017,11,24,10,15,694109.1628983376,6464298.147534489
10249,10249,2017,11,24,10,45,694135.0618648679,6464207.158500276
10250,10250,2017,11,24,11,15,694118.1151632607,6464268.341379299
10251,10251,2017,11,24,11,45,694145.1448970229,6464237.040894153
10252,10252,2017,11,24,12,15,694118.7629446621,6464281.303463076
10253,10253,2017,11,24,12,45,694111.505148558,6464265.054208643
10254,10254,2017,11,24,13,15,694130.2952778658,6464268.261116441
10255,10255,2017,11,24,13,45,694095.1432506457,6464268.834879033
10256,10256,2017,11,24,14,15,694075.4700072159,6464219.439497228
10257,10257,2017,11,24,14,45,694103.4058542186,6464266.512688165
10258,10258,2017,11,24,15,15,694101.2675406218,6464304.87093353
10259,10259,2017,11,24,15,45,694111.5054174908,6464288.739067093
10260,10260,2017,11,24,16,15,694099.8512738991,6464283.138427743
10261,10261,2017,11,24,16,45,694128.5704747144,6464298.836596781
10262,10262,2017,11,24,17,15,694141.9340282391,6464309.810209585
10263,10263,2017,11,24,17,45,694131.2188608914,6464317.326630784
10264,10264,2017,11,24,18,15,694109.7324813273,6464323.784833386
10265,10265,2017,11,24,18,45,694119.1626980149,6464314.773336118
10266,10266,2017,11,24,19,15,694137.9516845624,6464322.744774736
10267,10267,2017,11,24,19,45,694131.6204566471,6464338.203942864
10268,10268,2017,11,24,20,15,694152.9232191595,6464326.153121271
10269,10269,2017,11,24,20,45,694176.349852831,6464334.655527139
10270,10270,2017,11,24,21,15,694130.8456692754,6464339.141243454
10271,10271,2017,11,24,21,45,694142.9734716541,6464344.58197764
10272,10272,2017,11,24,22,15,694151.8921960383,6464340.058706609
10273,10273,2017,11,24,22,45,694122.4935024905,6464323.408907399
10274,10274,2017,11,24,23,15,694101.706564156,6464316.333919083
10275,10275,2017,11,24,23,45,694127.7549303417,6464313.7271717815
10276,10276,2017,11,25,0,15,694136.1454708893,6464295.320183582
10277,10277,2017,11,25,0,45,694134.1143260079,6464309.522741027
10278,10278,2017,11,25,1,15,694154.2945843219,6464280.045969448
10279,10279,2017,11,25,1,45,694113.3279038061,6464314.396491452
10280,10280,2017,11,25,2,15,694115.3538696601,6464296.826242449
10281,10281,2017,11,25,2,45,694109.7135080247,6464315.856466645
10282,10282,2017,11,25,3,15,694106.0868482778,6464280.540315564
10283,10283,2017,11,25,3,45,694111.2628354318,6464253.261011032
10284,10284,2017,11,25,4,15,694095.7668335377,6464291.992195838
10285,10285,2017,11,25,4,45,694101.3922410981,6464225.680661619
10286,10286,2017,11,25,5,15,694063.0490267402,6464257.3804722
10287,10287,2017,11,25,5,45,694030.8364388625,6464237.478463211
10288,10288,2017,11,25,6,15,694043.0110126251,6464153.448541576
10289,10289,2017,11,25,6,45,694001.9719849309,6464191.60041819
10290,10290,2017,11,25,7,15,694023.0502988951,6464170.137739616
10291,10291,2017,11,25,7,45,694056.3969987393,6464173.688790093
10292,10292,2017,11,25,8,15,693991.0036106245,6464219.173448565
10293,10293,2017,11,25,8,45,693990.5180248439,6464178.1881934665
10294,10294,2017,11,25,9,15,694004.9660655295,6464175.924639102
10295,10295,2017,11,25,19,45,694256.6226269479,6464436.9892954
10296,10296,2017,11,25,20,15,694217.9949439872,6464424.621959851
10297,10297,2017,11,25,20,45,694213.4975454002,6464385.092663065
10298,10298,2017,11,25,21,15,694192.1739858417,6464393.926551835
10299,10299,2017,11,25,21,45,694159.3454230344,6464415.025239503
10300,10300,2017,11,25,22,15,694231.1784409315,6464439.431356632
10301,10301,2017,11,25,22,45,694188.0533724623,6464444.50986344
10302,10302,2017,11,25,23,15,694171.1641203506,6464414.791302648
10303,10303,2017,11,25,23,45,694176.2151689708,6464390.501199166
10304,10304,2017,11,26,0,15,694169.7685402677,6464375.590919833
10305,10305,2017,11,26,0,45,694197.3079745775,6464367.904167135
10306,10306,2017,11,26,1,15,694167.6070525642,6464376.890230869
10307,10307,2017,11,26,1,45,694160.0356768296,6464340.583106789
10308,10308,2017,11,26,2,15,694132.5728676941,6464331.131083541
10309,10309,2017,11,26,2,45,694120.4090510766,6464311.841603639
10310,10310,2017,11,26,3,15,694121.8687937841,6464302.485924674
10311,10311,2017,11,26,3,45,694084.1463181593,6464348.796235268
10312,10312,2017,11,26,4,15,694095.2767151397,6464322.16165512
10313,10313,2017,11,26,4,45,694107.9165628416,6464304.46268545
10314,10314,2017,11,26,5,15,694102.424813592,6464303.1728593055
10315,10315,2017,11,26,5,45,694096.3399771224,6464320.821454546
10316,10316,2017,11,26,6,15,694097.7384382505,6464312.29277247
10317,10317,2017,11,26,6,45,694116.0844467563,6464283.972279737
10318,10318,2017,11,26,7,15,694099.0568684743,6464321.162871492
10319,10319,2017,11,26,7,45,694104.740053744,6464289.841145428
10320,10320,2017,11,26,8,15,694093.7206940443,6464286.587083734
10321,10321,2017,11,26,8,45,694092.6813763161,6464294.21547724
10322,10322,2017,11,26,9,15,694079.9998539165,6464291.079006444
10323,10323,2017,11,26,9,45,694060.688258062,6464225.739055019
10324,10324,2017,11,26,10,15,693994.1379374007,6464274.648842442
10325,10325,2017,11,26,10,45,693922.6630159433,6464326.725221491
10326,10326,2017,11,26,11,15,693921.2661934413,6464320.128930511
10327,10327,2017,11,26,11,45,693922.7937177349,6464363.444182041
10328,10328,2017,11,26,12,15,693899.4431237561,6464355.793731538
10329,10329,2017,11,26,12,45,693867.9006385361,6464363.139063722
10330,10330,2017,11,26,13,15,693870.8302707607,6464360.494663693
