,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
2213,2213,2019,3,2,14,45,693947.509482983,6464316.475257596
2214,2214,2019,3,2,15,15,693928.2697438962,6464280.419679775
2215,2215,2019,3,2,15,45,693950.3816670986,6464304.360230837
2216,2216,2019,3,2,16,15,693954.4747338888,6464315.849907441
2217,2217,2019,3,2,16,45,693940.8096858464,6464293.769043719
2218,2218,2019,3,2,17,15,693930.543252943,6464302.755394309
2219,2219,2019,3,2,17,45,693940.6040507341,6464331.125675028
2220,2220,2019,3,2,18,15,693903.7825031913,6464317.33950481
2221,2221,2019,3,2,18,45,693910.6380702449,6464350.029990069
2222,2222,2019,3,2,19,15,693901.3501047927,6464360.966587979
2223,2223,2019,3,2,19,45,693894.4573120491,6464368.516214632
2224,2224,2019,3,2,20,15,693896.8972877553,6464371.24452985
2225,2225,2019,3,2,20,45,693878.8702800793,6464373.056846597
2226,2226,2019,3,2,21,15,693874.0876395401,6464370.181693203
2227,2227,2019,3,2,21,45,693871.5262206997,6464367.9662019685
2228,2228,2019,3,2,22,15,693873.2527328483,6464388.266723304
2229,2229,2019,3,2,22,45,693887.8954012839,6464390.22595021
2230,2230,2019,3,2,23,15,693874.7790878937,6464388.640301321
2231,2231,2019,3,2,23,45,693858.5757534758,6464392.013946598
2232,2232,2019,3,3,0,15,693874.6158487933,6464521.206491545
2233,2233,2019,3,3,0,45,693872.0357114028,6464507.256001014
2234,2234,2019,3,3,1,15,693825.2396718188,6464431.671757891
2235,2235,2019,3,3,1,45,693843.0150597991,6464423.036304578
2236,2236,2019,3,3,2,15,693840.5374193421,6464412.491011035
2237,2237,2019,3,3,2,45,693830.6745855232,6464413.309294772
2238,2238,2019,3,3,3,15,693794.9290813953,6464407.504020811
2239,2239,2019,3,3,3,45,693826.2097396665,6464401.906610919
2240,2240,2019,3,3,4,15,693812.5717233852,6464413.653762025
2241,2241,2019,3,3,4,45,693810.3232214183,6464414.683707783
2242,2242,2019,3,3,5,15,693835.2794543958,6464428.453475119
2243,2243,2019,3,3,5,45,693800.7519823911,6464430.871085077
2244,2244,2019,3,3,6,15,693832.8664542452,6464433.930225854
2245,2245,2019,3,3,6,45,693835.7271828885,6464472.946594308
2246,2246,2019,3,3,7,15,693882.3047051446,6464528.156890458
2247,2247,2019,3,3,7,45,694005.7885910782,6464589.424861336
2248,2248,2019,3,3,8,15,694053.465776224,6464562.16780831
2249,2249,2019,3,3,8,45,694074.6178988597,6464631.017238039
2250,2250,2019,3,3,9,15,694032.181707099,6464554.275057932
2251,2251,2019,3,3,9,45,694043.1480854994,6464557.744054539
2252,2252,2019,3,3,10,15,694048.2105004711,6464571.72445789
2253,2253,2019,3,3,10,45,694060.9640242374,6464517.355661337
2254,2254,2019,3,3,11,15,694096.6290411717,6464516.943754842
2255,2255,2019,3,3,11,45,694066.3578333883,6464479.016502638
2256,2256,2019,3,3,12,15,694068.0351321659,6464484.880678949
2257,2257,2019,3,3,12,45,694086.1797912777,6464469.898113244
2258,2258,2019,3,3,17,45,694289.2304288076,6464447.944058142
2259,2259,2019,3,3,18,15,694211.6171134795,6464452.802069158
2260,2260,2019,3,3,18,45,694197.8873638494,6464456.048911484
2261,2261,2019,3,3,19,15,694222.5554345895,6464459.082032147
2262,2262,2019,3,3,19,45,694207.2730874537,6464457.027396041
2263,2263,2019,3,3,20,15,694228.4190575316,6464454.408989855
2264,2264,2019,3,3,20,45,694214.228868177,6464450.634249573
2265,2265,2019,3,3,21,15,694227.7853202345,6464459.829502816
2266,2266,2019,3,3,21,45,694222.7579888991,6464446.202110394
2267,2267,2019,3,3,22,15,694243.4654585344,6464437.8263106495
2268,2268,2019,3,3,22,45,694214.0989570705,6464440.571948691
2269,2269,2019,3,3,23,15,694241.5898947757,6464432.402610315
2270,2270,2019,3,3,23,45,694235.4317104748,6464446.463434122
2271,2271,2019,3,4,0,15,694258.0804821106,6464459.283695747
2272,2272,2019,3,4,0,45,694228.6058796856,6464451.434936414
2273,2273,2019,3,4,1,45,694243.1453413453,6464460.996140109
2274,2274,2019,3,4,2,15,694212.9795737558,6464476.713394639
2275,2275,2019,3,4,3,15,694152.3344792287,6464465.093492968
2276,2276,2019,3,4,6,15,694111.2726851547,6464433.073837204
2277,2277,2019,3,4,7,45,694100.538990641,6464430.389992611
2278,2278,2019,3,4,8,15,694072.6865068601,6464398.618551133
2279,2279,2019,3,4,20,45,694309.9448583677,6464331.844494403
2280,2280,2019,3,4,21,15,694290.3970739931,6464352.234984484
2281,2281,2019,3,4,21,45,694251.4249737934,6464349.3580841785
2282,2282,2019,3,4,22,15,694263.5114594348,6464342.540766836
2283,2283,2019,3,4,22,45,694217.3308778756,6464349.431357817
2284,2284,2019,3,4,23,15,694237.1645703348,6464267.306713502
2285,2285,2019,3,4,23,45,694163.2773221456,6464195.20690883
2286,2286,2019,3,5,2,15,693974.031005653,6464134.325826982
2287,2287,2019,3,5,2,45,693966.0713725308,6464244.976241901
2288,2288,2019,3,5,3,15,693952.2932883133,6464226.051129992
2289,2289,2019,3,5,3,45,693945.1610940576,6464204.517362968
2290,2290,2019,3,5,4,15,693943.2682299664,6464226.255928294
2291,2291,2019,3,5,4,45,693946.367505638,6464158.2034121
2292,2292,2019,3,5,5,15,694038.4309239778,6464062.973401547
2293,2293,2019,3,5,5,45,694061.2636461178,6464164.166117932
2294,2294,2019,3,5,6,15,694037.0354097685,6464146.775881367
2295,2295,2019,3,5,6,45,694021.536261598,6464155.507092383
2296,2296,2019,3,5,8,15,694003.6809202663,6464193.50212022
2297,2297,2019,3,5,8,45,693991.9661781266,6464235.553270281
2298,2298,2019,3,5,9,15,693991.7030802974,6464260.225796994
2299,2299,2019,3,5,9,45,693971.652691171,6464304.474867197
2300,2300,2019,3,5,10,15,693946.0430667826,6464288.468059871
2301,2301,2019,3,5,10,45,693908.9090369508,6464336.181718086
2302,2302,2019,3,5,11,15,693924.6686590218,6464493.312568096
2303,2303,2019,3,5,11,45,693960.5342906084,6464630.402496173
2304,2304,2019,3,5,12,15,693959.5010753507,6464581.014515024
2305,2305,2019,3,5,12,45,693950.2218557874,6464627.534329816
2306,2306,2019,3,5,13,15,693966.7750310793,6464589.025239803
2307,2307,2019,3,5,13,45,693948.7194596592,6464603.907606097
2308,2308,2019,3,5,14,15,693960.2274010972,6464584.57619837
2309,2309,2019,3,5,14,45,693949.8490906607,6464621.559514528
2310,2310,2019,3,5,15,15,693961.5007924596,6464595.080635057
2311,2311,2019,3,5,15,45,693957.025228913,6464610.802278287
2312,2312,2019,3,5,16,15,693960.0881879778,6464605.3195044985
2313,2313,2019,3,5,16,45,693947.2340678958,6464628.893319393
2314,2314,2019,3,5,17,15,693954.6302872032,6464598.861541854
2315,2315,2019,3,5,17,45,693959.8549986123,6464618.310521234
2316,2316,2019,3,5,18,15,693961.907993336,6464598.566164982
2317,2317,2019,3,5,18,45,693963.0532852405,6464581.880486606
2318,2318,2019,3,5,19,15,693954.0352629645,6464588.329267887
2319,2319,2019,3,5,19,45,693948.507152515,6464550.731907739
2320,2320,2019,3,5,20,15,693946.1815993835,6464597.867642268
2321,2321,2019,3,5,20,45,693948.9741029189,6464589.381925036
2322,2322,2019,3,5,21,15,693951.050216164,6464559.10345018
2323,2323,2019,3,5,21,45,693932.1796640393,6464577.26767626
2324,2324,2019,3,5,22,15,693908.7477059033,6464587.788864326
2325,2325,2019,3,5,22,45,693916.2345192271,6464577.407604845
2326,2326,2019,3,5,23,15,693910.4917551578,6464581.940704368
2327,2327,2019,3,5,23,45,693916.9595747689,6464565.957918754
2328,2328,2019,3,6,0,15,693908.0974648021,6464570.29683287
2329,2329,2019,3,6,0,45,693888.4307545029,6464587.389258708
2330,2330,2019,3,6,1,15,693827.0044345686,6464599.654523635
2331,2331,2019,3,6,1,45,693771.0234292825,6464576.632865167
2332,2332,2019,3,6,2,15,693829.412300489,6464554.876570831
2333,2333,2019,3,6,2,45,693843.947721491,6464572.00607574
2334,2334,2019,3,6,3,15,693808.387063335,6464584.836861591
2335,2335,2019,3,6,6,15,693909.1980800884,6464488.583819032
2336,2336,2019,3,6,7,15,693914.0051824522,6464431.503625432
2337,2337,2019,3,6,8,45,693942.482203294,6464423.467472121
2338,2338,2019,3,6,9,15,693924.1939239542,6464410.115567548
2339,2339,2019,3,6,9,45,693942.2277720806,6464406.66266599
2340,2340,2019,3,6,10,15,693998.254982049,6464367.792633748
2341,2341,2019,3,6,10,45,693937.7830080118,6464382.541754683
2342,2342,2019,3,6,11,45,693970.2631390262,6464242.559981325
2343,2343,2019,3,6,12,15,694021.6189834442,6464259.690123022
2344,2344,2019,3,6,12,45,694019.2065100982,6464299.649225769
2345,2345,2019,3,6,13,15,694027.3165062502,6464294.083845852
2346,2346,2019,3,6,13,45,694000.3594040802,6464323.984594348
2347,2347,2019,3,6,14,15,693991.1004499824,6464264.464658843
2348,2348,2019,3,6,14,45,694006.2488764154,6464305.345708062
2349,2349,2019,3,6,15,15,693988.7026884009,6464262.468664788
2350,2350,2019,3,6,19,15,694026.5351545261,6464187.254920707
2351,2351,2019,3,6,20,15,693989.3929764872,6464176.132957341
2352,2352,2019,3,6,21,15,694009.5550495464,6464137.922520763
2353,2353,2019,3,6,21,45,694032.5624303247,6464166.806400673
2354,2354,2019,3,6,22,45,694033.9731872068,6464199.473610953
2355,2355,2019,3,7,1,15,694170.0337502428,6464166.009067343
2356,2356,2019,3,7,1,45,694195.799291942,6464151.776167034
2357,2357,2019,3,7,2,15,694184.6468574255,6464131.73488696
2358,2358,2019,3,7,2,45,694209.8851302846,6464192.288040524
2359,2359,2019,3,7,3,15,694256.7517006797,6464249.190316258
2360,2360,2019,3,7,3,45,694188.0691061687,6464272.673191979
2361,2361,2019,3,7,4,15,694174.4209905792,6464276.766488681
2362,2362,2019,3,7,4,45,694230.3233033629,6464224.122954069
2363,2363,2019,3,7,5,15,694225.3147299844,6464253.326931942
2364,2364,2019,3,7,5,45,694197.3367549104,6464279.864642192
2365,2365,2019,3,7,6,15,694155.7123304403,6464268.425710904
2366,2366,2019,3,7,6,45,694132.2453418468,6464300.493797403
2367,2367,2019,3,7,7,15,694147.576722216,6464332.725687495
2368,2368,2019,3,7,7,45,694178.5424829327,6464318.475293776
2369,2369,2019,3,7,8,15,694154.7328657693,6464345.553019843
2370,2370,2019,3,7,8,45,694159.381495471,6464344.816395612
2371,2371,2019,3,7,9,15,694163.3411687716,6464375.4827606
2372,2372,2019,3,7,9,45,694156.1332406155,6464391.774486587
2373,2373,2019,3,7,10,15,694184.0591653474,6464380.679229943
2374,2374,2019,3,7,10,45,694190.9572926047,6464353.0911130775
2375,2375,2019,3,7,11,15,694154.185405387,6464336.241158257
2376,2376,2019,3,7,11,45,694111.9655331612,6464361.631361566
2377,2377,2019,3,7,12,15,694149.359405567,6464344.721225556
2378,2378,2019,3,7,12,45,694162.8748514997,6464337.235222745
2379,2379,2019,3,7,13,15,694175.1430202815,6464340.962918836
2380,2380,2019,3,7,13,45,694172.6689548665,6464339.892078361
2381,2381,2019,3,7,14,15,694170.3814309721,6464325.410556441
2382,2382,2019,3,7,14,45,694132.9857569359,6464318.795472921
2383,2383,2019,3,7,15,15,694128.9363998168,6464311.4056645855
2384,2384,2019,3,7,15,45,694139.956014681,6464298.603589766
2385,2385,2019,3,7,16,15,694098.0710498239,6464307.407084806
2386,2386,2019,3,7,16,45,694115.5893441229,6464252.338585868
2387,2387,2019,3,7,17,15,694092.58884581,6464316.613794264
2388,2388,2019,3,7,17,45,694103.8149391856,6464296.552217973
2389,2389,2019,3,7,18,15,694110.6199426668,6464264.533319788
2390,2390,2019,3,7,18,45,694094.6704738626,6464263.797183393
2391,2391,2019,3,7,19,15,694099.8470518735,6464240.132974873
2392,2392,2019,3,7,19,45,694119.3220174639,6464227.193243456
2393,2393,2019,3,7,20,15,694116.0842338903,6464260.698318672
2394,2394,2019,3,7,20,45,694146.8935955436,6464206.161656676
2395,2395,2019,3,7,21,15,694137.501006681,6464158.734482409
2396,2396,2019,3,7,21,45,694137.7445819139,6464105.780922728
2397,2397,2019,3,7,22,15,694141.4379211231,6464199.218412244
2398,2398,2019,3,7,22,45,694137.0134041482,6464235.723033701
2399,2399,2019,3,7,23,15,694134.6194231503,6464238.10073527
2400,2400,2019,3,7,23,45,694153.1544370756,6464247.488387149
2401,2401,2019,3,8,0,15,694153.350433871,6464237.530406026
2402,2402,2019,3,8,0,45,694187.2973236227,6464190.919237923
2403,2403,2019,3,8,1,15,694145.1501120564,6464170.268589088
2404,2404,2019,3,8,1,45,694070.6538101247,6464124.388245191
2405,2405,2019,3,8,2,15,694019.5419551217,6464151.859095767
2406,2406,2019,3,8,2,45,693999.8922477376,6464130.175129798
2407,2407,2019,3,8,3,15,693992.6714205887,6464114.971603187
2408,2408,2019,3,8,4,45,693966.6718125441,6464148.464718767
2409,2409,2019,3,8,5,15,693958.355999123,6464127.448872105
2410,2410,2019,3,8,5,45,693962.6197362366,6464224.597963812
2411,2411,2019,3,8,6,15,693950.7021238635,6464195.762826546
2412,2412,2019,3,8,6,45,693972.7024536079,6464247.123187311
2413,2413,2019,3,8,7,15,693987.4659603613,6464278.310161471
2414,2414,2019,3,8,7,45,693991.0996011938,6464289.3300388055
2415,2415,2019,3,8,8,15,693988.8588596951,6464293.55705654
2416,2416,2019,3,8,8,45,693999.5016320501,6464208.557017313
2417,2417,2019,3,8,9,15,694009.121620573,6464302.535243753
2418,2418,2019,3,8,9,45,694056.1260845616,6464268.416553316
2419,2419,2019,3,8,10,15,694045.1737341612,6464293.271666957
2420,2420,2019,3,8,10,45,694042.014050074,6464249.72605042
2421,2421,2019,3,8,11,15,694047.0873840791,6464258.339079735
2422,2422,2019,3,8,11,45,694054.6227154597,6464270.807750464
2423,2423,2019,3,8,12,15,694060.906004261,6464236.914010384
2424,2424,2019,3,8,12,45,694048.2307997781,6464303.141993599
2425,2425,2019,3,8,13,15,694074.1422251789,6464287.118102732
2426,2426,2019,3,8,13,45,694082.3881681741,6464319.6159547735
2427,2427,2019,3,8,14,15,694131.0049923732,6464282.49834796
2428,2428,2019,3,8,14,45,694115.0380159217,6464285.06579614
2429,2429,2019,3,8,15,15,694107.2277890692,6464261.914281043
2430,2430,2019,3,8,15,45,694104.199514608,6464245.043120904
2431,2431,2019,3,8,16,15,694090.0336257237,6464164.145841888
2432,2432,2019,3,8,16,45,693971.0236648204,6464303.512453928
2433,2433,2019,3,8,17,15,694006.3434566509,6464173.311933882
2434,2434,2019,3,8,17,45,694037.5196628752,6464168.261572252
2435,2435,2019,3,8,18,15,694039.8513312239,6464204.716518212
2436,2436,2019,3,8,18,45,694042.7749262498,6464211.698114737
2437,2437,2019,3,8,19,15,694069.381481474,6464224.319200053
2438,2438,2019,3,8,19,45,694050.5401732014,6464211.853390426
2439,2439,2019,3,8,20,15,694021.0917418527,6464247.340828572
2440,2440,2019,3,8,20,45,693965.5198248172,6464268.110078823
2441,2441,2019,3,8,21,15,693964.2663650155,6464295.696478811
2442,2442,2019,3,8,21,45,693947.2361262938,6464289.605998702
2443,2443,2019,3,8,22,15,693925.7513492366,6464317.732325748
2444,2444,2019,3,8,22,45,693917.6141228175,6464339.2018760005
2445,2445,2019,3,8,23,15,693919.2495475359,6464356.086944921
2446,2446,2019,3,8,23,45,693928.5314426828,6464346.334284249
2447,2447,2019,3,9,0,15,693933.9165003479,6464304.91404979
2448,2448,2019,3,9,0,45,693917.0850834071,6464303.059217453
2449,2449,2019,3,9,1,15,693909.1616996708,6464307.420124687
2450,2450,2019,3,9,1,45,693934.2298005662,6464342.239774418
2451,2451,2019,3,9,2,15,693923.0784308444,6464327.617940365
2452,2452,2019,3,9,2,45,693918.1419770722,6464330.57866702
2453,2453,2019,3,9,3,15,693923.8326005653,6464351.070411393
2454,2454,2019,3,9,3,45,693922.8494917022,6464358.968266258
2455,2455,2019,3,9,4,15,693910.384734995,6464370.671752476
2456,2456,2019,3,9,4,45,693902.385984234,6464362.764577164
2457,2457,2019,3,9,5,15,693882.3634535247,6464347.893172693
2458,2458,2019,3,9,5,45,693905.848320096,6464373.228563966
2459,2459,2019,3,9,6,15,693927.7732192118,6464381.0521923015
2460,2460,2019,3,9,6,45,693907.112137053,6464367.405136362
2461,2461,2019,3,9,7,15,693901.7306424271,6464370.247442527
2462,2462,2019,3,9,7,45,693915.0740459289,6464366.077589332
2463,2463,2019,3,9,8,15,693907.7256350436,6464363.326338738
2464,2464,2019,3,9,8,45,693931.8740065933,6464372.05975612
2465,2465,2019,3,9,9,15,693910.9717296535,6464374.49885132
2466,2466,2019,3,9,9,45,693900.3511815508,6464366.247266333
2467,2467,2019,3,9,10,15,693915.7079587012,6464381.264473911
2468,2468,2019,3,9,10,45,693888.0892230052,6464346.271448287
2469,2469,2019,3,9,11,15,693901.6108782623,6464363.891274937
2470,2470,2019,3,9,11,45,693926.4394093518,6464351.560332623
2471,2471,2019,3,9,12,15,693923.3612457686,6464345.970378061
2472,2472,2019,3,9,12,45,693941.4637562088,6464370.41306597
2473,2473,2019,3,9,13,15,693943.5786309249,6464343.793723896
2474,2474,2019,3,9,13,45,693950.1594416199,6464318.602512088
2475,2475,2019,3,9,14,15,693895.1523450558,6464328.43196969
2476,2476,2019,3,9,15,45,694104.1328581108,6464121.67541162
2477,2477,2019,3,9,16,15,694097.5546836654,6464155.683021668
2478,2478,2019,3,9,16,45,694119.4114165484,6464128.175294066
2479,2479,2019,3,9,17,15,694147.0847833442,6464176.489984863
2480,2480,2019,3,9,17,45,694158.0593952693,6464224.838191937
2481,2481,2019,3,9,18,15,694148.4968894453,6464276.925074663
2482,2482,2019,3,9,18,45,694130.5336989328,6464286.763632838
2483,2483,2019,3,9,19,15,694122.3819252938,6464260.137273474
2484,2484,2019,3,9,19,45,694111.3569719155,6464260.004090134
2485,2485,2019,3,9,20,15,694152.402383955,6464280.0506854
2486,2486,2019,3,9,20,45,694112.2172541374,6464301.582603066
2487,2487,2019,3,9,21,15,694116.2045966297,6464279.368791004
2488,2488,2019,3,9,21,45,694101.1136654253,6464271.721315452
2489,2489,2019,3,9,22,15,694097.132124965,6464296.521524988
2490,2490,2019,3,9,22,45,694118.7479823595,6464319.617897992
2491,2491,2019,3,9,23,15,694139.4315971003,6464304.536974453
2492,2492,2019,3,9,23,45,694113.2492845672,6464298.816615796
2493,2493,2019,3,10,0,15,694113.7853416781,6464278.955423626
2494,2494,2019,3,10,0,45,694090.3149731464,6464286.127071744
2495,2495,2019,3,10,1,15,694086.2315309485,6464250.061514321
2496,2496,2019,3,10,1,45,694061.4579138196,6464206.719784949
2497,2497,2019,3,10,2,15,694032.7835930806,6464145.9925993895
2498,2498,2019,3,10,2,45,694007.1277227114,6464237.929107396
2499,2499,2019,3,10,3,15,693975.9257814802,6464222.264916456
2500,2500,2019,3,10,3,45,693961.7216559708,6464254.091986906
2501,2501,2019,3,10,4,15,693970.8020872382,6464286.793273758
2502,2502,2019,3,10,4,45,693953.959025443,6464255.699274125
2503,2503,2019,3,10,5,15,693947.528394691,6464282.92682442
2504,2504,2019,3,10,5,45,693953.7209526816,6464265.506242163
2505,2505,2019,3,10,6,15,693950.8856825293,6464272.915853243
2506,2506,2019,3,10,6,45,693961.4399121371,6464279.208613168
2507,2507,2019,3,10,7,15,693966.6797403148,6464314.41005431
2508,2508,2019,3,10,7,45,693961.221856464,6464320.675463785
2509,2509,2019,3,10,8,15,693972.5055375294,6464305.28499758
2510,2510,2019,3,10,8,45,693961.1427182355,6464304.6340848
2511,2511,2019,3,10,9,15,693969.1564167497,6464302.338906208
2512,2512,2019,3,10,9,45,693988.145607077,6464316.220997968
2513,2513,2019,3,10,10,15,693981.0704536621,6464304.084327665
2514,2514,2019,3,10,10,45,693963.7138178006,6464275.343878454
2515,2515,2019,3,10,11,15,693924.6333104227,6464326.985763047
2516,2516,2019,3,10,11,45,693965.8653768006,6464284.63346503
2517,2517,2019,3,10,12,15,693954.8134008988,6464276.7671858445
2518,2518,2019,3,10,12,45,693926.107684428,6464338.282721116
2519,2519,2019,3,10,13,15,693905.3007900604,6464324.375024324
2520,2520,2019,3,10,13,45,693892.7004545002,6464391.848865364
2521,2521,2019,3,10,14,15,693880.6569845716,6464432.955359071
2522,2522,2019,3,10,14,45,693877.284546193,6464452.259553574
2523,2523,2019,3,10,15,15,693892.854210622,6464476.485293574
2524,2524,2019,3,10,15,45,693833.9945307531,6464507.26705189
2525,2525,2019,3,10,16,15,693878.1570755786,6464487.504128231
2526,2526,2019,3,10,16,45,693832.0435828458,6464475.270056808
2527,2527,2019,3,10,17,15,693819.2095300355,6464491.84138484
2528,2528,2019,3,10,17,45,693828.6913975053,6464476.721478775
2529,2529,2019,3,10,18,15,693850.8547076443,6464453.827164532
2530,2530,2019,3,10,18,45,693886.382863011,6464454.219127085
2531,2531,2019,3,10,19,15,693882.08637555,6464441.026153886
2532,2532,2019,3,10,19,45,693832.5245973322,6464464.425598401
2533,2533,2019,3,11,0,45,693896.6282548154,6464280.113864065
2534,2534,2019,3,11,1,15,693877.9406604511,6464391.015710852
2535,2535,2019,3,11,5,45,693902.5523705313,6464279.8069518125
2536,2536,2019,3,11,6,15,693919.3123787164,6464294.940146467
2537,2537,2019,3,11,6,45,693947.2757260102,6464345.499430082
2538,2538,2019,3,11,7,15,693928.1704867597,6464377.235790433
2539,2539,2019,3,11,7,45,693922.9429086159,6464385.266449836
2540,2540,2019,3,11,8,15,693911.0047848494,6464379.748027725
2541,2541,2019,3,11,8,45,693906.7680264566,6464370.388385354
2542,2542,2019,3,11,9,15,693893.4140526473,6464413.749391023
2543,2543,2019,3,11,9,45,693924.087502328,6464375.597108285
2544,2544,2019,3,11,10,15,693936.2846641601,6464340.484732493
2545,2545,2019,3,11,10,45,693918.1322799269,6464358.92164866
2546,2546,2019,3,11,11,15,693899.5115794813,6464407.551103722
2547,2547,2019,3,11,11,45,693873.3522129252,6464400.776661389
2548,2548,2019,3,11,12,15,693886.4161508873,6464427.637087328
2549,2549,2019,3,11,12,45,693857.881581384,6464419.345750233
2550,2550,2019,3,11,13,15,693832.5356280371,6464424.74504923
2551,2551,2019,3,11,13,45,693906.4151417891,6464441.779442303
2552,2552,2019,3,11,14,15,693887.8621947536,6464421.63588868
2553,2553,2019,3,11,14,45,693888.4725255057,6464423.452197732
2554,2554,2019,3,11,15,15,693873.4473064715,6464416.937347475
2555,2555,2019,3,11,15,45,693871.4485120319,6464401.880767557
2556,2556,2019,3,11,16,15,693866.6226004964,6464401.825503936
2557,2557,2019,3,11,16,45,693825.400788953,6464367.566239255
2558,2558,2019,3,11,18,15,693804.3577115206,6464245.018521403
2559,2559,2019,3,11,18,45,693821.6387548861,6464200.001841397
2560,2560,2019,3,11,19,15,693867.2008603242,6464291.054513035
2561,2561,2019,3,11,19,45,693880.1104313096,6464329.221806256
2562,2562,2019,3,11,20,15,693906.8975307634,6464355.060119916
2563,2563,2019,3,11,20,45,693907.5088001618,6464359.681308729
2564,2564,2019,3,11,21,15,693880.3635917383,6464365.048805092
2565,2565,2019,3,11,21,45,693891.3455075703,6464358.510875504
2566,2566,2019,3,11,22,15,693899.780866203,6464350.976188548
2567,2567,2019,3,11,22,45,693891.9281208545,6464351.224339666
2568,2568,2019,3,11,23,15,693915.1846999575,6464334.344556461
2569,2569,2019,3,11,23,45,693890.9153366473,6464329.529279536
2570,2570,2019,3,12,0,15,693866.3047052408,6464344.145171243
2571,2571,2019,3,12,0,45,693886.3947589266,6464364.314150246
2572,2572,2019,3,12,1,15,693904.4306281682,6464454.038684571
2573,2573,2019,3,12,1,45,693865.0724182363,6464451.895479182
2574,2574,2019,3,12,2,15,693870.0107566039,6464475.334136045
2575,2575,2019,3,12,2,45,693861.6525835362,6464499.980777318
2576,2576,2019,3,12,3,15,693864.8933206631,6464472.998676897
2577,2577,2019,3,12,3,45,693809.5787020656,6464478.645877161
2578,2578,2019,3,12,4,15,693867.3902477707,6464465.708122331
2579,2579,2019,3,12,4,45,693870.4863924007,6464465.4134782925
