,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
8036,8036,2015,10,21,6,15,694146.5747118861,6464341.728928164
8037,8037,2015,10,21,6,45,694166.7367919222,6464330.976778327
8038,8038,2015,10,21,7,15,694137.1331312696,6464345.289609577
8039,8039,2015,10,21,7,45,694136.408236578,6464350.783042047
8040,8040,2015,10,21,8,15,694119.5434472688,6464366.461522397
8041,8041,2015,10,21,8,45,694149.8597155436,6464348.346109167
8042,8042,2015,10,21,9,15,694105.7701962745,6464389.9098778665
8043,8043,2015,10,21,9,45,694136.6845787076,6464361.389534507
8044,8044,2015,10,21,10,15,694133.7614500099,6464360.87619555
8045,8045,2015,10,21,10,45,694113.6336571204,6464368.675566045
8046,8046,2015,10,21,11,15,694138.4449663673,6464386.836687923
8047,8047,2015,10,21,11,45,694113.1667503776,6464419.8759327065
8048,8048,2015,10,21,12,15,694119.1834687624,6464405.260747129
8049,8049,2015,10,21,12,45,694132.0131381912,6464379.644859207
8050,8050,2015,10,21,13,15,694222.9537770868,6464302.151966583
8051,8051,2015,10,21,13,45,694178.9437533653,6464330.8332394175
8052,8052,2015,10,21,14,15,694182.5802417048,6464292.584445562
8053,8053,2015,10,21,15,45,694230.7157837617,6464283.439223915
8054,8054,2015,10,21,16,15,694128.6703194783,6464329.830454894
8055,8055,2015,10,21,16,45,694129.994469563,6464310.981677185
8056,8056,2015,10,21,17,15,694118.7943992566,6464306.485226096
8057,8057,2015,10,21,17,45,694128.4110204196,6464309.10626407
8058,8058,2015,10,21,18,15,694107.0241040566,6464305.967859946
8059,8059,2015,10,21,18,45,694105.245533807,6464303.413591561
8060,8060,2015,10,21,19,15,694117.1082982144,6464298.431481585
8061,8061,2015,10,21,19,45,694107.6205232844,6464318.583575431
8062,8062,2015,10,21,20,15,694112.8299311271,6464279.667980258
8063,8063,2015,10,21,20,45,694115.1057883451,6464271.718320392
8064,8064,2015,10,21,21,15,694108.8479108583,6464305.930325906
8065,8065,2015,10,21,21,45,694114.7554763496,6464284.847085664
8066,8066,2015,10,21,22,15,694103.1884600021,6464291.936841948
8067,8067,2015,10,21,22,45,694121.9348075227,6464264.744371672
8068,8068,2015,10,21,23,15,694090.005258738,6464305.771503111
8069,8069,2015,10,21,23,45,694105.6090266972,6464263.746439149
8070,8070,2015,10,22,0,15,694087.8440232706,6464280.711082168
8071,8071,2015,10,22,0,45,694100.961285355,6464251.19873115
8072,8072,2015,10,22,1,15,694090.0167637822,6464246.246826442
8073,8073,2015,10,22,1,45,694085.4285689685,6464247.239492032
8074,8074,2015,10,22,2,15,694101.0682390303,6464222.982977322
8075,8075,2015,10,22,2,45,694105.9103749082,6464298.28290127
8076,8076,2015,10,22,3,15,694098.560665415,6464277.820796954
8077,8077,2015,10,22,3,45,694100.6254347118,6464254.446272841
8078,8078,2015,10,22,4,15,694102.3103224856,6464287.385065477
8079,8079,2015,10,22,4,45,694092.7054877955,6464280.055610493
8080,8080,2015,10,22,5,15,694084.2219676399,6464256.595253941
8081,8081,2015,10,22,5,45,694028.8109172548,6464232.532726362
8082,8082,2015,10,22,6,15,694024.9848053574,6464242.703402423
8083,8083,2015,10,22,6,45,694037.0003826211,6464250.370884127
8084,8084,2015,10,22,7,15,694033.1811220257,6464256.977288441
8085,8085,2015,10,22,7,45,694024.5438412849,6464296.798083037
8086,8086,2015,10,22,8,15,694056.8841850209,6464264.568920939
8087,8087,2015,10,22,8,45,694063.8271121017,6464211.777772962
8088,8088,2015,10,22,9,15,694049.0481779187,6464298.952648201
8089,8089,2015,10,22,9,45,694061.263493206,6464299.096729704
8090,8090,2015,10,22,10,15,694055.1423775265,6464301.017625537
8091,8091,2015,10,22,10,45,694072.2906630916,6464301.032416683
8092,8092,2015,10,22,11,15,694061.8547764574,6464290.465584634
8093,8093,2015,10,22,11,45,694081.8125177051,6464202.275195079
8094,8094,2015,10,22,12,15,694065.0272121605,6464293.158586034
8095,8095,2015,10,22,12,45,694079.0985993226,6464280.706816477
8096,8096,2015,10,22,13,15,694101.0496069727,6464270.704661982
8097,8097,2015,10,22,13,45,694094.4433091851,6464302.453922936
8098,8098,2015,10,22,14,15,694095.8913174918,6464297.55248307
8099,8099,2015,10,22,14,45,694092.6675757198,6464259.764355731
8100,8100,2015,10,22,15,15,694097.6105728219,6464274.654574039
8101,8101,2015,10,22,15,45,694098.0662728891,6464223.287856696
8102,8102,2015,10,22,16,15,694073.405448204,6464272.350665619
8103,8103,2015,10,22,16,45,694044.9925605641,6464286.591518138
8104,8104,2015,10,22,17,15,694042.8550001255,6464257.221363777
8105,8105,2015,10,22,17,45,694047.8677099269,6464274.493985393
8106,8106,2015,10,22,18,15,694048.4362782779,6464271.065635045
8107,8107,2015,10,22,18,45,694081.4607870899,6464269.19260643
8108,8108,2015,10,22,19,15,694090.4502298401,6464264.608794254
8109,8109,2015,10,22,19,45,694072.6164804545,6464278.088612675
8110,8110,2015,10,22,20,15,694091.4579446549,6464199.906294636
8111,8111,2015,10,22,20,45,694076.7964865147,6464267.746442498
8112,8112,2015,10,22,21,15,694068.3946673712,6464287.229173049
8113,8113,2015,10,22,21,45,694073.7882177287,6464284.608431457
8114,8114,2015,10,22,22,15,694089.6084332272,6464269.728997415
8115,8115,2015,10,22,22,45,694088.8179320362,6464265.546992366
8116,8116,2015,10,22,23,15,694077.7321409085,6464279.304119964
8117,8117,2015,10,22,23,45,694083.4628098521,6464248.944190084
8118,8118,2015,10,23,0,15,694076.2433174165,6464273.795523025
8119,8119,2015,10,23,0,45,694086.5647164333,6464285.567263834
8120,8120,2015,10,23,1,15,694091.881958041,6464299.96311219
8121,8121,2015,10,23,1,45,694080.6903179996,6464311.421960956
8122,8122,2015,10,23,2,15,694102.8982915011,6464300.928066818
8123,8123,2015,10,23,2,45,694120.1951831143,6464280.2124416735
8124,8124,2015,10,23,3,15,694107.4021010293,6464298.220454158
8125,8125,2015,10,23,3,45,694106.3344104162,6464317.838408562
8126,8126,2015,10,23,4,15,694107.0797449957,6464300.750761876
8127,8127,2015,10,23,4,45,694081.7460372325,6464319.306393318
8128,8128,2015,10,23,5,15,694090.6775238251,6464288.143536524
8129,8129,2015,10,23,5,45,694080.6151268403,6464289.097295058
8130,8130,2015,10,23,6,15,694084.3289085872,6464276.59503531
8131,8131,2015,10,23,6,45,694109.1889530423,6464231.855328707
8132,8132,2015,10,23,7,15,694123.625354833,6464249.568031155
8133,8133,2015,10,23,7,45,694106.3699140538,6464268.379297792
8134,8134,2015,10,23,8,15,694089.1771881585,6464246.434239929
8135,8135,2015,10,23,8,45,694074.6026498973,6464240.975115697
8136,8136,2015,10,23,9,15,694064.8006478501,6464218.482972132
8137,8137,2015,10,23,9,45,694042.1839045293,6464252.864256261
8138,8138,2015,10,23,10,15,694033.5759102957,6464249.699522831
8139,8139,2015,10,23,10,45,694026.1859235747,6464253.8967340775
8140,8140,2015,10,23,11,15,694014.3153995838,6464225.429328782
8141,8141,2015,10,23,11,45,694023.767751022,6464215.109224317
8142,8142,2015,10,23,12,15,694034.526749339,6464255.740007814
8143,8143,2015,10,23,12,45,694022.8076612203,6464259.83247083
8144,8144,2015,10,23,13,45,694018.8303945723,6464153.342320225
8145,8145,2015,10,23,14,15,694025.9734294097,6464181.9941743575
8146,8146,2015,10,23,19,45,693752.8404511721,6464388.591111305
8147,8147,2015,10,23,20,15,693819.5285379878,6464423.545921802
8148,8148,2015,10,23,20,45,693806.8483960697,6464434.914244054
8149,8149,2015,10,23,21,15,693798.0500719221,6464429.343870977
8150,8150,2015,10,23,21,45,693834.3550589886,6464457.260847434
8151,8151,2015,10,23,22,15,693827.6537005471,6464481.764110558
8152,8152,2015,10,23,22,45,693818.802583277,6464517.465722736
8153,8153,2015,10,23,23,15,693791.1164358687,6464522.21912814
8154,8154,2015,10,23,23,45,693802.2919200489,6464491.14059364
8155,8155,2015,10,24,0,15,693835.9339299577,6464509.396449911
8156,8156,2015,10,24,0,45,693825.3644541443,6464497.214229243
8157,8157,2015,10,24,1,15,693774.3358415544,6464524.39721601
8158,8158,2015,10,24,1,45,693837.1630917204,6464511.416169582
8159,8159,2015,10,24,2,15,693807.5385107198,6464505.740867357
8160,8160,2015,10,24,2,45,693863.5752889809,6464484.788879054
8161,8161,2015,10,24,3,15,693849.1206123072,6464502.937178528
8162,8162,2015,10,24,3,45,693835.237248962,6464498.719203171
8163,8163,2015,10,24,4,15,693870.8494176696,6464505.308973304
8164,8164,2015,10,24,4,45,693835.9013030028,6464551.32449206
8165,8165,2015,10,24,5,15,693874.2690513547,6464538.569535153
8166,8166,2015,10,24,5,45,693859.4272237049,6464570.193721566
8167,8167,2015,10,24,6,15,693837.634392861,6464576.415258329
8168,8168,2015,10,24,7,15,693804.2497943693,6464537.674909882
8169,8169,2015,10,24,7,45,693861.4578425912,6464514.367225514
8170,8170,2015,10,24,8,15,693857.4865414451,6464540.521269543
8171,8171,2015,10,24,8,45,693867.9425365778,6464547.784788284
8172,8172,2015,10,24,9,15,693892.7210373685,6464585.540282101
8173,8173,2015,10,24,9,45,693883.3964565521,6464549.7981400695
8174,8174,2015,10,24,10,15,693922.3175375541,6464559.835799293
8175,8175,2015,10,24,10,45,693941.7003307126,6464545.580650824
8176,8176,2015,10,24,11,45,693887.40733008,6464487.712309993
8177,8177,2015,10,24,12,15,693887.8293924088,6464494.772937118
8178,8178,2015,10,24,12,45,693873.024928368,6464508.778927534
8179,8179,2015,10,25,9,45,694085.8666979199,6464336.759050447
8180,8180,2015,10,25,10,15,694108.2064088911,6464278.901467874
8181,8181,2015,10,25,10,45,694081.1477015107,6464342.611375961
8182,8182,2015,10,25,11,15,694111.3805847605,6464271.274670463
8183,8183,2015,10,25,11,45,694100.3800229104,6464279.536325993
8184,8184,2015,10,25,12,15,694107.0237103743,6464279.296117114
8185,8185,2015,10,25,12,45,694126.1231066933,6464173.673241631
8186,8186,2015,10,25,13,15,694077.1062600138,6464207.565006713
8187,8187,2015,10,25,13,45,694121.352008004,6464264.095978627
8188,8188,2015,10,25,14,15,694102.099436308,6464311.270776135
8189,8189,2015,10,25,14,45,694127.4802660926,6464262.044206959
8190,8190,2015,10,25,15,15,694133.3025485418,6464284.144321648
8191,8191,2015,10,25,15,45,694117.7428932446,6464305.787139889
8192,8192,2015,10,25,16,15,694100.2155927168,6464289.793219132
8193,8193,2015,10,25,16,45,694111.3601018736,6464273.545294302
8194,8194,2015,10,25,17,15,694141.2546528357,6464258.062480355
8195,8195,2015,10,25,17,45,694128.3141227107,6464250.312615621
8196,8196,2015,10,25,19,15,694113.3403428817,6464174.448236469
8197,8197,2015,10,25,21,15,694022.0500432714,6464213.744907114
8198,8198,2015,10,25,21,45,693991.4062713069,6464195.539247952
8199,8199,2015,10,25,22,15,693941.9649856288,6464283.022957275
8200,8200,2015,10,26,0,15,693757.0782391686,6464361.511880241
8201,8201,2015,10,26,0,45,693803.4907706891,6464401.5983720105
8202,8202,2015,10,26,1,15,693875.2997121247,6464436.200090154
8203,8203,2015,10,26,1,45,693876.0139091818,6464438.0182441
8204,8204,2015,10,26,2,15,693850.7389598251,6464457.914699697
8205,8205,2015,10,26,2,45,693854.3134629705,6464453.109902186
8206,8206,2015,10,26,3,15,693831.7772119096,6464446.488450239
8207,8207,2015,10,26,3,45,693857.7280849231,6464448.1091557145
8208,8208,2015,10,26,4,15,693873.2223503139,6464460.028273237
8209,8209,2015,10,26,4,45,693854.2471684407,6464476.435979042
8210,8210,2015,10,26,5,15,693842.0528294062,6464499.480320077
8211,8211,2015,10,26,5,45,693821.3980996703,6464509.60405658
8212,8212,2015,10,26,6,15,693852.0718721773,6464504.552849971
8213,8213,2015,10,26,6,45,693829.5796748211,6464514.858213468
8214,8214,2015,10,26,7,15,693839.0499856853,6464508.364492982
8215,8215,2015,10,26,7,45,693857.1231734854,6464510.015418047
8216,8216,2015,10,26,8,15,693856.087899811,6464515.504771263
8217,8217,2015,10,26,8,45,693872.6819420932,6464509.975253847
8218,8218,2015,10,26,9,15,693862.2126300469,6464518.5134912
8219,8219,2015,10,26,9,45,693873.6613339904,6464513.226950779
8220,8220,2015,10,26,10,15,693877.7735356517,6464514.277393695
8221,8221,2015,10,26,10,45,693851.1706232883,6464548.009236052
8222,8222,2015,10,26,11,15,693882.9217686497,6464529.978523289
8223,8223,2015,10,26,11,45,693888.3328298278,6464534.2767634895
8224,8224,2015,10,26,12,15,693875.9084052915,6464523.36668231
8225,8225,2015,10,26,12,45,693885.7504411415,6464528.655323955
8226,8226,2015,10,26,13,15,693875.5366123233,6464516.169001298
8227,8227,2015,10,26,13,45,693873.4613073566,6464526.24847685
8228,8228,2015,10,26,14,15,693818.4393034191,6464540.648873191
8229,8229,2015,10,26,14,45,693832.4346731196,6464533.979421701
8230,8230,2015,10,26,15,15,693851.7776043474,6464531.747782021
8231,8231,2015,10,26,15,45,693830.6670700846,6464525.25986178
8232,8232,2015,10,26,16,15,693824.775417493,6464510.191600141
8233,8233,2015,10,26,16,45,693799.8654966176,6464514.616904208
8234,8234,2015,10,26,17,15,693834.6944686609,6464508.507780898
8235,8235,2015,10,26,17,45,693835.4194853286,6464503.94503984
8236,8236,2015,10,26,18,15,693782.4074272792,6464506.1214893805
8237,8237,2015,10,26,18,45,693773.0139506467,6464502.629429842
8238,8238,2015,10,26,19,15,693761.8420702947,6464495.512904635
8239,8239,2015,10,26,19,45,693776.7992778971,6464478.933668156
8240,8240,2015,10,26,20,15,693769.878193408,6464480.386934582
8241,8241,2015,10,26,20,45,693739.1128288611,6464477.985330555
8242,8242,2015,10,26,21,15,693739.9557177344,6464502.097647331
8243,8243,2015,10,26,21,45,693695.2127286433,6464506.942747168
8244,8244,2015,10,26,22,45,693725.9924539529,6464399.133519572
8245,8245,2015,10,26,23,15,693759.6025022529,6464406.065497245
8246,8246,2015,10,26,23,45,693773.688668186,6464423.725860882
8247,8247,2015,10,27,0,15,693719.2575787399,6464420.656690812
8248,8248,2015,10,27,0,45,693739.297087383,6464401.205780003
8249,8249,2015,10,27,1,45,693732.6430907657,6464322.321130676
8250,8250,2015,10,27,2,15,693819.0452038264,6464298.864441611
8251,8251,2015,10,27,3,15,693794.7123452896,6464243.789910987
8252,8252,2015,10,27,3,45,693871.8784957309,6464313.759025433
8253,8253,2015,10,27,4,15,693819.0244617532,6464303.953933477
8254,8254,2015,10,27,4,45,693854.0113286331,6464306.950033383
8255,8255,2015,10,27,5,15,693858.2818238911,6464259.377598836
8256,8256,2015,10,27,5,45,693827.4556753853,6464227.908225123
8257,8257,2015,10,27,6,15,693811.6101928647,6464204.225870403
8258,8258,2015,10,27,6,45,693830.0336411109,6464251.271973601
8259,8259,2015,10,27,7,15,693826.3302530386,6464303.063381822
8260,8260,2015,10,27,7,45,693841.5772780369,6464318.083226306
8261,8261,2015,10,27,8,15,693874.1675835345,6464354.02730582
8262,8262,2015,10,27,8,45,693879.3478599174,6464373.901988715
8263,8263,2015,10,27,9,15,693864.5473152107,6464381.903484578
8264,8264,2015,10,27,9,45,693890.0825466884,6464408.498635288
8265,8265,2015,10,27,10,15,693856.8764851347,6464412.662301677
8266,8266,2015,10,27,10,45,693853.6046624534,6464432.490032602
8267,8267,2015,10,27,11,15,693880.0744318883,6464448.407696236
8268,8268,2015,10,27,11,45,693870.3773209098,6464464.761100609
8269,8269,2015,10,27,12,15,693872.8428052353,6464463.457538328
8270,8270,2015,10,27,12,45,693883.3366538807,6464463.361952951
8271,8271,2015,10,27,13,15,693855.9973425564,6464488.616279354
8272,8272,2015,10,27,13,45,693834.0009368778,6464494.217171813
8273,8273,2015,10,27,14,15,693875.5512464223,6464504.877841118
8274,8274,2015,10,27,14,45,693934.4361060396,6464563.739392327
8275,8275,2015,10,27,15,15,693958.9065821806,6464582.971808188
8276,8276,2015,10,27,15,45,693938.7696524182,6464579.44108072
8277,8277,2015,10,27,16,15,693919.3119577802,6464590.639236581
8278,8278,2015,10,27,16,45,693901.0233452977,6464598.849393436
8279,8279,2015,10,27,17,15,693926.6581772589,6464572.806484807
8280,8280,2015,10,27,17,45,693909.4424604633,6464624.399536814
8281,8281,2015,10,27,18,15,693898.3856992509,6464620.914130135
8282,8282,2015,10,27,18,45,693841.0638286761,6464618.906674327
8283,8283,2015,10,27,19,15,693917.0418254969,6464615.30746619
8284,8284,2015,10,27,19,45,693866.9483273465,6464646.510053766
8285,8285,2015,10,27,20,15,693868.1675979602,6464644.40585352
8286,8286,2015,10,27,20,45,693855.6818296452,6464686.119147766
8287,8287,2015,10,27,21,15,693823.4000906905,6464664.325773467
8288,8288,2015,10,27,21,45,693758.9821947421,6464653.278252142
8289,8289,2015,10,28,8,15,693920.7613460217,6464486.880518287
8290,8290,2015,10,28,8,45,693919.4133457899,6464501.493124804
8291,8291,2015,10,28,9,15,693961.7395710064,6464496.382437525
8292,8292,2015,10,28,9,45,693966.0839205163,6464536.643129649
8293,8293,2015,10,28,10,15,693953.6505917853,6464518.933406021
8294,8294,2015,10,28,10,45,693954.0589091207,6464457.180705226
8295,8295,2015,10,28,11,15,693936.9998209036,6464463.198856774
8296,8296,2015,10,28,12,15,693903.4806704882,6464520.724013678
8297,8297,2015,10,28,12,45,693877.2654662612,6464480.341716069
8298,8298,2015,10,29,6,45,693906.8547492202,6464113.216368591
8299,8299,2015,10,29,7,15,693933.1188714497,6464217.999250547
8300,8300,2015,10,29,7,45,693953.5268263436,6464257.371095615
8301,8301,2015,10,29,8,15,693907.0852776441,6464219.480437243
8302,8302,2015,10,29,8,45,693935.8039060459,6464210.474076593
8303,8303,2015,10,29,9,15,693965.5913081047,6464248.511341675
8304,8304,2015,10,29,9,45,693932.2847390953,6464274.23357215
8305,8305,2015,10,29,10,15,693919.166184354,6464310.752567958
8306,8306,2015,10,29,10,45,693950.6857127304,6464270.948657372
8307,8307,2015,10,29,11,45,693997.7796714398,6464263.563130867
8308,8308,2015,10,29,12,15,694010.3203167305,6464335.589041137
8309,8309,2015,10,29,12,45,694086.0012563631,6464259.562147859
8310,8310,2015,10,31,7,15,694098.976573581,6464183.653450063
8311,8311,2015,10,31,9,45,694096.1794829849,6464188.90093579
8312,8312,2015,10,31,11,15,694023.7864602049,6464290.404954077
8313,8313,2015,10,31,11,45,694017.811360436,6464263.5527820885
8314,8314,2015,10,31,12,15,694028.9118004852,6464259.671748919
8315,8315,2015,10,31,12,45,694068.0754886104,6464227.170695068
8316,8316,2015,10,31,18,15,693884.9660849726,6464094.6514077615
8317,8317,2015,10,31,18,45,693823.3322376121,6464097.015373013
8318,8318,2015,10,31,19,15,693809.0619334754,6464174.281748032
8319,8319,2015,10,31,19,45,693845.020551458,6464159.86306465
8320,8320,2015,10,31,22,45,693890.2069107996,6464135.154880485
8321,8321,2015,10,31,23,15,693885.7186016474,6464137.230145806
8322,8322,2015,10,31,23,45,693939.9986644428,6464179.901505182
