,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
9914,9914,2016,12,13,10,15,693862.5880146179,6464356.679523735
9915,9915,2016,12,13,10,45,693883.5580093681,6464394.897327333
9916,9916,2016,12,13,11,15,693861.2111564056,6464398.863867965
9917,9917,2016,12,13,11,45,693898.4900822081,6464431.683190366
9918,9918,2016,12,13,12,15,693872.425315179,6464408.740315232
9919,9919,2016,12,13,12,45,693878.8762129899,6464405.485058407
9920,9920,2016,12,13,13,15,693895.4959030204,6464372.061729815
9921,9921,2016,12,13,13,45,693860.2871194211,6464291.498150195
9922,9922,2016,12,13,14,15,693911.657300599,6464306.29796809
9923,9923,2016,12,13,14,45,693927.8887750023,6464342.825312841
9924,9924,2016,12,13,15,15,693952.9771910798,6464296.869899843
9925,9925,2016,12,13,15,45,693962.769927269,6464273.127262113
9926,9926,2016,12,13,18,45,694154.0174152259,6464204.082103314
9927,9927,2016,12,13,19,15,694132.1267586958,6464186.906826581
9928,9928,2016,12,13,19,45,694133.070489454,6464183.91765071
9929,9929,2016,12,13,20,15,694111.9897454232,6464164.084556124
9930,9930,2016,12,13,20,45,694069.5779387433,6464127.213504769
9931,9931,2016,12,14,9,15,693921.804830021,6464636.915692124
9932,9932,2016,12,14,9,45,694010.2479037815,6464594.033439257
9933,9933,2016,12,14,10,15,694030.3549155664,6464577.13156045
9934,9934,2016,12,14,10,45,694032.2398723519,6464581.561496599
9935,9935,2016,12,14,11,15,694028.6759376015,6464584.356924457
9936,9936,2016,12,14,11,45,694033.1392870788,6464609.466429366
9937,9937,2016,12,14,12,15,694006.4814742029,6464614.561276087
9938,9938,2016,12,14,12,45,693996.2925476814,6464577.346309825
9939,9939,2016,12,14,13,15,693990.5382374786,6464589.892307466
9940,9940,2016,12,14,13,45,693994.8337224963,6464582.274390286
9941,9941,2016,12,14,14,15,694011.0175847791,6464570.870653864
9942,9942,2016,12,14,14,45,694045.8733844928,6464596.660890156
9943,9943,2016,12,14,15,15,694041.9122638173,6464592.215873216
9944,9944,2016,12,14,15,45,694017.503985791,6464572.605017604
9945,9945,2016,12,14,16,15,694014.5093385355,6464601.700279724
9946,9946,2016,12,14,16,45,694029.5143425005,6464594.515377402
9947,9947,2016,12,14,17,15,694033.042229166,6464583.854944002
9948,9948,2016,12,14,17,45,694060.7102878605,6464593.872452803
9949,9949,2016,12,14,18,15,694078.8638643655,6464651.3053793935
9950,9950,2016,12,14,18,45,694078.463802484,6464629.566346024
9951,9951,2016,12,14,19,15,694056.993961542,6464592.481390729
9952,9952,2016,12,14,19,45,694072.7275574754,6464606.814199426
9953,9953,2016,12,14,20,15,694130.3814441176,6464552.603346233
9954,9954,2016,12,15,9,45,693917.7184088749,6464256.887164463
9955,9955,2016,12,15,10,15,693900.4551863527,6464257.331830285
9956,9956,2016,12,15,10,45,693870.099716995,6464249.580232206
9957,9957,2016,12,15,12,15,693885.1136937274,6464210.251239034
9958,9958,2016,12,15,12,45,693894.1394881698,6464258.794055991
9959,9959,2016,12,15,13,15,693861.8517891227,6464216.040441773
9960,9960,2016,12,15,13,45,693883.2670281127,6464282.796712547
9961,9961,2016,12,15,15,15,693899.553423375,6464177.502316299
9962,9962,2016,12,15,15,45,693912.3112758538,6464287.1357319495
9963,9963,2016,12,15,16,15,693918.1728435952,6464255.541473954
9964,9964,2016,12,15,16,45,693905.7249041542,6464281.728117777
9965,9965,2016,12,15,17,15,693882.2975048309,6464253.56993838
9966,9966,2016,12,15,17,45,693861.0074549856,6464219.810645175
9967,9967,2016,12,15,18,15,693900.7968329377,6464226.194929361
9968,9968,2016,12,15,18,45,693869.221306863,6464195.92698596
9969,9969,2016,12,15,19,15,693886.8013107522,6464297.160153448
9970,9970,2016,12,15,19,45,693898.2634755056,6464325.407541228
9971,9971,2016,12,15,20,15,693871.5036910058,6464313.979698407
9972,9972,2016,12,15,20,45,693862.7060867116,6464338.219920469
9973,9973,2016,12,15,21,15,693885.5690059427,6464365.531484564
9974,9974,2016,12,15,21,45,693920.2052776474,6464355.911353714
9975,9975,2016,12,15,22,15,693911.1706167455,6464304.940249987
9976,9976,2016,12,15,22,45,693915.446835796,6464239.497174623
9977,9977,2016,12,16,0,45,693875.697206076,6464304.002078127
9978,9978,2016,12,16,3,15,693767.5730151801,6464447.797381936
9979,9979,2016,12,16,4,15,693785.170857418,6464453.230363541
9980,9980,2016,12,16,7,45,693808.3514364839,6464418.893994235
9981,9981,2016,12,16,8,15,693828.8146722887,6464414.019020245
9982,9982,2016,12,16,8,45,693823.4855410452,6464412.815238102
9983,9983,2016,12,16,9,15,693825.5891520692,6464407.662764003
9984,9984,2016,12,16,9,45,693835.3882169718,6464413.816702168
9985,9985,2016,12,16,10,15,693832.893621726,6464426.31399723
9986,9986,2016,12,16,10,45,693826.2593839107,6464424.669129554
9987,9987,2016,12,16,11,15,693843.7690025512,6464438.118616554
9988,9988,2016,12,16,11,45,693868.6780639171,6464446.724352612
9989,9989,2016,12,16,12,15,693845.4719312369,6464411.657470179
9990,9990,2016,12,16,12,45,693849.4533128949,6464434.158620206
9991,9991,2016,12,16,13,15,693847.6322620683,6464430.883474518
9992,9992,2016,12,16,13,45,693855.1223123381,6464416.591461143
9993,9993,2016,12,16,14,15,693862.3326804898,6464420.829779775
9994,9994,2016,12,16,14,45,693847.2036332056,6464432.20135553
9995,9995,2016,12,16,15,15,693828.4151819714,6464454.734069212
9996,9996,2016,12,16,15,45,693845.8468768625,6464457.769862588
9997,9997,2016,12,16,16,15,693834.8534407967,6464468.02894456
9998,9998,2016,12,16,16,45,693854.4428526529,6464477.457574896
9999,9999,2016,12,16,17,15,693849.8037141596,6464490.1822829
10000,10000,2016,12,16,17,45,693826.1523627972,6464470.067033644
10001,10001,2016,12,16,18,15,693828.5381092401,6464451.334008304
10002,10002,2016,12,16,18,45,693847.7903733222,6464483.275065309
10003,10003,2016,12,16,19,15,693863.8178788061,6464496.50482856
10004,10004,2016,12,16,19,45,693852.9763596684,6464509.634064163
10005,10005,2016,12,16,20,15,693858.8528298308,6464467.192812833
10006,10006,2016,12,16,20,45,693846.4025077596,6464477.339381318
10007,10007,2016,12,16,21,15,693825.9127778618,6464508.407606845
10008,10008,2016,12,16,21,45,693822.4498238666,6464540.359505275
10009,10009,2016,12,16,22,15,693836.4632271995,6464517.867955941
10010,10010,2016,12,16,22,45,693814.2951129343,6464548.733239279
10011,10011,2016,12,16,23,15,693813.833039451,6464511.106131312
10012,10012,2016,12,16,23,45,693833.3752942666,6464491.320296902
10013,10013,2016,12,17,0,15,693853.5928150528,6464512.458804541
10014,10014,2016,12,17,0,45,693890.0391697667,6464529.382401477
10015,10015,2016,12,17,1,15,693892.1675685346,6464495.401892816
10016,10016,2016,12,17,1,45,693857.4504106134,6464501.714350873
10017,10017,2016,12,17,2,15,693837.2009898793,6464496.218752516
10018,10018,2016,12,17,2,45,693865.5458503538,6464492.895343467
10019,10019,2016,12,17,3,15,693828.6623426587,6464486.993761345
10020,10020,2016,12,17,3,45,693850.5253204212,6464493.581284779
10021,10021,2016,12,17,4,15,693856.7209790477,6464465.083608744
10022,10022,2016,12,17,4,45,693841.6196168676,6464439.511723085
10023,10023,2016,12,17,5,15,693857.6754381987,6464442.453115324
10024,10024,2016,12,17,5,45,693847.2594956238,6464436.510215017
10025,10025,2016,12,17,6,15,693839.6231517945,6464440.066798419
10026,10026,2016,12,17,6,45,693861.2738068469,6464430.299453968
10027,10027,2016,12,17,7,15,693852.5175691347,6464421.007652236
10028,10028,2016,12,17,7,45,693865.8438605738,6464390.286519144
10029,10029,2016,12,17,8,15,693889.6640334666,6464374.463392735
10030,10030,2016,12,17,8,45,693871.3913164041,6464364.098360216
10031,10031,2016,12,17,9,15,693885.8751480981,6464368.473942659
10032,10032,2016,12,17,9,45,693862.337740209,6464363.099274873
10033,10033,2016,12,17,10,15,693862.8995696994,6464360.234898542
10034,10034,2016,12,17,10,45,693905.2411463645,6464364.608319375
10035,10035,2016,12,17,11,15,693912.4736614334,6464384.10424312
10036,10036,2016,12,17,11,45,693834.5816192367,6464354.439753205
10037,10037,2016,12,17,12,15,693907.9073976802,6464380.702745116
10038,10038,2016,12,17,12,45,693871.2405532575,6464338.172096603
10039,10039,2016,12,17,13,15,693884.501413338,6464361.676145212
10040,10040,2016,12,17,13,45,693886.9296881275,6464370.437432113
10041,10041,2016,12,17,14,15,693882.0939465235,6464370.690520396
10042,10042,2016,12,17,14,45,693865.587450066,6464346.646261594
10043,10043,2016,12,17,15,15,693886.0006301937,6464365.174009567
10044,10044,2016,12,17,15,45,693895.8315315392,6464374.948318533
10045,10045,2016,12,17,16,15,693893.1165822798,6464368.233974635
10046,10046,2016,12,17,16,45,693901.3352553429,6464376.207141928
10047,10047,2016,12,17,17,15,693905.6971283151,6464366.13182176
10048,10048,2016,12,17,17,45,693890.0969053506,6464368.522034061
10049,10049,2016,12,17,18,15,693868.809154525,6464379.801258737
10050,10050,2016,12,17,18,45,693879.1921758153,6464379.793504507
10051,10051,2016,12,17,19,15,693883.9031638263,6464378.028584496
10052,10052,2016,12,17,19,45,693906.2871323614,6464373.748445622
10053,10053,2016,12,17,20,15,693912.5590783299,6464389.198200014
10054,10054,2016,12,17,20,45,693898.8552518792,6464388.990273622
10055,10055,2016,12,17,21,15,693906.4311657463,6464393.05264607
10056,10056,2016,12,17,21,45,693893.2333350824,6464373.582878165
10057,10057,2016,12,17,22,15,693900.6975945304,6464378.462326438
10058,10058,2016,12,17,22,45,693873.86457652,6464386.766763193
10059,10059,2016,12,17,23,15,693874.4028889912,6464370.3361568265
10060,10060,2016,12,17,23,45,693889.8666207886,6464342.50474392
10061,10061,2016,12,18,0,15,693903.192064689,6464352.325240013
10062,10062,2016,12,18,0,45,693908.0448003687,6464364.73068901
10063,10063,2016,12,18,1,15,693884.3842751979,6464348.485602604
10064,10064,2016,12,18,1,45,693905.9627081272,6464299.197120958
10065,10065,2016,12,18,2,15,693897.2603634646,6464235.861687442
10066,10066,2016,12,18,2,45,693950.2420537007,6464260.91471132
10067,10067,2016,12,18,3,15,693930.6200721317,6464247.969986865
10068,10068,2016,12,18,5,15,693948.3901336836,6464242.981190122
10069,10069,2016,12,18,5,45,693939.4411722604,6464256.353759192
10070,10070,2016,12,18,7,15,693921.7126984549,6464255.44082513
10071,10071,2016,12,18,7,45,693916.789306027,6464278.448067265
10072,10072,2016,12,18,8,15,693835.9825067269,6464309.432388292
10073,10073,2016,12,18,8,45,693827.5734320144,6464417.617856873
10074,10074,2016,12,18,9,15,693854.9240599131,6464471.67350943
10075,10075,2016,12,18,9,45,693795.8799813113,6464475.758257054
10076,10076,2016,12,18,10,15,693827.1449990071,6464524.529927619
10077,10077,2016,12,18,10,45,693850.9408778062,6464480.907153467
10078,10078,2016,12,18,11,15,693870.6124901028,6464469.237938006
10079,10079,2016,12,18,11,45,693851.6773607146,6464465.396804689
10080,10080,2016,12,18,12,15,693870.1521404663,6464444.576223877
10081,10081,2016,12,18,12,45,693808.5195292446,6464427.553042695
10082,10082,2016,12,18,13,15,693863.8784782892,6464465.897097552
10083,10083,2016,12,18,13,45,693888.3427025285,6464464.525342618
10084,10084,2016,12,18,14,15,693828.6141450307,6464460.719977503
10085,10085,2016,12,18,14,45,693821.9494309387,6464430.652494802
10086,10086,2016,12,18,15,15,693838.8746806699,6464430.387945832
10087,10087,2016,12,18,15,45,693836.0556359179,6464439.572983983
10088,10088,2016,12,18,16,15,693860.0467486657,6464431.694478191
10089,10089,2016,12,18,16,45,693837.376489022,6464448.380507529
10090,10090,2016,12,18,17,15,693827.3865926674,6464474.728376013
10091,10091,2016,12,18,17,45,693885.9280411192,6464480.111283823
10092,10092,2016,12,18,18,15,693879.6005836689,6464477.775474889
10093,10093,2016,12,18,18,45,693841.4787564572,6464454.960921147
10094,10094,2016,12,18,19,15,693871.4014560692,6464439.376046103
10095,10095,2016,12,18,19,45,693860.2377401468,6464428.608686576
10096,10096,2016,12,18,20,15,693873.3858248773,6464430.592753319
10097,10097,2016,12,18,20,45,693875.5792378113,6464443.564686459
10098,10098,2016,12,18,21,15,693863.3997141179,6464429.670438522
10099,10099,2016,12,18,21,45,693874.6789889119,6464434.836798067
10100,10100,2016,12,18,22,15,693865.0902376773,6464444.482845371
10101,10101,2016,12,18,22,45,693864.3954105974,6464427.422474618
10102,10102,2016,12,18,23,15,693861.1476778939,6464417.005845477
10103,10103,2016,12,18,23,45,693882.1544320013,6464429.824180465
10104,10104,2016,12,19,0,15,693881.5383994383,6464422.776131132
10105,10105,2016,12,19,0,45,693856.2913373088,6464413.03532386
10106,10106,2016,12,19,1,15,693859.3727630526,6464417.078577403
10107,10107,2016,12,19,1,45,693889.0307845209,6464421.582066786
10108,10108,2016,12,19,2,15,693852.3541075886,6464402.083776549
10109,10109,2016,12,19,2,45,693855.2725124301,6464402.640019928
10110,10110,2016,12,19,3,15,693847.1684694572,6464402.286761596
10111,10111,2016,12,19,3,45,693880.760897243,6464404.907734499
10112,10112,2016,12,19,4,15,693871.9802139815,6464406.478157552
10113,10113,2016,12,19,4,45,693863.37935986,6464383.677633564
10114,10114,2016,12,19,5,15,693860.3420431387,6464387.8014441375
10115,10115,2016,12,19,5,45,693860.5601858508,6464349.339142583
10116,10116,2016,12,19,6,15,693875.1166597076,6464345.553875893
10117,10117,2016,12,19,6,45,693872.6974690994,6464346.70752366
10118,10118,2016,12,19,7,15,693870.9828649688,6464324.183744803
10119,10119,2016,12,19,7,45,693911.3278132373,6464310.072808159
10120,10120,2016,12,19,8,15,693889.468895066,6464237.492559813
10121,10121,2016,12,19,8,45,693887.162568634,6464237.381443404
10122,10122,2016,12,19,9,15,693905.6156564333,6464295.68026493
10123,10123,2016,12,19,9,45,693880.8676324208,6464318.080833655
10124,10124,2016,12,19,10,15,693867.6584299135,6464260.474700958
10125,10125,2016,12,19,12,15,693875.3195341639,6464293.689379634
10126,10126,2016,12,20,5,15,694085.6014599785,6464140.807238688
10127,10127,2016,12,20,5,45,694084.7657187199,6464185.698806369
10128,10128,2016,12,20,6,15,694084.8578937573,6464236.014439863
10129,10129,2016,12,20,6,45,694021.958194119,6464238.016704307
10130,10130,2016,12,20,7,15,693941.0003227165,6464198.439467658
10131,10131,2016,12,20,8,15,694026.8194988364,6464139.374230489
10132,10132,2016,12,20,8,45,693972.9552704789,6464279.738686092
10133,10133,2016,12,20,9,15,693951.2523072247,6464224.022978751
10134,10134,2016,12,20,9,45,693949.7155708413,6464251.991672683
10135,10135,2016,12,20,10,15,693950.6791141791,6464236.892841756
10136,10136,2016,12,20,10,45,693910.6488472339,6464260.944671848
10137,10137,2016,12,20,11,15,693922.6121635152,6464225.3476825245
10138,10138,2016,12,20,11,45,693944.4787504317,6464290.138368744
10139,10139,2016,12,20,12,15,693929.3466103931,6464282.631369352
10140,10140,2016,12,20,12,45,693919.5138364587,6464277.728084946
10141,10141,2016,12,20,13,15,693925.954833174,6464302.369401978
10142,10142,2016,12,20,13,45,693892.845891362,6464307.375334811
10143,10143,2016,12,20,14,15,693867.2401405333,6464313.180110279
10144,10144,2016,12,20,14,45,693894.4819396304,6464358.835386707
10145,10145,2016,12,20,15,15,693881.931385982,6464319.854016634
10146,10146,2016,12,20,15,45,693873.9178116967,6464324.212922336
10147,10147,2016,12,20,16,15,693884.3720127172,6464340.3303053165
10148,10148,2016,12,20,16,45,693893.6061383897,6464355.587253467
10149,10149,2016,12,20,17,15,693902.0366968376,6464377.104220519
10150,10150,2016,12,20,17,45,693877.6292958282,6464370.087270697
10151,10151,2016,12,20,18,15,693878.2564005506,6464357.644968127
10152,10152,2016,12,20,18,45,693883.0176818639,6464357.637190269
10153,10153,2016,12,20,19,15,693867.4309139854,6464358.377337441
10154,10154,2016,12,20,19,45,693887.1431137087,6464357.679070071
10155,10155,2016,12,20,20,15,693898.2050538204,6464369.493354124
10156,10156,2016,12,20,20,45,693904.8143456058,6464389.421629581
10157,10157,2016,12,20,21,15,693910.2198151592,6464395.057726206
10158,10158,2016,12,20,21,45,693867.1813935082,6464381.884647708
10159,10159,2016,12,20,22,15,693872.3925318175,6464383.996326936
10160,10160,2016,12,20,22,45,693897.5923704074,6464391.295273607
10161,10161,2016,12,20,23,15,693904.7626793407,6464391.169360935
10162,10162,2016,12,20,23,45,693859.6309842588,6464350.79628326
10163,10163,2016,12,21,0,15,693898.6862986536,6464370.902328416
10164,10164,2016,12,21,0,45,693876.4584196075,6464346.804649726
10165,10165,2016,12,21,1,15,693897.1663095343,6464373.495526446
10166,10166,2016,12,21,1,45,693900.7690218064,6464353.702563731
10167,10167,2016,12,21,2,15,693891.3271580831,6464362.888159946
10168,10168,2016,12,21,2,45,693918.2799484275,6464367.71194287
10169,10169,2016,12,21,3,15,693900.1175518009,6464322.065856369
10170,10170,2016,12,21,3,45,693892.2590705659,6464318.525984198
10171,10171,2016,12,21,4,15,693898.291260572,6464338.695807426
10172,10172,2016,12,21,4,45,693890.556376395,6464344.69748349
10173,10173,2016,12,21,5,15,693905.4249167329,6464368.842456866
10174,10174,2016,12,21,5,45,693895.4252216433,6464359.0151137365
10175,10175,2016,12,21,6,15,693902.7199050592,6464342.722821658
10176,10176,2016,12,21,6,45,693919.8622204193,6464359.058128939
10177,10177,2016,12,21,7,15,693914.0208108863,6464346.003634874
10178,10178,2016,12,21,7,45,693910.303243783,6464350.158698899
10179,10179,2016,12,21,8,15,693908.6412239885,6464334.353272979
10180,10180,2016,12,21,8,45,693927.4068817811,6464321.539948277
10181,10181,2016,12,21,9,15,693907.7915442485,6464332.125102808
10182,10182,2016,12,21,9,45,693937.8585230077,6464343.726487422
10183,10183,2016,12,21,10,15,693931.7526082859,6464324.745794576
10184,10184,2016,12,21,10,45,693945.8290272952,6464334.101881431
10185,10185,2016,12,21,11,15,693945.9502468153,6464325.640712563
10186,10186,2016,12,21,11,45,693943.4830997778,6464319.015915322
10187,10187,2016,12,21,12,15,693962.57243417,6464305.33662132
10188,10188,2016,12,21,13,15,694072.8074680514,6464238.658167846
10189,10189,2016,12,21,13,45,694076.2602046565,6464245.727699369
10190,10190,2016,12,21,14,15,694053.9755974052,6464233.122043367
10191,10191,2016,12,21,14,45,694037.4204412642,6464254.081064353
10192,10192,2016,12,21,15,15,694008.7735973157,6464238.65499765
10193,10193,2016,12,21,15,45,693991.5850672027,6464265.1480643805
10194,10194,2016,12,21,16,15,694057.1754749549,6464222.927048107
10195,10195,2016,12,21,16,45,694022.5809597925,6464222.121495039
10196,10196,2016,12,21,17,15,693988.1230918457,6464249.396757809
10197,10197,2016,12,21,17,45,694039.6689821305,6464262.986517239
10198,10198,2016,12,21,18,15,694000.7581459717,6464294.823853322
10199,10199,2016,12,21,18,45,693981.9225277675,6464265.012141506
10200,10200,2016,12,21,19,15,693957.7067740815,6464275.032703713
10201,10201,2016,12,21,19,45,693900.7385386162,6464294.107009614
10202,10202,2016,12,21,20,15,693922.3592191203,6464321.543718603
10203,10203,2016,12,21,20,45,693931.6284708099,6464382.68737426
10204,10204,2016,12,21,21,15,693915.2638654239,6464334.626162067
10205,10205,2016,12,21,21,45,693924.8743352909,6464370.738469137
10206,10206,2016,12,21,22,15,693914.7554672867,6464348.860462951
10207,10207,2016,12,21,22,45,693913.0955681386,6464281.001694073
10208,10208,2016,12,21,23,15,693918.7169685239,6464263.141225828
10209,10209,2016,12,21,23,45,693935.9492956497,6464246.024548652
10210,10210,2016,12,22,0,15,693917.6551889976,6464217.124907125
10211,10211,2016,12,22,0,45,693943.6919007914,6464281.57600793
10212,10212,2016,12,22,1,15,693965.4380959683,6464275.251279647
10213,10213,2016,12,22,1,45,693962.9835643456,6464269.725894222
10214,10214,2016,12,22,2,15,693929.8430427131,6464233.313697994
10215,10215,2016,12,22,2,45,693937.0996809582,6464284.6623407705
10216,10216,2016,12,22,3,15,693918.8088302523,6464294.619407916
10217,10217,2016,12,22,3,45,693901.3363503959,6464307.314109718
10218,10218,2016,12,22,4,15,693903.3658079476,6464311.636556064
10219,10219,2016,12,22,4,45,693912.9952868539,6464308.222354756
10220,10220,2016,12,22,5,15,693909.6210700604,6464327.499380481
10221,10221,2016,12,22,5,45,693908.8306665437,6464322.689016188
10222,10222,2016,12,22,6,15,693919.4773847132,6464300.014135577
10223,10223,2016,12,22,6,45,693925.1840739493,6464297.487881966
10224,10224,2016,12,22,7,15,693925.0310325144,6464296.230090384
10225,10225,2016,12,22,7,45,693941.996391027,6464324.921742067
10226,10226,2016,12,22,8,15,693924.4458996544,6464295.163775123
10227,10227,2016,12,22,8,45,693923.0776596622,6464290.260184663
10228,10228,2016,12,22,9,15,693922.7955934352,6464283.787357709
10229,10229,2016,12,22,9,45,693950.3048783692,6464327.448993441
10230,10230,2016,12,22,10,15,693926.2429295139,6464299.516457145
10231,10231,2016,12,22,10,45,693940.0016254735,6464316.594128729
10232,10232,2016,12,22,11,15,693950.2085234376,6464310.330588342
10233,10233,2016,12,22,11,45,693964.0238434618,6464304.888108532
10234,10234,2016,12,22,12,15,693932.8563630028,6464248.539184413
10235,10235,2016,12,22,12,45,693943.5840009742,6464209.726066773
10236,10236,2016,12,22,13,15,693955.9443153444,6464242.882504266
10237,10237,2016,12,22,13,45,693956.5731553006,6464282.942431917
10238,10238,2016,12,22,14,15,693958.9789637986,6464279.125121968
10239,10239,2016,12,22,14,45,693945.9773728666,6464271.776339436
10240,10240,2016,12,22,15,15,693951.0411145096,6464308.747692734
10241,10241,2016,12,22,15,45,693924.5328144667,6464268.378791597
10242,10242,2016,12,22,16,15,693931.2963095113,6464249.806824941
10243,10243,2016,12,22,16,45,693942.8462665294,6464259.908983998
10244,10244,2016,12,22,17,15,693965.6800144064,6464268.614839524
10245,10245,2016,12,22,17,45,693968.0158070371,6464250.177297158
10246,10246,2016,12,22,18,15,693980.5149891583,6464286.390678701
10247,10247,2016,12,22,18,45,693989.3591015479,6464262.182672152
10248,10248,2016,12,22,19,15,693954.4318013199,6464259.978855258
10249,10249,2016,12,22,19,45,693937.0590769162,6464264.847302755
10250,10250,2016,12,22,20,15,693957.8427885951,6464292.384148973
10251,10251,2016,12,22,20,45,693961.1846257962,6464285.555667197
10252,10252,2016,12,22,21,15,693960.6349762273,6464270.941656469
10253,10253,2016,12,22,21,45,693946.4441593582,6464238.496829353
10254,10254,2016,12,22,22,15,693946.9814079152,6464266.199560437
10255,10255,2016,12,22,22,45,693970.7248332752,6464297.95745813
10256,10256,2016,12,22,23,15,693947.6492733479,6464256.897542804
10257,10257,2016,12,22,23,45,693942.0525413692,6464276.406615573
10258,10258,2016,12,23,0,15,693955.3427621186,6464293.246601922
10259,10259,2016,12,23,0,45,693952.2763066126,6464302.410494405
10260,10260,2016,12,23,1,15,693934.9214207274,6464227.896738817
10261,10261,2016,12,23,1,45,693972.1260284907,6464277.92543317
10262,10262,2016,12,23,2,15,693927.4215792115,6464271.223972307
10263,10263,2016,12,23,2,45,693938.7565330226,6464247.139101701
10264,10264,2016,12,23,3,15,693956.5667815384,6464246.210107708
10265,10265,2016,12,23,3,45,693925.2563927158,6464254.122855806
10266,10266,2016,12,23,4,15,693935.2562116815,6464264.196165115
10267,10267,2016,12,23,4,45,693959.3340501083,6464275.37533211
10268,10268,2016,12,23,5,15,693956.1505503879,6464264.325952944
10269,10269,2016,12,23,5,45,693940.5981858353,6464277.11992325
10270,10270,2016,12,23,6,15,693945.9208754603,6464270.995519947
10271,10271,2016,12,23,6,45,693957.3326785072,6464308.899252233
10272,10272,2016,12,23,7,15,693944.9485310505,6464275.931564753
10273,10273,2016,12,23,7,45,693956.1359503309,6464297.0938869845
10274,10274,2016,12,23,8,15,693936.6642424955,6464277.232483647
10275,10275,2016,12,23,8,45,693953.9971746032,6464307.476054219
10276,10276,2016,12,23,9,15,693920.5523006339,6464258.932965416
10277,10277,2016,12,23,9,45,693950.4283617905,6464322.260351995
10278,10278,2016,12,23,10,15,693951.4002491335,6464338.490317821
10279,10279,2016,12,23,10,45,693938.8282521275,6464324.746156935
10280,10280,2016,12,23,11,15,693934.2544253478,6464330.400137324
10281,10281,2016,12,23,11,45,693924.994421353,6464312.670960839
10282,10282,2016,12,23,12,15,693925.1116024493,6464325.578136546
10283,10283,2016,12,23,12,45,693901.879928379,6464288.792673787
10284,10284,2016,12,23,13,15,693929.8126447492,6464298.409701345
10285,10285,2016,12,23,13,45,693914.0200712315,6464280.005763934
10286,10286,2016,12,23,14,15,693897.605994112,6464281.576790408
10287,10287,2016,12,23,14,45,693917.2121866281,6464337.225673147
10288,10288,2016,12,23,15,15,693912.721445545,6464283.853899771
10289,10289,2016,12,23,15,45,693914.0151673454,6464292.135994803
10290,10290,2016,12,23,16,15,693900.0903460226,6464325.863939147
10291,10291,2016,12,23,16,45,693895.2317985713,6464327.804864617
10292,10292,2016,12,23,17,15,693900.3052228006,6464352.306971121
10293,10293,2016,12,23,17,45,693885.7008340673,6464369.053333055
10294,10294,2016,12,23,18,15,693907.830322722,6464389.590313456
10295,10295,2016,12,23,18,45,693879.9501547068,6464370.468446557
10296,10296,2016,12,23,19,15,693860.3260745289,6464360.664218176
10297,10297,2016,12,23,19,45,693888.4701789594,6464376.2855568025
10298,10298,2016,12,23,20,15,693874.9185541546,6464404.589366176
10299,10299,2016,12,23,20,45,693886.7232891016,6464384.185847419
10300,10300,2016,12,23,21,15,693877.7170218827,6464365.021109681
10301,10301,2016,12,23,21,45,693892.698690897,6464356.819984795
10302,10302,2016,12,23,22,15,693901.5257752688,6464344.012950041
10303,10303,2016,12,23,22,45,693883.8141251298,6464268.490977733
10304,10304,2016,12,23,23,15,693897.1140218569,6464305.803062312
10305,10305,2016,12,23,23,45,693880.0699630954,6464237.539872772
10306,10306,2016,12,24,0,15,693933.3413135844,6464208.502570745
10307,10307,2016,12,24,1,15,693888.9716081097,6464193.125753884
10308,10308,2016,12,24,1,45,693874.9606526919,6464208.767682713
10309,10309,2016,12,24,2,15,693898.491411597,6464225.962191076
10310,10310,2016,12,24,2,45,693889.7270518013,6464230.167469787
10311,10311,2016,12,24,3,15,693924.6375750666,6464232.145521313
10312,10312,2016,12,24,3,45,693895.7634837537,6464188.068801897
10313,10313,2016,12,24,4,15,693938.9441438589,6464267.651006076
10314,10314,2016,12,24,4,45,693933.7648541058,6464238.502967131
10315,10315,2016,12,24,5,15,693962.1199758244,6464254.315970338
10316,10316,2016,12,24,5,45,694000.9064721352,6464230.612684559
10317,10317,2016,12,24,6,15,694023.6781652764,6464257.602699222
10318,10318,2016,12,24,6,45,694033.9769744977,6464236.797806805
10319,10319,2016,12,24,7,15,694045.414858688,6464200.670836925
10320,10320,2016,12,24,7,45,694049.243033081,6464234.691079183
10321,10321,2016,12,24,8,15,694049.7217823749,6464237.910564
10322,10322,2016,12,24,8,45,694038.8895168682,6464242.541758634
10323,10323,2016,12,24,9,15,694026.9446242985,6464270.479578698
10324,10324,2016,12,24,9,45,694016.5800290001,6464284.448025542
10325,10325,2016,12,24,10,15,694006.6477612066,6464298.033019593
10326,10326,2016,12,24,10,45,694000.462098742,6464262.587614794
10327,10327,2016,12,24,11,15,693993.1770076485,6464302.277516483
10328,10328,2016,12,24,11,45,694001.8500172496,6464259.244554792
10329,10329,2016,12,24,12,15,694018.2474028154,6464243.638619577
10330,10330,2016,12,24,12,45,694008.5927365397,6464209.59123624
10331,10331,2016,12,24,13,15,693998.0648442594,6464219.65717342
10332,10332,2016,12,24,13,45,693987.8976045237,6464284.626711013
10333,10333,2016,12,24,14,15,693964.3795778508,6464193.077692228
10334,10334,2016,12,24,14,45,693987.6818273735,6464283.171450231
10335,10335,2016,12,24,15,15,693987.3245369026,6464242.519278091
10336,10336,2016,12,24,15,45,693987.2892040247,6464269.85994941
10337,10337,2016,12,24,16,15,693983.3774573718,6464254.767958899
