,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
9080,9080,2019,10,16,4,15,694177.2582185288,6464387.605731277
9081,9081,2019,10,16,4,45,694181.4973520809,6464392.623036614
9082,9082,2019,10,16,5,15,694177.9654779023,6464383.711112757
9083,9083,2019,10,16,5,45,694149.151581119,6464403.98519678
9084,9084,2019,10,16,6,15,694159.3696170559,6464396.057536284
9085,9085,2019,10,16,6,45,694160.3278299194,6464392.080821328
9086,9086,2019,10,16,7,15,694141.9572037086,6464391.839224967
9087,9087,2019,10,16,7,45,694139.9522401807,6464386.188396603
9088,9088,2019,10,16,8,15,694156.4128960567,6464388.838092573
9089,9089,2019,10,16,8,45,694191.6508932463,6464355.629650588
9090,9090,2019,10,16,9,15,694189.358191174,6464350.804501489
9091,9091,2019,10,16,9,45,694145.7122737283,6464380.360703456
9092,9092,2019,10,16,10,15,694132.8836531354,6464403.964781958
9093,9093,2019,10,16,10,45,694208.8049735823,6464390.290578199
9094,9094,2019,10,16,11,15,694125.0325740608,6464405.528980501
9095,9095,2019,10,16,11,45,694151.029316449,6464390.620386469
9096,9096,2019,10,16,12,15,694184.8332282343,6464368.811537374
9097,9097,2019,10,16,12,45,694149.0926428869,6464378.952253734
9098,9098,2019,10,17,5,45,694199.4027374835,6464130.393344885
9099,9099,2019,10,17,7,15,694099.7020443032,6464175.680691402
9100,9100,2019,10,17,7,45,694062.4827141247,6464184.495889178
9101,9101,2019,10,17,8,15,694000.780646377,6464210.238250099
9102,9102,2019,10,17,8,45,693935.6841903257,6464318.66014085
9103,9103,2019,10,17,9,15,693932.7479630886,6464291.411688854
9104,9104,2019,10,17,9,45,693960.4856019394,6464236.076979669
9105,9105,2019,10,17,10,15,693960.0083434699,6464352.41295271
9106,9106,2019,10,17,10,45,693939.5665869904,6464269.1133845365
9107,9107,2019,10,17,11,15,693972.181041787,6464341.517068238
9108,9108,2019,10,17,11,45,693983.5882988804,6464312.4880781695
9109,9109,2019,10,17,12,15,693970.8453240306,6464345.438368894
9110,9110,2019,10,17,12,45,693936.2142814803,6464279.627919137
9111,9111,2019,10,17,13,15,693929.0933877156,6464304.019861395
9112,9112,2019,10,17,13,45,693937.6818734325,6464297.989761232
9113,9113,2019,10,17,14,15,693937.9496974382,6464299.742463412
9114,9114,2019,10,17,21,45,693882.224514332,6464314.84280496
9115,9115,2019,10,17,22,15,693875.8626535548,6464352.400662194
9116,9116,2019,10,17,22,45,693912.5984959226,6464360.88059561
9117,9117,2019,10,17,23,15,693892.7621486944,6464319.337201732
9118,9118,2019,10,17,23,45,693922.7184737881,6464369.58394838
9119,9119,2019,10,18,0,15,693898.3296996386,6464321.654752815
9120,9120,2019,10,18,0,45,693910.9345041001,6464339.060569389
9121,9121,2019,10,18,1,15,693911.1050871792,6464346.084998215
9122,9122,2019,10,18,1,45,693903.6656096817,6464331.568984388
9123,9123,2019,10,18,2,15,693881.024400355,6464319.582219903
9124,9124,2019,10,18,2,45,693893.3394776769,6464333.493515482
9125,9125,2019,10,18,3,15,693922.0154281211,6464347.894323413
9126,9126,2019,10,18,3,45,693919.0378200405,6464347.652298377
9127,9127,2019,10,18,4,15,693895.1128611037,6464343.204130168
9128,9128,2019,10,18,4,45,693896.6755895496,6464346.146169466
9129,9129,2019,10,18,5,15,693908.0995057613,6464362.579603829
9130,9130,2019,10,18,5,45,693909.4011431983,6464348.084460429
9131,9131,2019,10,18,6,15,693900.6550173003,6464331.066636564
9132,9132,2019,10,18,6,45,693917.4639361188,6464365.925971439
9133,9133,2019,10,18,7,15,693924.1062293553,6464370.507192507
9134,9134,2019,10,18,7,45,693926.9811852258,6464387.052499116
9135,9135,2019,10,18,8,15,693929.7382018535,6464387.787339182
9136,9136,2019,10,18,8,45,693909.3860703079,6464347.101181435
9137,9137,2019,10,18,9,15,693932.1637223174,6464350.870378145
9138,9138,2019,10,18,9,45,693965.1383070968,6464377.2485765405
9139,9139,2019,10,18,10,45,694052.2662262671,6464334.783295977
9140,9140,2019,10,18,11,15,694059.4055420266,6464378.787851146
9141,9141,2019,10,18,13,15,694099.5833509874,6464283.746163431
9142,9142,2019,10,18,13,45,694188.2693104292,6464341.648254922
9143,9143,2019,10,18,14,15,694152.1137404754,6464380.481848333
9144,9144,2019,10,18,14,45,694211.4777286076,6464341.008911292
9145,9145,2019,10,18,21,15,694183.9936499668,6464244.584157958
9146,9146,2019,10,18,22,45,694242.22891347,6464275.964553169
9147,9147,2019,10,19,1,45,694282.0322490456,6464264.119433008
9148,9148,2019,10,19,3,45,694146.5182226521,6464152.7703126175
9149,9149,2019,10,19,4,15,694169.2624882888,6464163.968083075
9150,9150,2019,10,19,4,45,694142.3016285426,6464200.205695275
9151,9151,2019,10,19,5,15,694145.0007784407,6464260.405847875
9152,9152,2019,10,19,5,45,694151.5327871778,6464211.754690335
9153,9153,2019,10,19,6,15,694161.216310987,6464212.62137593
9154,9154,2019,10,19,6,45,694128.4985134932,6464254.96462511
9155,9155,2019,10,19,7,15,694092.2232007098,6464204.788128959
9156,9156,2019,10,19,7,45,694081.1532568465,6464235.878614543
9157,9157,2019,10,19,8,15,694036.1865814853,6464221.465528218
9158,9158,2019,10,19,8,45,694031.7272363084,6464261.062162772
9159,9159,2019,10,19,9,15,694032.4032329251,6464245.691420123
9160,9160,2019,10,19,9,45,694026.2881223984,6464259.164519195
9161,9161,2019,10,19,10,15,693997.1935607109,6464333.140346654
9162,9162,2019,10,19,10,45,693987.5382682808,6464312.130346261
9163,9163,2019,10,19,11,15,694003.7040186872,6464223.5368957855
9164,9164,2019,10,19,11,45,693975.6123895572,6464266.277850212
9165,9165,2019,10,19,12,15,693960.2909429256,6464304.125723936
9166,9166,2019,10,19,12,45,693897.6155538359,6464260.460715895
9167,9167,2019,10,19,13,15,693947.257346843,6464275.329987518
9168,9168,2019,10,19,13,45,693944.1907879008,6464316.640831245
9169,9169,2019,10,19,14,15,693922.9955504527,6464321.700681985
9170,9170,2019,10,19,14,45,693903.659361264,6464312.959323598
9171,9171,2019,10,19,15,15,693875.2280909934,6464290.262853348
9172,9172,2019,10,19,15,45,693861.1942830234,6464326.215157151
9173,9173,2019,10,19,16,15,693880.2555163532,6464359.470535399
9174,9174,2019,10,19,16,45,693798.4535211986,6464292.962538631
9175,9175,2019,10,19,17,45,693825.2883682419,6464246.733904203
9176,9176,2019,10,20,6,15,694029.6735541745,6464337.902540616
9177,9177,2019,10,20,6,45,694031.0938776582,6464354.67503457
9178,9178,2019,10,20,8,15,694055.1577457697,6464305.5430994285
9179,9179,2019,10,20,8,45,694067.3578609495,6464247.060073758
9180,9180,2019,10,20,9,45,694050.1202405256,6464378.251144651
9181,9181,2019,10,20,10,15,694069.8412438515,6464405.6782597415
9182,9182,2019,10,20,10,45,694104.9316153042,6464337.024764331
9183,9183,2019,10,20,14,15,694236.88688766,6464388.836733227
9184,9184,2019,10,20,14,45,694298.9688796679,6464367.038496106
9185,9185,2019,10,20,15,15,694312.6665762031,6464376.9370240215
9186,9186,2019,10,20,15,45,694255.6189539151,6464349.754362144
9187,9187,2019,10,20,16,15,694297.8928604834,6464304.599127949
9188,9188,2019,10,20,16,45,694227.962844084,6464338.533374372
9189,9189,2019,10,20,17,15,694271.512397674,6464326.082104044
9190,9190,2019,10,20,17,45,694225.6392856678,6464297.325140731
9191,9191,2019,10,20,18,15,694209.1217830724,6464279.260638219
9192,9192,2019,10,20,18,45,694158.6934613271,6464225.828660478
9193,9193,2019,10,20,19,15,694117.9950203581,6464118.889566964
9194,9194,2019,10,20,21,15,693931.7378550856,6464187.6620992925
9195,9195,2019,10,20,21,45,693897.5151687657,6464243.892379422
9196,9196,2019,10,20,22,15,693906.7720661164,6464307.030763893
9197,9197,2019,10,20,22,45,693863.5847177056,6464357.082085469
9198,9198,2019,10,20,23,15,693874.8097777702,6464402.028911618
9199,9199,2019,10,20,23,45,693842.7550175819,6464402.105224809
9200,9200,2019,10,21,0,15,693868.5308381103,6464394.582432319
9201,9201,2019,10,21,0,45,693828.8739066427,6464358.474660171
9202,9202,2019,10,21,1,15,693836.6000749334,6464350.713307535
9203,9203,2019,10,21,1,45,693839.8270086602,6464329.724920376
9204,9204,2019,10,21,2,15,693832.1325081683,6464307.473727746
9205,9205,2019,10,21,2,45,693820.0981136872,6464326.649889474
9206,9206,2019,10,21,3,15,693889.5924806559,6464193.385444418
9207,9207,2019,10,21,3,45,693876.4551479244,6464297.709475175
9208,9208,2019,10,21,4,15,693848.8833707841,6464234.690215358
9209,9209,2019,10,21,4,45,693876.3525965778,6464312.308391482
9210,9210,2019,10,21,5,15,693870.6008339258,6464314.317224368
9211,9211,2019,10,21,5,45,693895.7048427718,6464361.397524956
9212,9212,2019,10,21,6,15,693896.424732447,6464387.8145688055
9213,9213,2019,10,21,6,45,693895.2804217172,6464400.276709016
9214,9214,2019,10,21,7,15,693884.2032250004,6464401.234267711
9215,9215,2019,10,21,7,45,693886.5922240925,6464417.533543726
9216,9216,2019,10,21,8,15,693852.83318399,6464431.440138241
9217,9217,2019,10,21,8,45,693865.3161427029,6464432.426920106
9218,9218,2019,10,21,9,15,693878.1044055078,6464431.784205245
9219,9219,2019,10,21,9,45,693879.4252765717,6464440.884931501
9220,9220,2019,10,21,10,15,693894.4735064092,6464432.097330932
9221,9221,2019,10,21,10,45,693898.6723617765,6464420.403326594
9222,9222,2019,10,21,11,15,693884.7101874033,6464425.84951864
9223,9223,2019,10,21,11,45,693866.887425022,6464452.247005148
9224,9224,2019,10,21,12,15,693887.3214624205,6464487.762995881
9225,9225,2019,10,21,12,45,693885.6482819334,6464483.965660522
9226,9226,2019,10,21,13,15,693854.9455260538,6464504.3037797
9227,9227,2019,10,21,13,45,693881.7112445595,6464486.463214062
9228,9228,2019,10,21,14,15,693835.2900065942,6464500.315023004
9229,9229,2019,10,21,14,45,693841.2844647391,6464489.459060873
9230,9230,2019,10,21,20,15,693848.1353542111,6464307.68250091
9231,9231,2019,10,21,20,45,693863.0516799063,6464338.909939207
9232,9232,2019,10,21,22,15,693818.213694414,6464394.243354235
9233,9233,2019,10,22,5,45,694125.7612137931,6464212.852083701
9234,9234,2019,10,22,6,15,694103.0224057833,6464331.068999304
9235,9235,2019,10,22,6,45,694138.623051999,6464258.650585761
9236,9236,2019,10,22,7,15,694113.1018699587,6464296.025667014
9237,9237,2019,10,22,7,45,694103.7537574227,6464301.729011709
9238,9238,2019,10,22,8,15,694113.136506631,6464319.572926161
9239,9239,2019,10,22,8,45,694091.3716790843,6464330.693441778
9240,9240,2019,10,22,9,15,694096.924454462,6464256.672676536
9241,9241,2019,10,22,9,45,694082.4376473083,6464255.170049144
9242,9242,2019,10,22,10,15,694005.6281677836,6464219.161870583
9243,9243,2019,10,22,10,45,693964.2085145398,6464309.688159045
9244,9244,2019,10,22,11,15,693951.0698488732,6464324.181303782
9245,9245,2019,10,22,11,45,693929.2171457481,6464317.876799173
9246,9246,2019,10,22,12,15,693918.3395720135,6464310.993026933
9247,9247,2019,10,22,12,45,693927.9993338761,6464314.040635398
9248,9248,2019,10,22,13,15,693911.1999790489,6464303.704277881
9249,9249,2019,10,22,13,45,693893.3425253698,6464323.645304282
9250,9250,2019,10,22,14,15,693898.5288044263,6464360.608209108
9251,9251,2019,10,22,14,45,693876.3174645611,6464362.262427449
9252,9252,2019,10,22,15,15,693894.6483738263,6464357.667823229
9253,9253,2019,10,22,15,45,693911.0012519517,6464366.643443881
9254,9254,2019,10,22,16,15,693905.48877569,6464357.453487507
9255,9255,2019,10,22,16,45,693892.8265853594,6464364.647988533
9256,9256,2019,10,22,17,15,693877.1804148303,6464370.081305501
9257,9257,2019,10,22,17,45,693905.8660826569,6464386.749772387
9258,9258,2019,10,22,18,15,693912.2011955995,6464360.153190076
9259,9259,2019,10,22,18,45,693908.1713488935,6464332.837884138
9260,9260,2019,10,22,19,15,693896.4515767327,6464337.175556679
9261,9261,2019,10,22,19,45,693916.6942007182,6464342.926842208
9262,9262,2019,10,22,20,15,693925.6058049474,6464343.700297671
9263,9263,2019,10,22,20,45,693933.5134038589,6464343.384510589
9264,9264,2019,10,22,21,15,693917.6889049058,6464329.7445711605
9265,9265,2019,10,22,21,45,693907.0336090074,6464318.853841018
9266,9266,2019,10,22,22,15,693931.7303467055,6464338.191708594
9267,9267,2019,10,22,22,45,693908.4546555291,6464337.701896972
9268,9268,2019,10,22,23,15,693914.9953592133,6464355.600980537
9269,9269,2019,10,22,23,45,693898.7300923216,6464355.430771869
9270,9270,2019,10,23,0,15,693906.277703341,6464352.623191983
9271,9271,2019,10,23,0,45,693906.2594872004,6464355.649062241
9272,9272,2019,10,23,1,15,693902.0438998891,6464368.649212328
9273,9273,2019,10,23,1,45,693903.7358907119,6464365.435492764
9274,9274,2019,10,23,2,15,693878.7168164328,6464360.137889614
9275,9275,2019,10,23,2,45,693887.9658167996,6464374.362072775
9276,9276,2019,10,23,3,15,693914.9540528988,6464381.482767681
9277,9277,2019,10,23,3,45,693913.351999988,6464349.713751638
9278,9278,2019,10,23,4,15,693914.3586408792,6464339.950038054
9279,9279,2019,10,23,4,45,693905.6656200641,6464336.515287185
9280,9280,2019,10,23,5,15,693915.0749715911,6464342.37966061
9281,9281,2019,10,23,5,45,693918.8908881075,6464353.018851546
9282,9282,2019,10,23,6,15,693908.6457017878,6464361.862244232
9283,9283,2019,10,23,6,45,693903.8926364009,6464364.4007982295
9284,9284,2019,10,23,7,15,693915.8709617192,6464364.9457565285
9285,9285,2019,10,23,7,45,693905.3144915412,6464359.197733298
9286,9286,2019,10,23,8,15,693886.5637325959,6464371.349916062
9287,9287,2019,10,23,8,45,693919.8859506316,6464399.929790868
9288,9288,2019,10,23,9,15,693873.2226659927,6464362.144699137
9289,9289,2019,10,23,9,45,693890.7685628425,6464386.080187423
9290,9290,2019,10,23,10,15,693863.5680212363,6464382.982174113
9291,9291,2019,10,23,10,45,693878.9823917905,6464388.385199359
9292,9292,2019,10,23,11,15,693884.9815337887,6464367.085623458
9293,9293,2019,10,23,11,45,693914.8801359605,6464381.561872139
9294,9294,2019,10,23,12,15,693883.3329034235,6464356.841717733
9295,9295,2019,10,23,12,45,693895.9015843942,6464369.561992405
9296,9296,2019,10,23,13,15,693894.9975265808,6464368.452517891
9297,9297,2019,10,23,13,45,693918.1759556641,6464374.038927193
9298,9298,2019,10,23,14,15,693922.1267391394,6464326.094377238
9299,9299,2019,10,23,14,45,693896.109017856,6464331.800730248
9300,9300,2019,10,23,15,15,693893.3848237768,6464337.936015847
9301,9301,2019,10,23,16,15,693905.7724885654,6464257.35755368
9302,9302,2019,10,23,16,45,693882.3765770424,6464260.66311814
9303,9303,2019,10,23,17,15,693859.2739754593,6464263.752896246
9304,9304,2019,10,23,17,45,693890.4475445603,6464231.840518227
9305,9305,2019,10,23,19,45,693951.4740039561,6464249.908426692
9306,9306,2019,10,23,21,15,693920.5963005765,6464254.572346635
9307,9307,2019,10,23,21,45,693961.8772168163,6464235.556300168
9308,9308,2019,10,23,22,15,693942.2456420569,6464270.856411337
9309,9309,2019,10,23,22,45,693878.0489054463,6464323.910059453
9310,9310,2019,10,24,0,45,693919.6199192817,6464214.818241798
9311,9311,2019,10,24,1,15,693907.0404588176,6464251.293385006
9312,9312,2019,10,24,1,45,693897.9549523217,6464295.279980469
9313,9313,2019,10,24,2,15,693894.7952861045,6464252.512537656
9314,9314,2019,10,24,2,45,693888.3543408399,6464252.9459328735
9315,9315,2019,10,24,3,15,693885.6258992644,6464235.546165871
9316,9316,2019,10,24,3,45,693886.6509239981,6464252.087776873
9317,9317,2019,10,24,5,45,693910.5254227847,6464279.365174898
9318,9318,2019,10,24,6,15,693909.1327470038,6464303.287396985
9319,9319,2019,10,24,7,45,693914.6386908793,6464287.086054514
9320,9320,2019,10,24,8,15,693939.8619336644,6464312.333713731
9321,9321,2019,10,24,8,45,693955.2093554232,6464294.23320646
9322,9322,2019,10,24,9,15,693980.3113985679,6464238.702089535
9323,9323,2019,10,24,9,45,693993.6488099584,6464352.667969024
9324,9324,2019,10,24,10,15,693990.3336192562,6464257.781393403
9325,9325,2019,10,24,10,45,694004.2921717997,6464284.76505979
9326,9326,2019,10,24,11,15,693955.4606078225,6464315.4599590665
9327,9327,2019,10,24,11,45,693944.8302221956,6464334.82311979
9328,9328,2019,10,24,12,15,693938.6223076776,6464301.824610564
9329,9329,2019,10,24,12,45,693944.2369694238,6464333.921972
9330,9330,2019,10,24,13,15,693935.2570259691,6464319.299003968
9331,9331,2019,10,24,13,45,693937.3431759665,6464268.97471239
9332,9332,2019,10,24,19,45,694084.1277504278,6464193.106081319
9333,9333,2019,10,24,20,45,694083.5410876425,6464227.487090923
9334,9334,2019,10,24,21,45,694140.828158898,6464222.604110889
9335,9335,2019,10,24,22,15,694183.7512783911,6464214.894940777
9336,9336,2019,10,24,22,45,694219.7745260578,6464174.344309439
9337,9337,2019,10,24,23,15,694152.3327086158,6464273.525089491
9338,9338,2019,10,24,23,45,694168.9485200844,6464239.669657528
9339,9339,2019,10,25,0,45,694223.4360506729,6464231.379565357
9340,9340,2019,10,25,1,15,694221.7992454926,6464236.697891844
9341,9341,2019,10,25,1,45,694254.9009594966,6464224.179647213
9342,9342,2019,10,25,2,15,694314.6443587707,6464231.819648783
9343,9343,2019,10,25,2,45,694282.4423193451,6464241.85615898
9344,9344,2019,10,25,3,15,694240.0056042006,6464286.32069888
9345,9345,2019,10,25,3,45,694249.5015065243,6464293.894760457
9346,9346,2019,10,25,4,15,694247.6289053633,6464302.475870272
9347,9347,2019,10,25,4,45,694208.2822964886,6464331.788444096
9348,9348,2019,10,25,5,15,694201.6521807933,6464344.12234807
9349,9349,2019,10,25,5,45,694198.7841599291,6464331.507228108
9350,9350,2019,10,25,6,15,694172.3926769518,6464315.896941793
9351,9351,2019,10,25,6,45,694180.3320361889,6464310.814682755
9352,9352,2019,10,25,7,15,694174.5572564908,6464330.015962217
9353,9353,2019,10,25,7,45,694151.7096482447,6464336.391181829
9354,9354,2019,10,25,8,15,694152.3769411535,6464340.052380393
9355,9355,2019,10,25,8,45,694141.8000469645,6464334.801138513
9356,9356,2019,10,25,9,15,694152.8996567928,6464328.481649453
9357,9357,2019,10,25,9,45,694146.4611712288,6464342.35985469
9358,9358,2019,10,25,10,15,694110.483006818,6464335.941320293
9359,9359,2019,10,25,10,45,694092.0605670009,6464318.910929997
9360,9360,2019,10,25,11,15,694110.9640601625,6464271.169861533
9361,9361,2019,10,25,11,45,694076.0259095669,6464315.989349734
9362,9362,2019,10,25,12,15,694090.1137534862,6464271.121881839
9363,9363,2019,10,25,12,45,694041.2642837744,6464282.445933325
9364,9364,2019,10,25,13,15,693951.1538181052,6464316.467899399
9365,9365,2019,10,25,13,45,693943.8821528915,6464326.332307688
9366,9366,2019,10,25,14,15,693900.5885388687,6464336.443644648
9367,9367,2019,10,25,14,45,693946.7672922576,6464329.769307552
9368,9368,2019,10,25,15,15,693941.5636219106,6464302.824420584
9369,9369,2019,10,25,15,45,693949.0373215349,6464261.940138397
9370,9370,2019,10,25,16,15,693972.1482518902,6464295.010354398
9371,9371,2019,10,25,16,45,693953.8755069738,6464297.265734146
9372,9372,2019,10,25,17,15,693952.4045159356,6464312.773264516
9373,9373,2019,10,25,17,45,693949.9968679041,6464260.491644491
9374,9374,2019,10,25,18,15,693942.1948229582,6464281.904301154
9375,9375,2019,10,25,18,45,693931.0660567608,6464316.872646773
9376,9376,2019,10,25,19,15,693911.3163233891,6464333.21983858
9377,9377,2019,10,25,19,45,693907.5871857455,6464337.828410304
9378,9378,2019,10,25,20,15,693917.5141089174,6464341.816709869
9379,9379,2019,10,25,20,45,693902.2088104268,6464340.278538429
9380,9380,2019,10,25,21,15,693924.7455369812,6464354.513241719
9381,9381,2019,10,25,21,45,693908.8279339925,6464374.594776223
9382,9382,2019,10,25,22,15,693896.676876945,6464361.77888122
9383,9383,2019,10,25,22,45,693910.248966251,6464354.218343576
9384,9384,2019,10,25,23,15,693900.2734955066,6464341.48968049
9385,9385,2019,10,25,23,45,693917.6294260401,6464333.298972789
9386,9386,2019,10,26,0,15,693923.1764974963,6464320.568145698
9387,9387,2019,10,26,0,45,693918.5103671601,6464344.457084823
9388,9388,2019,10,26,1,15,693910.7375141026,6464347.491473095
9389,9389,2019,10,26,1,45,693897.9165968229,6464338.449832166
9390,9390,2019,10,26,2,15,693916.191930699,6464367.795297275
9391,9391,2019,10,26,2,45,693887.2767364319,6464350.699178459
9392,9392,2019,10,26,3,15,693908.3879231178,6464349.025792415
9393,9393,2019,10,26,3,45,693898.3358983172,6464330.740614512
9394,9394,2019,10,26,4,15,693908.3326836185,6464332.190631984
9395,9395,2019,10,26,4,45,693898.3007415211,6464304.384211726
9396,9396,2019,10,26,5,15,693928.8206133664,6464328.193150732
9397,9397,2019,10,26,5,45,693926.5835149133,6464303.840456529
9398,9398,2019,10,26,6,15,693922.8447518597,6464288.544839228
9399,9399,2019,10,26,6,45,693954.8007660302,6464330.542337511
9400,9400,2019,10,26,7,15,693950.8763825882,6464322.466931846
9401,9401,2019,10,26,7,45,693954.6331309681,6464329.8095255
9402,9402,2019,10,26,8,15,693943.194810213,6464214.237003332
9403,9403,2019,10,26,8,45,693989.4636847924,6464205.923274064
9404,9404,2019,10,26,9,15,694015.93158657,6464224.082815493
9405,9405,2019,10,26,9,45,694035.7216807184,6464256.30302137
9406,9406,2019,10,26,10,15,694008.654365494,6464228.407183357
9407,9407,2019,10,26,10,45,694005.9178787147,6464254.198956556
9408,9408,2019,10,26,11,15,694014.1716395349,6464225.695524824
9409,9409,2019,10,26,11,45,694000.571228603,6464236.907445653
9410,9410,2019,10,26,12,15,693983.6919605122,6464252.534735137
9411,9411,2019,10,26,12,45,693981.3433024262,6464273.112997511
9412,9412,2019,10,26,13,15,693977.4854529457,6464275.596337898
9413,9413,2019,10,26,13,45,693959.0745882401,6464295.919867193
9414,9414,2019,10,26,14,15,693944.2180165201,6464281.156905222
9415,9415,2019,10,26,14,45,693945.446709085,6464300.9103379855
9416,9416,2019,10,26,15,15,693934.9919665445,6464301.305267393
9417,9417,2019,10,26,15,45,693935.8332026305,6464306.493313374
9418,9418,2019,10,26,16,15,693929.3558037764,6464304.67841397
9419,9419,2019,10,26,16,45,693930.0367675623,6464313.409012466
9420,9420,2019,10,26,17,15,693919.4459904248,6464287.046928273
9421,9421,2019,10,26,17,45,693922.480329056,6464318.835070712
9422,9422,2019,10,26,18,15,693928.6815513256,6464334.764154238
9423,9423,2019,10,26,18,45,693901.2583962304,6464311.978845119
9424,9424,2019,10,26,19,15,693919.611914473,6464340.31971244
9425,9425,2019,10,26,19,45,693914.1026934687,6464344.778555061
9426,9426,2019,10,26,20,15,693919.7601339014,6464373.016169518
9427,9427,2019,10,26,20,45,693872.5513654486,6464405.995435214
9428,9428,2019,10,26,21,15,693859.9072396433,6464417.014863367
9429,9429,2019,10,26,21,45,693866.9551378136,6464434.328755243
9430,9430,2019,10,26,22,15,693855.6352492892,6464413.955337877
9431,9431,2019,10,26,22,45,693865.0028953464,6464426.866446107
9432,9432,2019,10,26,23,15,693868.3622443251,6464417.904561086
9433,9433,2019,10,26,23,45,693858.9537662312,6464452.116249736
9434,9434,2019,10,27,0,15,693876.8448302506,6464437.689448635
9435,9435,2019,10,27,0,45,693858.5409607533,6464477.054589832
9436,9436,2019,10,27,1,15,693890.20915173,6464463.064357196
9437,9437,2019,10,27,6,45,694224.9454703467,6464368.471885416
9438,9438,2019,10,27,7,15,694232.3144075841,6464381.443562376
9439,9439,2019,10,27,7,45,694244.3910126621,6464410.083293395
9440,9440,2019,10,27,8,15,694200.6548691915,6464387.474060315
9441,9441,2019,10,27,8,45,694237.3372394921,6464322.090249097
9442,9442,2019,10,27,9,15,694153.3084908538,6464237.822244976
9443,9443,2019,10,27,9,45,694037.5680219792,6464154.815479292
9444,9444,2019,10,27,10,15,694003.3386198487,6464223.53124693
9445,9445,2019,10,27,10,45,693991.4289188824,6464265.154008617
9446,9446,2019,10,27,11,15,693978.9934396085,6464296.746383483
9447,9447,2019,10,27,11,45,693980.1235721037,6464271.522620922
9448,9448,2019,10,27,12,15,693972.994378034,6464284.247375367
9449,9449,2019,10,27,12,45,693968.5291684858,6464260.647675475
9450,9450,2019,10,27,13,15,693942.4552761366,6464283.598070411
9451,9451,2019,10,27,13,45,693926.6770446557,6464320.435958291
9452,9452,2019,10,27,14,15,693919.5391125681,6464331.419511595
9453,9453,2019,10,29,14,15,693811.9674005717,6464480.90674053
9454,9454,2019,10,29,14,45,693863.5702587679,6464484.279928978
9455,9455,2019,10,29,15,15,693782.8754093878,6464492.440459982
9456,9456,2019,10,29,15,45,693767.8424787101,6464497.1780196745
9457,9457,2019,10,29,16,15,693788.4947203308,6464503.411844992
9458,9458,2019,10,29,16,45,693809.7046566155,6464494.398546596
9459,9459,2019,10,29,17,15,693798.7440508739,6464533.185333836
9460,9460,2019,10,29,17,45,693813.2709751031,6464573.325985957
9461,9461,2019,10,29,18,45,693809.3179276107,6464541.683790069
9462,9462,2019,10,29,21,15,693755.3617652009,6464528.063984244
9463,9463,2019,10,29,21,45,693820.1267141321,6464504.62892872
9464,9464,2019,10,29,22,15,693765.4853666506,6464549.856987338
9465,9465,2019,10,29,23,15,693672.9493394335,6464500.489201031
9466,9466,2019,10,29,23,45,693730.0444795351,6464531.354354588
9467,9467,2019,10,30,0,15,693726.5785083452,6464518.520176818
9468,9468,2019,10,30,1,15,693674.8952446764,6464484.025910078
9469,9469,2019,10,30,3,45,693748.9126482254,6464510.291539405
9470,9470,2019,10,30,4,15,693748.5529206183,6464508.932693312
9471,9471,2019,10,30,4,45,693671.7906500989,6464524.009167542
9472,9472,2019,10,30,6,15,693734.4971094519,6464482.909832261
9473,9473,2019,10,30,6,45,693802.1205056609,6464493.998994019
9474,9474,2019,10,30,7,15,693871.8300378135,6464488.991346784
9475,9475,2019,10,30,7,45,693880.9959682045,6464513.462973569
9476,9476,2019,10,30,8,15,693882.4560246724,6464509.550240977
9477,9477,2019,10,30,8,45,693877.8023486617,6464500.814550568
9478,9478,2019,10,30,9,15,693910.4061658767,6464500.620435625
9479,9479,2019,10,30,9,45,693863.7180235608,6464539.00161887
9480,9480,2019,10,30,10,15,693866.201400639,6464528.746802854
9481,9481,2019,10,30,10,45,693887.667513376,6464507.030357286
9482,9482,2019,10,30,11,15,693920.5340134167,6464538.964934722
9483,9483,2019,10,30,11,45,693908.4005739333,6464548.628825085
9484,9484,2019,10,30,12,15,693870.5689190445,6464530.79708356
9485,9485,2019,10,30,12,45,693841.579620467,6464509.362805058
9486,9486,2019,10,30,13,15,693870.6082238683,6464497.359093622
9487,9487,2019,10,30,13,45,693853.057085731,6464513.236670219
9488,9488,2019,10,31,2,45,694083.328377416,6464086.803506567
9489,9489,2019,10,31,3,15,694003.437696703,6464151.474551288
9490,9490,2019,10,31,3,45,693973.2455217459,6464147.647053366
9491,9491,2019,10,31,4,15,693971.0407458423,6464159.9180125175
9492,9492,2019,10,31,4,45,693975.7139903237,6464220.132940321
9493,9493,2019,10,31,5,15,693975.2610371693,6464225.672891624
9494,9494,2019,10,31,5,45,693970.085672704,6464274.266181494
9495,9495,2019,10,31,6,15,693981.6456180073,6464185.41588814
9496,9496,2019,10,31,6,45,693984.9865933838,6464216.461233977
9497,9497,2019,10,31,7,15,694011.136038899,6464225.596543597
9498,9498,2019,10,31,7,45,694009.0153428994,6464226.269264035
9499,9499,2019,10,31,8,15,693997.9562402519,6464247.828719344
9500,9500,2019,10,31,8,45,693988.080496067,6464239.084982738
9501,9501,2019,10,31,9,15,693982.4593826826,6464258.20439127
9502,9502,2019,10,31,9,45,693983.642097629,6464251.236207884
9503,9503,2019,10,31,10,15,693970.3852852482,6464253.730902182
