,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
9475,9475,2018,11,5,7,45,694083.4463986612,6464328.533320444
9476,9476,2018,11,5,8,15,694124.8152623788,6464290.099593962
9477,9477,2018,11,5,8,45,694122.3747143495,6464338.766542963
9478,9478,2018,11,5,9,15,694092.6054217609,6464335.025919279
9479,9479,2018,11,5,9,45,694098.7326405867,6464351.856170852
9480,9480,2018,11,5,10,15,694200.5851906112,6464311.601347275
9481,9481,2018,11,5,10,45,694117.0916481084,6464345.395501949
9482,9482,2018,11,5,11,15,694110.8443266659,6464375.083532648
9483,9483,2018,11,5,11,45,694135.3972355897,6464381.72776427
9484,9484,2018,11,5,12,15,694139.5988039739,6464393.699967399
9485,9485,2018,11,5,12,45,694151.7598077717,6464400.350573265
9486,9486,2018,11,5,13,15,694202.230642538,6464388.597517991
9487,9487,2018,11,5,13,45,694177.5492398214,6464372.632585897
9488,9488,2018,11,5,14,15,694204.9181010497,6464340.429772555
9489,9489,2018,11,5,14,45,694172.1518016775,6464378.560611043
9490,9490,2018,11,5,15,15,694207.2020070117,6464371.629448485
9491,9491,2018,11,5,15,45,694219.0936178464,6464355.59874788
9492,9492,2018,11,5,16,15,694203.6460082354,6464353.078733058
9493,9493,2018,11,5,16,45,694181.0418975411,6464350.731067657
9494,9494,2018,11,5,17,15,694233.6859303385,6464324.312340053
9495,9495,2018,11,5,17,45,694172.2465215481,6464340.22389752
9496,9496,2018,11,5,18,15,694182.8261684191,6464343.677872533
9497,9497,2018,11,5,18,45,694212.762861184,6464304.033425866
9498,9498,2018,11,5,19,15,694192.8310950727,6464275.3029714
9499,9499,2018,11,5,22,15,694210.7627027435,6464341.377383351
9500,9500,2018,11,5,23,45,694205.5497719472,6464354.241832648
9501,9501,2018,11,6,0,15,694198.0337437824,6464333.11807246
9502,9502,2018,11,6,1,15,694185.4553981976,6464355.275765203
9503,9503,2018,11,6,5,15,694171.5315601834,6464340.976743079
9504,9504,2018,11,6,5,45,694172.9832029236,6464344.920028715
9505,9505,2018,11,6,6,15,694190.3300756245,6464317.903339815
9506,9506,2018,11,6,6,45,694166.7938136351,6464356.24296497
9507,9507,2018,11,6,7,15,694187.6297856773,6464341.071406228
9508,9508,2018,11,6,7,45,694179.0803372324,6464337.31508946
9509,9509,2018,11,6,8,15,694179.7461287437,6464362.417982642
9510,9510,2018,11,6,8,45,694212.2193027299,6464352.042651676
9511,9511,2018,11,6,9,15,694172.3231372755,6464365.884817447
9512,9512,2018,11,6,9,45,694166.5079603138,6464346.29410549
9513,9513,2018,11,6,10,15,694160.4523547348,6464334.758709468
9514,9514,2018,11,6,10,45,694156.6242453645,6464338.836493755
9515,9515,2018,11,6,11,15,694160.6383227594,6464279.1251587095
9516,9516,2018,11,6,11,45,694096.8562038966,6464308.601535624
9517,9517,2018,11,6,12,15,694092.3365309039,6464298.268192
9518,9518,2018,11,6,12,45,694098.1158274971,6464265.465566767
9519,9519,2018,11,6,13,15,694085.7261386375,6464313.149924736
9520,9520,2018,11,6,13,45,694092.134254291,6464258.519456732
9521,9521,2018,11,6,14,15,694103.5848230001,6464320.954334592
9522,9522,2018,11,6,14,45,694109.8215637376,6464314.016039423
9523,9523,2018,11,6,15,15,694105.7755707018,6464292.435130153
9524,9524,2018,11,6,15,45,694085.4033149561,6464297.877520213
9525,9525,2018,11,6,16,15,694103.3387693625,6464246.780360108
9526,9526,2018,11,6,16,45,694066.5927168869,6464251.983341187
9527,9527,2018,11,6,17,15,694086.2172818533,6464324.329774445
9528,9528,2018,11,6,17,45,694099.629227152,6464301.062705383
9529,9529,2018,11,6,18,15,694115.4790552747,6464291.6105064135
9530,9530,2018,11,6,18,45,694096.0654173223,6464284.728494317
9531,9531,2018,11,6,19,45,694054.3796741421,6464256.890385543
9532,9532,2018,11,6,20,15,694081.4162669135,6464293.690325879
9533,9533,2018,11,6,20,45,694062.3789694636,6464298.405653711
9534,9534,2018,11,6,21,15,694073.8074003196,6464221.213271886
9535,9535,2018,11,6,21,45,694040.2416533765,6464263.909151177
9536,9536,2018,11,6,22,15,694017.4588663699,6464244.986329624
9537,9537,2018,11,6,22,45,694049.3415910994,6464240.985739544
9538,9538,2018,11,6,23,15,694049.593870954,6464231.94192219
9539,9539,2018,11,6,23,45,693996.3887373724,6464243.343205146
9540,9540,2018,11,7,0,15,694022.8014568298,6464250.649439507
9541,9541,2018,11,7,1,15,694022.2968038704,6464275.433935301
9542,9542,2018,11,7,2,15,694031.1843823465,6464203.959847697
9543,9543,2018,11,7,2,45,694029.4281079558,6464259.91796609
9544,9544,2018,11,7,3,15,694024.8127512923,6464233.195381882
9545,9545,2018,11,7,3,45,694006.6539770995,6464276.998888974
9546,9546,2018,11,7,4,15,694028.5014866283,6464247.650837632
9547,9547,2018,11,7,4,45,694021.4075450036,6464269.580794883
9548,9548,2018,11,7,5,15,694020.7115187465,6464274.896993396
9549,9549,2018,11,7,5,45,694020.538758577,6464260.348725476
9550,9550,2018,11,7,6,15,694002.7736279108,6464272.426398147
9551,9551,2018,11,7,6,45,694020.0030742501,6464375.322487302
9552,9552,2018,11,7,7,15,694052.2659719164,6464350.926999282
9553,9553,2018,11,7,7,45,694061.8921421968,6464336.559889783
9554,9554,2018,11,7,8,15,694054.0436778464,6464336.44492435
9555,9555,2018,11,7,8,45,694059.0453559224,6464315.541288788
9556,9556,2018,11,7,9,15,694051.9885390463,6464231.666359903
9557,9557,2018,11,7,9,45,694064.0189243006,6464349.146746683
9558,9558,2018,11,7,10,15,694050.0112820043,6464305.213680323
9559,9559,2018,11,7,10,45,694068.0210716501,6464334.554216159
9560,9560,2018,11,7,11,15,694043.3457334263,6464335.191181941
9561,9561,2018,11,7,11,45,694077.5083215522,6464299.527418214
9562,9562,2018,11,7,12,15,694061.0891464212,6464338.272826797
9563,9563,2018,11,7,12,45,694081.2228953601,6464247.100059699
9564,9564,2018,11,7,13,15,694024.7772203557,6464297.506618814
9565,9565,2018,11,7,14,15,694066.3672372963,6464301.637061238
9566,9566,2018,11,7,14,45,694121.9548119284,6464378.1405494185
9567,9567,2018,11,7,15,15,694149.1560511203,6464350.24941809
9568,9568,2018,11,7,16,15,694138.5166225514,6464348.760774328
9569,9569,2018,11,7,16,45,694106.9505574626,6464352.240479243
9570,9570,2018,11,7,17,15,694137.751715607,6464346.564663512
9571,9571,2018,11,7,17,45,694094.0497108805,6464312.54660094
9572,9572,2018,11,7,19,15,694082.5464847456,6464355.641004376
9573,9573,2018,11,7,19,45,694114.027082427,6464313.080674348
9574,9574,2018,11,7,20,45,694179.4935388716,6464305.882103581
9575,9575,2018,11,7,21,45,694140.0640792965,6464359.536725624
9576,9576,2018,11,7,22,15,694132.5609555001,6464377.180485375
9577,9577,2018,11,7,23,15,694128.1605361948,6464334.003667702
9578,9578,2018,11,7,23,45,694097.8197477846,6464350.377674034
9579,9579,2018,11,8,0,45,694069.1793644757,6464339.300346245
9580,9580,2018,11,8,1,15,694069.240709176,6464380.06452395
9581,9581,2018,11,8,3,45,694096.5896554488,6464385.128918064
9582,9582,2018,11,8,7,15,694089.4536235387,6464377.100496884
9583,9583,2018,11,8,8,45,694105.2151331413,6464399.079844798
9584,9584,2018,11,8,9,15,694155.562888414,6464415.313323234
9585,9585,2018,11,8,9,45,694104.9415498765,6464375.196107262
9586,9586,2018,11,8,10,45,694126.8918260785,6464382.899266886
9587,9587,2018,11,8,11,15,694136.6915149718,6464395.771493813
9588,9588,2018,11,8,13,15,694108.7823022037,6464398.062459544
9589,9589,2018,11,8,14,15,694154.7926531754,6464376.547778323
9590,9590,2018,11,8,15,15,694180.2324378829,6464375.681037534
9591,9591,2018,11,8,17,45,694162.8091052299,6464396.298550078
9592,9592,2018,11,8,18,15,694155.4137763489,6464397.621485299
9593,9593,2018,11,8,18,45,694180.9535603825,6464407.335740405
9594,9594,2018,11,8,20,15,694162.1248890863,6464329.210804979
9595,9595,2018,11,8,22,15,694148.6525212242,6464355.412077032
9596,9596,2018,11,9,5,15,694167.0839432254,6464446.755678445
9597,9597,2018,11,9,5,45,694194.5918047655,6464449.2436735565
9598,9598,2018,11,9,6,15,694187.9421959111,6464440.93814625
9599,9599,2018,11,9,6,45,694160.5823157293,6464442.713828984
9600,9600,2018,11,9,7,15,694190.9219492464,6464439.692397118
9601,9601,2018,11,9,9,15,694168.0292337406,6464343.149129474
9602,9602,2018,11,9,9,45,694117.7685219874,6464374.736228724
9603,9603,2018,11,9,10,15,694148.9879118078,6464389.386936063
9604,9604,2018,11,9,12,45,694153.2637516484,6464389.477584275
9605,9605,2018,11,9,13,15,694146.9878930954,6464423.339858124
9606,9606,2018,11,9,13,45,694202.6864015858,6464396.25776118
9607,9607,2018,11,9,14,15,694184.0236992047,6464388.365373839
9608,9608,2018,11,9,14,45,694156.3042848628,6464401.940652669
9609,9609,2018,11,9,15,15,694167.3152058201,6464391.555849468
9610,9610,2018,11,9,15,45,694140.3740017537,6464400.914363593
9611,9611,2018,11,9,16,15,694172.0319896443,6464395.551311044
9612,9612,2018,11,9,16,45,694126.9550002365,6464385.518802174
9613,9613,2018,11,9,17,15,694151.6706481158,6464370.047834971
9614,9614,2018,11,9,17,45,694135.537528512,6464369.044838429
9615,9615,2018,11,9,18,15,694157.2196358461,6464356.292405126
9616,9616,2018,11,9,18,45,694147.7766972887,6464373.637543108
9617,9617,2018,11,9,19,15,694144.3057388823,6464380.157288026
9618,9618,2018,11,9,19,45,694130.8909080054,6464397.347344231
9619,9619,2018,11,9,20,15,694168.114774434,6464378.133020612
9620,9620,2018,11,9,20,45,694174.040857867,6464380.436072146
9621,9621,2018,11,9,21,15,694201.4987128854,6464366.282869972
9622,9622,2018,11,9,21,45,694188.1434624312,6464361.523509017
9623,9623,2018,11,9,22,15,694118.658993737,6464386.282913825
9624,9624,2018,11,9,22,45,694141.238540446,6464390.45289359
9625,9625,2018,11,9,23,15,694169.2486041002,6464391.413575276
9626,9626,2018,11,9,23,45,694143.4971406868,6464399.580207587
9627,9627,2018,11,10,0,15,694182.771890238,6464357.454794659
9628,9628,2018,11,10,0,45,694152.2942580708,6464375.18081955
9629,9629,2018,11,10,1,15,694144.9590949395,6464378.836393014
9630,9630,2018,11,10,1,45,694142.9338535985,6464380.340156028
9631,9631,2018,11,10,2,15,694182.9045475796,6464377.003779099
9632,9632,2018,11,10,2,45,694159.0216992644,6464384.057227071
9633,9633,2018,11,10,3,15,694185.4735783656,6464366.669446182
9634,9634,2018,11,10,3,45,694131.819115036,6464368.089510519
9635,9635,2018,11,10,4,15,694149.6348195487,6464360.682127927
9636,9636,2018,11,10,4,45,694145.2733885692,6464381.537862388
9637,9637,2018,11,10,5,15,694154.7760510603,6464377.771333928
9638,9638,2018,11,10,5,45,694121.6392943395,6464371.157410526
9639,9639,2018,11,10,6,15,694135.934947278,6464360.08927368
9640,9640,2018,11,10,6,45,694144.8432501137,6464358.675100038
9641,9641,2018,11,10,7,15,694160.7691116796,6464362.074702537
9642,9642,2018,11,10,7,45,694148.3853405478,6464374.818261758
9643,9643,2018,11,10,8,15,694135.430686974,6464381.626913142
9644,9644,2018,11,10,8,45,694122.4870633546,6464367.602966817
9645,9645,2018,11,10,9,15,694144.9006735951,6464341.511116002
9646,9646,2018,11,10,9,45,694175.378737332,6464345.663323922
9647,9647,2018,11,10,10,15,694115.9079345558,6464382.123607453
9648,9648,2018,11,10,10,45,694129.0550337705,6464386.991657596
9649,9649,2018,11,10,11,15,694146.3349262802,6464346.325858856
9650,9650,2018,11,10,11,45,694131.1964478832,6464346.321579092
9651,9651,2018,11,10,12,15,694145.4063963088,6464349.015434283
9652,9652,2018,11,10,12,45,694132.2759962598,6464341.0430264585
9653,9653,2018,11,10,13,15,694110.7269057336,6464351.199663766
9654,9654,2018,11,10,13,45,694123.2661737199,6464349.485798526
9655,9655,2018,11,10,14,15,694162.7369958123,6464315.225832038
9656,9656,2018,11,10,14,45,694133.0322750958,6464357.34049225
9657,9657,2018,11,10,15,15,694170.7365653113,6464357.511279457
9658,9658,2018,11,10,15,45,694146.0275356505,6464368.271287568
9659,9659,2018,11,10,16,15,694144.9357822898,6464359.343434542
9660,9660,2018,11,10,16,45,694158.8737184318,6464345.9627654245
9661,9661,2018,11,10,17,15,694141.4667599375,6464362.838445021
9662,9662,2018,11,10,17,45,694134.765290028,6464375.816642641
9663,9663,2018,11,10,18,15,694158.3888633694,6464355.7810035935
9664,9664,2018,11,10,18,45,694146.1145711982,6464354.047526424
9665,9665,2018,11,10,19,15,694157.61285133,6464357.033228084
9666,9666,2018,11,10,19,45,694154.2946301099,6464372.912595181
9667,9667,2018,11,10,20,15,694162.6757729211,6464367.637300717
9668,9668,2018,11,10,20,45,694155.81371548,6464374.373305425
9669,9669,2018,11,10,21,15,694155.3150290311,6464373.758363216
9670,9670,2018,11,10,21,45,694156.0231155693,6464372.657453257
9671,9671,2018,11,10,22,15,694138.7981249477,6464368.533538747
9672,9672,2018,11,10,22,45,694152.2610465373,6464365.883760897
9673,9673,2018,11,10,23,15,694157.9690163638,6464367.44569173
9674,9674,2018,11,10,23,45,694148.4222110787,6464380.621211189
9675,9675,2018,11,11,0,15,694153.6143296823,6464394.033325267
9676,9676,2018,11,11,0,45,694145.9256174696,6464392.04020741
9677,9677,2018,11,11,1,15,694167.5877594727,6464376.180676463
9678,9678,2018,11,11,1,45,694158.5812032095,6464384.004158503
9679,9679,2018,11,11,2,15,694164.1342224814,6464389.352687274
9680,9680,2018,11,11,2,45,694145.1532422277,6464386.923889215
9681,9681,2018,11,11,3,15,694147.4473684141,6464380.487901682
9682,9682,2018,11,11,3,45,694152.0699888715,6464376.6255152
9683,9683,2018,11,11,4,15,694155.7732739111,6464367.215053592
9684,9684,2018,11,11,4,45,694163.5270497516,6464363.229840902
9685,9685,2018,11,11,5,15,694129.8455074732,6464386.112143204
9686,9686,2018,11,11,5,45,694149.2085983502,6464377.406244779
9687,9687,2018,11,11,6,15,694147.6004505045,6464379.753849385
9688,9688,2018,11,11,6,45,694158.2210367201,6464373.485456605
9689,9689,2018,11,11,7,15,694155.1162551309,6464375.850966444
9690,9690,2018,11,11,7,45,694159.5004595981,6464373.197365332
9691,9691,2018,11,11,8,15,694134.5482311487,6464377.499692873
9692,9692,2018,11,11,8,45,694133.602976263,6464373.055862458
9693,9693,2018,11,11,9,15,694147.5974474823,6464356.0365584325
9694,9694,2018,11,11,9,45,694140.1686011496,6464365.361678547
9695,9695,2018,11,11,10,15,694142.3967884355,6464358.457911501
9696,9696,2018,11,11,10,45,694120.4302960406,6464377.0220531495
9697,9697,2018,11,11,11,15,694138.6077194222,6464354.748134821
9698,9698,2018,11,11,11,45,694145.6817125478,6464345.674338336
9699,9699,2018,11,11,12,15,694140.89424832,6464352.359497122
9700,9700,2018,11,11,12,45,694142.5070720277,6464356.897306944
9701,9701,2018,11,11,13,15,694160.5322304012,6464339.572476474
9702,9702,2018,11,11,13,45,694142.2251216683,6464347.298804944
9703,9703,2018,11,11,14,15,694143.2557242957,6464350.836623014
9704,9704,2018,11,11,14,45,694155.0635220532,6464354.812209626
9705,9705,2018,11,11,15,15,694165.0536067482,6464350.240613992
9706,9706,2018,11,11,15,45,694144.7958045569,6464365.889604921
9707,9707,2018,11,11,16,15,694150.2969015398,6464359.736092445
9708,9708,2018,11,11,16,45,694151.9900824538,6464351.690688402
9709,9709,2018,11,11,17,15,694151.3768581668,6464344.027948542
9710,9710,2018,11,11,17,45,694144.2568291827,6464335.624339031
9711,9711,2018,11,11,18,15,694146.6747850382,6464335.4669094365
9712,9712,2018,11,11,18,45,694140.9081398909,6464342.959059932
9713,9713,2018,11,11,19,15,694133.868934434,6464342.607022117
9714,9714,2018,11,11,19,45,694129.0946604526,6464337.070464119
9715,9715,2018,11,11,20,15,694147.8881161181,6464330.987078032
9716,9716,2018,11,11,20,45,694147.5084163739,6464335.415228444
9717,9717,2018,11,11,21,15,694147.1712769703,6464333.044806076
9718,9718,2018,11,11,21,45,694129.9764639745,6464351.067923141
9719,9719,2018,11,11,22,15,694133.653621348,6464355.8821840165
9720,9720,2018,11,11,22,45,694156.3573811175,6464338.199336244
9721,9721,2018,11,11,23,15,694142.7073704998,6464353.250202331
9722,9722,2018,11,11,23,45,694135.8694081918,6464348.783346172
9723,9723,2018,11,12,0,15,694137.8040234705,6464351.242055709
9724,9724,2018,11,12,0,45,694125.4890835687,6464362.371204845
9725,9725,2018,11,12,1,15,694133.4162685373,6464357.928075463
9726,9726,2018,11,12,1,45,694157.8936982612,6464325.146358571
9727,9727,2018,11,12,2,15,694149.0226466254,6464332.522693925
9728,9728,2018,11,12,2,45,694139.3687650721,6464349.527019135
9729,9729,2018,11,12,3,15,694114.0427744223,6464351.483815201
9730,9730,2018,11,12,3,45,694134.9702676084,6464314.874446825
9731,9731,2018,11,12,4,15,694137.2413698782,6464329.408471419
9732,9732,2018,11,12,4,45,694119.2784004527,6464336.570925893
9733,9733,2018,11,12,5,15,694121.1364959043,6464341.927100227
9734,9734,2018,11,12,5,45,694114.4991639899,6464337.290877423
9735,9735,2018,11,12,6,15,694127.8264065646,6464323.361067022
9736,9736,2018,11,12,6,45,694154.6731700188,6464294.477061184
9737,9737,2018,11,12,7,15,694123.0040872777,6464325.426132228
9738,9738,2018,11,12,7,45,694110.6881631791,6464341.618352464
9739,9739,2018,11,12,8,15,694099.6542387025,6464341.043031019
9740,9740,2018,11,12,8,45,694090.4609074044,6464339.689780702
9741,9741,2018,11,12,9,15,694089.1469958646,6464349.377965254
9742,9742,2018,11,12,9,45,694097.3391705476,6464346.902151181
9743,9743,2018,11,12,10,15,694092.7385786604,6464340.602678108
9744,9744,2018,11,12,10,45,694095.1926252132,6464340.82612495
9745,9745,2018,11,12,11,15,694110.4711118425,6464327.608078566
9746,9746,2018,11,12,11,45,694119.526049472,6464318.65734554
9747,9747,2018,11,12,12,15,694117.6670606585,6464331.014980949
9748,9748,2018,11,12,12,45,694126.0897592398,6464319.842728883
9749,9749,2018,11,12,13,15,694126.7537795091,6464318.256166898
9750,9750,2018,11,12,13,45,694117.9387752644,6464322.818916226
9751,9751,2018,11,12,14,15,694109.1366201615,6464327.793623813
9752,9752,2018,11,12,14,45,694096.7467096939,6464333.391654627
9753,9753,2018,11,12,15,15,694102.3876890498,6464313.037013259
9754,9754,2018,11,12,15,45,694091.5500215157,6464326.93309356
9755,9755,2018,11,12,16,15,694095.3724634671,6464329.389063322
9756,9756,2018,11,12,16,45,694123.053184414,6464317.6347952
9757,9757,2018,11,12,17,15,694114.4723870998,6464333.878802831
9758,9758,2018,11,12,17,45,694113.780520696,6464323.790821746
9759,9759,2018,11,12,18,15,694126.815242104,6464305.555311489
9760,9760,2018,11,12,18,45,694112.967966409,6464307.315444319
9761,9761,2018,11,12,19,15,694098.6528968745,6464311.089228356
9762,9762,2018,11,12,19,45,694093.6966483275,6464300.7235684
9763,9763,2018,11,12,20,15,694092.7195240404,6464295.972772087
9764,9764,2018,11,12,20,45,694096.0146647868,6464292.273690578
9765,9765,2018,11,12,21,15,694104.4658692427,6464293.043450418
9766,9766,2018,11,12,21,45,694112.920394407,6464301.110662189
9767,9767,2018,11,12,22,15,694103.1786228779,6464301.249153908
9768,9768,2018,11,12,22,45,694108.9419474683,6464297.87639798
9769,9769,2018,11,12,23,15,694082.1225000464,6464333.038746735
9770,9770,2018,11,12,23,45,694107.6325632025,6464298.342388453
9771,9771,2018,11,13,0,15,694108.9205522932,6464301.0945736775
9772,9772,2018,11,13,0,45,694101.2456113221,6464325.038533766
9773,9773,2018,11,13,1,15,694114.3235835081,6464325.058655203
9774,9774,2018,11,13,1,45,694100.2542401502,6464327.755425277
9775,9775,2018,11,13,2,15,694098.6799053141,6464330.214370384
9776,9776,2018,11,13,2,45,694127.422315192,6464294.176141244
9777,9777,2018,11,13,3,15,694093.1427503243,6464330.476415667
9778,9778,2018,11,13,3,45,694112.9625932673,6464307.189852142
9779,9779,2018,11,13,4,15,694103.3216360192,6464301.455520972
9780,9780,2018,11,13,4,45,694086.6064972439,6464273.08703316
9781,9781,2018,11,13,5,15,694101.683412279,6464254.368378314
9782,9782,2018,11,13,5,45,694099.0098852364,6464289.501214423
9783,9783,2018,11,13,6,15,694077.2843380191,6464298.529874309
9784,9784,2018,11,13,6,45,694079.2315245982,6464273.858013261
9785,9785,2018,11,13,7,15,694057.7384598731,6464305.039091419
9786,9786,2018,11,13,7,45,694067.5212779485,6464249.568947132
9787,9787,2018,11,13,8,15,694062.2020563529,6464290.317637861
9788,9788,2018,11,13,8,45,694053.4810886579,6464280.204375754
9789,9789,2018,11,13,9,15,694032.1006630169,6464273.137733257
9790,9790,2018,11,13,9,45,694041.7926851372,6464233.982904105
9791,9791,2018,11,13,10,15,694049.3461566035,6464220.475392366
9792,9792,2018,11,13,10,45,694045.9350542158,6464251.975748071
9793,9793,2018,11,13,11,15,694041.1293910457,6464270.255750544
9794,9794,2018,11,13,11,45,694031.2765708568,6464247.598657327
9795,9795,2018,11,13,12,15,694029.7318490898,6464229.799775753
9796,9796,2018,11,13,12,45,694032.378151155,6464222.742195125
9797,9797,2018,11,13,13,15,694044.1894886063,6464263.012844241
9798,9798,2018,11,13,13,45,694044.5198418701,6464224.347995346
9799,9799,2018,11,13,14,15,694027.7517269499,6464255.938399986
9800,9800,2018,11,13,14,45,694022.4360422471,6464220.120977774
9801,9801,2018,11,13,15,15,694013.6893543095,6464260.687385545
9802,9802,2018,11,13,15,45,694018.2431141066,6464280.443318868
9803,9803,2018,11,13,16,15,694012.7422462612,6464252.310151272
9804,9804,2018,11,13,16,45,694007.2331897245,6464286.81755963
9805,9805,2018,11,13,17,15,694003.4641713039,6464266.705620047
9806,9806,2018,11,13,17,45,693993.6787850289,6464243.6856879145
9807,9807,2018,11,13,18,15,694002.6525339282,6464266.115039346
9808,9808,2018,11,13,18,45,693999.6273736126,6464215.942565284
9809,9809,2018,11,13,19,15,694008.9371079582,6464220.54613073
9810,9810,2018,11,13,19,45,694006.8583639138,6464238.899433139
9811,9811,2018,11,13,20,15,693999.5618409973,6464229.226250635
9812,9812,2018,11,13,20,45,693995.2599288365,6464265.157544245
9813,9813,2018,11,13,21,15,693979.8165641123,6464166.206448699
9814,9814,2018,11,13,21,45,693970.9043989956,6464201.561496331
9815,9815,2018,11,13,22,15,693973.531735557,6464216.462728042
9816,9816,2018,11,14,6,15,693827.5758606573,6464542.365287705
9817,9817,2018,11,14,7,45,693835.775322698,6464512.691084129
9818,9818,2018,11,14,8,15,693856.921909383,6464483.724080869
9819,9819,2018,11,14,9,45,693859.0331716387,6464503.012296527
9820,9820,2018,11,14,10,45,693901.9417912202,6464499.5981357545
9821,9821,2018,11,14,22,45,693857.7460881866,6464501.677643491
9822,9822,2018,11,16,4,45,694032.3000923787,6464088.092505229
9823,9823,2018,11,16,5,45,694016.8465787411,6464162.982442951
9824,9824,2018,11,16,6,45,694020.2186005508,6464100.441540424
9825,9825,2018,11,16,7,15,694019.2819938486,6464172.152501111
9826,9826,2018,11,16,7,45,694004.0409635329,6464190.927500712
9827,9827,2018,11,16,8,15,693997.6233117916,6464209.57406139
9828,9828,2018,11,16,8,45,693994.7324472347,6464270.974597339
9829,9829,2018,11,16,9,15,694013.6936745984,6464230.269671726
9830,9830,2018,11,16,9,45,694001.7673701709,6464213.976547687
9831,9831,2018,11,16,10,15,693998.7684061255,6464258.028765283
9832,9832,2018,11,16,10,45,694003.9914118157,6464243.218340334
9833,9833,2018,11,16,11,15,693989.9832002809,6464280.550430496
9834,9834,2018,11,16,11,45,693985.347676471,6464252.73564538
9835,9835,2018,11,16,12,15,693996.8042339341,6464268.7748629
9836,9836,2018,11,16,12,45,693994.2519651224,6464212.017083234
9837,9837,2018,11,16,13,15,693966.576123588,6464258.571321375
9838,9838,2018,11,16,13,45,693951.2400649703,6464301.83938813
9839,9839,2018,11,16,14,15,693954.9151867989,6464252.521402269
9840,9840,2018,11,16,14,45,693962.577717467,6464268.535688036
9841,9841,2018,11,16,15,15,693958.1358389893,6464221.09573487
9842,9842,2018,11,16,15,45,693968.6386832487,6464266.53114934
9843,9843,2018,11,16,16,15,693968.1691341818,6464242.817027416
9844,9844,2018,11,16,16,45,693954.4409129976,6464187.367727936
9845,9845,2018,11,16,17,15,693987.308962267,6464263.370390493
9846,9846,2018,11,16,17,45,693970.9122673889,6464222.858124878
9847,9847,2018,11,16,18,15,693964.5256630782,6464201.423089877
9848,9848,2018,11,16,18,45,693975.4628925109,6464302.225982561
9849,9849,2018,11,16,19,15,693976.2644462712,6464297.744544443
9850,9850,2018,11,16,19,45,693966.770199418,6464287.422529257
9851,9851,2018,11,16,20,15,693959.3681122131,6464278.802164429
