,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
3407,3407,2018,4,13,12,15,694070.9290865961,6464531.419057622
3408,3408,2018,4,13,13,15,694032.6149085403,6464499.7856281
3409,3409,2018,4,13,13,45,694032.7735357095,6464615.056087228
3410,3410,2018,4,13,14,15,694039.3773576178,6464538.9906768855
3411,3411,2018,4,13,14,45,694029.3493035528,6464554.912650395
3412,3412,2018,4,13,15,15,694046.5067780525,6464639.769095989
3413,3413,2018,4,13,15,45,694061.3069930754,6464592.666690023
3414,3414,2018,4,13,20,15,694434.389266037,6464386.684589529
3415,3415,2018,4,13,20,45,694352.5650019655,6464357.02143657
3416,3416,2018,4,13,21,15,694360.2877213928,6464332.700176331
3417,3417,2018,4,14,3,15,694379.317614224,6464322.11922263
3418,3418,2018,4,14,3,45,694351.4103678763,6464310.510538448
3419,3419,2018,4,14,4,15,694286.118412814,6464318.834316879
3420,3420,2018,4,14,4,45,694250.5199240581,6464318.1251431005
3421,3421,2018,4,14,5,45,694133.1635758842,6464367.385036553
3422,3422,2018,4,14,6,15,694166.920013423,6464354.50368068
3423,3423,2018,4,14,6,45,694106.373885125,6464390.286645791
3424,3424,2018,4,14,7,15,694122.6953701667,6464379.359809051
3425,3425,2018,4,14,7,45,694104.1930750718,6464411.246288768
3426,3426,2018,4,14,8,15,694139.5723519424,6464360.827038054
3427,3427,2018,4,14,9,15,694118.4690262569,6464392.644331741
3428,3428,2018,4,14,9,45,694156.2363316416,6464414.511751472
3429,3429,2018,4,14,10,15,694172.529666574,6464402.746708524
3430,3430,2018,4,14,10,45,694092.9365243332,6464405.0605103485
3431,3431,2018,4,14,11,15,694120.301011946,6464429.2413711455
3432,3432,2018,4,14,11,45,694126.4181611296,6464381.12564452
3433,3433,2018,4,14,12,15,694156.9744608987,6464406.100975557
3434,3434,2018,4,14,12,45,694128.007633815,6464407.484931824
3435,3435,2018,4,14,13,15,694162.3542356779,6464424.865846473
3436,3436,2018,4,14,13,45,694215.2281170207,6464410.500563889
3437,3437,2018,4,14,14,15,694153.2049498861,6464398.880242412
3438,3438,2018,4,14,14,45,694219.8779552744,6464369.834618466
3439,3439,2018,4,14,15,15,694142.7856054317,6464394.167049229
3440,3440,2018,4,14,15,45,694198.3820492433,6464367.964551428
3441,3441,2018,4,15,6,15,694018.8318673233,6464339.602355086
3442,3442,2018,4,15,6,45,693973.1825349189,6464358.062565074
3443,3443,2018,4,15,7,15,693954.5073040356,6464367.549414435
3444,3444,2018,4,15,7,45,693988.8112279635,6464394.951894992
3445,3445,2018,4,15,8,45,693995.9068691166,6464398.508807889
3446,3446,2018,4,15,9,45,693997.4428163399,6464292.638080827
3447,3447,2018,4,15,10,45,694037.3307517637,6464352.444878039
3448,3448,2018,4,15,11,45,694102.0988295256,6464340.338365584
3449,3449,2018,4,15,12,15,694035.5631721356,6464322.348640093
3450,3450,2018,4,15,13,15,693964.9692580628,6464385.0288224965
3451,3451,2018,4,15,14,15,693938.6334455616,6464431.660220484
3452,3452,2018,4,15,14,45,693938.1222809099,6464405.468043027
3453,3453,2018,4,15,15,15,693938.5092870148,6464471.814756251
3454,3454,2018,4,15,15,45,694062.3054603384,6464378.120403408
3455,3455,2018,4,16,6,45,694117.2333843093,6464386.323688612
3456,3456,2018,4,16,7,15,694085.8427074397,6464367.066747289
3457,3457,2018,4,16,8,15,694102.274559742,6464410.984395006
3458,3458,2018,4,16,8,45,694068.4944774499,6464406.638487904
3459,3459,2018,4,16,9,15,694098.5091167941,6464396.593059779
3460,3460,2018,4,16,9,45,694180.5502242974,6464353.2971629705
3461,3461,2018,4,16,10,15,694122.3021229061,6464365.053842493
3462,3462,2018,4,16,10,45,694125.7999086078,6464371.27180629
3463,3463,2018,4,16,11,15,694053.4959236889,6464368.907970146
3464,3464,2018,4,16,11,45,693981.0925428187,6464320.345676082
3465,3465,2018,4,16,12,15,693969.5881575595,6464333.2549998015
3466,3466,2018,4,16,12,45,693985.9475373634,6464328.440119553
3467,3467,2018,4,16,13,15,694040.3007169804,6464314.701826735
3468,3468,2018,4,16,13,45,694043.5828903571,6464293.557641055
3469,3469,2018,4,16,14,15,694073.8283612273,6464280.120636142
3470,3470,2018,4,16,15,15,694094.8875688178,6464298.49644272
3471,3471,2018,4,17,6,45,693812.537731474,6464721.402430068
3472,3472,2018,4,17,7,45,694007.6283237784,6464662.691613886
3473,3473,2018,4,17,8,15,694018.8386264493,6464549.576286205
3474,3474,2018,4,17,8,45,693989.7081949599,6464600.179174643
3475,3475,2018,4,17,9,15,694007.5703852011,6464581.378554656
3476,3476,2018,4,17,9,45,694015.8249600574,6464692.887605991
3477,3477,2018,4,17,10,15,694010.2588389209,6464598.084168511
3478,3478,2018,4,17,10,45,693996.7114472534,6464616.241187376
3479,3479,2018,4,17,11,15,693968.0683019168,6464615.7905085785
3480,3480,2018,4,17,11,45,693951.3383413656,6464586.545737948
3481,3481,2018,4,17,12,15,693918.3046720265,6464633.32760026
3482,3482,2018,4,17,12,45,693875.7233004555,6464610.719372672
3483,3483,2018,4,17,13,15,693862.2646414036,6464554.055386329
3484,3484,2018,4,17,13,45,693817.2091199299,6464543.764660968
3485,3485,2018,4,17,14,15,693860.2334286653,6464532.737229179
3486,3486,2018,4,17,14,45,693823.9887903313,6464536.620608688
3487,3487,2018,4,17,15,15,693855.9998852107,6464501.097634131
3488,3488,2018,4,17,15,45,693845.247019272,6464489.051692952
3489,3489,2018,4,17,16,15,693839.2709766587,6464470.740546403
3490,3490,2018,4,17,16,45,693850.898811189,6464458.169095783
3491,3491,2018,4,17,17,15,693853.924551529,6464448.38147879
3492,3492,2018,4,17,17,45,693806.6091143292,6464426.726323166
3493,3493,2018,4,17,18,15,693786.5470151424,6464412.447603665
3494,3494,2018,4,17,18,45,693814.4812199422,6464440.717809503
3495,3495,2018,4,17,19,15,693818.1223102589,6464487.445671662
3496,3496,2018,4,17,19,45,693853.2909114382,6464498.607074529
3497,3497,2018,4,17,20,15,693861.7581841839,6464493.067467016
3498,3498,2018,4,17,20,45,693863.3589014428,6464474.227055286
3499,3499,2018,4,17,21,15,693854.7473214199,6464449.432823429
3500,3500,2018,4,17,21,45,693820.3104588538,6464457.896087526
3501,3501,2018,4,17,22,15,693846.0935868694,6464425.143475266
3502,3502,2018,4,17,22,45,693819.4151353701,6464425.794308345
3503,3503,2018,4,17,23,15,693768.1378894598,6464436.912097661
3504,3504,2018,4,17,23,45,693804.6232505107,6464414.530072463
3505,3505,2018,4,18,0,15,693826.1977539796,6464390.598725916
3506,3506,2018,4,18,0,45,693826.651235957,6464381.596786744
3507,3507,2018,4,18,1,15,693836.3999609147,6464420.584072562
3508,3508,2018,4,18,1,45,693861.4953732664,6464446.752683876
3509,3509,2018,4,18,2,15,693833.9552345518,6464437.63842585
3510,3510,2018,4,18,2,45,693873.4095102086,6464435.749561009
3511,3511,2018,4,18,3,15,693853.6027595525,6464459.205593443
3512,3512,2018,4,18,3,45,693878.4268308587,6464457.024379526
3513,3513,2018,4,18,4,15,693857.2974739945,6464470.604031403
3514,3514,2018,4,18,4,45,693884.2841251019,6464469.814798392
3515,3515,2018,4,18,5,15,693859.8630240292,6464472.847739605
3516,3516,2018,4,18,5,45,693898.3735142496,6464484.244783351
3517,3517,2018,4,18,6,15,693894.0791971516,6464475.195524288
3518,3518,2018,4,18,6,45,693849.1396185644,6464492.463500451
3519,3519,2018,4,18,7,15,693858.9298303467,6464495.363289506
3520,3520,2018,4,18,7,45,693867.3336857499,6464480.691527959
3521,3521,2018,4,18,8,15,693871.8435608295,6464469.314716412
3522,3522,2018,4,18,8,45,693832.2942066919,6464475.2556205215
3523,3523,2018,4,18,9,15,693852.0288285954,6464488.570946669
3524,3524,2018,4,18,9,45,693868.3673826318,6464503.65917881
3525,3525,2018,4,18,10,15,693877.2109648793,6464506.834487307
3526,3526,2018,4,18,10,45,693886.9022968357,6464511.821332629
3527,3527,2018,4,18,11,15,693884.4135992357,6464517.087483308
3528,3528,2018,4,18,11,45,693865.1783578799,6464533.76716287
3529,3529,2018,4,18,12,15,693877.0942199753,6464556.058348646
3530,3530,2018,4,18,12,45,693882.6570478872,6464595.214641339
3531,3531,2018,4,18,13,15,693922.046854533,6464548.008602379
3532,3532,2018,4,18,13,45,693930.8807516642,6464507.835253102
3533,3533,2018,4,18,22,15,693736.3803114594,6464399.758925681
3534,3534,2018,4,18,22,45,693845.1466489314,6464409.60025879
3535,3535,2018,4,18,23,15,693836.7571831746,6464428.945089694
3536,3536,2018,4,18,23,45,693857.5145229718,6464451.737759499
3537,3537,2018,4,19,0,15,693880.8765758781,6464462.195334708
3538,3538,2018,4,19,0,45,693873.8889000713,6464445.308027238
3539,3539,2018,4,19,1,15,693842.7400565428,6464451.102866894
3540,3540,2018,4,19,1,45,693874.0351083559,6464456.329795727
3541,3541,2018,4,19,2,15,693848.2502899998,6464486.711915418
3542,3542,2018,4,19,2,45,693889.9984657145,6464492.625560443
3543,3543,2018,4,19,3,15,693863.9801653876,6464481.15827766
3544,3544,2018,4,19,3,45,693851.4057189947,6464480.389610862
3545,3545,2018,4,19,4,15,693873.2568164822,6464481.151578699
3546,3546,2018,4,19,4,45,693871.5516974898,6464489.103118441
3547,3547,2018,4,19,5,15,693872.2465983845,6464491.794629273
3548,3548,2018,4,19,5,45,693864.8364487224,6464510.530657571
3549,3549,2018,4,19,6,15,693792.8437148259,6464552.092314511
3550,3550,2018,4,19,6,45,693878.0471175846,6464507.462732327
3551,3551,2018,4,19,7,15,693888.4298492695,6464513.2119549215
3552,3552,2018,4,19,7,45,693882.064224559,6464512.994214834
3553,3553,2018,4,19,8,15,693867.0473392688,6464547.019257122
3554,3554,2018,4,19,8,45,693869.2229618469,6464539.222749025
3555,3555,2018,4,19,9,15,693880.7563098781,6464534.422970641
3556,3556,2018,4,19,9,45,693946.197516422,6464492.361237176
3557,3557,2018,4,19,10,15,693977.9804261132,6464563.814872218
3558,3558,2018,4,19,10,45,693982.7915754509,6464575.40436067
3559,3559,2018,4,19,11,15,693981.3670616217,6464518.563167339
3560,3560,2018,4,19,11,45,693940.2155426248,6464575.135733109
3561,3561,2018,4,19,12,15,693929.3022344513,6464649.547552028
3562,3562,2018,4,19,12,45,693943.3899494855,6464562.677893789
3563,3563,2018,4,19,13,15,693926.6948904423,6464536.713020311
3564,3564,2018,4,19,13,45,693907.5105763292,6464518.251071804
3565,3565,2018,4,19,14,15,693879.8797037358,6464527.668092968
3566,3566,2018,4,19,14,45,693959.3444084158,6464544.9489113055
3567,3567,2018,4,19,15,15,693933.9517844499,6464562.059571652
3568,3568,2018,4,19,21,15,693645.9812282518,6464507.900612284
3569,3569,2018,4,19,21,45,693699.5346721867,6464497.798312428
3570,3570,2018,4,19,22,15,693734.6416625367,6464495.959688604
3571,3571,2018,4,19,22,45,693684.882062901,6464510.521088103
3572,3572,2018,4,19,23,15,693674.5920586451,6464498.570318512
3573,3573,2018,4,20,4,15,693743.8234905531,6464397.9353851965
3574,3574,2018,4,20,4,45,693803.9646723742,6464388.128467987
3575,3575,2018,4,20,5,15,693843.0389204598,6464347.275586115
3576,3576,2018,4,20,5,45,693873.783399204,6464355.705824461
3577,3577,2018,4,20,6,15,693910.2126500024,6464390.529692624
3578,3578,2018,4,20,6,45,693917.9190135497,6464379.478821766
3579,3579,2018,4,20,7,15,693941.5343136231,6464383.495291949
3580,3580,2018,4,20,7,45,693915.957528898,6464359.836961059
3581,3581,2018,4,20,8,15,693922.1591560964,6464361.799839555
3582,3582,2018,4,20,8,45,693883.1689505846,6464343.811732469
3583,3583,2018,4,20,9,15,693918.1013688785,6464370.903422011
3584,3584,2018,4,20,9,45,693937.9188426076,6464372.403338947
3585,3585,2018,4,20,10,15,693909.1459903767,6464344.916502823
3586,3586,2018,4,20,10,45,693906.9999420864,6464338.106372904
3587,3587,2018,4,20,11,15,693958.3779701124,6464335.025647496
3588,3588,2018,4,20,11,45,693944.4514055982,6464364.081976386
3589,3589,2018,4,20,12,15,693941.1279353512,6464351.036343083
3590,3590,2018,4,20,12,45,693916.601274325,6464327.349989242
3591,3591,2018,4,20,13,15,693920.6292078652,6464378.639233076
3592,3592,2018,4,20,13,45,693898.4349362095,6464393.518617797
3593,3593,2018,4,20,14,15,693890.3080084077,6464389.535855611
3594,3594,2018,4,20,14,45,693895.7208079676,6464405.172906467
3595,3595,2018,4,20,15,15,693880.7883189184,6464408.868187932
3596,3596,2018,4,20,15,45,693900.3956582444,6464403.947143548
3597,3597,2018,4,20,16,15,693897.2689832477,6464392.038651238
3598,3598,2018,4,20,16,45,693883.1296180708,6464388.013752601
3599,3599,2018,4,20,17,15,693862.634125292,6464375.138462479
3600,3600,2018,4,20,17,45,693862.8728568491,6464366.815726139
3601,3601,2018,4,20,18,15,693870.2519416645,6464353.001114294
3602,3602,2018,4,20,18,45,693893.5092235778,6464366.309170756
3603,3603,2018,4,20,19,15,693874.4079879125,6464365.394364381
3604,3604,2018,4,20,19,45,693873.122309843,6464357.410299092
3605,3605,2018,4,20,20,15,693872.4776398047,6464360.983867677
3606,3606,2018,4,20,20,45,693876.8941557358,6464360.051310953
3607,3607,2018,4,20,21,15,693883.2750919587,6464357.1207505455
3608,3608,2018,4,20,21,45,693900.9432858576,6464360.046122754
3609,3609,2018,4,20,22,15,693894.9621093905,6464332.191486725
3610,3610,2018,4,20,22,45,693908.6702142146,6464320.372044124
3611,3611,2018,4,20,23,15,693890.0326256987,6464247.415868664
3612,3612,2018,4,20,23,45,693915.6831445409,6464243.196146186
3613,3613,2018,4,21,0,15,693915.173396784,6464224.546924973
3614,3614,2018,4,21,0,45,693920.9822536294,6464206.632192101
3615,3615,2018,4,21,1,15,693920.5797417107,6464290.074927211
3616,3616,2018,4,21,1,45,693859.530973361,6464234.107197971
3617,3617,2018,4,21,2,15,693932.805464752,6464252.036638572
3618,3618,2018,4,21,2,45,693914.597900869,6464286.001033473
3619,3619,2018,4,21,3,15,693901.9539646528,6464263.76299185
3620,3620,2018,4,21,3,45,693890.0145159371,6464284.640855284
3621,3621,2018,4,21,4,15,693888.4499898065,6464339.808917703
3622,3622,2018,4,21,4,45,693889.5485417417,6464374.604377479
3623,3623,2018,4,21,5,15,693868.8588378225,6464394.982428858
3624,3624,2018,4,21,5,45,693892.9867110706,6464395.701727244
3625,3625,2018,4,21,6,15,693909.4896014952,6464395.04694471
3626,3626,2018,4,21,6,45,693889.2138647374,6464406.55465305
3627,3627,2018,4,21,7,15,693904.2567841983,6464401.854536408
3628,3628,2018,4,21,7,45,693874.3564329954,6464418.715956424
3629,3629,2018,4,21,8,15,693881.9476405393,6464455.314110295
3630,3630,2018,4,21,8,45,693882.3608089719,6464490.899694965
3631,3631,2018,4,21,9,15,693849.4817409399,6464469.956368585
3632,3632,2018,4,21,9,45,693863.2316674184,6464499.101112806
3633,3633,2018,4,21,10,15,693861.3886403028,6464516.547806715
3634,3634,2018,4,21,10,45,693848.4108469139,6464526.332661771
3635,3635,2018,4,21,11,15,693875.1984219401,6464521.147099402
3636,3636,2018,4,21,11,45,693893.4460149908,6464503.380915258
3637,3637,2018,4,21,12,15,693896.3489410928,6464506.452304032
3638,3638,2018,4,21,12,45,693866.0606849258,6464512.10106809
3639,3639,2018,4,21,13,15,693896.5254056577,6464482.200963086
3640,3640,2018,4,21,13,45,693887.5163245837,6464485.1151214335
3641,3641,2018,4,21,14,15,693895.4535258509,6464474.051387974
3642,3642,2018,4,21,14,45,693883.9450553902,6464484.28493406
3643,3643,2018,4,21,15,15,693880.5469504156,6464484.617531664
3644,3644,2018,4,21,15,45,693865.7528609333,6464478.796015339
3645,3645,2018,4,21,16,15,693880.5336020653,6464468.383146256
3646,3646,2018,4,21,16,45,693876.2470393528,6464470.674820417
3647,3647,2018,4,21,17,15,693872.1439227986,6464477.523569697
3648,3648,2018,4,21,17,45,693840.3469211438,6464469.751518219
3649,3649,2018,4,21,18,15,693850.9283722274,6464469.966344086
3650,3650,2018,4,21,18,45,693840.5891082875,6464463.525799296
3651,3651,2018,4,21,19,15,693858.1315300774,6464461.17779387
3652,3652,2018,4,21,19,45,693822.3542318735,6464463.013115952
3653,3653,2018,4,21,20,15,693839.9708172173,6464451.677241947
3654,3654,2018,4,21,20,45,693854.2489349521,6464439.241172415
3655,3655,2018,4,21,21,15,693854.881717124,6464442.814906358
3656,3656,2018,4,21,21,45,693850.5642243924,6464456.034097952
3657,3657,2018,4,21,22,15,693869.0655094604,6464458.789078193
3658,3658,2018,4,21,22,45,693858.567048313,6464460.2774843145
3659,3659,2018,4,21,23,15,693870.9944067104,6464453.396480757
3660,3660,2018,4,21,23,45,693875.0686169858,6464458.853054256
3661,3661,2018,4,22,0,15,693854.8321304693,6464458.376098686
3662,3662,2018,4,22,0,45,693834.6168053532,6464458.833609304
3663,3663,2018,4,22,1,15,693841.6766949823,6464462.672727354
3664,3664,2018,4,22,1,45,693849.6300005394,6464460.20221084
3665,3665,2018,4,22,2,15,693833.1522458026,6464463.071561828
3666,3666,2018,4,22,2,45,693839.813301888,6464458.905212819
3667,3667,2018,4,22,3,15,693819.6308755274,6464454.867119833
3668,3668,2018,4,22,3,45,693833.3410084721,6464472.246267123
3669,3669,2018,4,22,4,15,693874.7146743431,6464491.027071305
3670,3670,2018,4,22,4,45,693874.2392051928,6464498.181685563
3671,3671,2018,4,22,5,15,693839.114327282,6464522.008910322
3672,3672,2018,4,22,5,45,693898.7565604966,6464493.052366012
3673,3673,2018,4,22,6,15,693919.3037684521,6464484.668585964
3674,3674,2018,4,22,6,45,693810.301429871,6464533.082235861
3675,3675,2018,4,22,7,15,693880.249957514,6464534.936667309
3676,3676,2018,4,22,7,45,693834.0155980021,6464552.494224557
3677,3677,2018,4,22,8,15,693936.6122948565,6464533.0461668335
3678,3678,2018,4,22,8,45,694026.4392396379,6464706.0643610265
3679,3679,2018,4,22,9,15,694012.369771394,6464552.9569473695
3680,3680,2018,4,22,9,45,694009.1309670561,6464572.492589257
3681,3681,2018,4,22,10,15,693992.3186066016,6464569.363236025
3682,3682,2018,4,22,10,45,693994.3797959934,6464662.981097527
3683,3683,2018,4,22,11,15,693998.322978491,6464603.220858919
3684,3684,2018,4,22,11,45,693992.1694313537,6464599.073231793
3685,3685,2018,4,22,12,15,693995.7711646999,6464529.639267161
3686,3686,2018,4,22,12,45,693988.90431706,6464569.629329812
3687,3687,2018,4,22,13,15,694006.2656920733,6464579.561905554
3688,3688,2018,4,22,13,45,694008.917695695,6464542.842483861
3689,3689,2018,4,22,14,15,694003.331214991,6464581.615897525
3690,3690,2018,4,22,14,45,693981.9180896266,6464590.840287832
3691,3691,2018,4,22,15,15,693986.2627488904,6464600.134233847
3692,3692,2018,4,22,15,45,693996.0810706641,6464627.428128433
3693,3693,2018,4,22,16,15,693999.1732482172,6464582.215466416
3694,3694,2018,4,22,16,45,693982.5439177101,6464592.990748485
3695,3695,2018,4,22,17,15,693981.7285613205,6464623.274762809
3696,3696,2018,4,22,17,45,694002.0433620258,6464592.525859057
3697,3697,2018,4,22,18,15,694012.5880214033,6464639.758612583
3698,3698,2018,4,22,18,45,694028.3563287463,6464632.017748428
3699,3699,2018,4,22,19,15,694011.9557904234,6464649.968253528
3700,3700,2018,4,22,19,45,693979.9184185558,6464673.267097084
3701,3701,2018,4,23,5,15,694147.096338209,6464395.606268193
3702,3702,2018,4,23,5,45,694171.9909373983,6464360.206675519
3703,3703,2018,4,23,6,15,694121.9509011178,6464412.273984324
3704,3704,2018,4,23,6,45,694117.924596697,6464407.142734214
3705,3705,2018,4,23,7,15,694115.460532239,6464371.51204307
3706,3706,2018,4,23,7,45,694118.0854272809,6464404.752677992
3707,3707,2018,4,23,8,15,694130.3417245311,6464375.389552267
3708,3708,2018,4,23,8,45,694087.9713488272,6464376.350035231
3709,3709,2018,4,23,9,15,694161.4679918585,6464368.932911031
3710,3710,2018,4,23,9,45,694140.3186263212,6464417.714030549
3711,3711,2018,4,23,10,15,694049.6090515777,6464408.4162425175
3712,3712,2018,4,23,10,45,694159.0610388559,6464393.587572629
3713,3713,2018,4,23,11,15,694064.7429870911,6464398.1991291605
3714,3714,2018,4,23,11,45,694075.236126747,6464377.331510061
3715,3715,2018,4,23,12,15,694140.9939235459,6464410.566360686
3716,3716,2018,4,23,13,15,694076.2454175163,6464418.016601925
3717,3717,2018,4,23,13,45,694067.0581491862,6464422.798328296
3718,3718,2018,4,23,14,15,694131.2308573155,6464404.257485252
3719,3719,2018,4,23,14,45,694116.4071924603,6464393.917118443
3720,3720,2018,4,23,15,15,694195.1638578244,6464380.760484145
3721,3721,2018,4,23,15,45,694150.3458269954,6464427.126344367
3722,3722,2018,4,23,16,15,694214.0465885844,6464432.885143084
3723,3723,2018,4,23,19,45,694373.5684276117,6464316.093667199
3724,3724,2018,4,23,20,15,694307.3430271575,6464322.914917118
3725,3725,2018,4,23,20,45,694289.6376738743,6464318.558281178
3726,3726,2018,4,23,21,15,694231.376991311,6464348.684390949
3727,3727,2018,4,23,21,45,694211.4834620288,6464340.017085349
3728,3728,2018,4,23,22,15,694203.5022405981,6464348.907874768
3729,3729,2018,4,23,22,45,694207.6804951726,6464349.795172226
3730,3730,2018,4,23,23,15,694180.4111474751,6464353.961998316
3731,3731,2018,4,23,23,45,694246.2206207755,6464334.226705437
3732,3732,2018,4,24,0,15,694221.5976073585,6464354.299229951
3733,3733,2018,4,24,0,45,694191.2480004799,6464357.062640062
3734,3734,2018,4,24,1,15,694240.2583936324,6464357.750718414
3735,3735,2018,4,24,1,45,694213.4436665763,6464367.917572294
3736,3736,2018,4,24,2,15,694189.1212842463,6464356.883327898
3737,3737,2018,4,24,2,45,694187.3611579356,6464332.458425468
3738,3738,2018,4,24,3,15,694213.0355210704,6464247.903254091
3739,3739,2018,4,24,3,45,694316.323321075,6464261.232120909
3740,3740,2018,4,24,4,15,694317.4211153787,6464301.380440495
3741,3741,2018,4,24,4,45,694244.1076678908,6464281.792744993
3742,3742,2018,4,24,5,15,694228.3374020992,6464230.071041627
3743,3743,2018,4,24,5,45,694130.0149062056,6464277.805472542
3744,3744,2018,4,24,6,15,694103.6323961003,6464306.06890377
3745,3745,2018,4,24,6,45,694082.4304713836,6464265.800033433
3746,3746,2018,4,24,7,15,694085.411473554,6464239.995469098
3747,3747,2018,4,24,8,15,694012.5948840549,6464317.019254667
3748,3748,2018,4,24,8,45,693969.5270230398,6464373.851857677
3749,3749,2018,4,24,9,15,693944.0148480897,6464409.985161134
3750,3750,2018,4,24,9,45,693903.6711675064,6464396.534861952
3751,3751,2018,4,24,10,15,693879.332802459,6464409.44782634
3752,3752,2018,4,24,10,45,693904.2207199079,6464404.531444188
3753,3753,2018,4,24,11,15,693910.0784960649,6464425.978818112
3754,3754,2018,4,24,11,45,693929.0610243565,6464409.787263574
3755,3755,2018,4,24,12,15,693874.3338151933,6464398.07010416
3756,3756,2018,4,24,12,45,693887.7303885204,6464304.950013338
3757,3757,2018,4,24,13,15,693888.6210041596,6464334.663854247
3758,3758,2018,4,24,13,45,693861.9365678659,6464367.557009566
3759,3759,2018,4,24,14,15,693880.0050453783,6464404.565115349
3760,3760,2018,4,24,14,45,693875.3835082024,6464392.226438669
3761,3761,2018,4,24,15,15,693860.6667467933,6464380.543927171
3762,3762,2018,4,24,15,45,693891.3626594804,6464374.832826783
3763,3763,2018,4,24,16,15,693877.2794329927,6464354.0505682295
3764,3764,2018,4,24,16,45,693909.3025226378,6464343.473444608
3765,3765,2018,4,24,17,15,693853.5111596938,6464259.203810201
3766,3766,2018,4,24,18,45,693911.1164545864,6464366.363312997
3767,3767,2018,4,24,19,15,693872.949120637,6464325.2755647935
3768,3768,2018,4,24,22,45,694121.0217968351,6464177.415877736
3769,3769,2018,4,24,23,15,694092.4171266971,6464210.952725338
3770,3770,2018,4,24,23,45,694085.5506972574,6464200.247710325
3771,3771,2018,4,25,0,15,694052.0796979143,6464187.263267467
3772,3772,2018,4,25,0,45,694018.142877694,6464179.485776512
3773,3773,2018,4,25,1,15,694008.872404104,6464193.377322535
3774,3774,2018,4,25,2,15,693995.6989115241,6464216.359680006
3775,3775,2018,4,25,2,45,694008.4890141839,6464216.298486852
3776,3776,2018,4,25,3,15,694006.1149682446,6464192.3253716985
3777,3777,2018,4,25,3,45,693987.1008171922,6464213.896964622
3778,3778,2018,4,25,4,15,693902.1023184337,6464192.821830477
3779,3779,2018,4,25,4,45,693914.264746415,6464246.384338455
3780,3780,2018,4,25,5,15,693936.2455070023,6464295.062390237
3781,3781,2018,4,25,5,45,693940.9632594038,6464312.706185292
3782,3782,2018,4,25,6,15,693916.0555219714,6464316.076536122
3783,3783,2018,4,25,6,45,693919.0984952365,6464325.1332302
3784,3784,2018,4,25,7,15,693894.7892907045,6464296.986604033
3785,3785,2018,4,25,7,45,693915.8773199101,6464323.896256976
3786,3786,2018,4,25,8,15,693930.6004244449,6464306.901706997
3787,3787,2018,4,25,8,45,693915.1966948747,6464336.178967839
3788,3788,2018,4,25,9,15,693934.7965835046,6464346.798293798
3789,3789,2018,4,25,9,45,693935.5897806293,6464311.688634269
3790,3790,2018,4,25,10,15,693907.9222546234,6464354.909617387
3791,3791,2018,4,25,10,45,693917.6420440325,6464371.468107728
3792,3792,2018,4,25,11,15,693894.4772134046,6464379.371556796
3793,3793,2018,4,25,11,45,693921.9434005481,6464389.437588779
3794,3794,2018,4,25,12,15,693897.4792530204,6464384.484044337
3795,3795,2018,4,25,12,45,693902.6939966824,6464382.310383738
3796,3796,2018,4,25,13,15,693895.980255889,6464379.72667289
3797,3797,2018,4,25,13,45,693906.9993288186,6464393.389499826
3798,3798,2018,4,25,14,15,693878.0002653754,6464384.030505386
3799,3799,2018,4,25,14,45,693920.3494186524,6464370.983725861
3800,3800,2018,4,25,15,15,693907.9025193793,6464385.139545601
3801,3801,2018,4,25,15,45,693899.8987953078,6464359.772389193
3802,3802,2018,4,25,16,15,693914.7008474099,6464381.211167036
3803,3803,2018,4,25,16,45,693892.9559762371,6464250.672112953
3804,3804,2018,4,26,2,15,693804.9986044257,6464480.764537525
3805,3805,2018,4,26,3,45,693785.8336918734,6464383.942317485
3806,3806,2018,4,26,4,15,693834.1135672063,6464395.466229739
3807,3807,2018,4,26,4,45,693799.3351708957,6464360.338673339
3808,3808,2018,4,26,5,15,693833.1331139578,6464380.0487649245
3809,3809,2018,4,26,5,45,693897.7638117246,6464381.38721068
3810,3810,2018,4,26,6,15,693895.1408989936,6464369.854867983
3811,3811,2018,4,26,6,45,693893.6855973847,6464372.561490087
3812,3812,2018,4,26,7,15,693939.1232395668,6464400.11700066
3813,3813,2018,4,26,7,45,693912.0969886524,6464412.869657132
3814,3814,2018,4,26,8,15,693914.710484371,6464383.521112694
3815,3815,2018,4,26,8,45,693889.851642046,6464373.706631653
3816,3816,2018,4,26,9,15,693914.6627170308,6464379.010609026
3817,3817,2018,4,26,9,45,693892.0092606015,6464385.607885853
3818,3818,2018,4,26,10,15,693893.9852120944,6464393.551463864
3819,3819,2018,4,26,10,45,693909.1302381813,6464395.992271972
3820,3820,2018,4,26,11,15,693891.5817331892,6464366.410776897
3821,3821,2018,4,26,11,45,693877.2126402651,6464406.240024652
3822,3822,2018,4,26,12,15,693884.7080735427,6464409.38585068
3823,3823,2018,4,26,12,45,693903.0505106058,6464415.154157736
3824,3824,2018,4,26,13,15,693869.9976288358,6464381.784825654
3825,3825,2018,4,26,13,45,693904.1730609777,6464400.834961533
3826,3826,2018,4,26,14,15,693868.8134501022,6464425.0357815605
3827,3827,2018,4,26,14,45,693861.3249823793,6464412.368783549
3828,3828,2018,4,26,15,15,693874.1743273126,6464502.210631135
3829,3829,2018,4,26,15,45,693913.6552738769,6464432.117169422
3830,3830,2018,4,26,21,45,693822.2653025786,6464164.1582904905
