,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
450,450,2019,1,14,2,45,694159.6692820741,6464291.0180489775
451,451,2019,1,14,3,15,694130.5723634897,6464314.0526083335
452,452,2019,1,14,3,45,694161.4404330344,6464276.61630019
453,453,2019,1,14,4,15,694157.129153878,6464282.365191782
454,454,2019,1,14,4,45,694155.5182511818,6464296.322464141
455,455,2019,1,14,5,15,694148.4831939344,6464297.054047425
456,456,2019,1,14,5,45,694162.9796422601,6464299.022167916
457,457,2019,1,14,6,15,694207.5528965746,6464281.016284469
458,458,2019,1,14,6,45,694198.3373188493,6464295.242578013
459,459,2019,1,14,7,15,694193.472205962,6464298.251003054
460,460,2019,1,14,7,45,694176.2524412102,6464309.864191494
461,461,2019,1,14,8,15,694179.224281185,6464322.069918084
462,462,2019,1,14,8,45,694173.3175972023,6464327.299899527
463,463,2019,1,14,9,15,694155.9762806091,6464335.993271919
464,464,2019,1,14,9,45,694185.3283165259,6464301.16162885
465,465,2019,1,14,10,15,694154.8731114297,6464310.026777077
466,466,2019,1,14,10,45,694134.3850391657,6464267.618218314
467,467,2019,1,14,11,15,694093.2489276596,6464300.982773786
468,468,2019,1,14,11,45,694101.8533974943,6464182.890881929
469,469,2019,1,14,15,15,693860.0067858925,6464341.030663115
470,470,2019,1,14,15,45,693883.2429839477,6464419.38068328
471,471,2019,1,14,16,15,693821.860539602,6464476.658281801
472,472,2019,1,14,16,45,693880.1365045753,6464476.82544448
473,473,2019,1,14,17,15,693879.6547366302,6464492.90260052
474,474,2019,1,14,17,45,693882.3459017759,6464475.665810316
475,475,2019,1,14,18,15,693889.0917522548,6464480.7190515045
476,476,2019,1,14,18,45,693855.783009897,6464480.686827064
477,477,2019,1,14,19,15,693875.9420102111,6464467.5904256
478,478,2019,1,14,19,45,693885.3905800899,6464470.974122365
479,479,2019,1,14,20,15,693887.7245234287,6464467.969707358
480,480,2019,1,14,20,45,693881.0032412814,6464488.835135755
481,481,2019,1,14,21,15,693845.2862552761,6464492.242225566
482,482,2019,1,14,21,45,693859.3265394364,6464476.859463577
483,483,2019,1,14,22,15,693826.523110466,6464501.972069034
484,484,2019,1,14,22,45,693813.5035509786,6464449.91398695
485,485,2019,1,14,23,15,693858.6081274927,6464419.97274106
486,486,2019,1,14,23,45,693847.3636240935,6464359.512174521
487,487,2019,1,15,0,15,693838.9783597115,6464348.284438516
488,488,2019,1,15,0,45,693853.3111095399,6464370.46820779
489,489,2019,1,15,1,15,693847.5115457401,6464386.338096561
490,490,2019,1,15,1,45,693866.3992455583,6464377.427918776
491,491,2019,1,15,4,15,693814.0642315049,6464281.16240647
492,492,2019,1,15,7,45,693853.3952250688,6464302.387338074
493,493,2019,1,15,8,15,693909.7923833726,6464357.897587176
494,494,2019,1,15,8,45,693886.2800083408,6464349.521963882
495,495,2019,1,15,9,45,693907.5925953562,6464374.122847984
496,496,2019,1,15,10,15,693910.804017374,6464374.995669248
497,497,2019,1,15,10,45,693934.4592635917,6464353.013183585
498,498,2019,1,15,11,45,693904.0565620014,6464358.430836446
499,499,2019,1,15,12,15,693911.3634273054,6464388.855337502
500,500,2019,1,15,12,45,693890.4631383913,6464389.5759631125
501,501,2019,1,15,13,15,693908.1553912541,6464395.404475225
502,502,2019,1,15,15,45,693869.012573251,6464300.651244283
503,503,2019,1,15,17,15,693851.6706035561,6464238.613689931
504,504,2019,1,15,17,45,693907.3861181467,6464275.333562245
505,505,2019,1,15,18,15,693858.5253872593,6464220.679021976
506,506,2019,1,15,18,45,693916.2495887105,6464228.760615674
507,507,2019,1,15,19,15,693906.6883708246,6464227.514960885
508,508,2019,1,15,19,45,693915.262132281,6464290.157058427
509,509,2019,1,15,20,15,693906.7179263722,6464279.649390754
510,510,2019,1,15,20,45,693891.9371798002,6464273.337039497
511,511,2019,1,15,21,15,693891.1406540973,6464298.432914367
512,512,2019,1,15,21,45,693879.0293202301,6464351.220790073
513,513,2019,1,15,22,15,693849.638745705,6464371.1976746665
514,514,2019,1,15,22,45,693835.1298936589,6464385.299219224
515,515,2019,1,15,23,15,693861.0867605649,6464407.439582207
516,516,2019,1,15,23,45,693862.4571405312,6464433.69099414
517,517,2019,1,16,0,15,693835.9321111741,6464451.658460791
518,518,2019,1,16,0,45,693862.5779887164,6464443.825709436
519,519,2019,1,16,1,15,693820.0172164004,6464447.565185265
520,520,2019,1,16,1,45,693859.3669999499,6464450.828744151
521,521,2019,1,16,2,15,693832.9720471286,6464466.230458929
522,522,2019,1,16,2,45,693817.4459479434,6464468.994439551
523,523,2019,1,16,3,15,693824.7242733792,6464471.7339580655
524,524,2019,1,16,3,45,693839.1721540542,6464458.1293661855
525,525,2019,1,16,4,15,693839.0926513972,6464461.52478696
526,526,2019,1,16,4,45,693847.8479288287,6464463.198222906
527,527,2019,1,16,5,15,693852.3227187329,6464464.510110687
528,528,2019,1,16,5,45,693855.8755004547,6464453.33188672
529,529,2019,1,16,6,15,693835.8357817042,6464451.9796831
530,530,2019,1,16,6,45,693855.9056392114,6464458.654919873
531,531,2019,1,16,7,15,693851.0673889772,6464483.565624838
532,532,2019,1,16,7,45,693885.8435241418,6464462.924665915
533,533,2019,1,16,8,15,693876.3352687657,6464448.133026498
534,534,2019,1,16,8,45,693850.983596867,6464468.227476829
535,535,2019,1,16,9,15,693851.1579326388,6464474.849154937
536,536,2019,1,16,9,45,693848.2172112301,6464436.962575196
537,537,2019,1,16,10,15,693881.1352635294,6464451.353822587
538,538,2019,1,16,10,45,693897.6440479797,6464444.313047814
539,539,2019,1,16,11,15,693893.4868994423,6464423.722247038
540,540,2019,1,16,11,45,693887.9588973504,6464442.383478905
541,541,2019,1,16,12,15,693864.0750854647,6464446.350585304
542,542,2019,1,16,12,45,693897.0399836805,6464422.320197921
543,543,2019,1,16,13,15,693892.298145887,6464429.880050224
544,544,2019,1,16,13,45,693887.2293422447,6464446.259460138
545,545,2019,1,16,14,15,693879.3131338004,6464421.92364738
546,546,2019,1,16,14,45,693858.3120189876,6464365.794455776
547,547,2019,1,16,20,15,694121.7053402655,6464113.62087498
548,548,2019,1,16,20,45,694108.3339101573,6464162.110391527
549,549,2019,1,16,21,15,694109.6908264593,6464113.615245295
550,550,2019,1,16,21,45,694129.6286746186,6464233.854126377
551,551,2019,1,16,22,15,694156.0461767652,6464239.90649138
552,552,2019,1,16,22,45,694130.950419789,6464291.21337146
553,553,2019,1,16,23,15,694139.2862804455,6464317.191378289
554,554,2019,1,16,23,45,694173.232650227,6464314.75260668
555,555,2019,1,17,0,15,694151.9608307822,6464321.825207445
556,556,2019,1,17,0,45,694106.0794478544,6464326.92448796
557,557,2019,1,17,1,15,694098.8162654543,6464313.498286858
558,558,2019,1,17,1,45,694105.1191266049,6464273.258032423
559,559,2019,1,17,2,15,694091.1697859332,6464278.251574532
560,560,2019,1,17,2,45,694099.8141006158,6464234.959747386
561,561,2019,1,17,3,15,694067.5517766573,6464249.896313791
562,562,2019,1,17,3,45,694043.4617378386,6464232.49591982
563,563,2019,1,17,4,15,694021.7502291136,6464242.110137283
564,564,2019,1,17,4,45,694014.99121725,6464276.9687592015
565,565,2019,1,17,5,15,693998.6629801281,6464209.075501449
566,566,2019,1,17,5,45,693995.1802959923,6464253.866328996
567,567,2019,1,17,6,15,693986.4265573411,6464257.778606545
568,568,2019,1,17,6,45,693984.7776125214,6464265.933831186
569,569,2019,1,17,7,15,693973.4701244064,6464239.446317959
570,570,2019,1,17,7,45,693975.4438279887,6464259.1518375
571,571,2019,1,17,8,15,693967.5714310555,6464253.876754723
572,572,2019,1,17,8,45,693971.7793025362,6464291.988936643
573,573,2019,1,17,9,15,693968.8514726098,6464256.56037092
574,574,2019,1,17,9,45,693960.1535250979,6464248.96291479
575,575,2019,1,17,10,15,693973.9023891169,6464254.738927474
576,576,2019,1,17,10,45,693986.695150848,6464266.72853467
577,577,2019,1,17,11,15,693989.15512936,6464267.239206957
578,578,2019,1,17,11,45,693982.3669202587,6464256.085744455
579,579,2019,1,17,12,15,693976.0261038601,6464269.121510766
580,580,2019,1,17,12,45,693961.7606543916,6464263.858095847
581,581,2019,1,17,13,15,693944.859863559,6464284.460511761
582,582,2019,1,17,13,45,693929.5006886446,6464311.7758582765
583,583,2019,1,17,14,15,693912.8386381897,6464333.128399527
584,584,2019,1,17,14,45,693907.5716555401,6464351.509099745
585,585,2019,1,17,15,15,693905.6943998185,6464382.227873907
586,586,2019,1,17,15,45,693888.1104250952,6464382.532529135
587,587,2019,1,17,16,15,693886.508694014,6464377.867756343
588,588,2019,1,17,16,45,693885.1851786819,6464377.473184746
589,589,2019,1,17,17,15,693890.1249577667,6464364.095386778
590,590,2019,1,17,17,45,693913.0709052407,6464376.695158795
591,591,2019,1,17,18,15,693900.1051093152,6464363.955811491
592,592,2019,1,17,18,45,693873.6027320051,6464392.326726276
593,593,2019,1,17,19,15,693858.5109161476,6464401.278410046
594,594,2019,1,17,19,45,693879.6352096001,6464398.432740615
595,595,2019,1,17,20,15,693870.674241798,6464398.028207451
596,596,2019,1,17,20,45,693866.0278696168,6464416.93648283
597,597,2019,1,17,21,15,693876.1754763778,6464420.573320582
598,598,2019,1,17,21,45,693881.80770853,6464436.718501338
599,599,2019,1,17,22,15,693894.5598631053,6464435.441425259
600,600,2019,1,17,22,45,693875.9536412442,6464460.333030231
601,601,2019,1,17,23,15,693886.3557207384,6464460.523825356
602,602,2019,1,17,23,45,693864.5827341463,6464488.785272961
603,603,2019,1,18,0,15,693900.1605938001,6464485.360281301
604,604,2019,1,18,0,45,693894.4499332921,6464467.081491146
605,605,2019,1,18,1,15,693886.8668744777,6464455.488174143
606,606,2019,1,18,1,45,693922.7679251771,6464468.878831807
607,607,2019,1,18,2,15,693874.8798579953,6464468.332265082
608,608,2019,1,18,2,45,693854.1759523614,6464434.292346403
609,609,2019,1,18,3,15,693877.6764811861,6464445.164911461
610,610,2019,1,18,3,45,693858.0573235258,6464403.023571153
611,611,2019,1,18,4,15,693783.722426324,6464414.656297993
612,612,2019,1,18,7,45,693853.1521886614,6464152.597361159
613,613,2019,1,18,8,15,693867.3885662527,6464310.652125196
614,614,2019,1,18,8,45,693912.4466577925,6464326.7270233175
615,615,2019,1,18,9,15,693917.1473966433,6464264.298473738
616,616,2019,1,18,9,45,693919.2004320772,6464297.617667364
617,617,2019,1,18,10,15,693903.127138974,6464313.241166039
618,618,2019,1,18,10,45,693882.5016775945,6464364.769366268
619,619,2019,1,18,11,15,693870.1142701212,6464384.255511824
620,620,2019,1,18,11,45,693893.2657057503,6464403.084053008
621,621,2019,1,18,12,15,693887.7181096855,6464364.471245984
622,622,2019,1,18,12,45,693847.6597295669,6464351.409577669
623,623,2019,1,18,13,15,693881.0822582208,6464353.56913799
624,624,2019,1,18,13,45,693865.9035838174,6464298.780741909
625,625,2019,1,18,14,15,693882.4368487585,6464309.79712522
626,626,2019,1,18,14,45,693882.9665669587,6464267.511608666
627,627,2019,1,18,15,15,693911.2801230486,6464172.731133366
628,628,2019,1,18,15,45,693941.0838286374,6464134.658473611
629,629,2019,1,18,16,15,693916.0103192142,6464161.265475336
630,630,2019,1,18,16,45,693926.4174906348,6464248.264022588
631,631,2019,1,18,17,15,693897.944378456,6464176.99591876
632,632,2019,1,18,17,45,693910.8176531481,6464223.044352732
633,633,2019,1,18,18,15,693907.1106014976,6464188.482810141
634,634,2019,1,18,18,45,693908.5616321906,6464204.499427329
635,635,2019,1,18,19,15,693899.8512354199,6464291.988630029
636,636,2019,1,18,19,45,693850.8944847924,6464360.164797819
637,637,2019,1,18,20,15,693875.6469362262,6464421.052380893
638,638,2019,1,18,20,45,693869.3595005274,6464481.1111487495
639,639,2019,1,18,21,15,693885.3160356457,6464492.421221877
640,640,2019,1,18,21,45,693883.0230499111,6464499.742285484
641,641,2019,1,18,22,15,693865.4667369686,6464491.333724623
642,642,2019,1,18,22,45,693847.7014451001,6464498.11874442
643,643,2019,1,18,23,15,693870.3666086041,6464489.711848811
644,644,2019,1,18,23,45,693877.2657157814,6464481.486735799
645,645,2019,1,19,0,15,693889.4214746428,6464490.44644218
646,646,2019,1,19,0,45,693847.4884992723,6464471.203814981
647,647,2019,1,19,1,15,693837.6063964758,6464455.64525269
648,648,2019,1,19,1,45,693847.3254004109,6464436.737910965
649,649,2019,1,19,2,15,693846.5885947646,6464434.455441737
650,650,2019,1,19,2,45,693826.2802035371,6464409.286883376
651,651,2019,1,19,3,15,693817.2944533478,6464398.13130805
652,652,2019,1,19,3,45,693824.8151284779,6464394.445915471
653,653,2019,1,19,4,15,693824.7326338179,6464392.442469637
654,654,2019,1,19,4,45,693817.0939123314,6464381.97385069
655,655,2019,1,19,5,15,693853.0354835499,6464388.57428447
656,656,2019,1,19,5,45,693807.7069859413,6464383.714259192
657,657,2019,1,19,6,15,693763.7036040706,6464363.083988665
658,658,2019,1,19,6,45,693727.4066285269,6464331.797172854
659,659,2019,1,19,7,15,693782.5744559298,6464371.254290419
660,660,2019,1,19,9,45,693975.7617914805,6464299.007971446
661,661,2019,1,19,10,15,693965.557948463,6464245.813950949
662,662,2019,1,19,10,45,693952.5152065192,6464256.650545888
663,663,2019,1,19,11,15,693937.2517568823,6464249.558104539
664,664,2019,1,19,11,45,693908.2677577309,6464245.930360837
665,665,2019,1,19,12,15,693894.9122597487,6464270.018230034
666,666,2019,1,19,12,45,693892.398217865,6464289.446045422
667,667,2019,1,19,13,15,693914.4101255649,6464209.156205858
668,668,2019,1,19,13,45,693878.0755724959,6464187.123550496
669,669,2019,1,19,14,15,693875.8319520561,6464205.954698792
670,670,2019,1,19,14,45,693876.149316216,6464220.022010035
671,671,2019,1,19,15,15,693842.6463745827,6464205.799464829
672,672,2019,1,19,16,45,693956.2400672806,6464097.871561045
673,673,2019,1,19,17,15,693945.8997098131,6464075.858689006
674,674,2019,1,19,17,45,693932.792208529,6464218.163485214
675,675,2019,1,19,18,15,693968.3684484246,6464203.064872442
676,676,2019,1,19,18,45,694007.67646053,6464195.025663999
677,677,2019,1,19,19,15,694009.0913133097,6464195.907470253
678,678,2019,1,19,19,45,694019.4149227814,6464251.731135527
679,679,2019,1,19,20,15,693996.2526792968,6464281.650221454
680,680,2019,1,19,20,45,693975.99405472,6464243.34064028
681,681,2019,1,19,21,15,693967.9178567491,6464246.055116599
682,682,2019,1,19,21,45,693942.8960078172,6464247.536146605
683,683,2019,1,19,22,15,693929.9955111664,6464281.742662117
684,684,2019,1,19,22,45,693915.726274975,6464335.670788495
685,685,2019,1,19,23,15,693897.4239567701,6464327.505125535
686,686,2019,1,19,23,45,693895.9814880694,6464329.352386043
687,687,2019,1,20,0,15,693894.4740134474,6464344.51136971
688,688,2019,1,20,0,45,693877.1579226926,6464337.89017712
689,689,2019,1,20,1,15,693893.071126461,6464377.130738135
690,690,2019,1,20,1,45,693869.668101454,6464360.600970375
691,691,2019,1,20,2,15,693888.6361562785,6464344.883343448
692,692,2019,1,20,2,45,693912.7001117928,6464349.388354687
693,693,2019,1,20,3,15,693895.796083109,6464333.219291967
694,694,2019,1,20,3,45,693897.5153120194,6464338.671843833
695,695,2019,1,20,4,15,693910.920921212,6464355.632079879
696,696,2019,1,20,4,45,693887.45838292,6464353.999446767
697,697,2019,1,20,5,15,693889.013434115,6464370.212991757
698,698,2019,1,20,5,45,693895.0315656458,6464395.006913066
699,699,2019,1,20,6,15,693875.3406691691,6464397.972405176
700,700,2019,1,20,6,45,693872.4925387985,6464415.912917521
701,701,2019,1,20,7,15,693854.8307493821,6464422.810654725
702,702,2019,1,20,7,45,693886.0270358508,6464426.487804814
703,703,2019,1,20,8,15,693887.8398664007,6464420.515499373
704,704,2019,1,20,8,45,693881.6608290836,6464428.685208828
705,705,2019,1,20,9,15,693875.2327731437,6464449.985455305
706,706,2019,1,20,9,45,693894.0037560664,6464463.9365324015
707,707,2019,1,20,10,15,693873.2725306448,6464465.438105556
708,708,2019,1,20,10,45,693896.3421910079,6464482.790704737
709,709,2019,1,20,11,15,693886.1559361775,6464491.505461687
710,710,2019,1,20,11,45,693889.7972765922,6464480.394342417
711,711,2019,1,20,12,15,693893.3341428117,6464494.306561285
712,712,2019,1,20,12,45,693877.3850413656,6464496.805385061
713,713,2019,1,20,13,15,693887.1191176582,6464480.721940255
714,714,2019,1,20,13,45,693891.0670154567,6464497.891828509
715,715,2019,1,20,14,15,693863.3631445711,6464529.9580126
716,716,2019,1,20,14,45,693875.4791265912,6464518.609787787
717,717,2019,1,20,15,15,693878.2180655145,6464495.464911142
718,718,2019,1,20,15,45,693871.9983969427,6464500.42619668
719,719,2019,1,20,16,15,693895.2707838502,6464496.841207297
720,720,2019,1,20,16,45,693867.1676874519,6464478.399350095
721,721,2019,1,20,17,15,693826.84156782,6464452.904678501
722,722,2019,1,20,17,45,693802.5560992496,6464424.190036276
723,723,2019,1,20,18,15,693767.0802456833,6464375.597658259
724,724,2019,1,20,18,45,693748.2865881547,6464334.698630897
725,725,2019,1,20,19,15,693797.3029426588,6464366.723353084
726,726,2019,1,20,19,45,693857.8592815949,6464380.947054038
727,727,2019,1,20,20,15,693868.3421618213,6464399.557159205
728,728,2019,1,20,20,45,693842.0064923753,6464393.243071903
729,729,2019,1,20,21,15,693845.4075258465,6464369.281726605
730,730,2019,1,20,21,45,693770.5804645355,6464279.537276769
731,731,2019,1,20,22,45,693812.6262515067,6464410.46331495
732,732,2019,1,20,23,15,693818.7309937093,6464442.196573265
733,733,2019,1,20,23,45,693742.4387335398,6464454.040941511
734,734,2019,1,21,0,15,693752.6120947232,6464436.460348696
735,735,2019,1,21,0,45,693692.123996764,6464388.969189992
736,736,2019,1,21,1,15,693707.1582154847,6464445.37538891
737,737,2019,1,21,1,45,693717.335649592,6464478.09139996
738,738,2019,1,21,2,15,693707.3154505822,6464505.5970388455
739,739,2019,1,21,2,45,693729.3188193215,6464502.877890977
740,740,2019,1,21,3,15,693751.999339173,6464478.804533107
741,741,2019,1,21,3,45,693705.9083956114,6464446.224896436
742,742,2019,1,21,4,15,693690.0091433731,6464469.040343636
743,743,2019,1,21,4,45,693735.5063793837,6464487.323128541
744,744,2019,1,21,5,15,693726.3368355648,6464496.853547517
745,745,2019,1,21,5,45,693666.323081507,6464509.33123319
746,746,2019,1,21,6,45,693709.7356733944,6464461.437875096
747,747,2019,1,21,7,15,693720.0699902262,6464451.799640151
748,748,2019,1,21,8,45,693809.8490701454,6464480.224288876
749,749,2019,1,21,9,15,693863.2066878926,6464466.601474737
750,750,2019,1,21,9,45,693850.6081932249,6464431.53196248
751,751,2019,1,21,10,15,693865.3505848809,6464432.109493141
752,752,2019,1,21,10,45,693839.7108541491,6464438.893306068
753,753,2019,1,21,11,15,693854.360347513,6464455.916701883
754,754,2019,1,21,11,45,693844.0607831244,6464439.113261298
755,755,2019,1,21,12,15,693872.9248503748,6464449.66145819
756,756,2019,1,21,12,45,693858.3822131841,6464467.076057636
757,757,2019,1,21,13,15,693823.049701976,6464452.877095882
758,758,2019,1,22,7,15,693874.2246447873,6464397.022553953
759,759,2019,1,22,7,45,693909.7986084105,6464357.516336802
760,760,2019,1,22,10,15,694065.2610145961,6464304.631687348
761,761,2019,1,22,11,15,694094.795612337,6464251.695163354
762,762,2019,1,22,11,45,694112.9829376867,6464250.521566612
763,763,2019,1,22,23,15,694168.0362679221,6464195.25153462
764,764,2019,1,23,2,45,694227.4976330034,6464268.645519189
765,765,2019,1,23,3,15,694191.7940960681,6464304.120199391
766,766,2019,1,23,3,45,694219.520598929,6464271.238842444
767,767,2019,1,23,5,45,694308.9482767762,6464183.169951688
768,768,2019,1,23,8,45,694234.7880326624,6464255.425905774
769,769,2019,1,23,10,45,694144.3345465873,6464222.940515582
770,770,2019,1,23,11,45,694040.2423849467,6464230.461313832
771,771,2019,1,23,12,15,693987.389221099,6464233.180472704
772,772,2019,1,23,12,45,693999.6275954696,6464256.142293677
773,773,2019,1,23,13,15,693984.93932191,6464227.74286778
774,774,2019,1,23,13,45,693948.7236789642,6464254.353547382
775,775,2019,1,23,14,15,693939.6393811168,6464240.60770725
776,776,2019,1,23,14,45,693949.0734210495,6464270.901132043
777,777,2019,1,23,15,15,693963.2354929061,6464286.411177752
778,778,2019,1,23,15,45,693946.2979190333,6464250.10734191
779,779,2019,1,23,16,15,693947.5098379039,6464285.564595389
780,780,2019,1,23,16,45,693970.0428547622,6464278.153094684
781,781,2019,1,23,17,15,693965.0250052175,6464235.027432328
782,782,2019,1,23,17,45,693958.1233110519,6464223.722994185
783,783,2019,1,23,18,15,693981.5496340101,6464239.980791724
784,784,2019,1,23,18,45,693987.3296466984,6464195.444074797
785,785,2019,1,23,19,15,693970.764271586,6464136.027719033
786,786,2019,1,23,19,45,693967.5256788362,6464178.649887565
787,787,2019,1,23,20,15,693955.6423163054,6464214.917023817
788,788,2019,1,23,20,45,693924.1116075558,6464168.819870889
789,789,2019,1,23,21,15,693958.2981262219,6464261.554592269
790,790,2019,1,23,21,45,693970.0743460571,6464278.119158642
791,791,2019,1,23,22,15,693957.8937067783,6464218.220765896
792,792,2019,1,23,22,45,693974.3116617368,6464254.904299287
793,793,2019,1,23,23,15,693947.3957384098,6464214.006313337
794,794,2019,1,23,23,45,693942.2677091022,6464194.263634824
795,795,2019,1,24,0,15,693950.0928152923,6464304.241733735
796,796,2019,1,24,0,45,693923.1574298359,6464267.349275369
797,797,2019,1,24,1,15,693928.9990056943,6464280.048343012
798,798,2019,1,24,1,45,693916.1632520154,6464247.730948231
799,799,2019,1,24,2,15,693914.1607683041,6464261.397914796
800,800,2019,1,24,2,45,693921.8391727083,6464305.310160534
801,801,2019,1,24,3,15,693886.4294422847,6464301.338933772
802,802,2019,1,24,3,45,693889.0097327055,6464304.782498449
803,803,2019,1,24,5,15,693829.3223127184,6464442.546187402
804,804,2019,1,24,5,45,693832.9544445847,6464440.329617075
805,805,2019,1,24,6,15,693804.1919718401,6464441.552288537
806,806,2019,1,24,7,15,693942.8822374579,6464561.154712986
807,807,2019,1,24,7,45,693955.3284974734,6464600.379338872
808,808,2019,1,24,8,15,694005.5085308666,6464577.30696964
809,809,2019,1,24,8,45,694014.8367033998,6464615.417900059
810,810,2019,1,24,9,15,693975.2364152551,6464586.849697006
811,811,2019,1,24,9,45,693993.2050220944,6464569.182863335
812,812,2019,1,24,10,15,693988.6960697833,6464588.01520881
813,813,2019,1,24,10,45,693990.080120441,6464585.622684079
814,814,2019,1,24,11,15,693962.2419514055,6464665.299276982
815,815,2019,1,24,11,45,693996.057932022,6464562.009107088
816,816,2019,1,24,12,15,693982.8729389731,6464579.4789662585
817,817,2019,1,24,12,45,693983.2837192523,6464576.5791141465
818,818,2019,1,24,13,15,693994.812078915,6464574.324841506
819,819,2019,1,24,16,15,694199.2002505935,6464555.832701675
820,820,2019,1,25,7,45,694260.3733321317,6464300.483791792
821,821,2019,1,25,8,15,694218.3105850983,6464331.189107626
822,822,2019,1,25,8,45,694202.9923586578,6464336.215736261
823,823,2019,1,25,9,15,694195.472574094,6464343.552246445
824,824,2019,1,25,9,45,694170.7584376093,6464359.79936421
825,825,2019,1,25,10,15,694181.8091971141,6464354.672462273
826,826,2019,1,25,11,15,694206.0751121911,6464349.099026534
827,827,2019,1,25,12,15,694122.0234965287,6464396.280364926
828,828,2019,1,25,12,45,694175.2197526979,6464378.062767257
829,829,2019,1,25,13,15,694170.532000021,6464390.430660519
830,830,2019,1,25,13,45,694202.8390976486,6464381.526330808
831,831,2019,1,25,14,15,694204.9485086736,6464378.197491337
832,832,2019,1,25,14,45,694196.2174202325,6464369.279835381
833,833,2019,1,25,15,15,694180.6316752853,6464357.107885869
834,834,2019,1,25,15,45,694208.694915819,6464334.47920972
835,835,2019,1,25,16,15,694170.5161973048,6464361.602222879
836,836,2019,1,25,16,45,694155.6590335706,6464361.582150059
837,837,2019,1,25,17,15,694195.701431586,6464347.73226886
838,838,2019,1,25,17,45,694183.3883427144,6464356.50163895
839,839,2019,1,25,18,15,694168.664842212,6464358.454218875
840,840,2019,1,25,18,45,694178.4900304995,6464347.069147156
841,841,2019,1,25,19,15,694193.4904108695,6464348.3543503545
842,842,2019,1,25,19,45,694159.4864376613,6464362.782291217
843,843,2019,1,25,20,15,694180.1558076219,6464360.241879949
844,844,2019,1,25,20,45,694182.7044802215,6464363.088424214
845,845,2019,1,25,21,15,694222.0040380005,6464349.118127808
846,846,2019,1,25,21,45,694227.5767876537,6464358.226429315
847,847,2019,1,25,22,15,694200.746923407,6464368.634493897
848,848,2019,1,25,22,45,694210.6492478956,6464360.614434002
849,849,2019,1,25,23,15,694191.5503462092,6464368.500232495
850,850,2019,1,25,23,45,694196.0297951757,6464368.126465915
851,851,2019,1,26,0,15,694173.5508052763,6464372.490936602
852,852,2019,1,26,0,45,694183.176838605,6464370.366648597
853,853,2019,1,26,1,15,694186.6506245696,6464360.755959201
854,854,2019,1,26,1,45,694199.5229941354,6464362.311849833
855,855,2019,1,26,2,15,694193.463649788,6464366.7824408
856,856,2019,1,26,2,45,694176.4961640529,6464379.512915587
857,857,2019,1,26,3,15,694171.8809999477,6464377.572409925
858,858,2019,1,26,3,45,694164.3667866801,6464379.302066566
859,859,2019,1,26,4,15,694197.0510217414,6464375.916474775
860,860,2019,1,26,4,45,694178.8880757813,6464381.562563232
861,861,2019,1,26,5,15,694176.9993488495,6464386.062840578
862,862,2019,1,26,5,45,694202.5874008635,6464371.112435164
863,863,2019,1,26,6,15,694188.5698607146,6464377.114148663
864,864,2019,1,26,6,45,694179.9741194227,6464376.053955176
865,865,2019,1,26,7,15,694180.4758768833,6464378.416925764
866,866,2019,1,26,7,45,694204.0536030395,6464356.17437098
867,867,2019,1,26,8,15,694150.7603246005,6464381.8844618825
868,868,2019,1,26,8,45,694167.3436980132,6464362.206696684
869,869,2019,1,26,9,15,694108.651451221,6464371.070126428
870,870,2019,1,26,9,45,694098.6978903018,6464354.021051238
871,871,2019,1,26,10,15,694048.1443722082,6464363.458872289
872,872,2019,1,26,11,15,694005.1010572573,6464388.466286123
873,873,2019,1,27,10,45,693892.8292292745,6464427.7660984825
874,874,2019,1,27,11,15,693950.8096404935,6464446.492864766
875,875,2019,1,27,22,15,694357.2987993485,6464281.999117273
876,876,2019,1,27,22,45,694384.9736394126,6464279.936353997
877,877,2019,1,27,23,15,694303.4854704184,6464327.805877689
878,878,2019,1,27,23,45,694351.5304754413,6464323.821074815
879,879,2019,1,28,0,45,694353.7637316076,6464325.74653167
880,880,2019,1,28,1,15,694401.0821528877,6464308.431981688
881,881,2019,1,28,1,45,694394.7171738212,6464303.502355481
882,882,2019,1,28,2,15,694423.6684720233,6464259.952109332
883,883,2019,1,28,2,45,694412.0776076855,6464234.693786182
884,884,2019,1,28,3,15,694277.2335577583,6464315.89149137
885,885,2019,1,28,3,45,694229.1756541068,6464376.14075675
886,886,2019,1,28,4,15,694203.4054252496,6464379.345959401
887,887,2019,1,28,4,45,694217.9813719474,6464357.800407486
888,888,2019,1,28,5,15,694221.7869331175,6464363.366507676
889,889,2019,1,28,5,45,694188.4999511255,6464378.253859843
890,890,2019,1,28,6,15,694169.2183684786,6464388.224802637
891,891,2019,1,28,6,45,694155.3616321828,6464398.656645779
892,892,2019,1,28,7,15,694162.0363325467,6464386.658270218
893,893,2019,1,28,7,45,694154.9539116423,6464385.155670369
894,894,2019,1,28,8,15,694161.6082819334,6464391.879712357
895,895,2019,1,28,8,45,694169.0021650338,6464385.322270415
896,896,2019,1,28,9,15,694160.5174697227,6464382.440206639
897,897,2019,1,28,9,45,694160.6759734689,6464377.635273051
898,898,2019,1,28,10,15,694162.9259007804,6464374.529175178
899,899,2019,1,28,10,45,694158.9923245595,6464376.7198797455
900,900,2019,1,28,11,15,694157.8094960479,6464382.128465195
