,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
8823,8823,2016,11,16,2,45,694120.1877741355,6464317.857123949
8824,8824,2016,11,16,3,15,694143.3365773316,6464292.959862367
8825,8825,2016,11,16,3,45,694150.2303496548,6464284.119935155
8826,8826,2016,11,16,4,15,694124.5686845505,6464307.787030224
8827,8827,2016,11,16,4,45,694145.2168229397,6464294.202048781
8828,8828,2016,11,16,5,15,694127.509282259,6464305.16342924
8829,8829,2016,11,16,5,45,694110.197494825,6464322.336307497
8830,8830,2016,11,16,6,15,694107.5502040122,6464319.293495006
8831,8831,2016,11,16,6,45,694116.9000358334,6464299.362142391
8832,8832,2016,11,16,7,15,694121.576454956,6464283.076704062
8833,8833,2016,11,16,7,45,694131.6833590036,6464251.098074846
8834,8834,2016,11,16,8,15,694130.869493736,6464259.076409999
8835,8835,2016,11,16,8,45,694178.6874579875,6464233.385244655
8836,8836,2016,11,16,9,15,694162.3596521022,6464269.020165593
8837,8837,2016,11,16,9,45,694131.0142248153,6464288.038795605
8838,8838,2016,11,16,10,15,694133.8162385013,6464278.624788099
8839,8839,2016,11,16,10,45,694120.1153371653,6464303.405830346
8840,8840,2016,11,16,11,15,694137.014922441,6464291.430525129
8841,8841,2016,11,16,11,45,694133.6029096782,6464290.334111002
8842,8842,2016,11,16,12,15,694120.5360249637,6464292.58214901
8843,8843,2016,11,16,12,45,694132.9227130611,6464293.213770597
8844,8844,2016,11,16,13,15,694125.4439781978,6464285.228464202
8845,8845,2016,11,16,13,45,694137.3365876287,6464282.055183747
8846,8846,2016,11,16,14,15,694136.3921229773,6464288.492432542
8847,8847,2016,11,16,14,45,694149.8077829987,6464270.865126095
8848,8848,2016,11,16,15,15,694106.0260857225,6464302.2119398825
8849,8849,2016,11,16,15,45,694116.4694205618,6464282.063395737
8850,8850,2016,11,16,16,15,694126.5366605741,6464256.095024188
8851,8851,2016,11,16,16,45,694095.9085313904,6464289.065431035
8852,8852,2016,11,16,17,15,694113.2903570157,6464213.247578768
8853,8853,2016,11,16,17,45,694103.8529729277,6464262.02863703
8854,8854,2016,11,16,18,15,694082.0364157964,6464261.271045624
8855,8855,2016,11,16,18,45,694101.0920725869,6464233.358827298
8856,8856,2016,11,16,19,15,694109.3253003317,6464230.254833597
8857,8857,2016,11,16,19,45,694121.8766313317,6464221.439596537
8858,8858,2016,11,16,20,15,694122.1306992929,6464265.884775604
8859,8859,2016,11,16,20,45,694114.0057230226,6464263.630804363
8860,8860,2016,11,16,21,15,694107.1912880052,6464284.996885619
8861,8861,2016,11,16,21,45,694103.1269156978,6464259.186251721
8862,8862,2016,11,16,22,15,694100.0558215234,6464230.724798729
8863,8863,2016,11,16,22,45,694085.6595997721,6464266.791937904
8864,8864,2016,11,16,23,15,694101.6957214819,6464275.142346577
8865,8865,2016,11,16,23,45,694089.5122229751,6464280.567084926
8866,8866,2016,11,17,0,15,694104.0696894429,6464260.924988994
8867,8867,2016,11,17,0,45,694118.0719832629,6464262.994375481
8868,8868,2016,11,17,1,15,694105.072901537,6464281.511942798
8869,8869,2016,11,17,1,45,694098.353345373,6464255.605167786
8870,8870,2016,11,17,2,15,694089.7290218391,6464246.404109591
8871,8871,2016,11,17,2,45,694094.3886133243,6464238.342889047
8872,8872,2016,11,17,3,15,694084.3974304548,6464271.8851905605
8873,8873,2016,11,17,3,45,694091.2526284053,6464251.211197645
8874,8874,2016,11,17,4,15,694097.7534078499,6464272.304815371
8875,8875,2016,11,17,4,45,694114.8222138112,6464235.382389854
8876,8876,2016,11,17,5,15,694112.4832413562,6464214.889797822
8877,8877,2016,11,17,5,45,694111.5188910617,6464237.188216154
8878,8878,2016,11,17,6,15,694103.0537924828,6464256.518262622
8879,8879,2016,11,17,6,45,694095.0652849517,6464228.626601368
8880,8880,2016,11,17,7,15,694097.8355663283,6464263.048537441
8881,8881,2016,11,17,7,45,694091.3208735756,6464264.640149641
8882,8882,2016,11,17,8,15,694110.8880300287,6464288.670265343
8883,8883,2016,11,17,8,45,694126.9465324825,6464291.541123644
8884,8884,2016,11,17,9,15,694098.3539954681,6464331.859352496
8885,8885,2016,11,17,9,45,694110.9773044061,6464301.186128807
8886,8886,2016,11,17,10,15,694116.0424499031,6464287.553561972
8887,8887,2016,11,17,10,45,694115.7749962144,6464274.440717551
8888,8888,2016,11,17,11,15,694111.8490162133,6464247.961076253
8889,8889,2016,11,17,11,45,694093.7317347415,6464248.910120875
8890,8890,2016,11,17,12,15,694094.0490658319,6464250.900162302
8891,8891,2016,11,17,12,45,694075.8868876734,6464242.156987904
8892,8892,2016,11,17,13,15,694058.8181251368,6464261.694420484
8893,8893,2016,11,17,13,45,694064.2332858992,6464191.259643506
8894,8894,2016,11,17,14,15,694040.1993530422,6464201.4761884045
8895,8895,2016,11,17,14,45,694044.9265453741,6464134.165348947
8896,8896,2016,11,17,15,15,694028.4537863834,6464238.069451934
8897,8897,2016,11,17,15,45,694040.4466914008,6464189.244976631
8898,8898,2016,11,17,16,15,694070.4343859821,6464221.929440192
8899,8899,2016,11,17,16,45,694075.045155423,6464205.505059952
8900,8900,2016,11,17,17,15,694072.2898462368,6464219.417302123
8901,8901,2016,11,17,17,45,694082.817755268,6464257.540772843
8902,8902,2016,11,17,18,15,694107.5714893878,6464229.190412913
8903,8903,2016,11,17,18,45,694099.7178235567,6464248.509002787
8904,8904,2016,11,17,19,15,694122.6130691138,6464269.531424446
8905,8905,2016,11,17,19,45,694144.5741675518,6464275.634609538
8906,8906,2016,11,17,20,15,694241.3786006909,6464230.330768194
8907,8907,2016,11,17,20,45,694198.6113759886,6464298.545349618
8908,8908,2016,11,17,21,15,694202.1416334574,6464294.074952744
8909,8909,2016,11,17,21,45,694197.9355950662,6464315.721588408
8910,8910,2016,11,17,22,15,694206.8113911268,6464317.19300775
8911,8911,2016,11,17,22,45,694187.129269968,6464344.137285368
8912,8912,2016,11,17,23,15,694183.4872700328,6464352.225796013
8913,8913,2016,11,17,23,45,694199.2106497441,6464335.942017187
8914,8914,2016,11,18,0,15,694205.667630128,6464331.479785864
8915,8915,2016,11,18,0,45,694154.9234697726,6464355.27589961
8916,8916,2016,11,18,1,15,694191.8158041785,6464290.99399688
8917,8917,2016,11,18,1,45,694170.488400399,6464301.19732536
8918,8918,2016,11,18,2,15,694142.697989694,6464301.735452803
8919,8919,2016,11,18,2,45,694169.9920939142,6464289.240541314
8920,8920,2016,11,18,3,15,694142.1653347597,6464291.495807918
8921,8921,2016,11,18,3,45,694130.6444975223,6464287.146097614
8922,8922,2016,11,18,4,15,694120.4458101899,6464298.597345986
8923,8923,2016,11,18,4,45,694106.1386946443,6464295.995549568
8924,8924,2016,11,18,5,15,694107.8899229863,6464290.690314154
8925,8925,2016,11,18,5,45,694117.8491852584,6464254.857901458
8926,8926,2016,11,18,6,15,694105.9757631078,6464246.769467845
8927,8927,2016,11,18,6,45,694098.9207275816,6464248.179242151
8928,8928,2016,11,18,7,15,694084.2002676053,6464263.153434565
8929,8929,2016,11,18,7,45,694081.6176841856,6464238.51521337
8930,8930,2016,11,18,8,15,694084.7659274035,6464234.748068725
8931,8931,2016,11,18,8,45,694087.3499656849,6464203.482524064
8932,8932,2016,11,18,9,15,694100.0180549785,6464283.474352472
8933,8933,2016,11,18,9,45,694105.7335631725,6464303.982869284
8934,8934,2016,11,18,10,15,694113.453969528,6464256.182704427
8935,8935,2016,11,18,10,45,694107.6100164028,6464278.2273338735
8936,8936,2016,11,18,11,15,694097.4953276751,6464293.290022822
8937,8937,2016,11,18,11,45,694116.8760398668,6464306.7011497645
8938,8938,2016,11,18,12,15,694146.7097145548,6464300.296718638
8939,8939,2016,11,18,12,45,694118.4058992451,6464329.896766546
8940,8940,2016,11,18,13,15,694129.3367303063,6464324.106621416
8941,8941,2016,11,18,13,45,694151.2825538368,6464303.8498064615
8942,8942,2016,11,18,14,15,694153.1490818984,6464307.4060536185
8943,8943,2016,11,18,14,45,694143.8759223763,6464309.543733523
8944,8944,2016,11,18,15,15,694141.690404633,6464328.97870021
8945,8945,2016,11,18,15,45,694165.7067074326,6464319.875471311
8946,8946,2016,11,18,16,15,694147.176607604,6464323.509782176
8947,8947,2016,11,18,16,45,694115.2632681564,6464325.246203879
8948,8948,2016,11,18,17,15,694116.8397839313,6464325.060110456
8949,8949,2016,11,18,17,45,694108.6307063443,6464325.636780596
8950,8950,2016,11,18,18,15,694131.0503628687,6464307.807414486
8951,8951,2016,11,18,18,45,694105.6602968281,6464329.12969678
8952,8952,2016,11,18,19,15,694103.407383601,6464321.889410793
8953,8953,2016,11,18,19,45,694095.9112878217,6464321.342918692
8954,8954,2016,11,18,20,15,694090.178489772,6464303.664117348
8955,8955,2016,11,18,20,45,694104.4838306367,6464315.972502907
8956,8956,2016,11,18,21,15,694105.4613524013,6464310.894961254
8957,8957,2016,11,18,21,45,694109.2216989557,6464295.357857282
8958,8958,2016,11,18,22,15,694103.1058681037,6464308.198821375
8959,8959,2016,11,18,22,45,694111.3241625548,6464264.465826059
8960,8960,2016,11,18,23,15,694094.6747840976,6464296.143491594
8961,8961,2016,11,18,23,45,694105.1519235848,6464271.825416325
8962,8962,2016,11,19,0,15,694107.928513302,6464257.008365556
8963,8963,2016,11,19,0,45,694103.2829270198,6464266.463480369
8964,8964,2016,11,19,1,15,694100.6364200077,6464283.301766709
8965,8965,2016,11,19,1,45,694115.2716440026,6464245.481508382
8966,8966,2016,11,19,2,15,694110.213228155,6464280.684755082
8967,8967,2016,11,19,2,45,694116.7330136899,6464258.772359559
8968,8968,2016,11,19,3,15,694119.9969571276,6464264.40386106
8969,8969,2016,11,19,3,45,694111.8067972958,6464251.110333228
8970,8970,2016,11,19,4,15,694121.3289570294,6464221.536973315
8971,8971,2016,11,19,4,45,694122.4528466872,6464230.619824335
8972,8972,2016,11,19,5,15,694098.24378302,6464282.911263126
8973,8973,2016,11,19,5,45,694134.9655394458,6464194.479882756
8974,8974,2016,11,19,6,15,694128.9363906871,6464274.322647683
8975,8975,2016,11,19,6,45,694111.4188383783,6464259.165820917
8976,8976,2016,11,19,7,15,694127.9505654661,6464233.2711120825
8977,8977,2016,11,19,7,45,694065.9798744245,6464247.82528862
8978,8978,2016,11,19,8,15,694066.1529905765,6464253.306091253
8979,8979,2016,11,19,8,45,694069.4149966635,6464209.396235119
8980,8980,2016,11,19,9,15,694065.0639306114,6464214.245327018
8981,8981,2016,11,19,9,45,694040.5955488753,6464242.825823142
8982,8982,2016,11,19,10,15,694011.9531340458,6464274.894630135
8983,8983,2016,11,19,10,45,694008.6531476444,6464275.183002997
8984,8984,2016,11,19,11,15,693999.750876225,6464220.184872838
8985,8985,2016,11,19,11,45,694022.1933119816,6464238.147072152
8986,8986,2016,11,19,12,15,694069.2444077529,6464150.305703859
8987,8987,2016,11,19,12,45,694075.6042455788,6464200.776582832
8988,8988,2016,11,19,13,15,694098.8594982626,6464176.138827288
8989,8989,2016,11,19,13,45,694121.4242867222,6464214.864880134
8990,8990,2016,11,19,14,15,694140.8185841179,6464262.6867597215
8991,8991,2016,11,19,14,45,694147.1498254436,6464282.217167042
8992,8992,2016,11,19,15,15,694150.885726625,6464269.561848496
8993,8993,2016,11,19,15,45,694148.3081613266,6464253.927452032
8994,8994,2016,11,19,16,15,694146.8453518908,6464268.969543174
8995,8995,2016,11,19,16,45,694130.5907310466,6464290.565330102
8996,8996,2016,11,19,17,15,694137.0160207008,6464288.106579186
8997,8997,2016,11,19,17,45,694123.5125845164,6464306.111236851
8998,8998,2016,11,19,18,15,694129.3583704969,6464271.773431612
8999,8999,2016,11,19,18,45,694198.8057370031,6464297.176894527
9000,9000,2016,11,19,20,15,694210.5116048326,6464356.377584555
9001,9001,2016,11,19,20,45,694227.277730561,6464350.484032184
9002,9002,2016,11,19,21,15,694239.104266551,6464359.567952597
9003,9003,2016,11,19,21,45,694204.7222031498,6464374.099132324
9004,9004,2016,11,19,22,15,694243.101651097,6464399.867408879
9005,9005,2016,11,19,22,45,694228.1863565091,6464391.618933128
9006,9006,2016,11,19,23,15,694162.82883809,6464400.573190158
9007,9007,2016,11,19,23,45,694177.114580297,6464386.929263587
9008,9008,2016,11,20,0,15,694190.1617905505,6464367.584760864
9009,9009,2016,11,20,0,45,694169.8595667189,6464386.936882365
9010,9010,2016,11,20,1,15,694193.3346498185,6464371.933229103
9011,9011,2016,11,20,1,45,694187.2740319547,6464333.311662399
9012,9012,2016,11,20,2,15,694156.6207481478,6464300.517415738
9013,9013,2016,11,20,2,45,694134.5599488993,6464316.4990749
9014,9014,2016,11,20,3,15,694136.7870632977,6464313.290987656
9015,9015,2016,11,20,3,45,694143.030233311,6464304.768332584
9016,9016,2016,11,20,4,15,694118.5162113922,6464313.896825377
9017,9017,2016,11,20,4,45,694109.1350269663,6464313.99016126
9018,9018,2016,11,20,5,15,694089.219659914,6464308.735433695
9019,9019,2016,11,20,5,45,694092.8546310432,6464265.651527397
9020,9020,2016,11,20,6,15,694075.2788733311,6464218.736823138
9021,9021,2016,11,20,6,45,694057.8441121054,6464199.250396399
9022,9022,2016,11,20,7,15,694011.0850153989,6464278.030325147
9023,9023,2016,11,20,7,45,693952.4655923449,6464307.486298926
9024,9024,2016,11,20,8,15,693927.5612800323,6464322.78096451
9025,9025,2016,11,20,8,45,693903.445677727,6464310.2782663135
9026,9026,2016,11,20,9,15,693907.7409001524,6464325.009660299
9027,9027,2016,11,20,9,45,693915.9148011713,6464352.182147399
9028,9028,2016,11,20,10,15,693885.3835835535,6464373.238668538
9029,9029,2016,11,20,10,45,693905.5623924455,6464352.466597503
9030,9030,2016,11,20,11,15,693893.515569838,6464301.865276537
9031,9031,2016,11,20,11,45,693905.8431407253,6464221.051864447
9032,9032,2016,11,20,12,15,693947.7671955832,6464216.0544439405
9033,9033,2016,11,20,13,15,693976.3690118777,6464147.800316829
9034,9034,2016,11,20,13,45,693913.3278965255,6464197.84961348
9035,9035,2016,11,20,14,15,693973.8517249753,6464218.102132381
9036,9036,2016,11,20,15,15,694116.1580340753,6464136.630715483
9037,9037,2016,11,20,18,45,694249.161778722,6464227.678175831
9038,9038,2016,11,20,19,15,694244.996987644,6464254.456054742
9039,9039,2016,11,20,19,45,694241.8301645041,6464299.12146519
9040,9040,2016,11,20,20,15,694190.1537381327,6464307.882014301
9041,9041,2016,11,20,20,45,694201.4629105232,6464267.142120923
9042,9042,2016,11,20,21,15,694241.2516719216,6464294.796812872
9043,9043,2016,11,20,21,45,694234.228859498,6464324.862006268
9044,9044,2016,11,20,22,15,694214.7692756295,6464331.192787951
9045,9045,2016,11,20,22,45,694189.5918891476,6464341.050402343
9046,9046,2016,11,20,23,15,694187.5076379399,6464339.494579851
9047,9047,2016,11,20,23,45,694188.8208145668,6464362.206768428
9048,9048,2016,11,21,0,15,694220.9740982318,6464361.839230162
9049,9049,2016,11,21,0,45,694211.9852930902,6464347.153571759
9050,9050,2016,11,21,1,15,694181.4277206564,6464359.842640232
9051,9051,2016,11,21,1,45,694152.4845790903,6464338.769984774
9052,9052,2016,11,21,2,15,694130.841642832,6464348.16081525
9053,9053,2016,11,21,2,45,694136.2937923594,6464336.206396196
9054,9054,2016,11,21,3,15,694138.7057385674,6464327.86928845
9055,9055,2016,11,21,3,45,694123.4171082819,6464327.261211819
9056,9056,2016,11,21,4,15,694121.1619791888,6464318.519856134
9057,9057,2016,11,21,4,45,694093.3441928381,6464330.337226394
9058,9058,2016,11,21,5,15,694101.037416836,6464329.661834691
9059,9059,2016,11,21,5,45,694100.3406246823,6464324.81828796
9060,9060,2016,11,21,6,15,694104.606243049,6464320.002610518
9061,9061,2016,11,21,6,45,694088.5788021891,6464323.676968808
9062,9062,2016,11,21,7,15,694083.7144107808,6464322.712474176
9063,9063,2016,11,21,7,45,694081.877995873,6464317.062671728
9064,9064,2016,11,21,8,15,694074.2822647826,6464332.241898862
9065,9065,2016,11,21,8,45,694082.8714003023,6464299.074749321
9066,9066,2016,11,21,9,15,694065.3629902453,6464310.922721601
9067,9067,2016,11,21,9,45,694073.1198014304,6464298.5692568375
9068,9068,2016,11,21,10,15,694100.727108212,6464270.296915775
9069,9069,2016,11,21,10,45,694075.8201449824,6464302.942775992
9070,9070,2016,11,21,11,15,694091.6015134817,6464263.306111913
9071,9071,2016,11,21,11,45,694084.8294945394,6464306.662155965
9072,9072,2016,11,21,12,15,694081.8070767098,6464316.142978436
9073,9073,2016,11,21,12,45,694100.639289022,6464298.767826532
9074,9074,2016,11,21,13,15,694099.5741496539,6464318.304063847
9075,9075,2016,11,21,13,45,694091.6805099152,6464321.715863644
9076,9076,2016,11,21,14,15,694105.7384547334,6464286.292671676
9077,9077,2016,11,21,14,45,694079.8257998615,6464335.639337329
9078,9078,2016,11,21,15,15,694097.1070667772,6464287.796380152
9079,9079,2016,11,21,15,45,694081.1361944008,6464308.751876683
9080,9080,2016,11,21,16,15,694081.8644592799,6464305.850813083
9081,9081,2016,11,21,16,45,694082.3027326337,6464323.306426471
9082,9082,2016,11,21,17,15,694096.1643871414,6464292.377774866
9083,9083,2016,11,21,17,45,694081.1143989996,6464322.705525386
9084,9084,2016,11,21,18,15,694102.9731555836,6464279.241278714
9085,9085,2016,11,21,18,45,694102.2132316582,6464298.445423198
9086,9086,2016,11,21,19,15,694108.6334570468,6464286.429858743
9087,9087,2016,11,21,19,45,694084.1356244868,6464323.227427115
9088,9088,2016,11,21,20,15,694087.2365538592,6464317.207860497
9089,9089,2016,11,21,20,45,694087.9080996489,6464325.367253863
9090,9090,2016,11,21,21,15,694110.5151421177,6464327.570086383
9091,9091,2016,11,21,21,45,694098.0703799585,6464336.928798289
9092,9092,2016,11,21,22,15,694141.3952003409,6464294.2773212055
9093,9093,2016,11,21,22,45,694131.5529438104,6464317.311142062
9094,9094,2016,11,21,23,15,694094.1782486473,6464329.600340442
9095,9095,2016,11,21,23,45,694086.6020927168,6464314.85861527
9096,9096,2016,11,22,0,15,694099.9423540895,6464307.692271476
9097,9097,2016,11,22,0,45,694094.3788725266,6464300.305714283
9098,9098,2016,11,22,1,15,694074.2955304184,6464335.982619356
9099,9099,2016,11,22,1,45,694087.836662745,6464310.659425382
9100,9100,2016,11,22,2,15,694093.2604635789,6464279.414543148
9101,9101,2016,11,22,2,45,694089.3695846383,6464311.194910946
9102,9102,2016,11,22,3,15,694096.1095034193,6464296.876831627
9103,9103,2016,11,22,3,45,694099.3746170427,6464277.3769368
9104,9104,2016,11,22,4,15,694093.7703785484,6464302.172256134
9105,9105,2016,11,22,4,45,694096.0725797075,6464261.567068497
9106,9106,2016,11,22,5,15,694087.2113902901,6464299.459612956
9107,9107,2016,11,22,5,45,694101.3283478084,6464291.181387877
9108,9108,2016,11,22,6,15,694087.3005418,6464315.114932455
9109,9109,2016,11,22,6,45,694107.5999221422,6464306.5252838135
9110,9110,2016,11,22,7,15,694085.0044271764,6464341.330496081
9111,9111,2016,11,22,7,45,694091.5290038155,6464322.363513525
9112,9112,2016,11,22,8,15,694078.6097723334,6464317.058661556
9113,9113,2016,11,22,8,45,694095.8189554471,6464274.617837913
9114,9114,2016,11,22,9,15,694087.4687757808,6464295.633985773
9115,9115,2016,11,22,9,45,694100.3067767882,6464272.205748152
9116,9116,2016,11,22,10,15,694105.4600405934,6464229.083781431
9117,9117,2016,11,22,10,45,694089.0440018701,6464289.564389705
9118,9118,2016,11,22,11,15,694089.0761790498,6464297.564102392
9119,9119,2016,11,22,11,45,694093.3091037197,6464297.865410392
9120,9120,2016,11,22,12,15,694094.8435936254,6464283.731693587
9121,9121,2016,11,22,12,45,694075.2484214776,6464320.615748996
9122,9122,2016,11,22,13,15,694086.6071923433,6464317.857426643
9123,9123,2016,11,22,13,45,694101.7391480239,6464306.941700301
9124,9124,2016,11,22,14,15,694097.1634089994,6464315.987370733
9125,9125,2016,11,22,14,45,694098.6587030131,6464303.779679327
9126,9126,2016,11,22,15,15,694081.3049110054,6464293.518754758
9127,9127,2016,11,22,15,45,694076.2397405173,6464290.041394093
9128,9128,2016,11,22,16,15,694087.9291799435,6464266.764189351
9129,9129,2016,11,22,16,45,694101.547574744,6464270.674992633
9130,9130,2016,11,22,17,15,694083.5460118619,6464295.476421314
9131,9131,2016,11,22,17,45,694081.4563932806,6464297.499626034
9132,9132,2016,11,22,18,15,694078.6909675525,6464299.336895539
9133,9133,2016,11,22,18,45,694094.2125144724,6464266.403962233
9134,9134,2016,11,22,19,15,694076.2825843365,6464307.1200092165
9135,9135,2016,11,22,19,45,694068.3975179614,6464311.573150889
9136,9136,2016,11,22,20,15,694062.8072162853,6464315.228402766
9137,9137,2016,11,22,20,45,694096.1570649804,6464231.5402099285
9138,9138,2016,11,22,21,15,694095.3036760543,6464267.497614437
9139,9139,2016,11,22,21,45,694071.2344422652,6464269.667717927
9140,9140,2016,11,22,22,15,694060.3830796055,6464307.627464591
9141,9141,2016,11,22,22,45,694071.699677723,6464269.210202142
9142,9142,2016,11,22,23,15,694060.4705626229,6464314.060514256
9143,9143,2016,11,22,23,45,694078.188511174,6464252.168016291
9144,9144,2016,11,23,0,15,694082.8891235564,6464237.43416544
9145,9145,2016,11,23,0,45,694089.8139857416,6464267.360909842
9146,9146,2016,11,23,1,15,694090.797940537,6464257.238718263
9147,9147,2016,11,23,1,45,694090.583168465,6464254.763922458
9148,9148,2016,11,23,2,15,694075.1696828865,6464253.953373872
9149,9149,2016,11,23,2,45,694068.6316341752,6464301.562050109
9150,9150,2016,11,23,3,15,694076.9664105746,6464254.316593396
9151,9151,2016,11,23,3,45,694069.5208304641,6464253.458057977
9152,9152,2016,11,23,4,15,694055.6512949732,6464274.9045024095
9153,9153,2016,11,23,4,45,694067.9349340382,6464275.734632974
9154,9154,2016,11,23,5,15,694051.1489684206,6464218.355094128
9155,9155,2016,11,23,5,45,694036.3051981617,6464253.000499926
9156,9156,2016,11,23,6,15,694043.410351299,6464246.210991215
9157,9157,2016,11,23,6,45,694036.5856850268,6464225.644778299
9158,9158,2016,11,23,7,15,694021.1994907255,6464206.661847863
9159,9159,2016,11,23,7,45,694024.5569743249,6464164.765355748
9160,9160,2016,11,23,8,15,694011.9652443487,6464247.84555562
9161,9161,2016,11,23,8,45,694009.5459458604,6464300.42510179
9162,9162,2016,11,23,9,15,694057.9081860885,6464228.814724149
9163,9163,2016,11,23,9,45,694042.5279706959,6464283.716406073
9164,9164,2016,11,23,10,15,694047.2496779655,6464279.340005048
9165,9165,2016,11,23,10,45,694031.4063616307,6464302.815618607
9166,9166,2016,11,23,11,15,694029.0592597523,6464275.076355844
9167,9167,2016,11,23,11,45,694036.7000433769,6464206.99050243
9168,9168,2016,11,23,12,15,694035.0851043744,6464209.895133462
9169,9169,2016,11,23,12,45,694046.0801190722,6464243.443391475
9170,9170,2016,11,23,13,15,694066.1548071617,6464208.668185918
9171,9171,2016,11,23,13,45,694025.580831131,6464258.281484288
9172,9172,2016,11,23,14,15,693997.4944027257,6464286.800959487
9173,9173,2016,11,23,14,45,694006.9984420282,6464248.218657645
9174,9174,2016,11,23,15,15,694004.336124547,6464171.952650061
9175,9175,2016,11,23,15,45,694001.3412648792,6464217.143835497
9176,9176,2016,11,23,16,15,694009.5531160661,6464208.854112202
9177,9177,2016,11,23,16,45,694026.3862251831,6464224.008983721
9178,9178,2016,11,23,17,15,694024.4411342104,6464258.511701036
9179,9179,2016,11,23,17,45,693995.370495795,6464244.251038356
9180,9180,2016,11,23,18,15,694006.4644552488,6464270.439133195
9181,9181,2016,11,23,18,45,694015.449519634,6464218.844785219
9182,9182,2016,11,23,19,15,693998.5383926794,6464254.304397495
9183,9183,2016,11,23,19,45,694000.7168684113,6464217.857001953
