,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
7145,7145,2017,8,13,15,45,693941.3515420541,6464293.953654436
7146,7146,2017,8,13,18,15,693948.6135424343,6464268.305531785
7147,7147,2017,8,13,18,45,693883.4786284163,6464398.246210595
7148,7148,2017,8,13,19,15,693857.7560565008,6464378.47433898
7149,7149,2017,8,13,19,45,693852.5081655344,6464332.749135784
7150,7150,2017,8,13,21,15,693827.0747399555,6464232.3541590925
7151,7151,2017,8,14,3,45,693914.6717929747,6464219.111559204
7152,7152,2017,8,14,4,45,693903.4800574493,6464354.168363732
7153,7153,2017,8,14,5,15,693916.3060239506,6464377.7079878505
7154,7154,2017,8,14,5,45,693890.2410467467,6464394.004588265
7155,7155,2017,8,14,6,15,693909.3971880351,6464463.773513849
7156,7156,2017,8,14,6,45,693931.5432752005,6464424.6263496615
7157,7157,2017,8,14,7,15,693883.7195096302,6464437.04106774
7158,7158,2017,8,14,7,45,693903.4069914896,6464496.666477644
7159,7159,2017,8,14,8,15,693963.4994427809,6464498.244483081
7160,7160,2017,8,14,8,45,693878.7145439386,6464498.558186811
7161,7161,2017,8,14,9,45,693989.7555246204,6464544.876595941
7162,7162,2017,8,14,10,45,694002.4954445082,6464556.957675978
7163,7163,2017,8,14,11,15,694035.1088171869,6464533.838435361
7164,7164,2017,8,14,11,45,693983.1263219196,6464532.371721415
7165,7165,2017,8,14,12,15,694009.6135611285,6464526.18612966
7166,7166,2017,8,14,12,45,693999.8502071279,6464508.235494158
7167,7167,2017,8,14,13,15,694020.3457920591,6464540.300363983
7168,7168,2017,8,14,13,45,694009.2696462085,6464588.191519928
7169,7169,2017,8,14,14,15,694018.412121819,6464538.758230204
7170,7170,2017,8,14,14,45,694007.475959912,6464549.591371447
7171,7171,2017,8,14,15,15,694047.644097862,6464590.777182114
7172,7172,2017,8,14,15,45,694057.8050756878,6464577.869703543
7173,7173,2017,8,15,6,45,694038.8405625919,6464337.147204244
7174,7174,2017,8,15,8,15,694010.7521488834,6464478.401380587
7175,7175,2017,8,15,8,45,694081.995973828,6464402.479433403
7176,7176,2017,8,15,9,15,694106.6242660305,6464444.73342983
7177,7177,2017,8,15,9,45,694122.479934872,6464416.739596627
7178,7178,2017,8,15,10,15,694114.2571240674,6464437.10237612
7179,7179,2017,8,15,10,45,694120.6244767971,6464393.001887461
7180,7180,2017,8,15,12,15,694223.081479692,6464368.294408836
7181,7181,2017,8,15,12,45,694128.618431421,6464398.843103744
7182,7182,2017,8,15,13,45,694156.3613197225,6464414.486833902
7183,7183,2017,8,15,14,15,694126.1796555355,6464406.8828763245
7184,7184,2017,8,15,14,45,694202.1361112151,6464410.863607206
7185,7185,2017,8,15,15,15,694118.8515446079,6464409.565725925
7186,7186,2017,8,15,15,45,694176.7473937937,6464409.096485065
7187,7187,2017,8,15,16,15,694176.4346327799,6464372.361320471
7188,7188,2017,8,16,4,15,694373.0397352166,6464261.882658619
7189,7189,2017,8,16,4,45,694201.1903112847,6464328.337468259
7190,7190,2017,8,16,5,15,694158.0424132058,6464339.161001169
7191,7191,2017,8,16,5,45,694163.8476364985,6464327.17097391
7192,7192,2017,8,16,6,15,694134.6975712734,6464369.203949073
7193,7193,2017,8,16,6,45,694135.951261065,6464348.796835811
7194,7194,2017,8,16,7,15,694070.6153483313,6464378.552480833
7195,7195,2017,8,16,7,45,694090.2527532744,6464381.010464114
7196,7196,2017,8,16,8,15,694160.3340437362,6464393.747579258
7197,7197,2017,8,16,8,45,694155.0338196467,6464415.056085566
7198,7198,2017,8,16,9,15,694138.3819900173,6464418.17373593
7199,7199,2017,8,16,9,45,694134.3600393423,6464399.2826280175
7200,7200,2017,8,16,10,15,694132.2549859342,6464389.549205875
7201,7201,2017,8,16,10,45,694124.116078278,6464410.7486531
7202,7202,2017,8,16,11,15,694184.6325919724,6464403.852148429
7203,7203,2017,8,16,11,45,694290.9038395395,6464356.351194407
7204,7204,2017,8,16,12,15,694164.470315256,6464408.186257998
7205,7205,2017,8,16,12,45,694140.5785629492,6464402.120241096
7206,7206,2017,8,16,13,15,694176.7519119857,6464413.337688105
7207,7207,2017,8,16,13,45,694155.0901401966,6464408.542489222
7208,7208,2017,8,16,14,15,694173.347754527,6464409.088603239
7209,7209,2017,8,16,14,45,694152.5944355563,6464416.777388035
7210,7210,2017,8,16,15,15,694171.2726616598,6464419.904689827
7211,7211,2017,8,16,15,45,694239.7544200694,6464393.808955766
7212,7212,2017,8,16,21,15,694369.4384347034,6464303.621894661
7213,7213,2017,8,16,23,45,694373.8416374874,6464312.110786869
7214,7214,2017,8,17,0,15,694312.7501573728,6464316.304574313
7215,7215,2017,8,17,0,45,694294.6743717766,6464295.708978522
7216,7216,2017,8,17,1,15,694336.491359406,6464287.747463478
7217,7217,2017,8,17,1,45,694270.4625791027,6464311.788824657
7218,7218,2017,8,17,2,15,694319.9557630238,6464306.3769063065
7219,7219,2017,8,17,3,15,694351.450228965,6464301.311945787
7220,7220,2017,8,17,4,15,694269.3957446035,6464313.025029581
7221,7221,2017,8,17,4,45,694194.0035627984,6464326.804997741
7222,7222,2017,8,17,5,15,694121.6022294508,6464365.63435964
7223,7223,2017,8,17,5,45,694137.9208645836,6464374.138422658
7224,7224,2017,8,17,6,15,694141.7919348913,6464358.082069138
7225,7225,2017,8,17,6,45,694106.3775942426,6464408.47335539
7226,7226,2017,8,17,7,15,694128.3835407548,6464376.738125721
7227,7227,2017,8,17,7,45,694115.0212716227,6464379.050021769
7228,7228,2017,8,17,8,15,694100.446626313,6464352.600128423
7229,7229,2017,8,17,8,45,694134.4773047662,6464355.210398965
7230,7230,2017,8,17,9,15,694117.6181143171,6464390.443953872
7231,7231,2017,8,17,9,45,694157.2280355451,6464395.163604533
7232,7232,2017,8,17,10,15,694145.3066104667,6464411.315007119
7233,7233,2017,8,17,10,45,694160.0939815714,6464390.087414116
7234,7234,2017,8,17,11,15,694093.744236862,6464356.515906884
7235,7235,2017,8,17,11,45,694091.432077768,6464318.732490621
7236,7236,2017,8,17,12,15,694052.9178563133,6464316.019423314
7237,7237,2017,8,17,12,45,694084.1272093506,6464350.40766054
7238,7238,2017,8,17,13,15,694098.9108657948,6464355.080165144
7239,7239,2017,8,17,13,45,694124.1092247467,6464335.402609456
7240,7240,2017,8,17,14,15,694176.9290289948,6464301.578095942
7241,7241,2017,8,17,14,45,694228.5198951646,6464332.081011752
7242,7242,2017,8,17,18,15,693964.0325939801,6464355.8595275385
7243,7243,2017,8,17,18,45,693878.5963047171,6464380.340056349
7244,7244,2017,8,18,2,15,694016.3030171107,6464140.5748281805
7245,7245,2017,8,18,3,45,693955.1404506658,6464210.420587907
7246,7246,2017,8,18,4,15,693970.7402098036,6464256.310661434
7247,7247,2017,8,18,4,45,694011.69483697,6464237.064648782
7248,7248,2017,8,18,5,15,693978.8011087271,6464284.654406508
7249,7249,2017,8,18,5,45,693963.2433708813,6464324.775011687
7250,7250,2017,8,18,6,15,694010.5453835956,6464276.6912676105
7251,7251,2017,8,18,6,45,694019.8356134001,6464200.201639761
7252,7252,2017,8,18,7,15,694005.3407424291,6464241.187508977
7253,7253,2017,8,18,8,15,693997.5201078835,6464313.831676384
7254,7254,2017,8,18,8,45,694007.1790693172,6464318.491448723
7255,7255,2017,8,18,9,15,694026.6175348738,6464317.333288661
7256,7256,2017,8,18,9,45,694016.4655958111,6464308.862703761
7257,7257,2017,8,18,10,15,694032.2056354586,6464314.07935469
7258,7258,2017,8,18,10,45,694055.8425563341,6464341.935153321
7259,7259,2017,8,18,11,15,694063.3679521945,6464297.258388471
7260,7260,2017,8,18,11,45,694077.3632433176,6464285.762990358
7261,7261,2017,8,18,12,45,694055.5301880741,6464283.017944887
7262,7262,2017,8,18,14,15,694155.2953245133,6464408.984910078
7263,7263,2017,8,18,14,45,694191.3809218295,6464355.079167056
7264,7264,2017,8,18,15,15,694198.7615396616,6464328.536852804
7265,7265,2017,8,18,15,45,694053.8805260408,6464461.513164782
7266,7266,2017,8,19,3,45,694245.5052205299,6464277.922886953
7267,7267,2017,8,19,4,15,694253.5935700301,6464253.605302868
7268,7268,2017,8,19,4,45,694241.0795434809,6464257.427677957
7269,7269,2017,8,19,5,15,694234.2273206079,6464266.32455755
7270,7270,2017,8,19,5,45,694210.3512557069,6464329.369102035
7271,7271,2017,8,19,6,15,694157.9990150244,6464346.055102165
7272,7272,2017,8,19,6,45,694147.578011452,6464329.668963477
7273,7273,2017,8,19,7,15,694160.1962409009,6464346.022486989
7274,7274,2017,8,19,7,45,694152.5268043666,6464397.319421155
7275,7275,2017,8,19,8,15,694158.0451632248,6464391.217019354
7276,7276,2017,8,19,8,45,694172.5208666101,6464390.99818279
7277,7277,2017,8,19,9,15,694193.9739754904,6464379.484636538
7278,7278,2017,8,19,9,45,694149.3541230854,6464397.82475381
7279,7279,2017,8,19,10,15,694131.2768887444,6464337.144923715
7280,7280,2017,8,19,10,45,694071.4703760891,6464360.660942915
7281,7281,2017,8,19,11,15,694072.643376646,6464283.574536683
7282,7282,2017,8,19,11,45,694074.7614898108,6464236.286901909
7283,7283,2017,8,19,12,15,694097.2100408196,6464276.853335553
7284,7284,2017,8,19,12,45,694078.5003136726,6464251.304991765
7285,7285,2017,8,19,13,15,694068.2581412229,6464284.04070021
7286,7286,2017,8,19,13,45,694065.388906948,6464312.600419634
7287,7287,2017,8,19,14,15,694056.7020798133,6464329.974587128
7288,7288,2017,8,19,14,45,694030.3690191491,6464298.482675899
7289,7289,2017,8,19,15,45,693881.5548672368,6464380.163467557
7290,7290,2017,8,19,16,15,693839.6126910169,6464414.608961283
7291,7291,2017,8,19,16,45,693784.6500453182,6464412.286548622
7292,7292,2017,8,19,17,15,693912.6486563795,6464313.421460357
7293,7293,2017,8,19,19,15,693854.7853021122,6464347.86021858
7294,7294,2017,8,19,19,45,693833.4257542122,6464409.344383891
7295,7295,2017,8,19,20,15,693835.7891652514,6464404.1277664285
7296,7296,2017,8,19,20,45,693814.7526557397,6464303.314768755
7297,7297,2017,8,20,1,15,693832.4784467231,6464229.384306122
7298,7298,2017,8,20,1,45,693835.4765637802,6464257.913919447
7299,7299,2017,8,20,5,15,693918.6835945686,6464313.46728917
7300,7300,2017,8,20,5,45,693917.2781295385,6464339.296696801
7301,7301,2017,8,20,6,15,693903.165347016,6464358.078610018
7302,7302,2017,8,20,6,45,693896.5034596192,6464340.4821606735
7303,7303,2017,8,20,7,15,693931.273608168,6464355.328424668
7304,7304,2017,8,20,7,45,693918.8846262934,6464345.258241924
7305,7305,2017,8,20,8,15,693956.6229243347,6464367.189503194
7306,7306,2017,8,20,8,45,693979.2835210916,6464370.127472533
7307,7307,2017,8,20,9,15,693920.2520512659,6464282.613967623
7308,7308,2017,8,20,9,45,693981.7214962447,6464351.021176208
7309,7309,2017,8,20,10,15,693983.2095419258,6464359.732202982
7310,7310,2017,8,20,10,45,693988.6358777267,6464331.13513345
7311,7311,2017,8,20,11,45,693978.2030309119,6464331.250932455
7312,7312,2017,8,20,12,15,693969.1882628441,6464355.950024043
7313,7313,2017,8,20,12,45,694019.1113955574,6464280.806023184
7314,7314,2017,8,21,7,45,693971.2327789388,6464462.999798844
7315,7315,2017,8,21,9,15,693883.5538924156,6464450.225958159
7316,7316,2017,8,21,10,15,693875.4971002698,6464471.64435806
7317,7317,2017,8,21,10,45,693802.2496486333,6464414.492073052
7318,7318,2017,8,21,11,15,693876.4737465242,6464433.81476708
7319,7319,2017,8,21,11,45,693848.3419495814,6464535.311191577
7320,7320,2017,8,21,12,45,693960.2237943714,6464462.808120934
7321,7321,2017,8,21,15,15,694057.2107850831,6464414.244991522
7322,7322,2017,8,22,8,45,693899.1343305412,6464512.722879052
7323,7323,2017,8,22,9,15,693928.3075776695,6464503.711893533
7324,7324,2017,8,22,12,15,693982.8615345417,6464531.814779605
7325,7325,2017,8,22,13,15,693999.4974975293,6464502.551662031
7326,7326,2017,8,22,23,45,693772.713552758,6464632.569525933
7327,7327,2017,8,23,0,45,693830.2502909134,6464621.933868975
7328,7328,2017,8,23,1,15,693801.5495984105,6464614.196195971
7329,7329,2017,8,23,2,15,693815.1114759591,6464607.31527082
7330,7330,2017,8,23,4,15,693908.4875363329,6464590.614951971
7331,7331,2017,8,23,4,45,693950.7608419658,6464562.121216515
7332,7332,2017,8,23,5,15,693939.4793117765,6464584.191182768
7333,7333,2017,8,23,5,45,693969.9280754485,6464597.692995217
7334,7334,2017,8,23,6,15,693905.7955330228,6464573.845343855
7335,7335,2017,8,23,6,45,693872.5488976076,6464590.64543066
7336,7336,2017,8,23,7,15,693827.8774763804,6464613.564393507
7337,7337,2017,8,23,7,45,693887.9411848962,6464607.425101735
7338,7338,2017,8,23,8,15,693915.0067347093,6464577.211172899
7339,7339,2017,8,23,8,45,693902.5462742493,6464579.700798933
7340,7340,2017,8,23,9,15,693876.3429911725,6464585.56714833
7341,7341,2017,8,23,9,45,693923.0359476267,6464543.334940781
7342,7342,2017,8,23,10,15,693900.2213010049,6464577.382719934
7343,7343,2017,8,23,10,45,693914.4097890179,6464569.563621291
7344,7344,2017,8,23,11,15,693926.2373537647,6464575.19780019
7345,7345,2017,8,23,11,45,693897.3169129306,6464599.663156764
7346,7346,2017,8,23,12,15,693905.9519439073,6464589.447036243
7347,7347,2017,8,23,12,45,693908.5652515385,6464574.436308345
7348,7348,2017,8,23,13,15,693897.1816234185,6464573.461184036
7349,7349,2017,8,23,13,45,693920.1475016776,6464574.572590285
7350,7350,2017,8,23,14,15,693886.9381657647,6464575.9647006
7351,7351,2017,8,23,14,45,693886.5321923943,6464591.026171509
7352,7352,2017,8,23,15,15,693920.2792460278,6464547.373921951
7353,7353,2017,8,23,15,45,693905.7508757828,6464586.654314312
7354,7354,2017,8,23,16,15,693922.2027765799,6464575.75769856
7355,7355,2017,8,23,16,45,693903.3948203706,6464608.630800126
7356,7356,2017,8,23,17,15,693903.8097878657,6464598.168348436
7357,7357,2017,8,23,17,45,693931.0243764285,6464563.67590494
7358,7358,2017,8,23,18,15,693917.7286539925,6464580.191927715
7359,7359,2017,8,23,18,45,693936.5841886044,6464578.288220989
7360,7360,2017,8,23,19,15,693940.9827309537,6464581.877844985
7361,7361,2017,8,23,19,45,693953.2063162299,6464571.517881882
7362,7362,2017,8,23,20,15,693962.411050235,6464590.046767659
7363,7363,2017,8,23,20,45,693967.420493292,6464576.770099216
7364,7364,2017,8,23,21,15,693956.3965465282,6464596.409509969
7365,7365,2017,8,23,21,45,693965.9779573653,6464585.037029553
7366,7366,2017,8,23,22,15,693962.3672943575,6464600.915988241
7367,7367,2017,8,23,22,45,693959.5826083313,6464604.347242949
7368,7368,2017,8,23,23,15,693973.1575111498,6464577.867992518
7369,7369,2017,8,23,23,45,693960.9604688263,6464587.343340768
7370,7370,2017,8,24,0,15,693959.6598518546,6464592.59281262
7371,7371,2017,8,24,0,45,693967.9455033083,6464590.865777316
7372,7372,2017,8,24,1,15,693967.4414844459,6464590.408420351
7373,7373,2017,8,24,1,45,693967.168794715,6464590.055831226
7374,7374,2017,8,24,2,15,693945.6869593707,6464612.988028445
7375,7375,2017,8,24,2,45,693933.6738821383,6464611.206319761
7376,7376,2017,8,24,9,45,693899.5040160028,6464558.334750516
7377,7377,2017,8,24,10,15,693904.8092334677,6464540.529463927
7378,7378,2017,8,24,10,45,693917.1981727304,6464532.819262265
7379,7379,2017,8,24,11,15,693869.0719035883,6464548.197963716
7380,7380,2017,8,24,11,45,693882.5627599631,6464544.608588669
7381,7381,2017,8,24,12,15,693861.364265982,6464539.34135923
7382,7382,2017,8,24,12,45,693859.8996492712,6464528.1145442985
7383,7383,2017,8,24,13,15,693852.8198685127,6464518.824131295
7384,7384,2017,8,24,13,45,693850.6702854745,6464520.459304949
7385,7385,2017,8,24,14,15,693819.2165685282,6464536.438950267
7386,7386,2017,8,24,14,45,693810.7176257069,6464505.772126545
7387,7387,2017,8,24,15,15,693817.5122068966,6464508.365834035
7388,7388,2017,8,24,15,45,693811.4133990918,6464492.20075121
7389,7389,2017,8,24,16,15,693806.0934736993,6464477.219411777
7390,7390,2017,8,24,16,45,693817.5654043698,6464449.351766605
7391,7391,2017,8,24,17,15,693819.1504501977,6464463.246267818
7392,7392,2017,8,24,17,45,693853.7300545647,6464468.2682392895
7393,7393,2017,8,24,18,15,693849.6508504149,6464468.01892834
7394,7394,2017,8,24,18,45,693827.7069712246,6464480.219246331
7395,7395,2017,8,24,19,15,693831.4335492846,6464490.998445003
7396,7396,2017,8,24,19,45,693849.4124898795,6464495.13464595
7397,7397,2017,8,24,20,15,693824.2297336272,6464485.367302574
7398,7398,2017,8,24,20,45,693789.5113841699,6464466.887540626
7399,7399,2017,8,24,21,15,693783.9154070597,6464458.434496327
7400,7400,2017,8,24,21,45,693788.3778146234,6464450.950879933
7401,7401,2017,8,24,22,15,693771.9948589092,6464418.733400139
7402,7402,2017,8,24,22,45,693781.5739456797,6464413.739312105
7403,7403,2017,8,24,23,15,693784.3541238259,6464409.248522096
7404,7404,2017,8,24,23,45,693765.3220956738,6464388.660885781
7405,7405,2017,8,25,0,15,693816.0490925256,6464391.627764898
7406,7406,2017,8,25,0,45,693784.1965485677,6464360.928784631
7407,7407,2017,8,25,1,15,693766.5215782494,6464356.180460933
7408,7408,2017,8,25,1,45,693769.9331830195,6464346.114697611
7409,7409,2017,8,25,4,45,693916.3488587834,6464235.947293166
7410,7410,2017,8,25,5,15,693944.4707606933,6464268.562466424
7411,7411,2017,8,25,5,45,693998.266222402,6464301.071029721
7412,7412,2017,8,25,6,45,694013.6170221036,6464312.902507735
7413,7413,2017,8,25,7,15,694010.6030930163,6464237.472430573
7414,7414,2017,8,25,9,15,693920.4458524489,6464278.939013213
7415,7415,2017,8,25,9,45,693942.047340106,6464282.790233335
7416,7416,2017,8,25,10,15,693965.9413824888,6464311.987163312
7417,7417,2017,8,25,10,45,693959.6486029758,6464314.287554268
7418,7418,2017,8,25,11,15,693972.0737723274,6464323.234735971
7419,7419,2017,8,25,11,45,693970.317737785,6464351.460018994
7420,7420,2017,8,25,12,15,693964.5400097604,6464292.30872033
7421,7421,2017,8,25,12,45,693984.265444441,6464285.047602613
7422,7422,2017,8,25,13,15,694045.434977682,6464208.375879432
7423,7423,2017,8,25,13,45,694027.7440696383,6464240.427815493
7424,7424,2017,8,25,14,15,693971.8417684218,6464253.652534083
7425,7425,2017,8,25,15,15,694035.7825831964,6464222.330511565
7426,7426,2017,8,25,15,45,694013.7488095171,6464234.886684897
7427,7427,2017,8,25,16,15,694020.0483682724,6464233.82433184
7428,7428,2017,8,25,16,45,694004.0969166552,6464215.551288009
7429,7429,2017,8,25,19,45,693994.9217901572,6464121.885012744
7430,7430,2017,8,25,22,15,693877.5799566435,6464270.339340306
7431,7431,2017,8,25,22,45,693866.6077555513,6464414.95679873
7432,7432,2017,8,25,23,15,693784.4588449411,6464543.509794244
7433,7433,2017,8,25,23,45,693821.0114170872,6464512.878387425
7434,7434,2017,8,26,0,15,693807.8655340566,6464522.232624514
7435,7435,2017,8,26,0,45,693804.6023105814,6464539.423763667
7436,7436,2017,8,26,1,15,693823.6197171935,6464505.003556487
7437,7437,2017,8,26,1,45,693829.0609616525,6464480.940913768
7438,7438,2017,8,26,2,15,693800.0107611179,6464464.020411901
7439,7439,2017,8,26,2,45,693847.7597723805,6464461.683445264
7440,7440,2017,8,26,3,15,693838.1497027215,6464462.744146674
7441,7441,2017,8,26,3,45,693847.6773471785,6464447.64583968
7442,7442,2017,8,26,4,15,693846.8410843564,6464434.919091311
7443,7443,2017,8,26,4,45,693850.041002708,6464428.804302964
7444,7444,2017,8,26,5,15,693872.5342460881,6464413.471852602
7445,7445,2017,8,26,5,45,693907.9999448656,6464439.423242913
7446,7446,2017,8,26,6,15,693899.7464168255,6464438.616544324
7447,7447,2017,8,26,6,45,693904.1567015089,6464421.124234343
7448,7448,2017,8,26,7,15,693889.3771901219,6464415.9225657005
7449,7449,2017,8,26,7,45,693899.9195374178,6464407.990048589
7450,7450,2017,8,26,8,15,693876.3820539461,6464384.387067543
7451,7451,2017,8,26,8,45,693920.4690441024,6464411.694606191
7452,7452,2017,8,26,9,15,693930.2019284297,6464392.388096504
7453,7453,2017,8,26,9,45,693919.9119857635,6464419.840390544
7454,7454,2017,8,26,10,15,693927.7190965291,6464389.57506824
7455,7455,2017,8,26,10,45,693922.0048212284,6464388.365170494
7456,7456,2017,8,26,11,15,693923.0455871589,6464389.70872732
7457,7457,2017,8,26,11,45,693894.86804149,6464358.75962438
7458,7458,2017,8,26,12,15,693900.3388008155,6464362.499878199
7459,7459,2017,8,26,12,45,693915.5990416617,6464401.165009583
7460,7460,2017,8,26,13,15,693875.8220019192,6464361.33034296
7461,7461,2017,8,26,13,45,693935.625995028,6464370.871031377
7462,7462,2017,8,26,14,15,693916.9470785201,6464380.993036261
7463,7463,2017,8,26,14,45,693889.6778382768,6464392.660110272
7464,7464,2017,8,26,15,15,693889.7786610152,6464418.380599134
7465,7465,2017,8,26,15,45,693889.1305899672,6464433.371475925
7466,7466,2017,8,26,16,15,693864.966036768,6464425.038019476
7467,7467,2017,8,26,16,45,693801.972070795,6464430.206662824
7468,7468,2017,8,26,17,15,693823.6205536578,6464401.63122197
7469,7469,2017,8,26,17,45,693805.8727040122,6464387.154259558
7470,7470,2017,8,26,18,15,693795.3623433596,6464364.146275356
7471,7471,2017,8,26,18,45,693763.5200342917,6464330.365988505
7472,7472,2017,8,26,19,15,693793.8899719801,6464346.265017831
7473,7473,2017,8,26,19,45,693747.7136057052,6464341.9691823805
7474,7474,2017,8,26,20,15,693819.4854055775,6464322.995560378
7475,7475,2017,8,26,20,45,693844.4351352793,6464349.058456393
7476,7476,2017,8,26,21,15,693828.0518453636,6464391.141091378
7477,7477,2017,8,26,21,45,693837.5612572097,6464399.790876355
7478,7478,2017,8,26,22,15,693834.0587632739,6464360.12577753
7479,7479,2017,8,26,22,45,693823.9318201861,6464347.302206207
7480,7480,2017,8,26,23,15,693846.2826034223,6464368.344082398
7481,7481,2017,8,26,23,45,693845.258414559,6464389.140479914
7482,7482,2017,8,27,0,15,693809.78323403,6464370.244553039
7483,7483,2017,8,27,0,45,693822.3895959042,6464362.682521535
7484,7484,2017,8,27,1,15,693796.5662295846,6464356.460178237
7485,7485,2017,8,27,1,45,693789.4345259556,6464326.124413337
7486,7486,2017,8,27,2,15,693781.8707213469,6464323.915600452
7487,7487,2017,8,27,2,45,693763.7838288592,6464356.38588423
7488,7488,2017,8,27,3,15,693737.3005433466,6464352.329043565
7489,7489,2017,8,27,4,15,693775.1767223094,6464324.578160222
7490,7490,2017,8,27,4,45,693830.5500351532,6464392.1109621385
7491,7491,2017,8,27,5,15,693885.6601914815,6464421.352382703
7492,7492,2017,8,27,5,45,693915.7585287297,6464448.638446974
7493,7493,2017,8,27,6,15,693906.689389471,6464475.7054478135
7494,7494,2017,8,27,6,45,693882.9851810198,6464477.26028862
7495,7495,2017,8,27,7,15,693910.2889096381,6464456.034426792
7496,7496,2017,8,27,7,45,693850.0815800658,6464459.307500619
7497,7497,2017,8,27,8,15,693897.7961658783,6464464.893503021
7498,7498,2017,8,27,8,45,693944.5405492625,6464432.835252253
7499,7499,2017,8,27,9,15,693902.9579212823,6464424.392927889
7500,7500,2017,8,27,9,45,693922.6870782443,6464428.00612982
7501,7501,2017,8,27,10,15,693899.8085207546,6464505.679937284
7502,7502,2017,8,27,10,45,693950.5970098235,6464582.316345742
7503,7503,2017,8,27,11,15,694023.2938284584,6464483.681553841
7504,7504,2017,8,27,11,45,693963.3803589154,6464515.437879288
7505,7505,2017,8,27,12,15,694017.3429796821,6464476.172922599
7506,7506,2017,8,27,13,45,694055.8404181666,6464464.043673569
7507,7507,2017,8,28,6,15,693999.712814459,6464466.487036292
7508,7508,2017,8,28,6,45,694080.5778918954,6464547.493122043
7509,7509,2017,8,28,7,15,694056.7883028517,6464570.971407546
7510,7510,2017,8,28,7,45,694042.7892941311,6464558.703737282
7511,7511,2017,8,28,8,15,694047.9952249783,6464546.083690842
7512,7512,2017,8,28,8,45,694026.9489314079,6464521.921192334
7513,7513,2017,8,28,9,15,694034.3738453606,6464562.294248779
7514,7514,2017,8,28,9,45,694029.0737724015,6464545.356448218
7515,7515,2017,8,28,10,15,694014.0746201414,6464573.3665526565
7516,7516,2017,8,28,10,45,693999.6908552354,6464544.998765513
7517,7517,2017,8,28,11,15,693987.2158859879,6464552.712506127
7518,7518,2017,8,28,11,45,694013.3460636383,6464563.80572578
7519,7519,2017,8,28,12,15,693981.0235613232,6464594.79678096
7520,7520,2017,8,28,12,45,694015.3257258132,6464589.64631451
7521,7521,2017,8,28,13,15,694006.681701706,6464586.88687215
7522,7522,2017,8,28,13,45,693997.2136902869,6464585.679349298
7523,7523,2017,8,28,14,15,693979.7827024958,6464635.982932802
7524,7524,2017,8,28,14,45,693983.9044234101,6464574.09326024
7525,7525,2017,8,28,15,15,693943.4745382469,6464625.275188271
7526,7526,2017,8,29,5,15,693853.4297417682,6464290.351168863
7527,7527,2017,8,29,5,45,693915.1358472734,6464351.232573285
7528,7528,2017,8,29,6,15,693906.5200173488,6464375.176897738
7529,7529,2017,8,29,6,45,693928.4883622053,6464406.375254334
7530,7530,2017,8,29,7,15,693939.1129285324,6464378.854050736
7531,7531,2017,8,29,7,45,693939.9127502945,6464385.399074465
7532,7532,2017,8,29,8,15,693908.0182711348,6464374.882060291
7533,7533,2017,8,29,8,45,693938.4842344394,6464301.598259061
7534,7534,2017,8,29,9,15,693986.9159642073,6464369.124590594
7535,7535,2017,8,29,9,45,693954.7558054131,6464362.00444623
7536,7536,2017,8,29,10,15,693919.062266628,6464373.78011412
7537,7537,2017,8,29,10,45,693944.8827572374,6464386.967423188
7538,7538,2017,8,29,11,15,693938.1288682729,6464379.59415124
7539,7539,2017,8,29,11,45,693938.5106977485,6464340.944223668
7540,7540,2017,8,29,12,15,693971.533561535,6464395.945644339
7541,7541,2017,8,29,12,45,693882.4973949053,6464334.938297815
7542,7542,2017,8,29,13,15,693914.6623595731,6464280.552544731
7543,7543,2017,8,29,13,45,693974.0855197265,6464338.943712577
7544,7544,2017,8,29,14,15,693991.0461135332,6464347.29970995
7545,7545,2017,8,29,14,45,693986.4529022247,6464317.131650009
7546,7546,2017,8,29,15,15,693969.2688492689,6464291.890399316
7547,7547,2017,8,29,15,45,693956.4030239307,6464250.759485612
7548,7548,2017,8,30,1,15,694009.442496016,6464078.675291689
7549,7549,2017,8,30,1,45,693986.3200800002,6464116.561415427
7550,7550,2017,8,30,2,15,693991.303420931,6464043.927353442
7551,7551,2017,8,30,3,15,694001.4654174737,6464009.871496878
7552,7552,2017,8,30,3,45,694000.959910352,6464058.237728595
7553,7553,2017,8,30,4,15,694009.8493386335,6464153.3690123735
7554,7554,2017,8,30,4,45,694022.8986137655,6464149.462516777
7555,7555,2017,8,30,5,15,694034.420335817,6464217.225715797
7556,7556,2017,8,30,5,45,694012.3551065515,6464229.019505535
7557,7557,2017,8,30,6,15,694017.5119597865,6464196.8377671
7558,7558,2017,8,30,6,45,694035.3143120565,6464233.695056059
7559,7559,2017,8,30,7,15,694021.5187744666,6464249.463551463
7560,7560,2017,8,30,7,45,694015.2936602195,6464301.247911495
7561,7561,2017,8,30,8,15,694013.322082761,6464288.70047092
7562,7562,2017,8,30,8,45,694023.9378134769,6464223.968741538
7563,7563,2017,8,30,9,15,694006.8721185254,6464304.231227077
7564,7564,2017,8,30,14,15,693981.1361756686,6464327.65514269
7565,7565,2017,8,30,14,45,693978.0384549006,6464286.014516539
7566,7566,2017,8,30,15,15,694007.9486578701,6464245.333744693
7567,7567,2017,8,30,15,45,693998.7372418606,6464230.636383159
7568,7568,2017,8,30,16,15,694009.4953134954,6464158.729971171
