,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
1587,1587,2018,2,15,6,45,694247.2423995157,6464322.4565461725
1588,1588,2018,2,15,8,45,694145.9635870694,6464323.796511623
1589,1589,2018,2,15,9,15,694116.1485183227,6464353.973816298
1590,1590,2018,2,15,10,15,694109.4811272252,6464411.229592767
1591,1591,2018,2,15,10,45,694142.8504350719,6464379.828259469
1592,1592,2018,2,15,11,15,694161.9919392465,6464377.540871637
1593,1593,2018,2,15,12,15,694134.7530420409,6464394.433183005
1594,1594,2018,2,15,12,45,694137.390807292,6464406.058723036
1595,1595,2018,2,15,13,15,694217.4441112224,6464370.831964657
1596,1596,2018,2,15,13,45,694143.539506085,6464406.092045557
1597,1597,2018,2,15,14,15,694192.3119944184,6464378.322689319
1598,1598,2018,2,15,14,45,694213.7194526633,6464384.900413463
1599,1599,2018,2,15,15,45,694208.7858544856,6464381.540902148
1600,1600,2018,2,15,16,15,694213.7536109636,6464358.844030281
1601,1601,2018,2,15,16,45,694209.6309809351,6464338.179802068
1602,1602,2018,2,15,17,15,694238.3792627035,6464321.596528046
1603,1603,2018,2,15,17,45,694246.4964041311,6464300.914688294
1604,1604,2018,2,15,18,15,694225.4568784483,6464311.993368837
1605,1605,2018,2,15,18,45,694202.6169871405,6464318.638470371
1606,1606,2018,2,15,19,15,694198.7268078852,6464321.29313942
1607,1607,2018,2,15,19,45,694194.0431640459,6464311.334563462
1608,1608,2018,2,15,20,15,694211.4082254898,6464295.06824401
1609,1609,2018,2,15,20,45,694178.1035710301,6464299.840785066
1610,1610,2018,2,15,21,15,694200.8706711864,6464277.655207749
1611,1611,2018,2,15,23,45,694144.7067940456,6464285.300259844
1612,1612,2018,2,16,2,15,694153.3248254545,6464222.309614215
1613,1613,2018,2,16,7,45,694109.4531544409,6464255.000446693
1614,1614,2018,2,16,8,15,694056.7544064696,6464345.696433239
1615,1615,2018,2,16,8,45,694102.9374251607,6464337.785791411
1616,1616,2018,2,16,9,15,694127.3655412383,6464371.781902271
1617,1617,2018,2,16,9,45,694140.2136929034,6464388.206545107
1618,1618,2018,2,16,10,45,694203.6306530612,6464340.087689701
1619,1619,2018,2,16,11,15,694158.5542327652,6464390.297706181
1620,1620,2018,2,16,11,45,694159.2681059134,6464406.304947382
1621,1621,2018,2,16,12,15,694134.6446477576,6464397.756089213
1622,1622,2018,2,16,12,45,694147.295395463,6464401.763974747
1623,1623,2018,2,16,13,15,694193.6341690831,6464379.670317238
1624,1624,2018,2,16,13,45,694172.4784711526,6464389.369435281
1625,1625,2018,2,16,14,15,694187.4387555477,6464386.060106218
1626,1626,2018,2,16,14,45,694166.9574883761,6464395.655894327
1627,1627,2018,2,16,15,15,694235.0440303221,6464369.294427254
1628,1628,2018,2,16,15,45,694227.4071093401,6464366.504293474
1629,1629,2018,2,16,16,15,694207.1870799025,6464371.918804214
1630,1630,2018,2,16,16,45,694246.5748967966,6464369.347127315
1631,1631,2018,2,16,17,15,694211.982424036,6464397.103584215
1632,1632,2018,2,16,17,45,694195.9969736362,6464387.1858967
1633,1633,2018,2,16,18,15,694211.6635496011,6464385.622305968
1634,1634,2018,2,16,18,45,694212.3431093803,6464392.767980294
1635,1635,2018,2,16,19,15,694229.5223728835,6464386.89092313
1636,1636,2018,2,16,19,45,694266.5474114205,6464384.129943124
1637,1637,2018,2,16,20,15,694200.8314569481,6464390.916035363
1638,1638,2018,2,16,20,45,694243.2837297509,6464381.298199941
1639,1639,2018,2,16,21,15,694282.4979484088,6464379.832972309
1640,1640,2018,2,17,9,45,694077.0714462004,6464507.835426237
1641,1641,2018,2,17,10,15,694083.453768578,6464532.889832468
1642,1642,2018,2,17,10,45,694064.4415269766,6464558.516479198
1643,1643,2018,2,17,11,15,694085.6312873359,6464633.050574238
1644,1644,2018,2,17,11,45,694017.3194724412,6464606.289824933
1645,1645,2018,2,17,13,15,694011.5196193493,6464613.75067218
1646,1646,2018,2,17,13,45,694031.0819821868,6464633.034757285
1647,1647,2018,2,17,14,15,694013.8287351795,6464646.404104527
1648,1648,2018,2,17,14,45,694002.1887918259,6464576.586474749
1649,1649,2018,2,17,15,45,693999.2964241011,6464657.254460863
1650,1650,2018,2,17,16,15,693996.9492008098,6464646.8859354295
1651,1651,2018,2,17,19,15,693993.455001169,6464609.41107678
1652,1652,2018,2,17,20,45,693986.3265873786,6464590.282457582
1653,1653,2018,2,17,21,15,693978.1706801272,6464620.663559706
1654,1654,2018,2,17,21,45,693989.8922592199,6464591.429840429
1655,1655,2018,2,17,22,15,693979.3602180496,6464631.630726513
1656,1656,2018,2,17,22,45,693971.4080207098,6464626.522072574
1657,1657,2018,2,17,23,15,693945.4483257486,6464619.767223539
1658,1658,2018,2,17,23,45,693960.7204003157,6464593.987765447
1659,1659,2018,2,18,0,15,693963.8583057881,6464605.99041526
1660,1660,2018,2,18,0,45,693958.8495777929,6464622.61325843
1661,1661,2018,2,18,1,15,693967.6122755524,6464618.926671487
1662,1662,2018,2,18,1,45,693973.4548525386,6464622.7409544
1663,1663,2018,2,18,2,15,693977.0703205711,6464595.320620325
1664,1664,2018,2,18,2,45,693980.0784471413,6464591.038209307
1665,1665,2018,2,18,3,15,693953.8935545833,6464632.056798753
1666,1666,2018,2,18,3,45,693951.4501928743,6464637.815506898
1667,1667,2018,2,18,4,15,693958.62009697,6464616.999560469
1668,1668,2018,2,18,4,45,693972.1612722886,6464601.297325854
1669,1669,2018,2,18,5,15,693966.190846791,6464593.513426879
1670,1670,2018,2,18,5,45,693959.1658530459,6464612.055602433
1671,1671,2018,2,18,6,15,693954.1914729959,6464596.759521855
1672,1672,2018,2,18,6,45,693948.9126128271,6464619.285744742
1673,1673,2018,2,18,7,15,693951.3337425658,6464590.966217921
1674,1674,2018,2,18,7,45,693936.340772003,6464609.775126838
1675,1675,2018,2,18,8,15,693932.7324577504,6464571.977218822
1676,1676,2018,2,18,8,45,693938.2989188746,6464560.917201829
1677,1677,2018,2,18,9,15,693923.3831819537,6464564.037824837
1678,1678,2018,2,18,9,45,693921.6899476188,6464548.333864952
1679,1679,2018,2,18,10,15,693896.146775009,6464586.17773416
1680,1680,2018,2,18,10,45,693926.6192573613,6464542.592753194
1681,1681,2018,2,18,11,15,693937.5568412433,6464526.025801649
1682,1682,2018,2,18,11,45,693935.5675894622,6464601.846493413
1683,1683,2018,2,18,12,15,693984.0931689001,6464570.789367995
1684,1684,2018,2,18,13,15,693981.1976413096,6464621.553653015
1685,1685,2018,2,18,13,45,693984.0985660602,6464617.146750966
1686,1686,2018,2,18,14,15,693982.5583633996,6464597.246449132
1687,1687,2018,2,18,14,45,693986.3429359809,6464584.459460776
1688,1688,2018,2,18,15,15,693965.0354687634,6464605.0528303785
1689,1689,2018,2,18,15,45,694006.7764338783,6464607.593814591
1690,1690,2018,2,18,16,15,694011.5716300287,6464614.702769761
1691,1691,2018,2,18,16,45,693997.6648947453,6464644.191209456
1692,1692,2018,2,18,17,15,693964.0332420763,6464652.85921463
1693,1693,2018,2,18,17,45,693963.5122559726,6464597.867052113
1694,1694,2018,2,18,18,15,693950.9960330179,6464568.780618106
1695,1695,2018,2,18,19,15,693864.4804481342,6464557.990744275
1696,1696,2018,2,18,19,45,693896.3423833054,6464592.899124074
1697,1697,2018,2,18,20,15,693916.197412379,6464574.946608066
1698,1698,2018,2,18,20,45,693865.0844934523,6464541.959494404
1699,1699,2018,2,18,22,45,693882.8896989225,6464497.249721281
1700,1700,2018,2,19,0,15,693861.1150188284,6464499.578900227
1701,1701,2018,2,19,6,45,693864.6690043528,6464483.698567724
1702,1702,2018,2,19,7,15,693897.8704343574,6464493.92772355
1703,1703,2018,2,19,8,45,693899.0616051257,6464504.706946755
1704,1704,2018,2,19,9,15,693904.8846892506,6464507.578221555
1705,1705,2018,2,19,9,45,693961.3504229011,6464509.192809531
1706,1706,2018,2,19,10,15,693953.2202155939,6464544.608763504
1707,1707,2018,2,19,10,45,693967.0832027575,6464493.928019404
1708,1708,2018,2,19,12,15,693946.0732753737,6464482.605167533
1709,1709,2018,2,19,16,15,693949.9088980596,6464612.794679189
1710,1710,2018,2,19,16,45,693944.5308865024,6464582.227157502
1711,1711,2018,2,19,17,45,693956.4028922712,6464623.910404481
1712,1712,2018,2,19,18,15,693959.4047301068,6464574.876182286
1713,1713,2018,2,19,19,15,693990.9169363193,6464610.1697685225
1714,1714,2018,2,19,19,45,693962.3137656011,6464610.568831426
1715,1715,2018,2,19,20,15,693995.7374610483,6464603.247295538
1716,1716,2018,2,19,20,45,693981.4167796327,6464637.054053359
1717,1717,2018,2,19,22,15,693935.4895908022,6464617.892874562
1718,1718,2018,2,19,22,45,693906.3644644311,6464638.442249239
1719,1719,2018,2,19,23,15,693902.2156765028,6464627.554221789
1720,1720,2018,2,19,23,45,693895.101451467,6464617.37949058
1721,1721,2018,2,20,0,15,693951.833909816,6464626.4640641
1722,1722,2018,2,20,0,45,693981.875655042,6464584.361152799
1723,1723,2018,2,20,1,15,693994.4208700474,6464636.227103498
1724,1724,2018,2,20,1,45,693993.0629259918,6464625.417788199
1725,1725,2018,2,20,2,15,693970.6464669773,6464583.671991171
1726,1726,2018,2,20,2,45,693943.063548752,6464621.748426738
1727,1727,2018,2,20,6,45,693973.4375891674,6464601.569614994
1728,1728,2018,2,20,7,15,693986.308717269,6464595.827317531
1729,1729,2018,2,20,7,45,693985.7898300074,6464574.336765883
1730,1730,2018,2,20,8,15,693996.7332927719,6464577.617146827
1731,1731,2018,2,20,8,45,694017.9625683359,6464574.268062711
1732,1732,2018,2,20,9,15,693991.5540754201,6464606.121610383
1733,1733,2018,2,20,9,45,694005.7923466768,6464573.169968162
1734,1734,2018,2,20,10,15,694033.9033118191,6464529.082843086
1735,1735,2018,2,20,10,45,694004.6605341445,6464628.4642023295
1736,1736,2018,2,20,11,15,694010.2214524512,6464571.298263007
1737,1737,2018,2,20,11,45,694013.3079122277,6464673.50272166
1738,1738,2018,2,20,12,15,694027.6316289536,6464528.695605516
1739,1739,2018,2,20,12,45,694013.6063916895,6464629.471408181
1740,1740,2018,2,20,13,15,693994.6168932768,6464593.974878403
1741,1741,2018,2,20,13,45,693999.561376715,6464577.608001213
1742,1742,2018,2,20,14,15,693982.0800690838,6464593.1110481005
1743,1743,2018,2,20,14,45,693964.1969566862,6464643.258041927
1744,1744,2018,2,21,11,45,694066.4990025363,6464506.862033258
1745,1745,2018,2,22,11,15,693930.3414112412,6464400.771236745
1746,1746,2018,2,22,11,45,693964.7732988371,6464423.794236466
1747,1747,2018,2,22,12,15,693982.8618394894,6464521.242796782
1748,1748,2018,2,22,12,45,694031.6468424741,6464510.610091729
1749,1749,2018,2,23,8,45,694056.2439340984,6464377.588868265
1750,1750,2018,2,23,9,15,694098.830760421,6464393.067321205
1751,1751,2018,2,23,9,45,694093.8185239995,6464374.271277821
1752,1752,2018,2,23,11,15,694095.6441753267,6464369.066703202
1753,1753,2018,2,23,11,45,694128.609310731,6464414.558604411
1754,1754,2018,2,23,12,15,694115.3579838128,6464411.688885465
1755,1755,2018,2,23,12,45,694177.9058699022,6464414.431450186
1756,1756,2018,2,24,5,15,693933.3157773527,6464720.2161492985
1757,1757,2018,2,24,6,15,693982.9737768389,6464742.27276041
1758,1758,2018,2,24,6,45,693999.2864113388,6464630.613690922
1759,1759,2018,2,24,7,15,694018.3336580239,6464616.2100317655
1760,1760,2018,2,24,7,45,694022.1677135128,6464551.380095164
1761,1761,2018,2,24,8,15,694004.598852428,6464657.355065417
1762,1762,2018,2,24,8,45,694020.8046986691,6464552.9054559255
1763,1763,2018,2,24,9,15,694005.3650822181,6464545.776477147
1764,1764,2018,2,24,9,45,693971.770196987,6464530.791585028
1765,1765,2018,2,24,10,15,693959.3562774294,6464556.253349713
1766,1766,2018,2,24,10,45,693963.5894659678,6464559.559205635
1767,1767,2018,2,24,11,15,693965.8253174059,6464602.327926893
1768,1768,2018,2,24,11,45,693974.6267603651,6464589.595122729
1769,1769,2018,2,24,12,15,693973.6980936503,6464580.472021936
1770,1770,2018,2,24,12,45,693996.6085187622,6464536.906608279
1771,1771,2018,2,24,13,15,693979.569436139,6464626.513348425
1772,1772,2018,2,24,13,45,693991.6201380767,6464554.907212875
1773,1773,2018,2,24,14,15,693977.7602444754,6464564.223722203
1774,1774,2018,2,24,14,45,693975.8826078901,6464586.1834980445
1775,1775,2018,2,24,15,15,693945.0545670644,6464620.389812565
1776,1776,2018,2,24,15,45,693943.2898105306,6464654.900561401
1777,1777,2018,2,24,16,15,693969.2673252109,6464625.632712419
1778,1778,2018,2,24,16,45,693987.4674504311,6464631.026505995
1779,1779,2018,2,24,17,15,693998.9945271675,6464635.353241671
1780,1780,2018,2,24,17,45,693995.0623392536,6464634.96373939
1781,1781,2018,2,24,18,15,694004.6397906474,6464642.440796372
1782,1782,2018,2,24,18,45,694013.49363971,6464693.169931493
1783,1783,2018,2,24,19,15,694046.7727484117,6464711.074072065
1784,1784,2018,2,24,19,45,694031.8459569358,6464779.199600379
1785,1785,2018,2,24,20,15,693996.3075222956,6464768.7169299545
1786,1786,2018,2,24,20,45,693994.1016923855,6464743.404601824
1787,1787,2018,2,25,1,45,694031.6309414573,6464693.653379568
1788,1788,2018,2,25,2,15,693976.9805820192,6464660.514797766
1789,1789,2018,2,25,2,45,693972.8244281156,6464629.992823327
1790,1790,2018,2,25,4,15,693964.9565803431,6464683.783288532
1791,1791,2018,2,25,4,45,693968.2967988254,6464646.861733809
1792,1792,2018,2,25,5,45,693993.6147810578,6464641.383720331
1793,1793,2018,2,25,6,15,693996.2349804159,6464634.598191468
1794,1794,2018,2,25,6,45,694016.9267352802,6464599.689336634
1795,1795,2018,2,25,7,15,694032.3822082615,6464555.933816462
1796,1796,2018,2,25,7,45,694034.2041216767,6464574.294174215
1797,1797,2018,2,25,8,15,694031.7887114589,6464562.782586837
1798,1798,2018,2,25,8,45,694012.7118911556,6464578.155654269
1799,1799,2018,2,25,9,15,693996.2302775889,6464594.566081155
1800,1800,2018,2,25,9,45,693965.2780247309,6464615.061212353
1801,1801,2018,2,25,10,15,693971.560667978,6464558.150091158
1802,1802,2018,2,25,10,45,693980.1934065288,6464509.98994789
1803,1803,2018,2,25,11,15,693951.6163116028,6464545.802978513
1804,1804,2018,2,25,11,45,693956.2582797679,6464538.832847137
1805,1805,2018,2,25,12,15,693937.7417033508,6464524.090502133
1806,1806,2018,2,25,12,45,693953.330275855,6464543.36689608
1807,1807,2018,2,25,13,15,693969.7329497657,6464544.844204096
1808,1808,2018,2,25,13,45,693944.8674597499,6464590.682214206
1809,1809,2018,2,25,14,15,693953.2338390134,6464585.987050736
1810,1810,2018,2,25,14,45,693972.703729441,6464597.011578839
1811,1811,2018,2,25,15,15,693957.3099172327,6464637.867740706
1812,1812,2018,2,25,15,45,693952.1961856168,6464621.712755121
1813,1813,2018,2,25,16,15,693925.7342591535,6464657.597384663
1814,1814,2018,2,25,16,45,693876.7524100542,6464701.802206753
1815,1815,2018,2,25,22,45,694048.7024354778,6464667.428536356
1816,1816,2018,2,25,23,15,694032.6781687668,6464589.290891099
1817,1817,2018,2,25,23,45,694052.3594139732,6464611.6025239285
1818,1818,2018,2,26,0,15,694052.8784438227,6464607.974888197
1819,1819,2018,2,26,0,45,694065.4454934736,6464616.79001808
1820,1820,2018,2,26,1,15,694066.0529742871,6464585.483047812
1821,1821,2018,2,26,1,45,694096.7895409646,6464649.212454689
1822,1822,2018,2,26,2,15,694076.2430824203,6464677.810186864
1823,1823,2018,2,26,2,45,693991.1214973985,6464606.451061043
1824,1824,2018,2,26,3,45,693990.962689286,6464603.82117398
1825,1825,2018,2,26,4,15,693957.4587104139,6464621.552473238
1826,1826,2018,2,26,4,45,693991.96481362,6464599.346651277
1827,1827,2018,2,26,5,15,693979.774292277,6464652.967564775
1828,1828,2018,2,26,6,45,693989.908372947,6464564.760192389
1829,1829,2018,2,26,7,15,694014.8618410599,6464559.759268044
1830,1830,2018,2,26,7,45,694033.1343684365,6464534.815072357
1831,1831,2018,2,26,8,15,694008.7258479483,6464508.866947862
1832,1832,2018,2,26,8,45,694023.2599340255,6464553.99090965
1833,1833,2018,2,26,9,15,694017.134592854,6464529.178571207
1834,1834,2018,2,26,9,45,694083.4680326895,6464629.865866758
1835,1835,2018,2,26,10,15,694032.3178374614,6464591.357139145
1836,1836,2018,2,26,10,45,694014.9181502655,6464577.022875035
1837,1837,2018,2,26,11,15,693961.878437714,6464590.505029235
1838,1838,2018,2,26,11,45,694003.1697943301,6464558.434921078
1839,1839,2018,2,26,12,15,693990.0988944871,6464574.170781173
1840,1840,2018,2,26,12,45,694019.5844844816,6464524.131855262
1841,1841,2018,2,26,13,15,694030.4972314686,6464526.031384237
1842,1842,2018,2,26,13,45,694052.1891665732,6464530.413798439
1843,1843,2018,2,26,14,15,694035.7257285361,6464567.739378504
1844,1844,2018,2,26,14,45,694011.6618495323,6464594.094035036
1845,1845,2018,2,26,15,15,694008.3271755202,6464623.629118949
1846,1846,2018,2,26,17,15,694102.2186889563,6464427.945619233
1847,1847,2018,2,27,2,15,694181.5299412141,6464573.993276249
1848,1848,2018,2,27,2,45,694188.0416911077,6464579.245398094
1849,1849,2018,2,27,3,15,694170.437295997,6464569.609091853
1850,1850,2018,2,27,3,45,694184.6671085723,6464585.536713272
1851,1851,2018,2,27,4,15,694161.3113719077,6464592.444340716
1852,1852,2018,2,27,4,45,694159.9469416059,6464578.167228975
1853,1853,2018,2,27,5,15,694156.327009328,6464581.135757
1854,1854,2018,2,27,5,45,694141.9525671711,6464582.673038119
1855,1855,2018,2,27,6,15,694125.1659728435,6464561.477523974
1856,1856,2018,2,27,6,45,694123.112183279,6464548.718463435
1857,1857,2018,2,27,7,15,694126.4417622979,6464554.913105607
1858,1858,2018,2,27,7,45,694092.4166376234,6464539.99780018
1859,1859,2018,2,27,8,15,694084.9361964685,6464541.526651478
1860,1860,2018,2,27,8,45,694090.363863808,6464560.928553709
1861,1861,2018,2,27,9,15,694106.2381059682,6464603.073026606
1862,1862,2018,2,27,9,45,694084.7472240936,6464550.336576811
1863,1863,2018,2,27,10,15,694088.1547160331,6464563.9368922375
1864,1864,2018,2,27,10,45,694070.4673215294,6464522.815359559
1865,1865,2018,2,27,11,15,694102.469528514,6464506.846861585
1866,1866,2018,2,27,11,45,694102.1737771448,6464513.676808865
1867,1867,2018,2,27,12,15,694106.0525741178,6464525.006339184
1868,1868,2018,2,27,12,45,694081.6341276375,6464540.085228022
1869,1869,2018,2,27,13,15,694068.991634793,6464532.944413767
1870,1870,2018,2,27,13,45,694082.2374744627,6464542.483252059
1871,1871,2018,2,27,14,15,694083.3450952875,6464555.568212467
1872,1872,2018,2,27,14,45,694103.2051287895,6464576.941378432
1873,1873,2018,2,27,15,15,694109.6840623871,6464615.207191823
1874,1874,2018,2,27,15,45,694126.8604017032,6464590.512868826
1875,1875,2018,2,27,16,15,694146.9850685679,6464584.084737957
1876,1876,2018,2,27,16,45,694139.1300220873,6464565.852730173
1877,1877,2018,2,27,17,15,694183.9638284153,6464613.323518809
1878,1878,2018,2,27,18,45,694202.4443751428,6464629.723937479
1879,1879,2018,2,27,19,15,694177.1789018052,6464580.674611362
1880,1880,2018,2,27,19,45,694161.676137685,6464616.053241222
1881,1881,2018,2,28,6,45,694102.1110765738,6464545.765131377
1882,1882,2018,2,28,7,15,694089.3556742629,6464551.010808827
1883,1883,2018,2,28,7,45,694077.9240299679,6464552.836022642
1884,1884,2018,2,28,8,15,694074.4867220162,6464584.767592382
1885,1885,2018,2,28,8,45,694050.8775919264,6464549.90240067
1886,1886,2018,2,28,9,15,694027.0352710376,6464572.779503085
1887,1887,2018,2,28,9,45,694017.8957502523,6464585.791409984
1888,1888,2018,2,28,10,15,694017.5852254723,6464530.95439188
1889,1889,2018,2,28,10,45,694018.0943933958,6464545.300131636
1890,1890,2018,2,28,11,15,694022.1346641971,6464543.642086422
1891,1891,2018,2,28,11,45,694035.7874820568,6464574.231653153
1892,1892,2018,2,28,12,15,694030.7953283843,6464555.55816552
1893,1893,2018,2,28,12,45,694022.3538869204,6464562.492022286
1894,1894,2018,2,28,13,15,694016.4213561394,6464604.388919393
1895,1895,2018,2,28,13,45,694016.2942076406,6464586.164499559
1896,1896,2018,2,28,14,15,694017.1611127125,6464599.261222071
1897,1897,2018,2,28,14,45,694024.1575047432,6464609.629506192
1898,1898,2018,2,28,15,15,694034.4856431878,6464696.480608418
1899,1899,2018,2,28,16,45,694162.7412850903,6464843.82616253
1900,1900,2018,2,28,17,15,694111.9476528276,6464669.345883217
1901,1901,2018,2,28,17,45,694112.583451452,6464663.847227735
1902,1902,2018,2,28,18,15,694128.7792865684,6464674.218945417
1903,1903,2018,2,28,18,45,694163.2678300081,6464753.296110096
