,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
9952,9952,2019,11,15,13,15,694128.276765239,6464707.894986758
9953,9953,2019,11,15,14,45,694159.7858483172,6464649.499607968
9954,9954,2019,11,15,15,15,694147.3954352097,6464584.550195732
9955,9955,2019,11,15,15,45,694152.3743139067,6464555.791651561
9956,9956,2019,11,15,16,15,694139.2063817614,6464598.7177469805
9957,9957,2019,11,15,17,15,694135.8486428803,6464557.942052343
9958,9958,2019,11,15,19,45,694143.4111865816,6464541.770890709
9959,9959,2019,11,15,20,45,694161.6997761357,6464547.01367735
9960,9960,2019,11,15,21,15,694165.6391404448,6464525.339106844
9961,9961,2019,11,16,0,15,694187.419549009,6464475.230218049
9962,9962,2019,11,16,2,15,694158.4170070266,6464452.074035882
9963,9963,2019,11,16,2,45,694166.5039777906,6464426.538504751
9964,9964,2019,11,16,3,45,694215.0782759241,6464439.655331955
9965,9965,2019,11,16,5,45,694223.5176639626,6464395.832846336
9966,9966,2019,11,16,6,15,694182.3577827724,6464381.350502973
9967,9967,2019,11,16,6,45,694227.6123033846,6464379.593229429
9968,9968,2019,11,16,7,15,694184.0880769411,6464387.845659344
9969,9969,2019,11,16,7,45,694168.7634327004,6464375.457338477
9970,9970,2019,11,16,8,15,694164.1717682861,6464339.7401164165
9971,9971,2019,11,16,8,45,694129.1407235209,6464402.578420553
9972,9972,2019,11,16,9,15,694102.3166442593,6464401.9113466665
9973,9973,2019,11,16,9,45,694098.7065154616,6464360.840048166
9974,9974,2019,11,16,10,15,694112.6278519356,6464398.152273522
9975,9975,2019,11,16,11,45,694153.7026250777,6464388.585726504
9976,9976,2019,11,16,13,15,694147.5078383891,6464405.453265621
9977,9977,2019,11,16,13,45,694170.1699173735,6464382.817126234
9978,9978,2019,11,16,14,45,694232.6843851343,6464369.523894325
9979,9979,2019,11,16,15,15,694169.8517543094,6464335.867185983
9980,9980,2019,11,16,15,45,694185.788684241,6464357.254484412
9981,9981,2019,11,16,16,15,694151.8693788723,6464348.787941687
9982,9982,2019,11,16,16,45,694153.4330118473,6464376.286328692
9983,9983,2019,11,16,17,15,694171.9440309074,6464360.962365294
9984,9984,2019,11,16,17,45,694193.7237299423,6464379.354869922
9985,9985,2019,11,16,18,15,694164.230836521,6464372.247278742
9986,9986,2019,11,16,18,45,694168.0070598618,6464387.254056486
9987,9987,2019,11,16,19,15,694154.335841865,6464407.402423864
9988,9988,2019,11,16,19,45,694164.6936446035,6464375.3529219655
9989,9989,2019,11,16,20,15,694176.2196036909,6464359.709658016
9990,9990,2019,11,16,20,45,694147.9769400319,6464391.104464335
9991,9991,2019,11,16,21,15,694170.1852508857,6464353.376608087
9992,9992,2019,11,16,21,45,694123.3222197614,6464321.017942132
9993,9993,2019,11,16,22,15,694069.1830971453,6464303.387497899
9994,9994,2019,11,16,22,45,694060.1439449439,6464241.926618383
9995,9995,2019,11,16,23,15,694126.9870573762,6464320.29854549
9996,9996,2019,11,16,23,45,694185.5074266139,6464351.335197613
9997,9997,2019,11,17,0,15,694194.6542291567,6464348.046348936
9998,9998,2019,11,17,0,45,694145.764160336,6464355.56218755
9999,9999,2019,11,17,1,15,694168.4610158664,6464284.760099665
10000,10000,2019,11,17,1,45,694134.8805078026,6464326.035178462
10001,10001,2019,11,17,2,15,694172.7415075717,6464296.083079412
10002,10002,2019,11,17,2,45,694188.9457311139,6464286.65438245
10003,10003,2019,11,17,3,15,694191.4961401303,6464259.8007771885
10004,10004,2019,11,17,3,45,694188.28118528,6464282.410316886
10005,10005,2019,11,17,4,15,694170.5727276434,6464299.091504592
10006,10006,2019,11,17,4,45,694158.6420302077,6464276.176030764
10007,10007,2019,11,17,5,15,694170.8023509192,6464261.128244832
10008,10008,2019,11,17,5,45,694179.566756896,6464267.878590416
10009,10009,2019,11,17,6,15,694180.5357747829,6464267.725560103
10010,10010,2019,11,17,6,45,694167.849599493,6464267.149731603
10011,10011,2019,11,17,7,15,694138.5057265842,6464278.879854401
10012,10012,2019,11,17,7,45,694142.5626707337,6464252.332760866
10013,10013,2019,11,17,8,15,694122.3148214127,6464268.718571547
10014,10014,2019,11,17,8,45,694099.0237172862,6464249.7513049785
10015,10015,2019,11,17,9,15,694065.9553935856,6464164.416100448
10016,10016,2019,11,17,10,45,693961.5653979472,6464200.0909409
10017,10017,2019,11,17,12,45,693998.3854819132,6464251.837385738
10018,10018,2019,11,18,8,45,694248.1149191676,6464399.684688937
10019,10019,2019,11,18,9,15,694209.2961967182,6464406.241521786
10020,10020,2019,11,18,9,45,694206.0326712878,6464401.629288175
10021,10021,2019,11,18,10,15,694188.4829902981,6464407.852438621
10022,10022,2019,11,18,10,45,694223.8929660568,6464397.70726947
10023,10023,2019,11,18,11,15,694189.5509264948,6464406.775197795
10024,10024,2019,11,18,11,45,694173.7353438754,6464405.331054759
10025,10025,2019,11,18,12,15,694183.4620512594,6464405.140526783
10026,10026,2019,11,18,12,45,694179.4200028795,6464417.745396077
10027,10027,2019,11,18,13,15,694184.0117492789,6464419.792447049
10028,10028,2019,11,18,13,45,694157.523566846,6464411.930257618
10029,10029,2019,11,18,14,15,694164.1354079351,6464417.637595203
10030,10030,2019,11,18,14,45,694187.7591900245,6464407.833873428
10031,10031,2019,11,18,15,15,694181.928037795,6464413.107319975
10032,10032,2019,11,18,15,45,694213.7289977705,6464403.980687379
10033,10033,2019,11,18,16,15,694185.6916416275,6464400.628495606
10034,10034,2019,11,18,16,45,694196.0342307739,6464398.114556158
10035,10035,2019,11,18,17,15,694197.660531344,6464398.155442405
10036,10036,2019,11,18,17,45,694179.8968905554,6464410.733937452
10037,10037,2019,11,18,18,15,694179.9877461697,6464418.48758636
10038,10038,2019,11,18,18,45,694180.5527342579,6464401.099690469
10039,10039,2019,11,18,19,15,694180.0245914325,6464396.862798559
10040,10040,2019,11,18,19,45,694171.5109995372,6464385.706517148
10041,10041,2019,11,18,20,15,694163.9140933935,6464365.289795647
10042,10042,2019,11,18,20,45,694145.906668994,6464348.6184901465
10043,10043,2019,11,18,21,15,694143.9236257914,6464344.680865979
10044,10044,2019,11,18,21,45,694142.5714491935,6464351.9262407385
10045,10045,2019,11,18,22,15,694156.904591948,6464331.039867746
10046,10046,2019,11,18,22,45,694170.1002776929,6464328.081869136
10047,10047,2019,11,18,23,15,694156.0883721609,6464345.915761613
10048,10048,2019,11,18,23,45,694140.9986973315,6464355.060803757
10049,10049,2019,11,19,0,15,694148.9674661711,6464351.497947644
10050,10050,2019,11,19,0,45,694182.5438660488,6464342.247957349
10051,10051,2019,11,19,1,15,694157.0974036633,6464362.7138496535
10052,10052,2019,11,19,1,45,694162.2198374423,6464360.29664837
10053,10053,2019,11,19,2,15,694155.622105798,6464346.250259224
10054,10054,2019,11,19,2,45,694145.6064070292,6464353.957470711
10055,10055,2019,11,19,3,15,694149.2718973984,6464351.746040786
10056,10056,2019,11,19,3,45,694125.4710788386,6464351.453467548
10057,10057,2019,11,19,4,15,694133.6537733886,6464321.823741864
10058,10058,2019,11,19,4,45,694130.3479248234,6464329.316896508
10059,10059,2019,11,19,5,15,694169.3645358608,6464302.865356809
10060,10060,2019,11,19,5,45,694126.5711558025,6464341.181456792
10061,10061,2019,11,19,6,15,694136.9618367726,6464350.09551905
10062,10062,2019,11,19,6,45,694112.3808646007,6464346.925855954
10063,10063,2019,11,19,7,15,694084.9876254534,6464335.781569602
10064,10064,2019,11,19,7,45,694097.7765063929,6464312.693214842
10065,10065,2019,11,19,8,15,694089.3035495845,6464319.944941052
10066,10066,2019,11,19,8,45,694108.860888476,6464349.335076485
10067,10067,2019,11,19,9,15,694118.9808281282,6464340.234251484
10068,10068,2019,11,19,9,45,694102.4151024217,6464324.309569956
10069,10069,2019,11,19,10,15,694087.8114244231,6464309.148354879
10070,10070,2019,11,19,10,45,694102.6818709282,6464305.666194753
10071,10071,2019,11,19,11,15,694093.7438639537,6464332.203289177
10072,10072,2019,11,19,11,45,694102.9684376151,6464334.57619712
10073,10073,2019,11,19,12,15,694123.0086446216,6464345.070538997
10074,10074,2019,11,19,12,45,694152.8676551054,6464317.050670286
10075,10075,2019,11,19,13,15,694105.2361278115,6464333.305215309
10076,10076,2019,11,19,13,45,694154.1663334979,6464326.152606212
10077,10077,2019,11,19,14,15,694123.1697777663,6464326.19432543
10078,10078,2019,11,19,14,45,694121.8195667526,6464352.98466492
10079,10079,2019,11,19,15,15,694140.2590238311,6464333.610961146
10080,10080,2019,11,19,15,45,694159.4872320225,6464322.222345551
10081,10081,2019,11,19,16,15,694175.9718283621,6464320.364289096
10082,10082,2019,11,19,16,45,694173.3379872041,6464341.437881554
10083,10083,2019,11,19,17,15,694168.930895899,6464339.759663648
10084,10084,2019,11,19,17,45,694155.983461017,6464337.872221013
10085,10085,2019,11,19,18,15,694171.0658257696,6464341.155632092
10086,10086,2019,11,19,18,45,694151.3333999842,6464351.839397762
10087,10087,2019,11,19,19,15,694165.323126302,6464352.765014631
10088,10088,2019,11,19,19,45,694161.5887352433,6464348.1989893
10089,10089,2019,11,19,20,15,694156.7027257206,6464351.848347037
10090,10090,2019,11,19,20,45,694151.0836971881,6464347.243496114
10091,10091,2019,11,19,21,15,694179.5570046058,6464336.229431249
10092,10092,2019,11,19,21,45,694154.7586669913,6464349.652405218
10093,10093,2019,11,19,22,15,694195.4218376188,6464325.349120344
10094,10094,2019,11,19,22,45,694163.0446097397,6464342.9023288265
10095,10095,2019,11,19,23,15,694163.4478165639,6464349.564315716
10096,10096,2019,11,19,23,45,694160.0486279071,6464359.721218141
10097,10097,2019,11,20,0,15,694147.3955415844,6464354.498270423
10098,10098,2019,11,20,0,45,694158.8007022943,6464369.498115909
10099,10099,2019,11,20,1,15,694168.8303839182,6464351.948829745
10100,10100,2019,11,20,1,45,694136.4959921541,6464364.144529033
10101,10101,2019,11,20,2,15,694165.4730177694,6464330.941204213
10102,10102,2019,11,20,2,45,694102.7607986659,6464340.661962543
10103,10103,2019,11,20,3,15,694125.0366087012,6464328.532685315
10104,10104,2019,11,20,3,45,694147.3747840245,6464311.240546268
10105,10105,2019,11,20,4,15,694135.7220667417,6464334.571809334
10106,10106,2019,11,20,4,45,694138.3892230439,6464341.640767952
10107,10107,2019,11,20,5,15,694164.1770215579,6464349.689309712
10108,10108,2019,11,20,5,45,694145.3640272649,6464374.339878064
10109,10109,2019,11,20,6,15,694167.4540697196,6464358.357176529
10110,10110,2019,11,20,6,45,694152.6806594721,6464344.655515362
10111,10111,2019,11,20,7,15,694132.245498052,6464352.235688322
10112,10112,2019,11,20,7,45,694138.3219227169,6464337.363233372
10113,10113,2019,11,20,8,15,694144.434709321,6464355.42313863
10114,10114,2019,11,20,8,45,694135.3910275302,6464368.638569308
10115,10115,2019,11,20,9,15,694146.739102444,6464349.323020387
10116,10116,2019,11,20,9,45,694139.7272774436,6464338.411892077
10117,10117,2019,11,20,10,15,694124.5490251096,6464365.240797358
10118,10118,2019,11,20,10,45,694177.8500544517,6464351.804258608
10119,10119,2019,11,20,11,15,694137.826148632,6464368.199862664
10120,10120,2019,11,20,11,45,694175.1838724165,6464371.269791475
10121,10121,2019,11,20,12,15,694146.0636981465,6464388.414209949
10122,10122,2019,11,20,12,45,694147.2249182363,6464368.555497385
10123,10123,2019,11,20,13,15,694110.168387054,6464351.315516815
10124,10124,2019,11,20,13,45,694124.5050787963,6464348.283734536
10125,10125,2019,11,20,14,15,694130.7170636762,6464337.910979844
10126,10126,2019,11,20,14,45,694161.5676561012,6464298.589286219
10127,10127,2019,11,20,15,15,694137.380392206,6464356.832025824
10128,10128,2019,11,20,15,45,694157.1366284608,6464372.479541652
10129,10129,2019,11,20,16,15,694156.1449020583,6464378.293782522
10130,10130,2019,11,20,16,45,694150.8076478271,6464372.266050532
10131,10131,2019,11,20,17,15,694170.5924568172,6464359.474782913
10132,10132,2019,11,20,17,45,694146.4846161465,6464377.581833048
10133,10133,2019,11,20,18,15,694171.5716914318,6464369.127128781
10134,10134,2019,11,20,18,45,694153.2921118158,6464382.5689182505
10135,10135,2019,11,20,19,15,694159.442697715,6464384.025031786
10136,10136,2019,11,20,19,45,694148.6288427752,6464382.312626599
10137,10137,2019,11,20,20,15,694162.8933666501,6464370.560859838
10138,10138,2019,11,20,20,45,694163.433571848,6464367.848089618
10139,10139,2019,11,20,21,15,694143.693003514,6464378.793215512
10140,10140,2019,11,20,21,45,694146.9354153,6464377.649413929
10141,10141,2019,11,20,22,15,694147.024306216,6464377.098150053
10142,10142,2019,11,20,22,45,694157.8544112425,6464364.415324295
10143,10143,2019,11,20,23,15,694132.8680531591,6464355.272101465
10144,10144,2019,11,20,23,45,694118.8670944499,6464329.8084721
10145,10145,2019,11,21,0,15,694110.8513434696,6464311.253952781
10146,10146,2019,11,21,0,45,694123.4428698382,6464270.238123916
10147,10147,2019,11,21,1,15,694083.9546166699,6464331.669923198
10148,10148,2019,11,21,1,45,694076.9591691484,6464321.703651432
10149,10149,2019,11,21,2,15,694099.4320764495,6464307.849203445
10150,10150,2019,11,21,2,45,694119.7740885166,6464343.173821088
10151,10151,2019,11,21,3,15,694157.7925814268,6464345.645482147
10152,10152,2019,11,21,3,45,694167.5335293318,6464329.087492119
10153,10153,2019,11,21,4,15,694143.8295351359,6464329.099568206
10154,10154,2019,11,21,4,45,694141.7485300605,6464316.158289658
10155,10155,2019,11,21,5,15,694130.8842153609,6464333.509704639
10156,10156,2019,11,21,5,45,694110.817741281,6464345.309204281
10157,10157,2019,11,21,6,15,694113.9599774968,6464318.282880186
10158,10158,2019,11,21,6,45,694125.6270036942,6464314.566023048
10159,10159,2019,11,21,7,15,694152.8739791078,6464306.014349039
10160,10160,2019,11,21,7,45,694156.5576268329,6464350.154747947
10161,10161,2019,11,21,8,15,694159.9662928791,6464339.84363703
10162,10162,2019,11,21,8,45,694136.4817431701,6464344.016493805
10163,10163,2019,11,21,9,15,694129.6572006824,6464348.736237944
10164,10164,2019,11,21,9,45,694136.8939581477,6464344.255940413
10165,10165,2019,11,21,10,15,694135.9520195934,6464343.809327836
10166,10166,2019,11,21,10,45,694137.1339081981,6464345.214231855
10167,10167,2019,11,21,11,15,694115.6644360233,6464347.180168048
10168,10168,2019,11,21,11,45,694156.1983583806,6464358.904718504
10169,10169,2019,11,21,12,15,694137.4003567083,6464354.520840048
10170,10170,2019,11,21,12,45,694148.7212525076,6464359.9886800805
10171,10171,2019,11,21,13,15,694153.3904162829,6464331.878783423
10172,10172,2019,11,21,13,45,694123.5077430165,6464367.566702211
10173,10173,2019,11,21,14,15,694151.0578471714,6464359.757723032
10174,10174,2019,11,21,14,45,694136.0675882677,6464367.984673981
10175,10175,2019,11,21,15,15,694154.3207312659,6464347.206274879
10176,10176,2019,11,21,15,45,694150.0387831411,6464353.172033608
10177,10177,2019,11,21,16,15,694153.5811991695,6464349.653773307
10178,10178,2019,11,21,16,45,694129.1388526323,6464357.933947679
10179,10179,2019,11,21,17,15,694142.7591676387,6464357.010775355
10180,10180,2019,11,21,17,45,694160.2266474768,6464355.137652769
10181,10181,2019,11,21,18,15,694137.0180096095,6464368.046633761
10182,10182,2019,11,21,18,45,694151.4682042163,6464343.930085333
10183,10183,2019,11,21,19,15,694129.6507765661,6464362.232204532
10184,10184,2019,11,21,19,45,694153.1127662816,6464329.387967538
10185,10185,2019,11,21,20,15,694123.4062981729,6464341.589814147
10186,10186,2019,11,21,20,45,694115.760764799,6464344.029895769
10187,10187,2019,11,21,21,15,694113.2849508655,6464330.28865214
10188,10188,2019,11,21,21,45,694105.5293513623,6464347.766819177
10189,10189,2019,11,21,22,15,694113.2725757465,6464337.135097068
10190,10190,2019,11,21,22,45,694108.3415695562,6464327.690864825
10191,10191,2019,11,21,23,15,694102.164565892,6464309.601288899
10192,10192,2019,11,21,23,45,694093.2458083062,6464329.586888652
10193,10193,2019,11,22,0,15,694096.717648635,6464346.805577241
10194,10194,2019,11,22,0,45,694156.2765354036,6464346.197845597
10195,10195,2019,11,22,1,15,694154.8775625196,6464345.18013656
10196,10196,2019,11,22,1,45,694134.5112353973,6464344.180127692
10197,10197,2019,11,22,2,15,694134.7130059154,6464346.19853446
10198,10198,2019,11,22,2,45,694137.0478047102,6464326.553938205
10199,10199,2019,11,22,3,15,694129.626730885,6464354.530855091
10200,10200,2019,11,22,3,45,694129.4645426552,6464330.57005531
10201,10201,2019,11,22,4,15,694144.0030364477,6464328.007633287
10202,10202,2019,11,22,4,45,694132.0484830989,6464351.230288427
10203,10203,2019,11,22,5,15,694150.856003841,6464342.903448096
10204,10204,2019,11,22,5,45,694147.1386467972,6464351.962566986
10205,10205,2019,11,22,6,15,694134.0277516916,6464344.951907676
10206,10206,2019,11,22,6,45,694117.8498933034,6464350.37203913
10207,10207,2019,11,22,7,15,694137.0659803329,6464355.559702119
10208,10208,2019,11,22,7,45,694158.7085327412,6464337.054364823
10209,10209,2019,11,22,8,15,694118.3041500436,6464366.520743322
10210,10210,2019,11,22,8,45,694139.5055430915,6464345.49224139
10211,10211,2019,11,22,9,15,694141.5655455522,6464328.121609268
10212,10212,2019,11,22,9,45,694116.3634757869,6464323.001048019
10213,10213,2019,11,22,10,15,694140.4037298647,6464328.304252254
10214,10214,2019,11,22,10,45,694138.6072832907,6464341.511223877
10215,10215,2019,11,22,11,15,694125.7328389655,6464343.635905573
10216,10216,2019,11,22,11,45,694186.474403122,6464287.606212626
10217,10217,2019,11,22,12,15,694147.6208745841,6464331.476088264
10218,10218,2019,11,22,12,45,694160.748584786,6464346.722726425
10219,10219,2019,11,22,13,15,694168.5656783665,6464338.152489862
10220,10220,2019,11,22,13,45,694155.9869132441,6464350.722849133
10221,10221,2019,11,22,14,15,694160.0280792471,6464345.15631395
10222,10222,2019,11,22,14,45,694160.3424113141,6464346.855404174
10223,10223,2019,11,22,15,15,694152.0967774215,6464344.920450883
10224,10224,2019,11,22,15,45,694170.0017084022,6464321.92727436
10225,10225,2019,11,22,16,15,694156.4118959411,6464324.975146971
10226,10226,2019,11,22,16,45,694164.6017938326,6464307.665046489
10227,10227,2019,11,22,17,15,694144.4345291092,6464321.581007984
10228,10228,2019,11,22,17,45,694151.781519543,6464309.574858703
10229,10229,2019,11,22,18,15,694160.3729666327,6464290.311305682
10230,10230,2019,11,22,18,45,694125.0573943419,6464313.065168573
10231,10231,2019,11,22,19,15,694138.9420126051,6464304.555725043
10232,10232,2019,11,22,19,45,694158.4303098418,6464286.773700435
10233,10233,2019,11,22,20,15,694154.3467246875,6464306.299122328
10234,10234,2019,11,22,20,45,694156.7009502712,6464313.523475851
10235,10235,2019,11,22,21,15,694141.104488117,6464328.253111779
10236,10236,2019,11,22,21,45,694171.248357861,6464312.763301996
10237,10237,2019,11,22,22,15,694157.0189553169,6464318.417541715
10238,10238,2019,11,22,22,45,694153.0801968279,6464326.285482265
10239,10239,2019,11,22,23,15,694166.4181677189,6464331.334268779
10240,10240,2019,11,22,23,45,694154.5110499548,6464335.968432851
10241,10241,2019,11,23,0,15,694159.0478259026,6464332.840596562
10242,10242,2019,11,23,0,45,694159.9542183689,6464310.391707712
10243,10243,2019,11,23,1,15,694167.9945912707,6464322.108120028
10244,10244,2019,11,23,1,45,694139.9558380422,6464348.532288837
10245,10245,2019,11,23,2,15,694143.7986358122,6464336.679066708
10246,10246,2019,11,23,2,45,694161.3512066357,6464338.066568232
10247,10247,2019,11,23,3,15,694155.4757459346,6464338.435954386
10248,10248,2019,11,23,3,45,694153.1241704985,6464347.485149979
10249,10249,2019,11,23,4,15,694147.7249013755,6464332.447412527
10250,10250,2019,11,23,4,45,694189.2881607047,6464302.003438789
10251,10251,2019,11,23,5,15,694164.3924435861,6464345.054319256
10252,10252,2019,11,23,5,45,694145.7726436091,6464346.881472196
10253,10253,2019,11,23,6,15,694156.4175562738,6464325.555991526
10254,10254,2019,11,23,6,45,694170.8068048108,6464327.369329736
10255,10255,2019,11,23,7,15,694157.9341020288,6464348.879054622
10256,10256,2019,11,23,7,45,694153.6074947118,6464347.227337756
10257,10257,2019,11,23,8,15,694125.8695578517,6464363.559322796
10258,10258,2019,11,23,8,45,694145.1525771783,6464360.195644807
10259,10259,2019,11,23,9,15,694160.2863441787,6464344.673626162
10260,10260,2019,11,23,9,45,694132.3851161856,6464374.008472828
10261,10261,2019,11,23,10,15,694137.9980218369,6464362.7014277885
10262,10262,2019,11,23,10,45,694141.7166368873,6464354.796045575
10263,10263,2019,11,23,11,15,694130.7716475357,6464352.686473782
10264,10264,2019,11,23,11,45,694176.6244226943,6464332.215399059
10265,10265,2019,11,23,12,15,694156.7087615206,6464345.19824468
10266,10266,2019,11,23,12,45,694170.795983245,6464345.964287383
10267,10267,2019,11,23,13,15,694168.1933454335,6464356.573932575
10268,10268,2019,11,23,13,45,694152.6409620559,6464353.122769048
10269,10269,2019,11,23,14,15,694149.7242543012,6464362.975793063
10270,10270,2019,11,23,14,45,694162.2488478885,6464346.107851061
10271,10271,2019,11,23,15,15,694191.9456369075,6464323.35221204
10272,10272,2019,11,23,15,45,694173.6987014227,6464339.92174127
10273,10273,2019,11,23,16,15,694166.6180604121,6464346.999941377
10274,10274,2019,11,23,16,45,694177.2526345708,6464344.4955263855
10275,10275,2019,11,23,17,15,694184.6614738065,6464343.301274045
10276,10276,2019,11,23,17,45,694196.0863778366,6464327.974778031
10277,10277,2019,11,23,18,15,694222.4540717866,6464322.084812134
10278,10278,2019,11,23,18,45,694279.5124433029,6464291.357526651
10279,10279,2019,11,23,19,15,694213.5750506783,6464322.866430414
10280,10280,2019,11,23,19,45,694174.9053785844,6464330.211873658
10281,10281,2019,11,23,20,15,694161.0398419184,6464347.337955001
10282,10282,2019,11,23,20,45,694157.1861555136,6464346.696688089
10283,10283,2019,11,23,21,15,694162.7328034511,6464344.358908925
10284,10284,2019,11,23,21,45,694155.7730886791,6464347.280028906
10285,10285,2019,11,23,22,15,694168.0293646794,6464330.075813936
10286,10286,2019,11,23,22,45,694173.7372606581,6464339.289213421
10287,10287,2019,11,23,23,15,694197.0171065959,6464318.267455437
10288,10288,2019,11,23,23,45,694169.0100759972,6464341.376956742
10289,10289,2019,11,24,0,15,694187.9530104736,6464335.612413629
10290,10290,2019,11,24,0,45,694195.4121492642,6464313.080489439
10291,10291,2019,11,24,1,15,694174.1933292932,6464314.066914795
10292,10292,2019,11,24,1,45,694212.3042069982,6464308.45708689
10293,10293,2019,11,24,2,15,694170.4609567572,6464344.656762756
10294,10294,2019,11,24,2,45,694186.5401354274,6464334.897929235
10295,10295,2019,11,24,3,15,694179.1146019713,6464330.402367355
10296,10296,2019,11,24,3,45,694161.3036381438,6464340.0408295
10297,10297,2019,11,24,4,15,694166.7174400728,6464324.484991816
10298,10298,2019,11,24,4,45,694166.4890295893,6464334.980341643
10299,10299,2019,11,24,5,15,694205.5595019024,6464316.906814671
10300,10300,2019,11,24,5,45,694197.8554798261,6464317.906409111
10301,10301,2019,11,24,6,15,694255.6944400988,6464279.732063961
10302,10302,2019,11,24,6,45,694273.6242153001,6464249.690953058
10303,10303,2019,11,24,7,15,694251.523967573,6464259.100811475
10304,10304,2019,11,24,7,45,694178.6535768457,6464293.001351391
10305,10305,2019,11,24,8,15,694112.591969908,6464341.9628353
10306,10306,2019,11,24,8,45,694096.7547440542,6464358.870167349
10307,10307,2019,11,24,9,15,694165.5020070194,6464305.69204498
10308,10308,2019,11,24,9,45,694121.7480157857,6464371.946285027
10309,10309,2019,11,24,10,15,694147.3807637786,6464380.255238685
10310,10310,2019,11,24,11,15,694151.9232102679,6464373.572610071
10311,10311,2019,11,24,11,45,694161.795760163,6464344.932329571
10312,10312,2019,11,24,12,15,694127.9550492936,6464366.112264204
10313,10313,2019,11,24,12,45,694201.1528066596,6464338.628289821
10314,10314,2019,11,24,13,15,694241.6793060332,6464354.093145176
10315,10315,2019,11,24,13,45,694223.538587051,6464341.239142044
10316,10316,2019,11,24,14,15,694265.0234295181,6464314.626595587
10317,10317,2019,11,24,14,45,694255.2647780061,6464303.398685569
10318,10318,2019,11,24,15,15,694275.8156529532,6464307.704253071
10319,10319,2019,11,24,15,45,694276.9350323988,6464275.424094114
10320,10320,2019,11,24,16,15,694290.3864400563,6464249.233385392
10321,10321,2019,11,24,16,45,694298.7786913004,6464235.981527519
10322,10322,2019,11,24,17,15,694312.1963546113,6464238.869198606
10323,10323,2019,11,24,17,45,694259.4280164327,6464253.947579902
10324,10324,2019,11,24,22,45,694192.6984384662,6464183.433134032
10325,10325,2019,11,25,8,15,694164.3584706123,6464292.514005318
10326,10326,2019,11,25,8,45,694123.8932584471,6464318.115351611
10327,10327,2019,11,25,9,15,694106.4083395828,6464349.352821874
10328,10328,2019,11,25,9,45,694132.7654615034,6464317.935952722
10329,10329,2019,11,25,10,15,694095.022999913,6464256.970529582
10330,10330,2019,11,25,10,45,694095.542985101,6464316.509774655
10331,10331,2019,11,25,11,15,694056.6521364655,6464348.044410144
10332,10332,2019,11,25,11,45,694063.6004254026,6464333.292221219
10333,10333,2019,11,25,12,15,694074.4483048052,6464298.257496708
10334,10334,2019,11,25,13,15,694135.9506914107,6464316.8643465405
10335,10335,2019,11,25,13,45,694177.052564912,6464279.980121756
10336,10336,2019,11,25,14,15,694137.6814207475,6464319.932408239
10337,10337,2019,11,25,15,45,694121.6881880395,6464328.034380102
10338,10338,2019,11,25,16,15,694151.2608355194,6464304.857737648
10339,10339,2019,11,25,16,45,694156.233064331,6464300.891314621
10340,10340,2019,11,25,17,15,694133.0850596039,6464307.774520619
10341,10341,2019,11,25,17,45,694121.2089008729,6464322.470908352
10342,10342,2019,11,25,18,15,694100.0840381295,6464334.1658983
10343,10343,2019,11,25,18,45,694096.5188038728,6464332.228514813
10344,10344,2019,11,25,19,15,694092.2804842929,6464343.82619084
10345,10345,2019,11,25,19,45,694094.140956272,6464326.719163954
10346,10346,2019,11,25,20,15,694069.2861295354,6464324.309845098
10347,10347,2019,11,25,20,45,694090.3640567928,6464328.214140167
10348,10348,2019,11,25,21,15,694117.7253067087,6464308.772776964
10349,10349,2019,11,25,22,15,694110.9864886913,6464312.303051398
10350,10350,2019,11,25,22,45,694100.0042796492,6464336.906671174
10351,10351,2019,11,25,23,15,694109.5344472342,6464280.417928835
10352,10352,2019,11,25,23,45,694078.3963866535,6464285.87530879
10353,10353,2019,11,26,0,15,694070.6047647722,6464272.647136162
10354,10354,2019,11,26,0,45,694033.9317198556,6464307.008870604
10355,10355,2019,11,26,1,15,694032.2541230994,6464259.156749569
10356,10356,2019,11,26,1,45,694026.4325369603,6464275.58279183
10357,10357,2019,11,26,2,45,693971.0029452724,6464255.889343983
10358,10358,2019,11,26,3,15,693974.8795622382,6464259.588832303
10359,10359,2019,11,26,3,45,693999.7511727511,6464307.502913127
10360,10360,2019,11,26,4,15,693999.416091453,6464346.172292704
10361,10361,2019,11,26,4,45,693969.7989766716,6464321.99402687
10362,10362,2019,11,26,5,15,694015.5749810367,6464316.166840116
10363,10363,2019,11,26,5,45,693995.8870036621,6464283.776739851
10364,10364,2019,11,26,6,15,694016.1962977803,6464280.467063734
10365,10365,2019,11,26,6,45,694006.5333499024,6464280.320315588
10366,10366,2019,11,26,7,15,693978.8180399649,6464260.515719045
10367,10367,2019,11,26,8,15,694015.6947570222,6464289.88249436
10368,10368,2019,11,26,8,45,693998.601189547,6464297.652755708
10369,10369,2019,11,26,9,15,694006.4290491947,6464305.504191832
10370,10370,2019,11,26,9,45,694034.8862107,6464302.864400909
10371,10371,2019,11,26,12,15,693973.088700994,6464299.738509917
10372,10372,2019,11,26,12,45,694005.0879303084,6464312.021124178
10373,10373,2019,11,26,13,15,694015.8749601617,6464230.320616299
10374,10374,2019,11,26,13,45,693977.1802916285,6464294.499729324
10375,10375,2019,11,26,15,15,694007.8282130429,6464331.367783808
