,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
7287,7287,2015,9,18,14,45,693923.4105523756,6464336.3329068255
7288,7288,2015,9,18,15,15,693937.8298753732,6464339.342689798
7289,7289,2015,9,18,15,45,693914.0996966149,6464285.949682593
7290,7290,2015,9,18,16,15,693926.887586932,6464299.694507827
7291,7291,2015,9,18,16,45,693928.6769372146,6464290.5890423935
7292,7292,2015,9,18,17,15,693927.7083550402,6464257.808757262
7293,7293,2015,9,18,17,45,693932.1455148433,6464215.999001851
7294,7294,2015,9,18,18,15,693933.4555207351,6464237.438476058
7295,7295,2015,9,18,18,45,693914.3762498066,6464225.468090823
7296,7296,2015,9,18,19,15,693919.6624782508,6464260.279651852
7297,7297,2015,9,18,19,45,693924.6509023041,6464298.700123806
7298,7298,2015,9,18,20,15,693913.0980284037,6464276.250916667
7299,7299,2015,9,18,20,45,693915.0626931278,6464258.908325204
7300,7300,2015,9,18,21,15,693929.1557849274,6464252.895160744
7301,7301,2015,9,18,21,45,693946.394707634,6464265.769886712
7302,7302,2015,9,18,22,15,693975.8815326053,6464239.236282352
7303,7303,2015,9,18,22,45,693969.7026025614,6464182.102897768
7304,7304,2015,9,18,23,15,693960.1043726301,6464237.324702249
7305,7305,2015,9,18,23,45,693960.4100541511,6464238.406358046
7306,7306,2015,9,19,0,15,693969.7262604809,6464220.191983157
7307,7307,2015,9,19,0,45,694011.2590113032,6464134.86427326
7308,7308,2015,9,19,1,15,694002.5644279696,6464136.508324757
7309,7309,2015,9,19,1,45,694018.34925437,6464181.767570579
7310,7310,2015,9,19,2,15,694011.4369639603,6464183.026744982
7311,7311,2015,9,19,2,45,693998.6005919224,6464171.00287229
7312,7312,2015,9,19,3,15,693988.8919221124,6464216.566171787
7313,7313,2015,9,19,3,45,693989.7107044035,6464222.66344706
7314,7314,2015,9,19,4,15,693988.2726016717,6464211.0776753
7315,7315,2015,9,19,4,45,693979.0056950927,6464230.226443464
7316,7316,2015,9,19,5,15,693986.8106733345,6464274.804567887
7317,7317,2015,9,19,5,45,693958.3123695111,6464309.786533025
7318,7318,2015,9,19,6,15,693941.9251822912,6464307.814455347
7319,7319,2015,9,19,6,45,693947.0425346311,6464318.111231426
7320,7320,2015,9,19,7,15,693965.8225230883,6464340.892744089
7321,7321,2015,9,19,7,45,693932.7438808086,6464324.320841382
7322,7322,2015,9,19,8,15,693939.4579841688,6464325.46416346
7323,7323,2015,9,19,8,45,693937.4289560138,6464316.977628997
7324,7324,2015,9,19,9,15,693949.8800602139,6464357.044391315
7325,7325,2015,9,19,9,45,693918.234985841,6464333.45861297
7326,7326,2015,9,19,10,15,693931.5690657658,6464333.163840621
7327,7327,2015,9,19,10,45,693946.8700958213,6464340.538884853
7328,7328,2015,9,19,11,15,693943.5256399602,6464343.157826314
7329,7329,2015,9,19,11,45,693950.3921576749,6464371.561620302
7330,7330,2015,9,19,12,15,693943.1724973965,6464370.62737982
7331,7331,2015,9,19,12,45,693923.2987194518,6464357.6169049125
7332,7332,2015,9,19,13,15,693892.1165583591,6464342.070681918
7333,7333,2015,9,19,13,45,693896.4823596255,6464356.994021164
7334,7334,2015,9,19,14,15,693908.8405032558,6464341.552001358
7335,7335,2015,9,19,14,45,693932.3174807519,6464340.998333504
7336,7336,2015,9,19,15,15,693935.2392603921,6464342.643995916
7337,7337,2015,9,19,15,45,693912.3929673948,6464288.696433898
7338,7338,2015,9,19,16,15,693913.7300132886,6464284.573960375
7339,7339,2015,9,19,16,45,693880.202376193,6464170.717984258
7340,7340,2015,9,19,17,15,693879.5613372145,6464177.566203688
7341,7341,2015,9,19,18,45,693902.8736513028,6464108.292310079
7342,7342,2015,9,19,19,15,693905.7371858036,6464178.839011698
7343,7343,2015,9,19,19,45,693884.9016794193,6464176.122710892
7344,7344,2015,9,19,20,15,693853.7329324614,6464142.752906744
7345,7345,2015,9,19,22,15,693873.062438739,6464095.412993928
7346,7346,2015,9,19,22,45,693920.6647124069,6464108.160961387
7347,7347,2015,9,19,23,15,693916.6994841804,6464149.312031282
7348,7348,2015,9,19,23,45,693919.2512728624,6464207.244021345
7349,7349,2015,9,20,0,15,693905.7038864713,6464157.029475544
7350,7350,2015,9,20,3,15,693960.9142721528,6464163.702601212
7351,7351,2015,9,20,4,15,693979.104521742,6464116.063082739
7352,7352,2015,9,20,4,45,693989.756676707,6464153.366927832
7353,7353,2015,9,20,5,15,693966.7242767242,6464216.282636698
7354,7354,2015,9,20,5,45,693983.1129341357,6464305.81412241
7355,7355,2015,9,20,6,15,693970.764295072,6464303.980722911
7356,7356,2015,9,20,6,45,693961.9660026331,6464308.490882397
7357,7357,2015,9,20,7,15,693978.2027809353,6464333.075161307
7358,7358,2015,9,20,7,45,693892.4193800092,6464241.011816076
7359,7359,2015,9,20,8,15,693972.1045085372,6464351.085349365
7360,7360,2015,9,20,8,45,693971.6478125292,6464301.603868787
7361,7361,2015,9,20,9,15,694007.7819415168,6464322.813301464
7362,7362,2015,9,20,9,45,694035.2810966528,6464291.267637477
7363,7363,2015,9,20,10,15,693938.9469090549,6464302.367626678
7364,7364,2015,9,20,10,45,693979.2673713409,6464313.410614558
7365,7365,2015,9,20,11,15,694006.4119238917,6464356.327152687
7366,7366,2015,9,20,11,45,694010.7737322776,6464320.021672042
7367,7367,2015,9,21,8,15,693895.5841781558,6464568.717148796
7368,7368,2015,9,21,8,45,693914.7114555134,6464601.533553536
7369,7369,2015,9,21,9,15,693953.9667763691,6464559.004969197
7370,7370,2015,9,21,9,45,693986.6448809006,6464552.587647956
7371,7371,2015,9,21,10,15,693974.5703307879,6464578.332813467
7372,7372,2015,9,21,10,45,693959.1596547943,6464648.116134362
7373,7373,2015,9,21,11,15,693937.1312889947,6464673.593638151
7374,7374,2015,9,21,11,45,694075.4898851152,6464756.52201737
7375,7375,2015,9,21,13,15,693996.0296336077,6464634.265335014
7376,7376,2015,9,21,13,45,694023.6909878303,6464588.899394019
7377,7377,2015,9,21,14,45,693965.1933626003,6464544.86223114
7378,7378,2015,9,21,16,15,693775.9509622325,6464358.066355863
7379,7379,2015,9,21,16,45,693776.5850562444,6464416.258936037
7380,7380,2015,9,21,17,15,693857.3576424717,6464424.883272599
7381,7381,2015,9,21,17,45,693842.9511037384,6464429.20235847
7382,7382,2015,9,21,18,15,693851.0664575521,6464414.235499348
7383,7383,2015,9,21,18,45,693830.4190329527,6464394.584396989
7384,7384,2015,9,21,19,15,693841.5537474423,6464374.219550477
7385,7385,2015,9,21,19,45,693850.2939050945,6464352.797116889
7386,7386,2015,9,21,20,15,693853.0296314012,6464354.888759123
7387,7387,2015,9,21,20,45,693845.794582732,6464348.823474355
7388,7388,2015,9,21,21,15,693854.0611769183,6464327.582663999
7389,7389,2015,9,21,21,45,693872.0607946063,6464286.993366203
7390,7390,2015,9,21,22,15,693907.0010123542,6464297.105613448
7391,7391,2015,9,21,22,45,693910.9912599744,6464287.4096458135
7392,7392,2015,9,21,23,15,693895.0153188063,6464224.743383583
7393,7393,2015,9,21,23,45,693901.6824733942,6464263.591196247
7394,7394,2015,9,22,0,15,693896.4639572011,6464257.028426161
7395,7395,2015,9,22,3,15,693949.3016339763,6464132.062784433
7396,7396,2015,9,22,3,45,693944.303351961,6464186.743126655
7397,7397,2015,9,22,4,15,693952.8923937402,6464243.036529745
7398,7398,2015,9,22,4,45,693951.9923375833,6464226.669429606
7399,7399,2015,9,22,5,15,693946.0260883763,6464271.459581183
7400,7400,2015,9,22,5,45,693951.369950679,6464274.082303758
7401,7401,2015,9,22,6,15,693958.2816407827,6464219.558595256
7402,7402,2015,9,22,6,45,693958.4114833934,6464267.945082157
7403,7403,2015,9,22,7,15,693967.8943383239,6464293.486607938
7404,7404,2015,9,22,7,45,694003.9976088334,6464252.320705384
7405,7405,2015,9,22,8,15,694010.6122969246,6464268.5126797445
7406,7406,2015,9,22,8,45,693994.5485436801,6464258.114771072
7407,7407,2015,9,22,9,15,694022.7533517053,6464267.168506586
7408,7408,2015,9,22,9,45,694016.9540366251,6464254.255947231
7409,7409,2015,9,22,10,15,694025.8671157788,6464280.469076097
7410,7410,2015,9,22,10,45,694024.1896611012,6464277.246738339
7411,7411,2015,9,22,11,15,694006.053403362,6464254.42611684
7412,7412,2015,9,22,11,45,694008.0659897814,6464314.254315828
7413,7413,2015,9,22,12,15,694008.857166195,6464233.579079973
7414,7414,2015,9,22,12,45,694003.3866164689,6464328.651316029
7415,7415,2015,9,22,13,15,694022.6836147995,6464214.628100572
7416,7416,2015,9,22,13,45,694005.7907694068,6464204.797801793
7417,7417,2015,9,22,14,15,694021.5821019587,6464203.85463914
7418,7418,2015,9,23,2,15,694281.3679068764,6464324.622153762
7419,7419,2015,9,23,2,45,694262.0356079157,6464331.924775623
7420,7420,2015,9,23,3,15,694206.123884802,6464329.451238036
7421,7421,2015,9,23,3,45,694196.6830981912,6464332.68847687
7422,7422,2015,9,23,4,15,694206.1067473807,6464334.296169045
7423,7423,2015,9,23,4,45,694185.6860814714,6464356.09713657
7424,7424,2015,9,23,5,15,694168.2463077048,6464357.66170632
7425,7425,2015,9,23,5,45,694176.2828364497,6464353.432674087
7426,7426,2015,9,23,6,45,694169.3480606838,6464366.166307543
7427,7427,2015,9,23,7,15,694168.4994949788,6464386.7574395845
7428,7428,2015,9,23,7,45,694201.1116810803,6464391.552822633
7429,7429,2015,9,23,8,15,694148.968153627,6464400.434013111
7430,7430,2015,9,23,8,45,694205.4621780453,6464382.516054834
7431,7431,2015,9,23,9,15,694129.9182446671,6464429.163307335
7432,7432,2015,9,23,9,45,694242.3107591902,6464375.324991046
7433,7433,2015,9,23,10,15,694189.4707306102,6464381.2542667445
7434,7434,2015,9,23,10,45,694196.3445441792,6464407.170952108
7435,7435,2015,9,23,11,15,694150.6519622892,6464413.085887492
7436,7436,2015,9,23,11,45,694159.8700903672,6464392.372446528
7437,7437,2015,9,23,12,15,694149.9659553851,6464402.027826362
7438,7438,2015,9,23,12,45,694164.3936114318,6464398.536506588
7439,7439,2015,9,23,13,15,694152.9292027727,6464386.04107263
7440,7440,2015,9,23,13,45,694231.0710433202,6464377.49597917
7441,7441,2015,9,23,14,15,694277.1558764727,6464358.726576458
7442,7442,2015,9,23,14,45,694239.2732234626,6464347.622206722
7443,7443,2015,9,23,16,15,694332.7109354447,6464313.982446774
7444,7444,2015,9,23,16,45,694290.0934387394,6464320.560636286
7445,7445,2015,9,23,17,15,694221.4724510994,6464309.131990133
7446,7446,2015,9,23,17,45,694242.5450214207,6464290.759503581
7447,7447,2015,9,23,18,15,694248.9681036631,6464304.047530396
7448,7448,2015,9,23,18,45,694259.5681585582,6464307.138518138
7449,7449,2015,9,23,19,15,694320.2590360224,6464285.947378505
7450,7450,2015,9,23,19,45,694352.4291267807,6464285.720448
7451,7451,2015,9,23,22,15,694314.8279828693,6464310.527182215
7452,7452,2015,9,23,22,45,694267.985579312,6464323.608991876
7453,7453,2015,9,23,23,15,694247.5326843604,6464326.85290233
7454,7454,2015,9,23,23,45,694282.1430155946,6464310.488419901
7455,7455,2015,9,24,0,15,694255.9876424555,6464320.87759124
7456,7456,2015,9,24,0,45,694243.4164224177,6464319.847387048
7457,7457,2015,9,24,1,15,694266.0465005644,6464289.3708919855
7458,7458,2015,9,24,1,45,694292.9138886177,6464284.259243548
7459,7459,2015,9,24,2,15,694300.3960005089,6464322.160120771
7460,7460,2015,9,24,2,45,694264.0960826623,6464314.504988174
7461,7461,2015,9,24,3,15,694254.672895237,6464298.304363064
7462,7462,2015,9,24,3,45,694302.4998722045,6464285.973042854
7463,7463,2015,9,24,4,15,694278.3941184438,6464275.678327282
7464,7464,2015,9,24,4,45,694300.7051327775,6464258.69221818
7465,7465,2015,9,24,5,15,694254.2047517659,6464288.959263093
7466,7466,2015,9,24,5,45,694215.3718235091,6464292.855501372
7467,7467,2015,9,24,6,15,694194.8122535301,6464273.164006654
7468,7468,2015,9,24,6,45,694165.9967884813,6464318.617102138
7469,7469,2015,9,24,7,15,694106.4091294345,6464371.8131207
7470,7470,2015,9,24,7,45,694129.017332165,6464352.847045246
7471,7471,2015,9,24,8,15,694137.7336754289,6464359.58946685
7472,7472,2015,9,24,9,15,694160.112566272,6464358.260433552
7473,7473,2015,9,24,9,45,694192.1253875747,6464318.328737161
7474,7474,2015,9,24,10,15,694092.3355683908,6464369.626322971
7475,7475,2015,9,24,10,45,694137.0738647117,6464368.974897222
7476,7476,2015,9,24,11,15,694180.982905637,6464346.092149894
7477,7477,2015,9,24,11,45,694145.7477747415,6464375.441561025
7478,7478,2015,9,24,12,15,694139.7499448749,6464392.858312354
7479,7479,2015,9,24,12,45,694194.9349856843,6464392.907021482
7480,7480,2015,9,24,13,15,694168.786898688,6464392.348424305
7481,7481,2015,9,24,13,45,694181.3971701987,6464381.527628407
7482,7482,2015,9,24,14,15,694165.7920625511,6464391.075647637
7483,7483,2015,9,24,15,15,694237.6803285467,6464346.408607469
7484,7484,2015,9,25,9,45,693965.3428793701,6464564.963036366
7485,7485,2015,9,25,10,15,693981.7085878949,6464579.841637466
7486,7486,2015,9,25,10,45,693996.0534512454,6464609.2505214885
7487,7487,2015,9,25,11,15,693995.8527801118,6464536.983974148
7488,7488,2015,9,25,11,45,693949.0439840939,6464637.909344842
7489,7489,2015,9,25,12,15,693986.0822752396,6464577.889049222
7490,7490,2015,9,25,12,45,694013.1242599696,6464636.2790047135
7491,7491,2015,9,25,13,15,693991.023049678,6464608.319561524
7492,7492,2015,9,25,13,45,693963.5875720717,6464625.581575036
7493,7493,2015,9,25,15,45,694034.8451043636,6464606.881881305
7494,7494,2015,9,25,16,15,693961.5589066406,6464645.839210014
7495,7495,2015,9,25,16,45,693953.2741351412,6464647.771101271
7496,7496,2015,9,25,19,15,693839.3625332689,6464641.250579282
7497,7497,2015,9,25,19,45,693863.7356770444,6464614.839336351
7498,7498,2015,9,25,20,45,693751.0169251469,6464592.813159999
7499,7499,2015,9,25,21,15,693858.3153860767,6464569.339161307
7500,7500,2015,9,25,21,45,693809.2172949702,6464566.947468779
7501,7501,2015,9,25,22,15,693844.8249127269,6464540.303266089
7502,7502,2015,9,25,23,15,693841.529945103,6464530.874526956
7503,7503,2015,9,26,8,15,693861.214068094,6464424.518921313
7504,7504,2015,9,26,9,45,693891.0560526476,6464430.5118186455
7505,7505,2015,9,26,10,15,693912.6987990096,6464484.297885189
7506,7506,2015,9,26,10,45,693949.038905872,6464438.926548732
7507,7507,2015,9,26,11,15,693893.5400981911,6464494.095621389
7508,7508,2015,9,26,11,45,693911.7745365932,6464485.585629071
7509,7509,2015,9,26,12,15,693889.4520328131,6464469.680401045
7510,7510,2015,9,26,12,45,693859.2765355689,6464493.835285897
7511,7511,2015,9,26,13,15,693925.3457529786,6464473.305240043
7512,7512,2015,9,26,13,45,693935.8657528475,6464486.140318723
7513,7513,2015,9,27,7,45,693862.0820877979,6464480.30982203
7514,7514,2015,9,27,8,15,693951.8215966661,6464444.894531801
7515,7515,2015,9,27,8,45,693954.9196346799,6464497.0362137
7516,7516,2015,9,27,9,15,693925.7814190694,6464650.867318547
7517,7517,2015,9,27,9,45,693918.5930745616,6464552.44346776
7518,7518,2015,9,27,10,45,693917.6965437813,6464632.47398352
7519,7519,2015,9,27,11,15,693988.0211425445,6464564.317385749
7520,7520,2015,9,27,11,45,694025.9538548568,6464601.0849308055
7521,7521,2015,9,27,12,15,693990.5345381125,6464580.494221537
7522,7522,2015,9,27,13,15,693948.238692383,6464568.288664228
7523,7523,2015,9,27,13,45,693996.1871786406,6464535.789485426
7524,7524,2015,9,27,14,15,694004.0074438711,6464569.860909686
7525,7525,2015,9,28,5,15,693823.5002833745,6464436.753418533
7526,7526,2015,9,28,5,45,693844.449337787,6464485.607025391
7527,7527,2015,9,28,6,15,693897.9193773668,6464493.748741716
7528,7528,2015,9,28,6,45,693863.3552127001,6464531.546454914
7529,7529,2015,9,28,7,15,693906.1988201884,6464538.816104126
7530,7530,2015,9,28,7,45,693923.0420695711,6464546.052577143
7531,7531,2015,9,28,8,15,693907.8098070257,6464542.082609788
7532,7532,2015,9,28,8,45,693870.3475959172,6464614.279318969
7533,7533,2015,9,28,9,15,693926.1582601306,6464552.883893057
7534,7534,2015,9,28,9,45,693902.3256626384,6464578.531809176
7535,7535,2015,9,28,10,15,693923.2059911053,6464608.027080955
7536,7536,2015,9,28,10,45,693948.0344850213,6464598.685166739
7537,7537,2015,9,28,11,15,693963.8829220103,6464601.662602289
7538,7538,2015,9,28,11,45,693917.2288694191,6464620.339987759
7539,7539,2015,9,28,12,15,693876.2352778456,6464657.938806991
7540,7540,2015,9,28,12,45,693902.2492260392,6464599.633824538
7541,7541,2015,9,28,13,15,693926.6734591518,6464633.526145296
7542,7542,2015,9,28,13,45,693909.102074053,6464633.947276559
7543,7543,2015,9,28,14,15,693854.0340289959,6464645.111393897
7544,7544,2015,9,28,14,45,693881.3789257845,6464621.590887096
7545,7545,2015,9,28,15,15,693788.5459906397,6464630.785286101
7546,7546,2015,9,28,15,45,693781.1707822311,6464598.868578218
7547,7547,2015,9,28,16,15,693872.4525306931,6464587.904024128
7548,7548,2015,9,28,16,45,693746.1216950936,6464662.533851411
7549,7549,2015,9,28,17,15,693833.5483262725,6464594.474782308
7550,7550,2015,9,28,17,45,693801.4701694245,6464608.211182505
7551,7551,2015,9,28,18,15,693842.8883281751,6464573.546962312
7552,7552,2015,9,28,18,45,693815.4656214637,6464594.773204525
7553,7553,2015,9,28,19,15,693842.0731595056,6464630.026049574
7554,7554,2015,9,28,20,15,693769.0382426928,6464564.1649389565
7555,7555,2015,9,28,21,15,693799.9918171314,6464567.635807583
7556,7556,2015,9,28,21,45,693830.2944367343,6464558.507414267
7557,7557,2015,9,28,22,45,693769.5921184171,6464603.37008873
7558,7558,2015,9,28,23,15,693825.7421498968,6464580.257771408
7559,7559,2015,9,28,23,45,693857.3264734871,6464567.772660914
7560,7560,2015,9,29,0,15,693862.2477867423,6464576.980697059
7561,7561,2015,9,29,0,45,693804.4932300906,6464612.566605301
7562,7562,2015,9,29,1,15,693814.3488703801,6464591.814623008
7563,7563,2015,9,29,2,15,693785.2418264571,6464591.418551203
7564,7564,2015,9,29,2,45,693830.3947073648,6464590.877016456
7565,7565,2015,9,29,3,45,693830.6291207729,6464579.838592536
7566,7566,2015,9,29,6,15,693858.0087035828,6464558.9327444425
7567,7567,2015,9,29,6,45,693843.3928185998,6464578.945184095
7568,7568,2015,9,29,7,15,693925.201637804,6464601.741558038
7569,7569,2015,9,29,7,45,693886.2363714644,6464590.67333483
7570,7570,2015,9,29,8,15,693908.5303467155,6464572.06675889
7571,7571,2015,9,29,8,45,693975.8214053394,6464617.928999945
7572,7572,2015,9,29,9,15,694019.0668522833,6464601.479610326
7573,7573,2015,9,29,9,45,693992.6974451042,6464585.463983034
7574,7574,2015,9,29,10,15,693996.7900998438,6464605.6316251205
7575,7575,2015,9,29,10,45,694009.894611877,6464588.712830596
7576,7576,2015,9,29,11,15,694006.8871965441,6464606.580142207
7577,7577,2015,9,30,5,45,693923.7236572437,6464159.685978248
7578,7578,2015,9,30,6,15,693951.4390915564,6464244.052719657
7579,7579,2015,9,30,6,45,693959.288463908,6464261.034496836
7580,7580,2015,9,30,7,15,693954.846186406,6464315.481519717
7581,7581,2015,9,30,7,45,693947.3995103755,6464334.771580104
7582,7582,2015,9,30,8,15,693915.7570841382,6464298.915831332
7583,7583,2015,9,30,9,15,693932.2318615018,6464357.116343359
7584,7584,2015,9,30,9,45,693935.062952786,6464351.874500264
7585,7585,2015,9,30,10,15,693955.1677067112,6464333.914642638
7586,7586,2015,9,30,10,45,693931.0392207992,6464335.348807874
7587,7587,2015,9,30,11,15,693867.0987467499,6464373.026018946
7588,7588,2015,9,30,11,45,693907.5771851361,6464362.457732866
7589,7589,2015,9,30,12,15,693917.8164221806,6464347.454586962
7590,7590,2015,9,30,12,45,693910.1298527544,6464319.298680631
7591,7591,2015,9,30,13,15,693912.111603666,6464326.258939795
7592,7592,2015,9,30,13,45,693911.2891281943,6464336.862495782
7593,7593,2015,9,30,14,15,693920.887340795,6464313.758962485
7594,7594,2015,9,30,14,45,693894.3464213869,6464308.846863179
7595,7595,2015,9,30,15,15,693906.3399412072,6464345.274578602
7596,7596,2015,9,30,15,45,693897.2785692489,6464322.20383823
7597,7597,2015,9,30,16,15,693887.2191984804,6464321.128483415
7598,7598,2015,9,30,16,45,693900.8503495543,6464333.809113183
7599,7599,2015,9,30,17,15,693874.5245680836,6464333.510152469
7600,7600,2015,9,30,17,45,693861.7404846749,6464342.929496096
7601,7601,2015,9,30,18,15,693820.6737678753,6464315.107710497
7602,7602,2015,9,30,18,45,693805.6312796833,6464346.200373809
7603,7603,2015,9,30,19,15,693789.6688764663,6464331.394414988
7604,7604,2015,9,30,19,45,693700.6088578335,6464300.856154223
7605,7605,2015,9,30,20,15,693746.6122028743,6464334.633188166
7606,7606,2015,9,30,20,45,693777.6316269629,6464396.720747583
7607,7607,2015,9,30,21,15,693776.6974314908,6464388.489438533
7608,7608,2015,9,30,21,45,693783.9987946785,6464369.768023671
7609,7609,2015,9,30,22,15,693776.7887889115,6464350.845713791
7610,7610,2015,9,30,22,45,693703.7860866393,6464331.515705531
7611,7611,2015,9,30,23,15,693697.5427810722,6464308.011306912
7612,7612,2015,9,30,23,45,693740.5850592492,6464341.351561731
