,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
5438,5438,2015,7,7,0,15,694159.0926812164,6464320.705545991
5439,5439,2015,7,7,1,15,693982.0271215724,6464232.245557823
5440,5440,2015,7,7,1,45,693883.4095646883,6464367.94335841
5441,5441,2015,7,7,2,15,693876.8706997518,6464376.774335415
5442,5442,2015,7,7,2,45,693887.2994974368,6464378.57695168
5443,5443,2015,7,7,3,15,693884.8912157607,6464385.145047965
5444,5444,2015,7,7,3,45,693866.0982037762,6464393.457336554
5445,5445,2015,7,7,4,15,693884.4866413174,6464400.933391689
5446,5446,2015,7,7,4,45,693856.5769492834,6464390.008698072
5447,5447,2015,7,7,5,15,693874.841113194,6464411.359296599
5448,5448,2015,7,7,5,45,693870.2787118109,6464381.0555761615
5449,5449,2015,7,7,6,15,693905.1333701314,6464381.500088168
5450,5450,2015,7,7,6,45,693916.3546968416,6464387.95080284
5451,5451,2015,7,7,7,15,693869.1289334501,6464367.539850782
5452,5452,2015,7,7,7,45,693889.5802791402,6464382.0403340645
5453,5453,2015,7,7,8,15,693878.5608150561,6464368.410514747
5454,5454,2015,7,7,8,45,693894.4424604832,6464371.484360106
5455,5455,2015,7,7,9,15,693907.5371054666,6464372.846844041
5456,5456,2015,7,7,9,45,693892.6172666238,6464368.118271536
5457,5457,2015,7,7,10,15,693930.237415744,6464374.361166119
5458,5458,2015,7,7,11,45,693922.5773053087,6464367.902918162
5459,5459,2015,7,7,12,15,693934.9463007043,6464352.223697937
5460,5460,2015,7,7,12,45,693932.0759741109,6464338.162572559
5461,5461,2015,7,7,13,15,693923.0708463208,6464353.176458734
5462,5462,2015,7,7,13,45,693888.3826911123,6464407.407640112
5463,5463,2015,7,7,14,15,693904.1474701148,6464385.397902674
5464,5464,2015,7,7,14,45,693866.6195523401,6464365.533742371
5465,5465,2015,7,7,15,15,693901.1739617999,6464399.621148982
5466,5466,2015,7,7,15,45,693907.2794524006,6464397.537589856
5467,5467,2015,7,7,16,15,693897.1092014136,6464366.954310838
5468,5468,2015,7,7,16,45,693905.7674226416,6464377.971505554
5469,5469,2015,7,7,17,15,693888.9737795594,6464373.550209002
5470,5470,2015,7,7,17,45,693924.9619472004,6464350.486675495
5471,5471,2015,7,7,18,15,693906.3545750233,6464283.353790841
5472,5472,2015,7,7,18,45,693927.6169060179,6464318.346884251
5473,5473,2015,7,7,19,15,693911.1946938128,6464332.015313458
5474,5474,2015,7,7,19,45,693909.527175535,6464309.6236594245
5475,5475,2015,7,7,20,15,693927.314085916,6464312.566278102
5476,5476,2015,7,7,20,45,693902.7941494586,6464320.793206346
5477,5477,2015,7,7,21,15,693884.4491768188,6464321.927950465
5478,5478,2015,7,7,21,45,693892.1171866232,6464346.337700399
5479,5479,2015,7,7,22,15,693905.5593316236,6464369.433265732
5480,5480,2015,7,7,22,45,693893.5652174145,6464351.687281005
5481,5481,2015,7,7,23,15,693903.2699218726,6464350.768275064
5482,5482,2015,7,7,23,45,693902.4202366383,6464330.831444367
5483,5483,2015,7,8,0,15,693901.2530889247,6464330.089045318
5484,5484,2015,7,8,0,45,693888.5379488878,6464329.066433712
5485,5485,2015,7,8,1,15,693876.9833516654,6464275.429028349
5486,5486,2015,7,8,1,45,693860.5989369341,6464268.09806107
5487,5487,2015,7,8,2,15,693838.0722492951,6464239.621966571
5488,5488,2015,7,8,2,45,693914.8068573368,6464248.4898886
5489,5489,2015,7,8,3,15,693926.5341658497,6464280.350489359
5490,5490,2015,7,8,3,45,693909.1350733158,6464250.468727368
5491,5491,2015,7,8,4,15,693933.5974015323,6464265.84339006
5492,5492,2015,7,8,4,45,693931.7201218385,6464287.146325499
5493,5493,2015,7,8,5,15,693937.2508397227,6464282.685751766
5494,5494,2015,7,8,5,45,693977.397335324,6464311.255225631
5495,5495,2015,7,8,6,15,693997.126907849,6464298.524621574
5496,5496,2015,7,8,6,45,694022.343184543,6464219.512297595
5497,5497,2015,7,8,7,15,694044.480271352,6464265.047543492
5498,5498,2015,7,8,7,45,694049.2390173373,6464226.119509862
5499,5499,2015,7,8,8,15,694026.0995985183,6464258.496311144
5500,5500,2015,7,8,8,45,694036.4994193251,6464221.833978592
5501,5501,2015,7,8,9,15,694049.3009399241,6464262.466937138
5502,5502,2015,7,8,9,45,694077.9139992794,6464245.98705383
5503,5503,2015,7,8,11,15,694087.278194966,6464319.567771698
5504,5504,2015,7,8,11,45,694142.2422172191,6464346.786287219
5505,5505,2015,7,8,12,15,694149.452962922,6464391.922773584
5506,5506,2015,7,8,12,45,694159.2928188806,6464377.316110863
5507,5507,2015,7,8,13,15,694148.449243855,6464367.407090885
5508,5508,2015,7,8,13,45,694137.0559779055,6464378.457964048
5509,5509,2015,7,8,14,15,694186.7915352983,6464358.925522977
5510,5510,2015,7,8,14,45,694187.4772676044,6464343.761722844
5511,5511,2015,7,8,15,15,694177.7372917389,6464327.323208216
5512,5512,2015,7,8,15,45,694163.1046196956,6464324.040362553
5513,5513,2015,7,8,16,15,694181.7836967031,6464331.634848187
5514,5514,2015,7,8,16,45,694144.9733049698,6464330.99637454
5515,5515,2015,7,8,17,15,694197.6949883042,6464321.877581627
5516,5516,2015,7,8,17,45,694175.9517764185,6464307.234276095
5517,5517,2015,7,8,18,15,694220.9751831242,6464283.345803743
5518,5518,2015,7,8,20,45,693865.7698952211,6464136.38141912
5519,5519,2015,7,8,21,15,693834.5601371573,6464270.8922707215
5520,5520,2015,7,8,21,45,693846.6703885043,6464359.920357078
5521,5521,2015,7,8,22,15,693858.5959195954,6464359.101916195
5522,5522,2015,7,8,22,45,693849.0654503334,6464280.8118316
5523,5523,2015,7,8,23,15,693882.004575143,6464316.347161251
5524,5524,2015,7,8,23,45,693876.7068838052,6464340.156499153
5525,5525,2015,7,9,0,15,693918.1452738699,6464213.837168241
5526,5526,2015,7,9,2,45,693905.9307382073,6464235.346131643
5527,5527,2015,7,9,3,15,693897.6302391961,6464262.262701073
5528,5528,2015,7,9,3,45,693858.7306740712,6464251.437354335
5529,5529,2015,7,9,4,15,693931.4766618978,6464340.121918123
5530,5530,2015,7,9,4,45,693914.8296740439,6464344.839188957
5531,5531,2015,7,9,5,15,693919.7361994064,6464356.784941771
5532,5532,2015,7,9,5,45,693926.218670503,6464332.166679834
5533,5533,2015,7,9,6,15,693959.258277843,6464344.704861092
5534,5534,2015,7,9,6,45,693932.5855861426,6464328.543773658
5535,5535,2015,7,9,7,15,693938.939556288,6464330.495125936
5536,5536,2015,7,9,7,45,693951.4877149757,6464321.427771283
5537,5537,2015,7,9,8,15,693936.7342755349,6464325.118769619
5538,5538,2015,7,9,8,45,693960.678067607,6464316.18835711
5539,5539,2015,7,9,9,15,693969.4319578088,6464332.346467312
5540,5540,2015,7,9,9,45,693927.9217651456,6464320.864598925
5541,5541,2015,7,9,10,15,693962.2790319658,6464359.188828287
5542,5542,2015,7,9,10,45,693954.2618820269,6464337.398829882
5543,5543,2015,7,9,11,15,693973.4876417324,6464349.845587499
5544,5544,2015,7,9,11,45,693975.2582434281,6464297.738359597
5545,5545,2015,7,9,12,15,693980.9898971035,6464331.417605753
5546,5546,2015,7,9,12,45,693960.164777082,6464339.750423996
5547,5547,2015,7,9,13,15,693981.4366275581,6464336.387519154
5548,5548,2015,7,9,13,45,693992.6494333053,6464316.063525951
5549,5549,2015,7,9,14,15,693943.937535174,6464347.331134367
5550,5550,2015,7,9,14,45,693917.8076749516,6464315.708117218
5551,5551,2015,7,10,3,45,694153.1865580906,6464291.066982171
5552,5552,2015,7,10,4,15,694093.6487428908,6464326.560877787
5553,5553,2015,7,10,4,45,694083.7328043156,6464350.328027463
5554,5554,2015,7,10,5,15,694073.4556788768,6464336.206932149
5555,5555,2015,7,10,5,45,694089.9846486135,6464260.401176914
5556,5556,2015,7,10,6,15,694058.4034028569,6464214.214268661
5557,5557,2015,7,10,6,45,693951.0837798985,6464249.758662976
5558,5558,2015,7,10,7,15,694015.2360715801,6464274.996080576
5559,5559,2015,7,10,7,45,694090.7222880159,6464244.243453476
5560,5560,2015,7,10,8,15,694036.00998271,6464339.76424948
5561,5561,2015,7,10,8,45,694006.6711501423,6464349.632287755
5562,5562,2015,7,10,9,15,694038.1461835492,6464303.921150625
5563,5563,2015,7,10,9,45,694043.5184013397,6464230.466473141
5564,5564,2015,7,10,10,15,694023.3559579065,6464253.378944272
5565,5565,2015,7,10,10,45,694030.8015982073,6464322.700281584
5566,5566,2015,7,10,11,15,694033.3564062391,6464319.809175604
5567,5567,2015,7,10,11,45,694008.2776836694,6464271.792108496
5568,5568,2015,7,10,12,15,693904.3030092189,6464240.7264486095
5569,5569,2015,7,10,12,45,694030.8231896728,6464221.700119905
5570,5570,2015,7,10,13,15,693972.4652643048,6464272.650160726
5571,5571,2015,7,10,13,45,693961.2107727564,6464298.206291935
5572,5572,2015,7,10,14,15,694002.5287937962,6464260.229614174
5573,5573,2015,7,10,14,45,693943.9078441411,6464298.387887817
5574,5574,2015,7,10,15,15,693933.7753007632,6464330.825899242
5575,5575,2015,7,10,15,45,693935.2296250825,6464347.07648337
5576,5576,2015,7,10,16,15,693910.1459039017,6464348.231721039
5577,5577,2015,7,11,5,15,693927.8814003611,6464431.632320626
5578,5578,2015,7,11,5,45,693912.4649358154,6464435.355558954
5579,5579,2015,7,11,7,15,693997.0660194283,6464536.133181966
5580,5580,2015,7,11,7,45,693951.9985176458,6464593.901046804
5581,5581,2015,7,11,8,15,693973.6300442967,6464526.469962036
5582,5582,2015,7,11,8,45,693911.9305900433,6464580.125468106
5583,5583,2015,7,11,9,15,693982.169338412,6464557.482808506
5584,5584,2015,7,11,9,45,693987.0224073359,6464600.096540827
5585,5585,2015,7,11,10,15,693998.0558771272,6464582.653482296
5586,5586,2015,7,11,10,45,694012.8749277731,6464609.018832383
5587,5587,2015,7,11,11,15,694006.4367696561,6464550.672620023
5588,5588,2015,7,11,11,45,694012.0240315684,6464585.285287048
5589,5589,2015,7,11,12,15,693881.0640411975,6464531.945986862
5590,5590,2015,7,11,12,45,693963.2202527745,6464579.416748076
5591,5591,2015,7,11,13,15,693966.6656498869,6464629.318151148
5592,5592,2015,7,11,13,45,693992.5174160935,6464579.5437168935
5593,5593,2015,7,11,14,15,693999.149545694,6464584.7284571305
5594,5594,2015,7,11,14,45,693979.2701266934,6464604.409286322
5595,5595,2015,7,11,15,15,693986.3647436295,6464575.080654744
5596,5596,2015,7,11,15,45,693964.1126433425,6464602.048493128
5597,5597,2015,7,11,16,15,693920.5692865205,6464573.176375444
5598,5598,2015,7,11,16,45,693922.7761272116,6464567.958076281
5599,5599,2015,7,11,17,15,693961.0224667809,6464629.355897096
5600,5600,2015,7,11,17,45,693963.7543248159,6464555.438817744
5601,5601,2015,7,11,18,15,693942.7115236798,6464632.2336127255
5602,5602,2015,7,11,21,45,693790.2315207951,6464640.440425818
5603,5603,2015,7,12,4,15,693812.526690287,6464397.076158332
5604,5604,2015,7,12,4,45,693837.9203298369,6464406.403557227
5605,5605,2015,7,12,5,15,693865.5270765281,6464409.596823708
5606,5606,2015,7,12,5,45,693844.2142444577,6464421.931664669
5607,5607,2015,7,12,6,15,693837.0742418489,6464411.602605629
5608,5608,2015,7,12,6,45,693853.516776374,6464424.199677538
5609,5609,2015,7,12,7,15,693867.499477458,6464439.162311852
5610,5610,2015,7,12,7,45,693904.7623682524,6464445.0964500485
5611,5611,2015,7,12,8,15,693892.6121524962,6464450.611432772
5612,5612,2015,7,12,8,45,693866.6102906215,6464468.978266648
5613,5613,2015,7,12,9,15,694011.6913734744,6464580.151861762
5614,5614,2015,7,12,9,45,693978.457778358,6464571.929560611
5615,5615,2015,7,12,10,15,694015.1788140879,6464516.382178234
5616,5616,2015,7,12,11,15,693963.8806082784,6464534.929979683
5617,5617,2015,7,12,11,45,693965.1867193808,6464579.631731365
5618,5618,2015,7,12,12,15,693994.8983937671,6464579.076751414
5619,5619,2015,7,12,12,45,693970.7033227202,6464623.854966582
5620,5620,2015,7,12,13,15,693989.0230525803,6464573.0824902905
5621,5621,2015,7,12,13,45,694002.0460233913,6464564.297464636
5622,5622,2015,7,12,14,15,693997.816833031,6464569.660113966
5623,5623,2015,7,12,14,45,693984.00545416,6464607.560263895
5624,5624,2015,7,12,15,15,693970.9778532259,6464582.311986404
5625,5625,2015,7,12,15,45,693940.1155036816,6464644.194666477
5626,5626,2015,7,12,16,15,693957.2602102602,6464609.67013662
5627,5627,2015,7,12,21,45,694049.684922987,6464618.528422364
5628,5628,2015,7,13,6,45,694017.3259105603,6464413.01384874
5629,5629,2015,7,13,8,45,693990.7681824309,6464554.340521971
5630,5630,2015,7,13,9,15,694016.3582605044,6464525.799944627
5631,5631,2015,7,13,9,45,693980.4570514837,6464487.968712874
5632,5632,2015,7,13,10,15,693968.2507442139,6464442.4285345245
5633,5633,2015,7,13,11,15,693951.2136337035,6464431.456808114
5634,5634,2015,7,13,13,15,693948.4564277004,6464568.268632815
5635,5635,2015,7,13,13,45,693984.6559639747,6464541.906022959
5636,5636,2015,7,13,14,15,694056.3957626638,6464507.499745075
5637,5637,2015,7,13,14,45,694062.7088818435,6464502.755398855
5638,5638,2015,7,13,15,15,694005.4005498475,6464477.357562835
5639,5639,2015,7,14,4,15,693876.9478641184,6464514.589310194
5640,5640,2015,7,14,4,45,693886.112264398,6464508.513277918
5641,5641,2015,7,14,5,15,693917.4452127247,6464499.973441697
5642,5642,2015,7,14,5,45,693941.0279732401,6464489.233371758
5643,5643,2015,7,14,6,45,693935.266689417,6464528.411949874
5644,5644,2015,7,14,8,15,694018.1005452888,6464463.831759837
5645,5645,2015,7,14,9,45,694069.0272062079,6464432.620087836
5646,5646,2015,7,14,10,45,694135.1421752978,6464313.21569644
5647,5647,2015,7,14,11,15,693994.0087089399,6464221.337716734
5648,5648,2015,7,14,11,45,693961.9112949067,6464320.077574433
5649,5649,2015,7,14,12,15,694038.4874480371,6464376.746863652
5650,5650,2015,7,14,13,45,694050.7373498878,6464454.092842084
5651,5651,2015,7,15,6,15,693956.386366122,6464451.549507883
5652,5652,2015,7,15,6,45,693929.6158556301,6464446.963837542
5653,5653,2015,7,15,7,15,693934.6391081193,6464441.108826442
5654,5654,2015,7,15,7,45,693933.4652278179,6464446.630756197
5655,5655,2015,7,15,8,15,693806.3331313038,6464484.313012856
5656,5656,2015,7,15,8,45,693916.4346189892,6464450.998286223
5657,5657,2015,7,15,9,15,693895.2601665759,6464451.993414233
5658,5658,2015,7,15,9,45,693874.5635190096,6464435.998458892
5659,5659,2015,7,15,10,15,693948.6141312526,6464415.821987067
5660,5660,2015,7,15,10,45,693941.815185708,6464413.935740118
5661,5661,2015,7,15,11,15,693917.0304441191,6464411.043284363
5662,5662,2015,7,15,11,45,693897.6364619824,6464401.152656235
5663,5663,2015,7,15,12,15,693900.0546015546,6464432.574247147
5664,5664,2015,7,15,12,45,693874.2576070142,6464444.568909502
5665,5665,2015,7,15,13,15,693928.7863723245,6464512.389593313
5666,5666,2015,7,15,13,45,693892.2934243502,6464582.214247108
5667,5667,2015,7,15,14,15,693966.5422408339,6464570.166703708
5668,5668,2015,7,15,14,45,694000.1732114471,6464481.856480468
5669,5669,2015,7,15,15,45,693910.9635572563,6464473.854563833
5670,5670,2015,7,15,16,15,693934.1657396578,6464499.662723231
5671,5671,2015,7,15,16,45,693920.9253530238,6464495.722281717
5672,5672,2015,7,16,4,15,693856.3189798857,6464427.112392076
5673,5673,2015,7,16,4,45,693853.1338948503,6464435.921097658
