,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
5656,5656,2019,6,14,0,15,694204.3433907315,6464365.233723952
5657,5657,2019,6,14,0,45,694222.9311102107,6464370.555595344
5658,5658,2019,6,14,4,45,693931.8701797045,6464460.321878689
5659,5659,2019,6,14,5,15,693895.2521667192,6464426.167409146
5660,5660,2019,6,14,5,45,693937.2278389147,6464362.873590033
5661,5661,2019,6,14,6,15,693918.4021707135,6464375.371148008
5662,5662,2019,6,14,6,45,693938.709062418,6464394.139133657
5663,5663,2019,6,14,7,15,693940.8060539105,6464387.0636440925
5664,5664,2019,6,14,7,45,693921.1951807174,6464420.379761668
5665,5665,2019,6,14,8,15,693906.6810605233,6464398.335580668
5666,5666,2019,6,14,8,45,693920.0966682225,6464389.391069446
5667,5667,2019,6,14,9,15,693900.276067926,6464407.605243681
5668,5668,2019,6,14,9,45,693894.2223882942,6464410.347309827
5669,5669,2019,6,14,10,15,693895.2448238939,6464400.742868395
5670,5670,2019,6,14,10,45,693879.8102180099,6464452.527032516
5671,5671,2019,6,14,11,15,693896.0951905656,6464448.70445221
5672,5672,2019,6,14,11,45,693865.6281244955,6464440.376427064
5673,5673,2019,6,14,12,15,693846.5430827802,6464401.73326778
5674,5674,2019,6,14,12,45,693894.0413970385,6464431.4664485855
5675,5675,2019,6,14,13,15,693883.3954436908,6464454.307025667
5676,5676,2019,6,14,13,45,693873.5348806321,6464448.553929716
5677,5677,2019,6,14,14,15,693906.2946942635,6464451.136323393
5678,5678,2019,6,14,14,45,693881.9283991448,6464435.403297955
5679,5679,2019,6,14,15,15,693848.8217831625,6464388.881876766
5680,5680,2019,6,14,15,45,693860.9420359074,6464417.775382676
5681,5681,2019,6,14,16,15,693871.469947279,6464411.146246951
5682,5682,2019,6,14,16,45,693866.5645132882,6464367.81582581
5683,5683,2019,6,14,17,15,693834.5869426235,6464393.024045265
5684,5684,2019,6,14,20,45,693735.5587717688,6464438.434884026
5685,5685,2019,6,14,21,15,693748.1797582696,6464434.115590792
5686,5686,2019,6,14,21,45,693724.7065344395,6464433.485293259
5687,5687,2019,6,14,22,15,693820.088799225,6464412.328486737
5688,5688,2019,6,14,23,15,693785.1195636302,6464427.1123856725
5689,5689,2019,6,14,23,45,693775.7907206225,6464431.444336711
5690,5690,2019,6,15,0,15,693844.5396992371,6464378.21024507
5691,5691,2019,6,15,0,45,693886.394001284,6464425.130773345
5692,5692,2019,6,15,1,15,693832.0070162072,6464442.487285336
5693,5693,2019,6,15,1,45,693859.023790069,6464429.388797165
5694,5694,2019,6,15,2,15,693839.7001838642,6464442.103321699
5695,5695,2019,6,15,2,45,693867.33857624,6464449.982252523
5696,5696,2019,6,15,3,15,693863.394131953,6464453.734635173
5697,5697,2019,6,15,3,45,693862.061931344,6464449.025421514
5698,5698,2019,6,15,4,15,693879.8033909878,6464439.917269271
5699,5699,2019,6,15,4,45,693883.896801293,6464450.109550909
5700,5700,2019,6,15,5,15,693902.9175745153,6464445.366055471
5701,5701,2019,6,15,5,45,693872.1243687482,6464468.487281456
5702,5702,2019,6,15,6,15,693857.2968731909,6464444.730473998
5703,5703,2019,6,15,6,45,693917.4356286946,6464461.365089824
5704,5704,2019,6,15,7,15,693898.5332381916,6464447.595247535
5705,5705,2019,6,15,7,45,693905.6356458876,6464462.2734571975
5706,5706,2019,6,15,8,15,693936.7618748843,6464442.55870572
5707,5707,2019,6,15,8,45,693922.1413042546,6464431.07176598
5708,5708,2019,6,15,9,15,693842.2702219906,6464421.410008775
5709,5709,2019,6,15,9,45,693899.1332275253,6464436.904370418
5710,5710,2019,6,15,10,15,693910.6856285757,6464416.310498448
5711,5711,2019,6,15,10,45,693895.7724328776,6464427.527431921
5712,5712,2019,6,15,11,15,693914.3466511369,6464422.259541605
5713,5713,2019,6,15,11,45,693919.3199053062,6464440.356430254
5714,5714,2019,6,15,12,15,693913.9965847952,6464436.000965955
5715,5715,2019,6,15,12,45,693914.0741653737,6464405.173810809
5716,5716,2019,6,15,13,15,693911.3085287311,6464390.750170035
5717,5717,2019,6,15,13,45,693887.3912826092,6464400.777507452
5718,5718,2019,6,15,14,15,693873.1484115934,6464518.936884315
5719,5719,2019,6,15,14,45,693905.8102298136,6464453.933349167
5720,5720,2019,6,15,15,15,693858.4023834888,6464418.43370248
5721,5721,2019,6,15,15,45,693836.6661356882,6464350.940109175
5722,5722,2019,6,15,16,15,693792.0883555576,6464324.289139747
5723,5723,2019,6,15,16,45,693893.1948628004,6464371.844861364
5724,5724,2019,6,15,17,15,693846.1734528098,6464384.106841126
5725,5725,2019,6,15,17,45,694019.9431465757,6464474.945467807
5726,5726,2019,6,16,2,45,693996.3277832391,6464430.361881658
5727,5727,2019,6,16,6,15,693940.2858471469,6464410.749964731
5728,5728,2019,6,16,6,45,693887.0641887734,6464435.237879225
5729,5729,2019,6,16,7,15,693943.0482055416,6464445.331844415
5730,5730,2019,6,16,7,45,693924.995267587,6464445.29224012
5731,5731,2019,6,16,8,15,693951.3217637865,6464404.29242606
5732,5732,2019,6,16,8,45,693922.4038347116,6464417.044952497
5733,5733,2019,6,16,9,15,693991.4970078721,6464430.208212594
5734,5734,2019,6,16,9,45,693986.4204870607,6464415.606730999
5735,5735,2019,6,16,10,15,694000.2020591223,6464406.006608168
5736,5736,2019,6,16,10,45,693962.1502893834,6464413.706067845
5737,5737,2019,6,16,11,15,693972.4922305942,6464421.80045819
5738,5738,2019,6,16,11,45,693955.6177617206,6464431.651957701
5739,5739,2019,6,16,12,15,693883.5640497155,6464518.337991553
5740,5740,2019,6,16,12,45,693926.5596443018,6464496.012104535
5741,5741,2019,6,16,13,15,693896.3564042029,6464487.928222485
5742,5742,2019,6,16,13,45,693894.3450978558,6464457.408360019
5743,5743,2019,6,16,14,15,693847.1323963405,6464423.520208042
5744,5744,2019,6,16,14,45,693934.8458101052,6464485.841581317
5745,5745,2019,6,16,15,15,693946.9170685484,6464446.378094539
5746,5746,2019,6,16,15,45,694007.4237645696,6464462.572918732
5747,5747,2019,6,17,7,15,694001.0577060214,6464489.915280793
5748,5748,2019,6,17,8,15,693948.8100190451,6464525.062841388
5749,5749,2019,6,17,9,45,693961.3406513499,6464432.036728079
5750,5750,2019,6,17,10,15,693926.391207213,6464448.397855985
5751,5751,2019,6,17,11,15,693931.3946385913,6464432.924556269
5752,5752,2019,6,17,11,45,693936.2834961487,6464451.053269046
5753,5753,2019,6,17,12,15,693918.8209304563,6464432.836572637
5754,5754,2019,6,17,12,45,693922.5009737758,6464438.629390565
5755,5755,2019,6,17,13,15,693887.7557914936,6464418.314837191
5756,5756,2019,6,17,13,45,693882.7834164285,6464434.459270258
5757,5757,2019,6,17,14,15,693900.8250312401,6464400.838495767
5758,5758,2019,6,17,14,45,693886.5012332724,6464384.088983529
5759,5759,2019,6,17,15,15,693900.8468606803,6464388.312268991
5760,5760,2019,6,17,15,45,693892.1448979122,6464387.592220193
5761,5761,2019,6,17,16,15,693875.6323521603,6464379.687304089
5762,5762,2019,6,17,16,45,693892.714877008,6464376.154146549
5763,5763,2019,6,17,17,15,693906.410581645,6464383.253497526
5764,5764,2019,6,17,17,45,693882.31291776,6464368.610769644
5765,5765,2019,6,17,18,15,693844.3118006958,6464356.485145207
5766,5766,2019,6,17,18,45,693808.6416037071,6464340.143426303
5767,5767,2019,6,17,19,15,693834.2036021509,6464348.623527065
5768,5768,2019,6,17,19,45,693837.0424673276,6464337.634425428
5769,5769,2019,6,17,20,15,693802.0097206654,6464311.60017566
5770,5770,2019,6,17,20,45,693789.4807630612,6464335.2557989005
5771,5771,2019,6,17,21,15,693828.8242936264,6464390.535301339
5772,5772,2019,6,17,21,45,693822.5700847531,6464422.471841894
5773,5773,2019,6,17,22,15,693814.5346935046,6464412.381063978
5774,5774,2019,6,17,22,45,693814.8306421475,6464404.644276333
5775,5775,2019,6,17,23,15,693783.5943050327,6464396.182566056
5776,5776,2019,6,17,23,45,693790.8332346671,6464390.395701164
5777,5777,2019,6,18,2,45,693793.1470498297,6464276.643529781
5778,5778,2019,6,18,3,15,693860.4694183853,6464298.012672082
5779,5779,2019,6,18,3,45,693902.8420364761,6464348.045783903
5780,5780,2019,6,18,4,15,693890.4567593527,6464363.341067862
5781,5781,2019,6,18,4,45,693899.3580443269,6464388.044727701
5782,5782,2019,6,18,5,15,693911.7345983172,6464401.751976335
5783,5783,2019,6,18,5,45,693892.1041357914,6464390.910349654
5784,5784,2019,6,18,6,15,693898.0250719549,6464370.311815263
5785,5785,2019,6,18,6,45,693874.330329877,6464400.457830814
5786,5786,2019,6,18,7,15,693898.1771783687,6464417.2045813445
5787,5787,2019,6,18,7,45,693880.5349423492,6464401.579183247
5788,5788,2019,6,18,8,15,693888.7374910815,6464445.132486097
5789,5789,2019,6,18,8,45,693894.8323584123,6464419.817513904
5790,5790,2019,6,18,9,15,693922.3995368787,6464428.532902085
5791,5791,2019,6,18,9,45,693919.5745490291,6464434.184960064
5792,5792,2019,6,18,10,15,693925.0547458641,6464422.824208226
5793,5793,2019,6,18,10,45,693910.7231757891,6464384.673747571
5794,5794,2019,6,18,11,15,693923.8949785251,6464423.663686207
5795,5795,2019,6,18,11,45,693919.3004265896,6464417.026741208
5796,5796,2019,6,18,12,15,693927.4206666044,6464417.759770351
5797,5797,2019,6,18,12,45,693923.9676558066,6464427.729335958
5798,5798,2019,6,18,13,15,693932.8786570135,6464423.275959015
5799,5799,2019,6,18,13,45,693866.5947266049,6464389.803792854
5800,5800,2019,6,18,14,15,693898.0692832727,6464396.46062653
5801,5801,2019,6,18,14,45,693819.9660526065,6464357.247246566
5802,5802,2019,6,18,15,15,693894.6343942449,6464387.090402603
5803,5803,2019,6,18,15,45,693895.1616788377,6464382.651779996
5804,5804,2019,6,18,16,15,693900.4289140309,6464401.0787496045
5805,5805,2019,6,18,16,45,693887.2560324132,6464411.750014748
5806,5806,2019,6,18,17,15,693879.8621730929,6464406.420285611
5807,5807,2019,6,18,17,45,693882.600416473,6464390.15267248
5808,5808,2019,6,18,18,15,693879.6525989204,6464365.681130065
5809,5809,2019,6,18,18,45,693780.9181206888,6464334.385464438
5810,5810,2019,6,18,19,15,693761.6961398053,6464319.277240293
5811,5811,2019,6,19,3,15,693856.3390482028,6464288.4954772685
5812,5812,2019,6,19,3,45,693920.3319047404,6464339.780784519
5813,5813,2019,6,19,4,15,693939.7791436017,6464357.739816106
5814,5814,2019,6,19,4,45,693971.9854028511,6464388.988358291
5815,5815,2019,6,19,5,15,693976.0962466431,6464369.429998972
5816,5816,2019,6,19,5,45,694000.925934543,6464378.509697272
5817,5817,2019,6,19,6,45,693992.6565218057,6464323.511019069
5818,5818,2019,6,19,7,15,693983.1041888845,6464379.445086709
5819,5819,2019,6,19,8,15,694000.4899777657,6464376.593824183
5820,5820,2019,6,19,8,45,693947.6548424374,6464391.893284641
5821,5821,2019,6,19,9,15,693933.6284655392,6464374.365418477
5822,5822,2019,6,19,9,45,693918.0004150687,6464419.57895955
5823,5823,2019,6,19,10,15,693936.613764408,6464383.393573178
5824,5824,2019,6,19,10,45,693989.4802364066,6464366.3315389445
5825,5825,2019,6,19,11,15,693974.2519742929,6464346.766378529
5826,5826,2019,6,19,11,45,693888.2862677033,6464358.117984029
5827,5827,2019,6,19,12,45,694020.5993479382,6464378.182587218
5828,5828,2019,6,19,13,15,694051.7957592203,6464388.420101993
5829,5829,2019,6,19,13,45,694052.3483462288,6464334.741774884
5830,5830,2019,6,19,14,15,694052.4200076727,6464346.951130657
5831,5831,2019,6,19,14,45,694137.0719051326,6464385.521937222
5832,5832,2019,6,19,15,15,694153.707712041,6464375.17879935
5833,5833,2019,6,19,15,45,694169.5636916292,6464385.82797889
5834,5834,2019,6,19,16,15,694227.9585576317,6464356.624514379
5835,5835,2019,6,20,6,15,694123.7318826073,6464379.038499492
5836,5836,2019,6,20,6,45,694082.0824778037,6464384.908752487
5837,5837,2019,6,20,7,15,694075.1417629078,6464396.802540689
5838,5838,2019,6,20,7,45,694124.8101669567,6464402.059352727
5839,5839,2019,6,20,8,15,694145.7241186766,6464381.453424364
5840,5840,2019,6,20,8,45,694135.1914232882,6464414.379911172
5841,5841,2019,6,20,9,15,694165.0203723763,6464369.717247308
5842,5842,2019,6,20,9,45,694236.8679389681,6464343.001491552
5843,5843,2019,6,20,10,15,694134.1328717074,6464412.524448102
5844,5844,2019,6,20,10,45,694121.8140768938,6464398.284913739
5845,5845,2019,6,20,11,15,694102.2590106121,6464303.940646726
5846,5846,2019,6,20,11,45,694038.1937952247,6464342.297361413
5847,5847,2019,6,20,12,15,694057.677177721,6464295.256407431
5848,5848,2019,6,20,12,45,694053.9909052333,6464267.2695158655
5849,5849,2019,6,20,13,15,694048.7223092921,6464324.37039257
5850,5850,2019,6,20,13,45,694031.141745109,6464325.833964309
5851,5851,2019,6,20,14,15,694040.2291359275,6464358.139900236
5852,5852,2019,6,20,14,45,694044.8058554223,6464368.865234513
5853,5853,2019,6,20,15,15,694050.3727194886,6464356.375170323
5854,5854,2019,6,20,15,45,694092.1690699232,6464328.35506252
5855,5855,2019,6,20,16,15,694136.8763038439,6464385.579163835
5856,5856,2019,6,20,16,45,694287.5844895226,6464387.89348227
5857,5857,2019,6,20,17,15,694237.6056358272,6464377.284930716
5858,5858,2019,6,20,17,45,694306.8319711395,6464355.723706591
5859,5859,2019,6,20,18,15,694293.3903754045,6464319.205932144
5860,5860,2019,6,20,19,15,694281.0785611928,6464176.032085578
5861,5861,2019,6,20,22,45,694147.2430780695,6464189.623380278
5862,5862,2019,6,21,4,45,694002.8342887339,6464320.637421717
5863,5863,2019,6,21,5,15,693948.5404688859,6464424.940915929
5864,5864,2019,6,21,7,45,694094.5750883889,6464303.717448032
5865,5865,2019,6,21,8,15,694072.5593873577,6464293.533791801
5866,5866,2019,6,21,8,45,694048.9527388049,6464270.532443644
5867,5867,2019,6,21,9,15,694070.2546544519,6464300.6079000775
5868,5868,2019,6,21,9,45,694079.5844310633,6464243.759003481
5869,5869,2019,6,21,10,15,694079.0173621813,6464304.267833349
5870,5870,2019,6,21,10,45,694066.2583973103,6464231.924459436
5871,5871,2019,6,21,11,15,694065.7173653818,6464307.588444307
5872,5872,2019,6,21,11,45,694066.2110065719,6464298.548887719
5873,5873,2019,6,21,12,45,694053.4434136703,6464242.119982267
5874,5874,2019,6,21,13,15,694009.3115017065,6464293.340731497
5875,5875,2019,6,21,13,45,693930.4236760095,6464371.777023299
5876,5876,2019,6,21,14,15,693917.6063978263,6464359.545126096
5877,5877,2019,6,21,14,45,693865.8148938279,6464357.374274997
5878,5878,2019,6,21,15,15,693958.236019718,6464387.677964953
5879,5879,2019,6,21,15,45,693922.5121553969,6464431.593387363
5880,5880,2019,6,21,16,15,693868.8465472287,6464436.323070802
5881,5881,2019,6,21,16,45,693835.9145414522,6464436.824481074
5882,5882,2019,6,21,17,15,693845.4415365187,6464426.530932147
5883,5883,2019,6,21,17,45,693851.7204289822,6464408.525597895
5884,5884,2019,6,21,18,15,693824.0785459883,6464373.318852146
5885,5885,2019,6,21,18,45,693774.1206459752,6464381.786253029
5886,5886,2019,6,21,19,15,693804.6717689593,6464379.909058023
5887,5887,2019,6,21,20,45,693758.1466173615,6464254.397873999
5888,5888,2019,6,21,21,15,693786.2127643457,6464321.157398335
5889,5889,2019,6,21,21,45,693788.5317337548,6464341.330723845
5890,5890,2019,6,21,22,15,693787.1908309053,6464381.920590721
5891,5891,2019,6,21,22,45,693787.2264826188,6464409.639333107
5892,5892,2019,6,21,23,15,693801.2878829325,6464432.516999803
5893,5893,2019,6,21,23,45,693793.0081666446,6464425.008899122
5894,5894,2019,6,22,3,15,693820.8025526041,6464390.319130065
5895,5895,2019,6,22,3,45,693898.7211149252,6464382.89147801
5896,5896,2019,6,22,4,45,693913.4216475982,6464377.210933529
5897,5897,2019,6,22,5,15,693949.353160248,6464383.215001454
5898,5898,2019,6,22,5,45,693975.5925348514,6464382.241326231
5899,5899,2019,6,22,6,15,693919.9226290055,6464388.289320305
5900,5900,2019,6,22,6,45,693934.6962734016,6464400.633769408
5901,5901,2019,6,22,7,15,693920.1750525514,6464384.929060596
5902,5902,2019,6,22,7,45,693874.264913395,6464362.251483925
5903,5903,2019,6,22,8,15,693919.1578422141,6464388.138180738
5904,5904,2019,6,22,8,45,693913.1502416295,6464383.512234944
5905,5905,2019,6,22,9,15,693895.9489452962,6464415.671276896
5906,5906,2019,6,22,9,45,693907.854763072,6464375.162114211
5907,5907,2019,6,22,10,15,693907.6920491335,6464384.992469276
5908,5908,2019,6,22,10,45,693897.1913608027,6464401.731062744
5909,5909,2019,6,22,11,15,693890.509000967,6464423.188944285
5910,5910,2019,6,22,11,45,693877.277994941,6464437.514329238
5911,5911,2019,6,22,12,15,693907.2807887262,6464413.889620962
5912,5912,2019,6,22,12,45,693904.4822768248,6464408.983130634
5913,5913,2019,6,22,13,15,693913.5002180432,6464378.994969301
5914,5914,2019,6,22,13,45,693905.7991058159,6464406.244318709
5915,5915,2019,6,22,14,15,693896.5536875841,6464391.674561885
5916,5916,2019,6,22,14,45,693893.0723396483,6464404.091631561
5917,5917,2019,6,22,15,15,693912.5098920093,6464399.982594006
5918,5918,2019,6,22,15,45,693877.5862741928,6464388.860714797
5919,5919,2019,6,22,16,15,693911.8696157495,6464400.90286786
5920,5920,2019,6,22,16,45,693869.0636554072,6464404.217733963
5921,5921,2019,6,22,17,15,693883.6423580606,6464405.254100282
5922,5922,2019,6,22,17,45,693884.8452393932,6464390.784684908
5923,5923,2019,6,22,18,15,693878.3730732651,6464404.022812682
5924,5924,2019,6,22,18,45,693783.9905547015,6464383.324468606
5925,5925,2019,6,22,19,15,693775.8197087927,6464400.414764951
5926,5926,2019,6,22,19,45,693721.1990614071,6464429.243393488
5927,5927,2019,6,23,4,15,693877.1492274348,6464393.6706122
5928,5928,2019,6,23,4,45,693934.3378380196,6464405.907046262
5929,5929,2019,6,23,5,15,693916.7910250509,6464367.715568861
5930,5930,2019,6,23,5,45,693925.8711755825,6464400.667416413
5931,5931,2019,6,23,6,15,693928.2082852244,6464401.70161045
5932,5932,2019,6,23,6,45,693880.3330514572,6464412.75086945
5933,5933,2019,6,23,7,15,693941.998515713,6464416.786766254
5934,5934,2019,6,23,7,45,693946.4692102978,6464387.23418923
5935,5935,2019,6,23,8,15,693951.0403510003,6464385.974976299
5936,5936,2019,6,23,8,45,693960.4443586663,6464393.083259202
5937,5937,2019,6,23,9,15,693946.8033262657,6464448.062646466
5938,5938,2019,6,23,9,45,693936.7112237205,6464424.129772717
5939,5939,2019,6,23,10,15,693877.2862234053,6464421.84966943
5940,5940,2019,6,23,10,45,693906.118095069,6464401.534600573
5941,5941,2019,6,23,11,15,693983.4187385439,6464412.128617773
5942,5942,2019,6,23,11,45,693926.5537612686,6464491.96449308
5943,5943,2019,6,23,12,15,693939.170714595,6464437.996107399
5944,5944,2019,6,23,12,45,693847.3775485589,6464522.300039864
5945,5945,2019,6,23,13,15,693903.5305489511,6464506.8071281
5946,5946,2019,6,23,14,45,693933.6352658289,6464390.083206967
5947,5947,2019,6,23,15,15,693927.3566147763,6464365.4955250295
5948,5948,2019,6,23,15,45,693930.1836116675,6464417.022040579
5949,5949,2019,6,23,16,15,693898.2928840604,6464381.43189717
5950,5950,2019,6,23,16,45,693918.2587581187,6464374.336796899
5951,5951,2019,6,24,1,15,693669.9536964592,6464411.07579392
5952,5952,2019,6,24,4,15,693854.8420403396,6464441.706191365
5953,5953,2019,6,24,4,45,693894.1587381279,6464441.649856987
5954,5954,2019,6,24,5,15,693903.7151564226,6464435.006499214
5955,5955,2019,6,24,5,45,693914.9626897555,6464445.965575573
5956,5956,2019,6,24,6,15,693921.3697956386,6464463.769249552
5957,5957,2019,6,24,6,45,693909.6223783946,6464441.213994101
5958,5958,2019,6,24,7,15,693899.2276382014,6464444.105180933
5959,5959,2019,6,24,7,45,693898.3823030766,6464494.284187124
5960,5960,2019,6,24,8,15,693942.1189440711,6464494.684152197
5961,5961,2019,6,24,8,45,693945.1967309555,6464497.329007929
5962,5962,2019,6,24,9,15,693949.7890498465,6464533.611633144
5963,5963,2019,6,24,9,45,693969.6615310933,6464486.191084276
5964,5964,2019,6,24,10,15,693953.2567506494,6464519.713867637
5965,5965,2019,6,24,10,45,693895.2491446568,6464502.421159135
5966,5966,2019,6,24,11,45,693940.836353492,6464479.917321192
5967,5967,2019,6,24,12,15,693948.9338825179,6464527.462132261
5968,5968,2019,6,24,12,45,694001.5529248515,6464549.160734491
5969,5969,2019,6,24,13,15,693960.0578533342,6464539.005293862
5970,5970,2019,6,24,13,45,694000.4281640027,6464556.161308196
5971,5971,2019,6,24,14,15,694042.8629415545,6464616.310085694
5972,5972,2019,6,24,15,15,694009.3481813025,6464573.549920712
5973,5973,2019,6,24,15,45,694007.3723342476,6464555.776639381
5974,5974,2019,6,24,16,15,693997.8088776689,6464584.741736452
5975,5975,2019,6,24,16,45,694029.0997620673,6464608.744931979
5976,5976,2019,6,25,6,15,693950.1011473817,6464406.370376467
5977,5977,2019,6,25,6,45,693904.8880067524,6464384.071989835
5978,5978,2019,6,25,7,15,693914.0760306501,6464408.836381831
5979,5979,2019,6,25,7,45,693931.3969533108,6464425.133971764
5980,5980,2019,6,25,8,15,693907.7658316559,6464416.311259772
5981,5981,2019,6,25,8,45,693914.1509369308,6464409.573376167
5982,5982,2019,6,25,9,15,693915.2020732074,6464437.300042665
5983,5983,2019,6,25,9,45,693834.0960664201,6464437.062543323
5984,5984,2019,6,25,10,15,693901.2104577877,6464449.98523232
5985,5985,2019,6,25,10,45,693916.2934521527,6464474.810760287
5986,5986,2019,6,25,11,15,693915.1063345029,6464441.460124435
5987,5987,2019,6,25,11,45,693956.5152179328,6464459.963412701
5988,5988,2019,6,25,12,15,693902.8805208628,6464458.023439263
5989,5989,2019,6,25,12,45,693924.1930903597,6464575.415638883
5990,5990,2019,6,25,13,15,693944.532810727,6464568.015624167
5991,5991,2019,6,25,13,45,694018.7287535603,6464528.710069374
5992,5992,2019,6,25,14,15,694023.6874478618,6464513.570154567
5993,5993,2019,6,25,14,45,694090.781490656,6464492.131757099
5994,5994,2019,6,25,15,15,694100.5633111346,6464512.919552514
5995,5995,2019,6,25,15,45,694124.0659249859,6464538.625224423
5996,5996,2019,6,26,1,45,694046.5361208688,6464453.26951295
5997,5997,2019,6,26,2,15,694067.5095438086,6464550.932797607
5998,5998,2019,6,26,12,45,694276.9230046517,6464461.587868396
5999,5999,2019,6,26,14,15,694255.8963086755,6464454.826380933
6000,6000,2019,6,26,15,15,694211.8640488059,6464399.177155417
6001,6001,2019,6,26,15,45,694246.8081663734,6464386.35852968
6002,6002,2019,6,26,16,15,694207.7768292332,6464387.006278054
6003,6003,2019,6,26,16,45,694178.1553005882,6464353.06514641
6004,6004,2019,6,26,17,15,694170.4959332121,6464320.040455655
6005,6005,2019,6,26,17,45,694224.3214157769,6464325.998061892
6006,6006,2019,6,26,18,15,694235.0638407305,6464295.032389442
6007,6007,2019,6,26,18,45,694218.2825910733,6464324.06172748
6008,6008,2019,6,26,21,15,694300.2439040027,6464380.209350149
6009,6009,2019,6,26,22,15,694189.6515081376,6464345.437671084
6010,6010,2019,6,26,22,45,694270.2186755608,6464317.815688761
6011,6011,2019,6,26,23,15,694253.463152094,6464340.823767603
6012,6012,2019,6,26,23,45,694218.4215219496,6464365.835153271
6013,6013,2019,6,27,0,15,694266.4864905535,6464336.748033825
6014,6014,2019,6,27,0,45,694096.8505409674,6464382.688803458
6015,6015,2019,6,27,4,15,694034.3272319013,6464454.64099951
6016,6016,2019,6,27,6,45,693906.4068260388,6464604.545956316
6017,6017,2019,6,27,7,15,693877.832858693,6464638.411749391
6018,6018,2019,6,27,7,45,693891.5083292675,6464569.0498961285
6019,6019,2019,6,27,8,15,693921.427746255,6464571.084720398
6020,6020,2019,6,27,8,45,693893.9783807336,6464625.646407052
6021,6021,2019,6,27,9,15,693908.9493518746,6464593.64482005
6022,6022,2019,6,27,9,45,693923.5993449689,6464564.866376941
6023,6023,2019,6,27,10,15,693927.6785219035,6464529.554067041
6024,6024,2019,6,27,10,45,693907.0177284586,6464553.650618576
6025,6025,2019,6,27,11,15,693889.3542303226,6464565.279266051
6026,6026,2019,6,27,11,45,693917.2137553795,6464568.430212517
6027,6027,2019,6,27,12,15,693897.1763732895,6464601.740934438
6028,6028,2019,6,27,12,45,693904.1936771007,6464594.831834915
6029,6029,2019,6,27,13,15,693916.9891271202,6464618.856494842
6030,6030,2019,6,27,13,45,693888.8301803371,6464592.0709788725
6031,6031,2019,6,27,14,15,693913.7317147073,6464565.640577988
6032,6032,2019,6,27,14,45,693900.3246990213,6464586.982689919
6033,6033,2019,6,27,15,15,693914.1003913803,6464538.673750798
6034,6034,2019,6,27,15,45,693864.5314001952,6464618.092888582
6035,6035,2019,6,27,16,15,693909.7620785997,6464577.796204301
6036,6036,2019,6,27,16,45,693905.5038905997,6464565.965192975
6037,6037,2019,6,27,17,15,693843.5188651278,6464583.746433879
6038,6038,2019,6,27,17,45,693885.5762339522,6464551.138949191
6039,6039,2019,6,27,18,15,693854.1468290234,6464588.308677662
6040,6040,2019,6,27,18,45,693861.2580430551,6464585.235523782
6041,6041,2019,6,27,19,15,693883.6077784587,6464562.549407354
6042,6042,2019,6,27,19,45,693876.7761784891,6464571.047575254
6043,6043,2019,6,27,20,15,693864.8061060423,6464583.723968747
6044,6044,2019,6,27,20,45,693865.8776131689,6464564.381696652
6045,6045,2019,6,27,21,15,693839.3123469691,6464581.086716652
6046,6046,2019,6,27,21,45,693823.1108941628,6464583.209349429
6047,6047,2019,6,27,22,15,693796.0160449351,6464569.446433491
6048,6048,2019,6,27,22,45,693823.5322415996,6464569.697898019
6049,6049,2019,6,27,23,15,693831.5206187107,6464569.917598795
6050,6050,2019,6,27,23,45,693853.4029457846,6464582.008902659
6051,6051,2019,6,28,0,15,693846.0093892561,6464612.737545169
6052,6052,2019,6,28,0,45,693831.7642179487,6464604.924500571
6053,6053,2019,6,28,1,15,693851.5115863002,6464588.540135347
6054,6054,2019,6,28,1,45,693856.5883244365,6464582.760742975
6055,6055,2019,6,28,2,15,693877.9472845584,6464567.347823929
6056,6056,2019,6,28,2,45,693859.4011326014,6464588.88863171
6057,6057,2019,6,28,3,15,693868.0279564905,6464559.995901398
6058,6058,2019,6,28,3,45,693883.5206461103,6464553.710606075
6059,6059,2019,6,28,4,15,693899.4401184388,6464541.895017304
6060,6060,2019,6,28,4,45,693921.0483182819,6464548.455480755
6061,6061,2019,6,28,5,15,693923.546396857,6464563.437080215
6062,6062,2019,6,28,5,45,693917.0034356841,6464597.258320513
6063,6063,2019,6,28,6,15,693930.6377494059,6464553.58109263
6064,6064,2019,6,28,6,45,693945.1366361385,6464535.277627453
6065,6065,2019,6,28,7,15,693918.9541725683,6464614.148676129
6066,6066,2019,6,28,7,45,693952.0504781127,6464578.461308961
6067,6067,2019,6,28,8,15,693967.765597529,6464556.904524905
6068,6068,2019,6,28,8,45,693971.0326592843,6464563.580261578
6069,6069,2019,6,28,9,15,693938.8588386364,6464563.396880274
6070,6070,2019,6,28,9,45,693949.8876781934,6464616.523443733
6071,6071,2019,6,28,10,15,693967.5665425776,6464557.161774627
6072,6072,2019,6,28,10,45,693958.7238650257,6464638.907378372
6073,6073,2019,6,28,11,15,693980.150657233,6464593.414922548
6074,6074,2019,6,28,11,45,693990.9872645598,6464575.381476782
6075,6075,2019,6,28,12,15,693969.6866857243,6464587.98327515
6076,6076,2019,6,28,12,45,693958.3532641307,6464562.067848458
6077,6077,2019,6,28,13,15,693954.107025759,6464585.618204556
6078,6078,2019,6,28,13,45,693963.506976978,6464582.246087521
6079,6079,2019,6,28,14,15,693961.9540847449,6464586.286720639
