,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
7489,7489,2019,8,19,18,45,693830.2927751126,6464311.639118246
7490,7490,2019,8,19,19,45,693805.1211444599,6464294.797598626
7491,7491,2019,8,20,4,45,693841.2755698296,6464261.737975154
7492,7492,2019,8,20,5,15,693920.613086702,6464263.821683319
7493,7493,2019,8,20,5,45,693945.4719117065,6464333.196640803
7494,7494,2019,8,20,6,15,693970.2662942793,6464350.993836081
7495,7495,2019,8,20,6,45,694021.3919005622,6464345.814478264
7496,7496,2019,8,20,7,15,693991.669007983,6464323.440908349
7497,7497,2019,8,20,7,45,693991.9397928357,6464365.006846437
7498,7498,2019,8,20,8,15,693980.4413166252,6464375.898105624
7499,7499,2019,8,20,8,45,693968.7252605031,6464369.848495
7500,7500,2019,8,20,9,15,693969.2661249127,6464355.354015432
7501,7501,2019,8,20,9,45,693970.9526828693,6464336.438434118
7502,7502,2019,8,20,10,15,693978.460821422,6464341.822406569
7503,7503,2019,8,20,10,45,693991.6516227534,6464321.099111142
7504,7504,2019,8,20,11,15,693945.3142843841,6464325.390385967
7505,7505,2019,8,20,11,45,693973.0010564149,6464355.851405184
7506,7506,2019,8,20,12,15,693959.061967291,6464319.161612356
7507,7507,2019,8,20,12,45,693973.2010385501,6464333.282960116
7508,7508,2019,8,20,13,15,693923.7890413014,6464381.418362951
7509,7509,2019,8,20,13,45,693913.3515030106,6464392.822042382
7510,7510,2019,8,20,14,15,693915.5381782185,6464352.14820541
7511,7511,2019,8,20,14,45,693934.7714979603,6464388.297666337
7512,7512,2019,8,20,15,15,693927.5831005707,6464374.927276634
7513,7513,2019,8,20,15,45,693894.6775893718,6464356.822305816
7514,7514,2019,8,20,16,15,693883.7471114025,6464337.349442718
7515,7515,2019,8,21,20,15,693777.3896403335,6464453.695495493
7516,7516,2019,8,21,20,45,693832.7965967635,6464437.553975095
7517,7517,2019,8,22,3,15,693857.528149245,6464298.090453059
7518,7518,2019,8,22,3,45,693858.1433461827,6464313.4763116045
7519,7519,2019,8,22,4,15,693908.8704299704,6464349.4008239
7520,7520,2019,8,22,4,45,693906.7175323903,6464343.480023529
7521,7521,2019,8,22,5,15,693911.6792743541,6464342.764703721
7522,7522,2019,8,22,5,45,693896.8391370553,6464308.60987407
7523,7523,2019,8,22,6,15,693893.5668434227,6464349.167065265
7524,7524,2019,8,22,6,45,693917.5829887133,6464367.786107828
7525,7525,2019,8,22,7,15,693922.8571940253,6464382.765993706
7526,7526,2019,8,22,7,45,693908.1969434323,6464348.539011719
7527,7527,2019,8,22,8,15,693926.8870448775,6464401.367172838
7528,7528,2019,8,22,8,45,693925.503740953,6464380.291586111
7529,7529,2019,8,22,9,15,693920.2546782824,6464366.736476049
7530,7530,2019,8,22,9,45,693921.0255753606,6464357.26887147
7531,7531,2019,8,22,10,15,693941.3493446355,6464325.085782932
7532,7532,2019,8,22,10,45,693969.6196296179,6464358.762643869
7533,7533,2019,8,22,11,15,693951.7783774943,6464333.819794423
7534,7534,2019,8,22,11,45,693960.5751411082,6464361.93034522
7535,7535,2019,8,22,12,15,693964.8738785603,6464380.031593477
7536,7536,2019,8,22,12,45,693935.6877688258,6464373.661818659
7537,7537,2019,8,22,13,15,693898.9702518085,6464389.868190233
7538,7538,2019,8,22,13,45,693909.8606982733,6464368.386915897
7539,7539,2019,8,22,14,15,693916.074456124,6464367.852055243
7540,7540,2019,8,22,14,45,693889.7068166619,6464379.510707745
7541,7541,2019,8,22,15,15,693901.1837896813,6464380.103322989
7542,7542,2019,8,22,15,45,693895.762484046,6464369.40663633
7543,7543,2019,8,22,16,15,693862.6378843619,6464328.849566195
7544,7544,2019,8,22,17,15,693815.2409583782,6464239.367201465
7545,7545,2019,8,23,4,45,693945.6044220146,6464168.582744419
7546,7546,2019,8,23,5,15,693973.1266085929,6464224.703075405
7547,7547,2019,8,23,5,45,693980.5658073003,6464205.139575647
7548,7548,2019,8,23,6,15,693997.8421404206,6464345.358253073
7549,7549,2019,8,23,6,45,693997.4300603409,6464318.113003848
7550,7550,2019,8,23,7,15,693986.4685478654,6464320.382159473
7551,7551,2019,8,23,7,45,693988.3101202346,6464290.149349387
7552,7552,2019,8,23,8,15,694007.3828178969,6464330.025273757
7553,7553,2019,8,23,8,45,693985.2625772906,6464266.505443571
7554,7554,2019,8,23,9,15,694009.7680713511,6464303.329921676
7555,7555,2019,8,23,9,45,694004.5069162583,6464290.212898097
7556,7556,2019,8,23,10,15,693992.5977716201,6464294.682778443
7557,7557,2019,8,23,10,45,694012.2515233102,6464287.599456359
7558,7558,2019,8,23,11,15,693990.9409484862,6464335.972374139
7559,7559,2019,8,23,11,45,693954.1800019555,6464281.677494711
7560,7560,2019,8,23,12,15,693933.1855335482,6464268.903186207
7561,7561,2019,8,23,12,45,693970.4011851496,6464329.2733583525
7562,7562,2019,8,23,13,15,693987.0849847164,6464312.809473054
7563,7563,2019,8,23,13,45,693985.8516939025,6464269.610930897
7564,7564,2019,8,23,14,15,693982.2309244676,6464293.508748698
7565,7565,2019,8,23,14,45,693980.8019706786,6464275.672131825
7566,7566,2019,8,23,15,15,694008.3063140085,6464117.434873483
7567,7567,2019,8,23,15,45,694031.9744428988,6464105.44070742
7568,7568,2019,8,23,16,15,694018.4495743818,6464109.881135224
7569,7569,2019,8,23,17,15,694107.7257198893,6464100.484089022
7570,7570,2019,8,23,17,45,694043.1826366932,6464202.318118178
7571,7571,2019,8,23,18,15,694018.5729567138,6464206.004646624
7572,7572,2019,8,23,18,45,693995.279025681,6464239.519340598
7573,7573,2019,8,23,19,15,693981.4987970025,6464233.713202832
7574,7574,2019,8,23,19,45,693981.5943073074,6464230.153637923
7575,7575,2019,8,23,20,15,693982.1103774223,6464233.389311379
7576,7576,2019,8,23,20,45,693977.7228926332,6464245.493877006
7577,7577,2019,8,23,21,15,693968.508327525,6464281.419904684
7578,7578,2019,8,23,21,45,693943.6260417445,6464235.57963887
7579,7579,2019,8,23,22,15,693951.8473325776,6464270.425137159
7580,7580,2019,8,23,22,45,693931.0389980278,6464273.573505371
7581,7581,2019,8,23,23,15,693929.5109769148,6464307.776968841
7582,7582,2019,8,23,23,45,693928.0309645082,6464340.192492814
7583,7583,2019,8,24,0,15,693913.6080443081,6464352.263490375
7584,7584,2019,8,24,0,45,693925.621259151,6464320.434473251
7585,7585,2019,8,24,1,15,693922.6931510246,6464313.139036139
7586,7586,2019,8,24,1,45,693918.5899330056,6464327.521463163
7587,7587,2019,8,24,2,15,693903.5864861356,6464302.121206695
7588,7588,2019,8,24,2,45,693926.4459947107,6464351.806210727
7589,7589,2019,8,24,3,15,693897.8410435821,6464337.802033532
7590,7590,2019,8,24,3,45,693888.3449119717,6464330.2668184005
7591,7591,2019,8,24,4,15,693907.1319169583,6464348.238805688
7592,7592,2019,8,24,4,45,693887.7556806158,6464346.173932614
7593,7593,2019,8,24,5,15,693901.5659671084,6464393.559267352
7594,7594,2019,8,24,5,45,693880.3650515628,6464408.45922653
7595,7595,2019,8,24,6,15,693857.7835545407,6464419.757484674
7596,7596,2019,8,24,6,45,693891.6663216006,6464432.064791016
7597,7597,2019,8,24,7,15,693861.0088299699,6464435.268175542
7598,7598,2019,8,24,7,45,693878.708820524,6464443.379792573
7599,7599,2019,8,24,8,15,693903.6053180314,6464443.768358209
7600,7600,2019,8,24,8,45,693887.1644928703,6464439.917265451
7601,7601,2019,8,24,9,15,693908.8744409733,6464449.573960288
7602,7602,2019,8,24,9,45,693898.2323981964,6464447.233166414
7603,7603,2019,8,24,10,15,693907.2586437217,6464451.856125671
7604,7604,2019,8,24,10,45,693881.3921837554,6464462.162092165
7605,7605,2019,8,24,11,15,693902.8418454711,6464459.418554415
7606,7606,2019,8,24,11,45,693925.5907812366,6464452.645650175
7607,7607,2019,8,24,12,15,693898.8657528302,6464457.136106305
7608,7608,2019,8,24,12,45,693901.8034010842,6464440.976109192
7609,7609,2019,8,24,13,15,693909.206792174,6464449.870595413
7610,7610,2019,8,24,13,45,693838.9490555751,6464456.209508135
7611,7611,2019,8,24,14,15,693879.1665174499,6464523.550054684
7612,7612,2019,8,24,14,45,693905.1495096092,6464503.859157876
7613,7613,2019,8,24,15,15,693903.8372828112,6464491.580894204
7614,7614,2019,8,24,15,45,693869.7889142246,6464541.444176064
7615,7615,2019,8,24,16,15,693858.4570430602,6464559.262053668
7616,7616,2019,8,25,7,45,693995.57993702,6464433.666858216
7617,7617,2019,8,25,8,15,694005.5401967173,6464400.623966307
7618,7618,2019,8,25,8,45,694003.0966848213,6464397.622754979
7619,7619,2019,8,25,9,45,694061.6324192502,6464390.861154252
7620,7620,2019,8,25,10,45,694002.0735063372,6464372.66694853
7621,7621,2019,8,25,11,15,693976.8487490914,6464404.635416055
7622,7622,2019,8,25,11,45,694038.182987602,6464371.570915822
7623,7623,2019,8,25,12,45,694001.8217359403,6464407.236987262
7624,7624,2019,8,25,13,15,694033.9283079924,6464359.810847803
7625,7625,2019,8,25,13,45,694001.6148943475,6464379.645134093
7626,7626,2019,8,25,14,15,693994.4763599323,6464409.73252927
7627,7627,2019,8,25,14,45,694080.6555962755,6464417.842019437
7628,7628,2019,8,25,15,15,694159.7156130422,6464330.447921682
7629,7629,2019,8,25,15,45,694167.627931248,6464344.922437155
7630,7630,2019,8,25,16,15,694170.8755385643,6464349.518000447
7631,7631,2019,8,26,4,15,693904.8987404478,6464153.763913303
7632,7632,2019,8,26,5,15,693911.0154886474,6464219.918893498
7633,7633,2019,8,26,5,45,693933.2308259193,6464246.4284803495
7634,7634,2019,8,26,6,15,693956.9336107647,6464325.181566906
7635,7635,2019,8,26,6,45,693985.034975024,6464330.394531162
7636,7636,2019,8,26,7,15,693964.5924569697,6464334.398943752
7637,7637,2019,8,26,7,45,693979.9822780531,6464368.932669617
7638,7638,2019,8,26,8,15,693972.5993699686,6464347.232495744
7639,7639,2019,8,26,8,45,693972.0340942871,6464332.912875018
7640,7640,2019,8,26,9,15,693978.5829188314,6464330.444630055
7641,7641,2019,8,26,9,45,693950.2667324633,6464347.719181135
7642,7642,2019,8,26,10,15,693951.5747809053,6464343.203389952
7643,7643,2019,8,26,10,45,693929.8767232529,6464339.893073053
7644,7644,2019,8,26,11,15,693925.2475994217,6464368.593845306
7645,7645,2019,8,26,11,45,693902.6316492991,6464366.653069951
7646,7646,2019,8,26,12,15,693944.2997584763,6464389.389974494
7647,7647,2019,8,26,12,45,693929.7376448759,6464376.40637329
7648,7648,2019,8,26,13,15,693926.4852578127,6464404.774249005
7649,7649,2019,8,26,13,45,693896.582586724,6464432.159186051
7650,7650,2019,8,26,14,15,693873.2996155965,6464408.902508292
7651,7651,2019,8,26,14,45,693876.4114713981,6464416.270887627
7652,7652,2019,8,26,15,15,693870.2477478164,6464421.784070878
7653,7653,2019,8,26,15,45,693856.204154432,6464411.418435501
7654,7654,2019,8,26,16,15,693816.1628411266,6464395.072141269
7655,7655,2019,8,26,16,45,693743.8090375648,6464342.346974614
7656,7656,2019,8,26,17,45,693744.9177862266,6464361.024470558
7657,7657,2019,8,26,18,15,693701.3946489152,6464349.623978181
7658,7658,2019,8,26,18,45,693750.4459813907,6464380.983202002
7659,7659,2019,8,26,19,15,693760.9196445369,6464410.647842434
7660,7660,2019,8,26,19,45,693705.252049847,6464434.694954058
7661,7661,2019,8,26,20,15,693776.2578260422,6464417.156794753
7662,7662,2019,8,26,21,15,693735.9761662465,6464391.598114698
7663,7663,2019,8,27,5,15,693823.7715152049,6464485.977635034
7664,7664,2019,8,27,5,45,693931.3553789553,6464479.198571535
7665,7665,2019,8,27,6,45,693944.6997159334,6464492.624168135
7666,7666,2019,8,27,7,15,693929.5806889723,6464459.979401512
7667,7667,2019,8,27,7,45,693957.9143550717,6464501.766207433
7668,7668,2019,8,27,8,45,693992.7881671406,6464508.512400135
7669,7669,2019,8,27,9,45,693958.6816284413,6464567.928153403
7670,7670,2019,8,27,10,45,694024.2545277203,6464517.877563283
7671,7671,2019,8,27,11,15,694040.6057801073,6464536.785977197
7672,7672,2019,8,27,11,45,694009.7076956279,6464610.845228269
7673,7673,2019,8,27,12,15,694048.4036960367,6464547.471633572
7674,7674,2019,8,27,12,45,694035.1271912317,6464614.38417706
7675,7675,2019,8,27,13,15,694064.7811921941,6464597.964622141
7676,7676,2019,8,27,13,45,694072.7630713698,6464568.02292805
7677,7677,2019,8,27,14,15,694071.1902623764,6464533.609665607
7678,7678,2019,8,27,14,45,694101.2241848918,6464552.524890005
7679,7679,2019,8,27,15,15,694092.7667440881,6464557.758723144
7680,7680,2019,8,28,5,15,694255.6976152452,6464261.93341472
7681,7681,2019,8,28,5,45,694188.893199188,6464337.460573388
7682,7682,2019,8,28,6,45,694164.8075717816,6464344.811681096
7683,7683,2019,8,28,7,15,694165.1365785132,6464390.616785064
7684,7684,2019,8,28,7,45,694122.7067765353,6464399.914071274
7685,7685,2019,8,28,8,15,694146.2437374609,6464389.956876789
7686,7686,2019,8,28,8,45,694123.2186412826,6464408.5957996575
7687,7687,2019,8,28,9,15,694114.5361723757,6464419.109990991
7688,7688,2019,8,28,9,45,694159.9280096455,6464403.913114192
7689,7689,2019,8,28,10,15,694112.2906715921,6464418.471890328
7690,7690,2019,8,28,10,45,694145.1666808206,6464432.840944862
7691,7691,2019,8,28,11,15,694160.6748530916,6464419.444452761
7692,7692,2019,8,28,11,45,694185.1003369634,6464418.189621637
7693,7693,2019,8,28,12,15,694207.6848057518,6464392.264596039
7694,7694,2019,8,28,12,45,694237.5492536867,6464388.040396998
7695,7695,2019,8,28,13,15,694169.5773555218,6464405.831726423
7696,7696,2019,8,28,13,45,694171.4130618104,6464410.969192448
7697,7697,2019,8,28,14,15,694170.4896563202,6464406.868705079
7698,7698,2019,8,28,14,45,694146.1966063958,6464407.999019537
7699,7699,2019,8,28,15,15,694180.5718273026,6464388.280161476
7700,7700,2019,8,28,15,45,694173.1593446898,6464385.439308637
7701,7701,2019,8,28,16,15,694185.495324363,6464380.656171798
7702,7702,2019,8,28,16,45,694207.9486070351,6464343.361138497
7703,7703,2019,8,28,17,15,694245.4931123032,6464299.62788306
7704,7704,2019,8,28,17,45,694277.44866558,6464275.336546318
7705,7705,2019,8,28,18,45,694334.2861515594,6464179.768827502
7706,7706,2019,8,29,4,15,694327.8947034592,6464251.537733768
7707,7707,2019,8,29,4,45,694273.6858347587,6464298.575412622
7708,7708,2019,8,29,5,15,694222.6825183319,6464326.288930712
7709,7709,2019,8,29,5,45,694219.7915949569,6464329.710079357
7710,7710,2019,8,29,6,15,694224.7262249127,6464329.855390991
7711,7711,2019,8,29,6,45,694272.3056207373,6464296.293743799
7712,7712,2019,8,29,7,15,694249.7309999975,6464353.439058617
7713,7713,2019,8,29,7,45,694130.6949002831,6464385.573585432
7714,7714,2019,8,29,8,15,694138.6046456428,6464390.343967285
7715,7715,2019,8,29,8,45,694140.9487415149,6464425.535403756
7716,7716,2019,8,29,9,15,694138.5843652773,6464421.039527018
7717,7717,2019,8,29,9,45,694157.7415410231,6464410.377772625
7718,7718,2019,8,29,10,15,694138.9221034693,6464429.0146037685
7719,7719,2019,8,29,10,45,694146.6032845022,6464421.059624144
7720,7720,2019,8,29,11,15,694130.6838448292,6464415.392825203
7721,7721,2019,8,29,11,45,694122.9766855156,6464372.20390081
7722,7722,2019,8,29,12,15,694112.0015225688,6464358.3860038165
7723,7723,2019,8,29,12,45,694131.917188216,6464325.703625598
7724,7724,2019,8,29,13,15,694126.007879762,6464350.33798509
7725,7725,2019,8,29,13,45,694141.8322025051,6464292.843362732
7726,7726,2019,8,29,14,15,694107.7858311933,6464332.622926821
7727,7727,2019,8,29,14,45,694157.6612716602,6464374.94734198
7728,7728,2019,8,29,15,15,694181.6565486315,6464350.155766858
7729,7729,2019,8,29,15,45,694182.1805390819,6464347.231699928
7730,7730,2019,8,29,16,15,694186.9003334843,6464302.949942997
7731,7731,2019,8,29,16,45,694251.8243608571,6464288.237576999
7732,7732,2019,8,29,17,15,694242.4946698034,6464313.103039243
7733,7733,2019,8,29,17,45,694247.0443473661,6464318.13490951
7734,7734,2019,8,29,18,15,694223.1204559371,6464318.55155111
7735,7735,2019,8,29,18,45,694242.8868092182,6464300.280058586
7736,7736,2019,8,29,19,15,694226.5761907307,6464316.305005518
7737,7737,2019,8,29,19,45,694228.5443369187,6464311.923768611
7738,7738,2019,8,29,20,15,694253.0010494599,6464304.842122012
7739,7739,2019,8,29,20,45,694232.6356145345,6464309.924756545
7740,7740,2019,8,29,21,15,694232.0857020393,6464333.406485931
7741,7741,2019,8,29,21,45,694214.3143147867,6464329.196053969
7742,7742,2019,8,29,22,15,694267.3421505905,6464309.845914435
7743,7743,2019,8,29,22,45,694249.6750908301,6464314.203489872
7744,7744,2019,8,29,23,15,694271.9115148247,6464298.382301008
7745,7745,2019,8,29,23,45,694218.4815473448,6464334.130517512
7746,7746,2019,8,30,0,15,694204.1774581135,6464331.370702836
7747,7747,2019,8,30,0,45,694232.7177549795,6464336.265706861
7748,7748,2019,8,30,1,15,694200.1646750763,6464324.619871892
7749,7749,2019,8,30,1,45,694268.0530545937,6464301.351644864
7750,7750,2019,8,30,2,15,694223.8844931815,6464330.7946433285
7751,7751,2019,8,30,2,45,694270.0970125616,6464333.444705426
7752,7752,2019,8,30,3,15,694257.4557799507,6464313.434219319
7753,7753,2019,8,30,3,45,694203.6591407807,6464244.838797395
7754,7754,2019,8,30,5,45,694095.0591563038,6464326.553157665
7755,7755,2019,8,30,6,15,694074.8647775266,6464362.113143129
7756,7756,2019,8,30,6,45,694067.7690688985,6464357.06956808
7757,7757,2019,8,30,7,45,694045.998639693,6464378.172414558
7758,7758,2019,8,30,8,15,694109.7715436531,6464393.567575837
7759,7759,2019,8,30,9,15,694086.7402216144,6464378.639399967
7760,7760,2019,8,30,9,45,694090.9868371123,6464377.510963597
7761,7761,2019,8,30,10,15,694060.8977563159,6464394.840152115
7762,7762,2019,8,30,10,45,694058.6951253475,6464366.357970971
7763,7763,2019,8,30,11,15,694089.6143942033,6464379.373066584
7764,7764,2019,8,30,11,45,694181.0752655236,6464365.096530074
7765,7765,2019,8,30,12,15,694159.1917758639,6464383.631849669
7766,7766,2019,8,30,12,45,694107.0418888138,6464398.22362616
7767,7767,2019,8,30,13,15,694146.7670427773,6464389.885315718
7768,7768,2019,8,30,13,45,693998.2008584803,6464427.1788869165
7769,7769,2019,8,30,16,45,693860.5930947171,6464349.363230887
7770,7770,2019,8,30,17,15,693859.7148296068,6464356.770093348
7771,7771,2019,8,30,22,45,693788.7374647962,6464434.926553904
7772,7772,2019,8,31,4,15,693799.5349807441,6464422.764469609
7773,7773,2019,8,31,4,45,693830.9410439589,6464436.034974531
7774,7774,2019,8,31,5,15,693850.8035745022,6464425.681058288
7775,7775,2019,8,31,5,45,693896.9195987916,6464432.085055029
7776,7776,2019,8,31,6,15,693887.5414066926,6464429.190709242
7777,7777,2019,8,31,6,45,693878.69166915,6464443.793963993
7778,7778,2019,8,31,7,15,693890.4454062837,6464426.339987612
7779,7779,2019,8,31,7,45,693921.9544272175,6464424.861575242
7780,7780,2019,8,31,8,15,693941.1257275218,6464451.588868056
7781,7781,2019,8,31,8,45,693953.452007939,6464444.889180492
7782,7782,2019,8,31,9,15,693959.4204545253,6464437.877514479
7783,7783,2019,8,31,9,45,693957.1268043583,6464453.022598609
7784,7784,2019,8,31,10,15,693973.3971119911,6464485.941906055
7785,7785,2019,8,31,11,15,693999.7214024236,6464489.639536448
7786,7786,2019,8,31,11,45,694020.3915829,6464495.45503692
7787,7787,2019,8,31,12,15,693954.9737457082,6464450.974464859
7788,7788,2019,8,31,12,45,693902.4215995,6464429.673287797
7789,7789,2019,8,31,13,15,693954.9893251422,6464442.617007341
