,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
7672,7672,2017,9,2,17,15,694151.7291859337,6464537.5352530265
7673,7673,2017,9,2,17,45,694157.5815783851,6464535.569028269
7674,7674,2017,9,2,18,15,694145.4995220294,6464534.46750222
7675,7675,2017,9,2,18,45,694128.0332515574,6464522.364256526
7676,7676,2017,9,2,19,15,694150.581704452,6464515.914345605
7677,7677,2017,9,2,19,45,694173.2242893529,6464515.449152493
7678,7678,2017,9,2,20,15,694141.0279208099,6464508.928203951
7679,7679,2017,9,2,20,45,694198.0064929995,6464529.180502028
7680,7680,2017,9,2,21,15,694153.220756056,6464507.893524722
7681,7681,2017,9,2,23,15,694150.555690402,6464565.992395798
7682,7682,2017,9,3,0,15,694177.6461924391,6464617.971433844
7683,7683,2017,9,3,0,45,694162.0415324195,6464579.1630031895
7684,7684,2017,9,3,1,15,694154.8340708587,6464582.105607213
7685,7685,2017,9,3,1,45,694165.3186422692,6464569.468787297
7686,7686,2017,9,3,2,15,694161.1734719336,6464573.03445114
7687,7687,2017,9,3,3,15,694137.3443649068,6464523.910920244
7688,7688,2017,9,3,3,45,694170.7566350837,6464543.695255143
7689,7689,2017,9,3,4,15,694151.1813128897,6464534.910071969
7690,7690,2017,9,3,4,45,694146.8059940691,6464535.308298999
7691,7691,2017,9,3,5,15,694182.7636449387,6464557.34864542
7692,7692,2017,9,3,5,45,694139.8189662274,6464526.360763041
7693,7693,2017,9,3,6,15,694167.845741184,6464563.255611691
7694,7694,2017,9,3,6,45,694142.0077623001,6464522.613373793
7695,7695,2017,9,3,7,15,694150.39350261,6464530.244355529
7696,7696,2017,9,3,7,45,694114.0667739882,6464523.009119586
7697,7697,2017,9,3,8,15,694148.8745682117,6464533.055031969
7698,7698,2017,9,3,8,45,694172.640390076,6464556.49897542
7699,7699,2017,9,3,9,15,694121.1396505946,6464520.235023398
7700,7700,2017,9,3,9,45,694125.445950212,6464528.311454728
7701,7701,2017,9,3,10,15,694143.3385187655,6464538.874768254
7702,7702,2017,9,3,10,45,694136.0395720624,6464514.198490249
7703,7703,2017,9,3,11,15,694130.9516447249,6464513.898547847
7704,7704,2017,9,3,11,45,694165.6334940767,6464524.240866505
7705,7705,2017,9,3,12,15,694140.1040683808,6464519.803066119
7706,7706,2017,9,3,13,15,694172.6730330385,6464525.480693998
7707,7707,2017,9,3,13,45,694171.151355336,6464523.432036161
7708,7708,2017,9,3,14,15,694176.1773277974,6464537.020277896
7709,7709,2017,9,3,14,45,694149.1937619488,6464526.02115952
7710,7710,2017,9,3,15,15,694150.0507114717,6464534.822035288
7711,7711,2017,9,3,15,45,694139.8021323081,6464528.274621239
7712,7712,2017,9,3,16,15,694134.4064646104,6464538.841595028
7713,7713,2017,9,3,16,45,694143.5066087377,6464538.920372027
7714,7714,2017,9,3,17,15,694136.5303274158,6464551.464972794
7715,7715,2017,9,3,17,45,694151.4950396768,6464539.866516684
7716,7716,2017,9,3,18,15,694181.0312123406,6464531.961607125
7717,7717,2017,9,3,18,45,694154.336235234,6464515.92459241
7718,7718,2017,9,3,19,15,694141.5585060575,6464518.703992504
7719,7719,2017,9,3,19,45,694160.8964934734,6464518.166413074
7720,7720,2017,9,3,20,15,694142.0494401025,6464514.291721763
7721,7721,2017,9,3,20,45,694157.5934026535,6464521.412945918
7722,7722,2017,9,3,21,15,694127.1501526005,6464514.904819764
7723,7723,2017,9,3,21,45,694157.5781987304,6464527.356621445
7724,7724,2017,9,3,22,15,694141.2180242969,6464528.370900172
7725,7725,2017,9,3,22,45,694131.6757776274,6464522.422771608
7726,7726,2017,9,3,23,15,694151.1796593455,6464526.559328947
7727,7727,2017,9,3,23,45,694141.2793036039,6464526.70837914
7728,7728,2017,9,4,0,15,694152.8940941384,6464527.004155792
7729,7729,2017,9,4,0,45,694153.7248974143,6464531.60217134
7730,7730,2017,9,4,1,15,694126.1445308821,6464504.065547431
7731,7731,2017,9,4,1,45,694144.7779600034,6464524.17997364
7732,7732,2017,9,4,2,15,694146.8534442718,6464519.446768505
7733,7733,2017,9,4,2,45,694157.7074904797,6464529.179471664
7734,7734,2017,9,4,3,15,694156.3876567889,6464527.513525019
7735,7735,2017,9,4,3,45,694155.6521418372,6464521.336913538
7736,7736,2017,9,4,4,15,694154.9084300287,6464536.563153307
7737,7737,2017,9,4,4,45,694141.9383479945,6464517.196553085
7738,7738,2017,9,4,5,15,694169.5301796058,6464529.519650584
7739,7739,2017,9,4,5,45,694152.482326009,6464519.180946102
7740,7740,2017,9,4,6,15,694139.003052883,6464506.683043376
7741,7741,2017,9,4,6,45,694131.4003267878,6464505.234685744
7742,7742,2017,9,4,7,15,694153.1056576155,6464519.456915653
7743,7743,2017,9,4,7,45,694170.9883954872,6464490.613539385
7744,7744,2017,9,4,8,15,694143.0092459093,6464490.581210309
7745,7745,2017,9,4,8,45,694205.3263033899,6464501.905029796
7746,7746,2017,9,4,9,15,694188.1590703642,6464504.72980137
7747,7747,2017,9,4,9,45,694174.1856234148,6464504.359610409
7748,7748,2017,9,4,10,15,694163.2472798767,6464511.051236084
7749,7749,2017,9,4,10,45,694180.5571612755,6464508.19009479
7750,7750,2017,9,4,11,15,694182.0928195086,6464513.809926199
7751,7751,2017,9,4,11,45,694131.8779269016,6464515.09744926
7752,7752,2017,9,4,12,15,694151.874043542,6464514.566443617
7753,7753,2017,9,4,12,45,694176.1042273444,6464526.197167164
7754,7754,2017,9,4,13,15,694152.1239456497,6464516.289904828
7755,7755,2017,9,4,13,45,694167.2879014995,6464502.5656541325
7756,7756,2017,9,4,14,15,694194.8282107749,6464521.438831467
7757,7757,2017,9,4,15,45,694212.5139582239,6464529.221996028
7758,7758,2017,9,4,16,15,694235.4215180812,6464541.114146572
7759,7759,2017,9,4,16,45,694139.2979608149,6464522.758847643
7760,7760,2017,9,4,17,15,694179.0037463176,6464535.548644681
7761,7761,2017,9,4,17,45,694160.1344564207,6464535.582518317
7762,7762,2017,9,4,18,15,694185.1053024337,6464537.412580115
7763,7763,2017,9,4,18,45,694189.1851195503,6464541.186030504
7764,7764,2017,9,4,19,15,694150.2686622061,6464519.339377324
7765,7765,2017,9,4,19,45,694150.2305373133,6464519.74693632
7766,7766,2017,9,4,20,15,694142.4996376008,6464515.019323547
7767,7767,2017,9,4,20,45,694145.2514582119,6464516.5399580775
7768,7768,2017,9,4,21,15,694144.6430088695,6464517.545435832
7769,7769,2017,9,4,21,45,694179.0558469886,6464553.294039569
7770,7770,2017,9,4,22,15,694156.9206197567,6464531.033332272
7771,7771,2017,9,4,22,45,694194.0866966344,6464547.540042502
7772,7772,2017,9,4,23,15,694137.2299034751,6464515.667980706
7773,7773,2017,9,4,23,45,694177.4077520955,6464548.4587788535
7774,7774,2017,9,5,0,15,694168.4632979471,6464539.188473915
7775,7775,2017,9,5,0,45,694156.2723501908,6464528.230716421
7776,7776,2017,9,5,1,15,694172.6257902111,6464536.014146689
7777,7777,2017,9,5,1,45,694153.1898522485,6464522.9446982425
7778,7778,2017,9,5,2,15,694137.4904708934,6464516.901621146
7779,7779,2017,9,5,2,45,694139.9931065574,6464518.680589287
7780,7780,2017,9,5,3,15,694132.6151339797,6464510.669718122
7781,7781,2017,9,5,3,45,694140.1664370081,6464509.28266951
7782,7782,2017,9,5,4,15,694161.131860174,6464528.29179666
7783,7783,2017,9,5,4,45,694133.0019131657,6464514.388825071
7784,7784,2017,9,5,5,15,694142.1372311934,6464504.550624548
7785,7785,2017,9,5,5,45,694217.7115064013,6464539.184085497
7786,7786,2017,9,5,6,15,694148.9575361825,6464507.655361725
7787,7787,2017,9,5,6,45,694110.9022038392,6464500.085837397
7788,7788,2017,9,5,7,15,694133.7950745678,6464504.818762642
7789,7789,2017,9,5,7,45,694129.0958782327,6464505.29885404
7790,7790,2017,9,5,8,15,694130.0477137456,6464503.146621336
7791,7791,2017,9,5,8,45,694141.3057171995,6464514.275450504
7792,7792,2017,9,5,9,15,694131.0807731268,6464497.672752951
7793,7793,2017,9,5,9,45,694151.3812832315,6464502.873809669
7794,7794,2017,9,5,10,15,694142.0986117546,6464511.398250756
7795,7795,2017,9,5,10,45,694149.6345296829,6464518.355291688
7796,7796,2017,9,5,11,15,694114.6931314758,6464508.858665811
7797,7797,2017,9,5,11,45,694130.6275816811,6464514.561668353
7798,7798,2017,9,5,12,15,694144.8303126096,6464513.144168106
7799,7799,2017,9,5,12,45,694125.3293417228,6464528.709133664
7800,7800,2017,9,5,13,15,694114.6366660747,6464512.575212199
7801,7801,2017,9,5,13,45,694142.6281734228,6464525.252916531
7802,7802,2017,9,5,14,15,694146.0582344321,6464540.4355330495
7803,7803,2017,9,5,14,45,694138.5507892146,6464540.221318547
7804,7804,2017,9,5,15,15,694124.124120879,6464530.710760045
7805,7805,2017,9,5,15,45,694119.4464645291,6464546.653310263
7806,7806,2017,9,5,16,15,694126.5868671145,6464553.352829017
7807,7807,2017,9,5,16,45,694179.6429749536,6464603.494215936
7808,7808,2017,9,5,17,15,694174.6753295321,6464627.129755211
7809,7809,2017,9,5,17,45,694178.5601571244,6464625.438176502
7810,7810,2017,9,5,18,15,694185.3701171594,6464624.759061321
7811,7811,2017,9,5,18,45,694165.8433203652,6464604.614488925
7812,7812,2017,9,5,19,15,694130.1673730467,6464545.290603569
7813,7813,2017,9,5,19,45,694133.4610768502,6464548.470357381
7814,7814,2017,9,5,20,15,694133.9368201585,6464541.5213732775
7815,7815,2017,9,5,20,45,694170.9420958693,6464567.061410871
7816,7816,2017,9,5,21,15,694157.0387163644,6464576.330380973
7817,7817,2017,9,5,21,45,694141.6626458687,6464569.098399543
7818,7818,2017,9,5,22,15,694168.4154880102,6464604.470848277
7819,7819,2017,9,5,22,45,694187.1209978256,6464615.133832734
7820,7820,2017,9,5,23,15,694148.9176567706,6464581.557866041
7821,7821,2017,9,5,23,45,694160.9692655506,6464599.201607807
7822,7822,2017,9,6,0,15,694164.4250382176,6464590.97266228
7823,7823,2017,9,6,0,45,694148.6903653273,6464582.760769981
7824,7824,2017,9,6,1,15,694141.5232184352,6464566.236455634
7825,7825,2017,9,6,1,45,694148.9664410485,6464571.515632322
7826,7826,2017,9,6,2,15,694192.222195863,6464627.520999827
7827,7827,2017,9,6,2,45,694195.4790842244,6464617.681328734
7828,7828,2017,9,6,3,15,694152.5830397105,6464572.072970416
7829,7829,2017,9,6,3,45,694181.8193111463,6464582.618235416
7830,7830,2017,9,6,4,15,694143.7701464987,6464552.108280071
7831,7831,2017,9,6,4,45,694117.6722150011,6464554.454969103
7832,7832,2017,9,6,5,15,694101.0600916137,6464550.341327603
7833,7833,2017,9,6,5,45,694107.546206591,6464539.059495932
7834,7834,2017,9,6,6,15,694087.9948950149,6464520.556056879
7835,7835,2017,9,6,6,45,694079.1780316554,6464514.301547098
7836,7836,2017,9,6,7,15,694078.3995810932,6464523.944055184
7837,7837,2017,9,6,7,45,694062.532929605,6464573.582774404
7838,7838,2017,9,6,8,15,694098.6031975795,6464572.043810873
7839,7839,2017,9,6,8,45,694100.5757660966,6464566.830037561
7840,7840,2017,9,6,9,15,694085.6762454741,6464569.456882438
7841,7841,2017,9,6,9,45,694062.7470274105,6464528.58695674
7842,7842,2017,9,6,10,15,694082.7111003562,6464591.685322768
7843,7843,2017,9,6,10,45,694062.9167593293,6464584.73636516
7844,7844,2017,9,6,11,15,694065.8433308948,6464575.982457274
7845,7845,2017,9,6,11,45,694049.1526139318,6464543.398827277
7846,7846,2017,9,6,12,15,694045.6959758502,6464562.7505673645
7847,7847,2017,9,6,12,45,694069.5348516485,6464587.21715529
7848,7848,2017,9,6,13,15,694088.0687393699,6464601.455507561
7849,7849,2017,9,6,13,45,694094.5939751444,6464550.785168179
7850,7850,2017,9,6,14,15,694113.9821356293,6464575.01304246
7851,7851,2017,9,6,14,45,694130.1983178968,6464548.177127922
7852,7852,2017,9,6,15,15,694122.1180403562,6464517.561353171
7853,7853,2017,9,6,15,45,694111.5829141216,6464534.303743325
7854,7854,2017,9,6,16,15,694114.9329755064,6464561.820167089
7855,7855,2017,9,6,16,45,694106.3164678067,6464552.849019859
7856,7856,2017,9,6,17,15,694108.1321127955,6464544.6979611
7857,7857,2017,9,6,17,45,694106.9299291021,6464570.265946315
7858,7858,2017,9,6,18,15,694118.9261760237,6464583.949657421
7859,7859,2017,9,6,18,45,694095.775740176,6464575.391690254
7860,7860,2017,9,6,19,15,694127.5323047069,6464639.725563059
7861,7861,2017,9,6,19,45,694108.5110702361,6464585.250829804
7862,7862,2017,9,6,20,15,694132.3312830837,6464579.088240203
7863,7863,2017,9,6,20,45,694100.4093882128,6464542.641386829
7864,7864,2017,9,6,21,15,694091.565506368,6464567.6890529655
7865,7865,2017,9,6,21,45,694110.1961651078,6464584.433300921
7866,7866,2017,9,6,22,45,694118.8689100099,6464591.747733507
7867,7867,2017,9,6,23,15,694121.208556551,6464596.624234062
7868,7868,2017,9,7,4,45,694111.2615925219,6464531.658696214
7869,7869,2017,9,7,5,15,694117.3763199351,6464539.927255511
7870,7870,2017,9,7,5,45,694082.1181671502,6464507.396296549
7871,7871,2017,9,7,6,15,694072.0913495767,6464509.079182105
7872,7872,2017,9,7,7,45,694090.006408551,6464513.527691019
7873,7873,2017,9,7,8,15,694053.7254505451,6464522.039628606
7874,7874,2017,9,7,8,45,694067.0491037318,6464522.7044248935
7875,7875,2017,9,7,9,15,694048.3653564319,6464491.0086865695
7876,7876,2017,9,7,9,45,694050.6970218159,6464504.808698551
7877,7877,2017,9,7,10,15,694060.0220935623,6464503.98118259
7878,7878,2017,9,7,10,45,694066.5613039852,6464523.6321650725
7879,7879,2017,9,7,11,15,694062.4587270176,6464523.514465256
7880,7880,2017,9,7,11,45,694031.0327830436,6464553.722655188
7881,7881,2017,9,7,13,45,693941.7675193973,6464490.8534345925
7882,7882,2017,9,8,5,45,693937.6393293071,6464331.832126452
7883,7883,2017,9,8,6,15,693928.7171981345,6464331.975269577
7884,7884,2017,9,8,7,15,693916.1054843584,6464374.154597194
7885,7885,2017,9,8,7,45,693954.8389396729,6464379.054109748
7886,7886,2017,9,8,8,15,693933.6136348121,6464314.472198629
7887,7887,2017,9,8,8,45,693968.9726899655,6464374.80217827
7888,7888,2017,9,8,9,15,693980.0204394492,6464348.049521661
7889,7889,2017,9,8,9,45,693998.0001604491,6464360.098263344
7890,7890,2017,9,8,10,45,693953.6412155209,6464314.31155636
7891,7891,2017,9,8,11,15,693952.5849566642,6464387.907038062
7892,7892,2017,9,8,11,45,693945.4753511146,6464333.414816201
7893,7893,2017,9,8,12,15,693938.5996200369,6464357.657986616
7894,7894,2017,9,8,12,45,693940.8976551355,6464279.461046138
7895,7895,2017,9,8,13,15,693928.7167037085,6464339.598988223
7896,7896,2017,9,8,13,45,693946.9401778384,6464300.659807967
7897,7897,2017,9,8,14,15,693993.5880633094,6464244.72742473
7898,7898,2017,9,8,14,45,693998.555324105,6464247.527184539
7899,7899,2017,9,8,15,15,694000.5358213698,6464199.544677593
7900,7900,2017,9,8,15,45,693966.7913529584,6464264.15909386
7901,7901,2017,9,8,16,15,693884.7649658644,6464261.123569662
7902,7902,2017,9,9,0,15,694116.4462259943,6464204.321985357
7903,7903,2017,9,9,1,15,694093.9864764,6464203.7868716
7904,7904,2017,9,9,1,45,694143.902488725,6464194.493386053
7905,7905,2017,9,9,2,15,694150.4473090305,6464236.800400158
7906,7906,2017,9,9,2,45,694180.8986985346,6464228.474858983
7907,7907,2017,9,9,3,15,694199.0053146875,6464232.528713145
7908,7908,2017,9,9,3,45,694168.4257951009,6464241.459362948
7909,7909,2017,9,9,4,15,694164.211593544,6464253.177470248
7910,7910,2017,9,9,4,45,694125.2008289576,6464284.550030973
7911,7911,2017,9,9,5,15,694108.298625489,6464291.559268159
7912,7912,2017,9,9,5,45,694102.3019300442,6464310.640520615
7913,7913,2017,9,9,6,15,694089.5358473059,6464328.876234139
7914,7914,2017,9,9,6,45,694105.0378181064,6464238.132169358
7915,7915,2017,9,9,7,15,694088.2292302748,6464318.196458476
7916,7916,2017,9,9,7,45,694072.5619239988,6464326.3077112455
7917,7917,2017,9,9,8,15,694090.7590662774,6464306.998451396
7918,7918,2017,9,9,8,45,694094.5821480992,6464327.068042304
7919,7919,2017,9,9,9,15,694103.1310026693,6464259.566022923
7920,7920,2017,9,9,9,45,694127.5969410787,6464276.804398235
7921,7921,2017,9,9,10,15,694097.048077847,6464293.392309838
7922,7922,2017,9,9,10,45,694097.3674993556,6464276.564564886
7923,7923,2017,9,9,11,15,694085.5009649717,6464259.6132557085
7924,7924,2017,9,9,11,45,694074.0017870953,6464267.951713456
7925,7925,2017,9,9,12,15,694085.637847431,6464222.12201248
7926,7926,2017,9,9,12,45,694100.4100338882,6464276.889743593
7927,7927,2017,9,9,13,15,694119.4031892077,6464297.67946352
7928,7928,2017,9,9,13,45,694085.8952135794,6464313.937366183
7929,7929,2017,9,9,14,15,694089.4933025233,6464254.868641992
7930,7930,2017,9,9,14,45,694091.4472484958,6464276.035359681
7931,7931,2017,9,9,15,15,694090.8115706415,6464284.015174174
7932,7932,2017,9,9,17,15,694264.3295140835,6464211.108757558
7933,7933,2017,9,9,17,45,694256.1358574603,6464236.811028816
7934,7934,2017,9,9,18,15,694242.2389994982,6464227.39569548
7935,7935,2017,9,9,18,45,694264.3156054985,6464249.1637724135
7936,7936,2017,9,9,19,15,694251.0684675763,6464277.138150462
7937,7937,2017,9,9,19,45,694280.4059915108,6464276.211143236
7938,7938,2017,9,9,20,15,694315.547480583,6464297.889529132
7939,7939,2017,9,9,20,45,694243.1235500384,6464323.937368962
7940,7940,2017,9,9,21,15,694232.4224422509,6464305.109881334
7941,7941,2017,9,9,21,45,694261.0372758629,6464270.077319698
7942,7942,2017,9,9,22,45,694283.848529693,6464223.049913811
7943,7943,2017,9,10,0,15,694260.2492278427,6464285.387969052
7944,7944,2017,9,10,0,45,694304.7441146942,6464279.033776638
7945,7945,2017,9,10,1,15,694297.5209554774,6464286.63773316
7946,7946,2017,9,10,1,45,694230.7295581144,6464315.507188252
7947,7947,2017,9,10,2,15,694251.2457275206,6464310.712202174
7948,7948,2017,9,10,2,45,694280.1049735583,6464281.849115879
7949,7949,2017,9,10,3,15,694272.5030903611,6464315.366848971
7950,7950,2017,9,10,3,45,694268.05672623,6464320.57004566
7951,7951,2017,9,10,4,15,694225.7444188852,6464331.392471427
7952,7952,2017,9,10,4,45,694201.4016849917,6464339.405720484
7953,7953,2017,9,10,5,15,694172.7858568149,6464343.332664496
7954,7954,2017,9,10,5,45,694160.2649662959,6464340.816386243
7955,7955,2017,9,10,6,15,694102.6505930998,6464361.854789629
7956,7956,2017,9,10,6,45,694104.5119514355,6464362.629382791
7957,7957,2017,9,10,7,15,694157.5546509031,6464343.917193784
7958,7958,2017,9,10,7,45,694141.1775174066,6464354.692015328
7959,7959,2017,9,10,8,15,694135.6503513567,6464389.785401263
7960,7960,2017,9,10,9,15,694160.4728737186,6464382.43560744
7961,7961,2017,9,10,9,45,694160.9002855822,6464379.521629392
7962,7962,2017,9,10,10,15,694182.3430668814,6464355.355350656
7963,7963,2017,9,10,10,45,694166.5314292155,6464388.440658683
7964,7964,2017,9,10,11,15,694135.4607332832,6464387.156456085
7965,7965,2017,9,10,11,45,694178.8093193582,6464361.148885582
7966,7966,2017,9,10,12,15,694153.0268406833,6464384.480871958
7967,7967,2017,9,10,12,45,694108.3816343414,6464348.384240223
7968,7968,2017,9,10,13,15,694119.3561596122,6464280.318695033
7969,7969,2017,9,10,13,45,694135.9239543157,6464301.571691684
7970,7970,2017,9,10,14,15,694132.8171435148,6464312.958019699
7971,7971,2017,9,10,14,45,694138.9303099269,6464272.852223737
7972,7972,2017,9,10,15,15,694173.8276424994,6464225.294206555
7973,7973,2017,9,10,15,45,694237.017548032,6464207.590548898
7974,7974,2017,9,10,16,15,694268.6897572635,6464203.057190587
7975,7975,2017,9,10,17,15,694296.1074826181,6464192.476412168
7976,7976,2017,9,10,17,45,694153.8658128219,6464264.362337884
7977,7977,2017,9,10,18,15,694136.8254662646,6464233.219515668
7978,7978,2017,9,10,18,45,694095.4373498328,6464227.866925795
7979,7979,2017,9,10,19,15,694034.3971793797,6464144.391509128
7980,7980,2017,9,10,19,45,694005.3022762648,6464209.368136041
7981,7981,2017,9,10,20,15,693947.4306818643,6464192.047165801
7982,7982,2017,9,10,20,45,693847.8476273773,6464307.76026401
7983,7983,2017,9,10,21,15,693774.9530732717,6464433.63533933
7984,7984,2017,9,10,21,45,693807.5454316421,6464443.249659425
7985,7985,2017,9,10,22,15,693849.2318094694,6464439.030582824
7986,7986,2017,9,10,23,45,693836.7789307114,6464434.538789393
7987,7987,2017,9,11,1,15,693876.9112468524,6464538.000217946
7988,7988,2017,9,11,6,15,693892.9719042215,6464402.732912667
7989,7989,2017,9,11,7,45,693952.0175998171,6464348.017555622
7990,7990,2017,9,11,8,15,693960.8859061665,6464336.364289949
7991,7991,2017,9,11,9,15,693956.026072196,6464371.575852249
7992,7992,2017,9,11,9,45,693899.9761723278,6464445.97708601
7993,7993,2017,9,11,10,45,694058.6618763534,6464319.75188673
7994,7994,2017,9,11,12,15,694074.9856458342,6464277.746731383
7995,7995,2017,9,11,14,15,694200.7937482733,6464334.146067218
7996,7996,2017,9,11,14,45,694177.1061237543,6464365.615824977
7997,7997,2017,9,11,18,45,694263.4955682483,6464330.296902311
7998,7998,2017,9,11,19,15,694223.7210637325,6464344.65539985
7999,7999,2017,9,11,19,45,694223.6352784361,6464345.822767159
8000,8000,2017,9,11,20,15,694246.3865320714,6464331.626458801
8001,8001,2017,9,11,20,45,694220.3261496653,6464357.554413564
8002,8002,2017,9,11,21,15,694212.1995550278,6464366.318851394
8003,8003,2017,9,11,21,45,694180.6099108453,6464361.854178303
8004,8004,2017,9,11,22,15,694186.0703350769,6464327.771866556
8005,8005,2017,9,11,22,45,694172.2978041942,6464367.525544192
8006,8006,2017,9,11,23,15,694190.1417421425,6464370.885557997
8007,8007,2017,9,11,23,45,694191.616513886,6464348.192183558
8008,8008,2017,9,12,0,15,694208.9840137376,6464359.384098566
8009,8009,2017,9,12,0,45,694189.2036793529,6464380.602569156
8010,8010,2017,9,12,1,15,694185.3554199173,6464385.24660532
8011,8011,2017,9,12,1,45,694183.5968914683,6464378.171599273
8012,8012,2017,9,12,2,15,694183.4278852196,6464378.073010675
8013,8013,2017,9,12,2,45,694210.2176091686,6464370.984499937
8014,8014,2017,9,12,3,15,694171.2023282755,6464379.824077871
8015,8015,2017,9,12,3,45,694162.4295935178,6464367.443225365
8016,8016,2017,9,12,4,15,694162.4446590409,6464348.162946559
8017,8017,2017,9,12,4,45,694194.090682699,6464342.561147276
8018,8018,2017,9,12,5,15,694181.8687712468,6464332.498158148
8019,8019,2017,9,12,5,45,694150.6438151839,6464292.56658084
8020,8020,2017,9,12,6,15,694123.4647546305,6464263.427546833
8021,8021,2017,9,12,6,45,694063.9368107693,6464247.1798795005
8022,8022,2017,9,12,7,15,694045.6738947349,6464234.11486253
8023,8023,2017,9,12,7,45,694052.4046324269,6464243.50673849
8024,8024,2017,9,12,8,15,694024.7432013351,6464240.827897843
8025,8025,2017,9,12,8,45,693987.8256553313,6464281.235556955
8026,8026,2017,9,12,9,15,693992.9982664249,6464226.143343227
8027,8027,2017,9,12,9,45,694045.874709635,6464149.90718225
8028,8028,2017,9,12,10,15,694033.8548244251,6464288.27497655
8029,8029,2017,9,12,10,45,693978.4171051985,6464254.074770084
8030,8030,2017,9,12,12,15,693907.5795783247,6464321.78792213
8031,8031,2017,9,12,13,15,693889.1549737126,6464269.392411584
8032,8032,2017,9,12,13,45,693951.4119986793,6464313.343013265
8033,8033,2017,9,13,3,45,693815.1459143847,6464488.489210064
8034,8034,2017,9,13,4,15,693829.1221898019,6464479.3202834185
8035,8035,2017,9,13,4,45,693829.8110423113,6464466.623794481
8036,8036,2017,9,13,5,15,693841.7826791839,6464491.828049229
8037,8037,2017,9,13,5,45,693835.8868932433,6464495.436363895
8038,8038,2017,9,13,6,15,693842.8248050002,6464475.206511187
8039,8039,2017,9,13,6,45,693850.4063100559,6464426.860239963
8040,8040,2017,9,13,7,15,693835.0633481422,6464416.456493176
8041,8041,2017,9,13,7,45,693808.4725828496,6464352.165544416
8042,8042,2017,9,13,8,15,693860.6999005276,6464362.528477756
8043,8043,2017,9,13,8,45,693902.0568017749,6464394.629587993
8044,8044,2017,9,13,9,15,693900.692952358,6464389.356606957
8045,8045,2017,9,13,9,45,693870.5240021686,6464369.517066946
