,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
5262,5262,2018,6,13,8,15,693905.6161384609,6464468.13052689
5263,5263,2018,6,13,8,45,694049.5977507478,6464481.381751086
5264,5264,2018,6,13,9,15,694126.0780752177,6464587.38851753
5265,5265,2018,6,13,9,45,694088.766023351,6464574.502215969
5266,5266,2018,6,13,10,15,694057.4344884976,6464528.767093473
5267,5267,2018,6,13,10,45,694103.6956899604,6464503.603712039
5268,5268,2018,6,13,11,15,694102.8378020568,6464507.910315676
5269,5269,2018,6,13,11,45,694095.8763056068,6464501.030326384
5270,5270,2018,6,13,12,15,694101.957602445,6464522.548966857
5271,5271,2018,6,13,12,45,694118.0465459499,6464517.055504769
5272,5272,2018,6,13,13,15,694105.2519107683,6464511.208545334
5273,5273,2018,6,13,13,45,694123.2336722169,6464515.502382278
5274,5274,2018,6,13,14,15,694102.6449911287,6464508.073253637
5275,5275,2018,6,13,14,45,694114.634515691,6464521.358577816
5276,5276,2018,6,13,15,15,694141.451247361,6464519.757502032
5277,5277,2018,6,13,15,45,694163.1662848281,6464514.266869646
5278,5278,2018,6,13,16,15,694079.0331933363,6464528.607216617
5279,5279,2018,6,13,16,45,694083.3564669784,6464566.036811779
5280,5280,2018,6,13,17,15,694087.9136200825,6464573.260190606
5281,5281,2018,6,14,4,45,694111.6784221362,6464461.569419196
5282,5282,2018,6,14,6,15,694072.9111732473,6464486.96647573
5283,5283,2018,6,14,7,15,694068.6662347331,6464483.985153403
5284,5284,2018,6,14,7,45,694088.7333469981,6464536.027731251
5285,5285,2018,6,14,8,15,694077.1881080682,6464507.753458329
5286,5286,2018,6,14,8,45,694078.7523710391,6464536.618243359
5287,5287,2018,6,14,9,15,694083.9119432191,6464516.810007998
5288,5288,2018,6,14,9,45,694059.2284160508,6464537.856762689
5289,5289,2018,6,14,10,15,694021.7392462257,6464527.890740022
5290,5290,2018,6,14,10,45,694046.4072605505,6464556.961859399
5291,5291,2018,6,14,11,15,694065.6637471047,6464513.41965881
5292,5292,2018,6,14,11,45,694058.360475141,6464492.574794918
5293,5293,2018,6,14,12,15,694088.9415931916,6464525.995715406
5294,5294,2018,6,14,12,45,694080.4345148728,6464519.201248391
5295,5295,2018,6,14,13,15,694089.6081491383,6464515.588395653
5296,5296,2018,6,14,13,45,694064.0067463897,6464508.919102764
5297,5297,2018,6,14,14,15,694084.7259861089,6464511.291045744
5298,5298,2018,6,14,14,45,694079.1784012575,6464515.373073633
5299,5299,2018,6,14,15,15,694088.7518121024,6464545.599673766
5300,5300,2018,6,14,15,45,694060.1094752022,6464522.996262499
5301,5301,2018,6,14,16,15,694128.3774579243,6464486.277385312
5302,5302,2018,6,14,16,45,694160.2058149327,6464491.6395564005
5303,5303,2018,6,14,19,15,694374.5245195847,6464402.692788882
5304,5304,2018,6,14,19,45,694377.916689811,6464378.859332843
5305,5305,2018,6,14,20,15,694340.3301519692,6464341.050883537
5306,5306,2018,6,14,20,45,694321.5398499799,6464295.310907194
5307,5307,2018,6,15,2,15,694039.2427025873,6464038.65745873
5308,5308,2018,6,15,2,45,694020.3690445196,6464117.740428303
5309,5309,2018,6,15,3,15,694014.1124214206,6464090.692852423
5310,5310,2018,6,15,3,45,694022.0113084357,6464164.410581082
5311,5311,2018,6,15,4,15,694030.7352558958,6464252.872488297
5312,5312,2018,6,15,4,45,694069.8393107817,6464235.808550492
5313,5313,2018,6,15,5,15,694054.4077235963,6464294.552620999
5314,5314,2018,6,15,5,45,694060.8249432197,6464341.873487763
5315,5315,2018,6,15,6,15,694065.6501281346,6464316.792126873
5316,5316,2018,6,15,6,45,694065.463400079,6464302.932660471
5317,5317,2018,6,15,7,15,694035.6005306337,6464332.291047851
5318,5318,2018,6,15,7,45,694039.4097290882,6464337.018711189
5319,5319,2018,6,15,8,15,694047.1825961728,6464281.656499317
5320,5320,2018,6,15,8,45,694024.594740952,6464299.357499268
5321,5321,2018,6,15,9,15,694059.1168945135,6464266.323284852
5322,5322,2018,6,15,9,45,694025.228277239,6464327.202595131
5323,5323,2018,6,15,10,15,694082.6480732193,6464199.515519006
5324,5324,2018,6,15,10,45,694090.6495549972,6464331.240842111
5325,5325,2018,6,15,11,15,694027.5507395113,6464370.083557344
5326,5326,2018,6,15,11,45,694051.2820415243,6464395.865557283
5327,5327,2018,6,15,12,15,694112.9255432774,6464359.431982507
5328,5328,2018,6,15,12,45,694078.8126358421,6464415.900904892
5329,5329,2018,6,15,13,15,694124.3966689485,6464417.528015505
5330,5330,2018,6,15,13,45,694163.5675293186,6464398.314960558
5331,5331,2018,6,15,14,15,694129.1546763548,6464430.929382206
5332,5332,2018,6,15,14,45,694165.1550929893,6464400.142690891
5333,5333,2018,6,15,15,15,694209.8663283347,6464375.659716246
5334,5334,2018,6,15,15,45,694202.5451829344,6464383.479742058
5335,5335,2018,6,15,16,15,694198.8575393872,6464380.232470065
5336,5336,2018,6,15,16,45,694242.2124528938,6464348.754713298
5337,5337,2018,6,15,17,15,694276.5805189396,6464323.56158925
5338,5338,2018,6,15,17,45,694256.2919936505,6464320.074916604
5339,5339,2018,6,16,4,15,694212.4897863907,6464352.485464454
5340,5340,2018,6,16,5,45,694138.215862155,6464390.410625839
5341,5341,2018,6,16,6,15,694164.5408696167,6464373.17793724
5342,5342,2018,6,16,6,45,694117.039490593,6464390.963734918
5343,5343,2018,6,16,7,45,694097.9873270679,6464372.60705211
5344,5344,2018,6,16,8,15,694238.45191033,6464313.119368889
5345,5345,2018,6,16,8,45,694114.4295904479,6464403.128382557
5346,5346,2018,6,16,9,15,694174.7303462909,6464357.727292126
5347,5347,2018,6,16,9,45,694137.8336695525,6464425.8879849175
5348,5348,2018,6,16,10,15,694171.8364896786,6464392.531478344
5349,5349,2018,6,16,10,45,694155.5481805,6464390.013985641
5350,5350,2018,6,16,11,15,694115.5934495486,6464422.04685666
5351,5351,2018,6,16,11,45,694175.9682798071,6464372.566694416
5352,5352,2018,6,16,12,15,694192.673342105,6464374.032361689
5353,5353,2018,6,16,12,45,694123.1865251662,6464407.325927194
5354,5354,2018,6,16,13,15,694133.9253889057,6464418.200057417
5355,5355,2018,6,16,13,45,694146.6470779395,6464418.549850926
5356,5356,2018,6,16,14,15,694168.3660816109,6464385.68534341
5357,5357,2018,6,16,14,45,694136.5483156858,6464413.998132986
5358,5358,2018,6,16,15,15,694146.4093902968,6464396.60278174
5359,5359,2018,6,16,15,45,694143.1180994366,6464362.810769262
5360,5360,2018,6,16,16,15,694178.2313456307,6464329.491831012
5361,5361,2018,6,16,16,45,694165.1776239573,6464343.740288365
5362,5362,2018,6,16,17,15,694152.05668863,6464342.272365577
5363,5363,2018,6,16,17,45,694185.2672474429,6464316.282544988
5364,5364,2018,6,16,18,15,694150.2619478955,6464319.417329652
5365,5365,2018,6,16,18,45,694165.8954306717,6464324.450133649
5366,5366,2018,6,16,19,15,694140.6475863636,6464304.703078747
5367,5367,2018,6,17,6,45,694093.1169963463,6464474.652767988
5368,5368,2018,6,17,7,15,694056.5931608389,6464507.850900932
5369,5369,2018,6,17,7,45,694084.9304600966,6464519.089102143
5370,5370,2018,6,17,8,15,694091.3539663581,6464519.59171787
5371,5371,2018,6,17,8,45,694079.4947469861,6464513.833443282
5372,5372,2018,6,17,9,15,694098.0916579647,6464493.134011461
5373,5373,2018,6,17,9,45,694063.930241478,6464498.831717235
5374,5374,2018,6,17,10,15,694080.1780142752,6464518.348538878
5375,5375,2018,6,17,10,45,694077.3241382395,6464508.466312983
5376,5376,2018,6,17,11,15,694050.2683977813,6464479.109113829
5377,5377,2018,6,17,11,45,694090.2986144351,6464471.056141664
5378,5378,2018,6,17,12,15,694221.0954132979,6464438.105800714
5379,5379,2018,6,17,12,45,694113.2155682578,6464379.651854392
5380,5380,2018,6,17,13,15,694125.1783360562,6464399.791670066
5381,5381,2018,6,17,13,45,694127.9775865584,6464404.300640238
5382,5382,2018,6,17,14,15,694223.5671376088,6464393.997912703
5383,5383,2018,6,17,14,45,694163.385631976,6464403.405045691
5384,5384,2018,6,17,15,15,694168.5307811362,6464423.526065051
5385,5385,2018,6,17,15,45,694190.5481757734,6464411.0365097895
5386,5386,2018,6,17,16,15,694180.9249160753,6464380.133191228
5387,5387,2018,6,17,16,45,694180.4849229488,6464369.267583528
5388,5388,2018,6,17,17,15,694196.6341291444,6464379.988069891
5389,5389,2018,6,17,17,45,694232.0763683947,6464363.393698431
5390,5390,2018,6,17,18,15,694230.3821494137,6464357.207077218
5391,5391,2018,6,17,18,45,694216.2600737278,6464341.598971212
5392,5392,2018,6,17,19,15,694222.2759065059,6464337.457635584
5393,5393,2018,6,17,20,15,694220.9400373858,6464328.760375592
5394,5394,2018,6,17,21,45,694165.8997563237,6464274.969780975
5395,5395,2018,6,18,4,15,694085.4987442447,6464254.752784106
5396,5396,2018,6,18,4,45,694059.3445114837,6464273.606738807
5397,5397,2018,6,18,5,15,694017.0973205555,6464349.828803189
5398,5398,2018,6,18,5,45,694063.704078077,6464360.687917529
5399,5399,2018,6,18,6,15,694047.7564085963,6464317.481471031
5400,5400,2018,6,18,6,45,694033.0126766816,6464342.27784797
5401,5401,2018,6,18,7,15,694004.9263828804,6464328.350345476
5402,5402,2018,6,18,7,45,694014.8421000692,6464385.763449783
5403,5403,2018,6,18,8,15,693984.901473842,6464358.790994673
5404,5404,2018,6,18,8,45,693989.9712314566,6464371.445710569
5405,5405,2018,6,18,9,15,693957.3980843005,6464395.697647298
5406,5406,2018,6,18,9,45,693961.5041554027,6464363.696617549
5407,5407,2018,6,18,10,15,693967.7749361007,6464395.760966391
5408,5408,2018,6,18,10,45,693956.1861331799,6464398.303278463
5409,5409,2018,6,18,11,15,693908.4169138529,6464412.349071922
5410,5410,2018,6,18,11,45,693946.5410602012,6464417.381336468
5411,5411,2018,6,18,12,15,693918.3532052792,6464394.562625619
5412,5412,2018,6,18,12,45,693910.9201840064,6464398.943494485
5413,5413,2018,6,18,13,15,693929.3089101332,6464411.071249004
5414,5414,2018,6,18,13,45,693912.1116498784,6464422.5747430455
5415,5415,2018,6,18,14,15,693889.1743384027,6464429.953525482
5416,5416,2018,6,18,14,45,693876.8694817693,6464399.596035087
5417,5417,2018,6,18,15,15,693879.6840163544,6464424.260077013
5418,5418,2018,6,18,15,45,693872.4484532388,6464425.40041978
5419,5419,2018,6,18,16,15,693867.3528507854,6464388.423700875
5420,5420,2018,6,18,16,45,693879.5519948099,6464356.933349755
5421,5421,2018,6,18,17,15,693866.7084801906,6464326.494596554
5422,5422,2018,6,18,17,45,693880.4171572216,6464361.920047889
5423,5423,2018,6,18,18,15,693863.7825114562,6464371.045933372
5424,5424,2018,6,18,18,45,693856.4348957244,6464359.829748987
5425,5425,2018,6,18,19,15,693826.0116355838,6464344.040777069
5426,5426,2018,6,18,19,45,693864.2529536803,6464367.175938745
5427,5427,2018,6,18,20,15,693829.8848406249,6464356.631795104
5428,5428,2018,6,18,20,45,693834.1043245153,6464349.404003346
5429,5429,2018,6,18,21,45,693836.1745964368,6464344.06386961
5430,5430,2018,6,18,22,15,693852.624807345,6464355.125783688
5431,5431,2018,6,18,22,45,693853.7770321078,6464341.555585278
5432,5432,2018,6,18,23,15,693824.0904633106,6464252.782306188
5433,5433,2018,6,18,23,45,693845.3987588198,6464210.684874295
5434,5434,2018,6,19,3,15,694004.6421837634,6464190.535779508
5435,5435,2018,6,19,3,45,693992.4846580412,6464279.626500844
5436,5436,2018,6,19,4,15,693989.2348915964,6464332.782512153
5437,5437,2018,6,19,4,45,693935.5390283925,6464294.804519619
5438,5438,2018,6,19,5,15,693978.1194063214,6464347.934427728
5439,5439,2018,6,19,5,45,693958.3689089664,6464321.833093055
5440,5440,2018,6,19,6,15,693960.2123699695,6464331.238391458
5441,5441,2018,6,19,6,45,693942.5752197923,6464273.706221935
5442,5442,2018,6,19,7,15,693980.6507132202,6464333.612141808
5443,5443,2018,6,19,7,45,693967.3960214119,6464346.2852205485
5444,5444,2018,6,19,8,15,693948.5510935881,6464295.9976172
5445,5445,2018,6,19,8,45,693962.3544208038,6464330.5244118
5446,5446,2018,6,19,9,15,693950.6459284467,6464320.43256256
5447,5447,2018,6,19,9,45,693995.3010602619,6464332.50486909
5448,5448,2018,6,19,10,15,693966.8827864486,6464274.278025324
5449,5449,2018,6,19,10,45,693969.226586451,6464241.151924809
5450,5450,2018,6,19,11,15,694011.8856803272,6464274.811774151
5451,5451,2018,6,19,11,45,694014.731638737,6464265.720681201
5452,5452,2018,6,19,12,15,693995.3272162874,6464294.588885295
5453,5453,2018,6,19,12,45,693969.853383232,6464324.834466296
5454,5454,2018,6,19,13,15,693898.6409700661,6464354.932277153
5455,5455,2018,6,19,13,45,693932.9229150447,6464320.972865759
5456,5456,2018,6,19,14,15,693917.206704933,6464346.477363429
5457,5457,2018,6,19,14,45,693891.0118604951,6464384.083491225
5458,5458,2018,6,19,15,15,693899.2329579708,6464363.494772308
5459,5459,2018,6,19,15,45,693906.0086865862,6464358.139741523
5460,5460,2018,6,19,16,15,693910.8729115392,6464348.990584814
5461,5461,2018,6,19,16,45,693919.3058726295,6464352.726856543
5462,5462,2018,6,19,17,15,693913.0323032093,6464352.234077591
5463,5463,2018,6,19,17,45,693886.9862983198,6464346.739244827
5464,5464,2018,6,19,18,15,693890.7966673669,6464366.55428172
5465,5465,2018,6,19,18,45,693873.742303649,6464365.021426352
5466,5466,2018,6,19,19,15,693847.610753243,6464334.137440511
5467,5467,2018,6,19,19,45,693877.3743878107,6464335.9768241225
5468,5468,2018,6,19,20,15,693886.5568978409,6464340.568957304
5469,5469,2018,6,19,20,45,693890.5618179826,6464330.427918634
5470,5470,2018,6,19,21,15,693898.5937742582,6464314.777541143
5471,5471,2018,6,19,21,45,693843.7850467993,6464260.823070872
5472,5472,2018,6,19,22,15,693866.6556503751,6464284.674949607
5473,5473,2018,6,19,22,45,693863.6938619546,6464277.6645069625
5474,5474,2018,6,19,23,15,693855.5344270692,6464217.958402164
5475,5475,2018,6,19,23,45,693876.6396703144,6464204.158560649
5476,5476,2018,6,20,0,15,693887.3124528731,6464230.797024148
5477,5477,2018,6,20,0,45,693830.7837856202,6464206.168411322
5478,5478,2018,6,20,1,15,693810.7804341916,6464202.112445385
5479,5479,2018,6,20,1,45,693825.3128323402,6464163.5372240525
5480,5480,2018,6,20,2,15,693867.6725623648,6464282.796242351
5481,5481,2018,6,20,2,45,693886.8478018846,6464326.215542366
5482,5482,2018,6,20,3,15,693917.6149706182,6464358.314436773
5483,5483,2018,6,20,3,45,693918.1858466065,6464374.791108135
5484,5484,2018,6,20,4,15,693907.822428995,6464370.39681319
5485,5485,2018,6,20,4,45,693890.0242506884,6464369.373872476
5486,5486,2018,6,20,5,15,693913.4855265924,6464377.762762933
5487,5487,2018,6,20,5,45,693903.8201184135,6464372.652126538
5488,5488,2018,6,20,6,15,693895.5863340208,6464361.523946873
5489,5489,2018,6,20,6,45,693920.5787071635,6464390.581747127
5490,5490,2018,6,20,7,15,693937.8230290661,6464375.139973283
5491,5491,2018,6,20,7,45,693870.7442815821,6464367.931516473
5492,5492,2018,6,20,8,15,693899.0734625079,6464370.384651672
5493,5493,2018,6,20,8,45,693904.7869539597,6464393.261798337
5494,5494,2018,6,20,9,15,693917.3481309443,6464384.355220848
5495,5495,2018,6,20,9,45,693917.7868687736,6464393.702479804
5496,5496,2018,6,20,10,15,693908.6194896337,6464379.989106585
5497,5497,2018,6,20,10,45,693914.9203462602,6464376.934092742
5498,5498,2018,6,20,11,15,693907.2769500476,6464383.119317687
5499,5499,2018,6,20,11,45,693888.987815578,6464367.838560455
5500,5500,2018,6,20,12,15,693913.576607995,6464375.207401578
5501,5501,2018,6,20,12,45,693897.223989926,6464360.758083767
5502,5502,2018,6,20,13,15,693885.1266933911,6464358.2603897
5503,5503,2018,6,20,13,45,693917.3648491709,6464373.831173178
5504,5504,2018,6,20,14,15,693901.6978143887,6464377.177195941
5505,5505,2018,6,20,14,45,693890.4784367563,6464371.092428738
5506,5506,2018,6,20,15,15,693910.9274485843,6464382.495915928
5507,5507,2018,6,20,15,45,693899.6276254585,6464382.010093434
5508,5508,2018,6,20,16,15,693907.3309344565,6464372.928188093
5509,5509,2018,6,20,16,45,693898.9129352849,6464365.064474016
5510,5510,2018,6,20,17,15,693909.4797431645,6464370.340288349
5511,5511,2018,6,20,17,45,693900.5376500243,6464375.805363557
5512,5512,2018,6,20,18,15,693900.6428834179,6464361.594752322
5513,5513,2018,6,20,18,45,693903.6393776883,6464351.162049924
5514,5514,2018,6,20,19,15,693894.8985744895,6464341.982364339
5515,5515,2018,6,20,19,45,693879.9798778096,6464326.115931177
5516,5516,2018,6,20,20,15,693912.6967909981,6464352.691305913
5517,5517,2018,6,20,20,45,693895.2040794253,6464336.612024502
5518,5518,2018,6,20,21,15,693889.1744747884,6464338.72728493
5519,5519,2018,6,20,21,45,693897.8142674854,6464297.986852768
5520,5520,2018,6,21,3,45,693979.9411826394,6464189.594155528
5521,5521,2018,6,21,4,15,693983.6304772899,6464214.154234134
5522,5522,2018,6,21,4,45,693962.8881993069,6464245.430018248
5523,5523,2018,6,21,5,15,693937.5739792804,6464240.566806627
5524,5524,2018,6,21,5,45,693960.6271637231,6464260.917336409
5525,5525,2018,6,21,6,15,693960.5922488744,6464296.486821216
5526,5526,2018,6,21,6,45,693963.8356142892,6464281.089683415
5527,5527,2018,6,21,7,15,693975.0732787258,6464278.657492462
5528,5528,2018,6,21,7,45,693996.6033864202,6464203.704266544
5529,5529,2018,6,21,8,15,694024.0740527288,6464245.483907354
5530,5530,2018,6,21,8,45,693979.0945287676,6464257.373767152
5531,5531,2018,6,21,9,15,693983.9527714419,6464267.561168334
5532,5532,2018,6,21,9,45,693974.3936740257,6464308.981795915
5533,5533,2018,6,21,10,15,693999.6227667815,6464324.848905704
5534,5534,2018,6,21,10,45,693999.920850149,6464332.615553471
5535,5535,2018,6,21,11,15,694007.7081040127,6464329.818395064
5536,5536,2018,6,21,11,45,694000.3052022252,6464309.918334433
5537,5537,2018,6,21,12,15,693966.1774501964,6464291.602709089
5538,5538,2018,6,21,15,45,694198.8172104113,6464512.5967541
5539,5539,2018,6,21,16,15,694177.001125936,6464502.908407438
5540,5540,2018,6,21,18,45,694097.1871589485,6464286.114792968
5541,5541,2018,6,21,22,45,693815.9228774839,6464279.093191411
5542,5542,2018,6,21,23,15,693946.7927737698,6464250.149906875
5543,5543,2018,6,21,23,45,694091.8279096169,6464164.918739892
5544,5544,2018,6,22,0,15,694034.684703213,6464209.572794758
5545,5545,2018,6,22,0,45,694015.392209856,6464223.016390204
5546,5546,2018,6,22,1,15,693919.8215089346,6464300.120437038
5547,5547,2018,6,22,1,45,693886.2486817879,6464366.283509902
5548,5548,2018,6,22,2,15,693916.3951181734,6464338.369632994
5549,5549,2018,6,22,2,45,693913.9225006389,6464311.15384636
5550,5550,2018,6,22,3,15,693930.697365327,6464311.132407957
5551,5551,2018,6,22,3,45,693924.8180134398,6464284.203424472
5552,5552,2018,6,22,4,15,693931.1534152066,6464306.91878324
5553,5553,2018,6,22,4,45,693950.9036428223,6464311.8775381325
5554,5554,2018,6,22,5,15,693966.1369800097,6464292.199101752
5555,5555,2018,6,22,5,45,693967.5527477915,6464342.714603797
5556,5556,2018,6,22,6,15,693973.0906288187,6464327.684488128
5557,5557,2018,6,22,6,45,693945.2097303227,6464318.563189977
5558,5558,2018,6,22,7,15,693955.2281917059,6464299.932317809
5559,5559,2018,6,22,7,45,693951.0538951013,6464293.079999982
5560,5560,2018,6,22,8,15,693968.2591027609,6464339.969807359
5561,5561,2018,6,22,8,45,693968.9360810611,6464323.665252003
5562,5562,2018,6,22,9,15,693956.5692951526,6464331.649274828
5563,5563,2018,6,22,9,45,693951.6639885437,6464358.896512406
5564,5564,2018,6,22,10,15,693931.3620692866,6464287.113448437
5565,5565,2018,6,22,10,45,693950.3527648788,6464319.572012724
5566,5566,2018,6,22,11,15,693963.3419973889,6464332.959487327
5567,5567,2018,6,22,11,45,693990.6957798074,6464318.559281668
5568,5568,2018,6,22,12,15,693977.5186155384,6464322.748539194
5569,5569,2018,6,22,12,45,693993.1532643073,6464354.932267189
5570,5570,2018,6,22,13,15,693974.8341426558,6464305.691230473
5571,5571,2018,6,22,13,45,693935.719002745,6464307.260573414
5572,5572,2018,6,22,14,15,693934.8948867293,6464316.514857598
5573,5573,2018,6,22,14,45,693954.7545178653,6464346.237921072
5574,5574,2018,6,22,15,15,693939.6414940974,6464317.7865534825
5575,5575,2018,6,22,15,45,693939.2004989453,6464327.151036197
5576,5576,2018,6,22,16,15,693923.9881168553,6464352.916778866
5577,5577,2018,6,22,16,45,693904.1177973832,6464335.433217716
5578,5578,2018,6,22,17,15,693921.1779931961,6464341.980865371
5579,5579,2018,6,22,17,45,693931.3362782116,6464344.409691036
5580,5580,2018,6,22,18,15,693935.833120489,6464358.929442332
5581,5581,2018,6,22,18,45,693922.7646406302,6464332.88048824
5582,5582,2018,6,22,19,15,693896.2032529076,6464298.027052756
5583,5583,2018,6,22,19,45,693903.1442539576,6464265.910281005
5584,5584,2018,6,22,20,15,693937.9237220973,6464315.4185866695
5585,5585,2018,6,22,20,45,693920.6821669049,6464210.486517148
5586,5586,2018,6,22,21,15,693939.7071531698,6464252.327288924
5587,5587,2018,6,22,21,45,693860.8332970741,6464227.665281584
5588,5588,2018,6,22,22,15,693864.660677228,6464261.112450403
5589,5589,2018,6,22,23,15,693873.48639939,6464140.517692894
5590,5590,2018,6,23,2,15,694068.3778024047,6464080.209498543
5591,5591,2018,6,23,3,15,694045.7533543472,6464130.995955323
5592,5592,2018,6,23,3,45,694052.9837389891,6464155.037177916
5593,5593,2018,6,23,4,15,694026.965766224,6464264.254561901
5594,5594,2018,6,23,4,45,694006.8424072034,6464332.348729362
5595,5595,2018,6,23,5,15,694026.8567960405,6464322.389264673
5596,5596,2018,6,23,5,45,694007.9460294542,6464263.101050517
5597,5597,2018,6,23,6,15,693998.2326965338,6464332.13680328
5598,5598,2018,6,23,6,45,693999.0117558225,6464249.309948972
5599,5599,2018,6,23,7,15,694035.6729837393,6464313.278553384
5600,5600,2018,6,23,7,45,693986.8247483681,6464315.937698635
5601,5601,2018,6,23,8,15,694008.014612908,6464331.229885474
5602,5602,2018,6,23,8,45,694038.3352772945,6464344.99106639
5603,5603,2018,6,23,9,15,694030.7500639292,6464311.426771793
5604,5604,2018,6,23,9,45,694027.546560623,6464344.001425604
5605,5605,2018,6,23,10,15,694055.9946225289,6464349.040041511
5606,5606,2018,6,23,10,45,694037.8212295625,6464328.646051433
5607,5607,2018,6,23,11,15,694052.3187762056,6464293.746527808
5608,5608,2018,6,23,11,45,694063.3150032633,6464330.06707014
5609,5609,2018,6,23,12,15,694030.658958614,6464323.751786747
5610,5610,2018,6,23,12,45,694033.4298303173,6464363.666109611
5611,5611,2018,6,23,13,15,694078.5119977613,6464342.46471287
5612,5612,2018,6,23,13,45,694063.432874657,6464366.876731687
5613,5613,2018,6,23,14,15,694067.1920464971,6464314.229334237
5614,5614,2018,6,23,14,45,693988.2624250363,6464443.287018348
5615,5615,2018,6,23,15,15,693953.3638131915,6464524.214252795
5616,5616,2018,6,23,15,45,693967.8084762486,6464532.56703385
5617,5617,2018,6,23,16,15,693888.876439376,6464539.092787453
5618,5618,2018,6,23,17,15,693970.8779801594,6464574.213251657
5619,5619,2018,6,24,0,45,693882.6146851146,6464755.631593311
5620,5620,2018,6,24,2,45,693930.587029241,6464711.422270271
5621,5621,2018,6,24,3,15,693942.9962036056,6464650.719368028
5622,5622,2018,6,24,3,45,693956.3984794357,6464627.670242183
5623,5623,2018,6,24,4,15,694011.7730704767,6464636.184588564
5624,5624,2018,6,24,4,45,694055.4033076658,6464634.234192818
5625,5625,2018,6,24,5,15,694014.946369586,6464663.278368383
5626,5626,2018,6,24,5,45,693945.1986017294,6464670.642620408
5627,5627,2018,6,24,6,15,693957.0417533455,6464648.017052694
5628,5628,2018,6,24,6,45,693934.0978365962,6464645.77909851
5629,5629,2018,6,24,7,15,693950.1308131769,6464623.30717545
5630,5630,2018,6,24,7,45,693959.8488130418,6464656.115814722
5631,5631,2018,6,24,8,15,693957.6261187842,6464625.068209563
5632,5632,2018,6,24,8,45,693977.1655155184,6464588.296075515
5633,5633,2018,6,24,9,15,693979.0585854519,6464593.964128532
5634,5634,2018,6,24,9,45,693982.498832298,6464614.88893672
5635,5635,2018,6,24,10,15,693972.7528681599,6464640.487207329
5636,5636,2018,6,24,10,45,693980.5365670013,6464604.592925082
5637,5637,2018,6,24,11,15,693983.6497613662,6464638.188668476
5638,5638,2018,6,24,11,45,693980.3350350414,6464618.220942192
5639,5639,2018,6,24,12,15,693980.7974675616,6464609.719721119
5640,5640,2018,6,24,12,45,693994.5027042208,6464596.384774295
5641,5641,2018,6,24,13,15,694004.7830212135,6464594.181810203
5642,5642,2018,6,24,13,45,694018.0433438397,6464620.387655371
5643,5643,2018,6,24,14,15,694018.9664927148,6464607.860202622
5644,5644,2018,6,24,14,45,694053.7491892519,6464617.036970192
5645,5645,2018,6,24,15,15,694058.3923188365,6464622.163033064
5646,5646,2018,6,24,15,45,694099.1631713519,6464578.922789336
5647,5647,2018,6,24,16,15,694145.4044805963,6464571.4289385695
5648,5648,2018,6,24,16,45,694167.4183915148,6464598.335036297
5649,5649,2018,6,24,17,15,694174.3864150494,6464559.296716843
5650,5650,2018,6,24,17,45,694181.4556422466,6464549.239302331
5651,5651,2018,6,24,18,15,694280.9388896219,6464539.30973737
5652,5652,2018,6,24,18,45,694198.0444116312,6464435.157372543
5653,5653,2018,6,24,19,15,694227.5926481877,6464408.389900104
5654,5654,2018,6,24,19,45,694200.2295684641,6464381.989873317
5655,5655,2018,6,24,20,15,694227.8243599951,6464443.530355309
5656,5656,2018,6,24,21,45,694121.4118432031,6464333.944127485
5657,5657,2018,6,24,22,15,694111.3050201334,6464329.6340266
5658,5658,2018,6,24,22,45,694078.846674293,6464286.378614625
5659,5659,2018,6,24,23,15,694049.3303945746,6464266.808663636
5660,5660,2018,6,24,23,45,694036.266670993,6464245.02597718
5661,5661,2018,6,25,0,15,694029.2213600255,6464236.510518662
5662,5662,2018,6,25,0,45,694037.212831481,6464272.05383507
5663,5663,2018,6,25,1,15,694043.0127472196,6464265.335069657
5664,5664,2018,6,25,1,45,694044.1570108884,6464253.593507168
5665,5665,2018,6,25,2,15,694042.917510699,6464214.368224279
5666,5666,2018,6,25,2,45,694042.5860107875,6464249.226900858
5667,5667,2018,6,25,3,15,694046.272695418,6464215.035846502
5668,5668,2018,6,25,3,45,694072.4373908351,6464232.693167741
5669,5669,2018,6,25,4,15,694077.4298115603,6464265.663369761
5670,5670,2018,6,25,4,45,694077.9211333557,6464240.825445781
5671,5671,2018,6,25,5,15,694053.943605365,6464284.25508724
5672,5672,2018,6,25,5,45,694064.319284797,6464274.376119231
5673,5673,2018,6,25,6,15,694055.9062870261,6464239.735033432
5674,5674,2018,6,25,6,45,694033.364006103,6464293.561685305
5675,5675,2018,6,25,7,15,694028.0469840505,6464316.141099673
5676,5676,2018,6,25,7,45,694012.4027997938,6464324.51585362
5677,5677,2018,6,25,8,15,694046.2138954954,6464227.193514414
5678,5678,2018,6,25,8,45,694018.1317902361,6464313.787121089
5679,5679,2018,6,25,9,15,694048.2736470647,6464182.968742645
5680,5680,2018,6,25,9,45,694005.6343873569,6464326.102870991
5681,5681,2018,6,25,10,15,694026.8222237377,6464282.774115453
5682,5682,2018,6,25,10,45,694034.7750540777,6464320.9611206055
5683,5683,2018,6,25,11,15,694007.5391858061,6464333.80456862
5684,5684,2018,6,25,11,45,694005.7373418929,6464275.924653418
5685,5685,2018,6,25,12,15,694027.5159360598,6464338.314358977
