,Unnamed: 0,yyyy,mm,day,HH_UTC,MM,x,y
1733,1733,2020,2,10,19,45,694001.8335816363,6464236.64939032
1734,1734,2020,2,10,20,15,693995.5449553423,6464226.770763824
1735,1735,2020,2,10,20,45,693999.9607282036,6464207.1040498335
1736,1736,2020,2,10,21,15,693990.5664340671,6464253.79828178
1737,1737,2020,2,10,21,45,693986.7571604153,6464284.865411682
1738,1738,2020,2,10,22,15,693967.1445121582,6464249.056308078
1739,1739,2020,2,10,22,45,693968.529506334,6464266.899952982
1740,1740,2020,2,10,23,15,693973.4396263658,6464256.393029054
1741,1741,2020,2,10,23,45,693978.256310378,6464267.412789039
1742,1742,2020,2,11,0,15,693975.7976378947,6464277.0060913
1743,1743,2020,2,11,0,45,693973.0955741414,6464279.445767942
1744,1744,2020,2,11,1,15,693940.2698176756,6464273.758851312
1745,1745,2020,2,11,1,45,693940.3374371239,6464292.628271842
1746,1746,2020,2,11,2,15,693935.8917902532,6464273.803678191
1747,1747,2020,2,11,2,45,693949.1943382425,6464304.236273716
1748,1748,2020,2,11,3,15,693944.3227348495,6464303.81572244
1749,1749,2020,2,11,3,45,693952.1802102169,6464324.706537649
1750,1750,2020,2,11,4,15,693952.1805819825,6464304.844194349
1751,1751,2020,2,11,4,45,693933.9573315767,6464309.149769156
1752,1752,2020,2,11,5,15,693961.1850824609,6464315.211652121
1753,1753,2020,2,11,5,45,693945.1145152905,6464306.795276448
1754,1754,2020,2,11,6,15,693955.1342461896,6464317.735153616
1755,1755,2020,2,11,6,45,693951.5999067583,6464300.24397513
1756,1756,2020,2,11,7,15,693951.2269976088,6464307.039034752
1757,1757,2020,2,11,7,45,693938.9916342635,6464299.36355648
1758,1758,2020,2,11,8,15,693959.7742441669,6464284.29524943
1759,1759,2020,2,11,8,45,693951.8555142855,6464274.603489233
1760,1760,2020,2,11,9,15,693952.4131194093,6464290.762546975
1761,1761,2020,2,11,9,45,693956.7714284098,6464289.545600223
1762,1762,2020,2,11,10,15,693963.461063444,6464316.868179427
1763,1763,2020,2,11,10,45,693937.1319171431,6464276.677527931
1764,1764,2020,2,11,11,15,693960.8138385919,6464290.211279247
1765,1765,2020,2,11,11,45,693989.9210920595,6464285.642862136
1766,1766,2020,2,11,12,15,693992.1831862931,6464278.042163565
1767,1767,2020,2,11,12,45,694028.6323689624,6464208.421950926
1768,1768,2020,2,11,13,15,694017.8528059698,6464280.583472102
1769,1769,2020,2,11,13,45,694024.5934028666,6464259.520799417
1770,1770,2020,2,11,14,15,694029.7853856806,6464271.022165568
1771,1771,2020,2,11,14,45,694041.0038527421,6464246.251912757
1772,1772,2020,2,11,15,15,694024.2852842862,6464260.65414276
1773,1773,2020,2,11,15,45,694025.7476527499,6464249.063889019
1774,1774,2020,2,11,16,15,694031.5639002146,6464242.105750916
1775,1775,2020,2,11,16,45,694027.2302765548,6464268.067466575
1776,1776,2020,2,11,17,15,694040.9729600303,6464219.778862131
1777,1777,2020,2,11,17,45,694028.2984541686,6464285.410107923
1778,1778,2020,2,11,18,15,694027.1647404457,6464202.695421787
1779,1779,2020,2,11,18,45,694034.167631501,6464263.195775861
1780,1780,2020,2,11,19,15,694014.4860053753,6464197.897348555
1781,1781,2020,2,11,19,45,693991.4127882741,6464169.083868623
1782,1782,2020,2,11,20,15,693989.5594366842,6464171.605082709
1783,1783,2020,2,11,20,45,693998.343139198,6464147.144008495
1784,1784,2020,2,11,21,15,694021.1413471069,6464162.105532363
1785,1785,2020,2,11,22,15,694086.0990298988,6464199.590818598
1786,1786,2020,2,11,22,45,694099.3834064859,6464222.670343604
1787,1787,2020,2,11,23,15,694073.8479467717,6464151.574732303
1788,1788,2020,2,11,23,45,694074.8994542392,6464183.572303002
1789,1789,2020,2,12,0,15,694082.9373557926,6464182.143345558
1790,1790,2020,2,12,0,45,694072.9120505023,6464237.782550651
1791,1791,2020,2,12,1,15,694061.5459883468,6464230.088507005
1792,1792,2020,2,12,1,45,694077.7598622331,6464138.484958475
1793,1793,2020,2,12,2,15,694068.8925266908,6464281.500813092
1794,1794,2020,2,12,2,45,694084.66724844,6464213.921175859
1795,1795,2020,2,12,3,15,694091.8574012103,6464217.452402169
1796,1796,2020,2,12,4,15,694092.5529784588,6464217.896135143
1797,1797,2020,2,12,4,45,694118.9965231857,6464237.486880513
1798,1798,2020,2,12,5,15,694147.121858014,6464200.576989084
1799,1799,2020,2,12,5,45,694119.267619056,6464302.758130971
1800,1800,2020,2,12,6,15,694112.0168139737,6464320.869170683
1801,1801,2020,2,12,8,15,694037.4068504017,6464310.95271941
1802,1802,2020,2,12,8,45,694054.6195626792,6464317.053280322
1803,1803,2020,2,12,9,15,694070.5615485228,6464326.728966946
1804,1804,2020,2,12,9,45,694044.8366651803,6464310.001743806
1805,1805,2020,2,12,10,15,694048.5751382394,6464296.969416639
1806,1806,2020,2,12,10,45,694039.3661209861,6464305.919457755
1807,1807,2020,2,12,11,15,694036.1551951865,6464291.3776798975
1808,1808,2020,2,12,11,45,694025.1577297004,6464338.688657361
1809,1809,2020,2,12,12,15,693945.7599642497,6464291.58858858
1810,1810,2020,2,12,12,45,693975.7386556205,6464318.364031409
1811,1811,2020,2,12,13,15,693995.0911369646,6464285.890228679
1812,1812,2020,2,12,13,45,694030.7864277273,6464213.022543195
1813,1813,2020,2,12,14,15,694033.4752107667,6464274.147408473
1814,1814,2020,2,12,14,45,694029.4356228675,6464203.927806856
1815,1815,2020,2,12,16,15,693976.7729936956,6464176.171897328
1816,1816,2020,2,12,17,45,694057.3381762258,6464129.532498703
1817,1817,2020,2,12,18,15,694080.1126495642,6464069.472016201
1818,1818,2020,2,12,18,45,694046.5393293279,6464158.810389866
1819,1819,2020,2,12,19,15,694033.9199359985,6464095.127368973
1820,1820,2020,2,12,19,45,694039.3918102942,6464136.37877768
1821,1821,2020,2,12,20,15,694105.9215616031,6464136.448148298
1822,1822,2020,2,12,20,45,694125.2470060164,6464212.140802735
1823,1823,2020,2,12,21,15,694155.2837234461,6464187.944440797
1824,1824,2020,2,12,21,45,694054.5808071409,6464175.950173622
1825,1825,2020,2,12,22,15,694049.1241102724,6464237.022120351
1826,1826,2020,2,12,22,45,694039.992860504,6464220.077360604
1827,1827,2020,2,12,23,15,694038.4671207388,6464230.884486238
1828,1828,2020,2,12,23,45,694030.9311738322,6464228.304848422
1829,1829,2020,2,13,0,15,693999.7463702623,6464240.413363399
1830,1830,2020,2,13,0,45,693993.319084359,6464194.554463656
1831,1831,2020,2,13,1,15,694005.5627415719,6464268.323517111
1832,1832,2020,2,13,1,45,693999.5243049107,6464256.600356158
1833,1833,2020,2,13,2,15,693972.5493598512,6464251.801171955
1834,1834,2020,2,13,2,45,693998.9719140638,6464238.119117862
1835,1835,2020,2,13,3,15,694007.3402916649,6464222.641919194
1836,1836,2020,2,13,3,45,693999.7896461778,6464279.488720483
1837,1837,2020,2,13,4,15,693991.4263810186,6464268.921863661
1838,1838,2020,2,13,4,45,693983.8455007934,6464264.132445594
1839,1839,2020,2,13,5,15,693987.3491088431,6464237.229700158
1840,1840,2020,2,13,5,45,693998.6680962765,6464165.070184257
1841,1841,2020,2,13,6,15,694021.8839618963,6464161.835175479
1842,1842,2020,2,13,6,45,694009.9316241244,6464240.464964232
1843,1843,2020,2,13,7,15,693997.0592162118,6464219.153104615
1844,1844,2020,2,13,7,45,693981.3354397241,6464243.063249348
1845,1845,2020,2,13,8,15,693959.0116783837,6464307.204248679
1846,1846,2020,2,13,8,45,693940.0364434952,6464347.241256055
1847,1847,2020,2,13,9,15,693919.2204825917,6464354.178045557
1848,1848,2020,2,13,9,45,693921.5270385321,6464348.554083889
1849,1849,2020,2,13,10,15,693910.2799833498,6464358.057693176
1850,1850,2020,2,13,11,15,693886.5958710174,6464394.724877583
1851,1851,2020,2,13,11,45,693857.2481392429,6464378.102751135
1852,1852,2020,2,13,12,15,693893.1487641027,6464385.01228499
1853,1853,2020,2,13,12,45,693897.8741906281,6464376.373014655
1854,1854,2020,2,13,13,15,693914.9904398144,6464351.264835121
1855,1855,2020,2,13,13,45,693932.4589786333,6464362.092317488
1856,1856,2020,2,13,14,15,693900.5606063176,6464389.925646626
1857,1857,2020,2,13,14,45,693851.5918774898,6464320.529639956
1858,1858,2020,2,13,15,15,693877.1184033351,6464317.873920172
1859,1859,2020,2,13,15,45,693850.2747431272,6464237.958879763
1860,1860,2020,2,13,17,15,693838.0902923434,6464249.9445552
1861,1861,2020,2,13,17,45,693920.685233836,6464282.525749134
1862,1862,2020,2,13,18,15,693916.5685716366,6464173.335256422
1863,1863,2020,2,13,19,15,693916.3806713455,6464178.501197922
1864,1864,2020,2,13,19,45,693918.4990666347,6464182.795990464
1865,1865,2020,2,13,20,15,693941.6113007854,6464249.720109816
1866,1866,2020,2,13,20,45,693917.6010102746,6464269.268495263
1867,1867,2020,2,13,21,15,693921.4813515908,6464291.820136663
1868,1868,2020,2,13,21,45,693911.5789777385,6464276.183206466
1869,1869,2020,2,13,22,15,693903.1670826093,6464295.605908822
1870,1870,2020,2,13,22,45,693899.710222107,6464294.457630902
1871,1871,2020,2,13,23,45,693918.5939297408,6464253.828208738
1872,1872,2020,2,14,1,15,693919.5768251842,6464181.886182312
1873,1873,2020,2,14,1,45,693890.6187184735,6464149.07219578
1874,1874,2020,2,14,2,15,693905.7237631914,6464261.26009001
1875,1875,2020,2,14,3,45,693929.5503447346,6464161.34351988
1876,1876,2020,2,14,5,15,693927.6506545912,6464161.551087106
1877,1877,2020,2,14,5,45,693948.2213814633,6464157.0749817
1878,1878,2020,2,14,6,15,693955.5162457705,6464255.275609636
1879,1879,2020,2,14,6,45,693929.4720810531,6464274.016757837
1880,1880,2020,2,14,7,15,693940.1945650096,6464305.866262496
1881,1881,2020,2,14,7,45,693902.394303092,6464239.421307081
1882,1882,2020,2,14,8,15,693939.5389102382,6464284.424811875
1883,1883,2020,2,14,8,45,693954.3783354028,6464288.945264224
1884,1884,2020,2,14,9,15,693959.6003775217,6464334.826978248
1885,1885,2020,2,14,9,45,693937.8880866511,6464338.216253571
1886,1886,2020,2,14,10,15,693949.2842283042,6464371.947965631
1887,1887,2020,2,14,10,45,693910.9694376513,6464397.461612663
1888,1888,2020,2,14,11,15,693867.2678482794,6464361.516500974
1889,1889,2020,2,14,11,45,693912.9988498298,6464388.57322097
1890,1890,2020,2,14,12,15,693914.1098376082,6464403.857276521
1891,1891,2020,2,14,12,45,693909.9707711744,6464400.846100095
1892,1892,2020,2,14,13,15,693838.3817462403,6464343.404635023
1893,1893,2020,2,14,13,45,693879.8516823122,6464396.417262996
1894,1894,2020,2,14,14,15,693832.4822663872,6464402.871657458
1895,1895,2020,2,14,14,45,693810.8705607061,6464386.220411342
1896,1896,2020,2,15,1,45,693978.1066473457,6464200.204994879
1897,1897,2020,2,15,2,45,693969.3183902812,6464240.268818159
1898,1898,2020,2,15,3,15,693971.6305844589,6464297.633279214
1899,1899,2020,2,15,3,45,694000.2201083737,6464262.351289338
1900,1900,2020,2,15,4,15,694004.5219623443,6464192.711474184
1901,1901,2020,2,15,4,45,694019.4276698813,6464274.932075459
1902,1902,2020,2,15,5,15,694010.2403907934,6464225.542123625
1903,1903,2020,2,15,5,45,694023.7402623518,6464229.943658686
1904,1904,2020,2,15,6,15,694002.6574247828,6464296.501660686
1905,1905,2020,2,15,6,45,694003.0949848493,6464211.136991273
1906,1906,2020,2,15,7,15,693996.1807686198,6464289.664303247
1907,1907,2020,2,15,7,45,694018.1562567317,6464235.6757026445
1908,1908,2020,2,15,8,15,694028.8223366371,6464243.165510091
1909,1909,2020,2,15,8,45,694025.6195805037,6464279.961976835
1910,1910,2020,2,15,9,15,694024.0684607564,6464251.115684434
1911,1911,2020,2,15,9,45,694033.996728077,6464283.190314559
1912,1912,2020,2,15,10,15,694034.3639102163,6464279.448903085
1913,1913,2020,2,15,10,45,694016.0772524929,6464253.669954517
1914,1914,2020,2,15,11,15,694029.3264242128,6464238.727615716
1915,1915,2020,2,15,11,45,694001.0975758444,6464252.691443308
1916,1916,2020,2,15,12,15,694023.3017383208,6464257.909223407
1917,1917,2020,2,15,12,45,694031.220973837,6464270.759871837
1918,1918,2020,2,15,13,15,694039.5045607858,6464239.520977079
1919,1919,2020,2,15,13,45,694045.1925825058,6464270.387661624
1920,1920,2020,2,15,14,15,694056.503171842,6464255.872787871
1921,1921,2020,2,15,14,45,694030.5987231638,6464219.604733603
1922,1922,2020,2,15,15,15,694044.4158517298,6464251.788657482
1923,1923,2020,2,15,15,45,694024.2366084201,6464277.841603852
1924,1924,2020,2,15,16,15,694030.9651269412,6464250.773569073
1925,1925,2020,2,15,16,45,694062.2384570527,6464249.368018932
1926,1926,2020,2,15,17,15,694080.5496909521,6464243.551826459
1927,1927,2020,2,15,17,45,694032.4269799069,6464265.794628762
1928,1928,2020,2,15,18,15,694003.5728124359,6464282.601570306
1929,1929,2020,2,15,18,45,693993.8311279964,6464245.770603097
1930,1930,2020,2,15,19,15,693990.286884901,6464298.69537132
1931,1931,2020,2,15,19,45,693976.4836694177,6464279.756682945
1932,1932,2020,2,15,20,15,693981.7614090577,6464311.89595687
1933,1933,2020,2,15,20,45,693965.4513070792,6464295.785408068
1934,1934,2020,2,15,21,15,693956.7567761501,6464290.647543252
1935,1935,2020,2,15,21,45,693963.0086620259,6464280.935381375
1936,1936,2020,2,15,22,15,693970.9697277714,6464291.012218799
1937,1937,2020,2,15,22,45,693955.8353311296,6464295.132401997
1938,1938,2020,2,15,23,15,693932.8419614733,6464250.114846424
1939,1939,2020,2,15,23,45,693959.9423958571,6464310.813017473
1940,1940,2020,2,16,0,15,693954.2646858414,6464281.70307673
1941,1941,2020,2,16,0,45,693940.7714151355,6464261.819523179
1942,1942,2020,2,16,1,15,693965.7507260259,6464289.968754638
1943,1943,2020,2,16,1,45,693965.538086081,6464261.053078437
1944,1944,2020,2,16,2,15,693976.5865479087,6464296.161485461
1945,1945,2020,2,16,2,45,693993.9018153556,6464291.451821794
1946,1946,2020,2,16,3,15,694005.3254958715,6464260.22217086
1947,1947,2020,2,16,3,45,694013.283511227,6464279.384310515
1948,1948,2020,2,16,4,15,694052.0096960905,6464153.297468907
1949,1949,2020,2,16,4,45,694055.146722321,6464213.644462574
1950,1950,2020,2,16,5,15,694046.8634503136,6464280.375542461
1951,1951,2020,2,16,5,45,694053.6115954311,6464273.021079286
1952,1952,2020,2,16,6,15,694063.5673424777,6464258.727867077
1953,1953,2020,2,16,6,45,694076.0407657836,6464256.964038688
1954,1954,2020,2,16,7,15,694071.1112244434,6464303.96498908
1955,1955,2020,2,16,7,45,694078.8431828555,6464293.594879937
1956,1956,2020,2,16,8,15,694064.0963182178,6464318.88421793
1957,1957,2020,2,16,8,45,694074.3160245554,6464285.397516825
1958,1958,2020,2,16,9,15,694072.9972512253,6464259.941140077
1959,1959,2020,2,16,9,45,694048.7419826793,6464302.107658744
1960,1960,2020,2,16,10,15,694052.6948602997,6464300.154405698
1961,1961,2020,2,16,10,45,694023.8257183678,6464300.19279476
1962,1962,2020,2,16,11,15,694022.1204499061,6464301.512680917
1963,1963,2020,2,16,11,45,694033.0791611641,6464271.956876762
1964,1964,2020,2,16,12,15,694035.607252816,6464260.602399124
1965,1965,2020,2,16,12,45,694043.5077333773,6464273.018455303
1966,1966,2020,2,16,13,15,694058.2184725462,6464235.1384973945
1967,1967,2020,2,16,13,45,694056.6177620566,6464285.063543734
1968,1968,2020,2,16,14,15,694056.0937381608,6464279.943448401
1969,1969,2020,2,16,14,45,694050.6218784667,6464305.627424579
1970,1970,2020,2,16,15,15,694050.1741364409,6464283.620146773
1971,1971,2020,2,16,15,45,694049.3272017207,6464283.868199553
1972,1972,2020,2,16,16,15,694066.3395945184,6464223.626471255
1973,1973,2020,2,16,16,45,694045.4375236814,6464262.150879832
1974,1974,2020,2,16,17,15,694046.6084376827,6464225.02959346
1975,1975,2020,2,16,17,45,694030.0977878728,6464265.103451744
1976,1976,2020,2,16,18,15,694019.0051613409,6464275.257057286
1977,1977,2020,2,16,18,45,694020.490629301,6464278.82289154
1978,1978,2020,2,16,19,15,694023.962865147,6464224.873104052
1979,1979,2020,2,16,19,45,694022.2004198757,6464262.50260165
1980,1980,2020,2,16,20,15,694015.8057900788,6464289.566540724
1981,1981,2020,2,16,20,45,694008.7131300225,6464266.634759046
1982,1982,2020,2,16,21,15,694009.6909929996,6464274.354607876
1983,1983,2020,2,16,21,45,694004.3279928352,6464257.936198507
1984,1984,2020,2,16,22,15,694013.5990256635,6464251.527901776
1985,1985,2020,2,16,22,45,693995.6347881084,6464256.616622118
1986,1986,2020,2,16,23,15,694011.0254702484,6464266.222299183
1987,1987,2020,2,16,23,45,694013.1740554261,6464261.5857371045
1988,1988,2020,2,17,0,15,694022.4410557013,6464256.838916952
1989,1989,2020,2,17,0,45,694027.9232378617,6464231.346584621
1990,1990,2020,2,17,1,15,694024.4927098468,6464274.9057291085
1991,1991,2020,2,17,1,45,694012.353451762,6464246.802273325
1992,1992,2020,2,17,2,15,694008.0803781442,6464259.408346419
1993,1993,2020,2,17,2,45,694010.6624910756,6464261.965249585
1994,1994,2020,2,17,3,15,694007.6294163879,6464276.038414056
1995,1995,2020,2,17,3,45,694001.0350270984,6464209.895048585
1996,1996,2020,2,17,4,15,694012.5905686767,6464223.827603347
1997,1997,2020,2,17,4,45,694004.3143750046,6464238.242227873
1998,1998,2020,2,17,5,15,693980.7138448337,6464230.284670602
1999,1999,2020,2,17,5,45,693973.7014298441,6464267.590783086
2000,2000,2020,2,17,6,15,693955.8922995687,6464269.532857218
2001,2001,2020,2,17,6,45,693945.8142140149,6464313.091641729
2002,2002,2020,2,17,7,15,693914.883095988,6464333.015263362
2003,2003,2020,2,17,7,45,693899.7308333053,6464377.911791028
2004,2004,2020,2,17,8,15,693870.1132233853,6464362.546954641
2005,2005,2020,2,17,8,45,693913.786935013,6464391.252237775
2006,2006,2020,2,17,9,15,693910.4696634244,6464367.434805595
2007,2007,2020,2,17,9,45,693908.787399979,6464373.075498102
2008,2008,2020,2,17,10,15,693913.1272872243,6464367.25838916
2009,2009,2020,2,17,10,45,693911.0535606762,6464365.187752655
2010,2010,2020,2,17,11,15,693918.252685671,6464354.198101537
2011,2011,2020,2,17,11,45,693924.0255457204,6464361.60283657
2012,2012,2020,2,17,12,15,693914.0499323318,6464347.969811653
2013,2013,2020,2,17,12,45,693913.8136982723,6464342.99960755
2014,2014,2020,2,17,13,15,693916.1419475962,6464343.055775189
2015,2015,2020,2,17,13,45,693932.4266286732,6464346.956304563
2016,2016,2020,2,17,14,15,693917.3556550982,6464324.883559852
2017,2017,2020,2,17,14,45,693911.1219006334,6464330.295264062
2018,2018,2020,2,17,15,15,693926.475461734,6464335.70016083
2019,2019,2020,2,17,15,45,693915.794290708,6464321.380295756
2020,2020,2020,2,17,16,15,693940.0737817029,6464359.490548145
2021,2021,2020,2,17,16,45,693928.1842099745,6464311.091151929
2022,2022,2020,2,17,17,15,693913.500495849,6464275.137487498
2023,2023,2020,2,17,17,45,693923.8400150677,6464307.343641247
2024,2024,2020,2,17,18,15,693931.6400061267,6464321.434870164
2025,2025,2020,2,17,18,45,693936.9668243879,6464318.546155421
2026,2026,2020,2,17,19,15,693941.6023697089,6464318.830263481
2027,2027,2020,2,17,19,45,693936.0795829842,6464292.545439323
2028,2028,2020,2,17,20,15,693948.7426606177,6464308.594617466
2029,2029,2020,2,17,20,45,693963.7460803171,6464306.761897057
2030,2030,2020,2,17,21,15,693954.0622794378,6464292.750140335
2031,2031,2020,2,17,21,45,693949.8636538269,6464289.099262509
2032,2032,2020,2,17,22,15,693945.4046134129,6464285.822167263
2033,2033,2020,2,17,22,45,693956.808027451,6464315.076514253
2034,2034,2020,2,17,23,15,693952.8957322185,6464293.485949489
2035,2035,2020,2,17,23,45,693959.61989421,6464311.692123717
2036,2036,2020,2,18,0,15,693954.6907222933,6464284.191262992
2037,2037,2020,2,18,0,45,693948.7145960104,6464288.847276409
2038,2038,2020,2,18,1,15,693929.5910338153,6464329.975888024
2039,2039,2020,2,18,1,45,693913.2730775471,6464314.3700855095
2040,2040,2020,2,18,2,15,693923.850001279,6464300.094816688
2041,2041,2020,2,18,2,45,693927.3943633267,6464299.953924461
2042,2042,2020,2,18,3,15,693937.8584239004,6464296.026583671
2043,2043,2020,2,18,3,45,693937.1006030113,6464289.39499892
2044,2044,2020,2,18,4,15,693923.050627218,6464272.502748244
2045,2045,2020,2,18,4,45,693932.9869782472,6464314.945222665
2046,2046,2020,2,18,5,15,693901.7247060427,6464312.624469262
2047,2047,2020,2,18,5,45,693901.0777256928,6464310.626257439
2048,2048,2020,2,18,6,15,693900.2851040696,6464326.285496358
2049,2049,2020,2,18,6,45,693927.4681966249,6464349.250117836
2050,2050,2020,2,18,7,15,693926.9547256056,6464347.323771576
2051,2051,2020,2,18,7,45,693921.0081488924,6464329.822421385
2052,2052,2020,2,18,8,15,693913.4145534954,6464333.645948906
2053,2053,2020,2,18,8,45,693932.8173582042,6464345.290155903
2054,2054,2020,2,18,9,15,693933.0467135224,6464330.935511105
2055,2055,2020,2,18,9,45,693921.2775699312,6464287.758865837
2056,2056,2020,2,18,10,15,693923.2337466604,6464298.579064664
2057,2057,2020,2,18,10,45,693929.1997932729,6464306.216039498
2058,2058,2020,2,18,11,15,693940.6478037129,6464303.6484791385
2059,2059,2020,2,18,11,45,693922.7815477789,6464261.553552374
2060,2060,2020,2,18,12,15,693937.7912897147,6464289.601899005
2061,2061,2020,2,18,12,45,693956.8440557416,6464341.962458011
2062,2062,2020,2,18,13,15,693956.6344031325,6464337.91227609
2063,2063,2020,2,18,13,45,693939.2156554391,6464326.0785596585
2064,2064,2020,2,18,14,15,693932.6265451781,6464329.309619619
2065,2065,2020,2,18,14,45,693940.7421504445,6464339.255361006
2066,2066,2020,2,18,15,15,693941.2872664835,6464311.215330893
2067,2067,2020,2,18,15,45,693932.5632308229,6464261.354974288
2068,2068,2020,2,18,16,15,693941.3997328898,6464273.394452909
2069,2069,2020,2,18,16,45,693969.4393183376,6464234.595283621
2070,2070,2020,2,18,17,15,693958.3973689533,6464256.123854836
2071,2071,2020,2,18,17,45,693940.1646106073,6464292.922129531
2072,2072,2020,2,18,18,15,693938.3156725335,6464270.204614092
2073,2073,2020,2,18,18,45,693935.0658630412,6464259.790348603
2074,2074,2020,2,18,19,15,693949.1753945728,6464317.845747711
2075,2075,2020,2,18,19,45,693944.5168597726,6464290.91732912
2076,2076,2020,2,18,20,15,693952.7713180805,6464282.832287501
2077,2077,2020,2,18,20,45,693953.3837520764,6464280.186581186
2078,2078,2020,2,18,21,15,693964.1200982308,6464318.905356785
2079,2079,2020,2,18,21,45,693935.3870659631,6464215.558348673
2080,2080,2020,2,18,22,15,693978.4621713652,6464282.590974655
2081,2081,2020,2,18,22,45,693968.9575150341,6464252.297499679
2082,2082,2020,2,18,23,15,693955.0421823526,6464294.881198789
2083,2083,2020,2,18,23,45,693970.4780544399,6464275.754667829
2084,2084,2020,2,19,0,15,693951.4817636686,6464275.8688343
2085,2085,2020,2,19,0,45,693975.4003732073,6464299.12218861
2086,2086,2020,2,19,1,15,693955.6385116089,6464275.064761186
2087,2087,2020,2,19,1,45,693946.1793337305,6464282.527259674
2088,2088,2020,2,19,2,15,693950.3088112783,6464284.851016486
2089,2089,2020,2,19,2,45,693955.1433203961,6464301.94558591
2090,2090,2020,2,19,3,15,693944.2435182811,6464285.210218179
2091,2091,2020,2,19,3,45,693939.3004142877,6464296.233194091
2092,2092,2020,2,19,4,15,693943.1960420534,6464331.040193166
2093,2093,2020,2,19,4,45,693947.1440775269,6464356.656667905
2094,2094,2020,2,19,5,15,693928.6290783214,6464329.307816092
2095,2095,2020,2,19,5,45,693933.0138858324,6464310.808085635
2096,2096,2020,2,19,6,15,693940.1298536651,6464343.076240532
2097,2097,2020,2,19,6,45,693931.8262951927,6464321.81086716
2098,2098,2020,2,19,7,15,693931.6399165172,6464309.546026985
2099,2099,2020,2,19,7,45,693953.3473775127,6464360.047326091
2100,2100,2020,2,19,8,15,693932.2475582589,6464339.805436754
2101,2101,2020,2,19,8,45,693927.507295653,6464343.116207294
2102,2102,2020,2,19,9,15,693937.9651955562,6464339.274563068
2103,2103,2020,2,19,9,45,693915.1049470756,6464337.647991222
2104,2104,2020,2,19,10,15,693924.5740741763,6464338.500782322
2105,2105,2020,2,19,10,45,693942.322396439,6464347.161688816
2106,2106,2020,2,19,11,15,693943.263768317,6464366.428868498
2107,2107,2020,2,19,11,45,693922.7530818281,6464355.20156691
2108,2108,2020,2,19,12,15,693930.0380226399,6464344.17307986
2109,2109,2020,2,19,12,45,693930.9212223014,6464362.257920075
2110,2110,2020,2,19,13,15,693916.1865140229,6464347.355332775
2111,2111,2020,2,19,13,45,693922.4903839455,6464351.721620338
2112,2112,2020,2,19,14,15,693886.9448845919,6464321.665703671
2113,2113,2020,2,19,14,45,693921.732453839,6464262.822438349
2114,2114,2020,2,19,15,15,693925.9284765468,6464239.39734034
2115,2115,2020,2,19,15,45,693945.1612047964,6464239.987991137
2116,2116,2020,2,19,16,15,693960.2814833189,6464236.3971885685
2117,2117,2020,2,19,16,45,693976.2336623966,6464243.049664548
2118,2118,2020,2,19,17,15,693980.710978591,6464238.103860707
2119,2119,2020,2,19,17,45,693960.5261190225,6464293.753168235
2120,2120,2020,2,19,18,15,693954.8564750401,6464289.169181272
2121,2121,2020,2,19,18,45,693975.2172238512,6464209.185400955
2122,2122,2020,2,19,19,15,693956.1788262757,6464238.324036334
2123,2123,2020,2,19,19,45,693930.5519599224,6464262.113969483
2124,2124,2020,2,19,20,15,693926.9706490823,6464289.866934721
2125,2125,2020,2,19,20,45,693933.299330448,6464303.322249475
2126,2126,2020,2,19,21,15,693933.3460060676,6464253.284756384
2127,2127,2020,2,19,21,45,693949.1644862234,6464253.523352663
2128,2128,2020,2,19,22,15,693946.331406313,6464241.363428766
2129,2129,2020,2,19,22,45,693929.2796228253,6464265.095047231
2130,2130,2020,2,19,23,15,693932.9364733937,6464232.813311945
2131,2131,2020,2,19,23,45,693926.077630219,6464217.839379795
2132,2132,2020,2,20,2,45,693951.844815916,6464161.300288486
2133,2133,2020,2,20,4,15,693932.1087761541,6464177.025628797
2134,2134,2020,2,20,5,15,693955.109626431,6464149.753672292
2135,2135,2020,2,20,5,45,693956.4624472054,6464212.448454191
2136,2136,2020,2,20,6,15,693936.2132318756,6464232.54699443
2137,2137,2020,2,20,6,45,693937.2825797984,6464248.603084812
2138,2138,2020,2,20,7,45,693947.1027718693,6464273.427807486
2139,2139,2020,2,20,8,15,693956.4119445193,6464330.518265485
2140,2140,2020,2,20,8,45,693942.5313933465,6464311.948336736
2141,2141,2020,2,20,9,15,693924.5423171784,6464353.422782432
2142,2142,2020,2,20,9,45,693901.250705206,6464353.495999705
2143,2143,2020,2,20,10,15,693913.8321590837,6464411.376250047
2144,2144,2020,2,20,10,45,693948.3658951209,6464490.81412306
2145,2145,2020,2,20,11,45,693854.4547819584,6464459.635530416
2146,2146,2020,2,20,12,15,693888.3699322712,6464424.654278679
2147,2147,2020,2,20,12,45,693875.5202824415,6464403.507021601
2148,2148,2020,2,20,13,15,693839.0252270673,6464389.242080047
2149,2149,2020,2,20,13,45,693854.0075885851,6464406.581945319
2150,2150,2020,2,20,14,15,693873.392798846,6464419.19593508
2151,2151,2020,2,20,15,15,693893.3264078611,6464276.4484693445
2152,2152,2020,2,21,0,15,694114.1996480726,6464185.705434114
2153,2153,2020,2,21,0,45,694125.0104805623,6464213.614426978
2154,2154,2020,2,21,1,15,694145.1120861843,6464247.280440027
2155,2155,2020,2,21,1,45,694160.5995919816,6464255.897184669
2156,2156,2020,2,21,2,15,694203.6849243379,6464201.041036321
